algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog++,k=16,merge,25,100000,17,21041998,100447,100447,0,0
HyperLogLog++,k=16,merge,25,100000,18,21041998,100447,100447,0,0
HyperLogLog++,k=16,merge,25,100000,19,21041998,100447,100447,0,0
HyperLogLog++,k=16,merge,25,100000,20,21041998,100447,100447,0,0
HyperLogLog++,k=16,merge,25,100000,21,21041998,100447,100447,0,0
HyperLogLog++,k=16,merge,25,100000,22,21041998,100447,100447,0,0
HyperLogLog++,k=16,merge,25,100000,23,21041998,100447,100447,0,0
HyperLogLog++,k=16,merge,25,100000,24,21041998,100447,100447,0,0
HyperLogLog++,k=16,merge,25,1000000,0,21041998,19956,19956,0,0
HyperLogLog++,k=16,merge,25,1000000,1,21041998,19881,19881,0,0
HyperLogLog++,k=16,merge,25,1000000,2,21041998,19849,19849,0,0
HyperLogLog++,k=16,merge,25,1000000,3,21041998,19981,19981,0,0
HyperLogLog++,k=16,merge,25,1000000,4,21041998,20002,20002,0,0
HyperLogLog++,k=16,merge,25,1000000,5,21041998,19949,19949,0,0
HyperLogLog++,k=16,merge,25,1000000,6,21041998,19977,19977,0,0
HyperLogLog++,k=16,merge,25,1000000,7,21041998,19882,19882,0,0
HyperLogLog++,k=16,merge,25,1000000,8,21041998,19865,19865,0,0
HyperLogLog++,k=16,merge,25,1000000,9,21041998,19854,19854,0,0
HyperLogLog++,k=16,merge,25,1000000,10,21041998,19834,19834,0,0
HyperLogLog++,k=16,merge,25,1000000,11,21041998,19819,19819,0,0
HyperLogLog++,k=16,merge,25,1000000,12,21041998,19904,19904,0,0
HyperLogLog++,k=16,merge,25,1000000,13,21041998,19809,19809,0,0
HyperLogLog++,k=16,merge,25,1000000,14,21041998,19728,19728,0,0
HyperLogLog++,k=16,merge,25,1000000,15,21041998,19840,19840,0,0
HyperLogLog++,k=16,merge,25,1000000,16,21041998,19872,19872,0,0
HyperLogLog++,k=16,merge,25,1000000,17,21041998,19916,19916,0,0
HyperLogLog++,k=16,merge,25,1000000,18,21041998,19882,19882,0,0
HyperLogLog++,k=16,merge,25,1000000,19,21041998,19923,19923,0,0
HyperLogLog++,k=16,merge,25,1000000,20,21041998,19876,19876,0,0
HyperLogLog++,k=16,merge,25,1000000,21,21041998,19809,19809,0,0
HyperLogLog++,k=16,merge,25,1000000,22,21041998,19716,19716,0,0
HyperLogLog++,k=16,merge,25,1000000,23,21041998,19858,19858,0,0
HyperLogLog++,k=16,merge,25,1000000,24,21041998,19912,19912,0,0
HyperLogLog++,k=16,merge,25,1000000,0,21041998,190310,190310,0,0
HyperLogLog++,k=16,merge,25,1000000,1,21041998,190690,190690,0,0
HyperLogLog++,k=16,merge,25,1000000,2,21041998,189788,189788,0,0
HyperLogLog++,k=16,merge,25,1000000,3,21041998,190980,190980,0,0
HyperLogLog++,k=16,merge,25,1000000,4,21041998,189300,189300,0,0
HyperLogLog++,k=16,merge,25,1000000,5,21041998,189603,189603,0,0
HyperLogLog++,k=16,merge,25,1000000,6,21041998,189557,189557,0,0
HyperLogLog++,k=16,merge,25,1000000,7,21041998,190201,190201,0,0
HyperLogLog++,k=16,merge,25,1000000,8,21041998,190206,190206,0,0
HyperLogLog++,k=16,merge,25,1000000,9,21041998,189350,189350,0,0
HyperLogLog++,k=16,merge,25,1000000,10,21041998,190643,190643,0,0
HyperLogLog++,k=16,merge,25,1000000,11,21041998,188826,188826,0,0
HyperLogLog++,k=16,merge,25,1000000,12,21041998,190745,190745,0,0
HyperLogLog++,k=16,merge,25,1000000,13,21041998,190725,190725,0,0
HyperLogLog++,k=16,merge,25,1000000,14,21041998,190253,190253,0,0
HyperLogLog++,k=16,merge,25,1000000,15,21041998,190283,190283,0,0
HyperLogLog++,k=16,merge,25,1000000,16,21041998,189977,189977,0,0
HyperLogLog++,k=16,merge,25,1000000,17,21041998,189917,189917,0,0
HyperLogLog++,k=16,merge,25,1000000,18,21041998,189757,189757,0,0
HyperLogLog++,k=16,merge,25,1000000,19,21041998,190337,190337,0,0
HyperLogLog++,k=16,merge,25,1000000,20,21041998,189573,189573,0,0
HyperLogLog++,k=16,merge,25,1000000,21,21041998,190341,190341,0,0
HyperLogLog++,k=16,merge,25,1000000,22,21041998,190227,190227,0,0
HyperLogLog++,k=16,merge,25,1000000,23,21041998,190477,190477,0,0
HyperLogLog++,k=16,merge,25,1000000,24,21041998,189704,189704,0,0
HyperLogLog++,k=16,merge,25,1000000,0,21041998,755166,755166,0,0
HyperLogLog++,k=16,merge,25,1000000,1,21041998,757107,757107,0,0
HyperLogLog++,k=16,merge,25,1000000,2,21041998,756340,756340,0,0
HyperLogLog++,k=16,merge,25,1000000,3,21041998,754614,754614,0,0
HyperLogLog++,k=16,merge,25,1000000,4,21041998,753190,753190,0,0
HyperLogLog++,k=16,merge,25,1000000,5,21041998,752644,752644,0,0
HyperLogLog++,k=16,merge,25,1000000,6,21041998,752388,752388,0,0
HyperLogLog++,k=16,merge,25,1000000,7,21041998,753632,753632,0,0
HyperLogLog++,k=16,merge,25,1000000,8,21041998,756578,756578,0,0
HyperLogLog++,k=16,merge,25,1000000,9,21041998,755754,755754,0,0
HyperLogLog++,k=16,merge,25,1000000,10,21041998,753752,753752,0,0
HyperLogLog++,k=16,merge,25,1000000,11,21041998,754041,754041,0,0
HyperLogLog++,k=16,merge,25,1000000,12,21041998,754328,754328,0,0
HyperLogLog++,k=16,merge,25,1000000,13,21041998,751304,751304,0,0
HyperLogLog++,k=16,merge,25,1000000,14,21041998,751573,751573,0,0
HyperLogLog++,k=16,merge,25,1000000,15,21041998,752766,752766,0,0
HyperLogLog++,k=16,merge,25,1000000,16,21041998,751699,751699,0,0
HyperLogLog++,k=16,merge,25,1000000,17,21041998,750054,750054,0,0
HyperLogLog++,k=16,merge,25,1000000,18,21041998,754514,754514,0,0
HyperLogLog++,k=16,merge,25,1000000,19,21041998,754464,754464,0,0
HyperLogLog++,k=16,merge,25,1000000,20,21041998,751193,751193,0,0
HyperLogLog++,k=16,merge,25,1000000,21,21041998,751390,751390,0,0
HyperLogLog++,k=16,merge,25,1000000,22,21041998,753889,753889,0,0
HyperLogLog++,k=16,merge,25,1000000,23,21041998,749518,749518,0,0
HyperLogLog++,k=16,merge,25,1000000,24,21041998,753565,753565,0,0
HyperLogLog++,k=16,merge,25,1000000,0,21041998,1007188,1007188,0,0
HyperLogLog++,k=16,merge,25,1000000,1,21041998,1007188,1007188,0,0
HyperLogLog++,k=16,merge,25,1000000,2,21041998,1007188,1007188,0,0
HyperLogLog++,k=16,merge,25,1000000,3,21041998,1007188,1007188,0,0
HyperLogLog++,k=16,merge,25,1000000,4,21041998,1007188,1007188,0,0
HyperLogLog++,k=16,merge,25,1000000,5,21041998,1007188,1007188,0,0
HyperLogLog++,k=16,merge,25,1000000,6,21041998,1007188,1007188,0,0
HyperLogLog++,k=16,merge,25,1000000,7,21041998,1007188,1007188,0,0
HyperLogLog++,k=16,merge,25,1000000,8,21041998,1007188,1007188,0,0
HyperLogLog++,k=16,merge,25,1000000,9,21041998,1007188,1007188,0,0
HyperLogLog++,k=16,merge,25,1000000,10,21041998,1007188,1007188,0,0
HyperLogLog++,k=16,merge,25,1000000,11,21041998,1007188,1007188,0,0
HyperLogLog++,k=16,merge,25,1000000,12,21041998,1007188,1007188,0,0
HyperLogLog++,k=16,merge,25,1000000,13,21041998,1007188,1007188,0,0
HyperLogLog++,k=16,merge,25,1000000,14,21041998,1007188,1007188,0,0
HyperLogLog++,k=16,merge,25,1000000,15,21041998,1007188,1007188,0,0
HyperLogLog++,k=16,merge,25,1000000,16,21041998,1007188,1007188,0,0
HyperLogLog++,k=16,merge,25,1000000,17,21041998,1007188,1007188,0,0
HyperLogLog++,k=16,merge,25,1000000,18,21041998,1007188,1007188,0,0
HyperLogLog++,k=16,merge,25,1000000,19,21041998,1007188,1007188,0,0
HyperLogLog++,k=16,merge,25,1000000,20,21041998,1007188,1007188,0,0
HyperLogLog++,k=16,merge,25,1000000,21,21041998,1007188,1007188,0,0
HyperLogLog++,k=16,merge,25,1000000,22,21041998,1007188,1007188,0,0
HyperLogLog++,k=16,merge,25,1000000,23,21041998,1007188,1007188,0,0
HyperLogLog++,k=16,merge,25,1000000,24,21041998,1007188,1007188,0,0
HyperLogLog++,k=16,merge,25,10,0,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,10,1,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,10,2,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,10,3,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,10,4,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,10,5,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,10,6,21041998,1,1,0,0
HyperLogLog++,k=16,merge,25,10,7,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,10,8,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,10,9,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,10,10,21041998,1,1,0,0
HyperLogLog++,k=16,merge,25,10,11,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,10,12,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,10,13,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,10,14,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,10,15,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,10,16,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,10,17,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,10,18,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,10,19,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,10,20,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,10,21,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,10,22,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,10,23,21041998,1,1,0,0
HyperLogLog++,k=16,merge,25,10,24,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,10,0,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,10,1,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,10,2,21041998,3,3,0,0
HyperLogLog++,k=16,merge,25,10,3,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,10,4,21041998,3,3,0,0
HyperLogLog++,k=16,merge,25,10,5,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,10,6,21041998,3,3,0,0
HyperLogLog++,k=16,merge,25,10,7,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,10,8,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,10,9,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,10,10,21041998,3,3,0,0
HyperLogLog++,k=16,merge,25,10,11,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,10,12,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,10,13,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,10,14,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,10,15,21041998,3,3,0,0
HyperLogLog++,k=16,merge,25,10,16,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,10,17,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,10,18,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,10,19,21041998,3,3,0,0
HyperLogLog++,k=16,merge,25,10,20,21041998,3,3,0,0
HyperLogLog++,k=16,merge,25,10,21,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,10,22,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,10,23,21041998,3,3,0,0
HyperLogLog++,k=16,merge,25,10,24,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,10,0,21041998,8,8,0,0
HyperLogLog++,k=16,merge,25,10,1,21041998,6,6,0,0
HyperLogLog++,k=16,merge,25,10,2,21041998,7,7,0,0
HyperLogLog++,k=16,merge,25,10,3,21041998,7,7,0,0
HyperLogLog++,k=16,merge,25,10,4,21041998,7,7,0,0
HyperLogLog++,k=16,merge,25,10,5,21041998,8,8,0,0
HyperLogLog++,k=16,merge,25,10,6,21041998,8,8,0,0
HyperLogLog++,k=16,merge,25,10,7,21041998,7,7,0,0
HyperLogLog++,k=16,merge,25,10,8,21041998,7,7,0,0
HyperLogLog++,k=16,merge,25,10,9,21041998,9,9,0,0
HyperLogLog++,k=16,merge,25,10,10,21041998,8,8,0,0
HyperLogLog++,k=16,merge,25,10,11,21041998,7,7,0,0
HyperLogLog++,k=16,merge,25,10,12,21041998,8,8,0,0
HyperLogLog++,k=16,merge,25,10,13,21041998,8,8,0,0
HyperLogLog++,k=16,merge,25,10,14,21041998,8,8,0,0
HyperLogLog++,k=16,merge,25,10,15,21041998,7,7,0,0
HyperLogLog++,k=16,merge,25,10,16,21041998,8,8,0,0
HyperLogLog++,k=16,merge,25,10,17,21041998,7,7,0,0
HyperLogLog++,k=16,merge,25,10,18,21041998,7,7,0,0
HyperLogLog++,k=16,merge,25,10,19,21041998,8,8,0,0
HyperLogLog++,k=16,merge,25,10,20,21041998,7,7,0,0
HyperLogLog++,k=16,merge,25,10,21,21041998,6,6,0,0
HyperLogLog++,k=16,merge,25,10,22,21041998,7,7,0,0
HyperLogLog++,k=16,merge,25,10,23,21041998,6,6,0,0
HyperLogLog++,k=16,merge,25,10,24,21041998,8,8,0,0
HyperLogLog++,k=16,merge,25,10,0,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,10,1,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,10,2,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,10,3,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,10,4,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,10,5,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,10,6,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,10,7,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,10,8,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,10,9,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,10,10,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,10,11,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,10,12,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,10,13,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,10,14,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,10,15,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,10,16,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,10,17,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,10,18,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,10,19,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,10,20,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,10,21,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,10,22,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,10,23,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,10,24,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,20,0,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,20,1,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,20,2,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,20,3,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,20,4,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,20,5,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,20,6,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,20,7,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,20,8,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,20,9,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,20,10,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,20,11,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,20,12,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,20,13,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,20,14,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,20,15,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,20,16,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,20,17,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,20,18,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,20,19,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,20,20,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,20,21,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,20,22,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,20,23,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,20,24,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,20,0,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,20,1,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,20,2,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,20,3,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,20,4,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,20,5,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,20,6,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,20,7,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,20,8,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,20,9,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,20,10,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,20,11,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,20,12,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,20,13,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,20,14,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,20,15,21041998,3,3,0,0
HyperLogLog++,k=16,merge,25,20,16,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,20,17,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,20,18,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,20,19,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,20,20,21041998,3,3,0,0
HyperLogLog++,k=16,merge,25,20,21,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,20,22,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,20,23,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,20,24,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,20,0,21041998,7,7,0,0
HyperLogLog++,k=16,merge,25,20,1,21041998,7,7,0,0
HyperLogLog++,k=16,merge,25,20,2,21041998,7,7,0,0
HyperLogLog++,k=16,merge,25,20,3,21041998,7,7,0,0
HyperLogLog++,k=16,merge,25,20,4,21041998,7,7,0,0
HyperLogLog++,k=16,merge,25,20,5,21041998,8,8,0,0
HyperLogLog++,k=16,merge,25,20,6,21041998,8,8,0,0
HyperLogLog++,k=16,merge,25,20,7,21041998,8,8,0,0
HyperLogLog++,k=16,merge,25,20,8,21041998,8,8,0,0
HyperLogLog++,k=16,merge,25,20,9,21041998,7,7,0,0
HyperLogLog++,k=16,merge,25,20,10,21041998,8,8,0,0
HyperLogLog++,k=16,merge,25,20,11,21041998,7,7,0,0
HyperLogLog++,k=16,merge,25,20,12,21041998,8,8,0,0
HyperLogLog++,k=16,merge,25,20,13,21041998,8,8,0,0
HyperLogLog++,k=16,merge,25,20,14,21041998,7,7,0,0
HyperLogLog++,k=16,merge,25,20,15,21041998,7,7,0,0
HyperLogLog++,k=16,merge,25,20,16,21041998,7,7,0,0
HyperLogLog++,k=16,merge,25,20,17,21041998,7,7,0,0
HyperLogLog++,k=16,merge,25,20,18,21041998,7,7,0,0
HyperLogLog++,k=16,merge,25,20,19,21041998,8,8,0,0
HyperLogLog++,k=16,merge,25,20,20,21041998,7,7,0,0
HyperLogLog++,k=16,merge,25,20,21,21041998,8,8,0,0
HyperLogLog++,k=16,merge,25,20,22,21041998,8,8,0,0
HyperLogLog++,k=16,merge,25,20,23,21041998,6,6,0,0
HyperLogLog++,k=16,merge,25,20,24,21041998,8,8,0,0
HyperLogLog++,k=16,merge,25,20,0,21041998,16,16,0,0
HyperLogLog++,k=16,merge,25,20,1,21041998,17,17,0,0
HyperLogLog++,k=16,merge,25,20,2,21041998,15,15,0,0
HyperLogLog++,k=16,merge,25,20,3,21041998,14,14,0,0
HyperLogLog++,k=16,merge,25,20,4,21041998,16,16,0,0
HyperLogLog++,k=16,merge,25,20,5,21041998,15,15,0,0
HyperLogLog++,k=16,merge,25,20,6,21041998,16,16,0,0
HyperLogLog++,k=16,merge,25,20,7,21041998,16,16,0,0
HyperLogLog++,k=16,merge,25,20,8,21041998,14,14,0,0
HyperLogLog++,k=16,merge,25,20,9,21041998,14,14,0,0
HyperLogLog++,k=16,merge,25,20,10,21041998,17,17,0,0
HyperLogLog++,k=16,merge,25,20,11,21041998,14,14,0,0
HyperLogLog++,k=16,merge,25,20,12,21041998,15,15,0,0
HyperLogLog++,k=16,merge,25,20,13,21041998,17,17,0,0
HyperLogLog++,k=16,merge,25,20,14,21041998,15,15,0,0
HyperLogLog++,k=16,merge,25,20,15,21041998,16,16,0,0
HyperLogLog++,k=16,merge,25,20,16,21041998,16,16,0,0
HyperLogLog++,k=16,merge,25,20,17,21041998,15,15,0,0
HyperLogLog++,k=16,merge,25,20,18,21041998,15,15,0,0
HyperLogLog++,k=16,merge,25,20,19,21041998,16,16,0,0
HyperLogLog++,k=16,merge,25,20,20,21041998,15,15,0,0
HyperLogLog++,k=16,merge,25,20,21,21041998,14,14,0,0
HyperLogLog++,k=16,merge,25,20,22,21041998,16,16,0,0
HyperLogLog++,k=16,merge,25,20,23,21041998,15,15,0,0
HyperLogLog++,k=16,merge,25,20,24,21041998,16,16,0,0
HyperLogLog++,k=16,merge,25,20,0,21041998,20,20,0,0
HyperLogLog++,k=16,merge,25,20,1,21041998,20,20,0,0
HyperLogLog++,k=16,merge,25,20,2,21041998,20,20,0,0
HyperLogLog++,k=16,merge,25,20,3,21041998,20,20,0,0
HyperLogLog++,k=16,merge,25,20,4,21041998,20,20,0,0
HyperLogLog++,k=16,merge,25,20,5,21041998,20,20,0,0
HyperLogLog++,k=16,merge,25,20,6,21041998,20,20,0,0
HyperLogLog++,k=16,merge,25,20,7,21041998,20,20,0,0
HyperLogLog++,k=16,merge,25,20,8,21041998,20,20,0,0
HyperLogLog++,k=16,merge,25,20,9,21041998,20,20,0,0
HyperLogLog++,k=16,merge,25,20,10,21041998,20,20,0,0
HyperLogLog++,k=16,merge,25,20,11,21041998,20,20,0,0
HyperLogLog++,k=16,merge,25,20,12,21041998,20,20,0,0
HyperLogLog++,k=16,merge,25,20,13,21041998,20,20,0,0
HyperLogLog++,k=16,merge,25,20,14,21041998,20,20,0,0
HyperLogLog++,k=16,merge,25,20,15,21041998,20,20,0,0
HyperLogLog++,k=16,merge,25,20,16,21041998,20,20,0,0
HyperLogLog++,k=16,merge,25,20,17,21041998,20,20,0,0
HyperLogLog++,k=16,merge,25,20,18,21041998,20,20,0,0
HyperLogLog++,k=16,merge,25,20,19,21041998,20,20,0,0
HyperLogLog++,k=16,merge,25,20,20,21041998,20,20,0,0
HyperLogLog++,k=16,merge,25,20,21,21041998,20,20,0,0
HyperLogLog++,k=16,merge,25,20,22,21041998,20,20,0,0
HyperLogLog++,k=16,merge,25,20,23,21041998,20,20,0,0
HyperLogLog++,k=16,merge,25,20,24,21041998,20,20,0,0
HyperLogLog++,k=16,merge,25,50,0,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,50,1,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,50,2,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,50,3,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,50,4,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,50,5,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,50,6,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,50,7,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,50,8,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,50,9,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,50,10,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,50,11,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,50,12,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,50,13,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,50,14,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,50,15,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,50,16,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,50,17,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,50,18,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,50,19,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,50,20,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,50,21,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,50,22,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,50,23,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,50,24,21041998,2,2,0,0
HyperLogLog++,k=16,merge,25,50,0,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,50,1,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,50,2,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,50,3,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,50,4,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,50,5,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,50,6,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,50,7,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,50,8,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,50,9,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,50,10,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,50,11,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,50,12,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,50,13,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,50,14,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,50,15,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,50,16,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,50,17,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,50,18,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,50,19,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,50,20,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,50,21,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,50,22,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,50,23,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,50,24,21041998,4,4,0,0
HyperLogLog++,k=16,merge,25,50,0,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,50,1,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,50,2,21041998,9,9,0,0
HyperLogLog++,k=16,merge,25,50,3,21041998,9,9,0,0
HyperLogLog++,k=16,merge,25,50,4,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,50,5,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,50,6,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,50,7,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,50,8,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,50,9,21041998,9,9,0,0
HyperLogLog++,k=16,merge,25,50,10,21041998,10,10,0,0
HyperLogLog++,k=16,merge,25,50,11,21041998,9,9,0,0
