algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=1,streaming,50,10000000,3638946,1000000,21041998,975975.74,2,0,0,nan,0,-975973.74,975973.74,-0.9999979508,0.9999979508,975973.7538,975973.74
Probabilistic Counting,L=1,streaming,50,10000000,3849160,1000000,21041998,980780.06,2,0,0,nan,0,-980778.06,980778.06,-0.9999979608,0.9999979608,980778.0695,980778.06
Probabilistic Counting,L=1,streaming,50,10000000,4071516,1000000,21041998,984832.76,2,0,0,nan,0,-984830.76,984830.76,-0.9999979692,0.9999979692,984830.767,984830.76
Probabilistic Counting,L=1,streaming,50,10000000,4306718,1000000,21041998,988213.16,2,0,0,nan,0,-988211.16,988211.16,-0.9999979761,0.9999979761,988211.1657,988211.16
Probabilistic Counting,L=1,streaming,50,10000000,4555506,1000000,21041998,990989.9,2,0,0,nan,0,-990987.9,990987.9,-0.9999979818,0.9999979818,990987.9033,990987.9
Probabilistic Counting,L=1,streaming,50,10000000,4818667,1000000,21041998,993237.5,2,0,0,nan,0,-993235.5,993235.5,-0.9999979864,0.9999979864,993235.5028,993235.5
Probabilistic Counting,L=1,streaming,50,10000000,5097029,1000000,21041998,995018.72,2,0,0,nan,0,-995016.72,995016.72,-0.99999799,0.99999799,995016.7224,995016.72
Probabilistic Counting,L=1,streaming,50,10000000,5391472,1000000,21041998,996406.88,2,0,0,nan,0,-996404.88,996404.88,-0.9999979928,0.9999979928,996404.8818,996404.88
Probabilistic Counting,L=1,streaming,50,10000000,5702924,1000000,21041998,997475.56,2,0,0,nan,0,-997473.56,997473.56,-0.9999979949,0.9999979949,997473.5609,997473.56
Probabilistic Counting,L=1,streaming,50,10000000,6032368,1000000,21041998,998264.92,2,0,0,nan,0,-998262.92,998262.92,-0.9999979965,0.9999979965,998262.9208,998262.92
Probabilistic Counting,L=1,streaming,50,10000000,6380843,1000000,21041998,998846.68,2,0,0,nan,0,-998844.68,998844.68,-0.9999979977,0.9999979977,998844.6806,998844.68
Probabilistic Counting,L=1,streaming,50,10000000,6749449,1000000,21041998,999259.78,2,0,0,nan,0,-999257.78,999257.78,-0.9999979985,0.9999979985,999257.7804,999257.78
Probabilistic Counting,L=1,streaming,50,10000000,7139348,1000000,21041998,999543.42,2,0,0,nan,0,-999541.42,999541.42,-0.9999979991,0.9999979991,999541.4202,999541.42
Probabilistic Counting,L=1,streaming,50,10000000,7551771,1000000,21041998,999728,2,0,0,nan,0,-999726,999726,-0.9999979995,0.9999979995,999726.0001,999726
Probabilistic Counting,L=1,streaming,50,10000000,7988018,1000000,21041998,999847.24,2,0,0,nan,0,-999845.24,999845.24,-0.9999979997,0.9999979997,999845.2401,999845.24
Probabilistic Counting,L=1,streaming,50,10000000,8449467,1000000,21041998,999921.62,2,0,0,nan,0,-999919.62,999919.62,-0.9999979998,0.9999979998,999919.62,999919.62
Probabilistic Counting,L=1,streaming,50,10000000,8937572,1000000,21041998,999964.68,2,0,0,nan,0,-999962.68,999962.68,-0.9999979999,0.9999979999,999962.68,999962.68
Probabilistic Counting,L=1,streaming,50,10000000,9453873,1000000,21041998,999987.88,2,0,0,nan,0,-999985.88,999985.88,-0.999998,0.999998,999985.88,999985.88
Probabilistic Counting,L=1,streaming,50,10000000,10000000,1000000,21041998,1000000,2,0,0,nan,0,-999998,999998,-0.999998,0.999998,999998,999998
Probabilistic Counting,L=1,streaming,50,10000000,1,1000000,42,1,1.54,0.2534693878,0.5034574339,nan,0.5034574339,0.54,0.54,0.54,0.54,0.7348469228,0.54
Probabilistic Counting,L=1,streaming,50,10000000,102,1000000,42,102,2,0,0,nan,0,-100,100,-0.9803921569,0.9803921569,100,100
Probabilistic Counting,L=1,streaming,50,10000000,203,1000000,42,203,2,0,0,nan,0,-201,201,-0.9901477833,0.9901477833,201,201
Probabilistic Counting,L=1,streaming,50,10000000,304,1000000,42,303.96,2,0,0,nan,0,-301.96,301.96,-0.9934201869,0.9934201841,301.9600636,301.96
Probabilistic Counting,L=1,streaming,50,10000000,405,1000000,42,404.92,2,0,0,nan,0,-402.92,402.92,-0.9950607527,0.9950607505,402.9200913,402.92
Probabilistic Counting,L=1,streaming,50,10000000,506,1000000,42,505.9,2,0,0,nan,0,-503.9,503.9,-0.9960466495,0.9960466481,503.9000893,503.9
Probabilistic Counting,L=1,streaming,50,10000000,607,1000000,42,606.84,2,0,0,nan,0,-604.84,604.84,-0.9967042383,0.9967042371,604.8401111,604.84
Probabilistic Counting,L=1,streaming,50,10000000,708,1000000,42,707.8,2,0,0,nan,0,-705.8,705.8,-0.997174343,0.9971743419,705.8001417,705.8
Probabilistic Counting,L=1,streaming,50,10000000,809,1000000,42,808.76,2,0,0,nan,0,-806.76,806.76,-0.9975270785,0.9975270776,806.7601378,806.76
Probabilistic Counting,L=1,streaming,50,10000000,910,1000000,42,909.72,2,0,0,nan,0,-907.72,907.72,-0.9978015213,0.9978015207,907.7201331,907.72
Probabilistic Counting,L=1,streaming,50,10000000,1011,1000000,42,1010.68,2,0,0,nan,0,-1008.68,1008.68,-0.9980211343,0.9980211337,1008.680148,1008.68
Probabilistic Counting,L=1,streaming,50,10000000,1112,1000000,42,1111.54,2,0,0,nan,0,-1109.54,1109.54,-0.9982006945,0.9982006939,1109.540184,1109.54
Probabilistic Counting,L=1,streaming,50,10000000,1213,1000000,42,1212.46,2,0,0,nan,0,-1210.46,1210.46,-0.998350461,0.9983504605,1210.460185,1210.46
Probabilistic Counting,L=1,streaming,50,10000000,1314,1000000,42,1313.34,2,0,0,nan,0,-1311.34,1311.34,-0.9984771651,0.9984771646,1311.340208,1311.34
Probabilistic Counting,L=1,streaming,50,10000000,1415,1000000,42,1414.14,2,0,0,nan,0,-1412.14,1412.14,-0.9985857129,0.9985857123,1412.140298,1412.14
Probabilistic Counting,L=1,streaming,50,10000000,1516,1000000,42,1514.94,2,0,0,nan,0,-1512.94,1512.94,-0.9986798157,0.9986798151,1512.940349,1512.94
Probabilistic Counting,L=1,streaming,50,10000000,1617,1000000,42,1615.82,2,0,0,nan,0,-1613.82,1613.82,-0.9987622384,0.9987622379,1613.820318,1613.82
Probabilistic Counting,L=1,streaming,50,10000000,1718,1000000,42,1716.66,2,0,0,nan,0,-1714.66,1714.66,-0.9988349469,0.9988349464,1714.660369,1714.66
Probabilistic Counting,L=1,streaming,50,10000000,1819,1000000,42,1817.46,2,0,0,nan,0,-1815.46,1815.46,-0.9988995631,0.9988995627,1815.460377,1815.46
Probabilistic Counting,L=1,streaming,50,10000000,1920,1000000,42,1918.26,2,0,0,nan,0,-1916.26,1916.26,-0.9989573885,0.998957388,1916.260436,1916.26
Probabilistic Counting,L=1,streaming,50,10000000,2021,1000000,42,2019.02,2,0,0,nan,0,-2017.02,2017.02,-0.9990094204,0.99900942,2017.020451,2017.02
Probabilistic Counting,L=1,streaming,50,10000000,2122,1000000,42,2119.9,2,0,0,nan,0,-2117.9,2117.9,-0.9990565593,0.9990565588,2117.90055,2117.9
Probabilistic Counting,L=1,streaming,50,10000000,2223,1000000,42,2220.68,2,0,0,nan,0,-2218.68,2218.68,-0.999099375,0.9990993745,2218.680572,2218.68
Probabilistic Counting,L=1,streaming,50,10000000,2324,1000000,42,2321.42,2,0,0,nan,0,-2319.42,2319.42,-0.9991384584,0.9991384579,2319.420622,2319.42
Probabilistic Counting,L=1,streaming,50,10000000,2425,1000000,42,2422.16,2,0,0,nan,0,-2420.16,2420.16,-0.9991742907,0.9991742903,2420.160631,2420.16
Probabilistic Counting,L=1,streaming,50,10000000,2526,1000000,42,2523.04,2,0,0,nan,0,-2521.04,2521.04,-0.9992073055,0.9992073051,2521.040603,2521.04
Probabilistic Counting,L=1,streaming,50,10000000,2627,1000000,42,2623.68,2,0,0,nan,0,-2621.68,2621.68,-0.9992377119,0.9992377116,2621.680614,2621.68
Probabilistic Counting,L=1,streaming,50,10000000,2728,1000000,42,2724.4,2,0,0,nan,0,-2722.4,2722.4,-0.9992658934,0.9992658931,2722.400544,2722.4
Probabilistic Counting,L=1,streaming,50,10000000,2829,1000000,42,2825.16,2,0,0,nan,0,-2823.16,2823.16,-0.9992920755,0.9992920752,2823.160541,2823.16
Probabilistic Counting,L=1,streaming,50,10000000,2930,1000000,42,2925.84,2,0,0,nan,0,-2923.84,2923.84,-0.9993164356,0.9993164353,2923.840591,2923.84
Probabilistic Counting,L=1,streaming,50,10000000,3031,1000000,42,3026.56,2,0,0,nan,0,-3024.56,3024.56,-0.9993391838,0.9993391835,3024.560583,3024.56
Probabilistic Counting,L=1,streaming,50,10000000,3132,1000000,42,3127.2,2,0,0,nan,0,-3125.2,3125.2,-0.9993604502,0.99936045,3125.200614,3125.2
Probabilistic Counting,L=1,streaming,50,10000000,3233,1000000,42,3227.94,2,0,0,nan,0,-3225.94,3225.94,-0.9993804098,0.9993804096,3225.940554,3225.94
Probabilistic Counting,L=1,streaming,50,10000000,3334,1000000,42,3328.64,2,0,0,nan,0,-3326.64,3326.64,-0.999399154,0.9993991538,3326.640564,3326.64
Probabilistic Counting,L=1,streaming,50,10000000,3435,1000000,42,3429.28,2,0,0,nan,0,-3427.28,3427.28,-0.9994167872,0.999416787,3427.280508,3427.28
Probabilistic Counting,L=1,streaming,50,10000000,3536,1000000,42,3529.9,2,0,0,nan,0,-3527.9,3527.9,-0.9994334117,0.9994334115,3527.900557,3527.9
Probabilistic Counting,L=1,streaming,50,10000000,3637,1000000,42,3630.5,2,0,0,nan,0,-3628.5,3628.5,-0.9994491117,0.9994491115,3628.500558,3628.5
Probabilistic Counting,L=1,streaming,50,10000000,3738,1000000,42,3731.24,2,0,0,nan,0,-3729.24,3729.24,-0.9994639852,0.999463985,3729.240512,3729.24
Probabilistic Counting,L=1,streaming,50,10000000,3839,1000000,42,3831.98,2,0,0,nan,0,-3829.98,3829.98,-0.9994780766,0.9994780765,3829.980525,3829.98
Probabilistic Counting,L=1,streaming,50,10000000,3940,1000000,42,3932.64,2,0,0,nan,0,-3930.64,3930.64,-0.9994914358,0.9994914356,3930.640518,3930.64
Probabilistic Counting,L=1,streaming,50,10000000,4041,1000000,42,4033.18,2,0,0,nan,0,-4031.18,4031.18,-0.9995041134,0.9995041133,4031.18047,4031.18
Probabilistic Counting,L=1,streaming,50,10000000,4142,1000000,42,4133.68,2,0,0,nan,0,-4131.68,4131.68,-0.9995161696,0.9995161695,4131.680452,4131.68
Probabilistic Counting,L=1,streaming,50,10000000,4243,1000000,42,4234.18,2,0,0,nan,0,-4232.18,4232.18,-0.9995276535,0.9995276534,4232.180471,4232.18
Probabilistic Counting,L=1,streaming,50,10000000,4344,1000000,42,4334.86,2,0,0,nan,0,-4332.86,4332.86,-0.9995386241,0.999538624,4332.860499,4332.86
Probabilistic Counting,L=1,streaming,50,10000000,4445,1000000,42,4435.44,2,0,0,nan,0,-4433.44,4433.44,-0.9995490864,0.9995490863,4433.440592,4433.44
Probabilistic Counting,L=1,streaming,50,10000000,4546,1000000,42,4535.86,2,0,0,nan,0,-4533.86,4533.86,-0.9995590693,0.9995590691,4533.860693,4533.86
Probabilistic Counting,L=1,streaming,50,10000000,4647,1000000,42,4636.52,2,0,0,nan,0,-4634.52,4634.52,-0.999568642,0.9995686419,4634.520704,4634.52
Probabilistic Counting,L=1,streaming,50,10000000,4748,1000000,42,4737.1,2,0,0,nan,0,-4735.1,4735.1,-0.9995778008,0.9995778006,4735.100766,4735.1
Probabilistic Counting,L=1,streaming,50,10000000,4849,1000000,42,4837.52,2,0,0,nan,0,-4835.52,4835.52,-0.999586565,0.9995865649,4835.520696,4835.52
Probabilistic Counting,L=1,streaming,50,10000000,4950,1000000,42,4938.18,2,0,0,nan,0,-4936.18,4936.18,-0.9995949925,0.9995949924,4936.180765,4936.18
Probabilistic Counting,L=1,streaming,50,10000000,5051,1000000,42,5038.82,2,0,0,nan,0,-5036.82,5036.82,-0.9996030817,0.9996030816,5036.820781,5036.82
Probabilistic Counting,L=1,streaming,50,10000000,5152,1000000,42,5139.32,2,0,0,nan,0,-5137.32,5137.32,-0.9996108435,0.9996108433,5137.320866,5137.32
Probabilistic Counting,L=1,streaming,50,10000000,5253,1000000,42,5239.96,2,0,0,nan,0,-5237.96,5237.96,-0.9996183177,0.9996183176,5237.960897,5237.96
Probabilistic Counting,L=1,streaming,50,10000000,5354,1000000,42,5340.34,2,0,0,nan,0,-5338.34,5338.34,-0.999625492,0.9996254919,5338.340958,5338.34
Probabilistic Counting,L=1,streaming,50,10000000,5455,1000000,42,5440.62,2,0,0,nan,0,-5438.62,5438.62,-0.9996323948,0.9996323947,5438.621007,5438.62
Probabilistic Counting,L=1,streaming,50,10000000,5556,1000000,42,5541.16,2,0,0,nan,0,-5539.16,5539.16,-0.9996390647,0.9996390646,5539.161131,5539.16
Probabilistic Counting,L=1,streaming,50,10000000,5657,1000000,42,5641.78,2,0,0,nan,0,-5639.78,5639.78,-0.999645502,0.9996455018,5639.781146,5639.78
Probabilistic Counting,L=1,streaming,50,10000000,5758,1000000,42,5742.2,2,0,0,nan,0,-5740.2,5740.2,-0.9996517014,0.9996517013,5740.201247,5740.2
Probabilistic Counting,L=1,streaming,50,10000000,5859,1000000,42,5842.72,2,0,0,nan,0,-5840.72,5840.72,-0.9996576937,0.9996576935,5840.721233,5840.72
Probabilistic Counting,L=1,streaming,50,10000000,5960,1000000,42,5943.38,2,0,0,nan,0,-5941.38,5941.38,-0.9996634911,0.999663491,5941.381282,5941.38
Probabilistic Counting,L=1,streaming,50,10000000,6061,1000000,42,6043.82,2,0,0,nan,0,-6041.82,6041.82,-0.9996690835,0.9996690833,6041.821449,6041.82
Probabilistic Counting,L=1,streaming,50,10000000,6162,1000000,42,6144.22,2,0,0,nan,0,-6142.22,6142.22,-0.9996744908,0.9996744907,6142.221489,6142.22
Probabilistic Counting,L=1,streaming,50,10000000,6263,1000000,42,6244.5,2,0,0,nan,0,-6242.5,6242.5,-0.9996797182,0.999679718,6242.50141,6242.5
Probabilistic Counting,L=1,streaming,50,10000000,6364,1000000,42,6345.04,2,0,0,nan,0,-6343.04,6343.04,-0.9996847932,0.999684793,6343.041384,6343.04
Probabilistic Counting,L=1,streaming,50,10000000,6465,1000000,42,6445.44,2,0,0,nan,0,-6443.44,6443.44,-0.9996897031,0.999689703,6443.441497,6443.44
Probabilistic Counting,L=1,streaming,50,10000000,6566,1000000,42,6546.06,2,0,0,nan,0,-6544.06,6544.06,-0.9996944727,0.9996944726,6544.061633,6544.06
Probabilistic Counting,L=1,streaming,50,10000000,6667,1000000,42,6646.28,2,0,0,nan,0,-6644.28,6644.28,-0.9996990798,0.9996990796,6644.281614,6644.28
Probabilistic Counting,L=1,streaming,50,10000000,6768,1000000,42,6746.74,2,0,0,nan,0,-6744.74,6744.74,-0.9997035605,0.9997035604,6744.741716,6744.74
Probabilistic Counting,L=1,streaming,50,10000000,6869,1000000,42,6847.2,2,0,0,nan,0,-6845.2,6845.2,-0.9997079098,0.9997079097,6845.201753,6845.2
Probabilistic Counting,L=1,streaming,50,10000000,6970,1000000,42,6947.22,2,0,0,nan,0,-6945.22,6945.22,-0.9997121151,0.9997121149,6945.221858,6945.22
Probabilistic Counting,L=1,streaming,50,10000000,7071,1000000,42,7047.36,2,0,0,nan,0,-7045.36,7045.36,-0.9997162058,0.9997162056,7045.361918,7045.36
Probabilistic Counting,L=1,streaming,50,10000000,7172,1000000,42,7147.74,2,0,0,nan,0,-7145.74,7145.74,-0.9997201913,0.9997201911,7145.741813,7145.74
Probabilistic Counting,L=1,streaming,50,10000000,7273,1000000,42,7248.04,2,0,0,nan,0,-7246.04,7246.04,-0.9997240633,0.9997240632,7246.041808,7246.04
Probabilistic Counting,L=1,streaming,50,10000000,7374,1000000,42,7348.06,2,0,0,nan,0,-7346.06,7346.06,-0.9997278193,0.9997278192,7346.061806,7346.06
Probabilistic Counting,L=1,streaming,50,10000000,7475,1000000,42,7448,2,0,0,nan,0,-7446,7446,-0.9997314715,0.9997314714,7446.001848,7446
Probabilistic Counting,L=1,streaming,50,10000000,7576,1000000,42,7548.28,2,0,0,nan,0,-7546.28,7546.28,-0.999735039,0.9997350388,7546.282038,7546.28
Probabilistic Counting,L=1,streaming,50,10000000,7677,1000000,42,7648.28,2,0,0,nan,0,-7646.28,7646.28,-0.9997385033,0.9997385032,7646.282048,7646.28
Probabilistic Counting,L=1,streaming,50,10000000,7778,1000000,42,7748.48,2,0,0,nan,0,-7746.48,7746.48,-0.9997418849,0.9997418847,7746.482094,7746.48
Probabilistic Counting,L=1,streaming,50,10000000,7879,1000000,42,7848.68,2,0,0,nan,0,-7846.68,7846.68,-0.9997451801,0.9997451799,7846.682058,7846.68
Probabilistic Counting,L=1,streaming,50,10000000,7980,1000000,42,7948.68,2,0,0,nan,0,-7946.68,7946.68,-0.9997483859,0.9997483858,7946.682188,7946.68
Probabilistic Counting,L=1,streaming,50,10000000,8081,1000000,42,8048.94,2,0,0,nan,0,-8046.94,8046.94,-0.9997515201,0.9997515199,8046.942347,8046.94
Probabilistic Counting,L=1,streaming,50,10000000,8182,1000000,42,8149.12,2,0,0,nan,0,-8147.12,8147.12,-0.9997545747,0.9997545746,8147.122272,8147.12
Probabilistic Counting,L=1,streaming,50,10000000,8283,1000000,42,8249.36,2,0,0,nan,0,-8247.36,8247.36,-0.9997575569,0.9997575568,8247.362274,8247.36
Probabilistic Counting,L=1,streaming,50,10000000,8384,1000000,42,8349.66,2,0,0,nan,0,-8347.66,8347.66,-0.9997604693,0.9997604692,8347.662333,8347.66
Probabilistic Counting,L=1,streaming,50,10000000,8485,1000000,42,8450.06,2,0,0,nan,0,-8448.06,8448.06,-0.9997633153,0.9997633152,8448.062409,8448.06
Probabilistic Counting,L=1,streaming,50,10000000,8586,1000000,42,8550.22,2,0,0,nan,0,-8548.22,8548.22,-0.9997660879,0.9997660878,8548.222345,8548.22
Probabilistic Counting,L=1,streaming,50,10000000,8687,1000000,42,8650.38,2,0,0,nan,0,-8648.38,8648.38,-0.9997687963,0.9997687962,8648.382467,8648.38
Probabilistic Counting,L=1,streaming,50,10000000,8788,1000000,42,8750.58,2,0,0,nan,0,-8748.58,8748.58,-0.9997714437,0.9997714436,8748.582499,8748.58
Probabilistic Counting,L=1,streaming,50,10000000,8889,1000000,42,8850.64,2,0,0,nan,0,-8848.64,8848.64,-0.9997740276,0.9997740275,8848.642447,8848.64
Probabilistic Counting,L=1,streaming,50,10000000,8990,1000000,42,8950.9,2,0,0,nan,0,-8948.9,8948.9,-0.9997765588,0.9997765587,8948.902486,8948.9
Probabilistic Counting,L=1,streaming,50,10000000,9091,1000000,42,9050.94,2,0,0,nan,0,-9048.94,9048.94,-0.9997790285,0.9997790284,9048.942558,9048.94
Probabilistic Counting,L=1,streaming,50,10000000,9192,1000000,42,9151.1,2,0,0,nan,0,-9149.1,9149.1,-0.999781447,0.9997814469,9149.102632,9149.1
Probabilistic Counting,L=1,streaming,50,10000000,9293,1000000,42,9251.14,2,0,0,nan,0,-9249.14,9249.14,-0.9997838104,0.9997838103,9249.142733,9249.14
Probabilistic Counting,L=1,streaming,50,10000000,9394,1000000,42,9351.22,2,0,0,nan,0,-9349.22,9349.22,-0.9997861242,0.999786124,9349.222595,9349.22
Probabilistic Counting,L=1,streaming,50,10000000,9495,1000000,42,9451.56,2,0,0,nan,0,-9449.56,9449.56,-0.9997883947,0.9997883946,9449.5628,9449.56
Probabilistic Counting,L=1,streaming,50,10000000,9596,1000000,42,9551.5,2,0,0,nan,0,-9549.5,9549.5,-0.9997906088,0.9997906087,9549.502612,9549.5
Probabilistic Counting,L=1,streaming,50,10000000,9697,1000000,42,9651.54,2,0,0,nan,0,-9649.54,9649.54,-0.9997927792,0.9997927791,9649.542743,9649.54
Probabilistic Counting,L=1,streaming,50,10000000,9798,1000000,42,9751.4,2,0,0,nan,0,-9749.4,9749.4,-0.9997949012,0.9997949011,9749.40265,9749.4
Probabilistic Counting,L=1,streaming,50,10000000,9899,1000000,42,9851.5,2,0,0,nan,0,-9849.5,9849.5,-0.9997969852,0.9997969851,9849.502405,9849.5
Probabilistic Counting,L=1,streaming,50,10000000,10000,1000000,42,9951.32,2,0,0,nan,0,-9949.32,9949.32,-0.9997990216,0.9997990215,9949.322238,9949.32
Probabilistic Counting,L=1,streaming,50,10000000,10812,1000000,42,10754.8,2,0,0,nan,0,-10752.8,10752.8,-0.9998140365,0.9998140364,10752.80222,10752.8
Probabilistic Counting,L=1,streaming,50,10000000,11690,1000000,42,11621.68,2,0,0,nan,0,-11619.68,11619.68,-0.9998279078,0.9998279078,11619.68227,11619.68
Probabilistic Counting,L=1,streaming,50,10000000,12639,1000000,42,12560.16,2,0,0,nan,0,-12558.16,12558.16,-0.9998407664,0.9998407663,12558.16271,12558.16
Probabilistic Counting,L=1,streaming,50,10000000,13665,1000000,42,13572.92,2,0,0,nan,0,-13570.92,13570.92,-0.9998526478,0.9998526477,13570.92287,13570.92
Probabilistic Counting,L=1,streaming,50,10000000,14774,1000000,42,14666.78,2,0,0,nan,0,-14664.78,14664.78,-0.9998636374,0.9998636374,14664.78325,14664.78
Probabilistic Counting,L=1,streaming,50,10000000,15974,1000000,42,15848.12,2,0,0,nan,0,-15846.12,15846.12,-0.9998738021,0.999873802,15846.12312,15846.12
Probabilistic Counting,L=1,streaming,50,10000000,17270,1000000,42,17122.5,2,0,0,nan,0,-17120.5,17120.5,-0.9998831946,0.9998831946,17120.5034,17120.5
Probabilistic Counting,L=1,streaming,50,10000000,18672,1000000,42,18498.88,2,0,0,nan,0,-18496.88,18496.88,-0.9998918853,0.9998918853,18496.88384,18496.88
Probabilistic Counting,L=1,streaming,50,10000000,20188,1000000,42,19985.06,2,0,0,nan,0,-19983.06,19983.06,-0.9998999252,0.9998999252,19983.06477,19983.06
Probabilistic Counting,L=1,streaming,50,10000000,21827,1000000,42,21590.72,2,0,0,nan,0,-21588.72,21588.72,-0.9999073676,0.9999073676,21588.72527,21588.72
Probabilistic Counting,L=1,streaming,50,10000000,23599,1000000,42,23324.36,2,0,0,nan,0,-23322.36,23322.36,-0.9999142527,0.9999142527,23322.36577,23322.36
Probabilistic Counting,L=1,streaming,50,10000000,25515,1000000,42,25195.36,2,0,0,nan,0,-25193.36,25193.36,-0.9999206203,0.9999206203,25193.3654,25193.36
Probabilistic Counting,L=1,streaming,50,10000000,27586,1000000,42,27211.72,2,0,0,nan,0,-27209.72,27209.72,-0.9999265023,0.9999265022,27209.72705,27209.72
Probabilistic Counting,L=1,streaming,50,10000000,29825,1000000,42,29388.26,2,0,0,nan,0,-29386.26,29386.26,-0.9999319456,0.9999319456,29386.26821,29386.26
Probabilistic Counting,L=1,streaming,50,10000000,32246,1000000,42,31737.64,2,0,0,nan,0,-31735.64,31735.64,-0.9999369833,0.9999369833,31735.65024,31735.64
