algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog,"k=15,L=32",merge,25,10000000,10,21041998,974771,974771,0,0
HyperLogLog,"k=15,L=32",merge,25,10000000,11,21041998,968041,968041,0,0
HyperLogLog,"k=15,L=32",merge,25,10000000,12,21041998,968637,968637,0,0
HyperLogLog,"k=15,L=32",merge,25,10000000,13,21041998,984058,984058,0,0
HyperLogLog,"k=15,L=32",merge,25,10000000,14,21041998,973529,973529,0,0
HyperLogLog,"k=15,L=32",merge,25,10000000,15,21041998,975887,975887,0,0
HyperLogLog,"k=15,L=32",merge,25,10000000,16,21041998,975253,975253,0,0
HyperLogLog,"k=15,L=32",merge,25,10000000,17,21041998,978792,978792,0,0
HyperLogLog,"k=15,L=32",merge,25,10000000,18,21041998,967460,967460,0,0
HyperLogLog,"k=15,L=32",merge,25,10000000,19,21041998,971072,971072,0,0
HyperLogLog,"k=15,L=32",merge,25,10000000,20,21041998,978040,978040,0,0
HyperLogLog,"k=15,L=32",merge,25,10000000,21,21041998,974561,974561,0,0
HyperLogLog,"k=15,L=32",merge,25,10000000,22,21041998,974283,974283,0,0
HyperLogLog,"k=15,L=32",merge,25,10000000,23,21041998,979695,979695,0,0
HyperLogLog,"k=15,L=32",merge,25,10000000,24,21041998,966805,966805,0,0
HyperLogLog,"k=15,L=32",merge,25,10000,0,21041998,9995,9995,0,0
HyperLogLog,"k=15,L=32",merge,25,10000,1,21041998,9995,9995,0,0
HyperLogLog,"k=15,L=32",merge,25,10000,2,21041998,9995,9995,0,0
HyperLogLog,"k=15,L=32",merge,25,10000,3,21041998,9995,9995,0,0
HyperLogLog,"k=15,L=32",merge,25,10000,4,21041998,9995,9995,0,0
HyperLogLog,"k=15,L=32",merge,25,10000,5,21041998,9995,9995,0,0
HyperLogLog,"k=15,L=32",merge,25,10000,6,21041998,9995,9995,0,0
HyperLogLog,"k=15,L=32",merge,25,10000,7,21041998,9995,9995,0,0
HyperLogLog,"k=15,L=32",merge,25,10000,8,21041998,9995,9995,0,0
HyperLogLog,"k=15,L=32",merge,25,10000,9,21041998,9995,9995,0,0
HyperLogLog,"k=15,L=32",merge,25,10000,10,21041998,9995,9995,0,0
HyperLogLog,"k=15,L=32",merge,25,10000,11,21041998,9995,9995,0,0
HyperLogLog,"k=15,L=32",merge,25,10000,12,21041998,9995,9995,0,0
HyperLogLog,"k=15,L=32",merge,25,10000,13,21041998,9995,9995,0,0
HyperLogLog,"k=15,L=32",merge,25,10000,14,21041998,9995,9995,0,0
HyperLogLog,"k=15,L=32",merge,25,10000,15,21041998,9995,9995,0,0
HyperLogLog,"k=15,L=32",merge,25,10000,16,21041998,9995,9995,0,0
HyperLogLog,"k=15,L=32",merge,25,10000,17,21041998,9995,9995,0,0
HyperLogLog,"k=15,L=32",merge,25,10000,18,21041998,9995,9995,0,0
HyperLogLog,"k=15,L=32",merge,25,10000,19,21041998,9995,9995,0,0
HyperLogLog,"k=15,L=32",merge,25,10000,20,21041998,9995,9995,0,0
HyperLogLog,"k=15,L=32",merge,25,10000,21,21041998,9995,9995,0,0
HyperLogLog,"k=15,L=32",merge,25,10000,22,21041998,9995,9995,0,0
HyperLogLog,"k=15,L=32",merge,25,10000,23,21041998,9995,9995,0,0
HyperLogLog,"k=15,L=32",merge,25,10000,24,21041998,9995,9995,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,0,21041998,19026,19026,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,1,21041998,18994,18994,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,2,21041998,19148,19148,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,3,21041998,19001,19001,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,4,21041998,18944,18944,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,5,21041998,18976,18976,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,6,21041998,19112,19112,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,7,21041998,19123,19123,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,8,21041998,19055,19055,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,9,21041998,19175,19175,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,10,21041998,19202,19202,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,11,21041998,19022,19022,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,12,21041998,19058,19058,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,13,21041998,19033,19033,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,14,21041998,18988,18988,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,15,21041998,19076,19076,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,16,21041998,18990,18990,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,17,21041998,18937,18937,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,18,21041998,18917,18917,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,19,21041998,19049,19049,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,20,21041998,19065,19065,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,21,21041998,18928,18928,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,22,21041998,18942,18942,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,23,21041998,19158,19158,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,24,21041998,18894,18894,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,0,21041998,75130,75130,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,1,21041998,74668,74668,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,2,21041998,75419,75419,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,3,21041998,75349,75349,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,4,21041998,75319,75319,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,5,21041998,74893,74893,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,6,21041998,75031,75031,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,7,21041998,75309,75309,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,8,21041998,75041,75041,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,9,21041998,75489,75489,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,10,21041998,75200,75200,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,11,21041998,76279,76279,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,12,21041998,75219,75219,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,13,21041998,74776,74776,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,14,21041998,75021,75021,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,15,21041998,74766,74766,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,16,21041998,75549,75549,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,17,21041998,74658,74658,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,18,21041998,75130,75130,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,19,21041998,74532,74532,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,20,21041998,75289,75289,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,21,21041998,74551,74551,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,22,21041998,74962,74962,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,23,21041998,75659,75659,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,24,21041998,75061,75061,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,0,21041998,101271,101271,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,1,21041998,101271,101271,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,2,21041998,101271,101271,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,3,21041998,101271,101271,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,4,21041998,101271,101271,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,5,21041998,101271,101271,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,6,21041998,101271,101271,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,7,21041998,101271,101271,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,8,21041998,101271,101271,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,9,21041998,101271,101271,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,10,21041998,101271,101271,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,11,21041998,101271,101271,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,12,21041998,101271,101271,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,13,21041998,101271,101271,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,14,21041998,101271,101271,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,15,21041998,101271,101271,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,16,21041998,101271,101271,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,17,21041998,101271,101271,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,18,21041998,101271,101271,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,19,21041998,101271,101271,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,20,21041998,101271,101271,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,21,21041998,101271,101271,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,22,21041998,101271,101271,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,23,21041998,101271,101271,0,0
HyperLogLog,"k=15,L=32",merge,25,100000,24,21041998,101271,101271,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,0,21041998,20000,20000,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,1,21041998,19868,19868,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,2,21041998,19904,19904,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,3,21041998,19904,19904,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,4,21041998,20090,20090,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,5,21041998,20042,20042,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,6,21041998,20055,20055,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,7,21041998,19877,19877,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,8,21041998,19816,19816,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,9,21041998,19939,19939,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,10,21041998,19769,19769,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,11,21041998,19937,19937,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,12,21041998,19919,19919,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,13,21041998,19729,19729,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,14,21041998,19698,19698,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,15,21041998,19829,19829,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,16,21041998,19932,19932,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,17,21041998,19848,19848,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,18,21041998,19804,19804,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,19,21041998,19871,19871,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,20,21041998,19930,19930,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,21,21041998,19804,19804,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,22,21041998,19789,19789,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,23,21041998,19932,19932,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,24,21041998,19837,19837,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,0,21041998,189229,189229,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,1,21041998,190490,190490,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,2,21041998,189515,189515,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,3,21041998,192502,192502,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,4,21041998,189361,189361,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,5,21041998,189110,189110,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,6,21041998,189565,189565,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,7,21041998,191775,191775,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,8,21041998,189413,189413,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,9,21041998,190106,190106,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,10,21041998,191361,191361,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,11,21041998,188353,188353,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,12,21041998,190747,190747,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,13,21041998,192259,192259,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,14,21041998,190484,190484,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,15,21041998,189925,189925,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,16,21041998,190673,190673,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,17,21041998,189424,189424,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,18,21041998,190584,190584,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,19,21041998,188946,188946,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,20,21041998,190141,190141,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,21,21041998,191487,191487,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,22,21041998,190531,190531,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,23,21041998,189976,189976,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,24,21041998,189633,189633,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,0,21041998,760545,760545,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,1,21041998,757953,757953,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,2,21041998,762680,762680,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,3,21041998,758836,758836,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,4,21041998,756852,756852,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,5,21041998,760944,760944,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,6,21041998,757557,757557,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,7,21041998,759399,759399,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,8,21041998,760101,760101,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,9,21041998,757630,757630,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,10,21041998,760494,760494,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,11,21041998,758669,758669,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,12,21041998,752828,752828,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,13,21041998,759479,759479,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,14,21041998,755228,755228,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,15,21041998,753170,753170,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,16,21041998,755808,755808,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,17,21041998,752065,752065,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,18,21041998,757327,757327,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,19,21041998,758583,758583,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,20,21041998,752753,752753,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,21,21041998,757897,757897,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,22,21041998,760140,760140,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,23,21041998,754674,754674,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,24,21041998,756857,756857,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,0,21041998,1015240,1015240,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,1,21041998,1015240,1015240,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,2,21041998,1015240,1015240,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,3,21041998,1015240,1015240,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,4,21041998,1015240,1015240,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,5,21041998,1015240,1015240,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,6,21041998,1015240,1015240,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,7,21041998,1015240,1015240,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,8,21041998,1015240,1015240,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,9,21041998,1015240,1015240,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,10,21041998,1015240,1015240,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,11,21041998,1015240,1015240,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,12,21041998,1015240,1015240,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,13,21041998,1015240,1015240,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,14,21041998,1015240,1015240,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,15,21041998,1015240,1015240,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,16,21041998,1015240,1015240,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,17,21041998,1015240,1015240,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,18,21041998,1015240,1015240,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,19,21041998,1015240,1015240,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,20,21041998,1015240,1015240,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,21,21041998,1015240,1015240,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,22,21041998,1015240,1015240,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,23,21041998,1015240,1015240,0,0
HyperLogLog,"k=15,L=32",merge,25,1000000,24,21041998,1015240,1015240,0,0
HyperLogLog,"k=15,L=32",merge,25,10,0,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,10,1,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,10,2,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,10,3,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,10,4,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,10,5,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,10,6,21041998,1,1,0,0
HyperLogLog,"k=15,L=32",merge,25,10,7,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,10,8,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,10,9,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,10,10,21041998,1,1,0,0
HyperLogLog,"k=15,L=32",merge,25,10,11,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,10,12,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,10,13,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,10,14,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,10,15,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,10,16,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,10,17,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,10,18,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,10,19,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,10,20,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,10,21,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,10,22,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,10,23,21041998,1,1,0,0
HyperLogLog,"k=15,L=32",merge,25,10,24,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,10,0,21041998,4,4,0,0
HyperLogLog,"k=15,L=32",merge,25,10,1,21041998,4,4,0,0
HyperLogLog,"k=15,L=32",merge,25,10,2,21041998,3,3,0,0
HyperLogLog,"k=15,L=32",merge,25,10,3,21041998,4,4,0,0
HyperLogLog,"k=15,L=32",merge,25,10,4,21041998,3,3,0,0
HyperLogLog,"k=15,L=32",merge,25,10,5,21041998,4,4,0,0
HyperLogLog,"k=15,L=32",merge,25,10,6,21041998,3,3,0,0
HyperLogLog,"k=15,L=32",merge,25,10,7,21041998,4,4,0,0
HyperLogLog,"k=15,L=32",merge,25,10,8,21041998,4,4,0,0
HyperLogLog,"k=15,L=32",merge,25,10,9,21041998,4,4,0,0
HyperLogLog,"k=15,L=32",merge,25,10,10,21041998,3,3,0,0
HyperLogLog,"k=15,L=32",merge,25,10,11,21041998,4,4,0,0
HyperLogLog,"k=15,L=32",merge,25,10,12,21041998,4,4,0,0
HyperLogLog,"k=15,L=32",merge,25,10,13,21041998,4,4,0,0
HyperLogLog,"k=15,L=32",merge,25,10,14,21041998,4,4,0,0
HyperLogLog,"k=15,L=32",merge,25,10,15,21041998,3,3,0,0
HyperLogLog,"k=15,L=32",merge,25,10,16,21041998,4,4,0,0
HyperLogLog,"k=15,L=32",merge,25,10,17,21041998,4,4,0,0
HyperLogLog,"k=15,L=32",merge,25,10,18,21041998,4,4,0,0
HyperLogLog,"k=15,L=32",merge,25,10,19,21041998,3,3,0,0
HyperLogLog,"k=15,L=32",merge,25,10,20,21041998,3,3,0,0
HyperLogLog,"k=15,L=32",merge,25,10,21,21041998,4,4,0,0
HyperLogLog,"k=15,L=32",merge,25,10,22,21041998,4,4,0,0
HyperLogLog,"k=15,L=32",merge,25,10,23,21041998,3,3,0,0
HyperLogLog,"k=15,L=32",merge,25,10,24,21041998,4,4,0,0
HyperLogLog,"k=15,L=32",merge,25,10,0,21041998,8,8,0,0
HyperLogLog,"k=15,L=32",merge,25,10,1,21041998,6,6,0,0
HyperLogLog,"k=15,L=32",merge,25,10,2,21041998,7,7,0,0
HyperLogLog,"k=15,L=32",merge,25,10,3,21041998,7,7,0,0
HyperLogLog,"k=15,L=32",merge,25,10,4,21041998,7,7,0,0
HyperLogLog,"k=15,L=32",merge,25,10,5,21041998,8,8,0,0
HyperLogLog,"k=15,L=32",merge,25,10,6,21041998,8,8,0,0
HyperLogLog,"k=15,L=32",merge,25,10,7,21041998,7,7,0,0
HyperLogLog,"k=15,L=32",merge,25,10,8,21041998,7,7,0,0
HyperLogLog,"k=15,L=32",merge,25,10,9,21041998,9,9,0,0
HyperLogLog,"k=15,L=32",merge,25,10,10,21041998,8,8,0,0
HyperLogLog,"k=15,L=32",merge,25,10,11,21041998,7,7,0,0
HyperLogLog,"k=15,L=32",merge,25,10,12,21041998,8,8,0,0
HyperLogLog,"k=15,L=32",merge,25,10,13,21041998,8,8,0,0
HyperLogLog,"k=15,L=32",merge,25,10,14,21041998,8,8,0,0
HyperLogLog,"k=15,L=32",merge,25,10,15,21041998,7,7,0,0
HyperLogLog,"k=15,L=32",merge,25,10,16,21041998,8,8,0,0
HyperLogLog,"k=15,L=32",merge,25,10,17,21041998,7,7,0,0
HyperLogLog,"k=15,L=32",merge,25,10,18,21041998,7,7,0,0
HyperLogLog,"k=15,L=32",merge,25,10,19,21041998,8,8,0,0
HyperLogLog,"k=15,L=32",merge,25,10,20,21041998,7,7,0,0
HyperLogLog,"k=15,L=32",merge,25,10,21,21041998,6,6,0,0
HyperLogLog,"k=15,L=32",merge,25,10,22,21041998,7,7,0,0
HyperLogLog,"k=15,L=32",merge,25,10,23,21041998,6,6,0,0
HyperLogLog,"k=15,L=32",merge,25,10,24,21041998,8,8,0,0
HyperLogLog,"k=15,L=32",merge,25,10,0,21041998,10,10,0,0
HyperLogLog,"k=15,L=32",merge,25,10,1,21041998,10,10,0,0
HyperLogLog,"k=15,L=32",merge,25,10,2,21041998,10,10,0,0
HyperLogLog,"k=15,L=32",merge,25,10,3,21041998,10,10,0,0
HyperLogLog,"k=15,L=32",merge,25,10,4,21041998,10,10,0,0
HyperLogLog,"k=15,L=32",merge,25,10,5,21041998,10,10,0,0
HyperLogLog,"k=15,L=32",merge,25,10,6,21041998,10,10,0,0
HyperLogLog,"k=15,L=32",merge,25,10,7,21041998,10,10,0,0
HyperLogLog,"k=15,L=32",merge,25,10,8,21041998,10,10,0,0
HyperLogLog,"k=15,L=32",merge,25,10,9,21041998,10,10,0,0
HyperLogLog,"k=15,L=32",merge,25,10,10,21041998,10,10,0,0
HyperLogLog,"k=15,L=32",merge,25,10,11,21041998,10,10,0,0
HyperLogLog,"k=15,L=32",merge,25,10,12,21041998,10,10,0,0
HyperLogLog,"k=15,L=32",merge,25,10,13,21041998,10,10,0,0
HyperLogLog,"k=15,L=32",merge,25,10,14,21041998,10,10,0,0
HyperLogLog,"k=15,L=32",merge,25,10,15,21041998,10,10,0,0
HyperLogLog,"k=15,L=32",merge,25,10,16,21041998,10,10,0,0
HyperLogLog,"k=15,L=32",merge,25,10,17,21041998,10,10,0,0
HyperLogLog,"k=15,L=32",merge,25,10,18,21041998,10,10,0,0
HyperLogLog,"k=15,L=32",merge,25,10,19,21041998,10,10,0,0
HyperLogLog,"k=15,L=32",merge,25,10,20,21041998,10,10,0,0
HyperLogLog,"k=15,L=32",merge,25,10,21,21041998,10,10,0,0
HyperLogLog,"k=15,L=32",merge,25,10,22,21041998,10,10,0,0
HyperLogLog,"k=15,L=32",merge,25,10,23,21041998,10,10,0,0
HyperLogLog,"k=15,L=32",merge,25,10,24,21041998,10,10,0,0
HyperLogLog,"k=15,L=32",merge,25,20,0,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,20,1,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,20,2,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,20,3,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,20,4,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,20,5,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,20,6,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,20,7,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,20,8,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,20,9,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,20,10,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,20,11,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,20,12,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,20,13,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,20,14,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,20,15,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,20,16,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,20,17,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,20,18,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,20,19,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,20,20,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,20,21,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,20,22,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,20,23,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,20,24,21041998,2,2,0,0
HyperLogLog,"k=15,L=32",merge,25,20,0,21041998,4,4,0,0
HyperLogLog,"k=15,L=32",merge,25,20,1,21041998,4,4,0,0
HyperLogLog,"k=15,L=32",merge,25,20,2,21041998,4,4,0,0
HyperLogLog,"k=15,L=32",merge,25,20,3,21041998,4,4,0,0
HyperLogLog,"k=15,L=32",merge,25,20,4,21041998,4,4,0,0
