algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog++,k=11,merge,25,10000000,0,21041998,203221,203221,0,0
HyperLogLog++,k=11,merge,25,10000000,1,21041998,196709,196709,0,0
HyperLogLog++,k=11,merge,25,10000000,2,21041998,200232,200232,0,0
HyperLogLog++,k=11,merge,25,10000000,3,21041998,196153,196153,0,0
HyperLogLog++,k=11,merge,25,10000000,4,21041998,193584,193584,0,0
HyperLogLog++,k=11,merge,25,10000000,5,21041998,192022,192022,0,0
HyperLogLog++,k=11,merge,25,10000000,6,21041998,200955,200955,0,0
HyperLogLog++,k=11,merge,25,10000000,7,21041998,204812,204812,0,0
HyperLogLog++,k=11,merge,25,10000000,8,21041998,198299,198299,0,0
HyperLogLog++,k=11,merge,25,10000000,9,21041998,198071,198071,0,0
HyperLogLog++,k=11,merge,25,10000000,10,21041998,196022,196022,0,0
HyperLogLog++,k=11,merge,25,10000000,11,21041998,193160,193160,0,0
HyperLogLog++,k=11,merge,25,10000000,12,21041998,197994,197994,0,0
HyperLogLog++,k=11,merge,25,10000000,13,21041998,207569,207569,0,0
HyperLogLog++,k=11,merge,25,10000000,14,21041998,196213,196213,0,0
HyperLogLog++,k=11,merge,25,10000000,15,21041998,197399,197399,0,0
HyperLogLog++,k=11,merge,25,10000000,16,21041998,204091,204091,0,0
HyperLogLog++,k=11,merge,25,10000000,17,21041998,202275,202275,0,0
HyperLogLog++,k=11,merge,25,10000000,18,21041998,199630,199630,0,0
HyperLogLog++,k=11,merge,25,10000000,19,21041998,203969,203969,0,0
HyperLogLog++,k=11,merge,25,10000000,20,21041998,193753,193753,0,0
HyperLogLog++,k=11,merge,25,10000000,21,21041998,188184,188184,0,0
HyperLogLog++,k=11,merge,25,10000000,22,21041998,198377,198377,0,0
HyperLogLog++,k=11,merge,25,10000000,23,21041998,193245,193245,0,0
HyperLogLog++,k=11,merge,25,10000000,24,21041998,203071,203071,0,0
HyperLogLog++,k=11,merge,25,10000000,0,42,193372,193372,0,0
HyperLogLog++,k=11,merge,25,10000000,1,42,191091,191091,0,0
HyperLogLog++,k=11,merge,25,10000000,2,42,196348,196348,0,0
HyperLogLog++,k=11,merge,25,10000000,3,42,201853,201853,0,0
HyperLogLog++,k=11,merge,25,10000000,4,42,196284,196284,0,0
HyperLogLog++,k=11,merge,25,10000000,5,42,191061,191061,0,0
HyperLogLog++,k=11,merge,25,10000000,6,42,199196,199196,0,0
HyperLogLog++,k=11,merge,25,10000000,7,42,196096,196096,0,0
HyperLogLog++,k=11,merge,25,10000000,8,42,199397,199397,0,0
HyperLogLog++,k=11,merge,25,10000000,9,42,189513,189513,0,0
HyperLogLog++,k=11,merge,25,10000000,10,42,188630,188630,0,0
HyperLogLog++,k=11,merge,25,10000000,11,42,199736,199736,0,0
HyperLogLog++,k=11,merge,25,10000000,12,42,198778,198778,0,0
HyperLogLog++,k=11,merge,25,10000000,13,42,200963,200963,0,0
HyperLogLog++,k=11,merge,25,10000000,14,42,200422,200422,0,0
HyperLogLog++,k=11,merge,25,10000000,15,42,191123,191123,0,0
HyperLogLog++,k=11,merge,25,10000000,16,42,192165,192165,0,0
HyperLogLog++,k=11,merge,25,10000000,17,42,198928,198928,0,0
HyperLogLog++,k=11,merge,25,10000000,18,42,199019,199019,0,0
HyperLogLog++,k=11,merge,25,10000000,19,42,197267,197267,0,0
HyperLogLog++,k=11,merge,25,10000000,20,42,200819,200819,0,0
HyperLogLog++,k=11,merge,25,10000000,21,42,202029,202029,0,0
HyperLogLog++,k=11,merge,25,10000000,22,42,205333,205333,0,0
HyperLogLog++,k=11,merge,25,10000000,23,42,205911,205911,0,0
HyperLogLog++,k=11,merge,25,10000000,24,42,204733,204733,0,0
HyperLogLog++,k=11,merge,25,10000000,0,137357,202161,202161,0,0
HyperLogLog++,k=11,merge,25,10000000,1,137357,204174,204174,0,0
HyperLogLog++,k=11,merge,25,10000000,2,137357,199150,199150,0,0
HyperLogLog++,k=11,merge,25,10000000,3,137357,193666,193666,0,0
HyperLogLog++,k=11,merge,25,10000000,4,137357,190051,190051,0,0
HyperLogLog++,k=11,merge,25,10000000,5,137357,197981,197981,0,0
HyperLogLog++,k=11,merge,25,10000000,6,137357,204916,204916,0,0
HyperLogLog++,k=11,merge,25,10000000,7,137357,207108,207108,0,0
HyperLogLog++,k=11,merge,25,10000000,8,137357,202392,202392,0,0
HyperLogLog++,k=11,merge,25,10000000,9,137357,194105,194105,0,0
HyperLogLog++,k=11,merge,25,10000000,10,137357,202218,202218,0,0
HyperLogLog++,k=11,merge,25,10000000,11,137357,197332,197332,0,0
HyperLogLog++,k=11,merge,25,10000000,12,137357,200614,200614,0,0
HyperLogLog++,k=11,merge,25,10000000,13,137357,199742,199742,0,0
HyperLogLog++,k=11,merge,25,10000000,14,137357,191223,191223,0,0
HyperLogLog++,k=11,merge,25,10000000,15,137357,194482,194482,0,0
HyperLogLog++,k=11,merge,25,10000000,16,137357,196648,196648,0,0
HyperLogLog++,k=11,merge,25,10000000,17,137357,204637,204637,0,0
HyperLogLog++,k=11,merge,25,10000000,18,137357,191295,191295,0,0
HyperLogLog++,k=11,merge,25,10000000,19,137357,206439,206439,0,0
HyperLogLog++,k=11,merge,25,10000000,20,137357,195667,195667,0,0
HyperLogLog++,k=11,merge,25,10000000,21,137357,210635,210635,0,0
HyperLogLog++,k=11,merge,25,10000000,22,137357,199849,199849,0,0
HyperLogLog++,k=11,merge,25,10000000,23,137357,200928,200928,0,0
HyperLogLog++,k=11,merge,25,10000000,24,137357,196871,196871,0,0
HyperLogLog++,k=11,merge,25,10000000,0,10032018,199961,199961,0,0
HyperLogLog++,k=11,merge,25,10000000,1,10032018,201964,201964,0,0
HyperLogLog++,k=11,merge,25,10000000,2,10032018,197651,197651,0,0
HyperLogLog++,k=11,merge,25,10000000,3,10032018,208460,208460,0,0
HyperLogLog++,k=11,merge,25,10000000,4,10032018,195067,195067,0,0
HyperLogLog++,k=11,merge,25,10000000,5,10032018,208159,208159,0,0
HyperLogLog++,k=11,merge,25,10000000,6,10032018,201835,201835,0,0
HyperLogLog++,k=11,merge,25,10000000,7,10032018,194174,194174,0,0
HyperLogLog++,k=11,merge,25,10000000,8,10032018,196239,196239,0,0
HyperLogLog++,k=11,merge,25,10000000,9,10032018,206098,206098,0,0
HyperLogLog++,k=11,merge,25,10000000,10,10032018,202143,202143,0,0
HyperLogLog++,k=11,merge,25,10000000,11,10032018,202457,202457,0,0
HyperLogLog++,k=11,merge,25,10000000,12,10032018,207087,207087,0,0
HyperLogLog++,k=11,merge,25,10000000,13,10032018,208194,208194,0,0
HyperLogLog++,k=11,merge,25,10000000,14,10032018,201488,201488,0,0
HyperLogLog++,k=11,merge,25,10000000,15,10032018,199606,199606,0,0
HyperLogLog++,k=11,merge,25,10000000,16,10032018,198666,198666,0,0
HyperLogLog++,k=11,merge,25,10000000,17,10032018,197385,197385,0,0
HyperLogLog++,k=11,merge,25,10000000,18,10032018,202418,202418,0,0
HyperLogLog++,k=11,merge,25,10000000,19,10032018,189535,189535,0,0
HyperLogLog++,k=11,merge,25,10000000,20,10032018,195768,195768,0,0
HyperLogLog++,k=11,merge,25,10000000,21,10032018,204423,204423,0,0
HyperLogLog++,k=11,merge,25,10000000,22,10032018,210972,210972,0,0
HyperLogLog++,k=11,merge,25,10000000,23,10032018,203633,203633,0,0
HyperLogLog++,k=11,merge,25,10000000,24,10032018,198516,198516,0,0
HyperLogLog++,k=11,merge,25,10000000,0,29042026,200661,200661,0,0
HyperLogLog++,k=11,merge,25,10000000,1,29042026,197344,197344,0,0
HyperLogLog++,k=11,merge,25,10000000,2,29042026,192897,192897,0,0
HyperLogLog++,k=11,merge,25,10000000,3,29042026,203862,203862,0,0
HyperLogLog++,k=11,merge,25,10000000,4,29042026,199874,199874,0,0
HyperLogLog++,k=11,merge,25,10000000,5,29042026,197188,197188,0,0
HyperLogLog++,k=11,merge,25,10000000,6,29042026,194493,194493,0,0
HyperLogLog++,k=11,merge,25,10000000,7,29042026,203976,203976,0,0
HyperLogLog++,k=11,merge,25,10000000,8,29042026,201174,201174,0,0
HyperLogLog++,k=11,merge,25,10000000,9,29042026,199982,199982,0,0
HyperLogLog++,k=11,merge,25,10000000,10,29042026,205735,205735,0,0
HyperLogLog++,k=11,merge,25,10000000,11,29042026,195330,195330,0,0
HyperLogLog++,k=11,merge,25,10000000,12,29042026,200437,200437,0,0
HyperLogLog++,k=11,merge,25,10000000,13,29042026,197233,197233,0,0
HyperLogLog++,k=11,merge,25,10000000,14,29042026,201725,201725,0,0
HyperLogLog++,k=11,merge,25,10000000,15,29042026,194264,194264,0,0
HyperLogLog++,k=11,merge,25,10000000,16,29042026,194055,194055,0,0
HyperLogLog++,k=11,merge,25,10000000,17,29042026,190852,190852,0,0
HyperLogLog++,k=11,merge,25,10000000,18,29042026,195270,195270,0,0
HyperLogLog++,k=11,merge,25,10000000,19,29042026,197983,197983,0,0
HyperLogLog++,k=11,merge,25,10000000,20,29042026,196934,196934,0,0
HyperLogLog++,k=11,merge,25,10000000,21,29042026,199431,199431,0,0
HyperLogLog++,k=11,merge,25,10000000,22,29042026,202635,202635,0,0
HyperLogLog++,k=11,merge,25,10000000,23,29042026,203414,203414,0,0
HyperLogLog++,k=11,merge,25,10000000,24,29042026,197140,197140,0,0
HyperLogLog++,k=11,merge,25,10000000,0,21041998,1959280,1959280,0,0
HyperLogLog++,k=11,merge,25,10000000,1,21041998,1941410,1941410,0,0
HyperLogLog++,k=11,merge,25,10000000,2,21041998,1932799,1932799,0,0
HyperLogLog++,k=11,merge,25,10000000,3,21041998,1938990,1938990,0,0
HyperLogLog++,k=11,merge,25,10000000,4,21041998,1959178,1959178,0,0
HyperLogLog++,k=11,merge,25,10000000,5,21041998,1908584,1908584,0,0
HyperLogLog++,k=11,merge,25,10000000,6,21041998,1925954,1925954,0,0
HyperLogLog++,k=11,merge,25,10000000,7,21041998,1870338,1870338,0,0
HyperLogLog++,k=11,merge,25,10000000,8,21041998,1880870,1880870,0,0
HyperLogLog++,k=11,merge,25,10000000,9,21041998,2004644,2004644,0,0
HyperLogLog++,k=11,merge,25,10000000,10,21041998,1899899,1899899,0,0
HyperLogLog++,k=11,merge,25,10000000,11,21041998,1941350,1941350,0,0
HyperLogLog++,k=11,merge,25,10000000,12,21041998,1927220,1927220,0,0
HyperLogLog++,k=11,merge,25,10000000,13,21041998,1817200,1817200,0,0
HyperLogLog++,k=11,merge,25,10000000,14,21041998,1870518,1870518,0,0
HyperLogLog++,k=11,merge,25,10000000,15,21041998,1890472,1890472,0,0
HyperLogLog++,k=11,merge,25,10000000,16,21041998,1958502,1958502,0,0
HyperLogLog++,k=11,merge,25,10000000,17,21041998,1894248,1894248,0,0
HyperLogLog++,k=11,merge,25,10000000,18,21041998,1874809,1874809,0,0
HyperLogLog++,k=11,merge,25,10000000,19,21041998,1855329,1855329,0,0
HyperLogLog++,k=11,merge,25,10000000,20,21041998,1931740,1931740,0,0
HyperLogLog++,k=11,merge,25,10000000,21,21041998,1919084,1919084,0,0
HyperLogLog++,k=11,merge,25,10000000,22,21041998,1898120,1898120,0,0
HyperLogLog++,k=11,merge,25,10000000,23,21041998,1881813,1881813,0,0
HyperLogLog++,k=11,merge,25,10000000,24,21041998,1895249,1895249,0,0
HyperLogLog++,k=11,merge,25,10000000,0,42,1801239,1801239,0,0
HyperLogLog++,k=11,merge,25,10000000,1,42,1961933,1961933,0,0
HyperLogLog++,k=11,merge,25,10000000,2,42,1908394,1908394,0,0
HyperLogLog++,k=11,merge,25,10000000,3,42,1894971,1894971,0,0
HyperLogLog++,k=11,merge,25,10000000,4,42,1936608,1936608,0,0
HyperLogLog++,k=11,merge,25,10000000,5,42,1934430,1934430,0,0
HyperLogLog++,k=11,merge,25,10000000,6,42,1949046,1949046,0,0
HyperLogLog++,k=11,merge,25,10000000,7,42,1860908,1860908,0,0
HyperLogLog++,k=11,merge,25,10000000,8,42,1897801,1897801,0,0
HyperLogLog++,k=11,merge,25,10000000,9,42,1890571,1890571,0,0
HyperLogLog++,k=11,merge,25,10000000,10,42,1881657,1881657,0,0
HyperLogLog++,k=11,merge,25,10000000,11,42,1917917,1917917,0,0
HyperLogLog++,k=11,merge,25,10000000,12,42,1884497,1884497,0,0
HyperLogLog++,k=11,merge,25,10000000,13,42,1813188,1813188,0,0
HyperLogLog++,k=11,merge,25,10000000,14,42,1940045,1940045,0,0
HyperLogLog++,k=11,merge,25,10000000,15,42,1928369,1928369,0,0
HyperLogLog++,k=11,merge,25,10000000,16,42,1897010,1897010,0,0
HyperLogLog++,k=11,merge,25,10000000,17,42,1886084,1886084,0,0
HyperLogLog++,k=11,merge,25,10000000,18,42,1876685,1876685,0,0
HyperLogLog++,k=11,merge,25,10000000,19,42,1990936,1990936,0,0
HyperLogLog++,k=11,merge,25,10000000,20,42,1881171,1881171,0,0
HyperLogLog++,k=11,merge,25,10000000,21,42,1910235,1910235,0,0
HyperLogLog++,k=11,merge,25,10000000,22,42,1924943,1924943,0,0
HyperLogLog++,k=11,merge,25,10000000,23,42,1849481,1849481,0,0
HyperLogLog++,k=11,merge,25,10000000,24,42,1914197,1914197,0,0
HyperLogLog++,k=11,merge,25,10000000,0,137357,1909655,1909655,0,0
HyperLogLog++,k=11,merge,25,10000000,1,137357,1855141,1855141,0,0
HyperLogLog++,k=11,merge,25,10000000,2,137357,1935771,1935771,0,0
HyperLogLog++,k=11,merge,25,10000000,3,137357,1857484,1857484,0,0
HyperLogLog++,k=11,merge,25,10000000,4,137357,1906518,1906518,0,0
HyperLogLog++,k=11,merge,25,10000000,5,137357,1894747,1894747,0,0
HyperLogLog++,k=11,merge,25,10000000,6,137357,1897146,1897146,0,0
HyperLogLog++,k=11,merge,25,10000000,7,137357,1919223,1919223,0,0
HyperLogLog++,k=11,merge,25,10000000,8,137357,1901339,1901339,0,0
HyperLogLog++,k=11,merge,25,10000000,9,137357,1873885,1873885,0,0
HyperLogLog++,k=11,merge,25,10000000,10,137357,1903123,1903123,0,0
HyperLogLog++,k=11,merge,25,10000000,11,137357,1840551,1840551,0,0
HyperLogLog++,k=11,merge,25,10000000,12,137357,1923287,1923287,0,0
HyperLogLog++,k=11,merge,25,10000000,13,137357,1908079,1908079,0,0
HyperLogLog++,k=11,merge,25,10000000,14,137357,1898780,1898780,0,0
HyperLogLog++,k=11,merge,25,10000000,15,137357,1907070,1907070,0,0
HyperLogLog++,k=11,merge,25,10000000,16,137357,1956328,1956328,0,0
HyperLogLog++,k=11,merge,25,10000000,17,137357,1938129,1938129,0,0
HyperLogLog++,k=11,merge,25,10000000,18,137357,1916661,1916661,0,0
HyperLogLog++,k=11,merge,25,10000000,19,137357,1892870,1892870,0,0
HyperLogLog++,k=11,merge,25,10000000,20,137357,1850533,1850533,0,0
HyperLogLog++,k=11,merge,25,10000000,21,137357,1886441,1886441,0,0
HyperLogLog++,k=11,merge,25,10000000,22,137357,1930317,1930317,0,0
HyperLogLog++,k=11,merge,25,10000000,23,137357,1967403,1967403,0,0
HyperLogLog++,k=11,merge,25,10000000,24,137357,1961778,1961778,0,0
HyperLogLog++,k=11,merge,25,10000000,0,10032018,1938409,1938409,0,0
HyperLogLog++,k=11,merge,25,10000000,1,10032018,1897526,1897526,0,0
HyperLogLog++,k=11,merge,25,10000000,2,10032018,1881524,1881524,0,0
HyperLogLog++,k=11,merge,25,10000000,3,10032018,1879822,1879822,0,0
HyperLogLog++,k=11,merge,25,10000000,4,10032018,1855385,1855385,0,0
HyperLogLog++,k=11,merge,25,10000000,5,10032018,1934503,1934503,0,0
HyperLogLog++,k=11,merge,25,10000000,6,10032018,1876809,1876809,0,0
HyperLogLog++,k=11,merge,25,10000000,7,10032018,1891148,1891148,0,0
HyperLogLog++,k=11,merge,25,10000000,8,10032018,1918232,1918232,0,0
HyperLogLog++,k=11,merge,25,10000000,9,10032018,1864400,1864400,0,0
HyperLogLog++,k=11,merge,25,10000000,10,10032018,1863627,1863627,0,0
HyperLogLog++,k=11,merge,25,10000000,11,10032018,1858940,1858940,0,0
HyperLogLog++,k=11,merge,25,10000000,12,10032018,1902708,1902708,0,0
HyperLogLog++,k=11,merge,25,10000000,13,10032018,1856611,1856611,0,0
HyperLogLog++,k=11,merge,25,10000000,14,10032018,1917447,1917447,0,0
HyperLogLog++,k=11,merge,25,10000000,15,10032018,1833061,1833061,0,0
HyperLogLog++,k=11,merge,25,10000000,16,10032018,1898946,1898946,0,0
HyperLogLog++,k=11,merge,25,10000000,17,10032018,1917076,1917076,0,0
HyperLogLog++,k=11,merge,25,10000000,18,10032018,1938914,1938914,0,0
HyperLogLog++,k=11,merge,25,10000000,19,10032018,1821881,1821881,0,0
HyperLogLog++,k=11,merge,25,10000000,20,10032018,1810338,1810338,0,0
HyperLogLog++,k=11,merge,25,10000000,21,10032018,1809090,1809090,0,0
HyperLogLog++,k=11,merge,25,10000000,22,10032018,1921377,1921377,0,0
HyperLogLog++,k=11,merge,25,10000000,23,10032018,1946130,1946130,0,0
HyperLogLog++,k=11,merge,25,10000000,24,10032018,1914282,1914282,0,0
HyperLogLog++,k=11,merge,25,10000000,0,29042026,1892100,1892100,0,0
HyperLogLog++,k=11,merge,25,10000000,1,29042026,1918444,1918444,0,0
HyperLogLog++,k=11,merge,25,10000000,2,29042026,1878962,1878962,0,0
HyperLogLog++,k=11,merge,25,10000000,3,29042026,1883488,1883488,0,0
HyperLogLog++,k=11,merge,25,10000000,4,29042026,1925734,1925734,0,0
HyperLogLog++,k=11,merge,25,10000000,5,29042026,1893499,1893499,0,0
HyperLogLog++,k=11,merge,25,10000000,6,29042026,1777164,1777164,0,0
HyperLogLog++,k=11,merge,25,10000000,7,29042026,1922343,1922343,0,0
HyperLogLog++,k=11,merge,25,10000000,8,29042026,1964155,1964155,0,0
HyperLogLog++,k=11,merge,25,10000000,9,29042026,1874372,1874372,0,0
HyperLogLog++,k=11,merge,25,10000000,10,29042026,1827336,1827336,0,0
HyperLogLog++,k=11,merge,25,10000000,11,29042026,1936615,1936615,0,0
HyperLogLog++,k=11,merge,25,10000000,12,29042026,1934282,1934282,0,0
HyperLogLog++,k=11,merge,25,10000000,13,29042026,1895928,1895928,0,0
HyperLogLog++,k=11,merge,25,10000000,14,29042026,1904186,1904186,0,0
HyperLogLog++,k=11,merge,25,10000000,15,29042026,2006774,2006774,0,0
HyperLogLog++,k=11,merge,25,10000000,16,29042026,1886923,1886923,0,0
HyperLogLog++,k=11,merge,25,10000000,17,29042026,1941403,1941403,0,0
HyperLogLog++,k=11,merge,25,10000000,18,29042026,2004290,2004290,0,0
HyperLogLog++,k=11,merge,25,10000000,19,29042026,1910099,1910099,0,0
HyperLogLog++,k=11,merge,25,10000000,20,29042026,1928173,1928173,0,0
HyperLogLog++,k=11,merge,25,10000000,21,29042026,1903419,1903419,0,0
HyperLogLog++,k=11,merge,25,10000000,22,29042026,1897449,1897449,0,0
HyperLogLog++,k=11,merge,25,10000000,23,29042026,1965802,1965802,0,0
HyperLogLog++,k=11,merge,25,10000000,24,29042026,1925699,1925699,0,0
HyperLogLog++,k=11,merge,25,10000000,0,21041998,7581950,7581950,0,0
HyperLogLog++,k=11,merge,25,10000000,1,21041998,7318323,7318323,0,0
HyperLogLog++,k=11,merge,25,10000000,2,21041998,7586710,7586710,0,0
HyperLogLog++,k=11,merge,25,10000000,3,21041998,7329659,7329659,0,0
HyperLogLog++,k=11,merge,25,10000000,4,21041998,7500041,7500041,0,0
HyperLogLog++,k=11,merge,25,10000000,5,21041998,7624942,7624942,0,0
HyperLogLog++,k=11,merge,25,10000000,6,21041998,7506478,7506478,0,0
HyperLogLog++,k=11,merge,25,10000000,7,21041998,7405688,7405688,0,0
HyperLogLog++,k=11,merge,25,10000000,8,21041998,7548697,7548697,0,0
HyperLogLog++,k=11,merge,25,10000000,9,21041998,7375206,7375206,0,0
HyperLogLog++,k=11,merge,25,10000000,10,21041998,7338431,7338431,0,0
HyperLogLog++,k=11,merge,25,10000000,11,21041998,7498292,7498292,0,0
HyperLogLog++,k=11,merge,25,10000000,12,21041998,7391937,7391937,0,0
HyperLogLog++,k=11,merge,25,10000000,13,21041998,7233030,7233030,0,0
HyperLogLog++,k=11,merge,25,10000000,14,21041998,7587509,7587509,0,0
HyperLogLog++,k=11,merge,25,10000000,15,21041998,7257150,7257150,0,0
HyperLogLog++,k=11,merge,25,10000000,16,21041998,7333413,7333413,0,0
HyperLogLog++,k=11,merge,25,10000000,17,21041998,7382607,7382607,0,0
HyperLogLog++,k=11,merge,25,10000000,18,21041998,7559067,7559067,0,0
HyperLogLog++,k=11,merge,25,10000000,19,21041998,7442139,7442139,0,0
HyperLogLog++,k=11,merge,25,10000000,20,21041998,7461571,7461571,0,0
HyperLogLog++,k=11,merge,25,10000000,21,21041998,7193499,7193499,0,0
HyperLogLog++,k=11,merge,25,10000000,22,21041998,7701724,7701724,0,0
HyperLogLog++,k=11,merge,25,10000000,23,21041998,7446967,7446967,0,0
HyperLogLog++,k=11,merge,25,10000000,24,21041998,7460160,7460160,0,0
HyperLogLog++,k=11,merge,25,10000000,0,42,7366561,7366561,0,0
HyperLogLog++,k=11,merge,25,10000000,1,42,7461977,7461977,0,0
HyperLogLog++,k=11,merge,25,10000000,2,42,7311549,7311549,0,0
HyperLogLog++,k=11,merge,25,10000000,3,42,7515383,7515383,0,0
HyperLogLog++,k=11,merge,25,10000000,4,42,7491758,7491758,0,0
HyperLogLog++,k=11,merge,25,10000000,5,42,7445306,7445306,0,0
HyperLogLog++,k=11,merge,25,10000000,6,42,7354194,7354194,0,0
HyperLogLog++,k=11,merge,25,10000000,7,42,7237182,7237182,0,0
HyperLogLog++,k=11,merge,25,10000000,8,42,7619770,7619770,0,0
HyperLogLog++,k=11,merge,25,10000000,9,42,7384421,7384421,0,0
HyperLogLog++,k=11,merge,25,10000000,10,42,7359670,7359670,0,0
HyperLogLog++,k=11,merge,25,10000000,11,42,7405627,7405627,0,0
HyperLogLog++,k=11,merge,25,10000000,12,42,7211439,7211439,0,0
HyperLogLog++,k=11,merge,25,10000000,13,42,7478804,7478804,0,0
HyperLogLog++,k=11,merge,25,10000000,14,42,7512479,7512479,0,0
HyperLogLog++,k=11,merge,25,10000000,15,42,7255091,7255091,0,0
HyperLogLog++,k=11,merge,25,10000000,16,42,7547476,7547476,0,0
HyperLogLog++,k=11,merge,25,10000000,17,42,7468507,7468507,0,0
HyperLogLog++,k=11,merge,25,10000000,18,42,7424609,7424609,0,0
HyperLogLog++,k=11,merge,25,10000000,19,42,7313033,7313033,0,0
HyperLogLog++,k=11,merge,25,10000000,20,42,7519776,7519776,0,0
HyperLogLog++,k=11,merge,25,10000000,21,42,7548205,7548205,0,0
HyperLogLog++,k=11,merge,25,10000000,22,42,7484840,7484840,0,0
HyperLogLog++,k=11,merge,25,10000000,23,42,7616621,7616621,0,0
HyperLogLog++,k=11,merge,25,10000000,24,42,7479357,7479357,0,0
HyperLogLog++,k=11,merge,25,10000000,0,137357,7491206,7491206,0,0
HyperLogLog++,k=11,merge,25,10000000,1,137357,7551908,7551908,0,0
HyperLogLog++,k=11,merge,25,10000000,2,137357,7288807,7288807,0,0
HyperLogLog++,k=11,merge,25,10000000,3,137357,7437059,7437059,0,0
HyperLogLog++,k=11,merge,25,10000000,4,137357,7352110,7352110,0,0
HyperLogLog++,k=11,merge,25,10000000,5,137357,7694985,7694985,0,0
HyperLogLog++,k=11,merge,25,10000000,6,137357,7317352,7317352,0,0
HyperLogLog++,k=11,merge,25,10000000,7,137357,7407964,7407964,0,0
HyperLogLog++,k=11,merge,25,10000000,8,137357,7372282,7372282,0,0
HyperLogLog++,k=11,merge,25,10000000,9,137357,7416194,7416194,0,0
HyperLogLog++,k=11,merge,25,10000000,10,137357,7487960,7487960,0,0
HyperLogLog++,k=11,merge,25,10000000,11,137357,7434725,7434725,0,0
HyperLogLog++,k=11,merge,25,10000000,12,137357,7510023,7510023,0,0
HyperLogLog++,k=11,merge,25,10000000,13,137357,7590288,7590288,0,0
HyperLogLog++,k=11,merge,25,10000000,14,137357,7199805,7199805,0,0
HyperLogLog++,k=11,merge,25,10000000,15,137357,7504087,7504087,0,0
HyperLogLog++,k=11,merge,25,10000000,16,137357,7479985,7479985,0,0
HyperLogLog++,k=11,merge,25,10000000,17,137357,7579231,7579231,0,0
HyperLogLog++,k=11,merge,25,10000000,18,137357,7529089,7529089,0,0
HyperLogLog++,k=11,merge,25,10000000,19,137357,7325111,7325111,0,0
HyperLogLog++,k=11,merge,25,10000000,20,137357,7363302,7363302,0,0
HyperLogLog++,k=11,merge,25,10000000,21,137357,7512347,7512347,0,0
HyperLogLog++,k=11,merge,25,10000000,22,137357,7323530,7323530,0,0
HyperLogLog++,k=11,merge,25,10000000,23,137357,7450936,7450936,0,0
HyperLogLog++,k=11,merge,25,10000000,24,137357,7430297,7430297,0,0
HyperLogLog++,k=11,merge,25,10000000,0,10032018,7464006,7464006,0,0
HyperLogLog++,k=11,merge,25,10000000,1,10032018,7418763,7418763,0,0
HyperLogLog++,k=11,merge,25,10000000,2,10032018,7343995,7343995,0,0
HyperLogLog++,k=11,merge,25,10000000,3,10032018,7207621,7207621,0,0
HyperLogLog++,k=11,merge,25,10000000,4,10032018,7552654,7552654,0,0
HyperLogLog++,k=11,merge,25,10000000,5,10032018,7615135,7615135,0,0
HyperLogLog++,k=11,merge,25,10000000,6,10032018,7466978,7466978,0,0
HyperLogLog++,k=11,merge,25,10000000,7,10032018,7454204,7454204,0,0
HyperLogLog++,k=11,merge,25,10000000,8,10032018,7432662,7432662,0,0
HyperLogLog++,k=11,merge,25,10000000,9,10032018,7352392,7352392,0,0
HyperLogLog++,k=11,merge,25,10000000,10,10032018,7382152,7382152,0,0
HyperLogLog++,k=11,merge,25,10000000,11,10032018,7414790,7414790,0,0
HyperLogLog++,k=11,merge,25,10000000,12,10032018,7414755,7414755,0,0
HyperLogLog++,k=11,merge,25,10000000,13,10032018,7387966,7387966,0,0
HyperLogLog++,k=11,merge,25,10000000,14,10032018,7275436,7275436,0,0
HyperLogLog++,k=11,merge,25,10000000,15,10032018,7543732,7543732,0,0
HyperLogLog++,k=11,merge,25,10000000,16,10032018,7305527,7305527,0,0
HyperLogLog++,k=11,merge,25,10000000,17,10032018,7673457,7673457,0,0
HyperLogLog++,k=11,merge,25,10000000,18,10032018,7537886,7537886,0,0
HyperLogLog++,k=11,merge,25,10000000,19,10032018,7529912,7529912,0,0
HyperLogLog++,k=11,merge,25,10000000,20,10032018,7476988,7476988,0,0
HyperLogLog++,k=11,merge,25,10000000,21,10032018,7395273,7395273,0,0
HyperLogLog++,k=11,merge,25,10000000,22,10032018,7515535,7515535,0,0
HyperLogLog++,k=11,merge,25,10000000,23,10032018,7348814,7348814,0,0
HyperLogLog++,k=11,merge,25,10000000,24,10032018,7470882,7470882,0,0
HyperLogLog++,k=11,merge,25,10000000,0,29042026,7302050,7302050,0,0
HyperLogLog++,k=11,merge,25,10000000,1,29042026,7478567,7478567,0,0
HyperLogLog++,k=11,merge,25,10000000,2,29042026,7469659,7469659,0,0
HyperLogLog++,k=11,merge,25,10000000,3,29042026,7581986,7581986,0,0
HyperLogLog++,k=11,merge,25,10000000,4,29042026,7468443,7468443,0,0
HyperLogLog++,k=11,merge,25,10000000,5,29042026,7523362,7523362,0,0
HyperLogLog++,k=11,merge,25,10000000,6,29042026,7290752,7290752,0,0
HyperLogLog++,k=11,merge,25,10000000,7,29042026,7494535,7494535,0,0
HyperLogLog++,k=11,merge,25,10000000,8,29042026,7485175,7485175,0,0
HyperLogLog++,k=11,merge,25,10000000,9,29042026,7492624,7492624,0,0
