algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
LogLog,"k=11,L=32",merge,25,50,19,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,50,20,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,50,21,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,50,22,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,50,23,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,50,24,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,50,0,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,50,1,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,50,2,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,50,3,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,50,4,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,50,5,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,50,6,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,50,7,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,50,8,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,50,9,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,50,10,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,50,11,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,50,12,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,50,13,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,50,14,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,50,15,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,50,16,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,50,17,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,50,18,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,50,19,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,50,20,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,50,21,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,50,22,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,50,23,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,50,24,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,50,0,21041998,820,820,0,0
LogLog,"k=11,L=32",merge,25,50,1,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,50,2,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,50,3,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,50,4,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,50,5,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,50,6,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,50,7,21041998,820,820,0,0
LogLog,"k=11,L=32",merge,25,50,8,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,50,9,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,50,10,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,50,11,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,50,12,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,50,13,21041998,820,820,0,0
LogLog,"k=11,L=32",merge,25,50,14,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,50,15,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,50,16,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,50,17,21041998,821,821,0,0
LogLog,"k=11,L=32",merge,25,50,18,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,50,19,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,50,20,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,50,21,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,50,22,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,50,23,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,50,24,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,50,0,21041998,825,825,0,0
LogLog,"k=11,L=32",merge,25,50,1,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,50,2,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,50,3,21041998,822,822,0,0
LogLog,"k=11,L=32",merge,25,50,4,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,50,5,21041998,825,825,0,0
LogLog,"k=11,L=32",merge,25,50,6,21041998,822,822,0,0
LogLog,"k=11,L=32",merge,25,50,7,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,50,8,21041998,824,824,0,0
LogLog,"k=11,L=32",merge,25,50,9,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,50,10,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,50,11,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,50,12,21041998,827,827,0,0
LogLog,"k=11,L=32",merge,25,50,13,21041998,828,828,0,0
LogLog,"k=11,L=32",merge,25,50,14,21041998,825,825,0,0
LogLog,"k=11,L=32",merge,25,50,15,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,50,16,21041998,824,824,0,0
LogLog,"k=11,L=32",merge,25,50,17,21041998,825,825,0,0
LogLog,"k=11,L=32",merge,25,50,18,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,50,19,21041998,825,825,0,0
LogLog,"k=11,L=32",merge,25,50,20,21041998,825,825,0,0
LogLog,"k=11,L=32",merge,25,50,21,21041998,824,824,0,0
LogLog,"k=11,L=32",merge,25,50,22,21041998,824,824,0,0
LogLog,"k=11,L=32",merge,25,50,23,21041998,824,824,0,0
LogLog,"k=11,L=32",merge,25,50,24,21041998,825,825,0,0
LogLog,"k=11,L=32",merge,25,50,0,21041998,837,837,0,0
LogLog,"k=11,L=32",merge,25,50,1,21041998,835,835,0,0
LogLog,"k=11,L=32",merge,25,50,2,21041998,833,833,0,0
LogLog,"k=11,L=32",merge,25,50,3,21041998,834,834,0,0
LogLog,"k=11,L=32",merge,25,50,4,21041998,836,836,0,0
LogLog,"k=11,L=32",merge,25,50,5,21041998,837,837,0,0
LogLog,"k=11,L=32",merge,25,50,6,21041998,834,834,0,0
LogLog,"k=11,L=32",merge,25,50,7,21041998,835,835,0,0
LogLog,"k=11,L=32",merge,25,50,8,21041998,833,833,0,0
LogLog,"k=11,L=32",merge,25,50,9,21041998,837,837,0,0
LogLog,"k=11,L=32",merge,25,50,10,21041998,832,832,0,0
LogLog,"k=11,L=32",merge,25,50,11,21041998,833,833,0,0
LogLog,"k=11,L=32",merge,25,50,12,21041998,838,838,0,0
LogLog,"k=11,L=32",merge,25,50,13,21041998,836,836,0,0
LogLog,"k=11,L=32",merge,25,50,14,21041998,836,836,0,0
LogLog,"k=11,L=32",merge,25,50,15,21041998,838,838,0,0
LogLog,"k=11,L=32",merge,25,50,16,21041998,839,839,0,0
LogLog,"k=11,L=32",merge,25,50,17,21041998,837,837,0,0
LogLog,"k=11,L=32",merge,25,50,18,21041998,836,836,0,0
LogLog,"k=11,L=32",merge,25,50,19,21041998,835,835,0,0
LogLog,"k=11,L=32",merge,25,50,20,21041998,837,837,0,0
LogLog,"k=11,L=32",merge,25,50,21,21041998,834,834,0,0
LogLog,"k=11,L=32",merge,25,50,22,21041998,838,838,0,0
LogLog,"k=11,L=32",merge,25,50,23,21041998,837,837,0,0
LogLog,"k=11,L=32",merge,25,50,24,21041998,835,835,0,0
LogLog,"k=11,L=32",merge,25,50,0,21041998,844,844,0,0
LogLog,"k=11,L=32",merge,25,50,1,21041998,844,844,0,0
LogLog,"k=11,L=32",merge,25,50,2,21041998,844,844,0,0
LogLog,"k=11,L=32",merge,25,50,3,21041998,844,844,0,0
LogLog,"k=11,L=32",merge,25,50,4,21041998,844,844,0,0
LogLog,"k=11,L=32",merge,25,50,5,21041998,844,844,0,0
LogLog,"k=11,L=32",merge,25,50,6,21041998,844,844,0,0
LogLog,"k=11,L=32",merge,25,50,7,21041998,844,844,0,0
LogLog,"k=11,L=32",merge,25,50,8,21041998,844,844,0,0
LogLog,"k=11,L=32",merge,25,50,9,21041998,844,844,0,0
LogLog,"k=11,L=32",merge,25,50,10,21041998,844,844,0,0
LogLog,"k=11,L=32",merge,25,50,11,21041998,844,844,0,0
LogLog,"k=11,L=32",merge,25,50,12,21041998,844,844,0,0
LogLog,"k=11,L=32",merge,25,50,13,21041998,844,844,0,0
LogLog,"k=11,L=32",merge,25,50,14,21041998,844,844,0,0
LogLog,"k=11,L=32",merge,25,50,15,21041998,844,844,0,0
LogLog,"k=11,L=32",merge,25,50,16,21041998,844,844,0,0
LogLog,"k=11,L=32",merge,25,50,17,21041998,844,844,0,0
LogLog,"k=11,L=32",merge,25,50,18,21041998,844,844,0,0
LogLog,"k=11,L=32",merge,25,50,19,21041998,844,844,0,0
LogLog,"k=11,L=32",merge,25,50,20,21041998,844,844,0,0
LogLog,"k=11,L=32",merge,25,50,21,21041998,844,844,0,0
LogLog,"k=11,L=32",merge,25,50,22,21041998,844,844,0,0
LogLog,"k=11,L=32",merge,25,50,23,21041998,844,844,0,0
LogLog,"k=11,L=32",merge,25,50,24,21041998,844,844,0,0
LogLog,"k=11,L=32",merge,25,100,0,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,100,1,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,100,2,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,100,3,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,100,4,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,100,5,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,100,6,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,100,7,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,100,8,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,100,9,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,100,10,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,100,11,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,100,12,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,100,13,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,100,14,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,100,15,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,100,16,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,100,17,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,100,18,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,100,19,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,100,20,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,100,21,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,100,22,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,100,23,21041998,813,813,0,0
LogLog,"k=11,L=32",merge,25,100,24,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,100,0,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,100,1,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,100,2,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,100,3,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,100,4,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,100,5,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,100,6,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,100,7,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,100,8,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,100,9,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,100,10,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,100,11,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,100,12,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,100,13,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,100,14,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,100,15,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,100,16,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,100,17,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,100,18,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,100,19,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,100,20,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,100,21,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,100,22,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,100,23,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,100,24,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,100,0,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,100,1,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,100,2,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,100,3,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,100,4,21041998,820,820,0,0
LogLog,"k=11,L=32",merge,25,100,5,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,100,6,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,100,7,21041998,820,820,0,0
LogLog,"k=11,L=32",merge,25,100,8,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,100,9,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,100,10,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,100,11,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,100,12,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,100,13,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,100,14,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,100,15,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,100,16,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,100,17,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,100,18,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,100,19,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,100,20,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,100,21,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,100,22,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,100,23,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,100,24,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,100,0,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,100,1,21041998,822,822,0,0
LogLog,"k=11,L=32",merge,25,100,2,21041998,821,821,0,0
LogLog,"k=11,L=32",merge,25,100,3,21041998,822,822,0,0
LogLog,"k=11,L=32",merge,25,100,4,21041998,825,825,0,0
LogLog,"k=11,L=32",merge,25,100,5,21041998,821,821,0,0
LogLog,"k=11,L=32",merge,25,100,6,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,100,7,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,100,8,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,100,9,21041998,824,824,0,0
LogLog,"k=11,L=32",merge,25,100,10,21041998,822,822,0,0
LogLog,"k=11,L=32",merge,25,100,11,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,100,12,21041998,827,827,0,0
LogLog,"k=11,L=32",merge,25,100,13,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,100,14,21041998,822,822,0,0
LogLog,"k=11,L=32",merge,25,100,15,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,100,16,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,100,17,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,100,18,21041998,821,821,0,0
LogLog,"k=11,L=32",merge,25,100,19,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,100,20,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,100,21,21041998,822,822,0,0
LogLog,"k=11,L=32",merge,25,100,22,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,100,23,21041998,822,822,0,0
LogLog,"k=11,L=32",merge,25,100,24,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,100,0,21041998,833,833,0,0
LogLog,"k=11,L=32",merge,25,100,1,21041998,830,830,0,0
LogLog,"k=11,L=32",merge,25,100,2,21041998,831,831,0,0
LogLog,"k=11,L=32",merge,25,100,3,21041998,832,832,0,0
LogLog,"k=11,L=32",merge,25,100,4,21041998,832,832,0,0
LogLog,"k=11,L=32",merge,25,100,5,21041998,828,828,0,0
LogLog,"k=11,L=32",merge,25,100,6,21041998,831,831,0,0
LogLog,"k=11,L=32",merge,25,100,7,21041998,832,832,0,0
LogLog,"k=11,L=32",merge,25,100,8,21041998,830,830,0,0
LogLog,"k=11,L=32",merge,25,100,9,21041998,831,831,0,0
LogLog,"k=11,L=32",merge,25,100,10,21041998,829,829,0,0
LogLog,"k=11,L=32",merge,25,100,11,21041998,833,833,0,0
LogLog,"k=11,L=32",merge,25,100,12,21041998,835,835,0,0
LogLog,"k=11,L=32",merge,25,100,13,21041998,832,832,0,0
LogLog,"k=11,L=32",merge,25,100,14,21041998,831,831,0,0
LogLog,"k=11,L=32",merge,25,100,15,21041998,832,832,0,0
LogLog,"k=11,L=32",merge,25,100,16,21041998,832,832,0,0
LogLog,"k=11,L=32",merge,25,100,17,21041998,832,832,0,0
LogLog,"k=11,L=32",merge,25,100,18,21041998,831,831,0,0
LogLog,"k=11,L=32",merge,25,100,19,21041998,831,831,0,0
LogLog,"k=11,L=32",merge,25,100,20,21041998,833,833,0,0
LogLog,"k=11,L=32",merge,25,100,21,21041998,829,829,0,0
LogLog,"k=11,L=32",merge,25,100,22,21041998,834,834,0,0
LogLog,"k=11,L=32",merge,25,100,23,21041998,832,832,0,0
LogLog,"k=11,L=32",merge,25,100,24,21041998,833,833,0,0
LogLog,"k=11,L=32",merge,25,100,0,21041998,856,856,0,0
LogLog,"k=11,L=32",merge,25,100,1,21041998,854,854,0,0
LogLog,"k=11,L=32",merge,25,100,2,21041998,853,853,0,0
LogLog,"k=11,L=32",merge,25,100,3,21041998,855,855,0,0
LogLog,"k=11,L=32",merge,25,100,4,21041998,853,853,0,0
LogLog,"k=11,L=32",merge,25,100,5,21041998,852,852,0,0
LogLog,"k=11,L=32",merge,25,100,6,21041998,852,852,0,0
LogLog,"k=11,L=32",merge,25,100,7,21041998,852,852,0,0
LogLog,"k=11,L=32",merge,25,100,8,21041998,854,854,0,0
LogLog,"k=11,L=32",merge,25,100,9,21041998,854,854,0,0
LogLog,"k=11,L=32",merge,25,100,10,21041998,854,854,0,0
LogLog,"k=11,L=32",merge,25,100,11,21041998,855,855,0,0
LogLog,"k=11,L=32",merge,25,100,12,21041998,855,855,0,0
LogLog,"k=11,L=32",merge,25,100,13,21041998,852,852,0,0
LogLog,"k=11,L=32",merge,25,100,14,21041998,854,854,0,0
LogLog,"k=11,L=32",merge,25,100,15,21041998,851,851,0,0
LogLog,"k=11,L=32",merge,25,100,16,21041998,856,856,0,0
LogLog,"k=11,L=32",merge,25,100,17,21041998,853,853,0,0
LogLog,"k=11,L=32",merge,25,100,18,21041998,853,853,0,0
LogLog,"k=11,L=32",merge,25,100,19,21041998,848,848,0,0
LogLog,"k=11,L=32",merge,25,100,20,21041998,854,854,0,0
LogLog,"k=11,L=32",merge,25,100,21,21041998,851,851,0,0
LogLog,"k=11,L=32",merge,25,100,22,21041998,854,854,0,0
LogLog,"k=11,L=32",merge,25,100,23,21041998,852,852,0,0
LogLog,"k=11,L=32",merge,25,100,24,21041998,850,850,0,0
LogLog,"k=11,L=32",merge,25,100,0,21041998,866,866,0,0
LogLog,"k=11,L=32",merge,25,100,1,21041998,866,866,0,0
LogLog,"k=11,L=32",merge,25,100,2,21041998,866,866,0,0
LogLog,"k=11,L=32",merge,25,100,3,21041998,866,866,0,0
LogLog,"k=11,L=32",merge,25,100,4,21041998,866,866,0,0
LogLog,"k=11,L=32",merge,25,100,5,21041998,866,866,0,0
LogLog,"k=11,L=32",merge,25,100,6,21041998,866,866,0,0
LogLog,"k=11,L=32",merge,25,100,7,21041998,866,866,0,0
LogLog,"k=11,L=32",merge,25,100,8,21041998,866,866,0,0
LogLog,"k=11,L=32",merge,25,100,9,21041998,866,866,0,0
LogLog,"k=11,L=32",merge,25,100,10,21041998,866,866,0,0
LogLog,"k=11,L=32",merge,25,100,11,21041998,866,866,0,0
LogLog,"k=11,L=32",merge,25,100,12,21041998,866,866,0,0
LogLog,"k=11,L=32",merge,25,100,13,21041998,866,866,0,0
LogLog,"k=11,L=32",merge,25,100,14,21041998,866,866,0,0
LogLog,"k=11,L=32",merge,25,100,15,21041998,866,866,0,0
LogLog,"k=11,L=32",merge,25,100,16,21041998,866,866,0,0
LogLog,"k=11,L=32",merge,25,100,17,21041998,866,866,0,0
LogLog,"k=11,L=32",merge,25,100,18,21041998,866,866,0,0
LogLog,"k=11,L=32",merge,25,100,19,21041998,866,866,0,0
LogLog,"k=11,L=32",merge,25,100,20,21041998,866,866,0,0
LogLog,"k=11,L=32",merge,25,100,21,21041998,866,866,0,0
LogLog,"k=11,L=32",merge,25,100,22,21041998,866,866,0,0
LogLog,"k=11,L=32",merge,25,100,23,21041998,866,866,0,0
LogLog,"k=11,L=32",merge,25,100,24,21041998,866,866,0,0
LogLog,"k=11,L=32",merge,25,200,0,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,200,1,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,200,2,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,200,3,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,200,4,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,200,5,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,200,6,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,200,7,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,200,8,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,200,9,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,200,10,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,200,11,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,200,12,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,200,13,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,200,14,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,200,15,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,200,16,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,200,17,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,200,18,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,200,19,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,200,20,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,200,21,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,200,22,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,200,23,21041998,814,814,0,0
LogLog,"k=11,L=32",merge,25,200,24,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,200,0,21041998,815,815,0,0
LogLog,"k=11,L=32",merge,25,200,1,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,200,2,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,200,3,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,200,4,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,200,5,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,200,6,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,200,7,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,200,8,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,200,9,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,200,10,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,200,11,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,200,12,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,200,13,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,200,14,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,200,15,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,200,16,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,200,17,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,200,18,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,200,19,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,200,20,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,200,21,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,200,22,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,200,23,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,200,24,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,200,0,21041998,821,821,0,0
LogLog,"k=11,L=32",merge,25,200,1,21041998,825,825,0,0
LogLog,"k=11,L=32",merge,25,200,2,21041998,826,826,0,0
LogLog,"k=11,L=32",merge,25,200,3,21041998,825,825,0,0
LogLog,"k=11,L=32",merge,25,200,4,21041998,821,821,0,0
LogLog,"k=11,L=32",merge,25,200,5,21041998,826,826,0,0
LogLog,"k=11,L=32",merge,25,200,6,21041998,825,825,0,0
LogLog,"k=11,L=32",merge,25,200,7,21041998,825,825,0,0
LogLog,"k=11,L=32",merge,25,200,8,21041998,822,822,0,0
LogLog,"k=11,L=32",merge,25,200,9,21041998,824,824,0,0
LogLog,"k=11,L=32",merge,25,200,10,21041998,824,824,0,0
LogLog,"k=11,L=32",merge,25,200,11,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,200,12,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,200,13,21041998,826,826,0,0
LogLog,"k=11,L=32",merge,25,200,14,21041998,828,828,0,0
LogLog,"k=11,L=32",merge,25,200,15,21041998,824,824,0,0
LogLog,"k=11,L=32",merge,25,200,16,21041998,824,824,0,0
LogLog,"k=11,L=32",merge,25,200,17,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,200,18,21041998,822,822,0,0
LogLog,"k=11,L=32",merge,25,200,19,21041998,825,825,0,0
LogLog,"k=11,L=32",merge,25,200,20,21041998,826,826,0,0
LogLog,"k=11,L=32",merge,25,200,21,21041998,824,824,0,0
LogLog,"k=11,L=32",merge,25,200,22,21041998,825,825,0,0
LogLog,"k=11,L=32",merge,25,200,23,21041998,822,822,0,0
LogLog,"k=11,L=32",merge,25,200,24,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,200,0,21041998,832,832,0,0
LogLog,"k=11,L=32",merge,25,200,1,21041998,834,834,0,0
LogLog,"k=11,L=32",merge,25,200,2,21041998,838,838,0,0
LogLog,"k=11,L=32",merge,25,200,3,21041998,835,835,0,0
LogLog,"k=11,L=32",merge,25,200,4,21041998,831,831,0,0
LogLog,"k=11,L=32",merge,25,200,5,21041998,833,833,0,0
LogLog,"k=11,L=32",merge,25,200,6,21041998,842,842,0,0
LogLog,"k=11,L=32",merge,25,200,7,21041998,837,837,0,0
LogLog,"k=11,L=32",merge,25,200,8,21041998,834,834,0,0
LogLog,"k=11,L=32",merge,25,200,9,21041998,833,833,0,0
LogLog,"k=11,L=32",merge,25,200,10,21041998,831,831,0,0
LogLog,"k=11,L=32",merge,25,200,11,21041998,835,835,0,0
LogLog,"k=11,L=32",merge,25,200,12,21041998,831,831,0,0
LogLog,"k=11,L=32",merge,25,200,13,21041998,834,834,0,0
LogLog,"k=11,L=32",merge,25,200,14,21041998,839,839,0,0
LogLog,"k=11,L=32",merge,25,200,15,21041998,838,838,0,0
LogLog,"k=11,L=32",merge,25,200,16,21041998,839,839,0,0
