algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=5,streaming,50,10000000,1057768,100000,21041998,99997.3,41,0,0,nan,0,-99956.3,99956.3,-0.9995899889,0.9995899889,99956.30002,99956.3
Probabilistic Counting,L=5,streaming,50,10000000,1118873,100000,21041998,99998.32,41,0,0,nan,0,-99957.32,99957.32,-0.9995899931,0.9995899931,99957.32001,99957.32
Probabilistic Counting,L=5,streaming,50,10000000,1183507,100000,21041998,99999.04,41,0,0,nan,0,-99958.04,99958.04,-0.9995899961,0.9995899961,99958.04001,99958.04
Probabilistic Counting,L=5,streaming,50,10000000,1251876,100000,21041998,99999.46,41,0,0,nan,0,-99958.46,99958.46,-0.9995899978,0.9995899978,99958.46,99958.46
Probabilistic Counting,L=5,streaming,50,10000000,1324193,100000,21041998,99999.64,41,0,0,nan,0,-99958.64,99958.64,-0.9995899985,0.9995899985,99958.64,99958.64
Probabilistic Counting,L=5,streaming,50,10000000,1400689,100000,21041998,99999.82,41,0,0,nan,0,-99958.82,99958.82,-0.9995899993,0.9995899993,99958.82,99958.82
Probabilistic Counting,L=5,streaming,50,10000000,1481603,100000,21041998,99999.94,41,0,0,nan,0,-99958.94,99958.94,-0.9995899998,0.9995899998,99958.94,99958.94
Probabilistic Counting,L=5,streaming,50,10000000,1567192,100000,21041998,99999.98,41,0,0,nan,0,-99958.98,99958.98,-0.9995899999,0.9995899999,99958.98,99958.98
Probabilistic Counting,L=5,streaming,50,10000000,1657724,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,1753487,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,1854782,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,1961928,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,2075264,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,2195147,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,2321955,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,2456088,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,2597971,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,2748049,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,2906797,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,3074716,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,3252334,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,3440214,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,3638946,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,3849160,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,4071516,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,4306718,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,4555506,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,4818667,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,5097029,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,5391472,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,5702924,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,6032368,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,6380843,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,6749449,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,7139348,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,7551771,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,7988018,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,8449467,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,8937572,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,9453873,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,10000000,100000,21041998,100000,41,0,0,nan,0,-99959,99959,-0.99959,0.99959,99959,99959
Probabilistic Counting,L=5,streaming,50,10000000,1,100000,42,1,1.5,0.2551020408,0.5050762723,nan,0.5050762723,0.5,0.5,0.5,0.5,0.7071067812,0.5
Probabilistic Counting,L=5,streaming,50,10000000,102,100000,42,101.94,40.38,19.22,4.384062043,nan,0.04300629825,-61.56,61.56,-0.603884638,0.6038772666,61.71417989,61.56
Probabilistic Counting,L=5,streaming,50,10000000,203,100000,42,202.9,41,0,0,nan,0,-161.9,161.9,-0.7979300148,0.7979291733,161.900525,161.9
Probabilistic Counting,L=5,streaming,50,10000000,304,100000,42,303.56,41,0,0,nan,0,-262.56,262.56,-0.8649360917,0.8649353171,262.5610024,262.56
Probabilistic Counting,L=5,streaming,50,10000000,405,100000,42,404.26,41,0,0,nan,0,-363.26,363.26,-0.8985801217,0.8985797036,363.2609255,363.26
Probabilistic Counting,L=5,streaming,50,10000000,506,100000,42,504.84,41,0,0,nan,0,-463.84,463.84,-0.9187861501,0.9187858518,463.8410072,463.84
Probabilistic Counting,L=5,streaming,50,10000000,607,100000,42,605.32,41,0,0,nan,0,-564.32,564.32,-0.9322672306,0.9322669461,564.3213623,564.32
Probabilistic Counting,L=5,streaming,50,10000000,708,100000,42,705.48,41,0,0,nan,0,-664.48,664.48,-0.9418835403,0.9418833147,664.481452,664.48
Probabilistic Counting,L=5,streaming,50,10000000,809,100000,42,805.66,41,0,0,nan,0,-764.66,764.66,-0.9491100464,0.9491098593,764.6615591,764.66
Probabilistic Counting,L=5,streaming,50,10000000,910,100000,42,905.88,41,0,0,nan,0,-864.88,864.88,-0.9547401422,0.9547399797,864.8817029,864.88
Probabilistic Counting,L=5,streaming,50,10000000,1011,100000,42,1005.9,41,0,0,nan,0,-964.9,964.9,-0.9592404812,0.9592403534,964.9016427,964.9
Probabilistic Counting,L=5,streaming,50,10000000,1112,100000,42,1105.76,41,0,0,nan,0,-1064.76,1064.76,-0.9629214296,0.9629212906,1064.762152,1064.76
Probabilistic Counting,L=5,streaming,50,10000000,1213,100000,42,1205.38,41,0,0,nan,0,-1164.38,1164.38,-0.9659858302,0.9659856954,1164.382472,1164.38
Probabilistic Counting,L=5,streaming,50,10000000,1314,100000,42,1305,41,0,0,nan,0,-1264,1264,-0.9685823755,0.9685822383,1264.002943,1264
Probabilistic Counting,L=5,streaming,50,10000000,1415,100000,42,1404.88,41,0,0,nan,0,-1363.88,1363.88,-0.9708160128,0.9708158846,1363.883177,1363.88
Probabilistic Counting,L=5,streaming,50,10000000,1516,100000,42,1504.6,41,0,0,nan,0,-1463.6,1463.6,-0.9727502326,0.97275012,1463.603198,1463.6
Probabilistic Counting,L=5,streaming,50,10000000,1617,100000,42,1603.48,41,0,0,nan,0,-1562.48,1562.48,-0.9744306134,0.9744305051,1562.483485,1562.48
Probabilistic Counting,L=5,streaming,50,10000000,1718,100000,42,1702.96,41,0,0,nan,0,-1661.96,1661.96,-0.975924273,0.9759241628,1661.963995,1661.96
Probabilistic Counting,L=5,streaming,50,10000000,1819,100000,42,1802.12,41,0,0,nan,0,-1761.12,1761.12,-0.9772490178,0.977248926,1761.123721,1761.12
Probabilistic Counting,L=5,streaming,50,10000000,1920,100000,42,1901.12,41,0,0,nan,0,-1860.12,1860.12,-0.9784337654,0.9784336747,1860.124082,1860.12
Probabilistic Counting,L=5,streaming,50,10000000,2021,100000,42,2000.34,41,0,0,nan,0,-1959.34,1959.34,-0.9795034844,0.9795034013,1959.34414,1959.34
Probabilistic Counting,L=5,streaming,50,10000000,2122,100000,42,2099.12,41,0,0,nan,0,-2058.12,2058.12,-0.9804680056,0.9804679218,2058.124593,2058.12
Probabilistic Counting,L=5,streaming,50,10000000,2223,100000,42,2198.24,41,0,0,nan,0,-2157.24,2157.24,-0.9813487153,0.981348628,2157.245243,2157.24
Probabilistic Counting,L=5,streaming,50,10000000,2324,100000,42,2296.84,41,0,0,nan,0,-2255.84,2255.84,-0.9821493879,0.9821493061,2255.845358,2255.84
Probabilistic Counting,L=5,streaming,50,10000000,2425,100000,42,2395.56,41,0,0,nan,0,-2354.56,2354.56,-0.9828850039,0.9828849276,2354.565438,2354.56
Probabilistic Counting,L=5,streaming,50,10000000,2526,100000,42,2494.08,41,0,0,nan,0,-2453.08,2453.08,-0.9835610726,0.9835609983,2453.085738,2453.08
Probabilistic Counting,L=5,streaming,50,10000000,2627,100000,42,2592.26,41,0,0,nan,0,-2551.26,2551.26,-0.9841836853,0.9841836168,2551.265705,2551.26
Probabilistic Counting,L=5,streaming,50,10000000,2728,100000,42,2690.48,41,0,0,nan,0,-2649.48,2649.48,-0.9847610835,0.9847610104,2649.486554,2649.48
Probabilistic Counting,L=5,streaming,50,10000000,2829,100000,42,2788.4,41,0,0,nan,0,-2747.4,2747.4,-0.9852962272,0.9852961554,2747.406916,2747.4
Probabilistic Counting,L=5,streaming,50,10000000,2930,100000,42,2886.32,41,0,0,nan,0,-2845.32,2845.32,-0.9857950608,0.9857949896,2845.327341,2845.32
Probabilistic Counting,L=5,streaming,50,10000000,3031,100000,42,2984.26,41,0,0,nan,0,-2943.26,2943.26,-0.9862612507,0.9862611796,2943.267834,2943.26
Probabilistic Counting,L=5,streaming,50,10000000,3132,100000,42,3082.44,41,0,0,nan,0,-3041.44,3041.44,-0.986698849,0.9866987753,3041.448655,3041.44
Probabilistic Counting,L=5,streaming,50,10000000,3233,100000,42,3180.1,41,0,0,nan,0,-3139.1,3139.1,-0.9871073237,0.9871072525,3139.108896,3139.1
Probabilistic Counting,L=5,streaming,50,10000000,3334,100000,42,3278,41,0,0,nan,0,-3237,3237,-0.9874923734,0.9874923091,3237.008539,3237
Probabilistic Counting,L=5,streaming,50,10000000,3435,100000,42,3375.52,41,0,0,nan,0,-3334.52,3334.52,-0.9878537233,0.9878536594,3334.528986,3334.52
Probabilistic Counting,L=5,streaming,50,10000000,3536,100000,42,3472.76,41,0,0,nan,0,-3431.76,3431.76,-0.9881938285,0.9881937692,3431.768827,3431.76
Probabilistic Counting,L=5,streaming,50,10000000,3637,100000,42,3570.14,41,0,0,nan,0,-3529.14,3529.14,-0.9885158565,0.9885157997,3529.148937,3529.14
Probabilistic Counting,L=5,streaming,50,10000000,3738,100000,42,3667.36,41,0,0,nan,0,-3626.36,3626.36,-0.9888202958,0.9888202431,3626.368746,3626.36
Probabilistic Counting,L=5,streaming,50,10000000,3839,100000,42,3764.48,41,0,0,nan,0,-3723.48,3723.48,-0.9891087215,0.9891086692,3723.489138,3723.48
Probabilistic Counting,L=5,streaming,50,10000000,3940,100000,42,3862.14,41,0,0,nan,0,-3821.14,3821.14,-0.9893841238,0.9893840703,3821.149835,3821.14
Probabilistic Counting,L=5,streaming,50,10000000,4041,100000,42,3959.22,41,0,0,nan,0,-3918.22,3918.22,-0.9896444249,0.9896443701,3918.230583,3918.22
Probabilistic Counting,L=5,streaming,50,10000000,4142,100000,42,4056.06,41,0,0,nan,0,-4015.06,4015.06,-0.9898916683,0.9898916172,4015.070353,4015.06
Probabilistic Counting,L=5,streaming,50,10000000,4243,100000,42,4152.76,41,0,0,nan,0,-4111.76,4111.76,-0.990127048,0.9901269994,4111.770339,4111.76
Probabilistic Counting,L=5,streaming,50,10000000,4344,100000,42,4249.34,41,0,0,nan,0,-4208.34,4208.34,-0.9903514428,0.9903513984,4208.349864,4208.34
Probabilistic Counting,L=5,streaming,50,10000000,4445,100000,42,4345.92,41,0,0,nan,0,-4304.92,4304.92,-0.9905658641,0.9905658176,4304.930819,4304.92
Probabilistic Counting,L=5,streaming,50,10000000,4546,100000,42,4442.72,41,0,0,nan,0,-4401.72,4401.72,-0.9907714193,0.9907713787,4401.729869,4401.72
Probabilistic Counting,L=5,streaming,50,10000000,4647,100000,42,4539.06,41,0,0,nan,0,-4498.06,4498.06,-0.9909672928,0.9909672521,4498.070313,4498.06
Probabilistic Counting,L=5,streaming,50,10000000,4748,100000,42,4635.52,41,0,0,nan,0,-4594.52,4594.52,-0.9911552533,0.9911552112,4594.531145,4594.52
Probabilistic Counting,L=5,streaming,50,10000000,4849,100000,42,4731.42,41,0,0,nan,0,-4690.42,4690.42,-0.9913345254,0.9913344828,4690.431718,4690.42
Probabilistic Counting,L=5,streaming,50,10000000,4950,100000,42,4827.36,41,0,0,nan,0,-4786.36,4786.36,-0.9915067449,0.9915067048,4786.371494,4786.36
Probabilistic Counting,L=5,streaming,50,10000000,5051,100000,42,4923.06,41,0,0,nan,0,-4882.06,4882.06,-0.9916718464,0.9916718064,4882.071927,4882.06
Probabilistic Counting,L=5,streaming,50,10000000,5152,100000,42,5019.18,41,0,0,nan,0,-4978.18,4978.18,-0.991831335,0.9918312977,4978.191553,4978.18
Probabilistic Counting,L=5,streaming,50,10000000,5253,100000,42,5114.72,41,0,0,nan,0,-5073.72,5073.72,-0.9919839209,0.9919838876,5073.730714,5073.72
Probabilistic Counting,L=5,streaming,50,10000000,5354,100000,42,5210.38,41,0,0,nan,0,-5169.38,5169.38,-0.9921310922,0.99213106,5169.390728,5169.38
Probabilistic Counting,L=5,streaming,50,10000000,5455,100000,42,5306.12,41,0,0,nan,0,-5265.12,5265.12,-0.9922730734,0.9922730419,5265.130904,5265.12
Probabilistic Counting,L=5,streaming,50,10000000,5556,100000,42,5401.92,41,0,0,nan,0,-5360.92,5360.92,-0.992410106,0.9924100747,5360.931229,5360.92
Probabilistic Counting,L=5,streaming,50,10000000,5657,100000,42,5497.46,41,0,0,nan,0,-5456.46,5456.46,-0.9925420103,0.9925419812,5456.470814,5456.46
Probabilistic Counting,L=5,streaming,50,10000000,5758,100000,42,5593.3,41,0,0,nan,0,-5552.3,5552.3,-0.9926698014,0.9926697734,5552.310739,5552.3
Probabilistic Counting,L=5,streaming,50,10000000,5859,100000,42,5689.26,41,0,0,nan,0,-5648.26,5648.26,-0.9927934389,0.9927934121,5648.270657,5648.26
Probabilistic Counting,L=5,streaming,50,10000000,5960,100000,42,5784.82,41,0,0,nan,0,-5743.82,5743.82,-0.9929124847,0.9929124578,5743.831082,5743.82
Probabilistic Counting,L=5,streaming,50,10000000,6061,100000,42,5880.04,41,0,0,nan,0,-5839.04,5839.04,-0.9930272583,0.9930272331,5839.050697,5839.04
Probabilistic Counting,L=5,streaming,50,10000000,6162,100000,42,5975.74,41,0,0,nan,0,-5934.74,5934.74,-0.9931389251,0.9931389006,5934.750746,5934.74
Probabilistic Counting,L=5,streaming,50,10000000,6263,100000,42,6070.52,41,0,0,nan,0,-6029.52,6029.52,-0.9932460481,0.9932460239,6029.530954,6029.52
Probabilistic Counting,L=5,streaming,50,10000000,6364,100000,42,6165.76,41,0,0,nan,0,-6124.76,6124.76,-0.9933503737,0.9933503495,6124.771294,6124.76
Probabilistic Counting,L=5,streaming,50,10000000,6465,100000,42,6260.02,41,0,0,nan,0,-6219.02,6219.02,-0.9934505002,0.9934504753,6219.031949,6219.02
Probabilistic Counting,L=5,streaming,50,10000000,6566,100000,42,6354.7,41,0,0,nan,0,-6313.7,6313.7,-0.9935480825,0.9935480585,6313.711911,6313.7
Probabilistic Counting,L=5,streaming,50,10000000,6667,100000,42,6449.36,41,0,0,nan,0,-6408.36,6408.36,-0.9936427801,0.9936427558,6408.372383,6408.36
Probabilistic Counting,L=5,streaming,50,10000000,6768,100000,42,6543.62,41,0,0,nan,0,-6502.62,6502.62,-0.993734355,0.9937343313,6502.632453,6502.62
Probabilistic Counting,L=5,streaming,50,10000000,6869,100000,42,6638.7,41,0,0,nan,0,-6597.7,6597.7,-0.9938240921,0.9938240694,6597.71226,6597.7
Probabilistic Counting,L=5,streaming,50,10000000,6970,100000,42,6733.14,41,0,0,nan,0,-6692.14,6692.14,-0.9939107162,0.993910694,6692.15237,6692.14
Probabilistic Counting,L=5,streaming,50,10000000,7071,100000,42,6827.5,41,0,0,nan,0,-6786.5,6786.5,-0.9939948737,0.9939948548,6786.510816,6786.5
Probabilistic Counting,L=5,streaming,50,10000000,7172,100000,42,6921.6,41,0,0,nan,0,-6880.6,6880.6,-0.9940765141,0.994076496,6880.610647,6880.6
Probabilistic Counting,L=5,streaming,50,10000000,7273,100000,42,7015.4,41,0,0,nan,0,-6974.4,6974.4,-0.9941557146,0.9941556958,6974.411316,6974.4
Probabilistic Counting,L=5,streaming,50,10000000,7374,100000,42,7108.96,41,0,0,nan,0,-7067.96,7067.96,-0.9942326304,0.9942326113,7067.971839,7067.96
Probabilistic Counting,L=5,streaming,50,10000000,7475,100000,42,7201.72,41,0,0,nan,0,-7160.72,7160.72,-0.9943069156,0.9943068959,7160.732513,7160.72
Probabilistic Counting,L=5,streaming,50,10000000,7576,100000,42,7294.94,41,0,0,nan,0,-7253.94,7253.94,-0.9943796659,0.9943796451,7253.953583,7253.94
Probabilistic Counting,L=5,streaming,50,10000000,7677,100000,42,7388.9,41,0,0,nan,0,-7347.9,7347.9,-0.9944511362,0.9944511163,7347.91333,7347.9
Probabilistic Counting,L=5,streaming,50,10000000,7778,100000,42,7482.56,41,0,0,nan,0,-7441.56,7441.56,-0.9945205919,0.9945205701,7441.574952,7441.56
Probabilistic Counting,L=5,streaming,50,10000000,7879,100000,42,7575.7,41,0,0,nan,0,-7534.7,7534.7,-0.9945879589,0.9945879388,7534.714119,7534.7
Probabilistic Counting,L=5,streaming,50,10000000,7980,100000,42,7669.04,41,0,0,nan,0,-7628.04,7628.04,-0.9946538289,0.9946538093,7628.054156,7628.04
Probabilistic Counting,L=5,streaming,50,10000000,8081,100000,42,7762.62,41,0,0,nan,0,-7721.62,7721.62,-0.9947182781,0.9947182582,7721.634699,7721.62
Probabilistic Counting,L=5,streaming,50,10000000,8182,100000,42,7855.64,41,0,0,nan,0,-7814.64,7814.64,-0.9947808199,0.9947808018,7814.65371,7814.64
Probabilistic Counting,L=5,streaming,50,10000000,8283,100000,42,7949,41,0,0,nan,0,-7908,7908,-0.9948421185,0.9948421009,7908.013617,7908
Probabilistic Counting,L=5,streaming,50,10000000,8384,100000,42,8041.72,41,0,0,nan,0,-8000.72,8000.72,-0.9949015882,0.9949015708,8000.733806,8000.72
Probabilistic Counting,L=5,streaming,50,10000000,8485,100000,42,8134.6,41,0,0,nan,0,-8093.6,8093.6,-0.9949598013,0.9949597845,8093.613658,8093.6
Probabilistic Counting,L=5,streaming,50,10000000,8586,100000,42,8227.38,41,0,0,nan,0,-8186.38,8186.38,-0.9950166396,0.9950166229,8186.393845,8186.38
Probabilistic Counting,L=5,streaming,50,10000000,8687,100000,42,8319.96,41,0,0,nan,0,-8278.96,8278.96,-0.9950720917,0.9950720745,8278.974608,8278.96
Probabilistic Counting,L=5,streaming,50,10000000,8788,100000,42,8412.82,41,0,0,nan,0,-8371.82,8371.82,-0.9951264855,0.9951264691,8371.834233,8371.82
Probabilistic Counting,L=5,streaming,50,10000000,8889,100000,42,8505.5,41,0,0,nan,0,-8464.5,8464.5,-0.9951795897,0.9951795734,8464.514433,8464.5
Probabilistic Counting,L=5,streaming,50,10000000,8990,100000,42,8598.26,41,0,0,nan,0,-8557.26,8557.26,-0.9952315934,0.995231577,8557.274775,8557.26
Probabilistic Counting,L=5,streaming,50,10000000,9091,100000,42,8690.66,41,0,0,nan,0,-8649.66,8649.66,-0.9952822916,0.9952822763,8649.674122,8649.66
Probabilistic Counting,L=5,streaming,50,10000000,9192,100000,42,8781.68,41,0,0,nan,0,-8740.68,8740.68,-0.9953311895,0.9953311755,8740.693208,8740.68
Probabilistic Counting,L=5,streaming,50,10000000,9293,100000,42,8873.68,41,0,0,nan,0,-8832.68,8832.68,-0.9953795945,0.9953795792,8832.694744,8832.68
Probabilistic Counting,L=5,streaming,50,10000000,9394,100000,42,8966.3,41,0,0,nan,0,-8925.3,8925.3,-0.9954273223,0.9954273078,8925.314236,8925.3
Probabilistic Counting,L=5,streaming,50,10000000,9495,100000,42,9058.76,41,0,0,nan,0,-9017.76,9017.76,-0.9954739942,0.99547398,9017.774346,9017.76
Probabilistic Counting,L=5,streaming,50,10000000,9596,100000,42,9150.26,41,0,0,nan,0,-9109.26,9109.26,-0.995519253,0.9955192403,9109.273019,9109.26
Probabilistic Counting,L=5,streaming,50,10000000,9697,100000,42,9242.24,41,0,0,nan,0,-9201.24,9201.24,-0.995563846,0.9955638334,9201.253162,9201.24
Probabilistic Counting,L=5,streaming,50,10000000,9798,100000,42,9334.1,41,0,0,nan,0,-9293.1,9293.1,-0.9956075037,0.9956074901,9293.114467,9293.1
