algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=15,streaming,50,10000000,676876,5000000,21041998,643532.44,642664.3,12142549.28,3484.616087,0.005745242597,0.005414825844,-868.14,868.14,-0.001349022902,0.004561994984,3567.249543,2935.94
HyperLogLog++,k=15,streaming,50,10000000,731825,5000000,21041998,692936.78,692376.76,16241189.74,4030.035947,0.005745242597,0.00581587825,-560.02,560.02,-0.0008081833959,0.004705910516,4038.999636,3261.22
HyperLogLog++,k=15,streaming,50,10000000,791235,5000000,21041998,745899.16,744983.84,19276057.85,4390.450757,0.005745242597,0.005886118383,-915.32,915.32,-0.001227136387,0.004714630398,4432.80591,3516.92
HyperLogLog++,k=15,streaming,50,10000000,855468,5000000,21041998,802625.4,801551.28,21372779.39,4623.070342,0.005745242597,0.00575993526,-1074.12,1074.12,-0.001338258171,0.004488471409,4679.069164,3602.68
HyperLogLog++,k=15,streaming,50,10000000,924915,5000000,21041998,863316.92,861645.06,26936495.04,5190.038057,0.005745242597,0.006011741386,-1671.86,1671.86,-0.001936554191,0.004752667177,5374.914182,4103.02
HyperLogLog++,k=15,streaming,50,10000000,1000000,5000000,21041998,928205.72,926178.46,29567543.27,5437.604553,0.005745242597,0.005858189015,-2027.26,2027.26,-0.002184063248,0.004866576041,5730.588432,4517.14
HyperLogLog++,k=15,streaming,50,10000000,1057768,5000000,21041998,977663.16,975321.66,33419299,5780.942744,0.005745242597,0.005913020946,-2341.5,2341.5,-0.002394996657,0.005248867918,6180.986363,5131.7
HyperLogLog++,k=15,streaming,50,10000000,1118873,5000000,21041998,1029477.4,1027328.54,31699894.13,5630.265902,0.005745242597,0.005469052455,-2148.86,2148.86,-0.002087330912,0.004864585219,6003.624767,5008.1
HyperLogLog++,k=15,streaming,50,10000000,1183507,5000000,21041998,1083757.68,1080977.54,34847726.13,5903.196264,0.005745242597,0.00544697064,-2780.14,2780.14,-0.002565278246,0.004995746936,6506.088409,5414.18
HyperLogLog++,k=15,streaming,50,10000000,1251876,5000000,21041998,1140623.46,1137421.74,40854670.77,6391.765857,0.005745242597,0.005603747495,-3201.72,3201.72,-0.002806991187,0.005165027506,7127.12216,5891.32
HyperLogLog++,k=15,streaming,50,10000000,1324193,5000000,21041998,1200117.26,1196510.86,45360624.82,6735.029682,0.005745242597,0.005611976351,-3606.4,3606.4,-0.003005039691,0.005220146728,7625.204792,6264.8
HyperLogLog++,k=15,streaming,50,10000000,1400689,5000000,21041998,1262302.84,1259038.2,53733927.88,7330.342958,0.005745242597,0.00580711912,-3264.64,3264.64,-0.002586257352,0.005110655002,8006.651273,6451.2
HyperLogLog++,k=15,streaming,50,10000000,1481603,5000000,21041998,1327306.7,1323257.66,57716426.31,7597.132769,0.005745242597,0.005723720651,-4049.04,4049.04,-0.003050568493,0.005143987603,8590.12215,6827.72
HyperLogLog++,k=15,streaming,50,10000000,1567192,5000000,21041998,1395174.24,1390282.1,59001517.56,7681.244532,0.005745242597,0.005505580817,-4892.14,4892.14,-0.003506472425,0.005169616095,9073.999036,7212.42
HyperLogLog++,k=15,streaming,50,10000000,1657724,5000000,21041998,1466034.3,1460347.96,48722922.12,6980.180665,0.005745242597,0.004761266954,-5686.34,5686.34,-0.003878722346,0.005020679611,8993.198647,7360.62
HyperLogLog++,k=15,streaming,50,10000000,1753487,5000000,21041998,1539926.3,1533954.22,52092874.38,7217.539358,0.005745242597,0.004686938172,-5972.08,5972.08,-0.003878159624,0.004972758855,9342.838044,7657.92
HyperLogLog++,k=15,streaming,50,10000000,1854782,5000000,21041998,1616895.78,1610747,66201747.71,8136.445644,0.005745242597,0.005032139823,-6148.78,6148.78,-0.003802830137,0.005047610037,10138.65675,8161.66
HyperLogLog++,k=15,streaming,50,10000000,1961928,5000000,21041998,1696962.3,1690295.1,79291499.77,8904.577461,0.005745242597,0.005247363163,-6667.2,6667.2,-0.00392890284,0.00519172058,11065.52464,8810.44
HyperLogLog++,k=15,streaming,50,10000000,2075264,5000000,21041998,1780232.3,1773713,97971985.67,9898.079898,0.005745242597,0.005559993434,-6519.3,6519.3,-0.003662050172,0.00527814736,11745.10711,9396.58
HyperLogLog++,k=15,streaming,50,10000000,2195147,5000000,21041998,1866761.9,1860435.02,100199172.8,10009.95368,0.005745242597,0.00536220162,-6326.88,6326.88,-0.003389227089,0.005008161197,11712.3669,9349.4
HyperLogLog++,k=15,streaming,50,10000000,2321955,5000000,21041998,1956538.54,1950612.6,115773869.3,10759.82664,0.005745242597,0.005499419725,-5925.94,5925.94,-0.003028787769,0.005009040327,12142.33334,9800.86
HyperLogLog++,k=15,streaming,50,10000000,2456088,5000000,21041998,2049561.1,2044156.6,138948338.9,11787.635,0.005745242597,0.005751297192,-5404.5,5404.5,-0.002636906019,0.004895823468,12747.55451,10034.86
HyperLogLog++,k=15,streaming,50,10000000,2597971,5000000,21041998,2145789.02,2139365.56,157115413.4,12534.56874,0.005745242597,0.005841473053,-6423.46,6423.46,-0.002993518906,0.005007860247,13838.07802,10746.1
HyperLogLog++,k=15,streaming,50,10000000,2748049,5000000,21041998,2245331.6,2239922.16,184578336.1,13585.96099,0.005745242597,0.006050759271,-5409.44,5409.44,-0.002409194259,0.004929548381,14420.32914,11069
HyperLogLog++,k=15,streaming,50,10000000,2906797,5000000,21041998,2348027.1,2342085.52,193607131.2,13914.27796,0.005745242597,0.005925944364,-5941.58,5941.58,-0.002530456314,0.004619237546,14906.39898,10846.62
HyperLogLog++,k=15,streaming,50,10000000,3074716,5000000,21041998,2453881.26,2447040.62,208826791,14450.8405,0.005745242597,0.005888973004,-6840.64,6840.64,-0.002787681748,0.004804244475,15790.56232,11789.32
HyperLogLog++,k=15,streaming,50,10000000,3252334,5000000,21041998,2562877.78,2555510,231675292.3,15220.88343,0.005745242597,0.005938981385,-7367.78,7367.78,-0.002874807397,0.004879797213,16754.29828,12506.54
HyperLogLog++,k=15,streaming,50,10000000,3440214,5000000,21041998,2674822.74,2667386.48,245260146.5,15660.78371,0.005745242597,0.00585488656,-7436.26,7436.26,-0.002780094505,0.004698345095,17206.15909,12567.3
HyperLogLog++,k=15,streaming,50,10000000,3638946,5000000,21041998,2789628.74,2782273.9,250966324,15841.91668,0.005745242597,0.005678862011,-7354.84,7354.84,-0.002636494202,0.004523888684,17321.40745,12619.68
HyperLogLog++,k=15,streaming,50,10000000,3849160,5000000,21041998,2907162.16,2899155.86,270024049.5,16432.40851,0.005745242597,0.005652388001,-8006.3,8006.3,-0.002753991542,0.004742402441,18096.61934,13786.5
HyperLogLog++,k=15,streaming,50,10000000,4071516,5000000,21041998,3027183.64,3018875.2,319755110.8,17881.69765,0.005745242597,0.005907040925,-8308.44,8308.44,-0.002744610499,0.005065496868,19500.63625,15334.04
HyperLogLog++,k=15,streaming,50,10000000,4306718,5000000,21041998,3149514.3,3142162.1,337115213.3,18360.69752,0.005745242597,0.005829691745,-7352.2,7352.2,-0.002334391687,0.004812542766,19607.03875,15156.88
HyperLogLog++,k=15,streaming,50,10000000,4555506,5000000,21041998,3273903.6,3266722.52,365338499.8,19113.83007,0.005745242597,0.005838238508,-7181.08,7181.08,-0.002193430497,0.004786904383,20203.81682,15671.32
HyperLogLog++,k=15,streaming,50,10000000,4818667,5000000,21041998,3399978.6,3392404.02,426584201.3,20653.91491,0.005745242597,0.006074719092,-7574.58,7574.58,-0.002227831669,0.005123885967,21773.03666,17420.74
HyperLogLog++,k=15,streaming,50,10000000,5097029,5000000,21041998,3527558.52,3519104.04,461149046.9,21474.38118,0.005745242597,0.006087604516,-8454.48,8454.48,-0.002396694471,0.005181093416,22854.09223,18276.52
HyperLogLog++,k=15,streaming,50,10000000,5391472,5000000,21041998,3656153.06,3646816.44,457793797.3,21396.11641,0.005745242597,0.005852084433,-9336.62,9336.62,-0.002553673177,0.005116924808,23102.05711,18708.14
HyperLogLog++,k=15,streaming,50,10000000,5702924,5000000,21041998,3785437.34,3777494.84,487938731.9,22089.33525,0.005745242597,0.005835345634,-7942.5,7942.5,-0.002098172361,0.00479876648,23201.24478,18165.22
HyperLogLog++,k=15,streaming,50,10000000,6032368,5000000,21041998,3914934.76,3908190,501348479.5,22390.81239,0.005745242597,0.005719332189,-6744.76,6744.76,-0.001722828199,0.004579475668,23084.13577,17928.36
HyperLogLog++,k=15,streaming,50,10000000,6380843,5000000,21041998,4044108.16,4037327.52,517400767.6,22746.44516,0.005745242597,0.005624588726,-6780.64,6780.64,-0.001676671279,0.004494075395,23479.70209,18174.28
HyperLogLog++,k=15,streaming,50,10000000,6749449,5000000,21041998,4172545.6,4165157.46,537360957.9,23181.04739,0.005745242597,0.005555612714,-7388.14,7388.14,-0.001770655305,0.00460378437,24066.27344,19209.02
HyperLogLog++,k=15,streaming,50,10000000,7139348,5000000,21041998,4299662.38,4290946.7,559680809.4,23657.57404,0.005745242597,0.005502193416,-8715.68,8715.68,-0.002027061483,0.004702701087,25034.30181,20219.64
HyperLogLog++,k=15,streaming,50,10000000,7551771,5000000,21041998,4424825.36,4416584.78,561675205.5,23699.68788,0.005745242597,0.005356073054,-8240.58,8240.58,-0.001862351467,0.004501058049,24877.9661,19916.14
HyperLogLog++,k=15,streaming,50,10000000,7988018,5000000,21041998,4547470.08,4538290.94,565242655,23774.83239,0.005745242597,0.005228144874,-9179.14,9179.14,-0.002018515755,0.004531742534,25263.17159,20607.74
HyperLogLog++,k=15,streaming,50,10000000,8449467,5000000,21041998,4667005.06,4658160.88,618700411.4,24873.68914,0.005745242597,0.005329689773,-8844.18,8844.18,-0.001895044014,0.004505890498,26179.03108,21028.86
HyperLogLog++,k=15,streaming,50,10000000,8937572,5000000,21041998,4782680.06,4772689.4,595273501.6,24398.22743,0.005745242597,0.005101371432,-9990.66,9990.66,-0.002088925012,0.004482982228,26130.30464,21440.66
HyperLogLog++,k=15,streaming,50,10000000,9453873,5000000,21041998,4893948.48,4883786.28,583396107.3,24153.59409,0.005745242597,0.004935400155,-10162.2,10162.2,-0.002076482832,0.0042346953,25956.11342,20724.4
HyperLogLog++,k=15,streaming,50,10000000,10000000,5000000,21041998,5000000,4988230.9,522420026.2,22856.50949,0.005745242597,0.004571301899,-11769.1,11769.1,-0.00235382,0.004202508,25504.57489,21012.54
HyperLogLog++,k=15,streaming,50,10000000,1,5000000,42,1,1,0,0,0.005745242597,0,0,0,0,0,0,0
HyperLogLog++,k=15,streaming,50,10000000,102,5000000,42,102,102,0,0,0.005745242597,0,0,0,0,0,0,0
HyperLogLog++,k=15,streaming,50,10000000,203,5000000,42,203,203,0,0,0.005745242597,0,0,0,0,0,0,0
HyperLogLog++,k=15,streaming,50,10000000,304,5000000,42,304,304,0,0,0.005745242597,0,0,0,0,0,0,0
HyperLogLog++,k=15,streaming,50,10000000,405,5000000,42,404.96,404.96,0.03918367347,0.1979486637,0.005745242597,0.0004888104102,0,0,0,0,0,0
HyperLogLog++,k=15,streaming,50,10000000,506,5000000,42,505.96,505.96,0.03918367347,0.1979486637,0.005745242597,0.0003912338203,0,0,0,0,0,0
HyperLogLog++,k=15,streaming,50,10000000,607,5000000,42,606.96,606.94,0.05755102041,0.2398979375,0.005745242597,0.0003952450532,-0.02,0.02,-3.295110057e-05,3.294892916e-05,0.1414213562,0.02
HyperLogLog++,k=15,streaming,50,10000000,708,5000000,42,707.96,707.92,0.07510204082,0.2740475156,0.005745242597,0.0003870946319,-0.04,0.04,-5.650036725e-05,5.649717514e-05,0.2,0.04
HyperLogLog++,k=15,streaming,50,10000000,809,5000000,42,808.96,808.92,0.07510204082,0.2740475156,0.005745242597,0.000338765224,-0.04,0.04,-4.944620253e-05,4.944375773e-05,0.2,0.04
HyperLogLog++,k=15,streaming,50,10000000,910,5000000,42,909.96,909.92,0.07510204082,0.2740475156,0.005745242597,0.0003011643541,-0.04,0.04,-4.395797617e-05,4.395604396e-05,0.2,0.04
HyperLogLog++,k=15,streaming,50,10000000,1011,5000000,42,1010.96,1010.92,0.07510204082,0.2740475156,0.005745242597,0.000271076517,-0.04,0.04,-3.956635277e-05,3.956478734e-05,0.2,0.04
HyperLogLog++,k=15,streaming,50,10000000,1112,5000000,42,1111.96,1111.92,0.07510204082,0.2740475156,0.005745242597,0.0002464544728,-0.04,0.04,-3.5972517e-05,3.597122302e-05,0.2,0.04
HyperLogLog++,k=15,streaming,50,10000000,1213,5000000,42,1212.94,1212.9,0.09183673469,0.3030457634,0.005745242597,0.0002498439852,-0.04,0.04,-3.297772355e-05,3.297609233e-05,0.2,0.04
HyperLogLog++,k=15,streaming,50,10000000,1314,5000000,42,1313.94,1313.9,0.09183673469,0.3030457634,0.005745242597,0.0002306389663,-0.04,0.04,-3.044279039e-05,3.04414003e-05,0.2,0.04
HyperLogLog++,k=15,streaming,50,10000000,1415,5000000,42,1414.92,1414.88,0.1485714286,0.3854496447,0.005745242597,0.0002724179775,-0.04,0.04,-2.827014955e-05,2.826855124e-05,0.2,0.04
HyperLogLog++,k=15,streaming,50,10000000,1516,5000000,42,1515.9,1515.86,0.1636734694,0.4045657788,0.005745242597,0.0002668815745,-0.04,0.04,-2.638696484e-05,2.638522427e-05,0.2,0.04
HyperLogLog++,k=15,streaming,50,10000000,1617,5000000,42,1616.86,1616.8,0.2040816327,0.4517539515,0.005745242597,0.0002794020209,-0.06,0.06,-3.710896429e-05,3.710575139e-05,0.2449489743,0.06
HyperLogLog++,k=15,streaming,50,10000000,1718,5000000,42,1717.84,1717.78,0.2159183673,0.4646701705,0.005745242597,0.0002704967695,-0.06,0.06,-3.492758348e-05,3.492433062e-05,0.2449489743,0.06
HyperLogLog++,k=15,streaming,50,10000000,1819,5000000,42,1818.82,1818.76,0.2269387755,0.4763809143,0.005745242597,0.0002619175698,-0.06,0.06,-3.298842106e-05,3.298515668e-05,0.2449489743,0.06
HyperLogLog++,k=15,streaming,50,10000000,1920,5000000,42,1919.78,1919.7,0.2551020408,0.5050762723,0.005745242597,0.0002630907043,-0.08,0.08,-4.167144152e-05,4.166666667e-05,0.2828427125,0.08
HyperLogLog++,k=15,streaming,50,10000000,2021,5000000,42,2020.76,2020.68,0.2628571429,0.5126959556,0.005745242597,0.0002537144221,-0.08,0.08,-3.95890655e-05,3.958436418e-05,0.2828427125,0.08
HyperLogLog++,k=15,streaming,50,10000000,2122,5000000,42,2121.7,2121.6,0.4081632653,0.638876565,0.005745242597,0.0003011154098,-0.1,0.1,-4.713201678e-05,4.713424502e-05,0.316227766,0.1
HyperLogLog++,k=15,streaming,50,10000000,2223,5000000,42,2222.7,2222.6,0.4081632653,0.638876565,0.005745242597,0.0002874326562,-0.1,0.1,-4.499032708e-05,4.499235713e-05,0.316227766,0.1
HyperLogLog++,k=15,streaming,50,10000000,2324,5000000,42,2323.7,2323.6,0.4081632653,0.638876565,0.005745242597,0.0002749393489,-0.1,0.1,-4.303481517e-05,4.303667234e-05,0.316227766,0.1
HyperLogLog++,k=15,streaming,50,10000000,2425,5000000,42,2424.66,2424.56,0.4963265306,0.7045044575,0.005745242597,0.0002905580401,-0.1,0.1,-4.124289591e-05,4.124392101e-05,0.316227766,0.1
HyperLogLog++,k=15,streaming,50,10000000,2526,5000000,42,2525.64,2525.54,0.58,0.7615773106,0.005745242597,0.0003015383469,-0.1,0.1,-3.959392471e-05,3.959455576e-05,0.316227766,0.1
HyperLogLog++,k=15,streaming,50,10000000,2627,5000000,42,2626.58,2626.48,0.5812244898,0.7623808037,0.005745242597,0.0002902560758,-0.1,0.1,-3.807232218e-05,3.807203582e-05,0.316227766,0.1
HyperLogLog++,k=15,streaming,50,10000000,2728,5000000,42,2727.54,2727.42,0.6159183673,0.7848046683,0.005745242597,0.0002877335138,-0.12,0.12,-4.399568842e-05,4.399364865e-05,0.3464101615,0.12
HyperLogLog++,k=15,streaming,50,10000000,2829,5000000,42,2828.44,2828.3,0.7040816327,0.8390957232,0.005745242597,0.0002966637875,-0.14,0.14,-4.949724937e-05,4.949245291e-05,0.3741657387,0.14
HyperLogLog++,k=15,streaming,50,10000000,2930,5000000,42,2929.42,2929.26,0.767755102,0.8762163557,0.005745242597,0.0002991091601,-0.16,0.16,-5.461832035e-05,5.461683359e-05,0.4,0.16
HyperLogLog++,k=15,streaming,50,10000000,3031,5000000,42,3030.42,3030.24,0.7575510204,0.8703740692,0.005745242597,0.0002872123565,-0.18,0.18,-5.939770725e-05,5.939505489e-05,0.4242640687,0.18
HyperLogLog++,k=15,streaming,50,10000000,3132,5000000,42,3131.36,3131.18,0.8444897959,0.9189612592,0.005745242597,0.0002934703321,-0.18,0.18,-5.748301058e-05,5.7479425e-05,0.4242640687,0.18
HyperLogLog++,k=15,streaming,50,10000000,3233,5000000,42,3232.32,3232.12,0.8832653061,0.9398219545,0.005745242597,0.0002907577079,-0.2,0.2,-6.187506188e-05,6.187162025e-05,0.4472135955,0.2
HyperLogLog++,k=15,streaming,50,10000000,3334,5000000,42,3333.28,3333.08,0.8914285714,0.944154951,0.005745242597,0.0002832510173,-0.2,0.2,-6.000096002e-05,5.999700366e-05,0.4472135955,0.2
HyperLogLog++,k=15,streaming,50,10000000,3435,5000000,42,3434.26,3434.06,0.9555102041,0.9775020225,0.005745242597,0.0002846325038,-0.2,0.2,-5.823670893e-05,5.82326426e-05,0.4472135955,0.2
HyperLogLog++,k=15,streaming,50,10000000,3536,5000000,42,3535.2,3535,1.06122449,1.030157507,0.005745242597,0.0002914000643,-0.2,0.2,-5.657388549e-05,5.656908794e-05,0.4472135955,0.2
HyperLogLog++,k=15,streaming,50,10000000,3637,5000000,42,3636.12,3635.92,1.299591837,1.13999642,0.005745242597,0.0003135200212,-0.2,0.2,-5.500368525e-05,5.499945433e-05,0.4472135955,0.2
HyperLogLog++,k=15,streaming,50,10000000,3738,5000000,42,3737.1,3736.88,1.250612245,1.118307759,0.005745242597,0.0002992448047,-0.22,0.22,-5.886917663e-05,5.886359625e-05,0.469041576,0.22
HyperLogLog++,k=15,streaming,50,10000000,3839,5000000,42,3838,3837.76,1.206530612,1.098421874,0.005745242597,0.0002861964235,-0.24,0.24,-6.253256905e-05,6.252578489e-05,0.4898979486,0.24
HyperLogLog++,k=15,streaming,50,10000000,3940,5000000,42,3938.96,3938.72,1.226122449,1.107304136,0.005745242597,0.000281115862,-0.24,0.24,-6.092978857e-05,6.092272902e-05,0.4898979486,0.24
HyperLogLog++,k=15,streaming,50,10000000,4041,5000000,42,4039.86,4039.62,1.301632653,1.140891166,0.005745242597,0.0002824085899,-0.24,0.24,-5.940799929e-05,5.939981769e-05,0.4898979486,0.24
HyperLogLog++,k=15,streaming,50,10000000,4142,5000000,42,4140.82,4140.58,1.432244898,1.196764345,0.005745242597,0.0002890162686,-0.24,0.24,-5.795953458e-05,5.795235499e-05,0.4898979486,0.24
HyperLogLog++,k=15,streaming,50,10000000,4243,5000000,42,4241.76,4241.5,1.479591837,1.21638474,0.005745242597,0.0002867641593,-0.26,0.26,-6.129531138e-05,6.12874024e-05,0.5099019514,0.26
HyperLogLog++,k=15,streaming,50,10000000,4344,5000000,42,4342.72,4342.44,1.55755102,1.248018838,0.005745242597,0.000287381834,-0.28,0.28,-6.447572029e-05,6.446944761e-05,0.5656854249,0.28
HyperLogLog++,k=15,streaming,50,10000000,4445,5000000,42,4443.58,4443.28,1.879183673,1.370833204,0.005745242597,0.0003084974737,-0.3,0.3,-6.75131313e-05,6.750675569e-05,0.6164414003,0.3
HyperLogLog++,k=15,streaming,50,10000000,4546,5000000,42,4544.56,4544.2,1.87755102,1.370237578,0.005745242597,0.0003015116047,-0.36,0.36,-7.921558963e-05,7.920695793e-05,0.692820323,0.36
HyperLogLog++,k=15,streaming,50,10000000,4647,5000000,42,4645.5,4645.12,1.903673469,1.379736739,0.005745242597,0.0002970050025,-0.38,0.38,-8.1799591e-05,8.179264647e-05,0.7071067812,0.38
HyperLogLog++,k=15,streaming,50,10000000,4748,5000000,42,4746.4,4746,1.959183673,1.399708424,0.005745242597,0.0002948989601,-0.4,0.4,-8.427439744e-05,8.426552623e-05,0.7483314774,0.4
HyperLogLog++,k=15,streaming,50,10000000,4849,5000000,42,4847.38,4846.98,1.89755102,1.377516251,0.005745242597,0.0002841774836,-0.4,0.4,-8.251880397e-05,8.2509958e-05,0.7483314774,0.4
HyperLogLog++,k=15,streaming,50,10000000,4950,5000000,42,4948.28,4947.88,2.026122449,1.423419281,0.005745242597,0.000287659405,-0.4,0.4,-8.083616934e-05,8.083012944e-05,0.7483314774,0.4
HyperLogLog++,k=15,streaming,50,10000000,5051,5000000,42,5049.24,5048.84,2.137142857,1.461897006,0.005745242597,0.0002895281283,-0.4,0.4,-7.921984299e-05,7.921498405e-05,0.7483314774,0.4
HyperLogLog++,k=15,streaming,50,10000000,5152,5000000,42,5150.18,5149.76,2.145306122,1.464686356,0.005745242597,0.0002843951777,-0.42,0.42,-8.155054775e-05,8.154586256e-05,0.7615773106,0.42
HyperLogLog++,k=15,streaming,50,10000000,5253,5000000,42,5251.12,5250.7,2.132653061,1.460360593,0.005745242597,0.0002781045935,-0.42,0.42,-7.998293697e-05,7.997824179e-05,0.7615773106,0.42
HyperLogLog++,k=15,streaming,50,10000000,5354,5000000,42,5351.98,5351.54,2.212653061,1.487498928,0.005745242597,0.0002779343212,-0.44,0.44,-8.221256432e-05,8.22101662e-05,0.7745966692,0.44
HyperLogLog++,k=15,streaming,50,10000000,5455,5000000,42,5452.92,5452.48,2.377142857,1.541798579,0.005745242597,0.0002827473315,-0.44,0.44,-8.06907125e-05,8.068751447e-05,0.7745966692,0.44
HyperLogLog++,k=15,streaming,50,10000000,5556,5000000,42,5553.86,5553.38,2.403673469,1.550378492,0.005745242597,0.0002791533262,-0.48,0.48,-8.642637733e-05,8.642290579e-05,0.8246211251,0.48
