algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog++,k=15,merge,25,500000,0,21041998,501014,501014,0,0
HyperLogLog++,k=15,merge,25,500000,1,21041998,501014,501014,0,0
HyperLogLog++,k=15,merge,25,500000,2,21041998,501014,501014,0,0
HyperLogLog++,k=15,merge,25,500000,3,21041998,501014,501014,0,0
HyperLogLog++,k=15,merge,25,500000,4,21041998,501014,501014,0,0
HyperLogLog++,k=15,merge,25,500000,5,21041998,501014,501014,0,0
HyperLogLog++,k=15,merge,25,500000,6,21041998,501014,501014,0,0
HyperLogLog++,k=15,merge,25,500000,7,21041998,501014,501014,0,0
HyperLogLog++,k=15,merge,25,500000,8,21041998,501014,501014,0,0
HyperLogLog++,k=15,merge,25,500000,9,21041998,501014,501014,0,0
HyperLogLog++,k=15,merge,25,500000,10,21041998,501014,501014,0,0
HyperLogLog++,k=15,merge,25,500000,11,21041998,501014,501014,0,0
HyperLogLog++,k=15,merge,25,500000,12,21041998,501014,501014,0,0
HyperLogLog++,k=15,merge,25,500000,13,21041998,501014,501014,0,0
HyperLogLog++,k=15,merge,25,500000,14,21041998,501014,501014,0,0
HyperLogLog++,k=15,merge,25,500000,15,21041998,501014,501014,0,0
HyperLogLog++,k=15,merge,25,500000,16,21041998,501014,501014,0,0
HyperLogLog++,k=15,merge,25,500000,17,21041998,501014,501014,0,0
HyperLogLog++,k=15,merge,25,500000,18,21041998,501014,501014,0,0
HyperLogLog++,k=15,merge,25,500000,19,21041998,501014,501014,0,0
HyperLogLog++,k=15,merge,25,500000,20,21041998,501014,501014,0,0
HyperLogLog++,k=15,merge,25,500000,21,21041998,501014,501014,0,0
HyperLogLog++,k=15,merge,25,500000,22,21041998,501014,501014,0,0
HyperLogLog++,k=15,merge,25,500000,23,21041998,501014,501014,0,0
HyperLogLog++,k=15,merge,25,500000,24,21041998,501014,501014,0,0
HyperLogLog++,k=15,merge,25,1000000,0,21041998,97125,97125,0,0
HyperLogLog++,k=15,merge,25,1000000,1,21041998,97374,97374,0,0
HyperLogLog++,k=15,merge,25,1000000,2,21041998,97394,97394,0,0
HyperLogLog++,k=15,merge,25,1000000,3,21041998,99093,99093,0,0
HyperLogLog++,k=15,merge,25,1000000,4,21041998,96968,96968,0,0
HyperLogLog++,k=15,merge,25,1000000,5,21041998,96987,96987,0,0
HyperLogLog++,k=15,merge,25,1000000,6,21041998,97983,97983,0,0
HyperLogLog++,k=15,merge,25,1000000,7,21041998,97741,97741,0,0
HyperLogLog++,k=15,merge,25,1000000,8,21041998,97352,97352,0,0
HyperLogLog++,k=15,merge,25,1000000,9,21041998,97707,97707,0,0
HyperLogLog++,k=15,merge,25,1000000,10,21041998,98085,98085,0,0
HyperLogLog++,k=15,merge,25,1000000,11,21041998,96884,96884,0,0
HyperLogLog++,k=15,merge,25,1000000,12,21041998,97718,97718,0,0
HyperLogLog++,k=15,merge,25,1000000,13,21041998,98529,98529,0,0
HyperLogLog++,k=15,merge,25,1000000,14,21041998,97432,97432,0,0
HyperLogLog++,k=15,merge,25,1000000,15,21041998,97030,97030,0,0
HyperLogLog++,k=15,merge,25,1000000,16,21041998,97514,97514,0,0
HyperLogLog++,k=15,merge,25,1000000,17,21041998,97349,97349,0,0
HyperLogLog++,k=15,merge,25,1000000,18,21041998,97755,97755,0,0
HyperLogLog++,k=15,merge,25,1000000,19,21041998,97122,97122,0,0
HyperLogLog++,k=15,merge,25,1000000,20,21041998,97571,97571,0,0
HyperLogLog++,k=15,merge,25,1000000,21,21041998,97915,97915,0,0
HyperLogLog++,k=15,merge,25,1000000,22,21041998,97271,97271,0,0
HyperLogLog++,k=15,merge,25,1000000,23,21041998,98033,98033,0,0
HyperLogLog++,k=15,merge,25,1000000,24,21041998,97780,97780,0,0
HyperLogLog++,k=15,merge,25,2000000,0,21041998,195100,195100,0,0
HyperLogLog++,k=15,merge,25,2000000,1,21041998,195333,195333,0,0
HyperLogLog++,k=15,merge,25,2000000,2,21041998,194080,194080,0,0
HyperLogLog++,k=15,merge,25,2000000,3,21041998,196419,196419,0,0
HyperLogLog++,k=15,merge,25,2000000,4,21041998,194245,194245,0,0
HyperLogLog++,k=15,merge,25,2000000,5,21041998,195776,195776,0,0
HyperLogLog++,k=15,merge,25,2000000,6,21041998,195787,195787,0,0
HyperLogLog++,k=15,merge,25,2000000,7,21041998,195182,195182,0,0
HyperLogLog++,k=15,merge,25,2000000,8,21041998,195611,195611,0,0
HyperLogLog++,k=15,merge,25,2000000,9,21041998,195807,195807,0,0
HyperLogLog++,k=15,merge,25,2000000,10,21041998,196434,196434,0,0
HyperLogLog++,k=15,merge,25,2000000,11,21041998,193745,193745,0,0
HyperLogLog++,k=15,merge,25,2000000,12,21041998,196250,196250,0,0
HyperLogLog++,k=15,merge,25,2000000,13,21041998,195903,195903,0,0
HyperLogLog++,k=15,merge,25,2000000,14,21041998,194150,194150,0,0
HyperLogLog++,k=15,merge,25,2000000,15,21041998,195187,195187,0,0
HyperLogLog++,k=15,merge,25,2000000,16,21041998,193454,193454,0,0
HyperLogLog++,k=15,merge,25,2000000,17,21041998,195380,195380,0,0
HyperLogLog++,k=15,merge,25,2000000,18,21041998,194518,194518,0,0
HyperLogLog++,k=15,merge,25,2000000,19,21041998,194874,194874,0,0
HyperLogLog++,k=15,merge,25,2000000,20,21041998,193714,193714,0,0
HyperLogLog++,k=15,merge,25,2000000,21,21041998,194770,194770,0,0
HyperLogLog++,k=15,merge,25,2000000,22,21041998,194881,194881,0,0
HyperLogLog++,k=15,merge,25,2000000,23,21041998,194974,194974,0,0
HyperLogLog++,k=15,merge,25,2000000,24,21041998,195050,195050,0,0
HyperLogLog++,k=15,merge,25,2000000,0,21041998,1509453,1509453,0,0
HyperLogLog++,k=15,merge,25,2000000,1,21041998,1529094,1529094,0,0
HyperLogLog++,k=15,merge,25,2000000,2,21041998,1513807,1513807,0,0
HyperLogLog++,k=15,merge,25,2000000,3,21041998,1505195,1505195,0,0
HyperLogLog++,k=15,merge,25,2000000,4,21041998,1510278,1510278,0,0
HyperLogLog++,k=15,merge,25,2000000,5,21041998,1518070,1518070,0,0
HyperLogLog++,k=15,merge,25,2000000,6,21041998,1509341,1509341,0,0
HyperLogLog++,k=15,merge,25,2000000,7,21041998,1516540,1516540,0,0
HyperLogLog++,k=15,merge,25,2000000,8,21041998,1514266,1514266,0,0
HyperLogLog++,k=15,merge,25,2000000,9,21041998,1515240,1515240,0,0
HyperLogLog++,k=15,merge,25,2000000,10,21041998,1500603,1500603,0,0
HyperLogLog++,k=15,merge,25,2000000,11,21041998,1506226,1506226,0,0
HyperLogLog++,k=15,merge,25,2000000,12,21041998,1510220,1510220,0,0
HyperLogLog++,k=15,merge,25,2000000,13,21041998,1513289,1513289,0,0
HyperLogLog++,k=15,merge,25,2000000,14,21041998,1518126,1518126,0,0
HyperLogLog++,k=15,merge,25,2000000,15,21041998,1506487,1506487,0,0
HyperLogLog++,k=15,merge,25,2000000,16,21041998,1511248,1511248,0,0
HyperLogLog++,k=15,merge,25,2000000,17,21041998,1510578,1510578,0,0
HyperLogLog++,k=15,merge,25,2000000,18,21041998,1512675,1512675,0,0
HyperLogLog++,k=15,merge,25,2000000,19,21041998,1510984,1510984,0,0
HyperLogLog++,k=15,merge,25,2000000,20,21041998,1503009,1503009,0,0
HyperLogLog++,k=15,merge,25,2000000,21,21041998,1515355,1515355,0,0
HyperLogLog++,k=15,merge,25,2000000,22,21041998,1516899,1516899,0,0
HyperLogLog++,k=15,merge,25,2000000,23,21041998,1517014,1517014,0,0
HyperLogLog++,k=15,merge,25,2000000,24,21041998,1511846,1511846,0,0
HyperLogLog++,k=15,merge,25,2500000,0,21041998,99096,99096,0,0
HyperLogLog++,k=15,merge,25,2500000,1,21041998,99346,99346,0,0
HyperLogLog++,k=15,merge,25,2500000,2,21041998,99028,99028,0,0
HyperLogLog++,k=15,merge,25,2500000,3,21041998,99325,99325,0,0
HyperLogLog++,k=15,merge,25,2500000,4,21041998,98788,98788,0,0
HyperLogLog++,k=15,merge,25,2500000,5,21041998,98755,98755,0,0
HyperLogLog++,k=15,merge,25,2500000,6,21041998,98749,98749,0,0
HyperLogLog++,k=15,merge,25,2500000,7,21041998,99877,99877,0,0
HyperLogLog++,k=15,merge,25,2500000,8,21041998,98988,98988,0,0
HyperLogLog++,k=15,merge,25,2500000,9,21041998,99214,99214,0,0
HyperLogLog++,k=15,merge,25,2500000,10,21041998,99074,99074,0,0
HyperLogLog++,k=15,merge,25,2500000,11,21041998,98481,98481,0,0
HyperLogLog++,k=15,merge,25,2500000,12,21041998,99260,99260,0,0
HyperLogLog++,k=15,merge,25,2500000,13,21041998,99098,99098,0,0
HyperLogLog++,k=15,merge,25,2500000,14,21041998,99861,99861,0,0
HyperLogLog++,k=15,merge,25,2500000,15,21041998,98892,98892,0,0
HyperLogLog++,k=15,merge,25,2500000,16,21041998,99503,99503,0,0
HyperLogLog++,k=15,merge,25,2500000,17,21041998,98721,98721,0,0
HyperLogLog++,k=15,merge,25,2500000,18,21041998,98907,98907,0,0
HyperLogLog++,k=15,merge,25,2500000,19,21041998,98471,98471,0,0
HyperLogLog++,k=15,merge,25,2500000,20,21041998,99712,99712,0,0
HyperLogLog++,k=15,merge,25,2500000,21,21041998,99731,99731,0,0
HyperLogLog++,k=15,merge,25,2500000,22,21041998,99327,99327,0,0
HyperLogLog++,k=15,merge,25,2500000,23,21041998,99372,99372,0,0
HyperLogLog++,k=15,merge,25,2500000,24,21041998,98786,98786,0,0
HyperLogLog++,k=15,merge,25,2500000,0,21041998,892481,892481,0,0
HyperLogLog++,k=15,merge,25,2500000,1,21041998,906247,906247,0,0
HyperLogLog++,k=15,merge,25,2500000,2,21041998,906774,906774,0,0
HyperLogLog++,k=15,merge,25,2500000,3,21041998,899513,899513,0,0
HyperLogLog++,k=15,merge,25,2500000,4,21041998,905328,905328,0,0
HyperLogLog++,k=15,merge,25,2500000,5,21041998,902355,902355,0,0
HyperLogLog++,k=15,merge,25,2500000,6,21041998,899777,899777,0,0
HyperLogLog++,k=15,merge,25,2500000,7,21041998,901792,901792,0,0
HyperLogLog++,k=15,merge,25,2500000,8,21041998,895408,895408,0,0
HyperLogLog++,k=15,merge,25,2500000,9,21041998,903156,903156,0,0
HyperLogLog++,k=15,merge,25,2500000,10,21041998,897960,897960,0,0
HyperLogLog++,k=15,merge,25,2500000,11,21041998,895277,895277,0,0
HyperLogLog++,k=15,merge,25,2500000,12,21041998,901805,901805,0,0
HyperLogLog++,k=15,merge,25,2500000,13,21041998,893931,893931,0,0
HyperLogLog++,k=15,merge,25,2500000,14,21041998,904041,904041,0,0
HyperLogLog++,k=15,merge,25,2500000,15,21041998,897599,897599,0,0
HyperLogLog++,k=15,merge,25,2500000,16,21041998,899551,899551,0,0
HyperLogLog++,k=15,merge,25,2500000,17,21041998,896397,896397,0,0
HyperLogLog++,k=15,merge,25,2500000,18,21041998,897627,897627,0,0
HyperLogLog++,k=15,merge,25,2500000,19,21041998,906197,906197,0,0
HyperLogLog++,k=15,merge,25,2500000,20,21041998,904975,904975,0,0
HyperLogLog++,k=15,merge,25,2500000,21,21041998,905492,905492,0,0
HyperLogLog++,k=15,merge,25,2500000,22,21041998,904765,904765,0,0
HyperLogLog++,k=15,merge,25,2500000,23,21041998,904375,904375,0,0
HyperLogLog++,k=15,merge,25,2500000,24,21041998,899862,899862,0,0
HyperLogLog++,k=15,merge,25,5000000,0,21041998,99065,99065,0,0
HyperLogLog++,k=15,merge,25,5000000,1,21041998,99472,99472,0,0
HyperLogLog++,k=15,merge,25,5000000,2,21041998,99438,99438,0,0
HyperLogLog++,k=15,merge,25,5000000,3,21041998,99802,99802,0,0
HyperLogLog++,k=15,merge,25,5000000,4,21041998,99442,99442,0,0
HyperLogLog++,k=15,merge,25,5000000,5,21041998,99768,99768,0,0
HyperLogLog++,k=15,merge,25,5000000,6,21041998,98878,98878,0,0
HyperLogLog++,k=15,merge,25,5000000,7,21041998,100101,100101,0,0
HyperLogLog++,k=15,merge,25,5000000,8,21041998,99628,99628,0,0
HyperLogLog++,k=15,merge,25,5000000,9,21041998,99972,99972,0,0
HyperLogLog++,k=15,merge,25,5000000,10,21041998,100245,100245,0,0
HyperLogLog++,k=15,merge,25,5000000,11,21041998,99812,99812,0,0
HyperLogLog++,k=15,merge,25,5000000,12,21041998,99494,99494,0,0
HyperLogLog++,k=15,merge,25,5000000,13,21041998,99735,99735,0,0
HyperLogLog++,k=15,merge,25,5000000,14,21041998,99418,99418,0,0
HyperLogLog++,k=15,merge,25,5000000,15,21041998,99568,99568,0,0
HyperLogLog++,k=15,merge,25,5000000,16,21041998,100434,100434,0,0
HyperLogLog++,k=15,merge,25,5000000,17,21041998,99799,99799,0,0
HyperLogLog++,k=15,merge,25,5000000,18,21041998,100220,100220,0,0
HyperLogLog++,k=15,merge,25,5000000,19,21041998,100167,100167,0,0
HyperLogLog++,k=15,merge,25,5000000,20,21041998,99096,99096,0,0
HyperLogLog++,k=15,merge,25,5000000,21,21041998,99581,99581,0,0
HyperLogLog++,k=15,merge,25,5000000,22,21041998,99887,99887,0,0
HyperLogLog++,k=15,merge,25,5000000,23,21041998,100429,100429,0,0
HyperLogLog++,k=15,merge,25,5000000,24,21041998,99335,99335,0,0
HyperLogLog++,k=15,merge,25,5000000,0,21041998,198752,198752,0,0
HyperLogLog++,k=15,merge,25,5000000,1,21041998,198024,198024,0,0
HyperLogLog++,k=15,merge,25,5000000,2,21041998,199128,199128,0,0
HyperLogLog++,k=15,merge,25,5000000,3,21041998,197532,197532,0,0
HyperLogLog++,k=15,merge,25,5000000,4,21041998,197361,197361,0,0
HyperLogLog++,k=15,merge,25,5000000,5,21041998,195710,195710,0,0
HyperLogLog++,k=15,merge,25,5000000,6,21041998,197367,197367,0,0
HyperLogLog++,k=15,merge,25,5000000,7,21041998,196555,196555,0,0
HyperLogLog++,k=15,merge,25,5000000,8,21041998,197489,197489,0,0
HyperLogLog++,k=15,merge,25,5000000,9,21041998,197293,197293,0,0
HyperLogLog++,k=15,merge,25,5000000,10,21041998,199574,199574,0,0
HyperLogLog++,k=15,merge,25,5000000,11,21041998,197956,197956,0,0
HyperLogLog++,k=15,merge,25,5000000,12,21041998,197670,197670,0,0
HyperLogLog++,k=15,merge,25,5000000,13,21041998,197684,197684,0,0
HyperLogLog++,k=15,merge,25,5000000,14,21041998,197895,197895,0,0
HyperLogLog++,k=15,merge,25,5000000,15,21041998,198714,198714,0,0
HyperLogLog++,k=15,merge,25,5000000,16,21041998,198460,198460,0,0
HyperLogLog++,k=15,merge,25,5000000,17,21041998,199333,199333,0,0
HyperLogLog++,k=15,merge,25,5000000,18,21041998,197632,197632,0,0
HyperLogLog++,k=15,merge,25,5000000,19,21041998,197683,197683,0,0
HyperLogLog++,k=15,merge,25,5000000,20,21041998,196990,196990,0,0
HyperLogLog++,k=15,merge,25,5000000,21,21041998,196634,196634,0,0
HyperLogLog++,k=15,merge,25,5000000,22,21041998,198135,198135,0,0
HyperLogLog++,k=15,merge,25,5000000,23,21041998,198832,198832,0,0
HyperLogLog++,k=15,merge,25,5000000,24,21041998,197778,197778,0,0
HyperLogLog++,k=15,merge,25,5000000,0,21041998,944190,944190,0,0
HyperLogLog++,k=15,merge,25,5000000,1,21041998,948902,948902,0,0
HyperLogLog++,k=15,merge,25,5000000,2,21041998,955409,955409,0,0
HyperLogLog++,k=15,merge,25,5000000,3,21041998,951634,951634,0,0
HyperLogLog++,k=15,merge,25,5000000,4,21041998,949034,949034,0,0
HyperLogLog++,k=15,merge,25,5000000,5,21041998,944455,944455,0,0
HyperLogLog++,k=15,merge,25,5000000,6,21041998,935893,935893,0,0
HyperLogLog++,k=15,merge,25,5000000,7,21041998,950292,950292,0,0
HyperLogLog++,k=15,merge,25,5000000,8,21041998,946707,946707,0,0
HyperLogLog++,k=15,merge,25,5000000,9,21041998,944979,944979,0,0
HyperLogLog++,k=15,merge,25,5000000,10,21041998,951357,951357,0,0
HyperLogLog++,k=15,merge,25,5000000,11,21041998,947668,947668,0,0
HyperLogLog++,k=15,merge,25,5000000,12,21041998,941446,941446,0,0
HyperLogLog++,k=15,merge,25,5000000,13,21041998,945259,945259,0,0
HyperLogLog++,k=15,merge,25,5000000,14,21041998,940593,940593,0,0
HyperLogLog++,k=15,merge,25,5000000,15,21041998,944063,944063,0,0
HyperLogLog++,k=15,merge,25,5000000,16,21041998,940117,940117,0,0
HyperLogLog++,k=15,merge,25,5000000,17,21041998,954834,954834,0,0
HyperLogLog++,k=15,merge,25,5000000,18,21041998,944759,944759,0,0
HyperLogLog++,k=15,merge,25,5000000,19,21041998,948189,948189,0,0
HyperLogLog++,k=15,merge,25,5000000,20,21041998,944227,944227,0,0
HyperLogLog++,k=15,merge,25,5000000,21,21041998,950449,950449,0,0
HyperLogLog++,k=15,merge,25,5000000,22,21041998,955085,955085,0,0
HyperLogLog++,k=15,merge,25,5000000,23,21041998,946200,946200,0,0
HyperLogLog++,k=15,merge,25,5000000,24,21041998,945401,945401,0,0
HyperLogLog++,k=15,merge,25,5000000,0,21041998,1791331,1791331,0,0
HyperLogLog++,k=15,merge,25,5000000,1,21041998,1819049,1819049,0,0
HyperLogLog++,k=15,merge,25,5000000,2,21041998,1803827,1803827,0,0
HyperLogLog++,k=15,merge,25,5000000,3,21041998,1810684,1810684,0,0
HyperLogLog++,k=15,merge,25,5000000,4,21041998,1787583,1787583,0,0
HyperLogLog++,k=15,merge,25,5000000,5,21041998,1779196,1779196,0,0
HyperLogLog++,k=15,merge,25,5000000,6,21041998,1776914,1776914,0,0
HyperLogLog++,k=15,merge,25,5000000,7,21041998,1795964,1795964,0,0
HyperLogLog++,k=15,merge,25,5000000,8,21041998,1794117,1794117,0,0
HyperLogLog++,k=15,merge,25,5000000,9,21041998,1800073,1800073,0,0
HyperLogLog++,k=15,merge,25,5000000,10,21041998,1784100,1784100,0,0
HyperLogLog++,k=15,merge,25,5000000,11,21041998,1804393,1804393,0,0
HyperLogLog++,k=15,merge,25,5000000,12,21041998,1802506,1802506,0,0
HyperLogLog++,k=15,merge,25,5000000,13,21041998,1804082,1804082,0,0
HyperLogLog++,k=15,merge,25,5000000,14,21041998,1783312,1783312,0,0
HyperLogLog++,k=15,merge,25,5000000,15,21041998,1798479,1798479,0,0
HyperLogLog++,k=15,merge,25,5000000,16,21041998,1799178,1799178,0,0
HyperLogLog++,k=15,merge,25,5000000,17,21041998,1801567,1801567,0,0
HyperLogLog++,k=15,merge,25,5000000,18,21041998,1791699,1791699,0,0
HyperLogLog++,k=15,merge,25,5000000,19,21041998,1792669,1792669,0,0
HyperLogLog++,k=15,merge,25,5000000,20,21041998,1797113,1797113,0,0
HyperLogLog++,k=15,merge,25,5000000,21,21041998,1799151,1799151,0,0
HyperLogLog++,k=15,merge,25,5000000,22,21041998,1795234,1795234,0,0
HyperLogLog++,k=15,merge,25,5000000,23,21041998,1812443,1812443,0,0
HyperLogLog++,k=15,merge,25,5000000,24,21041998,1788637,1788637,0,0
HyperLogLog++,k=15,merge,25,10000000,0,21041998,976358,976358,0,0
HyperLogLog++,k=15,merge,25,10000000,1,21041998,973090,973090,0,0
HyperLogLog++,k=15,merge,25,10000000,2,21041998,967810,967810,0,0
HyperLogLog++,k=15,merge,25,10000000,3,21041998,963508,963508,0,0
HyperLogLog++,k=15,merge,25,10000000,4,21041998,975790,975790,0,0
HyperLogLog++,k=15,merge,25,10000000,5,21041998,967083,967083,0,0
HyperLogLog++,k=15,merge,25,10000000,6,21041998,968748,968748,0,0
HyperLogLog++,k=15,merge,25,10000000,7,21041998,979827,979827,0,0
HyperLogLog++,k=15,merge,25,10000000,8,21041998,971145,971145,0,0
HyperLogLog++,k=15,merge,25,10000000,9,21041998,971594,971594,0,0
HyperLogLog++,k=15,merge,25,10000000,10,21041998,974771,974771,0,0
HyperLogLog++,k=15,merge,25,10000000,11,21041998,968041,968041,0,0
HyperLogLog++,k=15,merge,25,10000000,12,21041998,968637,968637,0,0
HyperLogLog++,k=15,merge,25,10000000,13,21041998,984058,984058,0,0
HyperLogLog++,k=15,merge,25,10000000,14,21041998,973529,973529,0,0
HyperLogLog++,k=15,merge,25,10000000,15,21041998,975887,975887,0,0
HyperLogLog++,k=15,merge,25,10000000,16,21041998,975253,975253,0,0
HyperLogLog++,k=15,merge,25,10000000,17,21041998,978792,978792,0,0
HyperLogLog++,k=15,merge,25,10000000,18,21041998,967461,967461,0,0
HyperLogLog++,k=15,merge,25,10000000,19,21041998,971072,971072,0,0
HyperLogLog++,k=15,merge,25,10000000,20,21041998,978040,978040,0,0
HyperLogLog++,k=15,merge,25,10000000,21,21041998,974561,974561,0,0
HyperLogLog++,k=15,merge,25,10000000,22,21041998,974283,974283,0,0
HyperLogLog++,k=15,merge,25,10000000,23,21041998,979695,979695,0,0
HyperLogLog++,k=15,merge,25,10000000,24,21041998,966805,966805,0,0
HyperLogLog++,k=15,merge,25,10000,0,21041998,9995,9995,0,0
HyperLogLog++,k=15,merge,25,10000,1,21041998,9995,9995,0,0
HyperLogLog++,k=15,merge,25,10000,2,21041998,9995,9995,0,0
HyperLogLog++,k=15,merge,25,10000,3,21041998,9995,9995,0,0
HyperLogLog++,k=15,merge,25,10000,4,21041998,9995,9995,0,0
HyperLogLog++,k=15,merge,25,10000,5,21041998,9995,9995,0,0
HyperLogLog++,k=15,merge,25,10000,6,21041998,9995,9995,0,0
HyperLogLog++,k=15,merge,25,10000,7,21041998,9995,9995,0,0
HyperLogLog++,k=15,merge,25,10000,8,21041998,9995,9995,0,0
HyperLogLog++,k=15,merge,25,10000,9,21041998,9995,9995,0,0
HyperLogLog++,k=15,merge,25,10000,10,21041998,9995,9995,0,0
HyperLogLog++,k=15,merge,25,10000,11,21041998,9995,9995,0,0
HyperLogLog++,k=15,merge,25,10000,12,21041998,9995,9995,0,0
HyperLogLog++,k=15,merge,25,10000,13,21041998,9995,9995,0,0
HyperLogLog++,k=15,merge,25,10000,14,21041998,9995,9995,0,0
HyperLogLog++,k=15,merge,25,10000,15,21041998,9995,9995,0,0
HyperLogLog++,k=15,merge,25,10000,16,21041998,9995,9995,0,0
HyperLogLog++,k=15,merge,25,10000,17,21041998,9995,9995,0,0
HyperLogLog++,k=15,merge,25,10000,18,21041998,9995,9995,0,0
HyperLogLog++,k=15,merge,25,10000,19,21041998,9995,9995,0,0
HyperLogLog++,k=15,merge,25,10000,20,21041998,9995,9995,0,0
HyperLogLog++,k=15,merge,25,10000,21,21041998,9995,9995,0,0
HyperLogLog++,k=15,merge,25,10000,22,21041998,9995,9995,0,0
HyperLogLog++,k=15,merge,25,10000,23,21041998,9995,9995,0,0
HyperLogLog++,k=15,merge,25,10000,24,21041998,9995,9995,0,0
HyperLogLog++,k=15,merge,25,100000,0,21041998,19026,19026,0,0
HyperLogLog++,k=15,merge,25,100000,1,21041998,18994,18994,0,0
HyperLogLog++,k=15,merge,25,100000,2,21041998,19148,19148,0,0
HyperLogLog++,k=15,merge,25,100000,3,21041998,19001,19001,0,0
HyperLogLog++,k=15,merge,25,100000,4,21041998,18944,18944,0,0
HyperLogLog++,k=15,merge,25,100000,5,21041998,18976,18976,0,0
HyperLogLog++,k=15,merge,25,100000,6,21041998,19112,19112,0,0
HyperLogLog++,k=15,merge,25,100000,7,21041998,19123,19123,0,0
HyperLogLog++,k=15,merge,25,100000,8,21041998,19055,19055,0,0
HyperLogLog++,k=15,merge,25,100000,9,21041998,19175,19175,0,0
HyperLogLog++,k=15,merge,25,100000,10,21041998,19202,19202,0,0
HyperLogLog++,k=15,merge,25,100000,11,21041998,19022,19022,0,0
HyperLogLog++,k=15,merge,25,100000,12,21041998,19058,19058,0,0
HyperLogLog++,k=15,merge,25,100000,13,21041998,19033,19033,0,0
HyperLogLog++,k=15,merge,25,100000,14,21041998,18988,18988,0,0
HyperLogLog++,k=15,merge,25,100000,15,21041998,19076,19076,0,0
HyperLogLog++,k=15,merge,25,100000,16,21041998,18990,18990,0,0
HyperLogLog++,k=15,merge,25,100000,17,21041998,18937,18937,0,0
HyperLogLog++,k=15,merge,25,100000,18,21041998,18917,18917,0,0
HyperLogLog++,k=15,merge,25,100000,19,21041998,19049,19049,0,0
HyperLogLog++,k=15,merge,25,100000,20,21041998,19065,19065,0,0
HyperLogLog++,k=15,merge,25,100000,21,21041998,18928,18928,0,0
HyperLogLog++,k=15,merge,25,100000,22,21041998,18942,18942,0,0
HyperLogLog++,k=15,merge,25,100000,23,21041998,19158,19158,0,0
HyperLogLog++,k=15,merge,25,100000,24,21041998,18894,18894,0,0
HyperLogLog++,k=15,merge,25,100000,0,21041998,74823,74823,0,0
HyperLogLog++,k=15,merge,25,100000,1,21041998,74887,74887,0,0
HyperLogLog++,k=15,merge,25,100000,2,21041998,75536,75536,0,0
HyperLogLog++,k=15,merge,25,100000,3,21041998,75698,75698,0,0
HyperLogLog++,k=15,merge,25,100000,4,21041998,75244,75244,0,0
HyperLogLog++,k=15,merge,25,100000,5,21041998,74856,74856,0,0
HyperLogLog++,k=15,merge,25,100000,6,21041998,75143,75143,0,0
HyperLogLog++,k=15,merge,25,100000,7,21041998,75272,75272,0,0
HyperLogLog++,k=15,merge,25,100000,8,21041998,75098,75098,0,0
HyperLogLog++,k=15,merge,25,100000,9,21041998,75234,75234,0,0
HyperLogLog++,k=15,merge,25,100000,10,21041998,75175,75175,0,0
HyperLogLog++,k=15,merge,25,100000,11,21041998,75954,75954,0,0
HyperLogLog++,k=15,merge,25,100000,12,21041998,75305,75305,0,0
HyperLogLog++,k=15,merge,25,100000,13,21041998,75026,75026,0,0
HyperLogLog++,k=15,merge,25,100000,14,21041998,75158,75158,0,0
HyperLogLog++,k=15,merge,25,100000,15,21041998,74876,74876,0,0
HyperLogLog++,k=15,merge,25,100000,16,21041998,75036,75036,0,0
HyperLogLog++,k=15,merge,25,100000,17,21041998,75055,75055,0,0
HyperLogLog++,k=15,merge,25,100000,18,21041998,75200,75200,0,0
HyperLogLog++,k=15,merge,25,100000,19,21041998,74893,74893,0,0
HyperLogLog++,k=15,merge,25,100000,20,21041998,75174,75174,0,0
HyperLogLog++,k=15,merge,25,100000,21,21041998,75094,75094,0,0
HyperLogLog++,k=15,merge,25,100000,22,21041998,75190,75190,0,0
HyperLogLog++,k=15,merge,25,100000,23,21041998,75281,75281,0,0
HyperLogLog++,k=15,merge,25,100000,24,21041998,75441,75441,0,0
HyperLogLog++,k=15,merge,25,100000,0,21041998,100432,100432,0,0
HyperLogLog++,k=15,merge,25,100000,1,21041998,100432,100432,0,0
HyperLogLog++,k=15,merge,25,100000,2,21041998,100432,100432,0,0
HyperLogLog++,k=15,merge,25,100000,3,21041998,100432,100432,0,0
HyperLogLog++,k=15,merge,25,100000,4,21041998,100432,100432,0,0
HyperLogLog++,k=15,merge,25,100000,5,21041998,100432,100432,0,0
HyperLogLog++,k=15,merge,25,100000,6,21041998,100432,100432,0,0
HyperLogLog++,k=15,merge,25,100000,7,21041998,100432,100432,0,0
HyperLogLog++,k=15,merge,25,100000,8,21041998,100432,100432,0,0
HyperLogLog++,k=15,merge,25,100000,9,21041998,100432,100432,0,0
HyperLogLog++,k=15,merge,25,100000,10,21041998,100432,100432,0,0
HyperLogLog++,k=15,merge,25,100000,11,21041998,100432,100432,0,0
HyperLogLog++,k=15,merge,25,100000,12,21041998,100432,100432,0,0
HyperLogLog++,k=15,merge,25,100000,13,21041998,100432,100432,0,0
HyperLogLog++,k=15,merge,25,100000,14,21041998,100432,100432,0,0
HyperLogLog++,k=15,merge,25,100000,15,21041998,100432,100432,0,0
HyperLogLog++,k=15,merge,25,100000,16,21041998,100432,100432,0,0
