algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=10,streaming,50,5000,2036,250,21041998,249.96,343.44,100002.1698,316.2311967,nan,1.265127207,93.48,93.48,0.3739798368,0.8593073092,326.6799045,214.8
Probabilistic Counting,L=10,streaming,50,5000,2154,250,21041998,249.96,343.44,100002.1698,316.2311967,nan,1.265127207,93.48,93.48,0.3739798368,0.8593073092,326.6799045,214.8
Probabilistic Counting,L=10,streaming,50,5000,2278,250,21041998,249.98,343.44,100002.1698,316.2311967,nan,1.265025989,93.46,93.46,0.3738699096,0.8593336546,326.690159,214.82
Probabilistic Counting,L=10,streaming,50,5000,2410,250,21041998,249.98,343.44,100002.1698,316.2311967,nan,1.265025989,93.46,93.46,0.3738699096,0.8593336546,326.690159,214.82
Probabilistic Counting,L=10,streaming,50,5000,2549,250,21041998,250,343.44,100002.1698,316.2311967,nan,1.264924787,93.44,93.44,0.37376,0.85936,326.7004132,214.84
Probabilistic Counting,L=10,streaming,50,5000,2696,250,21041998,250,343.44,100002.1698,316.2311967,nan,1.264924787,93.44,93.44,0.37376,0.85936,326.7004132,214.84
Probabilistic Counting,L=10,streaming,50,5000,2852,250,21041998,250,343.44,100002.1698,316.2311967,nan,1.264924787,93.44,93.44,0.37376,0.85936,326.7004132,214.84
Probabilistic Counting,L=10,streaming,50,5000,3017,250,21041998,250,343.44,100002.1698,316.2311967,nan,1.264924787,93.44,93.44,0.37376,0.85936,326.7004132,214.84
Probabilistic Counting,L=10,streaming,50,5000,3191,250,21041998,250,343.44,100002.1698,316.2311967,nan,1.264924787,93.44,93.44,0.37376,0.85936,326.7004132,214.84
Probabilistic Counting,L=10,streaming,50,5000,3375,250,21041998,250,343.44,100002.1698,316.2311967,nan,1.264924787,93.44,93.44,0.37376,0.85936,326.7004132,214.84
Probabilistic Counting,L=10,streaming,50,5000,3570,250,21041998,250,343.44,100002.1698,316.2311967,nan,1.264924787,93.44,93.44,0.37376,0.85936,326.7004132,214.84
Probabilistic Counting,L=10,streaming,50,5000,3776,250,21041998,250,343.44,100002.1698,316.2311967,nan,1.264924787,93.44,93.44,0.37376,0.85936,326.7004132,214.84
Probabilistic Counting,L=10,streaming,50,5000,3995,250,21041998,250,343.44,100002.1698,316.2311967,nan,1.264924787,93.44,93.44,0.37376,0.85936,326.7004132,214.84
Probabilistic Counting,L=10,streaming,50,5000,4225,250,21041998,250,343.44,100002.1698,316.2311967,nan,1.264924787,93.44,93.44,0.37376,0.85936,326.7004132,214.84
Probabilistic Counting,L=10,streaming,50,5000,4469,250,21041998,250,343.44,100002.1698,316.2311967,nan,1.264924787,93.44,93.44,0.37376,0.85936,326.7004132,214.84
Probabilistic Counting,L=10,streaming,50,5000,4727,250,21041998,250,343.44,100002.1698,316.2311967,nan,1.264924787,93.44,93.44,0.37376,0.85936,326.7004132,214.84
Probabilistic Counting,L=10,streaming,50,5000,5000,250,21041998,250,343.44,100002.1698,316.2311967,nan,1.264924787,93.44,93.44,0.37376,0.85936,326.7004132,214.84
Probabilistic Counting,L=10,streaming,50,5000,1,500,21041998,1,1.5,0.2551020408,0.5050762723,nan,0.5050762723,0.5,0.5,0.5,0.5,0.7071067812,0.5
Probabilistic Counting,L=10,streaming,50,5000,2,500,21041998,2,2.56,2.292244898,1.514016149,nan,0.7570080743,0.56,0.56,0.28,0.5,1.6,1
Probabilistic Counting,L=10,streaming,50,5000,3,500,21041998,2.98,4.3,9.397959184,3.065609105,nan,1.028727888,1.32,1.32,0.4429530201,0.83,3.292415527,2.48
Probabilistic Counting,L=10,streaming,50,5000,4,500,21041998,3.98,5.06,9.853469388,3.139023636,nan,0.788699406,1.08,1.08,0.2713567839,0.6633333333,3.292415527,2.64
Probabilistic Counting,L=10,streaming,50,5000,5,500,21041998,4.96,6.5,17.35714286,4.166190449,nan,0.8399577518,1.54,1.54,0.310483871,0.59,4.393176527,2.94
Probabilistic Counting,L=10,streaming,50,5000,6,500,21041998,5.96,7.44,18.49632653,4.30073558,nan,0.7215999296,1.48,1.48,0.2483221477,0.55,4.512205669,3.28
Probabilistic Counting,L=10,streaming,50,5000,7,500,21041998,6.96,10,65.87755102,8.116498692,nan,1.166163605,3.04,3.04,0.4367816092,0.7628571429,8.616263691,5.28
Probabilistic Counting,L=10,streaming,50,5000,8,500,21041998,7.96,10.5,66.13265306,8.132198538,nan,1.021632982,2.54,2.54,0.3190954774,0.6682142857,8.465222974,5.3
Probabilistic Counting,L=10,streaming,50,5000,9,500,21041998,8.94,11.98,83.2444898,9.123841833,nan,1.020563963,3.04,3.04,0.3400447427,0.6447222222,9.531002046,5.76
Probabilistic Counting,L=10,streaming,50,5000,10,500,21041998,9.94,13.52,94.66285714,9.729483909,nan,0.9788213189,3.58,3.58,0.3601609658,0.5895555556,10.26742421,5.86
Probabilistic Counting,L=10,streaming,50,5000,11,500,21041998,10.92,14.48,87.56081633,9.357393672,nan,0.8569041824,3.56,3.56,0.326007326,0.5490909091,9.931767214,6
Probabilistic Counting,L=10,streaming,50,5000,12,500,21041998,11.9,17.24,185.5738776,13.62255033,nan,1.144752129,5.34,5.34,0.4487394958,0.7078787879,14.48654548,8.46
Probabilistic Counting,L=10,streaming,50,5000,13,500,21041998,12.88,17.54,182.58,13.51221669,nan,1.049085147,4.66,4.66,0.3618012422,0.6597668998,14.13435531,8.54
Probabilistic Counting,L=10,streaming,50,5000,14,500,21041998,13.86,22.16,344.0963265,18.5498336,nan,1.338371833,8.3,8.3,0.5988455988,0.8677289377,20.10124374,12.1
Probabilistic Counting,L=10,streaming,50,5000,15,500,21041998,14.82,22.78,347.9302041,18.65288729,nan,1.258629371,7.96,7.96,0.5371120108,0.828043956,20.03796397,12.36
Probabilistic Counting,L=10,streaming,50,5000,17,500,21041998,16.8,26.28,735.4710204,27.11956896,nan,1.614260057,9.48,9.48,0.5642857143,0.8607843137,28.42534081,14.52
Probabilistic Counting,L=10,streaming,50,5000,18,500,21041998,17.8,28.44,783.8432653,27.99720103,nan,1.572876462,10.64,10.64,0.597752809,0.8737091503,29.64995784,15.6
Probabilistic Counting,L=10,streaming,50,5000,19,500,21041998,18.78,29.06,779.7310204,27.92366417,nan,1.486883076,10.28,10.28,0.5473908413,0.8213931889,29.43739119,15.48
Probabilistic Counting,L=10,streaming,50,5000,21,500,21041998,20.7,33.22,1141.236327,33.78218949,nan,1.63198983,12.52,12.52,0.6048309179,0.9340401003,35.66903419,19.32
Probabilistic Counting,L=10,streaming,50,5000,23,500,21041998,22.54,34.46,1120.13102,33.4683585,nan,1.484842879,11.92,11.92,0.528837622,0.8945774515,35.24939716,20
Probabilistic Counting,L=10,streaming,50,5000,24,500,21041998,23.46,36.32,1082.589388,32.90272614,nan,1.402503246,12.86,12.86,0.5481670929,0.8798800113,35.09102449,20.46
Probabilistic Counting,L=10,streaming,50,5000,26,500,21041998,25.38,37.56,1118.169796,33.43904598,nan,1.317535303,12.18,12.18,0.4799054374,0.8579120401,35.36297499,21.58
Probabilistic Counting,L=10,streaming,50,5000,28,500,21041998,27.28,40.24,1169.65551,34.20022676,nan,1.253674001,12.96,12.96,0.4750733138,0.8652898657,36.41208591,23.32
Probabilistic Counting,L=10,streaming,50,5000,31,500,21041998,29.96,42.92,1141.952653,33.79278996,nan,1.127930239,12.96,12.96,0.432576769,0.797783981,36.18176336,23.52
Probabilistic Counting,L=10,streaming,50,5000,33,500,21041998,31.86,46.24,1413.492245,37.59643926,nan,1.180051452,14.38,14.38,0.4513496547,0.8108923973,40.14847444,25.54
Probabilistic Counting,L=10,streaming,50,5000,36,500,21041998,34.7,50.78,1325.073061,36.40155301,nan,1.04903611,16.08,16.08,0.4634005764,0.7209628427,39.73562633,24.76
Probabilistic Counting,L=10,streaming,50,5000,39,500,21041998,37.48,58.02,1751.366939,41.84933618,nan,1.116577806,20.54,20.54,0.5480256137,0.7536357276,46.34371586,28.18
Probabilistic Counting,L=10,streaming,50,5000,42,500,21041998,40.16,58.02,1751.366939,41.84933618,nan,1.042065144,17.86,17.86,0.4447211155,0.6643394154,45.18694502,26.66
Probabilistic Counting,L=10,streaming,50,5000,45,500,21041998,43,60.9,1736.785714,41.67476112,nan,0.9691804911,17.9,17.9,0.4162790698,0.6589719899,44.96732147,28.42
Probabilistic Counting,L=10,streaming,50,5000,49,500,21041998,46.7,73.1,3383.928571,58.17154434,nan,1.245643348,26.4,26.4,0.5653104925,0.8102369811,63.45801762,37.76
Probabilistic Counting,L=10,streaming,50,5000,52,500,21041998,49.62,73.52,3347.234286,57.85528745,nan,1.165967099,23.9,23.9,0.4816606207,0.7625677858,62.18568967,37.74
Probabilistic Counting,L=10,streaming,50,5000,57,500,21041998,54.2,77.64,4481.500408,66.9440095,nan,1.235129327,23.44,23.44,0.4324723247,0.7757437688,70.44771111,41.88
Probabilistic Counting,L=10,streaming,50,5000,61,500,21041998,57.78,80.12,4603.577143,67.84966575,nan,1.174275974,22.34,22.34,0.3866389754,0.7655915106,70.95110993,44.1
Probabilistic Counting,L=10,streaming,50,5000,66,500,21041998,62.2,87.54,5728.13102,75.68441729,nan,1.216791275,25.34,25.34,0.4073954984,0.792068491,79.14985786,49.26
Probabilistic Counting,L=10,streaming,50,5000,72,500,21041998,67.44,92.5,5596.336735,74.80866751,nan,1.109262567,25.06,25.06,0.3715895611,0.7242426829,78.1686638,48.94
Probabilistic Counting,L=10,streaming,50,5000,77,500,21041998,71.86,102,6549.387755,80.92828773,nan,1.126193818,30.14,30.14,0.419426663,0.7305766818,85.34553298,52.7
Probabilistic Counting,L=10,streaming,50,5000,84,500,21041998,77.68,132.6,36996.04082,192.3435489,nan,2.476101299,54.92,54.92,0.7070030896,1.055392443,198.828167,80.24
Probabilistic Counting,L=10,streaming,50,5000,90,500,21041998,82.74,141.68,38309.73224,195.7287211,nan,2.365587637,58.94,58.94,0.7123519459,1.071586293,203.2292794,87.06
Probabilistic Counting,L=10,streaming,50,5000,98,500,21041998,89.44,141.68,38309.73224,195.7287211,nan,2.188380155,52.24,52.24,0.584078712,1.009642309,201.3545132,89.04
Probabilistic Counting,L=10,streaming,50,5000,105,500,21041998,95.14,159.86,43786.44939,209.2521192,nan,2.199412647,64.72,64.72,0.6802606685,1.112041257,217.4120512,105.12
Probabilistic Counting,L=10,streaming,50,5000,114,500,21041998,102.48,171.86,47487.63306,217.9165736,nan,2.126430266,69.38,69.38,0.6770101483,1.110286339,226.9132433,113.34
Probabilistic Counting,L=10,streaming,50,5000,123,500,21041998,109.86,175.98,47795.04041,218.6207685,nan,1.989994252,66.12,66.12,0.6018569088,1.068296322,226.5002428,117.12
Probabilistic Counting,L=10,streaming,50,5000,133,500,21041998,117.54,180.12,47230.39347,217.3255472,nan,1.848949695,62.58,62.58,0.5324144972,1.006435308,224.105377,118.42
Probabilistic Counting,L=10,streaming,50,5000,144,500,21041998,126.06,184.26,46630.76776,215.9415841,nan,1.713006379,58.2,58.2,0.4616849119,0.9405397556,221.6435878,118.8
Probabilistic Counting,L=10,streaming,50,5000,156,500,21041998,134.96,190.88,50790.9649,225.3685091,nan,1.669891146,55.92,55.92,0.4143449911,0.9255429511,229.8448172,125.56
Probabilistic Counting,L=10,streaming,50,5000,168,500,21041998,143.48,204.1,51300.05102,226.4951457,nan,1.578583396,60.62,60.62,0.4224979091,0.9273263082,231.8378313,134.02
Probabilistic Counting,L=10,streaming,50,5000,182,500,21041998,153.2,226.86,53540.20449,231.3875634,nan,1.510362685,73.66,73.66,0.4808093995,0.9030304345,240.0182076,139.3
Probabilistic Counting,L=10,streaming,50,5000,196,500,21041998,162.62,235.96,52267.50857,228.6208839,nan,1.405859574,73.34,73.34,0.4509900381,0.8229126526,237.0018143,135.06
Probabilistic Counting,L=10,streaming,50,5000,212,500,21041998,173.12,251.64,51654.56163,227.2763992,nan,1.312825781,78.52,78.52,0.4535582255,0.8365347064,237.9035939,145.48
Probabilistic Counting,L=10,streaming,50,5000,230,500,21041998,185.08,266.5,49840.9898,223.250957,nan,1.206240312,81.42,81.42,0.4399178734,0.8051862657,234.9546765,149.66
Probabilistic Counting,L=10,streaming,50,5000,248,500,21041998,195.7,278.9,51822.45918,227.6454682,nan,1.163236935,83.2,83.2,0.4251405212,0.7975503092,240.0724891,156.32
Probabilistic Counting,L=10,streaming,50,5000,268,500,21041998,206.78,295.44,57184.45551,239.1327153,nan,1.156459596,88.66,88.66,0.4287648709,0.8300062251,252.8805647,171.82
Probabilistic Counting,L=10,streaming,50,5000,290,500,21041998,219.48,312.8,57377.59184,239.5362015,nan,1.091380543,93.32,93.32,0.4251868052,0.7980077367,254.4792329,175.48
Probabilistic Counting,L=10,streaming,50,5000,314,500,21041998,232.44,335.96,77211.05959,277.8687812,nan,1.195443044,103.52,103.52,0.445362244,0.8382972055,294.0844097,194.32
Probabilistic Counting,L=10,streaming,50,5000,339,500,21041998,245.7,358.28,74452.28735,272.8594645,nan,1.110539131,112.58,112.58,0.4582010582,0.7917641999,293.2287503,193.58
Probabilistic Counting,L=10,streaming,50,5000,366,500,21041998,258.6,383.1,91259.47959,302.0918397,nan,1.168181901,124.5,124.5,0.4814385151,0.8057173939,324.2144044,207.66
Probabilistic Counting,L=10,streaming,50,5000,396,500,21041998,272.28,383.1,91259.47959,302.0918397,nan,1.109489642,110.82,110.82,0.4070074923,0.7499777276,319.4540029,203.3
Probabilistic Counting,L=10,streaming,50,5000,428,500,21041998,286.88,402.96,91221.95755,302.0297296,nan,1.052808594,116.08,116.08,0.4046291132,0.727661551,321.7598483,207.68
Probabilistic Counting,L=10,streaming,50,5000,463,500,21041998,301.5,429.42,87973.59551,296.6034314,nan,0.9837593081,127.92,127.92,0.424278607,0.6829498943,320.6301296,205.4
Probabilistic Counting,L=10,streaming,50,5000,500,500,21041998,315.88,429.42,87973.59551,296.6034314,nan,0.9389750265,113.54,113.54,0.3594402938,0.6299809498,315.0167932,198.54
Probabilistic Counting,L=10,streaming,50,5000,529,500,21041998,326.72,429.42,87973.59551,296.6034314,nan,0.9078214722,102.7,102.7,0.3143364349,0.5975205573,311.2238101,194.98
Probabilistic Counting,L=10,streaming,50,5000,560,500,21041998,337.42,442.66,102995.8616,320.9296833,nan,0.951128218,105.24,105.24,0.3118961532,0.619124583,335.0260288,208.68
Probabilistic Counting,L=10,streaming,50,5000,592,500,21041998,347.34,475.76,132278.5535,363.7011871,nan,1.047104241,128.42,128.42,0.3697241896,0.7035822893,382.5524016,244.38
Probabilistic Counting,L=10,streaming,50,5000,626,500,21041998,357.66,502.24,146045.4514,382.1589348,nan,1.068497833,144.58,144.58,0.4042386624,0.7551217017,404.382418,270.94
Probabilistic Counting,L=10,streaming,50,5000,663,500,21041998,368.22,563.46,177025.2331,420.7436667,nan,1.14264208,195.24,195.24,0.530226495,0.8536227423,459.7388389,315.04
Probabilistic Counting,L=10,streaming,50,5000,701,500,21041998,377.9,588.28,183439.4302,428.2982958,nan,1.133364106,210.38,210.38,0.5567081238,0.871706452,473.307997,329.86
Probabilistic Counting,L=10,streaming,50,5000,741,500,21041998,387.64,588.28,183439.4302,428.2982958,nan,1.10488674,200.64,200.64,0.5175936436,0.8548019246,469.3351894,331.56
Probabilistic Counting,L=10,streaming,50,5000,784,500,21041998,397.18,588.28,183439.4302,428.2982958,nan,1.078348094,191.1,191.1,0.4811420515,0.8356443709,464.6428951,332.54
Probabilistic Counting,L=10,streaming,50,5000,829,500,21041998,405.94,588.28,183439.4302,428.2982958,nan,1.055077834,182.34,182.34,0.4491796817,0.8208384123,461.3200841,333.7
Probabilistic Counting,L=10,streaming,50,5000,877,500,21041998,414.58,618.06,188641.1596,434.3284006,nan,1.047634716,203.48,203.48,0.4908099764,0.8448012112,475.1446096,350.8
Probabilistic Counting,L=10,streaming,50,5000,928,500,21041998,423.32,624.68,186940.6302,432.3663148,nan,1.021369921,201.36,201.36,0.475668525,0.8337034197,472.3704902,353.52
Probabilistic Counting,L=10,streaming,50,5000,981,500,21041998,431.04,634.6,182554.7755,427.2642923,nan,0.9912404704,203.56,203.56,0.4722531552,0.8201929716,469.4746426,353.72
Probabilistic Counting,L=10,streaming,50,5000,1038,500,21041998,438.02,657.76,187178.2678,432.641038,nan,0.9877198256,219.74,219.74,0.5016665906,0.8339949687,481.0031809,365.78
Probabilistic Counting,L=10,streaming,50,5000,1098,500,21041998,445.06,657.76,187178.2678,432.641038,nan,0.9720959825,212.7,212.7,0.4779130904,0.8182472518,477.668609,364.74
Probabilistic Counting,L=10,streaming,50,5000,1161,500,21041998,451.72,657.76,187178.2678,432.641038,nan,0.957763743,206.04,206.04,0.4561232622,0.8030815459,474.3040375,363.64
Probabilistic Counting,L=10,streaming,50,5000,1229,500,21041998,458.38,657.76,187178.2678,432.641038,nan,0.943847982,199.38,199.38,0.4349666216,0.7893234264,471.2710261,362.7
Probabilistic Counting,L=10,streaming,50,5000,1299,500,21041998,463.76,657.76,187178.2678,432.641038,nan,0.9328985639,194,194,0.4183198206,0.7779141955,468.6762635,361.92
Probabilistic Counting,L=10,streaming,50,5000,1375,500,21041998,468.96,657.76,187178.2678,432.641038,nan,0.9225542434,188.8,188.8,0.4025929717,0.7691357691,466.5715808,361.84
Probabilistic Counting,L=10,streaming,50,5000,1454,500,21041998,474.02,657.76,187178.2678,432.641038,nan,0.9127062951,183.74,183.74,0.3876207755,0.7603266058,464.4180229,361.58
Probabilistic Counting,L=10,streaming,50,5000,1538,500,21041998,478.36,661.06,184404.18,429.4230781,nan,0.8976985494,182.7,182.7,0.3819299273,0.746117039,461.2399592,358.02
Probabilistic Counting,L=10,streaming,50,5000,1627,500,21041998,481.96,661.06,184404.18,429.4230781,nan,0.8909931905,179.1,179.1,0.3716076023,0.7412852117,460.4123152,358.06
Probabilistic Counting,L=10,streaming,50,5000,1721,500,21041998,485.52,661.06,184404.18,429.4230781,nan,0.8844601213,175.54,175.54,0.3615505026,0.7362858443,459.3495183,358.06
Probabilistic Counting,L=10,streaming,50,5000,1820,500,21041998,488.1,661.06,184404.18,429.4230781,nan,0.8797850401,172.96,172.96,0.3543536161,0.7331464469,458.7486022,358.2
Probabilistic Counting,L=10,streaming,50,5000,1925,500,21041998,490.44,661.06,184404.18,429.4230781,nan,0.875587387,170.62,170.62,0.3478916891,0.7288229187,457.7330882,357.86
Probabilistic Counting,L=10,streaming,50,5000,2036,500,21041998,492.42,661.06,184404.18,429.4230781,nan,0.8720666872,168.64,168.64,0.3424718736,0.726586827,457.3368562,357.96
Probabilistic Counting,L=10,streaming,50,5000,2154,500,21041998,493.96,661.06,184404.18,429.4230781,nan,0.8693478786,167.1,167.1,0.3382865009,0.7236944552,456.7111779,357.62
Probabilistic Counting,L=10,streaming,50,5000,2278,500,21041998,495.3,661.06,184404.18,429.4230781,nan,0.8669959178,165.76,165.76,0.3346658591,0.7215469641,456.2436191,357.52
Probabilistic Counting,L=10,streaming,50,5000,2410,500,21041998,496.36,661.06,184404.18,429.4230781,nan,0.8651444075,164.7,164.7,0.3318156177,0.7193674096,455.7856733,357.18
Probabilistic Counting,L=10,streaming,50,5000,2549,500,21041998,497.38,661.06,184404.18,429.4230781,nan,0.8633702161,163.68,163.68,0.3290844023,0.7180710687,455.5620704,357.2
Probabilistic Counting,L=10,streaming,50,5000,2696,500,21041998,497.98,661.06,184404.18,429.4230781,nan,0.8623299693,163.08,163.08,0.3274830314,0.7168213227,455.2655928,357.04
Probabilistic Counting,L=10,streaming,50,5000,2852,500,21041998,498.6,661.06,184404.18,429.4230781,nan,0.8612576777,162.46,162.46,0.3258323305,0.7157676651,454.9483267,357.02
Probabilistic Counting,L=10,streaming,50,5000,3017,500,21041998,499.12,661.06,184404.18,429.4230781,nan,0.8603603905,161.94,161.94,0.3244510338,0.7152224938,454.8279455,357.06
Probabilistic Counting,L=10,streaming,50,5000,3191,500,21041998,499.3,661.06,184404.18,429.4230781,nan,0.8600502265,161.76,161.76,0.323973563,0.7151160142,454.792832,357.12
Probabilistic Counting,L=10,streaming,50,5000,3375,500,21041998,499.5,661.06,184404.18,429.4230781,nan,0.8597058621,161.56,161.56,0.3234434434,0.7147170605,454.7070266,357.04
Probabilistic Counting,L=10,streaming,50,5000,3570,500,21041998,499.66,661.06,184404.18,429.4230781,nan,0.859430569,161.4,161.4,0.3230196534,0.7146106352,454.7083461,357.08
Probabilistic Counting,L=10,streaming,50,5000,3776,500,21041998,499.84,661.06,184404.18,429.4230781,nan,0.8591210749,161.22,161.22,0.3225432138,0.714345491,454.6443665,357.06
Probabilistic Counting,L=10,streaming,50,5000,3995,500,21041998,499.92,661.06,184404.18,429.4230781,nan,0.8589835936,161.14,161.14,0.3223315731,0.7144380762,454.6814489,357.14
Probabilistic Counting,L=10,streaming,50,5000,4225,500,21041998,500,661.06,184404.18,429.4230781,nan,0.8588461562,161.06,161.06,0.32212,0.71412,454.5947866,357.06
Probabilistic Counting,L=10,streaming,50,5000,4469,500,21041998,500,661.06,184404.18,429.4230781,nan,0.8588461562,161.06,161.06,0.32212,0.71412,454.5947866,357.06
Probabilistic Counting,L=10,streaming,50,5000,4727,500,21041998,500,661.06,184404.18,429.4230781,nan,0.8588461562,161.06,161.06,0.32212,0.71412,454.5947866,357.06
Probabilistic Counting,L=10,streaming,50,5000,5000,500,21041998,500,661.06,184404.18,429.4230781,nan,0.8588461562,161.06,161.06,0.32212,0.71412,454.5947866,357.06
Probabilistic Counting,L=10,streaming,50,5000,1,1000,21041998,1,1.38,0.2404081633,0.4903143515,nan,0.4903143515,0.38,0.38,0.38,0.38,0.6164414003,0.38
Probabilistic Counting,L=10,streaming,50,5000,2,1000,21041998,2,2.4,2.367346939,1.538618516,nan,0.7693092582,0.4,0.4,0.2,0.52,1.574801575,1.04
Probabilistic Counting,L=10,streaming,50,5000,3,1000,21041998,3,3.36,4.806530612,2.192380125,nan,0.730793375,0.36,0.36,0.12,0.6266666667,2.2,1.88
Probabilistic Counting,L=10,streaming,50,5000,4,1000,21041998,4,4.94,13.52693878,3.67789869,nan,0.9194746726,0.94,0.94,0.235,0.675,3.760319135,2.7
Probabilistic Counting,L=10,streaming,50,5000,5,1000,21041998,5,6.26,25.86979592,5.086235928,nan,1.017247186,1.26,1.26,0.252,0.668,5.190375709,3.34
Probabilistic Counting,L=10,streaming,50,5000,6,1000,21041998,6,7.98,32.71387755,5.719604667,nan,0.9532674446,1.98,1.98,0.33,0.7233333333,5.998333102,4.34
Probabilistic Counting,L=10,streaming,50,5000,7,1000,21041998,7,8.58,33.10571429,5.753756537,nan,0.8219652196,1.58,1.58,0.2257142857,0.6428571429,5.911006682,4.5
Probabilistic Counting,L=10,streaming,50,5000,8,1000,21041998,8,9.98,55.44857143,7.446379753,nan,0.9307974691,1.98,1.98,0.2475,0.6675,7.632823855,5.34
Probabilistic Counting,L=10,streaming,50,5000,9,1000,21041998,8.98,10.14,54.12285714,7.356823849,nan,0.8192454175,1.16,1.16,0.1291759465,0.5783333333,7.375635566,5.2
Probabilistic Counting,L=10,streaming,50,5000,10,1000,21041998,9.98,11.36,74.92897959,8.656152702,nan,0.8673499701,1.38,1.38,0.1382765531,0.5942222222,8.67755726,5.94
Probabilistic Counting,L=10,streaming,50,5000,11,1000,21041998,10.98,14.02,121.2036735,11.00925399,nan,1.002664298,3.04,3.04,0.276867031,0.7272727273,11.30840395,8
Probabilistic Counting,L=10,streaming,50,5000,12,1000,21041998,11.96,14.78,116.1342857,10.77656187,nan,0.9010503235,2.82,2.82,0.2357859532,0.6760606061,11.00999546,8.1
Probabilistic Counting,L=10,streaming,50,5000,13,1000,21041998,12.96,17.1,211.6020408,14.54654738,nan,1.12241878,4.14,4.14,0.3194444444,0.7565384615,14.95927806,9.82
Probabilistic Counting,L=10,streaming,50,5000,14,1000,21041998,13.96,17.7,205.6020408,14.33882983,nan,1.027136807,3.74,3.74,0.2679083095,0.6997802198,14.65264481,9.78
Probabilistic Counting,L=10,streaming,50,5000,15,1000,21041998,14.96,19.86,224.2044898,14.97345951,nan,1.0008997,4.9,4.9,0.327540107,0.7172380952,15.58139917,10.74
Probabilistic Counting,L=10,streaming,50,5000,17,1000,21041998,16.94,22.5,238.0510204,15.42890211,nan,0.9107970551,5.56,5.56,0.3282172373,0.6888235294,16.28619047,11.64
Probabilistic Counting,L=10,streaming,50,5000,18,1000,21041998,17.94,22.5,238.0510204,15.42890211,nan,0.8600279885,4.56,4.56,0.254180602,0.6369281046,15.97247633,11.4
Probabilistic Counting,L=10,streaming,50,5000,19,1000,21041998,18.94,27.24,756.88,27.51145216,nan,1.452558192,8.3,8.3,0.4382259768,0.8210526316,28.47981742,15.54
Probabilistic Counting,L=10,streaming,50,5000,21,1000,21041998,20.92,29.3,737.8877551,27.16408944,nan,1.298474639,8.38,8.38,0.4005736138,0.7639047619,28.15705951,15.98
Probabilistic Counting,L=10,streaming,50,5000,23,1000,21041998,22.92,33.02,1151.693469,33.93660957,nan,1.480654868,10.1,10.1,0.4406631763,0.8781027668,35.06479716,20.14
Probabilistic Counting,L=10,streaming,50,5000,24,1000,21041998,23.9,33.02,1151.693469,33.93660957,nan,1.419941823,9.12,9.12,0.3815899582,0.8506884058,34.78792894,20.36
Probabilistic Counting,L=10,streaming,50,5000,26,1000,21041998,25.82,34.04,1126.406531,33.56198043,nan,1.299844324,8.22,8.22,0.3183578621,0.7934461538,34.24645967,20.5
Probabilistic Counting,L=10,streaming,50,5000,28,1000,21041998,27.78,36.1,1210.94898,34.79869221,nan,1.252652707,8.32,8.32,0.2994960403,0.8170797721,35.50154926,22.68
Probabilistic Counting,L=10,streaming,50,5000,31,1000,21041998,30.68,39.9,1226.540816,35.02200474,nan,1.141525578,9.22,9.22,0.3005215124,0.7753644791,35.87060078,23.82
Probabilistic Counting,L=10,streaming,50,5000,33,1000,21041998,32.62,43.84,1495.72898,38.67465552,nan,1.185611757,11.22,11.22,0.3439607603,0.7922605083,39.86753065,25.9
Probabilistic Counting,L=10,streaming,50,5000,36,1000,21041998,35.54,57.06,3558.95551,59.65698207,nan,1.678587003,21.52,21.52,0.6055149128,1.013044988,62.76463973,36.16
Probabilistic Counting,L=10,streaming,50,5000,39,1000,21041998,38.48,57.68,3518.630204,59.31804282,nan,1.541529179,19.2,19.2,0.498960499,0.9058148837,61.6642522,35.04
Probabilistic Counting,L=10,streaming,50,5000,42,1000,21041998,41.3,65.54,3792.702449,61.58492063,nan,1.491160306,24.24,24.24,0.5869249395,0.9212625302,65.45166155,38.32
Probabilistic Counting,L=10,streaming,50,5000,45,1000,21041998,44.12,69.98,3862.877143,62.15204858,nan,1.408704637,25.86,25.86,0.5861287398,0.9184470636,66.56260211,40.78
Probabilistic Counting,L=10,streaming,50,5000,49,1000,21041998,47.92,72.46,3760.539184,61.32323527,nan,1.279700235,24.54,24.54,0.5121035058,0.8690474355,65.2755697,41.9
Probabilistic Counting,L=10,streaming,50,5000,52,1000,21041998,50.78,74.72,3659.226122,60.49153761,nan,1.191247294,23.94,23.94,0.471445451,0.8293004279,64.23098941,42.38
Probabilistic Counting,L=10,streaming,50,5000,57,1000,21041998,55.38,85.48,5080.417959,71.27705072,nan,1.287054004,30.1,30.1,0.5435175153,0.9054358371,76.44383559,50.46
Probabilistic Counting,L=10,streaming,50,5000,61,1000,21041998,59.08,87.96,5162.814694,71.8527292,nan,1.216193792,28.88,28.88,0.4888287068,0.8776312772,76.52528994,52.12
Probabilistic Counting,L=10,streaming,50,5000,66,1000,21041998,63.84,92.5,5080.091837,71.27476297,nan,1.11645932,28.66,28.66,0.4489348371,0.8235249887,75.9372109,52.82
