algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
LogLog,"k=9,L=32",streaming,50,10000000,166089,100000,21041998,80999.42,79559.7,23446197.72,4842.127397,0.05745242597,0.05977977863,-1439.72,1439.72,-0.01777444826,0.05163036669,4981.184811,4181.44
LogLog,"k=9,L=32",streaming,50,10000000,179572,100000,21041998,83395.76,82039.22,24006685.69,4899.661793,0.05745242597,0.05875192927,-1356.54,1356.54,-0.01626629459,0.05054639411,5020.673092,4214.66
LogLog,"k=9,L=32",streaming,50,10000000,194150,100000,21041998,85643.54,84298.7,24663478.21,4966.233806,0.05745242597,0.05798725515,-1344.84,1344.84,-0.01570276054,0.04898289603,5092.175798,4194.88
LogLog,"k=9,L=32",streaming,50,10000000,209911,100000,21041998,87747.68,86443.22,24194621.4,4918.802842,0.05745242597,0.0560562153,-1304.46,1304.46,-0.01486603406,0.04765065396,5038.137983,4181.06
LogLog,"k=9,L=32",streaming,50,10000000,226952,100000,21041998,89663.9,88302.04,25104676.37,5010.456702,0.05745242597,0.05588042347,-1361.86,1361.86,-0.01518849838,0.04772565722,5145.002214,4278.86
LogLog,"k=9,L=32",streaming,50,10000000,245376,100000,21041998,91407.42,90041,26217596.86,5120.312184,0.05745242597,0.05601637355,-1366.42,1366.42,-0.01494867703,0.04799855405,5243.184004,4387.3
LogLog,"k=9,L=32",streaming,50,10000000,265295,100000,21041998,92956.18,91574.24,27326983.94,5227.521778,0.05745242597,0.05623640922,-1381.94,1381.94,-0.01486657477,0.04806395063,5354.461435,4467.78
LogLog,"k=9,L=32",streaming,50,10000000,286832,100000,21041998,94313.32,92926.16,27197962.3,5215.166565,0.05745242597,0.05529618261,-1387.16,1387.16,-0.01470799671,0.04775205329,5353.068694,4503.56
LogLog,"k=9,L=32",streaming,50,10000000,310117,100000,21041998,95491.6,94082.56,29301437.6,5413.080232,0.05745242597,0.05668645443,-1409.04,1409.04,-0.01475564343,0.04870232267,5547.266801,4650.72
LogLog,"k=9,L=32",streaming,50,10000000,335293,100000,21041998,96494.36,94987.94,28272893.61,5317.22612,0.05745242597,0.05510400939,-1506.42,1506.42,-0.01561148237,0.04715918575,5476.589386,4550.5
LogLog,"k=9,L=32",streaming,50,10000000,362512,100000,21041998,97323.04,95750.16,29375977.12,5419.960988,0.05745242597,0.05569042016,-1572.88,1572.88,-0.01616143515,0.04745419522,5596.925906,4618.44
LogLog,"k=9,L=32",streaming,50,10000000,391941,100000,21041998,98005.6,96468.84,30954449.08,5563.672265,0.05745242597,0.05676892203,-1536.76,1536.76,-0.01568032847,0.0475545691,5727.590338,4660.56
LogLog,"k=9,L=32",streaming,50,10000000,423759,100000,21041998,98553.14,97062.86,30800825.06,5549.849103,0.05745242597,0.05631326513,-1490.28,1490.28,-0.01512158821,0.04741962572,5700.309364,4673.52
LogLog,"k=9,L=32",streaming,50,10000000,458160,100000,21041998,98971.78,97528.06,30296048.71,5504.184654,0.05745242597,0.0556136775,-1443.72,1443.72,-0.01458718839,0.04667537428,5640.492496,4619.72
LogLog,"k=9,L=32",streaming,50,10000000,495354,100000,21041998,99295.34,97852,30220793.06,5497.344183,0.05745242597,0.05536356673,-1443.34,1443.34,-0.01453582817,0.04679578211,5634.464122,4646.86
LogLog,"k=9,L=32",streaming,50,10000000,535567,100000,21041998,99528.32,98087.06,30670026.1,5538.052555,0.05745242597,0.05564298237,-1441.26,1441.26,-0.01448090353,0.04675760113,5676.150116,4653.98
LogLog,"k=9,L=32",streaming,50,10000000,579045,100000,21041998,99695.46,98251.72,30749208.25,5545.196863,0.05745242597,0.05562135791,-1443.74,1443.74,-0.01448150197,0.04695009149,5680.909619,4680.9
LogLog,"k=9,L=32",streaming,50,10000000,626052,100000,21041998,99809.64,98411.18,30782323.33,5548.181985,0.05745242597,0.05558763647,-1398.46,1398.46,-0.01401127186,0.04680696541,5669.270558,4671.94
LogLog,"k=9,L=32",streaming,50,10000000,676876,100000,21041998,99885.56,98469.14,30688021.63,5539.677033,0.05745242597,0.05546023903,-1416.42,1416.42,-0.01418042808,0.0468154995,5664.815582,4676.26
LogLog,"k=9,L=32",streaming,50,10000000,731825,100000,21041998,99933.38,98488.04,30733959.35,5543.821727,0.05745242597,0.05547517484,-1445.34,1445.34,-0.01446303527,0.04692102294,5674.344496,4689.02
LogLog,"k=9,L=32",streaming,50,10000000,791235,100000,21041998,99962.8,98501.18,30698571.82,5540.62919,0.05745242597,0.05542691071,-1461.62,1461.62,-0.01462163925,0.04685518384,5676.326937,4683.78
LogLog,"k=9,L=32",streaming,50,10000000,855468,100000,21041998,99980.68,98519.86,30710378.16,5541.694521,0.05745242597,0.05542765383,-1460.82,1460.82,-0.01461102285,0.04675974326,5676.993224,4675.06
LogLog,"k=9,L=32",streaming,50,10000000,924915,100000,21041998,99990.42,98519.86,30710378.16,5541.694521,0.05745242597,0.05542225466,-1470.56,1470.56,-0.01470700893,0.04677890344,5679.685076,4677.44
LogLog,"k=9,L=32",streaming,50,10000000,1000000,100000,21041998,99995.56,98522.72,30754826.12,5545.703393,0.05745242597,0.05545949633,-1472.84,1472.84,-0.01472905397,0.04681765727,5684.199518,4681.56
LogLog,"k=9,L=32",streaming,50,10000000,1057768,100000,21041998,99997.3,98525.18,30717456.97,5542.33317,0.05745242597,0.05542482817,-1472.12,1472.12,-0.01472159748,0.04679492594,5680.784404,4679.36
LogLog,"k=9,L=32",streaming,50,10000000,1118873,100000,21041998,99998.32,98525.18,30717456.97,5542.33317,0.05745242597,0.05542426283,-1473.14,1473.14,-0.01473164749,0.04679907489,5681.147386,4679.82
LogLog,"k=9,L=32",streaming,50,10000000,1183507,100000,21041998,99999.04,98525.18,30717456.97,5542.33317,0.05745242597,0.05542386377,-1473.86,1473.86,-0.01473874149,0.04679988896,5681.226862,4679.94
LogLog,"k=9,L=32",streaming,50,10000000,1251876,100000,21041998,99999.46,98525.18,30717456.97,5542.33317,0.05745242597,0.05542363099,-1474.28,1474.28,-0.01474287961,0.04680106409,5681.404418,4680.08
LogLog,"k=9,L=32",streaming,50,10000000,1324193,100000,21041998,99999.64,98525.18,30717456.97,5542.33317,0.05745242597,0.05542353122,-1474.46,1474.46,-0.01474465308,0.04680114789,5681.359892,4680.1
LogLog,"k=9,L=32",streaming,50,10000000,1400689,100000,21041998,99999.82,98525.18,30717456.97,5542.33317,0.05745242597,0.05542343146,-1474.64,1474.64,-0.01474642654,0.04680207282,5681.414271,4680.2
LogLog,"k=9,L=32",streaming,50,10000000,1481603,100000,21041998,99999.94,98525.18,30717456.97,5542.33317,0.05745242597,0.05542336495,-1474.76,1474.76,-0.01474760885,0.04680123283,5681.353842,4680.12
LogLog,"k=9,L=32",streaming,50,10000000,1567192,100000,21041998,99999.98,98525.18,30717456.97,5542.33317,0.05745242597,0.05542334278,-1474.8,1474.8,-0.01474800295,0.04680121169,5681.370254,4680.12
LogLog,"k=9,L=32",streaming,50,10000000,1657724,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,1753487,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,1854782,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,1961928,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,2075264,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,2195147,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,2321955,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,2456088,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,2597971,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,2748049,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,2906797,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,3074716,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,3252334,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,3440214,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,3638946,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,3849160,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,4071516,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,4306718,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,4555506,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,4818667,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,5097029,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,5391472,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,5702924,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,6032368,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,6380843,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,6749449,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,7139348,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,7551771,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,7988018,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,8449467,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,8937572,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,9453873,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,10000000,100000,21041998,100000,98525.18,30717456.97,5542.33317,0.05745242597,0.0554233317,-1474.82,1474.82,-0.0147482,0.0468014,5681.390839,4680.14
LogLog,"k=9,L=32",streaming,50,10000000,1,100000,42,1,203.26,0.3187755102,0.5646020813,0.05745242597,0.5646020813,202.26,202.26,202.26,202.26,202.2607723,202.26
LogLog,"k=9,L=32",streaming,50,10000000,102,100000,42,101.94,263.48,29.72408163,5.451979607,0.05745242597,0.0534822406,161.54,161.54,1.584657642,1.584696874,161.6313707,161.54
LogLog,"k=9,L=32",streaming,50,10000000,203,100000,42,202.9,328.88,92.80163265,9.633360403,0.05745242597,0.04747836571,125.98,125.98,0.6208969936,0.6208913512,126.3370888,125.98
LogLog,"k=9,L=32",streaming,50,10000000,304,100000,42,303.56,405.54,203.0697959,14.25025599,0.05745242597,0.04694378704,101.98,101.98,0.3359467651,0.3359583871,102.9571756,101.98
LogLog,"k=9,L=32",streaming,50,10000000,405,100000,42,404.26,483.16,313.157551,17.69625811,0.05745242597,0.0437744474,78.9,78.9,0.1951714243,0.1951826102,80.83823353,78.9
LogLog,"k=9,L=32",streaming,50,10000000,506,100000,42,504.84,565.82,583.6608163,24.15907317,0.05745242597,0.0478549108,60.98,60.98,0.1207907456,0.1208123362,65.57728265,60.98
LogLog,"k=9,L=32",streaming,50,10000000,607,100000,42,605.32,652.38,882.6893878,29.71008899,0.05745242597,0.04908162458,47.06,47.06,0.07774400317,0.08066584726,55.60809294,48.82
LogLog,"k=9,L=32",streaming,50,10000000,708,100000,42,705.48,742.3,1151.112245,33.92804511,0.05745242597,0.04809214309,36.82,36.82,0.05219141577,0.05905342168,49.91252348,41.66
LogLog,"k=9,L=32",streaming,50,10000000,809,100000,42,805.66,831.8,1765.959184,42.02331714,0.05745242597,0.05216011362,26.14,26.14,0.03244544845,0.05060797219,49.28508902,40.78
LogLog,"k=9,L=32",streaming,50,10000000,910,100000,42,905.88,924.66,2225.371837,47.17384696,0.05745242597,0.05207516112,18.78,18.78,0.02073122268,0.04518620665,50.34739318,40.94
LogLog,"k=9,L=32",streaming,50,10000000,1011,100000,42,1005.9,1022.74,3217.420816,56.72231321,0.05745242597,0.05638961449,16.84,16.84,0.01674122676,0.04603119873,58.64673904,46.32
LogLog,"k=9,L=32",streaming,50,10000000,1112,100000,42,1105.76,1115,3683.183673,60.68923853,0.05745242597,0.0548846391,9.24,9.24,0.00835624367,0.04443891085,60.78651166,49.16
LogLog,"k=9,L=32",streaming,50,10000000,1213,100000,42,1205.38,1216.82,4684.109796,68.44055666,0.05745242597,0.05677923697,11.44,11.44,0.00949078299,0.04574756418,68.72670514,55.16
LogLog,"k=9,L=32",streaming,50,10000000,1314,100000,42,1305,1322.34,5932.433061,77.02228938,0.05745242597,0.0590209114,17.34,17.34,0.01328735632,0.04971660262,78.20498705,64.9
LogLog,"k=9,L=32",streaming,50,10000000,1415,100000,42,1404.88,1423.6,6718.326531,81.96539837,0.05745242597,0.05834334489,18.72,18.72,0.01332498149,0.04813548828,83.31794525,67.64
LogLog,"k=9,L=32",streaming,50,10000000,1516,100000,42,1504.6,1520.96,8155.467755,90.30762844,0.05745242597,0.06002102116,16.36,16.36,0.01087332181,0.04890559931,90.93140272,73.6
LogLog,"k=9,L=32",streaming,50,10000000,1617,100000,42,1603.48,1618.82,9355.742449,96.72508697,0.05745242597,0.06032197905,15.34,15.34,0.009566692444,0.05037743769,97.16923381,80.78
LogLog,"k=9,L=32",streaming,50,10000000,1718,100000,42,1702.96,1719.66,10692.39224,103.4040243,0.05745242597,0.06072017212,16.7,16.7,0.009806454644,0.05002064568,103.9058227,85.18
LogLog,"k=9,L=32",streaming,50,10000000,1819,100000,42,1802.12,1810.58,12314.08531,110.9688484,0.05745242597,0.06157683637,8.46,8.46,0.004694470956,0.04975986721,110.5259246,89.66
LogLog,"k=9,L=32",streaming,50,10000000,1920,100000,42,1901.12,1908,13849.83673,117.6853293,0.05745242597,0.06190315672,6.88,6.88,0.003618919374,0.05022848633,116.8345839,95.48
LogLog,"k=9,L=32",streaming,50,10000000,2021,100000,42,2000.34,2010.2,16676.97959,129.1393805,0.05745242597,0.06455871526,9.86,9.86,0.004929162042,0.0524478281,128.4650147,104.9
LogLog,"k=9,L=32",streaming,50,10000000,2122,100000,42,2099.12,2101.56,17502.00653,132.2951493,0.05745242597,0.06302410025,2.44,2.44,0.001162391859,0.05206826974,131.3756446,109.28
LogLog,"k=9,L=32",streaming,50,10000000,2223,100000,42,2198.24,2208.76,19560.59429,139.8591945,0.05745242597,0.06362325974,10.52,10.52,0.004785646699,0.05197477433,139.2621987,114.24
LogLog,"k=9,L=32",streaming,50,10000000,2324,100000,42,2296.84,2305.74,19391.01265,139.2516163,0.05745242597,0.0606274779,8.9,8.9,0.003874888978,0.04821652316,138.2868757,110.74
LogLog,"k=9,L=32",streaming,50,10000000,2425,100000,42,2395.56,2403.04,23013.67184,151.7025769,0.05745242597,0.06332656118,7.48,7.48,0.003122443187,0.05127687383,150.2894541,122.84
LogLog,"k=9,L=32",streaming,50,10000000,2526,100000,42,2494.08,2498.24,22623.3698,150.4106705,0.05745242597,0.06030707535,4.16,4.16,0.001667949705,0.04849150094,148.5273039,120.96
LogLog,"k=9,L=32",streaming,50,10000000,2627,100000,42,2592.26,2602.8,27422.2449,165.5966331,0.05745242597,0.0638811821,10.54,10.54,0.004065950175,0.05197292508,164.2741002,134.74
LogLog,"k=9,L=32",streaming,50,10000000,2728,100000,42,2690.48,2692.12,29882.02612,172.864184,0.05745242597,0.06425031371,1.64,1.64,0.000609556659,0.05262500187,171.1380729,141.6
LogLog,"k=9,L=32",streaming,50,10000000,2829,100000,42,2788.4,2785.34,27843.12694,166.862599,0.05745242597,0.05984170097,-3.06,3.06,-0.001097403529,0.04958288936,165.102453,138.26
LogLog,"k=9,L=32",streaming,50,10000000,2930,100000,42,2886.32,2888.66,29973.04531,173.1272518,0.05745242597,0.05998200192,2.34,2.34,0.000810720918,0.04931362809,171.0506942,142.34
LogLog,"k=9,L=32",streaming,50,10000000,3031,100000,42,2984.26,2997.36,34030.60245,184.473853,0.05745242597,0.06181561024,13.1,13.1,0.004389697949,0.05019576274,182.7152429,149.78
LogLog,"k=9,L=32",streaming,50,10000000,3132,100000,42,3082.44,3100.3,33582.45918,183.2551751,0.05745242597,0.05945133565,17.86,17.86,0.005794111159,0.04956450104,182.6468177,152.74
LogLog,"k=9,L=32",streaming,50,10000000,3233,100000,42,3180.1,3199.74,37294.03306,193.1166307,0.05745242597,0.06072659059,19.64,19.64,0.006175906418,0.05102071217,192.5570045,162.2
LogLog,"k=9,L=32",streaming,50,10000000,3334,100000,42,3278,3303.7,42747.39796,206.7544388,0.05745242597,0.06307334923,25.7,25.7,0.007840146431,0.05191660926,206.4198149,170.14
LogLog,"k=9,L=32",streaming,50,10000000,3435,100000,42,3375.52,3397.52,46074.49959,214.6497137,0.05745242597,0.06359011758,22,22,0.006517514339,0.05115907051,213.7147632,172.64
LogLog,"k=9,L=32",streaming,50,10000000,3536,100000,42,3472.76,3497.76,49772.34939,223.0971748,0.05745242597,0.06424203653,25,25,0.007198885037,0.05357802599,223.1502633,186
LogLog,"k=9,L=32",streaming,50,10000000,3637,100000,42,3570.14,3599.04,50572.52898,224.8833675,0.05745242597,0.06299006972,28.9,28.9,0.008094920647,0.05219989453,225.4269283,186.3
LogLog,"k=9,L=32",streaming,50,10000000,3738,100000,42,3667.36,3697.1,55149.07143,234.8383943,0.05745242597,0.06403472642,29.74,29.74,0.008109375682,0.05322421472,235.1280077,195.14
LogLog,"k=9,L=32",streaming,50,10000000,3839,100000,42,3764.48,3796.68,57203.24245,239.1719934,0.05745242597,0.06353387279,32.2,32.2,0.008553638218,0.05241797611,239.1050815,197.28
