algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=3,streaming,50,10000000,8182,1000000,10032018,8147.94,10,0,0,nan,0,-8137.94,8137.94,-0.9987726959,0.9987726954,8137.941871,8137.94
Probabilistic Counting,L=3,streaming,50,10000000,8283,1000000,10032018,8247.92,10,0,0,nan,0,-8237.92,8237.92,-0.9987875731,0.9987875725,8237.922151,8237.92
Probabilistic Counting,L=3,streaming,50,10000000,8384,1000000,10032018,8348.02,10,0,0,nan,0,-8338.02,8338.02,-0.9988021112,0.9988021106,8338.022071,8338.02
Probabilistic Counting,L=3,streaming,50,10000000,8485,1000000,10032018,8448.12,10,0,0,nan,0,-8438.12,8438.12,-0.9988163047,0.9988163041,8438.121981,8438.12
Probabilistic Counting,L=3,streaming,50,10000000,8586,1000000,10032018,8548.36,10,0,0,nan,0,-8538.36,8538.36,-0.998830185,0.9988301844,8538.36207,8538.36
Probabilistic Counting,L=3,streaming,50,10000000,8687,1000000,10032018,8648.5,10,0,0,nan,0,-8638.5,8638.5,-0.9988437301,0.9988437295,8638.502161,8638.5
Probabilistic Counting,L=3,streaming,50,10000000,8788,1000000,10032018,8748.62,10,0,0,nan,0,-8738.62,8738.62,-0.9988569626,0.998856962,8738.622208,8738.62
Probabilistic Counting,L=3,streaming,50,10000000,8889,1000000,10032018,8848.58,10,0,0,nan,0,-8838.58,8838.58,-0.9988698752,0.9988698746,8838.582277,8838.58
Probabilistic Counting,L=3,streaming,50,10000000,8990,1000000,10032018,8948.68,10,0,0,nan,0,-8938.68,8938.68,-0.9988825168,0.9988825162,8938.68231,8938.68
Probabilistic Counting,L=3,streaming,50,10000000,9091,1000000,10032018,9048.88,10,0,0,nan,0,-9038.88,9038.88,-0.9988948909,0.9988948903,9038.882294,9038.88
Probabilistic Counting,L=3,streaming,50,10000000,9192,1000000,10032018,9148.78,10,0,0,nan,0,-9138.78,9138.78,-0.9989069581,0.9989069576,9138.782218,9138.78
Probabilistic Counting,L=3,streaming,50,10000000,9293,1000000,10032018,9248.86,10,0,0,nan,0,-9238.86,9238.86,-0.9989187857,0.9989187851,9238.862312,9238.86
Probabilistic Counting,L=3,streaming,50,10000000,9394,1000000,10032018,9348.8,10,0,0,nan,0,-9338.8,9338.8,-0.998930344,0.9989303434,9338.802461,9338.8
Probabilistic Counting,L=3,streaming,50,10000000,9495,1000000,10032018,9448.96,10,0,0,nan,0,-9438.96,9438.96,-0.9989416825,0.9989416819,9438.962451,9438.96
Probabilistic Counting,L=3,streaming,50,10000000,9596,1000000,10032018,9549.18,10,0,0,nan,0,-9539.18,9539.18,-0.9989527897,0.9989527891,9539.182683,9539.18
Probabilistic Counting,L=3,streaming,50,10000000,9697,1000000,10032018,9649.2,10,0,0,nan,0,-9639.2,9639.2,-0.9989636447,0.9989636441,9639.20265,9639.2
Probabilistic Counting,L=3,streaming,50,10000000,9798,1000000,10032018,9749.42,10,0,0,nan,0,-9739.42,9739.42,-0.998974298,0.9989742974,9739.422483,9739.42
Probabilistic Counting,L=3,streaming,50,10000000,9899,1000000,10032018,9849.52,10,0,0,nan,0,-9839.52,9839.52,-0.9989847221,0.9989847216,9839.522525,9839.52
Probabilistic Counting,L=3,streaming,50,10000000,10000,1000000,10032018,9949.7,10,0,0,nan,0,-9939.7,9939.7,-0.9989949446,0.9989949441,9939.702562,9939.7
Probabilistic Counting,L=3,streaming,50,10000000,10812,1000000,10032018,10752.86,10,0,0,nan,0,-10742.86,10742.86,-0.9990700149,0.9990700144,10742.86263,10742.86
Probabilistic Counting,L=3,streaming,50,10000000,11690,1000000,10032018,11620.54,10,0,0,nan,0,-11610.54,11610.54,-0.9991394548,0.9991394544,11610.54282,11610.54
Probabilistic Counting,L=3,streaming,50,10000000,12639,1000000,10032018,12558.72,10,0,0,nan,0,-12548.72,12548.72,-0.9992037405,0.9992037401,12548.72316,12548.72
Probabilistic Counting,L=3,streaming,50,10000000,13665,1000000,10032018,13571.06,10,0,0,nan,0,-13561.06,13561.06,-0.9992631379,0.9992631375,13561.06336,13561.06
Probabilistic Counting,L=3,streaming,50,10000000,14774,1000000,10032018,14664.58,10,0,0,nan,0,-14654.58,14654.58,-0.9993180848,0.9993180845,14654.58321,14654.58
Probabilistic Counting,L=3,streaming,50,10000000,15974,1000000,10032018,15846,10,0,0,nan,0,-15836,15836,-0.9993689259,0.9993689256,15836.00357,15836
Probabilistic Counting,L=3,streaming,50,10000000,17270,1000000,10032018,17122.32,10,0,0,nan,0,-17112.32,17112.32,-0.999415967,0.9994159667,17112.32454,17112.32
Probabilistic Counting,L=3,streaming,50,10000000,18672,1000000,10032018,18499.64,10,0,0,nan,0,-18489.64,18489.64,-0.9994594489,0.9994594487,18489.64484,18489.64
Probabilistic Counting,L=3,streaming,50,10000000,20188,1000000,10032018,19986.96,10,0,0,nan,0,-19976.96,19976.96,-0.9994996738,0.9994996735,19976.96549,19976.96
Probabilistic Counting,L=3,streaming,50,10000000,21827,1000000,10032018,21591.94,10,0,0,nan,0,-21581.94,21581.94,-0.9995368642,0.999536864,21581.94518,21581.94
Probabilistic Counting,L=3,streaming,50,10000000,23599,1000000,10032018,23324.32,10,0,0,nan,0,-23314.32,23314.32,-0.999571263,0.9995712627,23314.32582,23314.32
Probabilistic Counting,L=3,streaming,50,10000000,25515,1000000,10032018,25194.84,10,0,0,nan,0,-25184.84,25184.84,-0.9996030933,0.9996030931,25184.84633,25184.84
Probabilistic Counting,L=3,streaming,50,10000000,27586,1000000,10032018,27213,10,0,0,nan,0,-27203,27203,-0.9996325286,0.9996325284,27203.0058,27203
Probabilistic Counting,L=3,streaming,50,10000000,29825,1000000,10032018,29389.28,10,0,0,nan,0,-29379.28,29379.28,-0.9996597399,0.9996597397,29379.28573,29379.28
Probabilistic Counting,L=3,streaming,50,10000000,32246,1000000,10032018,31738.9,10,0,0,nan,0,-31728.9,31728.9,-0.9996849292,0.9996849291,31728.90567,31728.9
Probabilistic Counting,L=3,streaming,50,10000000,34864,1000000,10032018,34271.76,10,0,0,nan,0,-34261.76,34261.76,-0.9997082146,0.9997082145,34261.7656,34261.76
Probabilistic Counting,L=3,streaming,50,10000000,37694,1000000,10032018,37002.4,10,0,0,nan,0,-36992.4,36992.4,-0.9997297473,0.9997297472,36992.40573,36992.4
Probabilistic Counting,L=3,streaming,50,10000000,40754,1000000,10032018,39945.4,10,0,0,nan,0,-39935.4,39935.4,-0.9997496583,0.9997496582,39935.40474,39935.4
Probabilistic Counting,L=3,streaming,50,10000000,44063,1000000,10032018,43116.62,10,0,0,nan,0,-43106.62,43106.62,-0.9997680709,0.9997680708,43106.62619,43106.62
Probabilistic Counting,L=3,streaming,50,10000000,47640,1000000,10032018,46534.24,10,0,0,nan,0,-46524.24,46524.24,-0.9997851045,0.9997851044,46524.24923,46524.24
Probabilistic Counting,L=3,streaming,50,10000000,51507,1000000,10032018,50216.94,10,0,0,nan,0,-50206.94,50206.94,-0.999800864,0.9998008639,50206.94924,50206.94
Probabilistic Counting,L=3,streaming,50,10000000,55689,1000000,10032018,54182.86,10,0,0,nan,0,-54172.86,54172.86,-0.9998154398,0.9998154397,54172.86892,54172.86
Probabilistic Counting,L=3,streaming,50,10000000,60209,1000000,10032018,58447.26,10,0,0,nan,0,-58437.26,58437.26,-0.9998289056,0.9998289055,58437.27099,58437.26
Probabilistic Counting,L=3,streaming,50,10000000,65097,1000000,10032018,63036.52,10,0,0,nan,0,-63026.52,63026.52,-0.9998413618,0.9998413617,63026.53279,63026.52
Probabilistic Counting,L=3,streaming,50,10000000,70382,1000000,10032018,67975.9,10,0,0,nan,0,-67965.9,67965.9,-0.999852889,0.999852889,67965.91569,67965.9
Probabilistic Counting,L=3,streaming,50,10000000,76095,1000000,10032018,73291.58,10,0,0,nan,0,-73281.58,73281.58,-0.9998635587,0.9998635586,73281.59635,73281.58
Probabilistic Counting,L=3,streaming,50,10000000,82273,1000000,10032018,79003.34,10,0,0,nan,0,-78993.34,78993.34,-0.9998734231,0.999873423,78993.36303,78993.34
Probabilistic Counting,L=3,streaming,50,10000000,88952,1000000,10032018,85143,10,0,0,nan,0,-85133,85133,-0.9998825505,0.9998825505,85133.02396,85133
Probabilistic Counting,L=3,streaming,50,10000000,96173,1000000,10032018,91736.96,10,0,0,nan,0,-91726.96,91726.96,-0.9998909927,0.9998909926,91726.98514,91726.96
Probabilistic Counting,L=3,streaming,50,10000000,103980,1000000,10032018,98804.44,10,0,0,nan,0,-98794.44,98794.44,-0.99989879,0.9998987899,98794.47001,98794.44
Probabilistic Counting,L=3,streaming,50,10000000,112422,1000000,10032018,106394.08,10,0,0,nan,0,-106384.08,106384.08,-0.9999060098,0.9999060098,106384.1069,106384.08
Probabilistic Counting,L=3,streaming,50,10000000,121548,1000000,10032018,114520.92,10,0,0,nan,0,-114510.92,114510.92,-0.9999126797,0.9999126797,114510.9468,114510.92
Probabilistic Counting,L=3,streaming,50,10000000,131415,1000000,10032018,123228.34,10,0,0,nan,0,-123218.34,123218.34,-0.9999188498,0.9999188498,123218.3758,123218.34
Probabilistic Counting,L=3,streaming,50,10000000,142084,1000000,10032018,132550.46,10,0,0,nan,0,-132540.46,132540.46,-0.999924557,0.999924557,132540.5008,132540.46
Probabilistic Counting,L=3,streaming,50,10000000,153618,1000000,10032018,142506.94,10,0,0,nan,0,-142496.94,142496.94,-0.999929828,0.9999298279,142496.9786,142496.94
Probabilistic Counting,L=3,streaming,50,10000000,166089,1000000,10032018,153144.58,10,0,0,nan,0,-153134.58,153134.58,-0.9999347022,0.9999347022,153134.6271,153134.58
Probabilistic Counting,L=3,streaming,50,10000000,179572,1000000,10032018,164506.3,10,0,0,nan,0,-164496.3,164496.3,-0.9999392121,0.999939212,164496.3397,164496.3
Probabilistic Counting,L=3,streaming,50,10000000,194150,1000000,10032018,176616.54,10,0,0,nan,0,-176606.54,176606.54,-0.9999433802,0.9999433801,176606.5783,176606.54
Probabilistic Counting,L=3,streaming,50,10000000,209911,1000000,10032018,189509.54,10,0,0,nan,0,-189499.54,189499.54,-0.9999472322,0.9999472322,189499.5749,189499.54
Probabilistic Counting,L=3,streaming,50,10000000,226952,1000000,10032018,203248.08,10,0,0,nan,0,-203238.08,203238.08,-0.999950799,0.999950799,203238.1158,203238.08
Probabilistic Counting,L=3,streaming,50,10000000,245376,1000000,10032018,217820.42,10,0,0,nan,0,-217810.42,217810.42,-0.9999540906,0.9999540906,217810.458,217810.42
Probabilistic Counting,L=3,streaming,50,10000000,265295,1000000,10032018,233265.8,10,0,0,nan,0,-233255.8,233255.8,-0.9999571304,0.9999571304,233255.8444,233255.8
Probabilistic Counting,L=3,streaming,50,10000000,286832,1000000,10032018,249649.36,10,0,0,nan,0,-249639.36,249639.36,-0.9999599438,0.9999599438,249639.411,249639.36
Probabilistic Counting,L=3,streaming,50,10000000,310117,1000000,10032018,266982.3,10,0,0,nan,0,-266972.3,266972.3,-0.9999625443,0.9999625443,266972.3451,266972.3
Probabilistic Counting,L=3,streaming,50,10000000,335293,1000000,10032018,285257.1,10,0,0,nan,0,-285247.1,285247.1,-0.9999649439,0.9999649439,285247.1493,285247.1
Probabilistic Counting,L=3,streaming,50,10000000,362512,1000000,10032018,304509.68,10,0,0,nan,0,-304499.68,304499.68,-0.9999671603,0.9999671603,304499.7361,304499.68
Probabilistic Counting,L=3,streaming,50,10000000,391941,1000000,10032018,324763.4,10,0,0,nan,0,-324753.4,324753.4,-0.9999692084,0.9999692083,324753.4575,324753.4
Probabilistic Counting,L=3,streaming,50,10000000,423759,1000000,10032018,345992.46,10,0,0,nan,0,-345982.46,345982.46,-0.9999710976,0.9999710976,345982.5107,345982.46
Probabilistic Counting,L=3,streaming,50,10000000,458160,1000000,10032018,368187.58,10,0,0,nan,0,-368177.58,368177.58,-0.9999728399,0.9999728399,368177.6303,368177.58
Probabilistic Counting,L=3,streaming,50,10000000,495354,1000000,10032018,391360.5,10,0,0,nan,0,-391350.5,391350.5,-0.9999744481,0.9999744481,391350.5684,391350.5
Probabilistic Counting,L=3,streaming,50,10000000,535567,1000000,10032018,415498.14,10,0,0,nan,0,-415488.14,415488.14,-0.9999759325,0.9999759325,415488.2125,415488.14
Probabilistic Counting,L=3,streaming,50,10000000,579045,1000000,10032018,440505.52,10,0,0,nan,0,-440495.52,440495.52,-0.9999772988,0.9999772988,440495.596,440495.52
Probabilistic Counting,L=3,streaming,50,10000000,626052,1000000,10032018,466372.12,10,0,0,nan,0,-466362.12,466362.12,-0.9999785579,0.9999785579,466362.1921,466362.12
Probabilistic Counting,L=3,streaming,50,10000000,676876,1000000,10032018,493005.48,10,0,0,nan,0,-492995.48,492995.48,-0.9999797162,0.9999797162,492995.5562,492995.48
Probabilistic Counting,L=3,streaming,50,10000000,731825,1000000,10032018,520310.16,10,0,0,nan,0,-520300.16,520300.16,-0.9999807807,0.9999807807,520300.2236,520300.16
Probabilistic Counting,L=3,streaming,50,10000000,791235,1000000,10032018,548215.7,10,0,0,nan,0,-548205.7,548205.7,-0.999981759,0.999981759,548205.7658,548205.7
Probabilistic Counting,L=3,streaming,50,10000000,855468,1000000,10032018,576549.84,10,0,0,nan,0,-576539.84,576539.84,-0.9999826554,0.9999826554,576539.9062,576539.84
Probabilistic Counting,L=3,streaming,50,10000000,924915,1000000,10032018,605245.98,10,0,0,nan,0,-605235.98,605235.98,-0.9999834778,0.9999834778,605236.0463,605235.98
Probabilistic Counting,L=3,streaming,50,10000000,1000000,1000000,10032018,634088.88,10,0,0,nan,0,-634078.88,634078.88,-0.9999842293,0.9999842293,634078.9451,634078.88
Probabilistic Counting,L=3,streaming,50,10000000,1057768,1000000,10032018,654866.02,10,0,0,nan,0,-654856.02,654856.02,-0.9999847297,0.9999847297,654856.1001,654856.02
Probabilistic Counting,L=3,streaming,50,10000000,1118873,1000000,10032018,675573.1,10,0,0,nan,0,-675563.1,675563.1,-0.9999851978,0.9999851977,675563.1686,675563.1
Probabilistic Counting,L=3,streaming,50,10000000,1183507,1000000,10032018,696149.08,10,0,0,nan,0,-696139.08,696139.08,-0.9999856353,0.9999856353,696139.1513,696139.08
Probabilistic Counting,L=3,streaming,50,10000000,1251876,1000000,10032018,716470.56,10,0,0,nan,0,-716460.56,716460.56,-0.9999860427,0.9999860427,716460.6189,716460.56
Probabilistic Counting,L=3,streaming,50,10000000,1324193,1000000,10032018,736528.44,10,0,0,nan,0,-736518.44,736518.44,-0.9999864228,0.9999864228,736518.4897,736518.44
Probabilistic Counting,L=3,streaming,50,10000000,1400689,1000000,10032018,756222.86,10,0,0,nan,0,-756212.86,756212.86,-0.9999867764,0.9999867764,756212.9115,756212.86
Probabilistic Counting,L=3,streaming,50,10000000,1481603,1000000,10032018,775488.4,10,0,0,nan,0,-775478.4,775478.4,-0.9999871049,0.9999871049,775478.4528,775478.4
Probabilistic Counting,L=3,streaming,50,10000000,1567192,1000000,10032018,794238.96,10,0,0,nan,0,-794228.96,794228.96,-0.9999874093,0.9999874093,794229.0078,794228.96
Probabilistic Counting,L=3,streaming,50,10000000,1657724,1000000,10032018,812362.1,10,0,0,nan,0,-812352.1,812352.1,-0.9999876902,0.9999876902,812352.1402,812352.1
Probabilistic Counting,L=3,streaming,50,10000000,1753487,1000000,10032018,829797.22,10,0,0,nan,0,-829787.22,829787.22,-0.9999879489,0.9999879489,829787.2512,829787.22
Probabilistic Counting,L=3,streaming,50,10000000,1854782,1000000,10032018,846535.26,10,0,0,nan,0,-846525.26,846525.26,-0.9999881871,0.9999881871,846525.2904,846525.26
Probabilistic Counting,L=3,streaming,50,10000000,1961928,1000000,10032018,862467,10,0,0,nan,0,-862457,862457,-0.9999884054,0.9999884054,862457.0321,862457
Probabilistic Counting,L=3,streaming,50,10000000,2075264,1000000,10032018,877535.6,10,0,0,nan,0,-877525.6,877525.6,-0.9999886045,0.9999886045,877525.6248,877525.6
Probabilistic Counting,L=3,streaming,50,10000000,2195147,1000000,10032018,891718.4,10,0,0,nan,0,-891708.4,891708.4,-0.9999887857,0.9999887857,891708.4222,891708.4
Probabilistic Counting,L=3,streaming,50,10000000,2321955,1000000,10032018,904959.46,10,0,0,nan,0,-904949.46,904949.46,-0.9999889498,0.9999889498,904949.4863,904949.46
Probabilistic Counting,L=3,streaming,50,10000000,2456088,1000000,10032018,917233.68,10,0,0,nan,0,-917223.68,917223.68,-0.9999890977,0.9999890977,917223.7023,917223.68
Probabilistic Counting,L=3,streaming,50,10000000,2597971,1000000,10032018,928533.98,10,0,0,nan,0,-928523.98,928523.98,-0.9999892303,0.9999892303,928524.0031,928523.98
Probabilistic Counting,L=3,streaming,50,10000000,2748049,1000000,10032018,938840.8,10,0,0,nan,0,-938830.8,938830.8,-0.9999893486,0.9999893486,938830.8201,938830.8
Probabilistic Counting,L=3,streaming,50,10000000,2906797,1000000,10032018,948152.18,10,0,0,nan,0,-948142.18,948142.18,-0.9999894532,0.9999894532,948142.2043,948142.18
Probabilistic Counting,L=3,streaming,50,10000000,3074716,1000000,10032018,956477.72,10,0,0,nan,0,-956467.72,956467.72,-0.999989545,0.999989545,956467.7407,956467.72
Probabilistic Counting,L=3,streaming,50,10000000,3252334,1000000,10032018,963867.3,10,0,0,nan,0,-963857.3,963857.3,-0.9999896251,0.9999896251,963857.3198,963857.3
Probabilistic Counting,L=3,streaming,50,10000000,3440214,1000000,10032018,970338.46,10,0,0,nan,0,-970328.46,970328.46,-0.9999896943,0.9999896943,970328.473,970328.46
Probabilistic Counting,L=3,streaming,50,10000000,3638946,1000000,10032018,975947.14,10,0,0,nan,0,-975937.14,975937.14,-0.9999897535,0.9999897535,975937.1515,975937.14
Probabilistic Counting,L=3,streaming,50,10000000,3849160,1000000,10032018,980745.3,10,0,0,nan,0,-980735.3,980735.3,-0.9999898037,0.9999898037,980735.3085,980735.3
Probabilistic Counting,L=3,streaming,50,10000000,4071516,1000000,10032018,984804.24,10,0,0,nan,0,-984794.24,984794.24,-0.9999898457,0.9999898457,984794.2457,984794.24
Probabilistic Counting,L=3,streaming,50,10000000,4306718,1000000,10032018,988196.14,10,0,0,nan,0,-988186.14,988186.14,-0.9999898806,0.9999898806,988186.1445,988186.14
Probabilistic Counting,L=3,streaming,50,10000000,4555506,1000000,10032018,990969.14,10,0,0,nan,0,-990959.14,990959.14,-0.9999899089,0.9999899089,990959.1433,990959.14
Probabilistic Counting,L=3,streaming,50,10000000,4818667,1000000,10032018,993225.34,10,0,0,nan,0,-993215.34,993215.34,-0.9999899318,0.9999899318,993215.3427,993215.34
Probabilistic Counting,L=3,streaming,50,10000000,5097029,1000000,10032018,995016.88,10,0,0,nan,0,-995006.88,995006.88,-0.9999899499,0.9999899499,995006.8816,995006.88
Probabilistic Counting,L=3,streaming,50,10000000,5391472,1000000,10032018,996393.7,10,0,0,nan,0,-996383.7,996383.7,-0.9999899638,0.9999899638,996383.7013,996383.7
Probabilistic Counting,L=3,streaming,50,10000000,5702924,1000000,10032018,997456.52,10,0,0,nan,0,-997446.52,997446.52,-0.9999899745,0.9999899745,997446.5215,997446.52
Probabilistic Counting,L=3,streaming,50,10000000,6032368,1000000,10032018,998256.84,10,0,0,nan,0,-998246.84,998246.84,-0.9999899825,0.9999899825,998246.8411,998246.84
Probabilistic Counting,L=3,streaming,50,10000000,6380843,1000000,10032018,998836.92,10,0,0,nan,0,-998826.92,998826.92,-0.9999899884,0.9999899884,998826.9207,998826.92
Probabilistic Counting,L=3,streaming,50,10000000,6749449,1000000,10032018,999251.88,10,0,0,nan,0,-999241.88,999241.88,-0.9999899925,0.9999899925,999241.8804,999241.88
Probabilistic Counting,L=3,streaming,50,10000000,7139348,1000000,10032018,999535.76,10,0,0,nan,0,-999525.76,999525.76,-0.9999899954,0.9999899954,999525.7603,999525.76
Probabilistic Counting,L=3,streaming,50,10000000,7551771,1000000,10032018,999727.54,10,0,0,nan,0,-999717.54,999717.54,-0.9999899973,0.9999899973,999717.5402,999717.54
Probabilistic Counting,L=3,streaming,50,10000000,7988018,1000000,10032018,999850.24,10,0,0,nan,0,-999840.24,999840.24,-0.9999899985,0.9999899985,999840.2401,999840.24
Probabilistic Counting,L=3,streaming,50,10000000,8449467,1000000,10032018,999924.36,10,0,0,nan,0,-999914.36,999914.36,-0.9999899992,0.9999899992,999914.36,999914.36
Probabilistic Counting,L=3,streaming,50,10000000,8937572,1000000,10032018,999966.98,10,0,0,nan,0,-999956.98,999956.98,-0.9999899997,0.9999899997,999956.98,999956.98
Probabilistic Counting,L=3,streaming,50,10000000,9453873,1000000,10032018,999988.96,10,0,0,nan,0,-999978.96,999978.96,-0.9999899999,0.9999899999,999978.96,999978.96
Probabilistic Counting,L=3,streaming,50,10000000,10000000,1000000,10032018,1000000,10,0,0,nan,0,-999990,999990,-0.99999,0.99999,999990,999990
Probabilistic Counting,L=3,streaming,50,10000000,1,1000000,29042026,1,1.48,0.2546938776,0.5046720495,nan,0.5046720495,0.48,0.48,0.48,0.48,0.692820323,0.48
Probabilistic Counting,L=3,streaming,50,10000000,102,1000000,29042026,102,10,0,0,nan,0,-92,92,-0.9019607843,0.9019607843,92,92
Probabilistic Counting,L=3,streaming,50,10000000,203,1000000,29042026,203,10,0,0,nan,0,-193,193,-0.9507389163,0.9507389163,193,193
Probabilistic Counting,L=3,streaming,50,10000000,304,1000000,29042026,303.98,10,0,0,nan,0,-293.98,293.98,-0.9671030989,0.9671030919,293.9800333,293.98
Probabilistic Counting,L=3,streaming,50,10000000,405,1000000,29042026,404.94,10,0,0,nan,0,-394.94,394.94,-0.9753049835,0.9753049749,394.9400714,394.94
Probabilistic Counting,L=3,streaming,50,10000000,506,1000000,29042026,505.9,10,0,0,nan,0,-495.9,495.9,-0.9802332477,0.9802332407,495.9000907,495.9
Probabilistic Counting,L=3,streaming,50,10000000,607,1000000,29042026,606.9,10,0,0,nan,0,-596.9,596.9,-0.9835228209,0.9835228169,596.9000754,596.9
Probabilistic Counting,L=3,streaming,50,10000000,708,1000000,29042026,707.8,10,0,0,nan,0,-697.8,697.8,-0.9858717152,0.9858717073,697.8002006,697.8
Probabilistic Counting,L=3,streaming,50,10000000,809,1000000,29042026,808.74,10,0,0,nan,0,-798.74,798.74,-0.9876350867,0.9876350808,798.7401956,798.74
Probabilistic Counting,L=3,streaming,50,10000000,910,1000000,29042026,909.72,10,0,0,nan,0,-899.72,899.72,-0.9890076067,0.9890076025,899.7201787,899.72
Probabilistic Counting,L=3,streaming,50,10000000,1011,1000000,29042026,1010.56,10,0,0,nan,0,-1000.56,1000.56,-0.9901044965,0.9901044926,1000.560203,1000.56
Probabilistic Counting,L=3,streaming,50,10000000,1112,1000000,29042026,1111.46,10,0,0,nan,0,-1101.46,1101.46,-0.9910028251,0.9910028218,1101.460204,1101.46
Probabilistic Counting,L=3,streaming,50,10000000,1213,1000000,29042026,1212.36,10,0,0,nan,0,-1202.36,1202.36,-0.9917516249,0.9917516214,1202.360262,1202.36
Probabilistic Counting,L=3,streaming,50,10000000,1314,1000000,29042026,1313.18,10,0,0,nan,0,-1303.18,1303.18,-0.9923848977,0.9923848944,1303.180287,1303.18
Probabilistic Counting,L=3,streaming,50,10000000,1415,1000000,29042026,1414.02,10,0,0,nan,0,-1404.02,1404.02,-0.9929279642,0.9929279615,1404.020278,1404.02
Probabilistic Counting,L=3,streaming,50,10000000,1516,1000000,29042026,1514.82,10,0,0,nan,0,-1504.82,1504.82,-0.9933985556,0.9933985535,1504.820248,1504.82
Probabilistic Counting,L=3,streaming,50,10000000,1617,1000000,29042026,1615.72,10,0,0,nan,0,-1605.72,1605.72,-0.9938108088,0.9938108067,1605.720275,1605.72
Probabilistic Counting,L=3,streaming,50,10000000,1718,1000000,29042026,1716.4,10,0,0,nan,0,-1706.4,1706.4,-0.9941738522,0.9941738497,1706.400375,1706.4
Probabilistic Counting,L=3,streaming,50,10000000,1819,1000000,29042026,1817.26,10,0,0,nan,0,-1807.26,1807.26,-0.9944972101,0.994497208,1807.260352,1807.26
Probabilistic Counting,L=3,streaming,50,10000000,1920,1000000,29042026,1918.22,10,0,0,nan,0,-1908.22,1908.22,-0.9947868336,0.9947868319,1908.220317,1908.22
Probabilistic Counting,L=3,streaming,50,10000000,2021,1000000,29042026,2019.06,10,0,0,nan,0,-2009.06,2009.06,-0.9950472002,0.9950471985,2009.060343,2009.06
Probabilistic Counting,L=3,streaming,50,10000000,2122,1000000,29042026,2119.82,10,0,0,nan,0,-2109.82,2109.82,-0.9952826183,0.9952826167,2109.820367,2109.82
Probabilistic Counting,L=3,streaming,50,10000000,2223,1000000,29042026,2220.62,10,0,0,nan,0,-2210.62,2210.62,-0.9954967532,0.9954967514,2210.620424,2210.62
Probabilistic Counting,L=3,streaming,50,10000000,2324,1000000,29042026,2321.36,10,0,0,nan,0,-2311.36,2311.36,-0.9956921804,0.9956921787,2311.360465,2311.36
Probabilistic Counting,L=3,streaming,50,10000000,2425,1000000,29042026,2422.04,10,0,0,nan,0,-2412.04,2412.04,-0.995871249,0.995871247,2412.040597,2412.04
Probabilistic Counting,L=3,streaming,50,10000000,2526,1000000,29042026,2522.68,10,0,0,nan,0,-2512.68,2512.68,-0.9960359618,0.9960359597,2512.680664,2512.68
Probabilistic Counting,L=3,streaming,50,10000000,2627,1000000,29042026,2623.4,10,0,0,nan,0,-2613.4,2613.4,-0.9961881528,0.9961881507,2613.400712,2613.4
Probabilistic Counting,L=3,streaming,50,10000000,2728,1000000,29042026,2724.18,10,0,0,nan,0,-2714.18,2714.18,-0.9963291706,0.9963291683,2714.180845,2714.18
Probabilistic Counting,L=3,streaming,50,10000000,2829,1000000,29042026,2824.88,10,0,0,nan,0,-2814.88,2814.88,-0.9964600266,0.9964600246,2814.880793,2814.88
Probabilistic Counting,L=3,streaming,50,10000000,2930,1000000,29042026,2925.68,10,0,0,nan,0,-2915.68,2915.68,-0.9965819912,0.9965819895,2915.680744,2915.68
Probabilistic Counting,L=3,streaming,50,10000000,3031,1000000,29042026,3026.46,10,0,0,nan,0,-3016.46,3016.46,-0.9966958096,0.996695808,3016.460731,3016.46
Probabilistic Counting,L=3,streaming,50,10000000,3132,1000000,29042026,3127.16,10,0,0,nan,0,-3117.16,3117.16,-0.9968022103,0.9968022088,3117.160759,3117.16
Probabilistic Counting,L=3,streaming,50,10000000,3233,1000000,29042026,3227.94,10,0,0,nan,0,-3217.94,3217.94,-0.996902049,0.9969020475,3217.940798,3217.94
Probabilistic Counting,L=3,streaming,50,10000000,3334,1000000,29042026,3328.6,10,0,0,nan,0,-3318.6,3318.6,-0.9969957339,0.9969957324,3318.600868,3318.6
Probabilistic Counting,L=3,streaming,50,10000000,3435,1000000,29042026,3429.3,10,0,0,nan,0,-3419.3,3419.3,-0.997083953,0.9970839515,3419.300896,3419.3
Probabilistic Counting,L=3,streaming,50,10000000,3536,1000000,29042026,3529.62,10,0,0,nan,0,-3519.62,3519.62,-0.9971668338,0.9971668322,3519.621034,3519.62
Probabilistic Counting,L=3,streaming,50,10000000,3637,1000000,29042026,3630.4,10,0,0,nan,0,-3620.4,3620.4,-0.9972454826,0.997245481,3620.401039,3620.4
Probabilistic Counting,L=3,streaming,50,10000000,3738,1000000,29042026,3730.98,10,0,0,nan,0,-3720.98,3720.98,-0.997319739,0.9973197375,3720.981094,3720.98
Probabilistic Counting,L=3,streaming,50,10000000,3839,1000000,29042026,3831.6,10,0,0,nan,0,-3821.6,3821.6,-0.9973901242,0.9973901227,3821.601157,3821.6
Probabilistic Counting,L=3,streaming,50,10000000,3940,1000000,29042026,3932.26,10,0,0,nan,0,-3922.26,3922.26,-0.9974569332,0.9974569317,3922.261121,3922.26
