algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
LogLog,"k=10,L=32",merge,25,100000,11,21041998,78585,78585,0,0
LogLog,"k=10,L=32",merge,25,100000,12,21041998,75457,75457,0,0
LogLog,"k=10,L=32",merge,25,100000,13,21041998,74543,74543,0,0
LogLog,"k=10,L=32",merge,25,100000,14,21041998,79387,79387,0,0
LogLog,"k=10,L=32",merge,25,100000,15,21041998,77057,77057,0,0
LogLog,"k=10,L=32",merge,25,100000,16,21041998,76434,76434,0,0
LogLog,"k=10,L=32",merge,25,100000,17,21041998,75867,75867,0,0
LogLog,"k=10,L=32",merge,25,100000,18,21041998,74241,74241,0,0
LogLog,"k=10,L=32",merge,25,100000,19,21041998,72454,72454,0,0
LogLog,"k=10,L=32",merge,25,100000,20,21041998,79012,79012,0,0
LogLog,"k=10,L=32",merge,25,100000,21,21041998,76434,76434,0,0
LogLog,"k=10,L=32",merge,25,100000,22,21041998,77214,77214,0,0
LogLog,"k=10,L=32",merge,25,100000,23,21041998,75559,75559,0,0
LogLog,"k=10,L=32",merge,25,100000,24,21041998,76073,76073,0,0
LogLog,"k=10,L=32",merge,25,100000,0,21041998,102327,102327,0,0
LogLog,"k=10,L=32",merge,25,100000,1,21041998,102327,102327,0,0
LogLog,"k=10,L=32",merge,25,100000,2,21041998,102327,102327,0,0
LogLog,"k=10,L=32",merge,25,100000,3,21041998,102327,102327,0,0
LogLog,"k=10,L=32",merge,25,100000,4,21041998,102327,102327,0,0
LogLog,"k=10,L=32",merge,25,100000,5,21041998,102327,102327,0,0
LogLog,"k=10,L=32",merge,25,100000,6,21041998,102327,102327,0,0
LogLog,"k=10,L=32",merge,25,100000,7,21041998,102327,102327,0,0
LogLog,"k=10,L=32",merge,25,100000,8,21041998,102327,102327,0,0
LogLog,"k=10,L=32",merge,25,100000,9,21041998,102327,102327,0,0
LogLog,"k=10,L=32",merge,25,100000,10,21041998,102327,102327,0,0
LogLog,"k=10,L=32",merge,25,100000,11,21041998,102327,102327,0,0
LogLog,"k=10,L=32",merge,25,100000,12,21041998,102327,102327,0,0
LogLog,"k=10,L=32",merge,25,100000,13,21041998,102327,102327,0,0
LogLog,"k=10,L=32",merge,25,100000,14,21041998,102327,102327,0,0
LogLog,"k=10,L=32",merge,25,100000,15,21041998,102327,102327,0,0
LogLog,"k=10,L=32",merge,25,100000,16,21041998,102327,102327,0,0
LogLog,"k=10,L=32",merge,25,100000,17,21041998,102327,102327,0,0
LogLog,"k=10,L=32",merge,25,100000,18,21041998,102327,102327,0,0
LogLog,"k=10,L=32",merge,25,100000,19,21041998,102327,102327,0,0
LogLog,"k=10,L=32",merge,25,100000,20,21041998,102327,102327,0,0
LogLog,"k=10,L=32",merge,25,100000,21,21041998,102327,102327,0,0
LogLog,"k=10,L=32",merge,25,100000,22,21041998,102327,102327,0,0
LogLog,"k=10,L=32",merge,25,100000,23,21041998,102327,102327,0,0
LogLog,"k=10,L=32",merge,25,100000,24,21041998,102327,102327,0,0
LogLog,"k=10,L=32",merge,25,1000000,0,21041998,19593,19593,0,0
LogLog,"k=10,L=32",merge,25,1000000,1,21041998,19277,19277,0,0
LogLog,"k=10,L=32",merge,25,1000000,2,21041998,19846,19846,0,0
LogLog,"k=10,L=32",merge,25,1000000,3,21041998,20711,20711,0,0
LogLog,"k=10,L=32",merge,25,1000000,4,21041998,18348,18348,0,0
LogLog,"k=10,L=32",merge,25,1000000,5,21041998,18966,18966,0,0
LogLog,"k=10,L=32",merge,25,1000000,6,21041998,20502,20502,0,0
LogLog,"k=10,L=32",merge,25,1000000,7,21041998,19069,19069,0,0
LogLog,"k=10,L=32",merge,25,1000000,8,21041998,19914,19914,0,0
LogLog,"k=10,L=32",merge,25,1000000,9,21041998,20641,20641,0,0
LogLog,"k=10,L=32",merge,25,1000000,10,21041998,20281,20281,0,0
LogLog,"k=10,L=32",merge,25,1000000,11,21041998,19833,19833,0,0
LogLog,"k=10,L=32",merge,25,1000000,12,21041998,19160,19160,0,0
LogLog,"k=10,L=32",merge,25,1000000,13,21041998,20641,20641,0,0
LogLog,"k=10,L=32",merge,25,1000000,14,21041998,18775,18775,0,0
LogLog,"k=10,L=32",merge,25,1000000,15,21041998,18826,18826,0,0
LogLog,"k=10,L=32",merge,25,1000000,16,21041998,19421,19421,0,0
LogLog,"k=10,L=32",merge,25,1000000,17,21041998,20753,20753,0,0
LogLog,"k=10,L=32",merge,25,1000000,18,21041998,20641,20641,0,0
LogLog,"k=10,L=32",merge,25,1000000,19,21041998,19355,19355,0,0
LogLog,"k=10,L=32",merge,25,1000000,20,21041998,21395,21395,0,0
LogLog,"k=10,L=32",merge,25,1000000,21,21041998,20253,20253,0,0
LogLog,"k=10,L=32",merge,25,1000000,22,21041998,20281,20281,0,0
LogLog,"k=10,L=32",merge,25,1000000,23,21041998,19095,19095,0,0
LogLog,"k=10,L=32",merge,25,1000000,24,21041998,19395,19395,0,0
LogLog,"k=10,L=32",merge,25,1000000,0,21041998,179712,179712,0,0
LogLog,"k=10,L=32",merge,25,1000000,1,21041998,185899,185899,0,0
LogLog,"k=10,L=32",merge,25,1000000,2,21041998,197844,197844,0,0
LogLog,"k=10,L=32",merge,25,1000000,3,21041998,200133,200133,0,0
LogLog,"k=10,L=32",merge,25,1000000,4,21041998,182532,182532,0,0
LogLog,"k=10,L=32",merge,25,1000000,5,21041998,194656,194656,0,0
LogLog,"k=10,L=32",merge,25,1000000,6,21041998,200269,200269,0,0
LogLog,"k=10,L=32",merge,25,1000000,7,21041998,189969,189969,0,0
LogLog,"k=10,L=32",merge,25,1000000,8,21041998,176936,176936,0,0
LogLog,"k=10,L=32",merge,25,1000000,9,21041998,179591,179591,0,0
LogLog,"k=10,L=32",merge,25,1000000,10,21041998,192689,192689,0,0
LogLog,"k=10,L=32",merge,25,1000000,11,21041998,176100,176100,0,0
LogLog,"k=10,L=32",merge,25,1000000,12,21041998,187923,187923,0,0
LogLog,"k=10,L=32",merge,25,1000000,13,21041998,190872,190872,0,0
LogLog,"k=10,L=32",merge,25,1000000,14,21041998,187288,187288,0,0
LogLog,"k=10,L=32",merge,25,1000000,15,21041998,190356,190356,0,0
LogLog,"k=10,L=32",merge,25,1000000,16,21041998,187796,187796,0,0
LogLog,"k=10,L=32",merge,25,1000000,17,21041998,183399,183399,0,0
LogLog,"k=10,L=32",merge,25,1000000,18,21041998,186908,186908,0,0
LogLog,"k=10,L=32",merge,25,1000000,19,21041998,180322,180322,0,0
LogLog,"k=10,L=32",merge,25,1000000,20,21041998,196642,196642,0,0
LogLog,"k=10,L=32",merge,25,1000000,21,21041998,192428,192428,0,0
LogLog,"k=10,L=32",merge,25,1000000,22,21041998,184021,184021,0,0
LogLog,"k=10,L=32",merge,25,1000000,23,21041998,194787,194787,0,0
LogLog,"k=10,L=32",merge,25,1000000,24,21041998,194261,194261,0,0
LogLog,"k=10,L=32",merge,25,1000000,0,21041998,797831,797831,0,0
LogLog,"k=10,L=32",merge,25,1000000,1,21041998,788169,788169,0,0
LogLog,"k=10,L=32",merge,25,1000000,2,21041998,826413,826413,0,0
LogLog,"k=10,L=32",merge,25,1000000,3,21041998,804882,804882,0,0
LogLog,"k=10,L=32",merge,25,1000000,4,21041998,831463,831463,0,0
LogLog,"k=10,L=32",merge,25,1000000,5,21041998,789236,789236,0,0
LogLog,"k=10,L=32",merge,25,1000000,6,21041998,795135,795135,0,0
LogLog,"k=10,L=32",merge,25,1000000,7,21041998,764005,764005,0,0
LogLog,"k=10,L=32",merge,25,1000000,8,21041998,772325,772325,0,0
LogLog,"k=10,L=32",merge,25,1000000,9,21041998,757824,757824,0,0
LogLog,"k=10,L=32",merge,25,1000000,10,21041998,807065,807065,0,0
LogLog,"k=10,L=32",merge,25,1000000,11,21041998,767634,767634,0,0
LogLog,"k=10,L=32",merge,25,1000000,12,21041998,797831,797831,0,0
LogLog,"k=10,L=32",merge,25,1000000,13,21041998,765040,765040,0,0
LogLog,"k=10,L=32",merge,25,1000000,14,21041998,802163,802163,0,0
LogLog,"k=10,L=32",merge,25,1000000,15,21041998,812546,812546,0,0
LogLog,"k=10,L=32",merge,25,1000000,16,21041998,791376,791376,0,0
LogLog,"k=10,L=32",merge,25,1000000,17,21041998,777044,777044,0,0
LogLog,"k=10,L=32",merge,25,1000000,18,21041998,792985,792985,0,0
LogLog,"k=10,L=32",merge,25,1000000,19,21041998,761939,761939,0,0
LogLog,"k=10,L=32",merge,25,1000000,20,21041998,766077,766077,0,0
LogLog,"k=10,L=32",merge,25,1000000,21,21041998,801620,801620,0,0
LogLog,"k=10,L=32",merge,25,1000000,22,21041998,777044,777044,0,0
LogLog,"k=10,L=32",merge,25,1000000,23,21041998,772325,772325,0,0
LogLog,"k=10,L=32",merge,25,1000000,24,21041998,745613,745613,0,0
LogLog,"k=10,L=32",merge,25,1000000,0,21041998,1072451,1072451,0,0
LogLog,"k=10,L=32",merge,25,1000000,1,21041998,1072451,1072451,0,0
LogLog,"k=10,L=32",merge,25,1000000,2,21041998,1072451,1072451,0,0
LogLog,"k=10,L=32",merge,25,1000000,3,21041998,1072451,1072451,0,0
LogLog,"k=10,L=32",merge,25,1000000,4,21041998,1072451,1072451,0,0
LogLog,"k=10,L=32",merge,25,1000000,5,21041998,1072451,1072451,0,0
LogLog,"k=10,L=32",merge,25,1000000,6,21041998,1072451,1072451,0,0
LogLog,"k=10,L=32",merge,25,1000000,7,21041998,1072451,1072451,0,0
LogLog,"k=10,L=32",merge,25,1000000,8,21041998,1072451,1072451,0,0
LogLog,"k=10,L=32",merge,25,1000000,9,21041998,1072451,1072451,0,0
LogLog,"k=10,L=32",merge,25,1000000,10,21041998,1072451,1072451,0,0
LogLog,"k=10,L=32",merge,25,1000000,11,21041998,1072451,1072451,0,0
LogLog,"k=10,L=32",merge,25,1000000,12,21041998,1072451,1072451,0,0
LogLog,"k=10,L=32",merge,25,1000000,13,21041998,1072451,1072451,0,0
LogLog,"k=10,L=32",merge,25,1000000,14,21041998,1072451,1072451,0,0
LogLog,"k=10,L=32",merge,25,1000000,15,21041998,1072451,1072451,0,0
LogLog,"k=10,L=32",merge,25,1000000,16,21041998,1072451,1072451,0,0
LogLog,"k=10,L=32",merge,25,1000000,17,21041998,1072451,1072451,0,0
LogLog,"k=10,L=32",merge,25,1000000,18,21041998,1072451,1072451,0,0
LogLog,"k=10,L=32",merge,25,1000000,19,21041998,1072451,1072451,0,0
LogLog,"k=10,L=32",merge,25,1000000,20,21041998,1072451,1072451,0,0
LogLog,"k=10,L=32",merge,25,1000000,21,21041998,1072451,1072451,0,0
LogLog,"k=10,L=32",merge,25,1000000,22,21041998,1072451,1072451,0,0
LogLog,"k=10,L=32",merge,25,1000000,23,21041998,1072451,1072451,0,0
LogLog,"k=10,L=32",merge,25,1000000,24,21041998,1072451,1072451,0,0
LogLog,"k=10,L=32",merge,25,10,0,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,10,1,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,10,2,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,10,3,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,10,4,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,10,5,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,10,6,21041998,406,406,0,0
LogLog,"k=10,L=32",merge,25,10,7,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,10,8,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,10,9,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,10,10,21041998,406,406,0,0
LogLog,"k=10,L=32",merge,25,10,11,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,10,12,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,10,13,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,10,14,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,10,15,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,10,16,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,10,17,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,10,18,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,10,19,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,10,20,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,10,21,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,10,22,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,10,23,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,10,24,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,10,0,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,10,1,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,10,2,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,10,3,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,10,4,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,10,5,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,10,6,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,10,7,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,10,8,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,10,9,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,10,10,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,10,11,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,10,12,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,10,13,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,10,14,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,10,15,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,10,16,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,10,17,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,10,18,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,10,19,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,10,20,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,10,21,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,10,22,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,10,23,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,10,24,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,10,0,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,10,1,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,10,2,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,10,3,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,10,4,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,10,5,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,10,6,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,10,7,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,10,8,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,10,9,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,10,10,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,10,11,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,10,12,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,10,13,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,10,14,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,10,15,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,10,16,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,10,17,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,10,18,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,10,19,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,10,20,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,10,21,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,10,22,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,10,23,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,10,24,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,10,0,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,10,1,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,10,2,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,10,3,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,10,4,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,10,5,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,10,6,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,10,7,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,10,8,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,10,9,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,10,10,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,10,11,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,10,12,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,10,13,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,10,14,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,10,15,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,10,16,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,10,17,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,10,18,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,10,19,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,10,20,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,10,21,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,10,22,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,10,23,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,10,24,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,20,0,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,20,1,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,20,2,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,20,3,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,20,4,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,20,5,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,20,6,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,20,7,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,20,8,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,20,9,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,20,10,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,20,11,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,20,12,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,20,13,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,20,14,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,20,15,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,20,16,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,20,17,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,20,18,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,20,19,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,20,20,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,20,21,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,20,22,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,20,23,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,20,24,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,20,0,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,20,1,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,20,2,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,20,3,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,20,4,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,20,5,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,20,6,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,20,7,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,20,8,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,20,9,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,20,10,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,20,11,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,20,12,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,20,13,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,20,14,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,20,15,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,20,16,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,20,17,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,20,18,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,20,19,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,20,20,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,20,21,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,20,22,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,20,23,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,20,24,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,20,0,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,20,1,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,20,2,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,20,3,21041998,413,413,0,0
LogLog,"k=10,L=32",merge,25,20,4,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,20,5,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,20,6,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,20,7,21041998,413,413,0,0
LogLog,"k=10,L=32",merge,25,20,8,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,20,9,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,20,10,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,20,11,21041998,410,410,0,0
LogLog,"k=10,L=32",merge,25,20,12,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,20,13,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,20,14,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,20,15,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,20,16,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,20,17,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,20,18,21041998,414,414,0,0
LogLog,"k=10,L=32",merge,25,20,19,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,20,20,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,20,21,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,20,22,21041998,413,413,0,0
LogLog,"k=10,L=32",merge,25,20,23,21041998,412,412,0,0
LogLog,"k=10,L=32",merge,25,20,24,21041998,411,411,0,0
LogLog,"k=10,L=32",merge,25,20,0,21041998,415,415,0,0
LogLog,"k=10,L=32",merge,25,20,1,21041998,418,418,0,0
LogLog,"k=10,L=32",merge,25,20,2,21041998,416,416,0,0
LogLog,"k=10,L=32",merge,25,20,3,21041998,417,417,0,0
LogLog,"k=10,L=32",merge,25,20,4,21041998,416,416,0,0
LogLog,"k=10,L=32",merge,25,20,5,21041998,417,417,0,0
LogLog,"k=10,L=32",merge,25,20,6,21041998,417,417,0,0
LogLog,"k=10,L=32",merge,25,20,7,21041998,417,417,0,0
LogLog,"k=10,L=32",merge,25,20,8,21041998,414,414,0,0
LogLog,"k=10,L=32",merge,25,20,9,21041998,414,414,0,0
LogLog,"k=10,L=32",merge,25,20,10,21041998,418,418,0,0
LogLog,"k=10,L=32",merge,25,20,11,21041998,417,417,0,0
LogLog,"k=10,L=32",merge,25,20,12,21041998,416,416,0,0
LogLog,"k=10,L=32",merge,25,20,13,21041998,418,418,0,0
LogLog,"k=10,L=32",merge,25,20,14,21041998,416,416,0,0
LogLog,"k=10,L=32",merge,25,20,15,21041998,417,417,0,0
LogLog,"k=10,L=32",merge,25,20,16,21041998,415,415,0,0
LogLog,"k=10,L=32",merge,25,20,17,21041998,414,414,0,0
LogLog,"k=10,L=32",merge,25,20,18,21041998,417,417,0,0
LogLog,"k=10,L=32",merge,25,20,19,21041998,417,417,0,0
LogLog,"k=10,L=32",merge,25,20,20,21041998,416,416,0,0
LogLog,"k=10,L=32",merge,25,20,21,21041998,414,414,0,0
LogLog,"k=10,L=32",merge,25,20,22,21041998,418,418,0,0
LogLog,"k=10,L=32",merge,25,20,23,21041998,416,416,0,0
LogLog,"k=10,L=32",merge,25,20,24,21041998,417,417,0,0
LogLog,"k=10,L=32",merge,25,20,0,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,20,1,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,20,2,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,20,3,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,20,4,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,20,5,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,20,6,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,20,7,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,20,8,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,20,9,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,20,10,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,20,11,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,20,12,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,20,13,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,20,14,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,20,15,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,20,16,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,20,17,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,20,18,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,20,19,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,20,20,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,20,21,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,20,22,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,20,23,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,20,24,21041998,419,419,0,0
LogLog,"k=10,L=32",merge,25,50,0,21041998,409,409,0,0
LogLog,"k=10,L=32",merge,25,50,1,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,50,2,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,50,3,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,50,4,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,50,5,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,50,6,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,50,7,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,50,8,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,50,9,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,50,10,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,50,11,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,50,12,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,50,13,21041998,408,408,0,0
LogLog,"k=10,L=32",merge,25,50,14,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,50,15,21041998,407,407,0,0
LogLog,"k=10,L=32",merge,25,50,16,21041998,407,407,0,0
