algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
LogLog,"k=12,L=32",merge,25,100000,12,21041998,75266,75266,0,0
LogLog,"k=12,L=32",merge,25,100000,13,21041998,74973,74973,0,0
LogLog,"k=12,L=32",merge,25,100000,14,21041998,76176,76176,0,0
LogLog,"k=12,L=32",merge,25,100000,15,21041998,75228,75228,0,0
LogLog,"k=12,L=32",merge,25,100000,16,21041998,74556,74556,0,0
LogLog,"k=12,L=32",merge,25,100000,17,21041998,75751,75751,0,0
LogLog,"k=12,L=32",merge,25,100000,18,21041998,76823,76823,0,0
LogLog,"k=12,L=32",merge,25,100000,19,21041998,75228,75228,0,0
LogLog,"k=12,L=32",merge,25,100000,20,21041998,76693,76693,0,0
LogLog,"k=12,L=32",merge,25,100000,21,21041998,76201,76201,0,0
LogLog,"k=12,L=32",merge,25,100000,22,21041998,76758,76758,0,0
LogLog,"k=12,L=32",merge,25,100000,23,21041998,75483,75483,0,0
LogLog,"k=12,L=32",merge,25,100000,24,21041998,77410,77410,0,0
LogLog,"k=12,L=32",merge,25,100000,0,21041998,101208,101208,0,0
LogLog,"k=12,L=32",merge,25,100000,1,21041998,101208,101208,0,0
LogLog,"k=12,L=32",merge,25,100000,2,21041998,101208,101208,0,0
LogLog,"k=12,L=32",merge,25,100000,3,21041998,101208,101208,0,0
LogLog,"k=12,L=32",merge,25,100000,4,21041998,101208,101208,0,0
LogLog,"k=12,L=32",merge,25,100000,5,21041998,101208,101208,0,0
LogLog,"k=12,L=32",merge,25,100000,6,21041998,101208,101208,0,0
LogLog,"k=12,L=32",merge,25,100000,7,21041998,101208,101208,0,0
LogLog,"k=12,L=32",merge,25,100000,8,21041998,101208,101208,0,0
LogLog,"k=12,L=32",merge,25,100000,9,21041998,101208,101208,0,0
LogLog,"k=12,L=32",merge,25,100000,10,21041998,101208,101208,0,0
LogLog,"k=12,L=32",merge,25,100000,11,21041998,101208,101208,0,0
LogLog,"k=12,L=32",merge,25,100000,12,21041998,101208,101208,0,0
LogLog,"k=12,L=32",merge,25,100000,13,21041998,101208,101208,0,0
LogLog,"k=12,L=32",merge,25,100000,14,21041998,101208,101208,0,0
LogLog,"k=12,L=32",merge,25,100000,15,21041998,101208,101208,0,0
LogLog,"k=12,L=32",merge,25,100000,16,21041998,101208,101208,0,0
LogLog,"k=12,L=32",merge,25,100000,17,21041998,101208,101208,0,0
LogLog,"k=12,L=32",merge,25,100000,18,21041998,101208,101208,0,0
LogLog,"k=12,L=32",merge,25,100000,19,21041998,101208,101208,0,0
LogLog,"k=12,L=32",merge,25,100000,20,21041998,101208,101208,0,0
LogLog,"k=12,L=32",merge,25,100000,21,21041998,101208,101208,0,0
LogLog,"k=12,L=32",merge,25,100000,22,21041998,101208,101208,0,0
LogLog,"k=12,L=32",merge,25,100000,23,21041998,101208,101208,0,0
LogLog,"k=12,L=32",merge,25,100000,24,21041998,101208,101208,0,0
LogLog,"k=12,L=32",merge,25,1000000,0,21041998,20012,20012,0,0
LogLog,"k=12,L=32",merge,25,1000000,1,21041998,20223,20223,0,0
LogLog,"k=12,L=32",merge,25,1000000,2,21041998,19779,19779,0,0
LogLog,"k=12,L=32",merge,25,1000000,3,21041998,20312,20312,0,0
LogLog,"k=12,L=32",merge,25,1000000,4,21041998,19365,19365,0,0
LogLog,"k=12,L=32",merge,25,1000000,5,21041998,20526,20526,0,0
LogLog,"k=12,L=32",merge,25,1000000,6,21041998,19991,19991,0,0
LogLog,"k=12,L=32",merge,25,1000000,7,21041998,19682,19682,0,0
LogLog,"k=12,L=32",merge,25,1000000,8,21041998,19510,19510,0,0
LogLog,"k=12,L=32",merge,25,1000000,9,21041998,20443,20443,0,0
LogLog,"k=12,L=32",merge,25,1000000,10,21041998,20223,20223,0,0
LogLog,"k=12,L=32",merge,25,1000000,11,21041998,19743,19743,0,0
LogLog,"k=12,L=32",merge,25,1000000,12,21041998,20257,20257,0,0
LogLog,"k=12,L=32",merge,25,1000000,13,21041998,19900,19900,0,0
LogLog,"k=12,L=32",merge,25,1000000,14,21041998,19626,19626,0,0
LogLog,"k=12,L=32",merge,25,1000000,15,21041998,19434,19434,0,0
LogLog,"k=12,L=32",merge,25,1000000,16,21041998,19873,19873,0,0
LogLog,"k=12,L=32",merge,25,1000000,17,21041998,20315,20315,0,0
LogLog,"k=12,L=32",merge,25,1000000,18,21041998,19998,19998,0,0
LogLog,"k=12,L=32",merge,25,1000000,19,21041998,20267,20267,0,0
LogLog,"k=12,L=32",merge,25,1000000,20,21041998,19907,19907,0,0
LogLog,"k=12,L=32",merge,25,1000000,21,21041998,19636,19636,0,0
LogLog,"k=12,L=32",merge,25,1000000,22,21041998,19517,19517,0,0
LogLog,"k=12,L=32",merge,25,1000000,23,21041998,19766,19766,0,0
LogLog,"k=12,L=32",merge,25,1000000,24,21041998,20148,20148,0,0
LogLog,"k=12,L=32",merge,25,1000000,0,21041998,187066,187066,0,0
LogLog,"k=12,L=32",merge,25,1000000,1,21041998,193277,193277,0,0
LogLog,"k=12,L=32",merge,25,1000000,2,21041998,188146,188146,0,0
LogLog,"k=12,L=32",merge,25,1000000,3,21041998,204447,204447,0,0
LogLog,"k=12,L=32",merge,25,1000000,4,21041998,183275,183275,0,0
LogLog,"k=12,L=32",merge,25,1000000,5,21041998,196675,196675,0,0
LogLog,"k=12,L=32",merge,25,1000000,6,21041998,192071,192071,0,0
LogLog,"k=12,L=32",merge,25,1000000,7,21041998,191324,191324,0,0
LogLog,"k=12,L=32",merge,25,1000000,8,21041998,186624,186624,0,0
LogLog,"k=12,L=32",merge,25,1000000,9,21041998,188114,188114,0,0
LogLog,"k=12,L=32",merge,25,1000000,10,21041998,193506,193506,0,0
LogLog,"k=12,L=32",merge,25,1000000,11,21041998,186308,186308,0,0
LogLog,"k=12,L=32",merge,25,1000000,12,21041998,191648,191648,0,0
LogLog,"k=12,L=32",merge,25,1000000,13,21041998,190678,190678,0,0
LogLog,"k=12,L=32",merge,25,1000000,14,21041998,188209,188209,0,0
LogLog,"k=12,L=32",merge,25,1000000,15,21041998,190484,190484,0,0
LogLog,"k=12,L=32",merge,25,1000000,16,21041998,193015,193015,0,0
LogLog,"k=12,L=32",merge,25,1000000,17,21041998,191260,191260,0,0
LogLog,"k=12,L=32",merge,25,1000000,18,21041998,193867,193867,0,0
LogLog,"k=12,L=32",merge,25,1000000,19,21041998,193473,193473,0,0
LogLog,"k=12,L=32",merge,25,1000000,20,21041998,186813,186813,0,0
LogLog,"k=12,L=32",merge,25,1000000,21,21041998,194392,194392,0,0
LogLog,"k=12,L=32",merge,25,1000000,22,21041998,186056,186056,0,0
LogLog,"k=12,L=32",merge,25,1000000,23,21041998,195018,195018,0,0
LogLog,"k=12,L=32",merge,25,1000000,24,21041998,192917,192917,0,0
LogLog,"k=12,L=32",merge,25,1000000,0,21041998,768414,768414,0,0
LogLog,"k=12,L=32",merge,25,1000000,1,21041998,768804,768804,0,0
LogLog,"k=12,L=32",merge,25,1000000,2,21041998,792046,792046,0,0
LogLog,"k=12,L=32",merge,25,1000000,3,21041998,776913,776913,0,0
LogLog,"k=12,L=32",merge,25,1000000,4,21041998,769585,769585,0,0
LogLog,"k=12,L=32",merge,25,1000000,5,21041998,793522,793522,0,0
LogLog,"k=12,L=32",merge,25,1000000,6,21041998,776256,776256,0,0
LogLog,"k=12,L=32",merge,25,1000000,7,21041998,757312,757312,0,0
LogLog,"k=12,L=32",merge,25,1000000,8,21041998,767374,767374,0,0
LogLog,"k=12,L=32",merge,25,1000000,9,21041998,759751,759751,0,0
LogLog,"k=12,L=32",merge,25,1000000,10,21041998,781263,781263,0,0
LogLog,"k=12,L=32",merge,25,1000000,11,21041998,756415,756415,0,0
LogLog,"k=12,L=32",merge,25,1000000,12,21041998,772455,772455,0,0
LogLog,"k=12,L=32",merge,25,1000000,13,21041998,774026,774026,0,0
LogLog,"k=12,L=32",merge,25,1000000,14,21041998,771541,771541,0,0
LogLog,"k=12,L=32",merge,25,1000000,15,21041998,772978,772978,0,0
LogLog,"k=12,L=32",merge,25,1000000,16,21041998,765040,765040,0,0
LogLog,"k=12,L=32",merge,25,1000000,17,21041998,767504,767504,0,0
LogLog,"k=12,L=32",merge,25,1000000,18,21041998,772717,772717,0,0
LogLog,"k=12,L=32",merge,25,1000000,19,21041998,762068,762068,0,0
LogLog,"k=12,L=32",merge,25,1000000,20,21041998,750550,750550,0,0
LogLog,"k=12,L=32",merge,25,1000000,21,21041998,777570,777570,0,0
LogLog,"k=12,L=32",merge,25,1000000,22,21041998,772848,772848,0,0
LogLog,"k=12,L=32",merge,25,1000000,23,21041998,762455,762455,0,0
LogLog,"k=12,L=32",merge,25,1000000,24,21041998,761295,761295,0,0
LogLog,"k=12,L=32",merge,25,1000000,0,21041998,1035184,1035184,0,0
LogLog,"k=12,L=32",merge,25,1000000,1,21041998,1035184,1035184,0,0
LogLog,"k=12,L=32",merge,25,1000000,2,21041998,1035184,1035184,0,0
LogLog,"k=12,L=32",merge,25,1000000,3,21041998,1035184,1035184,0,0
LogLog,"k=12,L=32",merge,25,1000000,4,21041998,1035184,1035184,0,0
LogLog,"k=12,L=32",merge,25,1000000,5,21041998,1035184,1035184,0,0
LogLog,"k=12,L=32",merge,25,1000000,6,21041998,1035184,1035184,0,0
LogLog,"k=12,L=32",merge,25,1000000,7,21041998,1035184,1035184,0,0
LogLog,"k=12,L=32",merge,25,1000000,8,21041998,1035184,1035184,0,0
LogLog,"k=12,L=32",merge,25,1000000,9,21041998,1035184,1035184,0,0
LogLog,"k=12,L=32",merge,25,1000000,10,21041998,1035184,1035184,0,0
LogLog,"k=12,L=32",merge,25,1000000,11,21041998,1035184,1035184,0,0
LogLog,"k=12,L=32",merge,25,1000000,12,21041998,1035184,1035184,0,0
LogLog,"k=12,L=32",merge,25,1000000,13,21041998,1035184,1035184,0,0
LogLog,"k=12,L=32",merge,25,1000000,14,21041998,1035184,1035184,0,0
LogLog,"k=12,L=32",merge,25,1000000,15,21041998,1035184,1035184,0,0
LogLog,"k=12,L=32",merge,25,1000000,16,21041998,1035184,1035184,0,0
LogLog,"k=12,L=32",merge,25,1000000,17,21041998,1035184,1035184,0,0
LogLog,"k=12,L=32",merge,25,1000000,18,21041998,1035184,1035184,0,0
LogLog,"k=12,L=32",merge,25,1000000,19,21041998,1035184,1035184,0,0
LogLog,"k=12,L=32",merge,25,1000000,20,21041998,1035184,1035184,0,0
LogLog,"k=12,L=32",merge,25,1000000,21,21041998,1035184,1035184,0,0
LogLog,"k=12,L=32",merge,25,1000000,22,21041998,1035184,1035184,0,0
LogLog,"k=12,L=32",merge,25,1000000,23,21041998,1035184,1035184,0,0
LogLog,"k=12,L=32",merge,25,1000000,24,21041998,1035184,1035184,0,0
LogLog,"k=12,L=32",merge,25,10,0,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,10,1,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,10,2,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,10,3,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,10,4,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,10,5,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,10,6,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,10,7,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,10,8,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,10,9,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,10,10,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,10,11,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,10,12,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,10,13,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,10,14,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,10,15,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,10,16,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,10,17,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,10,18,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,10,19,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,10,20,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,10,21,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,10,22,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,10,23,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,10,24,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,10,0,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,10,1,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,10,2,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,10,3,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,10,4,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,10,5,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,10,6,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,10,7,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,10,8,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,10,9,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,10,10,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,10,11,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,10,12,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,10,13,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,10,14,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,10,15,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,10,16,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,10,17,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,10,18,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,10,19,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,10,20,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,10,21,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,10,22,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,10,23,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,10,24,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,10,0,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,10,1,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,10,2,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,10,3,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,10,4,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,10,5,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,10,6,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,10,7,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,10,8,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,10,9,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,10,10,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,10,11,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,10,12,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,10,13,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,10,14,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,10,15,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,10,16,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,10,17,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,10,18,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,10,19,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,10,20,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,10,21,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,10,22,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,10,23,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,10,24,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,10,0,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,10,1,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,10,2,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,10,3,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,10,4,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,10,5,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,10,6,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,10,7,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,10,8,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,10,9,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,10,10,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,10,11,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,10,12,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,10,13,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,10,14,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,10,15,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,10,16,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,10,17,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,10,18,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,10,19,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,10,20,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,10,21,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,10,22,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,10,23,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,10,24,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,20,0,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,20,1,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,20,2,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,20,3,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,20,4,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,20,5,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,20,6,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,20,7,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,20,8,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,20,9,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,20,10,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,20,11,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,20,12,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,20,13,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,20,14,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,20,15,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,20,16,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,20,17,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,20,18,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,20,19,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,20,20,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,20,21,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,20,22,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,20,23,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,20,24,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,20,0,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,20,1,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,20,2,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,20,3,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,20,4,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,20,5,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,20,6,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,20,7,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,20,8,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,20,9,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,20,10,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,20,11,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,20,12,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,20,13,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,20,14,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,20,15,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,20,16,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,20,17,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,20,18,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,20,19,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,20,20,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,20,21,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,20,22,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,20,23,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,20,24,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,20,0,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,20,1,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,20,2,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,20,3,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,20,4,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,20,5,21041998,1632,1632,0,0
LogLog,"k=12,L=32",merge,25,20,6,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,20,7,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,20,8,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,20,9,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,20,10,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,20,11,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,20,12,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,20,13,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,20,14,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,20,15,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,20,16,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,20,17,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,20,18,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,20,19,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,20,20,21041998,1629,1629,0,0
LogLog,"k=12,L=32",merge,25,20,21,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,20,22,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,20,23,21041998,1630,1630,0,0
LogLog,"k=12,L=32",merge,25,20,24,21041998,1631,1631,0,0
LogLog,"k=12,L=32",merge,25,20,0,21041998,1633,1633,0,0
LogLog,"k=12,L=32",merge,25,20,1,21041998,1637,1637,0,0
LogLog,"k=12,L=32",merge,25,20,2,21041998,1634,1634,0,0
LogLog,"k=12,L=32",merge,25,20,3,21041998,1635,1635,0,0
LogLog,"k=12,L=32",merge,25,20,4,21041998,1636,1636,0,0
LogLog,"k=12,L=32",merge,25,20,5,21041998,1636,1636,0,0
LogLog,"k=12,L=32",merge,25,20,6,21041998,1636,1636,0,0
LogLog,"k=12,L=32",merge,25,20,7,21041998,1636,1636,0,0
LogLog,"k=12,L=32",merge,25,20,8,21041998,1634,1634,0,0
LogLog,"k=12,L=32",merge,25,20,9,21041998,1633,1633,0,0
LogLog,"k=12,L=32",merge,25,20,10,21041998,1637,1637,0,0
LogLog,"k=12,L=32",merge,25,20,11,21041998,1635,1635,0,0
LogLog,"k=12,L=32",merge,25,20,12,21041998,1634,1634,0,0
LogLog,"k=12,L=32",merge,25,20,13,21041998,1636,1636,0,0
LogLog,"k=12,L=32",merge,25,20,14,21041998,1634,1634,0,0
LogLog,"k=12,L=32",merge,25,20,15,21041998,1636,1636,0,0
LogLog,"k=12,L=32",merge,25,20,16,21041998,1635,1635,0,0
LogLog,"k=12,L=32",merge,25,20,17,21041998,1635,1635,0,0
LogLog,"k=12,L=32",merge,25,20,18,21041998,1635,1635,0,0
LogLog,"k=12,L=32",merge,25,20,19,21041998,1636,1636,0,0
LogLog,"k=12,L=32",merge,25,20,20,21041998,1635,1635,0,0
LogLog,"k=12,L=32",merge,25,20,21,21041998,1634,1634,0,0
LogLog,"k=12,L=32",merge,25,20,22,21041998,1636,1636,0,0
LogLog,"k=12,L=32",merge,25,20,23,21041998,1635,1635,0,0
LogLog,"k=12,L=32",merge,25,20,24,21041998,1636,1636,0,0
LogLog,"k=12,L=32",merge,25,20,0,21041998,1638,1638,0,0
LogLog,"k=12,L=32",merge,25,20,1,21041998,1638,1638,0,0
LogLog,"k=12,L=32",merge,25,20,2,21041998,1638,1638,0,0
LogLog,"k=12,L=32",merge,25,20,3,21041998,1638,1638,0,0
LogLog,"k=12,L=32",merge,25,20,4,21041998,1638,1638,0,0
LogLog,"k=12,L=32",merge,25,20,5,21041998,1638,1638,0,0
LogLog,"k=12,L=32",merge,25,20,6,21041998,1638,1638,0,0
LogLog,"k=12,L=32",merge,25,20,7,21041998,1638,1638,0,0
LogLog,"k=12,L=32",merge,25,20,8,21041998,1638,1638,0,0
LogLog,"k=12,L=32",merge,25,20,9,21041998,1638,1638,0,0
LogLog,"k=12,L=32",merge,25,20,10,21041998,1638,1638,0,0
LogLog,"k=12,L=32",merge,25,20,11,21041998,1638,1638,0,0
LogLog,"k=12,L=32",merge,25,20,12,21041998,1638,1638,0,0
LogLog,"k=12,L=32",merge,25,20,13,21041998,1638,1638,0,0
LogLog,"k=12,L=32",merge,25,20,14,21041998,1638,1638,0,0
LogLog,"k=12,L=32",merge,25,20,15,21041998,1638,1638,0,0
LogLog,"k=12,L=32",merge,25,20,16,21041998,1638,1638,0,0
LogLog,"k=12,L=32",merge,25,20,17,21041998,1638,1638,0,0
LogLog,"k=12,L=32",merge,25,20,18,21041998,1638,1638,0,0
LogLog,"k=12,L=32",merge,25,20,19,21041998,1638,1638,0,0
LogLog,"k=12,L=32",merge,25,20,20,21041998,1638,1638,0,0
LogLog,"k=12,L=32",merge,25,20,21,21041998,1638,1638,0,0
LogLog,"k=12,L=32",merge,25,20,22,21041998,1638,1638,0,0
LogLog,"k=12,L=32",merge,25,20,23,21041998,1638,1638,0,0
LogLog,"k=12,L=32",merge,25,20,24,21041998,1638,1638,0,0
LogLog,"k=12,L=32",merge,25,50,0,21041998,1628,1628,0,0
LogLog,"k=12,L=32",merge,25,50,1,21041998,1626,1626,0,0
LogLog,"k=12,L=32",merge,25,50,2,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,50,3,21041998,1627,1627,0,0
LogLog,"k=12,L=32",merge,25,50,4,21041998,1626,1626,0,0
