algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
LogLog,"k=12,L=32",streaming,50,200,100,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,101,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,102,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,103,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,104,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,105,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,106,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,107,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,108,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,109,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,110,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,111,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,112,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,113,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,114,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,115,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,116,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,117,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,118,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,119,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,120,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,121,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,122,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,123,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,124,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,125,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,126,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,127,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,128,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,129,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,130,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,131,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,132,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,133,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,134,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,135,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,136,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,137,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,138,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,139,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,140,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,141,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,142,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,143,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,144,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,145,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,146,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,147,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,148,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,149,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,150,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,151,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,152,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,153,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,154,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,155,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,156,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,157,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,158,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,159,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,160,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,161,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,162,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,163,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,164,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,165,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,166,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,167,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,168,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,169,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,170,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,171,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,172,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,173,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,174,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,175,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,176,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,177,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,178,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,179,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,180,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,181,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,182,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,183,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,184,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,185,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,186,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,187,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,188,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,189,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,190,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,191,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,192,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,193,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,194,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,195,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,196,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,197,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,198,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,199,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,200,4,21041998,4,1627.6,0.4081632653,0.638876565,0.0203125,0.1597191412,1623.6,1623.6,405.9,405.9,1623.600123,1623.6
LogLog,"k=12,L=32",streaming,50,200,1,10,21041998,1,1626.16,0.1779591837,0.4218520874,0.0203125,0.4218520874,1625.16,1625.16,1625.16,1625.16,1625.160054,1625.16
LogLog,"k=12,L=32",streaming,50,200,2,10,21041998,1.9,1626.48,0.4179591837,0.6464976285,0.0203125,0.3402619097,1624.58,1624.58,855.0421053,893.54,1624.580124,1624.58
LogLog,"k=12,L=32",streaming,50,200,3,10,21041998,2.68,1626.92,0.4016326531,0.6337449432,0.0203125,0.2364719937,1624.24,1624.24,606.0597015,628.0533333,1624.240105,1624.24
LogLog,"k=12,L=32",streaming,50,200,4,10,21041998,3.38,1627.4,0.612244898,0.7824607964,0.0203125,0.2314972771,1624.02,1624.02,480.4792899,495.3316667,1624.020129,1624.02
LogLog,"k=12,L=32",streaming,50,200,5,10,21041998,4.08,1627.76,0.5942857143,0.7708992893,0.0203125,0.1889459042,1623.68,1623.68,397.9607843,410.2643333,1623.680178,1623.68
LogLog,"k=12,L=32",streaming,50,200,6,10,21041998,4.7,1628.12,0.6383673469,0.7989789402,0.0203125,0.1699955192,1623.42,1623.42,345.4085106,355.5446667,1623.420223,1623.42
LogLog,"k=12,L=32",streaming,50,200,7,10,21041998,5.3,1628.34,0.7187755102,0.8478062929,0.0203125,0.1599634515,1623.04,1623.04,306.2339623,315.581619,1623.040246,1623.04
LogLog,"k=12,L=32",streaming,50,200,8,10,21041998,5.72,1628.52,1.030204082,1.014989695,0.0203125,0.1774457509,1622.8,1622.8,283.7062937,292.3862143,1622.800259,1622.8
LogLog,"k=12,L=32",streaming,50,200,9,10,21041998,6.2,1628.82,1.538367347,1.240309375,0.0203125,0.2000498993,1622.62,1622.62,261.7129032,267.4261429,1622.620282,1622.62
LogLog,"k=12,L=32",streaming,50,200,10,10,21041998,6.68,1629.08,1.462857143,1.209486314,0.0203125,0.1810608254,1622.4,1622.4,242.8742515,247.9622381,1622.400333,1622.4
LogLog,"k=12,L=32",streaming,50,200,11,10,21041998,7.08,1629.3,1.479591837,1.21638474,0.0203125,0.1718057543,1622.22,1622.22,229.1271186,232.8300238,1622.220324,1622.22
LogLog,"k=12,L=32",streaming,50,200,12,10,21041998,7.34,1629.44,1.231020408,1.109513591,0.0203125,0.1511598898,1622.1,1622.1,220.9945504,223.4164048,1622.100336,1622.1
LogLog,"k=12,L=32",streaming,50,200,13,10,21041998,7.58,1629.54,1.273877551,1.128661841,0.0203125,0.148899979,1621.96,1621.96,213.9788918,216.4600397,1621.960382,1621.96
LogLog,"k=12,L=32",streaming,50,200,14,10,21041998,7.7,1629.58,1.350612245,1.162158442,0.0203125,0.1509296678,1621.88,1621.88,210.6337662,213.3215397,1621.880378,1621.88
LogLog,"k=12,L=32",streaming,50,200,15,10,21041998,7.92,1629.7,1.193877551,1.092647039,0.0203125,0.1379604847,1621.78,1621.78,204.770202,207.2863016,1621.780411,1621.78
LogLog,"k=12,L=32",streaming,50,200,16,10,21041998,8.1,1629.82,1.538367347,1.240309375,0.0203125,0.1531246143,1621.72,1621.72,200.2123457,202.577373,1621.720395,1621.72
LogLog,"k=12,L=32",streaming,50,200,17,10,21041998,8.28,1629.96,1.508571429,1.228239158,0.0203125,0.1483380625,1621.68,1621.68,195.8550725,198.1322937,1621.6804,1621.68
LogLog,"k=12,L=32",streaming,50,200,18,10,21041998,8.48,1630.08,1.666938776,1.291099832,0.0203125,0.1522523386,1621.6,1621.6,191.2264151,193.2570159,1621.600419,1621.6
LogLog,"k=12,L=32",streaming,50,200,19,10,21041998,8.6,1630.14,1.633061224,1.277912839,0.0203125,0.1485945162,1621.54,1621.54,188.5511628,190.5990079,1621.54041,1621.54
LogLog,"k=12,L=32",streaming,50,200,20,10,21041998,8.74,1630.2,1.632653061,1.27775313,0.0203125,0.1461960103,1621.46,1621.46,185.5217391,187.5783889,1621.46041,1621.46
LogLog,"k=12,L=32",streaming,50,200,21,10,21041998,8.88,1630.3,1.602040816,1.26571751,0.0203125,0.1425357557,1621.42,1621.42,182.5923423,184.6921111,1621.420433,1621.42
LogLog,"k=12,L=32",streaming,50,200,22,10,21041998,9.06,1630.4,1.469387755,1.212183053,0.0203125,0.133795039,1621.34,1621.34,178.9558499,180.8624048,1621.340464,1621.34
LogLog,"k=12,L=32",streaming,50,200,23,10,21041998,9.16,1630.46,1.477959184,1.215713446,0.0203125,0.1327198086,1621.3,1621.3,176.9978166,178.424873,1621.300472,1621.3
LogLog,"k=12,L=32",streaming,50,200,24,10,21041998,9.24,1630.52,1.52,1.232882801,0.0203125,0.1334288745,1621.28,1621.28,175.4632035,176.8008175,1621.280469,1621.28
LogLog,"k=12,L=32",streaming,50,200,25,10,21041998,9.26,1630.52,1.52,1.232882801,0.0203125,0.1331406912,1621.26,1621.26,175.0820734,176.2190317,1621.260466,1621.26
LogLog,"k=12,L=32",streaming,50,200,26,10,21041998,9.32,1630.54,1.477959184,1.215713446,0.0203125,0.1304413569,1621.22,1621.22,173.9506438,175.0443095,1621.220485,1621.22
LogLog,"k=12,L=32",streaming,50,200,27,10,21041998,9.42,1630.58,1.350612245,1.162158442,0.0203125,0.1233713845,1621.16,1621.16,172.0976645,173.2376429,1621.160498,1621.16
LogLog,"k=12,L=32",streaming,50,200,28,10,21041998,9.5,1630.62,1.301632653,1.140891166,0.0203125,0.120093807,1621.12,1621.12,170.6442105,171.3922222,1621.120477,1621.12
LogLog,"k=12,L=32",streaming,50,200,29,10,21041998,9.54,1630.62,1.301632653,1.140891166,0.0203125,0.119590269,1621.08,1621.08,169.9245283,170.6673333,1621.080467,1621.08
LogLog,"k=12,L=32",streaming,50,200,30,10,21041998,9.58,1630.68,1.446530612,1.20271801,0.0203125,0.1255446775,1621.1,1621.1,169.217119,169.9482222,1621.100472,1621.1
LogLog,"k=12,L=32",streaming,50,200,31,10,21041998,9.64,1630.7,1.43877551,1.199489687,0.0203125,0.1244283908,1621.06,1621.06,168.159751,168.773,1621.060474,1621.06
LogLog,"k=12,L=32",streaming,50,200,32,10,21041998,9.68,1630.72,1.430204082,1.195911402,0.0203125,0.1235445663,1621.04,1621.04,167.4628099,167.9602222,1621.040481,1621.04
LogLog,"k=12,L=32",streaming,50,200,33,10,21041998,9.7,1630.72,1.430204082,1.195911402,0.0203125,0.1232898353,1621.02,1621.02,167.1154639,167.598,1621.020487,1621.02
LogLog,"k=12,L=32",streaming,50,200,34,10,21041998,9.76,1630.72,1.430204082,1.195911402,0.0203125,0.122531906,1620.96,1620.96,166.0819672,166.5111111,1620.960493,1620.96
LogLog,"k=12,L=32",streaming,50,200,35,10,21041998,9.8,1630.76,1.410612245,1.187691982,0.0203125,0.1211930594,1620.96,1620.96,165.4040816,165.7906667,1620.960493,1620.96
LogLog,"k=12,L=32",streaming,50,200,36,10,21041998,9.82,1630.78,1.399591837,1.183043464,0.0203125,0.1204728578,1620.96,1620.96,165.0672098,165.4304444,1620.960493,1620.96
LogLog,"k=12,L=32",streaming,50,200,37,10,21041998,9.82,1630.78,1.399591837,1.183043464,0.0203125,0.1204728578,1620.96,1620.96,165.0672098,165.4304444,1620.960493,1620.96
LogLog,"k=12,L=32",streaming,50,200,38,10,21041998,9.86,1630.8,1.387755102,1.178030179,0.0203125,0.1194756774,1620.94,1620.94,164.3955375,164.708,1620.940499,1620.94
LogLog,"k=12,L=32",streaming,50,200,39,10,21041998,9.88,1630.8,1.387755102,1.178030179,0.0203125,0.1192338238,1620.92,1620.92,164.0607287,164.3457778,1620.920504,1620.92
LogLog,"k=12,L=32",streaming,50,200,40,10,21041998,9.9,1630.8,1.387755102,1.178030179,0.0203125,0.1189929473,1620.9,1620.9,163.7272727,163.9833333,1620.900497,1620.9
LogLog,"k=12,L=32",streaming,50,200,41,10,21041998,9.9,1630.8,1.387755102,1.178030179,0.0203125,0.1189929473,1620.9,1620.9,163.7272727,163.9833333,1620.900497,1620.9
LogLog,"k=12,L=32",streaming,50,200,42,10,21041998,9.9,1630.8,1.387755102,1.178030179,0.0203125,0.1189929473,1620.9,1620.9,163.7272727,163.9833333,1620.900497,1620.9
LogLog,"k=12,L=32",streaming,50,200,43,10,21041998,9.9,1630.8,1.387755102,1.178030179,0.0203125,0.1189929473,1620.9,1620.9,163.7272727,163.9833333,1620.900497,1620.9
LogLog,"k=12,L=32",streaming,50,200,44,10,21041998,9.9,1630.8,1.387755102,1.178030179,0.0203125,0.1189929473,1620.9,1620.9,163.7272727,163.9833333,1620.900497,1620.9
LogLog,"k=12,L=32",streaming,50,200,45,10,21041998,9.9,1630.8,1.387755102,1.178030179,0.0203125,0.1189929473,1620.9,1620.9,163.7272727,163.9833333,1620.900497,1620.9
LogLog,"k=12,L=32",streaming,50,200,46,10,21041998,9.9,1630.8,1.387755102,1.178030179,0.0203125,0.1189929473,1620.9,1620.9,163.7272727,163.9833333,1620.900497,1620.9
LogLog,"k=12,L=32",streaming,50,200,47,10,21041998,9.9,1630.8,1.387755102,1.178030179,0.0203125,0.1189929473,1620.9,1620.9,163.7272727,163.9833333,1620.900497,1620.9
