algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=6,L=32",streaming,50,5000,12,100,21041998,11.34,11.18,2.232244898,1.494069911,0.13,0.1317521967,-0.16,0.16,-0.01410934744,0.08182828283,1.113552873,0.92
HyperLogLog,"k=6,L=32",streaming,50,5000,13,100,21041998,12.26,12.24,2.104489796,1.450685974,0.13,0.1183267516,-0.02,0.02,-0.00163132137,0.05816550117,1.009950494,0.7
HyperLogLog,"k=6,L=32",streaming,50,5000,14,100,21041998,13.1,13.14,1.796326531,1.340271066,0.13,0.1023107684,0.04,0.04,0.003053435115,0.04275724276,0.894427191,0.56
HyperLogLog,"k=6,L=32",streaming,50,5000,15,100,21041998,14.04,14.1,2.581632653,1.606745983,0.13,0.1144405971,0.06,0.06,0.004273504274,0.05273393273,1.048808848,0.74
HyperLogLog,"k=6,L=32",streaming,50,5000,17,100,21041998,15.68,15.74,3.461632653,1.860546332,0.13,0.1186572916,0.06,0.06,0.003826530612,0.0625608705,1.224744871,0.98
HyperLogLog,"k=6,L=32",streaming,50,5000,18,100,21041998,16.54,16.68,4.099591837,2.024744882,0.13,0.1224150473,0.14,0.14,0.0084643289,0.06486689291,1.334166406,1.06
HyperLogLog,"k=6,L=32",streaming,50,5000,19,100,21041998,17.44,17.38,4.28122449,2.069112005,0.13,0.1186417434,-0.06,0.06,-0.003440366972,0.07296666912,1.476482306,1.26
HyperLogLog,"k=6,L=32",streaming,50,5000,21,100,21041998,19.16,19.14,4.245306122,2.060414066,0.13,0.1075372686,-0.02,0.02,-0.001043841336,0.06362403558,1.476482306,1.22
HyperLogLog,"k=6,L=32",streaming,50,5000,23,100,21041998,20.7,20.56,4.863673469,2.205373771,0.13,0.1065397957,-0.14,0.14,-0.006763285024,0.06308375857,1.630950643,1.3
HyperLogLog,"k=6,L=32",streaming,50,5000,24,100,21041998,21.58,21.48,6.417959184,2.533369137,0.13,0.1173943066,-0.1,0.1,-0.004633920297,0.06749713216,1.902629759,1.46
HyperLogLog,"k=6,L=32",streaming,50,5000,26,100,21041998,23.06,22.98,7.815918367,2.795696401,0.13,0.1212357503,-0.08,0.08,-0.003469210755,0.06363235041,1.865475811,1.48
HyperLogLog,"k=6,L=32",streaming,50,5000,28,100,21041998,24.64,24.44,9.965714286,3.156851958,0.13,0.1281189918,-0.2,0.2,-0.008116883117,0.06794036028,2.19089023,1.68
HyperLogLog,"k=6,L=32",streaming,50,5000,31,100,21041998,26.96,26.66,10.75959184,3.280181677,0.13,0.1216684598,-0.3,0.3,-0.01112759644,0.07609624935,2.64952826,2.06
HyperLogLog,"k=6,L=32",streaming,50,5000,33,100,21041998,28.38,28.12,12.02612245,3.467870016,0.13,0.1221941514,-0.26,0.26,-0.009161381254,0.07392009556,2.887905816,2.1
HyperLogLog,"k=6,L=32",streaming,50,5000,36,100,21041998,30.76,30.6,14.53061224,3.811904018,0.13,0.1239240578,-0.16,0.16,-0.005201560468,0.0790699965,3.143246729,2.44
HyperLogLog,"k=6,L=32",streaming,50,5000,39,100,21041998,32.72,32.52,17.19346939,4.146500861,0.13,0.1267267989,-0.2,0.2,-0.006112469438,0.08929849038,3.560898763,2.92
HyperLogLog,"k=6,L=32",streaming,50,5000,42,100,21041998,34.78,34.92,17.87102041,4.227412969,0.13,0.1215472389,0.14,0.14,0.004025301898,0.08235224951,3.558089375,2.86
HyperLogLog,"k=6,L=32",streaming,50,5000,45,100,21041998,36.68,36.68,16.95673469,4.117855594,0.13,0.1122643292,0,0,0,0.08057953086,3.644173432,2.96
HyperLogLog,"k=6,L=32",streaming,50,5000,49,100,21041998,39,39.02,19.89755102,4.460667105,0.13,0.1143760796,0.02,0.02,0.0005128205128,0.08086192362,3.947150871,3.14
HyperLogLog,"k=6,L=32",streaming,50,5000,52,100,21041998,40.7,40.88,21.57714286,4.645120328,0.13,0.1141307206,0.18,0.18,0.004422604423,0.08014755344,4.052159918,3.26
HyperLogLog,"k=6,L=32",streaming,50,5000,57,100,21041998,43.7,44.22,32.05265306,5.661506254,0.13,0.1295539189,0.52,0.52,0.0118993135,0.08631763562,4.656178691,3.76
HyperLogLog,"k=6,L=32",streaming,50,5000,61,100,21041998,45.72,46.22,39.1955102,6.260631774,0.13,0.1369342033,0.5,0.5,0.01093613298,0.08644479083,5.14781507,3.94
HyperLogLog,"k=6,L=32",streaming,50,5000,66,100,21041998,48.34,49.04,50.65142857,7.116981704,0.13,0.1472275901,0.7,0.7,0.01448076127,0.08929772872,5.725382083,4.34
HyperLogLog,"k=6,L=32",streaming,50,5000,72,100,21041998,51.42,52.12,48.39346939,6.956541482,0.13,0.1352886325,0.7,0.7,0.01361338001,0.08103347173,5.511805512,4.18
HyperLogLog,"k=6,L=32",streaming,50,5000,77,100,21041998,53.98,54.32,48.5077551,6.9647509,0.13,0.1290246554,0.34,0.34,0.006298629122,0.07785821782,5.65154846,4.22
HyperLogLog,"k=6,L=32",streaming,50,5000,84,100,21041998,56.78,57.76,44.83918367,6.696206663,0.13,0.1179324879,0.98,0.98,0.01725959845,0.07336077936,5.742821606,4.18
HyperLogLog,"k=6,L=32",streaming,50,5000,90,100,21041998,59.34,60.28,62.61387755,7.912893121,0.13,0.1333483843,0.94,0.94,0.01584091675,0.08263671241,6.845436436,4.94
HyperLogLog,"k=6,L=32",streaming,50,5000,98,100,21041998,62.62,63.7,69.64285714,8.345229604,0.13,0.1332677995,1.08,1.08,0.01724688598,0.07718424391,7.096478,4.88
HyperLogLog,"k=6,L=32",streaming,50,5000,105,100,21041998,65.02,66.32,69.8955102,8.360353474,0.13,0.1285812592,1.3,1.3,0.01999384805,0.07805527637,7.284229541,5.14
HyperLogLog,"k=6,L=32",streaming,50,5000,114,100,21041998,68.04,69.38,57.91387755,7.61011679,0.13,0.1118476894,1.34,1.34,0.01969429747,0.06802133985,6.923871749,4.66
HyperLogLog,"k=6,L=32",streaming,50,5000,123,100,21041998,70.64,71.56,59.14938776,7.690863915,0.13,0.1088740645,0.92,0.92,0.01302378256,0.06930763153,6.95413546,4.92
HyperLogLog,"k=6,L=32",streaming,50,5000,133,100,21041998,73.74,74.78,88.95061224,9.431363223,0.13,0.1279002336,1.04,1.04,0.01410360727,0.08136664619,8.426149773,6.04
HyperLogLog,"k=6,L=32",streaming,50,5000,144,100,21041998,76.5,77.72,79.83836735,8.935231802,0.13,0.1168004157,1.22,1.22,0.01594771242,0.07386731766,8.208532146,5.66
HyperLogLog,"k=6,L=32",streaming,50,5000,156,100,21041998,79.02,80.06,86.83306122,9.318425898,0.13,0.1179249038,1.04,1.04,0.01316122501,0.08107976811,8.690224393,6.4
HyperLogLog,"k=6,L=32",streaming,50,5000,168,100,21041998,81.5,82.52,103.3159184,10.16444383,0.13,0.1247171022,1.02,1.02,0.01251533742,0.08826315594,9.298386957,7.22
HyperLogLog,"k=6,L=32",streaming,50,5000,182,100,21041998,83.72,85.3,105.8877551,10.2901776,0.13,0.1229118204,1.58,1.58,0.01887243192,0.08747138752,9.502631215,7.34
HyperLogLog,"k=6,L=32",streaming,50,5000,196,100,21041998,85.76,87.64,113.7044898,10.66323074,0.13,0.124338045,1.88,1.88,0.02192164179,0.09322707474,10.01399021,8
HyperLogLog,"k=6,L=32",streaming,50,5000,212,100,21041998,87.96,90.16,132.4636735,11.5092864,0.13,0.1308468213,2.2,2.2,0.0250113688,0.1033333118,11.08873302,9.08
HyperLogLog,"k=6,L=32",streaming,50,5000,230,100,21041998,90.02,91.7,137.3571429,11.71994637,0.13,0.1301926946,1.68,1.68,0.01866251944,0.1048267805,11.48390178,9.4
HyperLogLog,"k=6,L=32",streaming,50,5000,248,100,21041998,91.78,93.36,138.357551,11.76254866,0.13,0.12816026,1.58,1.58,0.01721507954,0.1037404113,11.58706175,9.5
HyperLogLog,"k=6,L=32",streaming,50,5000,268,100,21041998,93.1,94.24,141.8595918,11.91048244,0.13,0.1279321422,1.14,1.14,0.01224489796,0.1028824029,11.63529114,9.58
HyperLogLog,"k=6,L=32",streaming,50,5000,290,100,21041998,94.52,95.4,137.755102,11.73691195,0.13,0.1241738462,0.88,0.88,0.0093101989,0.1006933059,11.29778739,9.52
HyperLogLog,"k=6,L=32",streaming,50,5000,314,100,21041998,95.78,96.4,135.3061224,11.63211599,0.13,0.1214461891,0.62,0.62,0.006473167676,0.09942986497,11.18659913,9.54
HyperLogLog,"k=6,L=32",streaming,50,5000,339,100,21041998,96.66,97.3,148.4591837,12.18438278,0.13,0.1260540325,0.64,0.64,0.006621146286,0.1037818547,11.78812962,10.04
HyperLogLog,"k=6,L=32",streaming,50,5000,366,100,21041998,97.38,98.34,176.4738776,13.28434709,0.13,0.1364176123,0.96,0.96,0.009858287123,0.107886006,12.76557872,10.52
HyperLogLog,"k=6,L=32",streaming,50,5000,396,100,21041998,98.28,99.32,166.7526531,12.9132743,0.13,0.1313926974,1.04,1.04,0.01058201058,0.1033074661,12.6,10.16
HyperLogLog,"k=6,L=32",streaming,50,5000,428,100,21041998,98.76,99.94,160.7514286,12.67877867,0.13,0.1283796949,1.18,1.18,0.01194815715,0.1038592566,12.41370211,10.26
HyperLogLog,"k=6,L=32",streaming,50,5000,463,100,21041998,99.12,100.22,161.9302041,12.72517992,0.13,0.1283815569,1.1,1.1,0.0110976594,0.1059100392,12.60872714,10.5
HyperLogLog,"k=6,L=32",streaming,50,5000,500,100,21041998,99.4,100.5,157.1938776,12.53769826,0.13,0.1261337853,1.1,1.1,0.01106639839,0.1024774273,12.44588285,10.18
HyperLogLog,"k=6,L=32",streaming,50,5000,529,100,21041998,99.56,100.6,155.9591837,12.48836193,0.13,0.1254355356,1.04,1.04,0.01044596223,0.1013497423,12.38870453,10.08
HyperLogLog,"k=6,L=32",streaming,50,5000,560,100,21041998,99.62,100.76,165.2065306,12.85326926,0.13,0.1290229799,1.14,1.14,0.01144348524,0.1030672439,12.76322843,10.26
HyperLogLog,"k=6,L=32",streaming,50,5000,592,100,21041998,99.7,100.9,171.1122449,13.08098792,0.13,0.1312034896,1.2,1.2,0.01203610832,0.1043500722,12.95067566,10.4
HyperLogLog,"k=6,L=32",streaming,50,5000,626,100,21041998,99.78,101.06,165.7310204,12.87365606,0.13,0.1290204055,1.28,1.28,0.01282822209,0.1026262626,12.77027799,10.24
HyperLogLog,"k=6,L=32",streaming,50,5000,663,100,21041998,99.86,101.06,165.7310204,12.87365606,0.13,0.1289170445,1.2,1.2,0.01201682355,0.1025171717,12.74205635,10.24
HyperLogLog,"k=6,L=32",streaming,50,5000,701,100,21041998,99.88,101.06,165.7310204,12.87365606,0.13,0.1288912301,1.18,1.18,0.01181417701,0.1022909091,12.72242115,10.22
HyperLogLog,"k=6,L=32",streaming,50,5000,741,100,21041998,99.96,101.06,165.7310204,12.87365606,0.13,0.1287880759,1.1,1.1,0.01100440176,0.1026444444,12.7522547,10.26
HyperLogLog,"k=6,L=32",streaming,50,5000,784,100,21041998,99.98,101.06,165.7310204,12.87365606,0.13,0.1287623131,1.08,1.08,0.01080216043,0.102830303,12.76401191,10.28
HyperLogLog,"k=6,L=32",streaming,50,5000,829,100,21041998,99.98,101.06,165.7310204,12.87365606,0.13,0.1287623131,1.08,1.08,0.01080216043,0.102830303,12.76401191,10.28
HyperLogLog,"k=6,L=32",streaming,50,5000,877,100,21041998,100,101.06,165.7310204,12.87365606,0.13,0.1287365606,1.06,1.06,0.0106,0.103,12.78827588,10.3
HyperLogLog,"k=6,L=32",streaming,50,5000,928,100,21041998,100,101.06,165.7310204,12.87365606,0.13,0.1287365606,1.06,1.06,0.0106,0.103,12.78827588,10.3
HyperLogLog,"k=6,L=32",streaming,50,5000,981,100,21041998,100,101.06,165.7310204,12.87365606,0.13,0.1287365606,1.06,1.06,0.0106,0.103,12.78827588,10.3
HyperLogLog,"k=6,L=32",streaming,50,5000,1038,100,21041998,100,101.06,165.7310204,12.87365606,0.13,0.1287365606,1.06,1.06,0.0106,0.103,12.78827588,10.3
HyperLogLog,"k=6,L=32",streaming,50,5000,1098,100,21041998,100,101.06,165.7310204,12.87365606,0.13,0.1287365606,1.06,1.06,0.0106,0.103,12.78827588,10.3
HyperLogLog,"k=6,L=32",streaming,50,5000,1161,100,21041998,100,101.06,165.7310204,12.87365606,0.13,0.1287365606,1.06,1.06,0.0106,0.103,12.78827588,10.3
HyperLogLog,"k=6,L=32",streaming,50,5000,1229,100,21041998,100,101.06,165.7310204,12.87365606,0.13,0.1287365606,1.06,1.06,0.0106,0.103,12.78827588,10.3
HyperLogLog,"k=6,L=32",streaming,50,5000,1299,100,21041998,100,101.06,165.7310204,12.87365606,0.13,0.1287365606,1.06,1.06,0.0106,0.103,12.78827588,10.3
HyperLogLog,"k=6,L=32",streaming,50,5000,1375,100,21041998,100,101.06,165.7310204,12.87365606,0.13,0.1287365606,1.06,1.06,0.0106,0.103,12.78827588,10.3
HyperLogLog,"k=6,L=32",streaming,50,5000,1454,100,21041998,100,101.06,165.7310204,12.87365606,0.13,0.1287365606,1.06,1.06,0.0106,0.103,12.78827588,10.3
HyperLogLog,"k=6,L=32",streaming,50,5000,1538,100,21041998,100,101.06,165.7310204,12.87365606,0.13,0.1287365606,1.06,1.06,0.0106,0.103,12.78827588,10.3
HyperLogLog,"k=6,L=32",streaming,50,5000,1627,100,21041998,100,101.06,165.7310204,12.87365606,0.13,0.1287365606,1.06,1.06,0.0106,0.103,12.78827588,10.3
HyperLogLog,"k=6,L=32",streaming,50,5000,1721,100,21041998,100,101.06,165.7310204,12.87365606,0.13,0.1287365606,1.06,1.06,0.0106,0.103,12.78827588,10.3
HyperLogLog,"k=6,L=32",streaming,50,5000,1820,100,21041998,100,101.06,165.7310204,12.87365606,0.13,0.1287365606,1.06,1.06,0.0106,0.103,12.78827588,10.3
HyperLogLog,"k=6,L=32",streaming,50,5000,1925,100,21041998,100,101.06,165.7310204,12.87365606,0.13,0.1287365606,1.06,1.06,0.0106,0.103,12.78827588,10.3
HyperLogLog,"k=6,L=32",streaming,50,5000,2036,100,21041998,100,101.06,165.7310204,12.87365606,0.13,0.1287365606,1.06,1.06,0.0106,0.103,12.78827588,10.3
HyperLogLog,"k=6,L=32",streaming,50,5000,2154,100,21041998,100,101.06,165.7310204,12.87365606,0.13,0.1287365606,1.06,1.06,0.0106,0.103,12.78827588,10.3
HyperLogLog,"k=6,L=32",streaming,50,5000,2278,100,21041998,100,101.06,165.7310204,12.87365606,0.13,0.1287365606,1.06,1.06,0.0106,0.103,12.78827588,10.3
HyperLogLog,"k=6,L=32",streaming,50,5000,2410,100,21041998,100,101.06,165.7310204,12.87365606,0.13,0.1287365606,1.06,1.06,0.0106,0.103,12.78827588,10.3
HyperLogLog,"k=6,L=32",streaming,50,5000,2549,100,21041998,100,101.06,165.7310204,12.87365606,0.13,0.1287365606,1.06,1.06,0.0106,0.103,12.78827588,10.3
HyperLogLog,"k=6,L=32",streaming,50,5000,2696,100,21041998,100,101.06,165.7310204,12.87365606,0.13,0.1287365606,1.06,1.06,0.0106,0.103,12.78827588,10.3
HyperLogLog,"k=6,L=32",streaming,50,5000,2852,100,21041998,100,101.06,165.7310204,12.87365606,0.13,0.1287365606,1.06,1.06,0.0106,0.103,12.78827588,10.3
HyperLogLog,"k=6,L=32",streaming,50,5000,3017,100,21041998,100,101.06,165.7310204,12.87365606,0.13,0.1287365606,1.06,1.06,0.0106,0.103,12.78827588,10.3
HyperLogLog,"k=6,L=32",streaming,50,5000,3191,100,21041998,100,101.06,165.7310204,12.87365606,0.13,0.1287365606,1.06,1.06,0.0106,0.103,12.78827588,10.3
HyperLogLog,"k=6,L=32",streaming,50,5000,3375,100,21041998,100,101.06,165.7310204,12.87365606,0.13,0.1287365606,1.06,1.06,0.0106,0.103,12.78827588,10.3
HyperLogLog,"k=6,L=32",streaming,50,5000,3570,100,21041998,100,101.06,165.7310204,12.87365606,0.13,0.1287365606,1.06,1.06,0.0106,0.103,12.78827588,10.3
HyperLogLog,"k=6,L=32",streaming,50,5000,3776,100,21041998,100,101.06,165.7310204,12.87365606,0.13,0.1287365606,1.06,1.06,0.0106,0.103,12.78827588,10.3
HyperLogLog,"k=6,L=32",streaming,50,5000,3995,100,21041998,100,101.06,165.7310204,12.87365606,0.13,0.1287365606,1.06,1.06,0.0106,0.103,12.78827588,10.3
HyperLogLog,"k=6,L=32",streaming,50,5000,4225,100,21041998,100,101.06,165.7310204,12.87365606,0.13,0.1287365606,1.06,1.06,0.0106,0.103,12.78827588,10.3
HyperLogLog,"k=6,L=32",streaming,50,5000,4469,100,21041998,100,101.06,165.7310204,12.87365606,0.13,0.1287365606,1.06,1.06,0.0106,0.103,12.78827588,10.3
HyperLogLog,"k=6,L=32",streaming,50,5000,4727,100,21041998,100,101.06,165.7310204,12.87365606,0.13,0.1287365606,1.06,1.06,0.0106,0.103,12.78827588,10.3
HyperLogLog,"k=6,L=32",streaming,50,5000,5000,100,21041998,100,101.06,165.7310204,12.87365606,0.13,0.1287365606,1.06,1.06,0.0106,0.103,12.78827588,10.3
HyperLogLog,"k=6,L=32",streaming,50,5000,1,250,21041998,1,1,0,0,0.13,0,0,0,0,0,0,0
HyperLogLog,"k=6,L=32",streaming,50,5000,2,250,21041998,2,2,0,0,0.13,0,0,0,0,0,0,0
HyperLogLog,"k=6,L=32",streaming,50,5000,3,250,21041998,3,2.96,0.03918367347,0.1979486637,0.13,0.06598288791,-0.04,0.04,-0.01333333333,0.01333333333,0.2,0.04
HyperLogLog,"k=6,L=32",streaming,50,5000,4,250,21041998,3.98,3.92,0.07510204082,0.2740475156,0.13,0.0688561597,-0.06,0.06,-0.01507537688,0.015,0.2449489743,0.06
HyperLogLog,"k=6,L=32",streaming,50,5000,5,250,21041998,4.96,4.78,0.2159183673,0.4646701705,0.13,0.09368350212,-0.18,0.18,-0.03629032258,0.036,0.469041576,0.18
HyperLogLog,"k=6,L=32",streaming,50,5000,6,250,21041998,5.94,5.74,0.2371428571,0.4869731585,0.13,0.08198201322,-0.2,0.2,-0.03367003367,0.03333333333,0.4898979486,0.2
HyperLogLog,"k=6,L=32",streaming,50,5000,7,250,21041998,6.9,6.68,0.2628571429,0.5126959556,0.13,0.07430376168,-0.22,0.22,-0.03188405797,0.03142857143,0.5099019514,0.22
HyperLogLog,"k=6,L=32",streaming,50,5000,8,250,21041998,7.88,7.48,0.4587755102,0.6773296909,0.13,0.08595554453,-0.4,0.4,-0.05076142132,0.05071428571,0.7211102551,0.4
HyperLogLog,"k=6,L=32",streaming,50,5000,9,250,21041998,8.84,8.28,0.613877551,0.7835033829,0.13,0.0886316044,-0.56,0.56,-0.06334841629,0.06361111111,0.8717797887,0.56
HyperLogLog,"k=6,L=32",streaming,50,5000,10,250,21041998,9.82,9.18,0.7220408163,0.849729849,0.13,0.08653053452,-0.64,0.64,-0.06517311609,0.06533333333,0.9797958971,0.64
HyperLogLog,"k=6,L=32",streaming,50,5000,11,250,21041998,10.8,10.44,1.80244898,1.342553157,0.13,0.1243104775,-0.36,0.36,-0.03333333333,0.1034949495,1.216552506,1.12
HyperLogLog,"k=6,L=32",streaming,50,5000,12,250,21041998,11.78,11.52,2.132244898,1.460220839,0.13,0.1239576264,-0.26,0.26,-0.0220713073,0.08415151515,1.288409873,0.98
HyperLogLog,"k=6,L=32",streaming,50,5000,13,250,21041998,12.7,12.34,1.65755102,1.287459133,0.13,0.1013747349,-0.36,0.36,-0.02834645669,0.06688811189,1.166190379,0.84
HyperLogLog,"k=6,L=32",streaming,50,5000,14,250,21041998,13.68,13.2,1.673469388,1.293626448,0.13,0.09456333686,-0.48,0.48,-0.0350877193,0.06745421245,1.232882801,0.92
HyperLogLog,"k=6,L=32",streaming,50,5000,15,250,21041998,14.62,14.14,1.796326531,1.340271066,0.13,0.09167380753,-0.48,0.48,-0.03283173735,0.06556776557,1.311487705,0.96
HyperLogLog,"k=6,L=32",streaming,50,5000,17,250,21041998,16.56,16.26,2.767755102,1.663657147,0.13,0.1004623881,-0.3,0.3,-0.01811594203,0.07637254902,1.529705854,1.26
HyperLogLog,"k=6,L=32",streaming,50,5000,18,250,21041998,17.5,17.2,2.816326531,1.678191446,0.13,0.09589665408,-0.3,0.3,-0.01714285714,0.0656127451,1.489966443,1.14
HyperLogLog,"k=6,L=32",streaming,50,5000,19,250,21041998,18.38,18.12,3.209795918,1.791590332,0.13,0.09747499087,-0.26,0.26,-0.01414581066,0.0664374785,1.542724862,1.22
HyperLogLog,"k=6,L=32",streaming,50,5000,21,250,21041998,20.28,20.28,3.103673469,1.761724573,0.13,0.08687004795,3.552713679e-15,3.552713679e-15,1.751831203e-16,0.06115121136,1.496662955,1.24
HyperLogLog,"k=6,L=32",streaming,50,5000,23,250,21041998,22.14,22.2,3.632653061,1.905952009,0.13,0.08608635994,0.06,0.06,0.0027100271,0.05521964992,1.58113883,1.22
HyperLogLog,"k=6,L=32",streaming,50,5000,24,250,21041998,23.08,22.94,4.751428571,2.179777184,0.13,0.09444441871,-0.14,0.14,-0.006065857886,0.06329437229,1.794435844,1.46
HyperLogLog,"k=6,L=32",streaming,50,5000,26,250,21041998,24.9,24.88,6.189387755,2.487848017,0.13,0.09991357498,-0.02,0.02,-0.0008032128514,0.06995022803,2.130727575,1.74
HyperLogLog,"k=6,L=32",streaming,50,5000,28,250,21041998,26.68,26.6,7.428571429,2.725540575,0.13,0.1021566932,-0.08,0.08,-0.00299850075,0.07037055087,2.349468025,1.88
HyperLogLog,"k=6,L=32",streaming,50,5000,31,250,21041998,29.32,29.26,10.93102041,3.306209371,0.13,0.112762939,-0.06,0.06,-0.00204638472,0.08124944688,2.983286778,2.38
HyperLogLog,"k=6,L=32",streaming,50,5000,33,250,21041998,31.08,31.04,10.08,3.174901573,0.13,0.1021525603,-0.04,0.04,-0.001287001287,0.07696737115,2.898275349,2.4
HyperLogLog,"k=6,L=32",streaming,50,5000,36,250,21041998,33.84,33.98,11.4077551,3.377536839,0.13,0.09980900826,0.14,0.14,0.004137115839,0.07145507597,3.056141358,2.42
HyperLogLog,"k=6,L=32",streaming,50,5000,39,250,21041998,36.44,36.76,14.67591837,3.830916126,0.13,0.1051294217,0.32,0.32,0.008781558727,0.07585393226,3.469870315,2.76
HyperLogLog,"k=6,L=32",streaming,50,5000,42,250,21041998,39.02,39.6,17.2244898,4.150239728,0.13,0.1063618587,0.58,0.58,0.01486417222,0.08066165263,3.870400496,3.14
HyperLogLog,"k=6,L=32",streaming,50,5000,45,250,21041998,41.6,42.32,22.05877551,4.696677071,0.13,0.1129008911,0.72,0.72,0.01730769231,0.08765873278,4.409081537,3.64
HyperLogLog,"k=6,L=32",streaming,50,5000,49,250,21041998,44.9,45.66,21.69836735,4.658150636,0.13,0.103745003,0.76,0.76,0.01692650334,0.08044533869,4.280186912,3.6
HyperLogLog,"k=6,L=32",streaming,50,5000,52,250,21041998,47.34,48.06,25.03714286,5.003712907,0.13,0.1056973576,0.72,0.72,0.01520912548,0.08125387768,4.741307836,3.84
HyperLogLog,"k=6,L=32",streaming,50,5000,57,250,21041998,51.34,52.1,29.39795918,5.42198849,0.13,0.1056094369,0.76,0.76,0.0148032723,0.07939670835,5.118593557,4.08
HyperLogLog,"k=6,L=32",streaming,50,5000,61,250,21041998,54.52,55.98,34.02,5.832666629,0.13,0.1069821465,1.46,1.46,0.02677916361,0.07685116372,5.594640292,4.18
HyperLogLog,"k=6,L=32",streaming,50,5000,66,250,21041998,58.5,60.18,37.90571429,6.156761672,0.13,0.1052437893,1.68,1.68,0.02871794872,0.07600753421,6.049793385,4.44
HyperLogLog,"k=6,L=32",streaming,50,5000,72,250,21041998,63.18,65.88,51.78122449,7.19591721,0.13,0.1138954924,2.7,2.7,0.04273504274,0.08770279094,7.142828571,5.54
HyperLogLog,"k=6,L=32",streaming,50,5000,77,250,21041998,66.84,69.34,50.26979592,7.090119598,0.13,0.1060759964,2.5,2.5,0.03740275284,0.07685660636,6.932532005,5.14
HyperLogLog,"k=6,L=32",streaming,50,5000,84,250,21041998,72.02,74.9,62.29591837,7.892776341,0.13,0.1095914516,2.88,2.88,0.03998889197,0.09387115421,8.272847152,6.72
HyperLogLog,"k=6,L=32",streaming,50,5000,90,250,21041998,76.26,78.64,64.35755102,8.022315814,0.13,0.1051969029,2.38,2.38,0.03120902177,0.08815266083,8.085790005,6.7
HyperLogLog,"k=6,L=32",streaming,50,5000,98,250,21041998,81.54,83.18,76.76285714,8.761441499,0.13,0.1074496137,1.64,1.64,0.02011282806,0.08702013448,8.38808679,7.08
HyperLogLog,"k=6,L=32",streaming,50,5000,105,250,21041998,86.14,87.92,88.44244898,9.404384561,0.13,0.1091755812,1.78,1.78,0.02066403529,0.08643398189,9.012213934,7.42
HyperLogLog,"k=6,L=32",streaming,50,5000,114,250,21041998,92,95.76,131.3697959,11.46166637,0.13,0.1245833301,3.76,3.76,0.04086956522,0.100202662,11.89621789,9.2
HyperLogLog,"k=6,L=32",streaming,50,5000,123,250,21041998,97.46,101.3,155.6020408,12.47405471,0.13,0.127991532,3.84,3.84,0.03940077981,0.1029870503,12.61269202,10.04
HyperLogLog,"k=6,L=32",streaming,50,5000,133,250,21041998,103.5,107.56,165.802449,12.87642998,0.13,0.1244099515,4.06,4.06,0.03922705314,0.1002844238,13.08816259,10.38
HyperLogLog,"k=6,L=32",streaming,50,5000,144,250,21041998,109.8,113.22,209.0322449,14.45794746,0.13,0.1316752957,3.42,3.42,0.03114754098,0.1075454222,14.63488982,11.82
HyperLogLog,"k=6,L=32",streaming,50,5000,156,250,21041998,116.26,120.04,242.8963265,15.58513159,0.13,0.1340541165,3.78,3.78,0.03251333219,0.1098269624,15.87009767,12.78
HyperLogLog,"k=6,L=32",streaming,50,5000,168,250,21041998,122.52,128.56,300.4555102,17.33365253,0.13,0.1414761062,6.04,6.04,0.04929807378,0.1159445917,18.17910889,14.16
HyperLogLog,"k=6,L=32",streaming,50,5000,182,250,21041998,130.16,134.7,269.3163265,16.41086002,0.13,0.1260822067,4.54,4.54,0.03488014751,0.101407051,17.54935896,13.18
HyperLogLog,"k=6,L=32",streaming,50,5000,196,250,21041998,137.02,142.18,306.6404082,17.51115097,0.13,0.1277999633,5.16,5.16,0.03765873595,0.1015338582,17.80786343,13.84
HyperLogLog,"k=6,L=32",streaming,50,5000,212,250,21041998,144.24,151.02,356.02,18.86849226,0.13,0.1308131743,6.78,6.78,0.04700499168,0.1059970994,19.49307569,15.22
HyperLogLog,"k=6,L=32",streaming,50,5000,230,250,21041998,151.9,156.82,368.4771429,19.19575846,0.13,0.1263710234,4.92,4.92,0.03238973009,0.1043027857,18.7669923,15.8
HyperLogLog,"k=6,L=32",streaming,50,5000,248,250,21041998,158.16,161.64,329.6636735,18.15664268,0.13,0.1147992076,3.48,3.48,0.0220030349,0.09281170592,17.53396704,14.68
HyperLogLog,"k=6,L=32",streaming,50,5000,268,250,21041998,165.56,170.24,364.5126531,19.09221446,0.13,0.115319005,4.68,4.68,0.02826769751,0.08787532267,19.20624898,14.52
HyperLogLog,"k=6,L=32",streaming,50,5000,290,250,21041998,172.4,175.8,355.3877551,18.85173083,0.13,0.1093487867,3.4,3.4,0.01972157773,0.07794937237,18.83507367,13.36
HyperLogLog,"k=6,L=32",streaming,50,5000,314,250,21041998,179.4,180.92,361.4628571,19.01217655,0.13,0.1059764579,1.52,1.52,0.008472686734,0.07362460801,17.87176544,13.16
HyperLogLog,"k=6,L=32",streaming,50,5000,339,250,21041998,186.12,186.9,366.0918367,19.13352651,0.13,0.1028020982,0.78,0.78,0.004190844616,0.07563700296,17.77357589,14.02
