algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
LogLog,"k=14,L=32",streaming,50,10000000,112267,2000000,21041998,22454,23531.36,40803.09224,201.9977531,0.01015625,0.008996069879,1077.36,1077.36,0.04798076067,0.04798076067,1095.76074,1077.36
LogLog,"k=14,L=32",streaming,50,10000000,117585,2000000,21041998,23517,24495.62,40917.7098,202.2812641,0.01015625,0.00860149101,978.62,978.62,0.04161330102,0.04161330102,998.8976224,978.62
LogLog,"k=14,L=32",streaming,50,10000000,120338,2000000,21041998,24068,24989.9,42302.09184,205.6747234,0.01015625,0.008545567699,921.9,921.9,0.03830397208,0.03830397208,944.1163382,921.9
LogLog,"k=14,L=32",streaming,50,10000000,123156,2000000,21041998,24632,25498.72,48568.4098,220.3824172,0.01015625,0.008946996475,866.72,866.72,0.03518674894,0.03518674894,893.7564545,866.72
LogLog,"k=14,L=32",streaming,50,10000000,128990,2000000,21041998,25798,26571.74,63849.99224,252.68556,0.01015625,0.009794773239,773.74,773.74,0.02999224746,0.02999224746,813.1706955,773.74
LogLog,"k=14,L=32",streaming,50,10000000,132009,2000000,21041998,26402,27139.04,69064.73306,262.8016991,0.01015625,0.009953855735,737.04,737.04,0.02791606696,0.02791606696,781.6082139,737.04
LogLog,"k=14,L=32",streaming,50,10000000,135100,2000000,21041998,27020,27709.04,70097.34531,264.7590325,0.01015625,0.009798631848,689.04,689.04,0.02550111029,0.02550111029,737.2052089,689.04
LogLog,"k=14,L=32",streaming,50,10000000,141500,2000000,21041998,28300,28896.68,73075.07918,270.3240263,0.01015625,0.009552085734,596.68,596.68,0.02108409894,0.02108409894,653.9423522,596.68
LogLog,"k=14,L=32",streaming,50,10000000,144812,2000000,21041998,28963,29509.58,80825.51388,284.2982833,0.01015625,0.00981591283,546.58,546.58,0.01887166385,0.01887166385,614.7834578,546.58
LogLog,"k=14,L=32",streaming,50,10000000,148203,2000000,21041998,29641,30148.14,85989.83714,293.2402379,0.01015625,0.009893061568,507.14,507.14,0.01710940926,0.01711345771,584.3466608,507.26
LogLog,"k=14,L=32",streaming,50,10000000,155223,2000000,21041998,31045,31492.08,92076.40163,303.440936,0.01015625,0.009774228893,447.08,447.08,0.01440103076,0.01457883717,538.6236163,452.6
LogLog,"k=14,L=32",streaming,50,10000000,158857,2000000,21041998,31772,32183.78,94965.56286,308.1648307,0.01015625,0.009699258173,411.78,411.78,0.01296046834,0.01318834194,512.4734335,419.02
LogLog,"k=14,L=32",streaming,50,10000000,162576,2000000,21041998,32516,32887.9,104317.4388,322.9821029,0.01015625,0.009933020755,371.9,371.9,0.01143744618,0.01215586173,490.4494877,395.26
LogLog,"k=14,L=32",streaming,50,10000000,170277,2000000,21041998,34056,34354.18,105684.8445,325.0920554,0.01015625,0.009545808533,298.18,298.18,0.008755579046,0.01022844726,438.7282302,348.34
LogLog,"k=14,L=32",streaming,50,10000000,174264,2000000,21041998,34853,35122.02,117424.8363,342.673075,0.01015625,0.00983195349,269.02,269.02,0.007718704272,0.009666312799,432.9527688,336.9
LogLog,"k=14,L=32",streaming,50,10000000,178344,2000000,21041998,35669,35901.82,129463.2935,359.8100797,0.01015625,0.01008747315,232.82,232.82,0.006527236536,0.00924892764,425.5339939,329.9
LogLog,"k=14,L=32",streaming,50,10000000,186792,2000000,21041998,37359,37552.56,137631.68,370.9874391,0.01015625,0.009930336442,193.56,193.56,0.005181080864,0.008855697422,415.143975,330.84
LogLog,"k=14,L=32",streaming,50,10000000,191165,2000000,21041998,38233,38389.74,150187.7473,387.5406396,0.01015625,0.01013628644,156.74,156.74,0.004099599822,0.008524049905,414.4290289,325.9
LogLog,"k=14,L=32",streaming,50,10000000,195640,2000000,21041998,39128,39253.96,159936.9371,399.9211637,0.01015625,0.01022084348,125.96,125.96,0.003219178082,0.008341852382,415.45652,326.4
LogLog,"k=14,L=32",streaming,50,10000000,204908,2000000,21041998,40982,41065.42,155891.2282,394.8306323,0.01015625,0.009634245089,83.42,83.42,0.002035527793,0.007470108828,399.6652349,306.14
LogLog,"k=14,L=32",streaming,50,10000000,209705,2000000,21041998,41941,42003.96,167470.6106,409.2317322,0.01015625,0.009757319381,62.96,62.96,0.001501156386,0.00768031282,409.981902,322.12
LogLog,"k=14,L=32",streaming,50,10000000,214615,2000000,21041998,42923,42964.84,183077.9331,427.8760721,0.01015625,0.00996845682,41.84,41.84,0.000974768772,0.008135498451,425.6371224,349.2
LogLog,"k=14,L=32",streaming,50,10000000,219639,2000000,21041998,43928,43971.34,171080.7188,413.6190503,0.01015625,0.009415840701,43.34,43.34,0.00098661446,0.007688490257,411.7492684,337.74
LogLog,"k=14,L=32",streaming,50,10000000,230044,2000000,21041998,46009,46001.5,207442.2551,455.4582913,0.01015625,0.009899330376,-7.5,7.5,-0.0001630115847,0.008126670869,450.9430784,373.9
LogLog,"k=14,L=32",streaming,50,10000000,235429,2000000,21041998,47086,47077.92,213698.2384,462.2750679,0.01015625,0.009817675484,-8.08,8.08,-0.0001716009005,0.008303954466,457.700295,391
LogLog,"k=14,L=32",streaming,50,10000000,240941,2000000,21041998,48189,48172.54,235795.3147,485.5875973,0.01015625,0.01007673115,-16.46,16.46,-0.000341571728,0.008373280209,480.9889188,403.5
LogLog,"k=14,L=32",streaming,50,10000000,252354,2000000,21041998,50471,50457.38,247641.5873,497.6359988,0.01015625,0.009859840281,-13.62,13.62,-0.0002698579382,0.008257811416,492.822747,416.78
LogLog,"k=14,L=32",streaming,50,10000000,258262,2000000,21041998,51653,51617.36,269575.4188,519.2065281,0.01015625,0.01005181748,-35.64,35.64,-0.0006899889648,0.008437070451,515.2223986,435.8
LogLog,"k=14,L=32",streaming,50,10000000,264309,2000000,21041998,52862,52824.96,271039.9576,520.6149801,0.01015625,0.009848567594,-37.04,37.04,-0.0007006923688,0.008185842382,516.7118346,432.72
LogLog,"k=14,L=32",streaming,50,10000000,276829,2000000,21041998,55366,55286.56,272154.782,521.6845618,0.01015625,0.009422471586,-79.44,79.44,-0.001434815591,0.008227431998,522.5154543,455.52
LogLog,"k=14,L=32",streaming,50,10000000,283310,2000000,21041998,56662,56565.04,278281.0188,527.523477,0.01015625,0.009310004535,-96.96,96.96,-0.001711199746,0.008224206699,531.1465335,466
LogLog,"k=14,L=32",streaming,50,10000000,289943,2000000,21041998,57989,57865.52,275040.9486,524.4434656,0.01015625,0.009043843928,-123.48,123.48,-0.002129369363,0.007948404008,533.6547948,460.92
LogLog,"k=14,L=32",streaming,50,10000000,303678,2000000,21041998,60736,60622.36,309905.7453,556.6917866,0.01015625,0.009165763083,-113.64,113.64,-0.001871048472,0.00772260274,562.6914607,469.04
LogLog,"k=14,L=32",streaming,50,10000000,310787,2000000,21041998,62158,62029.78,336532.2567,580.1140032,0.01015625,0.009332893646,-128.22,128.22,-0.002062807684,0.007869300814,588.4233,489.14
LogLog,"k=14,L=32",streaming,50,10000000,318063,2000000,21041998,63613,63483.8,346349.7959,588.5149071,0.01015625,0.009251488016,-129.2,129.2,-0.002031031393,0.007732381746,596.7540867,491.88
LogLog,"k=14,L=32",streaming,50,10000000,333130,2000000,21041998,66626,66492.78,396866.9914,629.9738022,0.01015625,0.009455374811,-133.22,133.22,-0.001999519707,0.007835679765,637.7124901,522.06
LogLog,"k=14,L=32",streaming,50,10000000,340929,2000000,21041998,68186,68025.52,426015.4792,652.6986128,0.01015625,0.009572325885,-160.48,160.48,-0.002353562315,0.007951192327,665.7694796,542.16
LogLog,"k=14,L=32",streaming,50,10000000,348911,2000000,21041998,69783,69612.22,446870.5833,668.4837943,0.01015625,0.009579464831,-170.78,170.78,-0.002447300919,0.008121462247,683.4463988,566.74
LogLog,"k=14,L=32",streaming,50,10000000,365439,2000000,21041998,73088,72896.68,530995.569,728.6944277,0.01015625,0.009970096701,-191.32,191.32,-0.002617666375,0.008361974606,746.3102572,611.16
LogLog,"k=14,L=32",streaming,50,10000000,373994,2000000,21041998,74799,74618.54,547654.4576,740.0367947,0.01015625,0.009893672305,-180.46,180.46,-0.002412599099,0.008084867445,754.4979655,604.74
LogLog,"k=14,L=32",streaming,50,10000000,382750,2000000,21041998,76550,76375.1,590686.9082,768.5615838,0.01015625,0.01003999456,-174.9,174.9,-0.002284781189,0.008177922926,780.6812282,626.02
LogLog,"k=14,L=32",streaming,50,10000000,400881,2000000,21041998,80177,79993.52,683096.7445,826.4966694,0.01015625,0.01030840103,-183.48,183.48,-0.002288436834,0.00842186662,838.5104173,675.24
LogLog,"k=14,L=32",streaming,50,10000000,410266,2000000,21041998,82054,81877.9,692016.4184,831.8752421,0.01015625,0.01013814369,-176.1,176.1,-0.002146147659,0.008414702513,842.1325905,690.46
LogLog,"k=14,L=32",streaming,50,10000000,419871,2000000,21041998,83975,83851.06,663215.6494,814.3805311,0.01015625,0.0096978926,-123.94,123.94,-0.001475915451,0.007906400714,815.6668805,663.94
LogLog,"k=14,L=32",streaming,50,10000000,439761,2000000,21041998,87953,87806.9,739408.8265,859.8888455,0.01015625,0.009776685792,-146.1,146.1,-0.001661114459,0.008003592828,863.6931515,703.94
LogLog,"k=14,L=32",streaming,50,10000000,450056,2000000,21041998,90012,89836.7,811149.8061,900.6385547,0.01015625,0.01000576095,-175.3,175.3,-0.001947518109,0.008455983647,908.6566458,761.14
LogLog,"k=14,L=32",streaming,50,10000000,460593,2000000,21041998,92119,91944.8,806755.9184,898.1959243,0.01015625,0.009750387263,-174.2,174.2,-0.001891032252,0.008004429054,906.0719839,737.36
LogLog,"k=14,L=32",streaming,50,10000000,482411,2000000,21041998,96483,96292.54,852643.3963,923.3869158,0.01015625,0.009570462318,-190.46,190.46,-0.001974026512,0.008159986733,933.7374042,787.3
LogLog,"k=14,L=32",streaming,50,10000000,493705,2000000,21041998,98741,98604.7,878499.6837,937.2831395,0.01015625,0.009492339955,-136.3,136.3,-0.001380378971,0.007928013692,937.8205479,782.82
LogLog,"k=14,L=32",streaming,50,10000000,505264,2000000,21041998,101053,100927.08,884886.1567,940.6838772,0.01015625,0.009308816929,-125.92,125.92,-0.00124607879,0.007715951036,939.7043578,779.72
LogLog,"k=14,L=32",streaming,50,10000000,529198,2000000,21041998,105840,105771.16,989942.3004,994.9584415,0.01015625,0.009400589962,-68.84,68.84,-0.0006504157218,0.007769085412,987.361332,822.28
LogLog,"k=14,L=32",streaming,50,10000000,541588,2000000,21041998,108318,108231.38,1046297.138,1022.886669,0.01015625,0.009443367394,-86.62,86.62,-0.0007996824166,0.007607415203,1016.304197,824.02
LogLog,"k=14,L=32",streaming,50,10000000,554267,2000000,21041998,110854,110757.3,1000605.765,1000.302837,0.01015625,0.009023606156,-96.7,96.7,-0.0008723185451,0.007208941491,994.959567,799.14
LogLog,"k=14,L=32",streaming,50,10000000,580523,2000000,21041998,116105,116053.54,1022262.009,1011.069735,0.01015625,0.008708235948,-51.46,51.46,-0.0004432194996,0.007104086818,1002.229964,824.82
LogLog,"k=14,L=32",streaming,50,10000000,594114,2000000,21041998,118823,118730.38,1085345.179,1041.799011,0.01015625,0.008767654502,-92.62,92.62,-0.0007794787205,0.007318280131,1035.478991,869.58
LogLog,"k=14,L=32",streaming,50,10000000,608023,2000000,21041998,121605,121542.98,1170980.102,1082.11834,0.01015625,0.008898633608,-62.02,62.02,-0.0005100119239,0.007085728383,1073.036337,861.66
LogLog,"k=14,L=32",streaming,50,10000000,636825,2000000,21041998,127365,127322.92,1368842.157,1169.97528,0.01015625,0.009186003065,-42.08,42.08,-0.0003303890394,0.007359321635,1158.980604,937.32
LogLog,"k=14,L=32",streaming,50,10000000,651734,2000000,21041998,130347,130313.98,1527975.693,1236.113139,0.01015625,0.009483249629,-33.02,33.02,-0.0002533238203,0.007656946458,1224.135001,998.06
LogLog,"k=14,L=32",streaming,50,10000000,666992,2000000,21041998,133399,133415.08,1758362.932,1326.032779,0.01015625,0.009940350224,16.08,16.08,0.0001205406337,0.008092414486,1312.803961,1079.52
LogLog,"k=14,L=32",streaming,50,10000000,698588,2000000,21041998,139718,139765.88,2090231.128,1445.763165,0.01015625,0.01034772302,47.88,47.88,0.0003426902761,0.008029316194,1432.03317,1121.84
LogLog,"k=14,L=32",streaming,50,10000000,714943,2000000,21041998,142989,143048.04,2004713.264,1415.878972,0.01015625,0.009902013247,59.04,59.04,0.0004128988943,0.007840882865,1402.891557,1121.16
LogLog,"k=14,L=32",streaming,50,10000000,731681,2000000,21041998,146337,146386.76,1912275.982,1382.850672,0.01015625,0.009449767812,49.76,49.76,0.0003400370378,0.007547510199,1369.856387,1104.48
LogLog,"k=14,L=32",streaming,50,10000000,766342,2000000,21041998,153269,153314.06,2106967.16,1451.539583,0.01015625,0.009470536002,45.06,45.06,0.0002939929144,0.007443253365,1437.657198,1140.82
LogLog,"k=14,L=32",streaming,50,10000000,784283,2000000,21041998,156857,156879.38,2212738.526,1487.527656,0.01015625,0.009483336132,22.38,22.38,0.0001426777256,0.007637657229,1472.747304,1198.02
LogLog,"k=14,L=32",streaming,50,10000000,802644,2000000,21041998,160529,160498.76,2171084.39,1473.460006,0.01015625,0.009178777706,-30.24,30.24,-0.000188377178,0.007619308661,1458.964414,1223.12
LogLog,"k=14,L=32",streaming,50,10000000,840666,2000000,21041998,168134,168204.36,2339546.562,1529.557636,0.01015625,0.009097253595,70.36,70.36,0.0004184757396,0.007549930413,1515.818644,1269.4
LogLog,"k=14,L=32",streaming,50,10000000,860347,2000000,21041998,172070,172125.04,2481689.427,1575.337877,0.01015625,0.009155215186,55.04,55.04,0.0003198698204,0.00742023595,1560.475902,1276.8
LogLog,"k=14,L=32",streaming,50,10000000,880489,2000000,21041998,176098,176083.12,2632635.944,1622.539967,0.01015625,0.009213846648,-14.88,14.88,-8.44984043e-05,0.007193721678,1606.301541,1266.8
LogLog,"k=14,L=32",streaming,50,10000000,922198,2000000,21041998,184440,184485.84,2598279.402,1611.917927,0.01015625,0.008739524651,45.84,45.84,0.0002485361093,0.007180438083,1596.37562,1324.36
LogLog,"k=14,L=32",streaming,50,10000000,943788,2000000,21041998,188758,188784.1,2879565.357,1696.928212,0.01015625,0.008989967112,26.1,26.1,0.0001382722851,0.007206370061,1680.075969,1360.26
LogLog,"k=14,L=32",streaming,50,10000000,965884,2000000,21041998,193177,193142.22,2915304.216,1707.426196,0.01015625,0.008838661934,-34.78,34.78,-0.0001800421375,0.007184188594,1690.623489,1387.82
LogLog,"k=14,L=32",streaming,50,10000000,1011638,2000000,21041998,202328,202237.1,3101293.806,1761.049064,0.01015625,0.008703931557,-90.9,90.9,-0.0004492704915,0.007213139061,1745.717829,1459.42
LogLog,"k=14,L=32",streaming,50,10000000,1035322,2000000,21041998,207065,206990.1,3520656.133,1876.341156,0.01015625,0.009061604596,-74.9,74.9,-0.0003617221645,0.007444908604,1858.992474,1541.58
LogLog,"k=14,L=32",streaming,50,10000000,1059561,2000000,21041998,211913,211826.56,4006412.333,2001.602441,0.01015625,0.009445397127,-86.44,86.44,-0.0004079032433,0.007642947813,1983.36985,1619.64
LogLog,"k=14,L=32",streaming,50,10000000,1084366,2000000,21041998,216874,216789.58,4162280.698,2040.166831,0.01015625,0.009407152682,-84.42,84.42,-0.000389258279,0.007478904802,2021.42569,1621.98
LogLog,"k=14,L=32",streaming,50,10000000,1135734,2000000,21041998,227147,227014.68,5391006.671,2321.854145,0.01015625,0.01022181295,-132.32,132.32,-0.0005825302557,0.008069840236,2302.323852,1833.04
LogLog,"k=14,L=32",streaming,50,10000000,1162323,2000000,21041998,232465,232366.26,5332588.645,2309.239841,0.01015625,0.009933709769,-98.74,98.74,-0.0004247521132,0.007872066763,2288.162245,1829.98
LogLog,"k=14,L=32",streaming,50,10000000,1189535,2000000,21041998,237907,237820.32,5969539.855,2443.26418,0.01015625,0.01026982888,-86.68,86.68,-0.0003643440504,0.007841887796,2420.260829,1865.64
LogLog,"k=14,L=32",streaming,50,10000000,1245884,2000000,21041998,249177,249161.18,6677421.661,2584.070754,0.01015625,0.01037042245,-15.82,15.82,-6.348900581e-05,0.008190884391,2558.148452,2040.98
LogLog,"k=14,L=32",streaming,50,10000000,1275052,2000000,21041998,255011,254965.44,6932792.537,2633.019661,0.01015625,0.0103251219,-45.56,45.56,-0.0001786589598,0.008231174341,2606.954622,2099.04
LogLog,"k=14,L=32",streaming,50,10000000,1304902,2000000,21041998,260981,260909.14,6895841.021,2625.99334,0.01015625,0.01006200965,-71.86,71.86,-0.0002753457148,0.008269797418,2600.59379,2158.26
LogLog,"k=14,L=32",streaming,50,10000000,1366717,2000000,21041998,273344,273286.12,7808416.557,2794.354408,0.01015625,0.01022284889,-57.88,57.88,-0.0002117478342,0.007983785999,2766.875191,2182.32
LogLog,"k=14,L=32",streaming,50,10000000,1398714,2000000,21041998,279743,279596.14,8316263.551,2883.793257,0.01015625,0.01030872357,-146.86,146.86,-0.0005249818583,0.008281386844,2858.584639,2316.66
LogLog,"k=14,L=32",streaming,50,10000000,1431459,2000000,21041998,286292,286047.12,8332287.74,2886.570238,0.01015625,0.0100826088,-244.88,244.88,-0.0008553504813,0.008260517234,2868.032113,2364.92
LogLog,"k=14,L=32",streaming,50,10000000,1499269,2000000,21041998,299854,299650.34,9498586.882,3081.977755,0.01015625,0.01027826127,-203.66,203.66,-0.0006791972093,0.008639071015,3057.792102,2590.46
LogLog,"k=14,L=32",streaming,50,10000000,1534369,2000000,21041998,306874,306701.98,10025501.16,3166.307181,0.01015625,0.0103179389,-172.02,172.02,-0.0005605557981,0.008519913711,3139.200857,2614.54
LogLog,"k=14,L=32",streaming,50,10000000,1570291,2000000,21041998,314059,313921.32,9600062.998,3098.396843,0.01015625,0.009865652133,-137.68,137.68,-0.0004383889651,0.008164071082,3070.344854,2564
LogLog,"k=14,L=32",streaming,50,10000000,1644677,2000000,21041998,328936,328781.26,10002902.52,3162.736556,0.01015625,0.009615051427,-154.74,154.74,-0.0004704258579,0.007707213561,3134.770955,2535.18
LogLog,"k=14,L=32",streaming,50,10000000,1683181,2000000,21041998,336637,336480.54,10514661.07,3242.631812,0.01015625,0.009632428438,-156.46,156.46,-0.0004647736286,0.007717214685,3213.852451,2597.9
LogLog,"k=14,L=32",streaming,50,10000000,1722586,2000000,21041998,344518,344240.16,11692358.14,3419.409033,0.01015625,0.009925197039,-277.84,277.84,-0.0008064600398,0.00804219228,3396.42548,2770.68
LogLog,"k=14,L=32",streaming,50,10000000,1804187,2000000,21041998,360838,360783.24,13676352.06,3698.155224,0.01015625,0.01024879648,-54.76,54.76,-0.0001517578526,0.008131294376,3661.396411,2934.08
LogLog,"k=14,L=32",streaming,50,10000000,1846425,2000000,21041998,369285,369320.48,14665293.52,3829.529151,0.01015625,0.01037011834,35.48,35.48,9.607755528e-05,0.007980936133,3791.206468,2947.24
LogLog,"k=14,L=32",streaming,50,10000000,1889653,2000000,21041998,377931,377924.38,14891054.2,3858.892872,0.01015625,0.01021057514,-6.62,6.62,-1.751642496e-05,0.007797243412,3820.114781,2946.82
LogLog,"k=14,L=32",streaming,50,10000000,1979167,2000000,21041998,395834,395650.18,16414558.48,4051.488427,0.01015625,0.01023532195,-183.82,183.82,-0.0004643865863,0.007986327602,4014.979091,3161.26
LogLog,"k=14,L=32",streaming,50,10000000,2025502,2000000,21041998,405101,404970.78,15693745.97,3961.533285,0.01015625,0.009779124923,-130.22,130.22,-0.0003214506999,0.007528048561,3923.879241,3049.62
LogLog,"k=14,L=32",streaming,50,10000000,2072922,2000000,21041998,414585,414455.96,16771443.26,4095.29526,0.01015625,0.009878059408,-129.04,129.04,-0.00031125101,0.007743357816,4056.188571,3210.28
LogLog,"k=14,L=32",streaming,50,10000000,2171118,2000000,21041998,434224,434242.84,18785110.63,4334.179349,0.01015625,0.009981436652,18.84,18.84,4.338774457e-05,0.008004255868,4290.660014,3475.64
LogLog,"k=14,L=32",streaming,50,10000000,2221947,2000000,21041998,444390,444566.5,19183961.36,4379.949926,0.01015625,0.009856094706,176.5,176.5,0.0003971736538,0.007771146966,4339.520063,3453.42
