algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
LogLog,"k=14,L=32",merge,25,50,5,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,50,6,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,50,7,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,50,8,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,50,9,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,50,10,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,50,11,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,50,12,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,50,13,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,50,14,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,50,15,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,50,16,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,50,17,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,50,18,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,50,19,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,50,20,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,50,21,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,50,22,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,50,23,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,50,24,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,50,0,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,50,1,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,50,2,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,50,3,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,50,4,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,50,5,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,50,6,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,50,7,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,50,8,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,50,9,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,50,10,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,50,11,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,50,12,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,50,13,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,50,14,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,50,15,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,50,16,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,50,17,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,50,18,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,50,19,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,50,20,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,50,21,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,50,22,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,50,23,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,50,24,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,50,0,21041998,6510,6510,0,0
LogLog,"k=14,L=32",merge,25,50,1,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,50,2,21041998,6510,6510,0,0
LogLog,"k=14,L=32",merge,25,50,3,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,50,4,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,50,5,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,50,6,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,50,7,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,50,8,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,50,9,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,50,10,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,50,11,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,50,12,21041998,6510,6510,0,0
LogLog,"k=14,L=32",merge,25,50,13,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,50,14,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,50,15,21041998,6511,6511,0,0
LogLog,"k=14,L=32",merge,25,50,16,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,50,17,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,50,18,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,50,19,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,50,20,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,50,21,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,50,22,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,50,23,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,50,24,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,50,0,21041998,6513,6513,0,0
LogLog,"k=14,L=32",merge,25,50,1,21041998,6512,6512,0,0
LogLog,"k=14,L=32",merge,25,50,2,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,50,3,21041998,6512,6512,0,0
LogLog,"k=14,L=32",merge,25,50,4,21041998,6511,6511,0,0
LogLog,"k=14,L=32",merge,25,50,5,21041998,6512,6512,0,0
LogLog,"k=14,L=32",merge,25,50,6,21041998,6510,6510,0,0
LogLog,"k=14,L=32",merge,25,50,7,21041998,6512,6512,0,0
LogLog,"k=14,L=32",merge,25,50,8,21041998,6512,6512,0,0
LogLog,"k=14,L=32",merge,25,50,9,21041998,6512,6512,0,0
LogLog,"k=14,L=32",merge,25,50,10,21041998,6512,6512,0,0
LogLog,"k=14,L=32",merge,25,50,11,21041998,6512,6512,0,0
LogLog,"k=14,L=32",merge,25,50,12,21041998,6516,6516,0,0
LogLog,"k=14,L=32",merge,25,50,13,21041998,6513,6513,0,0
LogLog,"k=14,L=32",merge,25,50,14,21041998,6514,6514,0,0
LogLog,"k=14,L=32",merge,25,50,15,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,50,16,21041998,6514,6514,0,0
LogLog,"k=14,L=32",merge,25,50,17,21041998,6513,6513,0,0
LogLog,"k=14,L=32",merge,25,50,18,21041998,6513,6513,0,0
LogLog,"k=14,L=32",merge,25,50,19,21041998,6514,6514,0,0
LogLog,"k=14,L=32",merge,25,50,20,21041998,6511,6511,0,0
LogLog,"k=14,L=32",merge,25,50,21,21041998,6512,6512,0,0
LogLog,"k=14,L=32",merge,25,50,22,21041998,6514,6514,0,0
LogLog,"k=14,L=32",merge,25,50,23,21041998,6512,6512,0,0
LogLog,"k=14,L=32",merge,25,50,24,21041998,6512,6512,0,0
LogLog,"k=14,L=32",merge,25,50,0,21041998,6523,6523,0,0
LogLog,"k=14,L=32",merge,25,50,1,21041998,6521,6521,0,0
LogLog,"k=14,L=32",merge,25,50,2,21041998,6523,6523,0,0
LogLog,"k=14,L=32",merge,25,50,3,21041998,6522,6522,0,0
LogLog,"k=14,L=32",merge,25,50,4,21041998,6521,6521,0,0
LogLog,"k=14,L=32",merge,25,50,5,21041998,6521,6521,0,0
LogLog,"k=14,L=32",merge,25,50,6,21041998,6522,6522,0,0
LogLog,"k=14,L=32",merge,25,50,7,21041998,6522,6522,0,0
LogLog,"k=14,L=32",merge,25,50,8,21041998,6521,6521,0,0
LogLog,"k=14,L=32",merge,25,50,9,21041998,6523,6523,0,0
LogLog,"k=14,L=32",merge,25,50,10,21041998,6520,6520,0,0
LogLog,"k=14,L=32",merge,25,50,11,21041998,6522,6522,0,0
LogLog,"k=14,L=32",merge,25,50,12,21041998,6525,6525,0,0
LogLog,"k=14,L=32",merge,25,50,13,21041998,6519,6519,0,0
LogLog,"k=14,L=32",merge,25,50,14,21041998,6522,6522,0,0
LogLog,"k=14,L=32",merge,25,50,15,21041998,6524,6524,0,0
LogLog,"k=14,L=32",merge,25,50,16,21041998,6525,6525,0,0
LogLog,"k=14,L=32",merge,25,50,17,21041998,6523,6523,0,0
LogLog,"k=14,L=32",merge,25,50,18,21041998,6522,6522,0,0
LogLog,"k=14,L=32",merge,25,50,19,21041998,6522,6522,0,0
LogLog,"k=14,L=32",merge,25,50,20,21041998,6523,6523,0,0
LogLog,"k=14,L=32",merge,25,50,21,21041998,6521,6521,0,0
LogLog,"k=14,L=32",merge,25,50,22,21041998,6523,6523,0,0
LogLog,"k=14,L=32",merge,25,50,23,21041998,6523,6523,0,0
LogLog,"k=14,L=32",merge,25,50,24,21041998,6522,6522,0,0
LogLog,"k=14,L=32",merge,25,50,0,21041998,6528,6528,0,0
LogLog,"k=14,L=32",merge,25,50,1,21041998,6528,6528,0,0
LogLog,"k=14,L=32",merge,25,50,2,21041998,6528,6528,0,0
LogLog,"k=14,L=32",merge,25,50,3,21041998,6528,6528,0,0
LogLog,"k=14,L=32",merge,25,50,4,21041998,6528,6528,0,0
LogLog,"k=14,L=32",merge,25,50,5,21041998,6528,6528,0,0
LogLog,"k=14,L=32",merge,25,50,6,21041998,6528,6528,0,0
LogLog,"k=14,L=32",merge,25,50,7,21041998,6528,6528,0,0
LogLog,"k=14,L=32",merge,25,50,8,21041998,6528,6528,0,0
LogLog,"k=14,L=32",merge,25,50,9,21041998,6528,6528,0,0
LogLog,"k=14,L=32",merge,25,50,10,21041998,6528,6528,0,0
LogLog,"k=14,L=32",merge,25,50,11,21041998,6528,6528,0,0
LogLog,"k=14,L=32",merge,25,50,12,21041998,6528,6528,0,0
LogLog,"k=14,L=32",merge,25,50,13,21041998,6528,6528,0,0
LogLog,"k=14,L=32",merge,25,50,14,21041998,6528,6528,0,0
LogLog,"k=14,L=32",merge,25,50,15,21041998,6528,6528,0,0
LogLog,"k=14,L=32",merge,25,50,16,21041998,6528,6528,0,0
LogLog,"k=14,L=32",merge,25,50,17,21041998,6528,6528,0,0
LogLog,"k=14,L=32",merge,25,50,18,21041998,6528,6528,0,0
LogLog,"k=14,L=32",merge,25,50,19,21041998,6528,6528,0,0
LogLog,"k=14,L=32",merge,25,50,20,21041998,6528,6528,0,0
LogLog,"k=14,L=32",merge,25,50,21,21041998,6528,6528,0,0
LogLog,"k=14,L=32",merge,25,50,22,21041998,6528,6528,0,0
LogLog,"k=14,L=32",merge,25,50,23,21041998,6528,6528,0,0
LogLog,"k=14,L=32",merge,25,50,24,21041998,6528,6528,0,0
LogLog,"k=14,L=32",merge,25,100,0,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,100,1,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,100,2,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,100,3,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,100,4,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,100,5,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,100,6,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,100,7,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,100,8,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,100,9,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,100,10,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,100,11,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,100,12,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,100,13,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,100,14,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,100,15,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,100,16,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,100,17,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,100,18,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,100,19,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,100,20,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,100,21,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,100,22,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,100,23,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,100,24,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,100,0,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,100,1,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,100,2,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,100,3,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,100,4,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,100,5,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,100,6,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,100,7,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,100,8,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,100,9,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,100,10,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,100,11,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,100,12,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,100,13,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,100,14,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,100,15,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,100,16,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,100,17,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,100,18,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,100,19,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,100,20,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,100,21,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,100,22,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,100,23,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,100,24,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,100,0,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,100,1,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,100,2,21041998,6510,6510,0,0
LogLog,"k=14,L=32",merge,25,100,3,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,100,4,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,100,5,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,100,6,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,100,7,21041998,6510,6510,0,0
LogLog,"k=14,L=32",merge,25,100,8,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,100,9,21041998,6512,6512,0,0
LogLog,"k=14,L=32",merge,25,100,10,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,100,11,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,100,12,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,100,13,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,100,14,21041998,6511,6511,0,0
LogLog,"k=14,L=32",merge,25,100,15,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,100,16,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,100,17,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,100,18,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,100,19,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,100,20,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,100,21,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,100,22,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,100,23,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,100,24,21041998,6510,6510,0,0
LogLog,"k=14,L=32",merge,25,100,0,21041998,6512,6512,0,0
LogLog,"k=14,L=32",merge,25,100,1,21041998,6512,6512,0,0
LogLog,"k=14,L=32",merge,25,100,2,21041998,6517,6517,0,0
LogLog,"k=14,L=32",merge,25,100,3,21041998,6513,6513,0,0
LogLog,"k=14,L=32",merge,25,100,4,21041998,6513,6513,0,0
LogLog,"k=14,L=32",merge,25,100,5,21041998,6514,6514,0,0
LogLog,"k=14,L=32",merge,25,100,6,21041998,6513,6513,0,0
LogLog,"k=14,L=32",merge,25,100,7,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,100,8,21041998,6512,6512,0,0
LogLog,"k=14,L=32",merge,25,100,9,21041998,6516,6516,0,0
LogLog,"k=14,L=32",merge,25,100,10,21041998,6511,6511,0,0
LogLog,"k=14,L=32",merge,25,100,11,21041998,6514,6514,0,0
LogLog,"k=14,L=32",merge,25,100,12,21041998,6514,6514,0,0
LogLog,"k=14,L=32",merge,25,100,13,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,100,14,21041998,6514,6514,0,0
LogLog,"k=14,L=32",merge,25,100,15,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,100,16,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,100,17,21041998,6513,6513,0,0
LogLog,"k=14,L=32",merge,25,100,18,21041998,6513,6513,0,0
LogLog,"k=14,L=32",merge,25,100,19,21041998,6511,6511,0,0
LogLog,"k=14,L=32",merge,25,100,20,21041998,6512,6512,0,0
LogLog,"k=14,L=32",merge,25,100,21,21041998,6513,6513,0,0
LogLog,"k=14,L=32",merge,25,100,22,21041998,6517,6517,0,0
LogLog,"k=14,L=32",merge,25,100,23,21041998,6511,6511,0,0
LogLog,"k=14,L=32",merge,25,100,24,21041998,6513,6513,0,0
LogLog,"k=14,L=32",merge,25,100,0,21041998,6521,6521,0,0
LogLog,"k=14,L=32",merge,25,100,1,21041998,6518,6518,0,0
LogLog,"k=14,L=32",merge,25,100,2,21041998,6527,6527,0,0
LogLog,"k=14,L=32",merge,25,100,3,21041998,6523,6523,0,0
LogLog,"k=14,L=32",merge,25,100,4,21041998,6520,6520,0,0
LogLog,"k=14,L=32",merge,25,100,5,21041998,6522,6522,0,0
LogLog,"k=14,L=32",merge,25,100,6,21041998,6523,6523,0,0
LogLog,"k=14,L=32",merge,25,100,7,21041998,6529,6529,0,0
LogLog,"k=14,L=32",merge,25,100,8,21041998,6520,6520,0,0
LogLog,"k=14,L=32",merge,25,100,9,21041998,6526,6526,0,0
LogLog,"k=14,L=32",merge,25,100,10,21041998,6519,6519,0,0
LogLog,"k=14,L=32",merge,25,100,11,21041998,6523,6523,0,0
LogLog,"k=14,L=32",merge,25,100,12,21041998,6521,6521,0,0
LogLog,"k=14,L=32",merge,25,100,13,21041998,6523,6523,0,0
LogLog,"k=14,L=32",merge,25,100,14,21041998,6522,6522,0,0
LogLog,"k=14,L=32",merge,25,100,15,21041998,6524,6524,0,0
LogLog,"k=14,L=32",merge,25,100,16,21041998,6526,6526,0,0
LogLog,"k=14,L=32",merge,25,100,17,21041998,6524,6524,0,0
LogLog,"k=14,L=32",merge,25,100,18,21041998,6523,6523,0,0
LogLog,"k=14,L=32",merge,25,100,19,21041998,6517,6517,0,0
LogLog,"k=14,L=32",merge,25,100,20,21041998,6521,6521,0,0
LogLog,"k=14,L=32",merge,25,100,21,21041998,6518,6518,0,0
LogLog,"k=14,L=32",merge,25,100,22,21041998,6524,6524,0,0
LogLog,"k=14,L=32",merge,25,100,23,21041998,6519,6519,0,0
LogLog,"k=14,L=32",merge,25,100,24,21041998,6522,6522,0,0
LogLog,"k=14,L=32",merge,25,100,0,21041998,6544,6544,0,0
LogLog,"k=14,L=32",merge,25,100,1,21041998,6544,6544,0,0
LogLog,"k=14,L=32",merge,25,100,2,21041998,6546,6546,0,0
LogLog,"k=14,L=32",merge,25,100,3,21041998,6544,6544,0,0
LogLog,"k=14,L=32",merge,25,100,4,21041998,6544,6544,0,0
LogLog,"k=14,L=32",merge,25,100,5,21041998,6543,6543,0,0
LogLog,"k=14,L=32",merge,25,100,6,21041998,6544,6544,0,0
LogLog,"k=14,L=32",merge,25,100,7,21041998,6544,6544,0,0
LogLog,"k=14,L=32",merge,25,100,8,21041998,6542,6542,0,0
LogLog,"k=14,L=32",merge,25,100,9,21041998,6546,6546,0,0
LogLog,"k=14,L=32",merge,25,100,10,21041998,6541,6541,0,0
LogLog,"k=14,L=32",merge,25,100,11,21041998,6545,6545,0,0
LogLog,"k=14,L=32",merge,25,100,12,21041998,6541,6541,0,0
LogLog,"k=14,L=32",merge,25,100,13,21041998,6543,6543,0,0
LogLog,"k=14,L=32",merge,25,100,14,21041998,6543,6543,0,0
LogLog,"k=14,L=32",merge,25,100,15,21041998,6541,6541,0,0
LogLog,"k=14,L=32",merge,25,100,16,21041998,6547,6547,0,0
LogLog,"k=14,L=32",merge,25,100,17,21041998,6544,6544,0,0
LogLog,"k=14,L=32",merge,25,100,18,21041998,6544,6544,0,0
LogLog,"k=14,L=32",merge,25,100,19,21041998,6535,6535,0,0
LogLog,"k=14,L=32",merge,25,100,20,21041998,6544,6544,0,0
LogLog,"k=14,L=32",merge,25,100,21,21041998,6542,6542,0,0
LogLog,"k=14,L=32",merge,25,100,22,21041998,6545,6545,0,0
LogLog,"k=14,L=32",merge,25,100,23,21041998,6546,6546,0,0
LogLog,"k=14,L=32",merge,25,100,24,21041998,6545,6545,0,0
LogLog,"k=14,L=32",merge,25,100,0,21041998,6555,6555,0,0
LogLog,"k=14,L=32",merge,25,100,1,21041998,6555,6555,0,0
LogLog,"k=14,L=32",merge,25,100,2,21041998,6555,6555,0,0
LogLog,"k=14,L=32",merge,25,100,3,21041998,6555,6555,0,0
LogLog,"k=14,L=32",merge,25,100,4,21041998,6555,6555,0,0
LogLog,"k=14,L=32",merge,25,100,5,21041998,6555,6555,0,0
LogLog,"k=14,L=32",merge,25,100,6,21041998,6555,6555,0,0
LogLog,"k=14,L=32",merge,25,100,7,21041998,6555,6555,0,0
LogLog,"k=14,L=32",merge,25,100,8,21041998,6555,6555,0,0
LogLog,"k=14,L=32",merge,25,100,9,21041998,6555,6555,0,0
LogLog,"k=14,L=32",merge,25,100,10,21041998,6555,6555,0,0
LogLog,"k=14,L=32",merge,25,100,11,21041998,6555,6555,0,0
LogLog,"k=14,L=32",merge,25,100,12,21041998,6555,6555,0,0
LogLog,"k=14,L=32",merge,25,100,13,21041998,6555,6555,0,0
LogLog,"k=14,L=32",merge,25,100,14,21041998,6555,6555,0,0
LogLog,"k=14,L=32",merge,25,100,15,21041998,6555,6555,0,0
LogLog,"k=14,L=32",merge,25,100,16,21041998,6555,6555,0,0
LogLog,"k=14,L=32",merge,25,100,17,21041998,6555,6555,0,0
LogLog,"k=14,L=32",merge,25,100,18,21041998,6555,6555,0,0
LogLog,"k=14,L=32",merge,25,100,19,21041998,6555,6555,0,0
LogLog,"k=14,L=32",merge,25,100,20,21041998,6555,6555,0,0
LogLog,"k=14,L=32",merge,25,100,21,21041998,6555,6555,0,0
LogLog,"k=14,L=32",merge,25,100,22,21041998,6555,6555,0,0
LogLog,"k=14,L=32",merge,25,100,23,21041998,6555,6555,0,0
LogLog,"k=14,L=32",merge,25,100,24,21041998,6555,6555,0,0
LogLog,"k=14,L=32",merge,25,200,0,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,200,1,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,200,2,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,200,3,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,200,4,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,200,5,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,200,6,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,200,7,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,200,8,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,200,9,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,200,10,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,200,11,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,200,12,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,200,13,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,200,14,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,200,15,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,200,16,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,200,17,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,200,18,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,200,19,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,200,20,21041998,6505,6505,0,0
LogLog,"k=14,L=32",merge,25,200,21,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,200,22,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,200,23,21041998,6506,6506,0,0
LogLog,"k=14,L=32",merge,25,200,24,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,200,0,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,200,1,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,200,2,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,200,3,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,200,4,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,200,5,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,200,6,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,200,7,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,200,8,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,200,9,21041998,6510,6510,0,0
LogLog,"k=14,L=32",merge,25,200,10,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,200,11,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,200,12,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,200,13,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,200,14,21041998,6511,6511,0,0
LogLog,"k=14,L=32",merge,25,200,15,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,200,16,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,200,17,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,200,18,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,200,19,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,200,20,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,200,21,21041998,6507,6507,0,0
LogLog,"k=14,L=32",merge,25,200,22,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,200,23,21041998,6509,6509,0,0
LogLog,"k=14,L=32",merge,25,200,24,21041998,6508,6508,0,0
LogLog,"k=14,L=32",merge,25,200,0,21041998,6513,6513,0,0
LogLog,"k=14,L=32",merge,25,200,1,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,200,2,21041998,6514,6514,0,0
LogLog,"k=14,L=32",merge,25,200,3,21041998,6515,6515,0,0
LogLog,"k=14,L=32",merge,25,200,4,21041998,6511,6511,0,0
LogLog,"k=14,L=32",merge,25,200,5,21041998,6511,6511,0,0
