algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
LogLog,"k=7,L=32",streaming,50,200,107,200,21041998,107,114.22,35.15469388,5.929139388,0.1149048519,0.05541251764,7.22,7.22,0.06747663551,0.0708411215,9.304837452,7.58
LogLog,"k=7,L=32",streaming,50,200,108,200,21041998,108,114.88,34.1077551,5.840184509,0.1149048519,0.05407578249,6.88,6.88,0.0637037037,0.06814814815,8.986656775,7.36
LogLog,"k=7,L=32",streaming,50,200,109,200,21041998,109,115.46,33.92693878,5.824683577,0.1149048519,0.05343746401,6.46,6.46,0.05926605505,0.06513761468,8.65909926,7.1
LogLog,"k=7,L=32",streaming,50,200,110,200,21041998,110,116,34.16326531,5.844935013,0.1149048519,0.05313577285,6,6,0.05454545455,0.06254545455,8.335466394,6.88
LogLog,"k=7,L=32",streaming,50,200,111,200,21041998,111,116.52,36.09142857,6.007614216,0.1149048519,0.0541226506,5.52,5.52,0.04972972973,0.06018018018,8.11418511,6.68
LogLog,"k=7,L=32",streaming,50,200,112,200,21041998,112,117.08,35.25877551,5.937910029,0.1149048519,0.05301705383,5.08,5.08,0.04535714286,0.05714285714,7.76916984,6.4
LogLog,"k=7,L=32",streaming,50,200,113,200,21041998,113,117.54,35.3555102,5.946049966,0.1149048519,0.05261991121,4.54,4.54,0.04017699115,0.05362831858,7.433707016,6.06
LogLog,"k=7,L=32",streaming,50,200,114,200,21041998,114,118.16,38.62693878,6.215057423,0.1149048519,0.05451804757,4.16,4.16,0.03649122807,0.05438596491,7.426977851,6.2
LogLog,"k=7,L=32",streaming,50,200,115,200,21041998,115,118.68,38.09959184,6.172486682,0.1149048519,0.05367379723,3.68,3.68,0.032,0.05147826087,7.1330218,5.92
LogLog,"k=7,L=32",streaming,50,200,116,200,21041998,116,119.7,31.1122449,5.577835144,0.1149048519,0.04808478573,3.7,3.7,0.03189655172,0.04672413793,6.646803743,5.42
LogLog,"k=7,L=32",streaming,50,200,117,200,21041998,117,120.18,31.86489796,5.644900173,0.1149048519,0.04824701002,3.18,3.18,0.02717948718,0.04564102564,6.429618962,5.34
LogLog,"k=7,L=32",streaming,50,200,118,200,21041998,118,120.68,32.71183673,5.719426259,0.1149048519,0.04846971406,2.68,2.68,0.02271186441,0.04440677966,6.264183905,5.24
LogLog,"k=7,L=32",streaming,50,200,119,200,21041998,119,121.32,34.18122449,5.846471114,0.1149048519,0.04913000936,2.32,2.32,0.01949579832,0.04470588235,6.235382907,5.32
LogLog,"k=7,L=32",streaming,50,200,120,200,21041998,120,121.94,35.15959184,5.929552415,0.1149048519,0.04941293679,1.94,1.94,0.01616666667,0.04283333333,6.182232606,5.14
LogLog,"k=7,L=32",streaming,50,200,121,200,21041998,121,122.66,35.69836735,5.974811072,0.1149048519,0.0493786039,1.66,1.66,0.01371900826,0.04280991736,6.143289021,5.18
LogLog,"k=7,L=32",streaming,50,200,122,200,21041998,122,123.12,35.04653061,5.920011031,0.1149048519,0.04852468059,1.12,1.12,0.009180327869,0.04163934426,5.966573556,5.08
LogLog,"k=7,L=32",streaming,50,200,123,200,21041998,123,124.06,37.64938776,6.135909693,0.1149048519,0.04988544465,1.06,1.06,0.008617886179,0.04243902439,6.166036004,5.22
LogLog,"k=7,L=32",streaming,50,200,124,200,21041998,124,124.66,36.88204082,6.073058605,0.1149048519,0.04897627907,0.66,0.66,0.005322580645,0.04080645161,6.04814021,5.06
LogLog,"k=7,L=32",streaming,50,200,125,200,21041998,125,125.34,39.1677551,6.258414744,0.1149048519,0.05006731795,0.34,0.34,0.00272,0.04208,6.204836823,5.26
LogLog,"k=7,L=32",streaming,50,200,126,200,21041998,126,125.84,39.11673469,6.254337271,0.1149048519,0.04963759739,-0.16,0.16,-0.00126984127,0.04126984127,6.193545027,5.2
LogLog,"k=7,L=32",streaming,50,200,127,200,21041998,127,126.52,39.19346939,6.260468783,0.1149048519,0.04929502979,-0.48,0.48,-0.003779527559,0.03968503937,6.216108107,5.04
LogLog,"k=7,L=32",streaming,50,200,128,200,21041998,128,127.08,40.40163265,6.356227864,0.1149048519,0.04965803018,-0.92,0.92,-0.0071875,0.0403125,6.359245238,5.16
LogLog,"k=7,L=32",streaming,50,200,129,200,21041998,129,127.72,38.85877551,6.233680735,0.1149048519,0.04832310648,-1.28,1.28,-0.00992248062,0.03968992248,6.302380503,5.12
LogLog,"k=7,L=32",streaming,50,200,130,200,21041998,130,128.28,40.85877551,6.392086945,0.1149048519,0.04916989958,-1.72,1.72,-0.01323076923,0.04030769231,6.557438524,5.24
LogLog,"k=7,L=32",streaming,50,200,131,200,21041998,131,128.8,39.02040816,6.246631745,0.1149048519,0.0476842118,-2.2,2.2,-0.01679389313,0.03908396947,6.563535633,5.12
LogLog,"k=7,L=32",streaming,50,200,132,200,21041998,132,129.52,38.98938776,6.244148281,0.1149048519,0.04730415364,-2.48,2.48,-0.01878787879,0.03909090909,6.660330322,5.16
LogLog,"k=7,L=32",streaming,50,200,133,200,21041998,133,130.14,38.24530612,6.184278949,0.1149048519,0.04649833796,-2.86,2.86,-0.0215037594,0.0392481203,6.757218363,5.22
LogLog,"k=7,L=32",streaming,50,200,134,200,21041998,134,130.98,36.34653061,6.028808391,0.1149048519,0.04499110739,-3.02,3.02,-0.02253731343,0.03925373134,6.688796603,5.26
LogLog,"k=7,L=32",streaming,50,200,135,200,21041998,135,131.66,36.5555102,6.046115299,0.1149048519,0.04478603925,-3.34,3.34,-0.02474074074,0.04014814815,6.854195795,5.42
LogLog,"k=7,L=32",streaming,50,200,136,200,21041998,136,132.34,32.63714286,5.712892687,0.1149048519,0.04200656388,-3.66,3.66,-0.02691176471,0.03926470588,6.736467917,5.34
LogLog,"k=7,L=32",streaming,50,200,137,200,21041998,137,132.96,32.6922449,5.717713258,0.1149048519,0.04173513327,-4.04,4.04,-0.02948905109,0.0397080292,6.95413546,5.44
LogLog,"k=7,L=32",streaming,50,200,138,200,21041998,138,133.46,32.82489796,5.729301699,0.1149048519,0.04151667898,-4.54,4.54,-0.03289855072,0.0415942029,7.264984515,5.74
LogLog,"k=7,L=32",streaming,50,200,139,200,21041998,139,134.2,32.12244898,5.667666979,0.1149048519,0.04077458258,-4.8,4.8,-0.0345323741,0.04057553957,7.383765977,5.64
LogLog,"k=7,L=32",streaming,50,200,140,200,21041998,140,134.74,30.40040816,5.513656515,0.1149048519,0.03938326082,-5.26,5.26,-0.03757142857,0.04328571429,7.580237463,6.06
LogLog,"k=7,L=32",streaming,50,200,141,200,21041998,141,135.24,30.39020408,5.512731091,0.1149048519,0.03909738362,-5.76,5.76,-0.04085106383,0.04624113475,7.93473377,6.52
LogLog,"k=7,L=32",streaming,50,200,142,200,21041998,142,135.74,28.56367347,5.344499366,0.1149048519,0.03763731948,-6.26,6.26,-0.04408450704,0.04774647887,8.196340647,6.78
LogLog,"k=7,L=32",streaming,50,200,143,200,21041998,143,136.38,29.13836735,5.397996605,0.1149048519,0.03774822801,-6.62,6.62,-0.04629370629,0.04993006993,8.507643622,7.14
LogLog,"k=7,L=32",streaming,50,200,144,200,21041998,144,136.98,27.81591837,5.27407986,0.1149048519,0.03662555458,-7.02,7.02,-0.04875,0.05180555556,8.748714191,7.46
LogLog,"k=7,L=32",streaming,50,200,145,200,21041998,145,137.82,28.72204082,5.359294806,0.1149048519,0.03696065383,-7.18,7.18,-0.04951724138,0.05172413793,8.927485648,7.5
LogLog,"k=7,L=32",streaming,50,200,146,200,21041998,146,138.3,25.2755102,5.02747553,0.1149048519,0.0344347639,-7.7,7.7,-0.05273972603,0.05438356164,9.168424074,7.94
LogLog,"k=7,L=32",streaming,50,200,147,200,21041998,147,138.76,25.00244898,5.000244892,0.1149048519,0.03401527137,-8.24,8.24,-0.05605442177,0.05768707483,9.612491873,8.48
LogLog,"k=7,L=32",streaming,50,200,148,200,21041998,148,139.34,23.29020408,4.825992549,0.1149048519,0.03260805776,-8.66,8.66,-0.05851351351,0.06013513514,9.890399385,8.9
LogLog,"k=7,L=32",streaming,50,200,149,200,21041998,149,140,23.83673469,4.882287854,0.1149048519,0.03276703258,-9,9,-0.06040268456,0.06174496644,10.21567423,9.2
LogLog,"k=7,L=32",streaming,50,200,150,200,21041998,150,140.72,23.87918367,4.886633163,0.1149048519,0.03257755442,-9.28,9.28,-0.06186666667,0.06346666667,10.46518036,9.52
LogLog,"k=7,L=32",streaming,50,200,151,200,21041998,151,141.4,24.40816327,4.940461847,0.1149048519,0.03271829038,-9.6,9.6,-0.06357615894,0.06463576159,10.77404288,9.76
LogLog,"k=7,L=32",streaming,50,200,152,200,21041998,152,141.92,26.07510204,5.106378564,0.1149048519,0.03359459582,-10.08,10.08,-0.06631578947,0.06736842105,11.27652429,10.24
LogLog,"k=7,L=32",streaming,50,200,153,200,21041998,153,142.64,26.23510204,5.122021285,0.1149048519,0.0334772633,-10.36,10.36,-0.0677124183,0.06823529412,11.53429668,10.44
LogLog,"k=7,L=32",streaming,50,200,154,200,21041998,154,143.5,26.17346939,5.116001308,0.1149048519,0.03322078772,-10.5,10.5,-0.06818181818,0.06844155844,11.65761554,10.54
LogLog,"k=7,L=32",streaming,50,200,155,200,21041998,155,144.16,26.79020408,5.175925432,0.1149048519,0.03339306731,-10.84,10.84,-0.06993548387,0.06993548387,11.98999583,10.84
LogLog,"k=7,L=32",streaming,50,200,156,200,21041998,156,144.62,24.93428571,4.993424247,0.1149048519,0.03200912979,-11.38,11.38,-0.07294871795,0.07294871795,12.40725594,11.38
LogLog,"k=7,L=32",streaming,50,200,157,200,21041998,157,145.32,23.65061224,4.863189514,0.1149048519,0.03097572939,-11.68,11.68,-0.07439490446,0.07439490446,12.63328936,11.68
LogLog,"k=7,L=32",streaming,50,200,158,200,21041998,158,145.68,24.95673469,4.995671596,0.1149048519,0.03161817466,-12.32,12.32,-0.07797468354,0.07797468354,13.27554142,12.32
LogLog,"k=7,L=32",streaming,50,200,159,200,21041998,159,146.48,24.86693878,4.986676125,0.1149048519,0.03136274292,-12.52,12.52,-0.07874213836,0.07874213836,13.45808307,12.52
LogLog,"k=7,L=32",streaming,50,200,160,200,21041998,160,146.98,24.67306122,4.967198529,0.1149048519,0.0310449908,-13.02,13.02,-0.081375,0.081375,13.91761474,13.02
LogLog,"k=7,L=32",streaming,50,200,161,200,21041998,161,147.48,24.98938776,4.998938663,0.1149048519,0.03104930847,-13.52,13.52,-0.08397515528,0.08397515528,14.39722195,13.52
LogLog,"k=7,L=32",streaming,50,200,162,200,21041998,162,148.36,25.78612245,5.078003786,0.1149048519,0.03134570238,-13.64,13.64,-0.08419753086,0.08419753086,14.53684973,13.64
LogLog,"k=7,L=32",streaming,50,200,163,200,21041998,163,148.98,22.75469388,4.770188034,0.1149048519,0.02926495726,-14.02,14.02,-0.08601226994,0.08601226994,14.79391767,14.02
LogLog,"k=7,L=32",streaming,50,200,164,200,21041998,164,149.54,21.88612245,4.678260622,0.1149048519,0.0285259794,-14.46,14.46,-0.08817073171,0.08817073171,15.18354372,14.46
LogLog,"k=7,L=32",streaming,50,200,165,200,21041998,165,150.34,23.53510204,4.851299006,0.1149048519,0.02940181215,-14.66,14.66,-0.08884848485,0.08884848485,15.4266004,14.66
LogLog,"k=7,L=32",streaming,50,200,166,200,21041998,166,150.76,23.08408163,4.804589642,0.1149048519,0.0289433111,-15.24,15.24,-0.09180722892,0.09180722892,15.96496163,15.24
LogLog,"k=7,L=32",streaming,50,200,167,200,21041998,167,151.38,23.66897959,4.865077552,0.1149048519,0.02913220091,-15.62,15.62,-0.09353293413,0.09353293413,16.34564162,15.62
LogLog,"k=7,L=32",streaming,50,200,168,200,21041998,168,151.86,22.44938776,4.738078488,0.1149048519,0.02820284814,-16.14,16.14,-0.09607142857,0.09607142857,16.80773631,16.14
LogLog,"k=7,L=32",streaming,50,200,169,200,21041998,169,152.32,22.87510204,4.782792285,0.1149048519,0.02830054606,-16.68,16.68,-0.09869822485,0.09869822485,17.33897344,16.68
LogLog,"k=7,L=32",streaming,50,200,170,200,21041998,170,152.82,23.13020408,4.80938708,0.1149048519,0.02829051223,-17.18,17.18,-0.1010588235,0.1010588235,17.82750684,17.18
LogLog,"k=7,L=32",streaming,50,200,171,200,21041998,171,153.32,21.8955102,4.679263853,0.1149048519,0.0273641161,-17.68,17.68,-0.1033918129,0.1033918129,18.2767612,17.68
LogLog,"k=7,L=32",streaming,50,200,172,200,21041998,172,153.84,20.42285714,4.519165536,0.1149048519,0.02627421823,-18.16,18.16,-0.1055813953,0.1055813953,18.70294095,18.16
LogLog,"k=7,L=32",streaming,50,200,173,200,21041998,173,154.62,17.91387755,4.23247889,0.1149048519,0.02446519589,-18.38,18.38,-0.1062427746,0.1062427746,18.85152514,18.38
LogLog,"k=7,L=32",streaming,50,200,174,200,21041998,174,154.96,17.91673469,4.232816402,0.1149048519,0.02432653105,-19.04,19.04,-0.1094252874,0.1094252874,19.49564054,19.04
LogLog,"k=7,L=32",streaming,50,200,175,200,21041998,175,155.56,18.70040816,4.324396855,0.1149048519,0.02471083917,-19.44,19.44,-0.1110857143,0.1110857143,19.90577806,19.44
LogLog,"k=7,L=32",streaming,50,200,176,200,21041998,176,156.12,17.86285714,4.226447343,0.1149048519,0.02401390536,-19.88,19.88,-0.1129545455,0.1129545455,20.31551132,19.88
LogLog,"k=7,L=32",streaming,50,200,177,200,21041998,177,156.5,17.39795918,4.171086092,0.1149048519,0.02356545814,-20.5,20.5,-0.115819209,0.115819209,20.9117192,20.5
LogLog,"k=7,L=32",streaming,50,200,178,200,21041998,178,157.24,16.67591837,4.083615845,0.1149048519,0.02294166205,-20.76,20.76,-0.1166292135,0.1166292135,21.1499409,20.76
LogLog,"k=7,L=32",streaming,50,200,179,200,21041998,179,157.9,15.92857143,3.991061441,0.1149048519,0.02229643263,-21.1,21.1,-0.117877095,0.117877095,21.46671843,21.1
LogLog,"k=7,L=32",streaming,50,200,180,200,21041998,180,158.78,13.35877551,3.65496587,0.1149048519,0.02030536594,-21.22,21.22,-0.1178888889,0.1178888889,21.52626303,21.22
LogLog,"k=7,L=32",streaming,50,200,181,200,21041998,181,159.24,12.75755102,3.571771412,0.1149048519,0.01973354371,-21.76,21.76,-0.1202209945,0.1202209945,22.04540769,21.76
LogLog,"k=7,L=32",streaming,50,200,182,200,21041998,182,159.94,12.50653061,3.536457353,0.1149048519,0.01943108436,-22.06,22.06,-0.1212087912,0.1212087912,22.33606948,22.06
LogLog,"k=7,L=32",streaming,50,200,183,200,21041998,183,160.48,11.11183673,3.333442175,0.1149048519,0.01821553101,-22.52,22.52,-0.1230601093,0.1230601093,22.76049209,22.52
LogLog,"k=7,L=32",streaming,50,200,184,200,21041998,184,161,9.673469388,3.110220151,0.1149048519,0.01690337039,-23,23,-0.125,0.125,23.20517184,23
LogLog,"k=7,L=32",streaming,50,200,185,200,21041998,185,161.96,10.12081633,3.181323047,0.1149048519,0.01719634079,-23.04,23.04,-0.1245405405,0.1245405405,23.25424692,23.04
LogLog,"k=7,L=32",streaming,50,200,186,200,21041998,186,162.46,9.151428571,3.025132819,0.1149048519,0.01626415494,-23.54,23.54,-0.1265591398,0.1265591398,23.72972819,23.54
LogLog,"k=7,L=32",streaming,50,200,187,200,21041998,187,163.24,8.75755102,2.959315972,0.1149048519,0.0158252191,-23.76,23.76,-0.1270588235,0.1270588235,23.93992481,23.76
LogLog,"k=7,L=32",streaming,50,200,188,200,21041998,188,163.8,9.06122449,3.010186787,0.1149048519,0.01601163184,-24.2,24.2,-0.1287234043,0.1287234043,24.38278081,24.2
LogLog,"k=7,L=32",streaming,50,200,189,200,21041998,189,164.2,8.734693878,2.955451552,0.1149048519,0.0156373098,-24.8,24.8,-0.1312169312,0.1312169312,24.9719843,24.8
LogLog,"k=7,L=32",streaming,50,200,190,200,21041998,190,164.88,7.65877551,2.767449279,0.1149048519,0.01456552252,-25.12,25.12,-0.1322105263,0.1322105263,25.26895328,25.12
LogLog,"k=7,L=32",streaming,50,200,191,200,21041998,191,165.62,6.893469388,2.625541732,0.1149048519,0.01374629179,-25.38,25.38,-0.1328795812,0.1328795812,25.51274191,25.38
LogLog,"k=7,L=32",streaming,50,200,192,200,21041998,192,166.12,7.128163265,2.669862031,0.1149048519,0.01390553141,-25.88,25.88,-0.1347916667,0.1347916667,26.01461128,25.88
LogLog,"k=7,L=32",streaming,50,200,193,200,21041998,193,166.7,6.295918367,2.509166867,0.1149048519,0.0130008646,-26.3,26.3,-0.1362694301,0.1362694301,26.41703996,26.3
LogLog,"k=7,L=32",streaming,50,200,194,200,21041998,194,167.3,5.071428571,2.251983253,0.1149048519,0.0116081611,-26.7,26.7,-0.137628866,0.137628866,26.79290951,26.7
LogLog,"k=7,L=32",streaming,50,200,195,200,21041998,195,167.78,4.29755102,2.07305355,0.1149048519,0.01063104385,-27.22,27.22,-0.1395897436,0.1395897436,27.29725261,27.22
LogLog,"k=7,L=32",streaming,50,200,196,200,21041998,196,168.36,3.582040816,1.892628018,0.1149048519,0.0096562654,-27.64,27.64,-0.1410204082,0.1410204082,27.70342939,27.64
LogLog,"k=7,L=32",streaming,50,200,197,200,21041998,197,168.86,2.204489796,1.484752436,0.1149048519,0.007536814395,-28.14,28.14,-0.1428426396,0.1428426396,28.17836049,28.14
LogLog,"k=7,L=32",streaming,50,200,198,200,21041998,198,169.4,1.102040816,1.049781318,0.1149048519,0.00530192585,-28.6,28.6,-0.1444444444,0.1444444444,28.61887489,28.6
LogLog,"k=7,L=32",streaming,50,200,199,200,21041998,199,169.66,0.6371428571,0.7982122883,0.1149048519,0.004011117026,-29.34,29.34,-0.1474371859,0.1474371859,29.35063883,29.34
LogLog,"k=7,L=32",streaming,50,200,200,200,21041998,200,170,0,0,0.1149048519,0,-30,30,-0.15,0.15,30,30
LogLog,"k=7,L=32",streaming,50,500,1,5,21041998,1,51.06,0.05755102041,0.2398979375,0.1149048519,0.2398979375,50.06,50.06,50.06,50.06,50.06056332,50.06
LogLog,"k=7,L=32",streaming,50,500,2,5,21041998,1.8,51.24,0.3085714286,0.5554920599,0.1149048519,0.3086066999,49.44,49.44,27.46666667,29.72,49.44370536,49.44
LogLog,"k=7,L=32",streaming,50,500,3,5,21041998,2.38,51.52,0.5404081633,0.7351245903,0.1149048519,0.3088758783,49.14,49.14,20.64705882,22.14333333,49.14448087,49.14
LogLog,"k=7,L=32",streaming,50,500,4,5,21041998,2.92,51.86,0.8167346939,0.9037337517,0.1149048519,0.3094978602,48.94,48.94,16.76027397,17.54333333,48.94547987,48.94
LogLog,"k=7,L=32",streaming,50,500,5,5,21041998,3.28,52.02,0.713877551,0.8449127476,0.1149048519,0.2575953499,48.74,48.74,14.8597561,15.535,48.74689734,48.74
LogLog,"k=7,L=32",streaming,50,500,6,5,21041998,3.62,52.2,0.693877551,0.8329931278,0.1149048519,0.2301085988,48.58,48.58,13.4198895,13.876,48.58662367,48.58
LogLog,"k=7,L=32",streaming,50,500,7,5,21041998,3.94,52.36,0.7657142857,0.8750510189,0.1149048519,0.2220941672,48.42,48.42,12.2893401,12.65166667,48.42788453,48.42
LogLog,"k=7,L=32",streaming,50,500,8,5,21041998,4.12,52.5,0.6632653061,0.8144110179,0.1149048519,0.1976725772,48.38,48.38,11.74271845,12.049,48.38863503,48.38
LogLog,"k=7,L=32",streaming,50,500,9,5,21041998,4.32,52.6,0.612244898,0.7824607964,0.1149048519,0.1811251844,48.28,48.28,11.17592593,11.444,48.28830086,48.28
LogLog,"k=7,L=32",streaming,50,500,10,5,21041998,4.46,52.66,0.6779591837,0.8233827686,0.1149048519,0.1846149705,48.2,48.2,10.80717489,11.017,48.2074683,48.2
LogLog,"k=7,L=32",streaming,50,500,11,5,21041998,4.56,52.7,0.7040816327,0.8390957232,0.1149048519,0.18401222,48.14,48.14,10.55701754,10.72566667,48.14665097,48.14
LogLog,"k=7,L=32",streaming,50,500,12,5,21041998,4.7,52.78,0.7465306122,0.86402003,0.1149048519,0.1838340489,48.08,48.08,10.22978723,10.34,48.08658857,48.08
LogLog,"k=7,L=32",streaming,50,500,13,5,21041998,4.76,52.8,0.693877551,0.8329931278,0.1149048519,0.1749985563,48.04,48.04,10.09243697,10.187,48.04622774,48.04
LogLog,"k=7,L=32",streaming,50,500,14,5,21041998,4.86,52.84,0.7493877551,0.8656718519,0.1149048519,0.1781217802,47.98,47.98,9.872427984,9.933,47.98687321,47.98
LogLog,"k=7,L=32",streaming,50,500,15,5,21041998,4.86,52.84,0.7493877551,0.8656718519,0.1149048519,0.1781217802,47.98,47.98,9.872427984,9.933,47.98687321,47.98
LogLog,"k=7,L=32",streaming,50,500,16,5,21041998,4.92,52.86,0.6942857143,0.8332380898,0.1149048519,0.1693573353,47.94,47.94,9.743902439,9.782,47.9472627,47.94
LogLog,"k=7,L=32",streaming,50,500,17,5,21041998,4.94,52.86,0.6942857143,0.8332380898,0.1149048519,0.1686716781,47.92,47.92,9.700404858,9.729,47.92702787,47.92
LogLog,"k=7,L=32",streaming,50,500,19,5,21041998,4.96,52.86,0.6942857143,0.8332380898,0.1149048519,0.1679915504,47.9,47.9,9.657258065,9.677,47.90720196,47.9
LogLog,"k=7,L=32",streaming,50,500,20,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,22,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,23,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,25,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,27,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,29,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,32,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,34,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,37,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,40,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,43,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,47,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,50,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,53,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,56,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,60,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,63,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,67,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,71,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,75,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,79,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,83,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,88,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,93,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,99,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,104,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,110,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,117,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,123,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,130,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,138,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,146,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,154,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,163,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,173,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
LogLog,"k=7,L=32",streaming,50,500,182,5,21041998,5,52.9,0.7857142857,0.8864052604,0.1149048519,0.1772810521,47.9,47.9,9.58,9.58,47.9080369,47.9
