algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=8,streaming,50,10000000,1000000,100000,21041998,99995.56,330,0,0,nan,0,-99665.56,99665.56,-0.9966998535,0.9966998535,99665.56002,99665.56
Probabilistic Counting,L=8,streaming,50,10000000,1057768,100000,21041998,99997.3,330,0,0,nan,0,-99667.3,99667.3,-0.9966999109,0.9966999109,99667.30002,99667.3
Probabilistic Counting,L=8,streaming,50,10000000,1118873,100000,21041998,99998.32,330,0,0,nan,0,-99668.32,99668.32,-0.9966999446,0.9966999446,99668.32001,99668.32
Probabilistic Counting,L=8,streaming,50,10000000,1183507,100000,21041998,99999.04,330,0,0,nan,0,-99669.04,99669.04,-0.9966999683,0.9966999683,99669.04001,99669.04
Probabilistic Counting,L=8,streaming,50,10000000,1251876,100000,21041998,99999.46,330,0,0,nan,0,-99669.46,99669.46,-0.9966999822,0.9966999822,99669.46,99669.46
Probabilistic Counting,L=8,streaming,50,10000000,1324193,100000,21041998,99999.64,330,0,0,nan,0,-99669.64,99669.64,-0.9966999881,0.9966999881,99669.64,99669.64
Probabilistic Counting,L=8,streaming,50,10000000,1400689,100000,21041998,99999.82,330,0,0,nan,0,-99669.82,99669.82,-0.9966999941,0.9966999941,99669.82,99669.82
Probabilistic Counting,L=8,streaming,50,10000000,1481603,100000,21041998,99999.94,330,0,0,nan,0,-99669.94,99669.94,-0.996699998,0.996699998,99669.94,99669.94
Probabilistic Counting,L=8,streaming,50,10000000,1567192,100000,21041998,99999.98,330,0,0,nan,0,-99669.98,99669.98,-0.9966999993,0.9966999993,99669.98,99669.98
Probabilistic Counting,L=8,streaming,50,10000000,1657724,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,1753487,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,1854782,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,1961928,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,2075264,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,2195147,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,2321955,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,2456088,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,2597971,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,2748049,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,2906797,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,3074716,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,3252334,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,3440214,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,3638946,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,3849160,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,4071516,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,4306718,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,4555506,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,4818667,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,5097029,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,5391472,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,5702924,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,6032368,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,6380843,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,6749449,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,7139348,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,7551771,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,7988018,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,8449467,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,8937572,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,9453873,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,10000000,100000,21041998,100000,330,0,0,nan,0,-99670,99670,-0.9967,0.9967,99670,99670
Probabilistic Counting,L=8,streaming,50,10000000,1,100000,42,1,1.5,0.2551020408,0.5050762723,nan,0.5050762723,0.5,0.5,0.5,0.5,0.7071067812,0.5
Probabilistic Counting,L=8,streaming,50,10000000,102,100000,42,101.94,135.28,8519.307755,92.30009618,nan,0.9054355129,33.34,33.34,0.3270551305,0.694500796,97.22417395,70.82
Probabilistic Counting,L=8,streaming,50,10000000,203,100000,42,202.9,221.82,11204.39551,105.8508172,nan,0.5216895872,18.92,18.92,0.09324790537,0.4832612143,106.490563,98.04
Probabilistic Counting,L=8,streaming,50,10000000,304,100000,42,303.56,262.3,8822.05102,93.92577399,nan,0.3094141982,-41.26,41.26,-0.1359204111,0.2472009563,101.6471347,75.02
Probabilistic Counting,L=8,streaming,50,10000000,405,100000,42,404.26,282.12,6982.393469,83.56071726,nan,0.2067004335,-122.14,122.14,-0.3021322911,0.3021959792,147.4448371,122.14
Probabilistic Counting,L=8,streaming,50,10000000,506,100000,42,504.84,303.58,4576.166939,67.647372,nan,0.1339976468,-201.26,201.26,-0.3986609619,0.3986552035,212.1155817,201.26
Probabilistic Counting,L=8,streaming,50,10000000,607,100000,42,605.32,311.84,3141.116735,56.04566651,nan,0.09258849288,-293.48,293.48,-0.4848344677,0.4848256061,298.689203,293.48
Probabilistic Counting,L=8,streaming,50,10000000,708,100000,42,705.48,323.4,1066.77551,32.66152951,nan,0.04629688937,-382.08,382.08,-0.5415887056,0.5415999084,383.4312976,382.08
Probabilistic Counting,L=8,streaming,50,10000000,809,100000,42,805.66,326.7,544.5,23.33452378,nan,0.0289632398,-478.96,478.96,-0.5944939553,0.5944907217,479.5215532,478.96
Probabilistic Counting,L=8,streaming,50,10000000,910,100000,42,905.88,326.7,544.5,23.33452378,nan,0.02575895679,-579.18,579.18,-0.6393562061,0.6393504,579.649394,579.18
Probabilistic Counting,L=8,streaming,50,10000000,1011,100000,42,1005.9,326.7,544.5,23.33452378,nan,0.0231976576,-679.2,679.2,-0.6752162243,0.6752116127,679.6003826,679.2
Probabilistic Counting,L=8,streaming,50,10000000,1112,100000,42,1105.76,330,0,0,nan,0,-775.76,775.76,-0.7015627261,0.7015616072,775.7629535,775.76
Probabilistic Counting,L=8,streaming,50,10000000,1213,100000,42,1205.38,330,0,0,nan,0,-875.38,875.38,-0.7262274138,0.7262263289,875.3832875,875.38
Probabilistic Counting,L=8,streaming,50,10000000,1314,100000,42,1305,330,0,0,nan,0,-975,975,-0.7471264368,0.7471253323,975.0038154,975
Probabilistic Counting,L=8,streaming,50,10000000,1415,100000,42,1404.88,330,0,0,nan,0,-1074.88,1074.88,-0.7651044929,0.7651034614,1074.884031,1074.88
Probabilistic Counting,L=8,streaming,50,10000000,1516,100000,42,1504.6,330,0,0,nan,0,-1174.6,1174.6,-0.780672604,0.7806716974,1174.603984,1174.6
Probabilistic Counting,L=8,streaming,50,10000000,1617,100000,42,1603.48,330,0,0,nan,0,-1273.48,1273.48,-0.7941976202,0.7941967485,1273.484276,1273.48
Probabilistic Counting,L=8,streaming,50,10000000,1718,100000,42,1702.96,330,0,0,nan,0,-1372.96,1372.96,-0.8062197585,0.8062188709,1372.964836,1372.96
Probabilistic Counting,L=8,streaming,50,10000000,1819,100000,42,1802.12,330,0,0,nan,0,-1472.12,1472.12,-0.8168823386,0.8168815994,1472.124451,1472.12
Probabilistic Counting,L=8,streaming,50,10000000,1920,100000,42,1901.12,330,0,0,nan,0,-1571.12,1571.12,-0.8264181114,0.8264173815,1571.124833,1571.12
Probabilistic Counting,L=8,streaming,50,10000000,2021,100000,42,2000.34,330,0,0,nan,0,-1670.34,1670.34,-0.8350280452,0.8350273761,1670.344857,1670.34
Probabilistic Counting,L=8,streaming,50,10000000,2122,100000,42,2099.12,330,0,0,nan,0,-1769.12,1769.12,-0.8427912649,0.8427905901,1769.125343,1769.12
Probabilistic Counting,L=8,streaming,50,10000000,2223,100000,42,2198.24,330,0,0,nan,0,-1868.24,1868.24,-0.8498799039,0.8498792009,1868.246054,1868.24
Probabilistic Counting,L=8,streaming,50,10000000,2324,100000,42,2296.84,330,0,0,nan,0,-1966.84,1966.84,-0.8563243413,0.8563236832,1966.846145,1966.84
Probabilistic Counting,L=8,streaming,50,10000000,2425,100000,42,2395.56,330,0,0,nan,0,-2065.56,2065.56,-0.8622451535,0.862244539,2065.566198,2065.56
Probabilistic Counting,L=8,streaming,50,10000000,2526,100000,42,2494.08,330,0,0,nan,0,-2164.08,2164.08,-0.8676866821,0.8676860836,2164.086505,2164.08
Probabilistic Counting,L=8,streaming,50,10000000,2627,100000,42,2592.26,330,0,0,nan,0,-2262.26,2262.26,-0.8726979547,0.8726974037,2262.266434,2262.26
Probabilistic Counting,L=8,streaming,50,10000000,2728,100000,42,2690.48,330,0,0,nan,0,-2360.48,2360.48,-0.8773453064,0.877344718,2360.487356,2360.48
Probabilistic Counting,L=8,streaming,50,10000000,2829,100000,42,2788.4,330,0,0,nan,0,-2458.4,2458.4,-0.8816525606,0.8816519824,2458.407729,2458.4
Probabilistic Counting,L=8,streaming,50,10000000,2930,100000,42,2886.32,330,0,0,nan,0,-2556.32,2556.32,-0.8856675628,0.8856669895,2556.328171,2556.32
Probabilistic Counting,L=8,streaming,50,10000000,3031,100000,42,2984.26,330,0,0,nan,0,-2654.26,2654.26,-0.8894198227,0.8894192503,2654.268686,2654.26
Probabilistic Counting,L=8,streaming,50,10000000,3132,100000,42,3082.44,330,0,0,nan,0,-2752.44,2752.44,-0.8929419551,0.8929413622,2752.449564,2752.44
Probabilistic Counting,L=8,streaming,50,10000000,3233,100000,42,3180.1,330,0,0,nan,0,-2850.1,2850.1,-0.8962296783,0.8962291056,2850.109798,2850.1
Probabilistic Counting,L=8,streaming,50,10000000,3334,100000,42,3278,330,0,0,nan,0,-2948,2948,-0.8993288591,0.8993283417,2948.009376,2948
Probabilistic Counting,L=8,streaming,50,10000000,3435,100000,42,3375.52,330,0,0,nan,0,-3045.52,3045.52,-0.9022372849,0.9022367711,3045.529839,3045.52
Probabilistic Counting,L=8,streaming,50,10000000,3536,100000,42,3472.76,330,0,0,nan,0,-3142.76,3142.76,-0.9049747175,0.9049742402,3142.769638,3142.76
Probabilistic Counting,L=8,streaming,50,10000000,3637,100000,42,3570.14,330,0,0,nan,0,-3240.14,3240.14,-0.90756665,0.9075661928,3240.149734,3240.14
Probabilistic Counting,L=8,streaming,50,10000000,3738,100000,42,3667.36,330,0,0,nan,0,-3337.36,3337.36,-0.910017015,0.9100165908,3337.369503,3337.36
Probabilistic Counting,L=8,streaming,50,10000000,3839,100000,42,3764.48,330,0,0,nan,0,-3434.48,3434.48,-0.9123384903,0.9123380693,3434.489907,3434.48
Probabilistic Counting,L=8,streaming,50,10000000,3940,100000,42,3862.14,330,0,0,nan,0,-3532.14,3532.14,-0.914555143,0.9145547124,3532.150639,3532.14
Probabilistic Counting,L=8,streaming,50,10000000,4041,100000,42,3959.22,330,0,0,nan,0,-3629.22,3629.22,-0.9166502493,0.9166498081,3629.231426,3629.22
Probabilistic Counting,L=8,streaming,50,10000000,4142,100000,42,4056.06,330,0,0,nan,0,-3726.06,3726.06,-0.9186402568,0.9186398456,3726.071156,3726.06
Probabilistic Counting,L=8,streaming,50,10000000,4243,100000,42,4152.76,330,0,0,nan,0,-3822.76,3822.76,-0.9205347769,0.920534385,3822.771121,3822.76
Probabilistic Counting,L=8,streaming,50,10000000,4344,100000,42,4249.34,330,0,0,nan,0,-3919.34,3919.34,-0.9223408812,0.922340524,3919.350592,3919.34
Probabilistic Counting,L=8,streaming,50,10000000,4445,100000,42,4345.92,330,0,0,nan,0,-4015.92,4015.92,-0.9240667108,0.9240663364,4015.931598,4015.92
Probabilistic Counting,L=8,streaming,50,10000000,4546,100000,42,4442.72,330,0,0,nan,0,-4112.72,4112.72,-0.9257211798,0.9257208529,4112.730563,4112.72
Probabilistic Counting,L=8,streaming,50,10000000,4647,100000,42,4539.06,330,0,0,nan,0,-4209.06,4209.06,-0.9272977224,0.9272973952,4209.071021,4209.06
Probabilistic Counting,L=8,streaming,50,10000000,4748,100000,42,4635.52,330,0,0,nan,0,-4305.52,4305.52,-0.9288105757,0.9288102367,4305.531893,4305.52
Probabilistic Counting,L=8,streaming,50,10000000,4849,100000,42,4731.42,330,0,0,nan,0,-4401.42,4401.42,-0.9302534968,0.9302531546,4401.432487,4401.42
Probabilistic Counting,L=8,streaming,50,10000000,4950,100000,42,4827.36,330,0,0,nan,0,-4497.36,4497.36,-0.931639654,0.9316393314,4497.372233,4497.36
Probabilistic Counting,L=8,streaming,50,10000000,5051,100000,42,4923.06,330,0,0,nan,0,-4593.06,4593.06,-0.9329685196,0.9329681977,4593.072677,4593.06
Probabilistic Counting,L=8,streaming,50,10000000,5152,100000,42,5019.18,330,0,0,nan,0,-4689.18,4689.18,-0.9342522085,0.9342519087,4689.192265,4689.18
Probabilistic Counting,L=8,streaming,50,10000000,5253,100000,42,5114.72,330,0,0,nan,0,-4784.72,4784.72,-0.9354803391,0.9354800713,4784.731361,4784.72
Probabilistic Counting,L=8,streaming,50,10000000,5354,100000,42,5210.38,330,0,0,nan,0,-4880.38,4880.38,-0.9366648882,0.9366646296,4880.391363,4880.38
Probabilistic Counting,L=8,streaming,50,10000000,5455,100000,42,5306.12,330,0,0,nan,0,-4976.12,4976.12,-0.9378076636,0.9378074101,4976.131538,4976.12
Probabilistic Counting,L=8,streaming,50,10000000,5556,100000,42,5401.92,330,0,0,nan,0,-5071.92,5071.92,-0.9389106096,0.9389103577,5071.931869,5071.92
Probabilistic Counting,L=8,streaming,50,10000000,5657,100000,42,5497.46,330,0,0,nan,0,-5167.46,5167.46,-0.9399722781,0.9399720439,5167.471418,5167.46
Probabilistic Counting,L=8,streaming,50,10000000,5758,100000,42,5593.3,330,0,0,nan,0,-5263.3,5263.3,-0.9410008403,0.9410006155,5263.311328,5263.3
Probabilistic Counting,L=8,streaming,50,10000000,5859,100000,42,5689.26,330,0,0,nan,0,-5359.26,5359.26,-0.9419959714,0.9419957557,5359.271232,5359.26
Probabilistic Counting,L=8,streaming,50,10000000,5960,100000,42,5784.82,330,0,0,nan,0,-5454.82,5454.82,-0.9429541455,0.9429539286,5454.831669,5454.82
Probabilistic Counting,L=8,streaming,50,10000000,6061,100000,42,5880.04,330,0,0,nan,0,-5550.04,5550.04,-0.9438779328,0.9438777301,5550.051254,5550.04
Probabilistic Counting,L=8,streaming,50,10000000,6162,100000,42,5975.74,330,0,0,nan,0,-5645.74,5645.74,-0.9447767138,0.9447765166,5645.751296,5645.74
Probabilistic Counting,L=8,streaming,50,10000000,6263,100000,42,6070.52,330,0,0,nan,0,-5740.52,5740.52,-0.9456389238,0.9456387291,5740.531505,5740.52
Probabilistic Counting,L=8,streaming,50,10000000,6364,100000,42,6165.76,330,0,0,nan,0,-5835.76,5835.76,-0.9464786174,0.9464784227,5835.771853,5835.76
Probabilistic Counting,L=8,streaming,50,10000000,6465,100000,42,6260.02,330,0,0,nan,0,-5930.02,5930.02,-0.9472845135,0.9472843136,5930.032531,5930.02
Probabilistic Counting,L=8,streaming,50,10000000,6566,100000,42,6354.7,330,0,0,nan,0,-6024.7,6024.7,-0.9480699325,0.9480697391,6024.712483,6024.7
Probabilistic Counting,L=8,streaming,50,10000000,6667,100000,42,6449.36,330,0,0,nan,0,-6119.36,6119.36,-0.9488321322,0.9488319369,6119.372968,6119.36
Probabilistic Counting,L=8,streaming,50,10000000,6768,100000,42,6543.62,330,0,0,nan,0,-6213.62,6213.62,-0.9495691987,0.949569008,6213.633032,6213.62
Probabilistic Counting,L=8,streaming,50,10000000,6869,100000,42,6638.7,330,0,0,nan,0,-6308.7,6308.7,-0.9502914727,0.9502912903,6308.712821,6308.7
Probabilistic Counting,L=8,streaming,50,10000000,6970,100000,42,6733.14,330,0,0,nan,0,-6403.14,6403.14,-0.9509886918,0.9509885128,6403.152928,6403.14
Probabilistic Counting,L=8,streaming,50,10000000,7071,100000,42,6827.5,330,0,0,nan,0,-6497.5,6497.5,-0.9516660564,0.9516659042,6497.511297,6497.5
Probabilistic Counting,L=8,streaming,50,10000000,7172,100000,42,6921.6,330,0,0,nan,0,-6591.6,6591.6,-0.9523231623,0.9523230165,6591.611114,6591.6
Probabilistic Counting,L=8,streaming,50,10000000,7273,100000,42,7015.4,330,0,0,nan,0,-6685.4,6685.4,-0.9529606295,0.9529604787,6685.411805,6685.4
Probabilistic Counting,L=8,streaming,50,10000000,7374,100000,42,7108.96,330,0,0,nan,0,-6778.96,6778.96,-0.9535797079,0.9535795542,6778.972344,6778.96
Probabilistic Counting,L=8,streaming,50,10000000,7475,100000,42,7201.72,330,0,0,nan,0,-6871.72,6871.72,-0.9541776131,0.9541774548,6871.733039,6871.72
Probabilistic Counting,L=8,streaming,50,10000000,7576,100000,42,7294.94,330,0,0,nan,0,-6964.94,6964.94,-0.9547631646,0.9547629972,6964.954146,6964.94
Probabilistic Counting,L=8,streaming,50,10000000,7677,100000,42,7388.9,330,0,0,nan,0,-7058.9,7058.9,-0.955338413,0.9553382529,7058.913875,7058.9
Probabilistic Counting,L=8,streaming,50,10000000,7778,100000,42,7482.56,330,0,0,nan,0,-7152.56,7152.56,-0.9558974469,0.9558972717,7152.575556,7152.56
Probabilistic Counting,L=8,streaming,50,10000000,7879,100000,42,7575.7,330,0,0,nan,0,-7245.7,7245.7,-0.9564396689,0.9564395075,7245.714682,7245.7
Probabilistic Counting,L=8,streaming,50,10000000,7980,100000,42,7669.04,330,0,0,nan,0,-7339.04,7339.04,-0.9569698424,0.9569696844,7339.054713,7339.04
Probabilistic Counting,L=8,streaming,50,10000000,8081,100000,42,7762.62,330,0,0,nan,0,-7432.62,7432.62,-0.9574885799,0.9574884198,7432.63527,7432.62
Probabilistic Counting,L=8,streaming,50,10000000,8182,100000,42,7855.64,330,0,0,nan,0,-7525.64,7525.64,-0.957991965,0.9579918192,7525.654236,7525.64
Probabilistic Counting,L=8,streaming,50,10000000,8283,100000,42,7949,330,0,0,nan,0,-7619,7619,-0.9584853441,0.9584852026,7619.014133,7619
Probabilistic Counting,L=8,streaming,50,10000000,8384,100000,42,8041.72,330,0,0,nan,0,-7711.72,7711.72,-0.9589640027,0.9589638626,7711.734324,7711.72
Probabilistic Counting,L=8,streaming,50,10000000,8485,100000,42,8134.6,330,0,0,nan,0,-7804.6,7804.6,-0.9594325474,0.9594324119,7804.614163,7804.6
Probabilistic Counting,L=8,streaming,50,10000000,8586,100000,42,8227.38,330,0,0,nan,0,-7897.38,7897.38,-0.9598900257,0.9598898913,7897.394351,7897.38
Probabilistic Counting,L=8,streaming,50,10000000,8687,100000,42,8319.96,330,0,0,nan,0,-7989.96,7989.96,-0.9603363478,0.9603362091,7989.975136,7989.96
Probabilistic Counting,L=8,streaming,50,10000000,8788,100000,42,8412.82,330,0,0,nan,0,-8082.82,8082.82,-0.9607741518,0.9607740197,8082.834742,8082.82
Probabilistic Counting,L=8,streaming,50,10000000,8889,100000,42,8505.5,330,0,0,nan,0,-8175.5,8175.5,-0.9612015755,0.9612014444,8175.514943,8175.5
Probabilistic Counting,L=8,streaming,50,10000000,8990,100000,42,8598.26,330,0,0,nan,0,-8268.26,8268.26,-0.9616201417,0.9616200104,8268.275292,8268.26
Probabilistic Counting,L=8,streaming,50,10000000,9091,100000,42,8690.66,330,0,0,nan,0,-8360.66,8360.66,-0.9620282004,0.9620280775,8360.67461,8360.66
Probabilistic Counting,L=8,streaming,50,10000000,9192,100000,42,8781.68,330,0,0,nan,0,-8451.68,8451.68,-0.962421769,0.9624216564,8451.69366,8451.68
Probabilistic Counting,L=8,streaming,50,10000000,9293,100000,42,8873.68,330,0,0,nan,0,-8543.68,8543.68,-0.9628113703,0.9628112472,8543.695243,8543.68
