algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=16,streaming,50,10000000,67692,10000000,21041998,67692,67691.82,56.59959184,7.523270023,0.0040625,0.0001111397214,-0.18,0.18,-2.659102996e-06,9.011404597e-05,7.449832213,6.1
HyperLogLog++,k=16,streaming,50,10000000,69231,10000000,21041998,69231,69230.24,62.39020408,7.898746994,0.0040625,0.0001140926318,-0.76,0.76,-1.097774119e-05,9.071080874e-05,7.856207737,6.28
HyperLogLog++,k=16,streaming,50,10000000,70769,10000000,21041998,70769,70768.1,66.09183673,8.1296886,0.0040625,0.0001148764092,-0.9,0.9,-1.271743277e-05,9.184812559e-05,8.098147936,6.5
HyperLogLog++,k=16,streaming,50,10000000,73846,10000000,21041998,73846,73845.34,80.75959184,8.986634066,0.0040625,0.0001216942565,-0.66,0.66,-8.93751862e-06,9.668770143e-05,8.920762299,7.14
HyperLogLog++,k=16,streaming,50,10000000,75384,10000000,21041998,75384,75383.08,84.27918367,9.180369474,0.0040625,0.0001217814055,-0.92,0.92,-1.220418126e-05,0.000100286533,9.134549797,7.56
HyperLogLog++,k=16,streaming,50,10000000,76923,10000000,21041998,76923,76922.2,86.81632653,9.317527919,0.0040625,0.0001211279841,-0.8,0.8,-1.04000104e-05,9.568009568e-05,9.258509599,7.36
HyperLogLog++,k=16,streaming,50,10000000,80000,10000000,21041998,80000,79999.32,90.99755102,9.539263652,0.0040625,0.0001192407956,-0.68,0.68,-8.5e-06,9.5e-05,9.467840303,7.6
HyperLogLog++,k=16,streaming,50,10000000,81538,10000000,21041998,81538,81536.96,104.8146939,10.23790476,0.0040625,0.00012555992,-1.04,1.04,-1.275478918e-05,0.0001010571758,10.1882285,8.24
HyperLogLog++,k=16,streaming,50,10000000,83077,10000000,21041998,83077,83075.64,97.50040816,9.874229497,0.0040625,0.0001188563561,-1.36,1.36,-1.637035521e-05,9.485176403e-05,9.869143833,7.88
HyperLogLog++,k=16,streaming,50,10000000,86153,10000000,21041998,86153,86151.9,114.3367347,10.69283567,0.0040625,0.0001241144902,-1.1,1.1,-1.276798254e-05,0.0001014474249,10.64236816,8.74
HyperLogLog++,k=16,streaming,50,10000000,87692,10000000,21041998,87692,87690.78,106.3383673,10.31204962,0.0040625,0.0001175939609,-1.22,1.22,-1.391232952e-05,9.829859052e-05,10.28105053,8.62
HyperLogLog++,k=16,streaming,50,10000000,89230,10000000,21041998,89230,89228.58,109.6363265,10.47073668,0.0040625,0.0001173454743,-1.42,1.42,-1.591393029e-05,9.70525608e-05,10.46231332,8.66
HyperLogLog++,k=16,streaming,50,10000000,92307,10000000,21041998,92307,92305.26,121.135102,11.00613929,0.0040625,0.0001192340699,-1.74,1.74,-1.885014138e-05,9.771739955e-05,11.03358509,9.02
HyperLogLog++,k=16,streaming,50,10000000,93846,10000000,21041998,93846,93845.18,129.864898,11.39582809,0.0040625,0.0001214311542,-0.82,0.82,-8.737719242e-06,9.781983249e-05,11.31105654,9.18
HyperLogLog++,k=16,streaming,50,10000000,95384,10000000,21041998,95384,95382.64,129.7861224,11.39237124,0.0040625,0.0001194369206,-1.36,1.36,-1.42581565e-05,9.435544745e-05,11.35957746,9
HyperLogLog++,k=16,streaming,50,10000000,98461,10000000,21041998,98461,98459.34,155.0044898,12.45007991,0.0040625,0.0001264468156,-1.66,1.66,-1.68594672e-05,0.0001017661815,12.43623737,10.02
HyperLogLog++,k=16,streaming,50,10000000,100000,10000000,21041998,100000,99997.46,174.7432653,13.21904933,0.0040625,0.0001321904933,-2.54,2.54,-2.54e-05,0.0001086,13.33041635,10.86
HyperLogLog++,k=16,streaming,50,10000000,102342,10000000,21041998,102342,102339.66,172.8004082,13.14535691,0.0040625,0.0001284453783,-2.34,2.34,-2.28645131e-05,0.0001053330988,13.22195144,10.78
HyperLogLog++,k=16,streaming,50,10000000,107190,10000000,21041998,107190,107256.1,88081.27551,296.7848977,0.0040625,0.002768774118,66.1,66.1,0.0006166620021,0.002253381845,301.1459115,241.54
HyperLogLog++,k=16,streaming,50,10000000,109699,10000000,21041998,109699,109757.38,161687.9955,402.1044585,0.0040625,0.003665525287,58.38,58.38,0.0005321835204,0.003267668803,402.3213392,358.46
HyperLogLog++,k=16,streaming,50,10000000,112267,10000000,21041998,112267,112330.28,88324.57306,297.1945038,0.0040625,0.002647211592,63.28,63.28,0.0005636562837,0.002098212297,300.93594,235.56
HyperLogLog++,k=16,streaming,50,10000000,117585,10000000,21041998,117585,117616.3,128191.602,358.0385483,0.0040625,0.003044933863,31.3,31.3,0.0002661904154,0.002267466088,355.8194205,266.62
HyperLogLog++,k=16,streaming,50,10000000,120338,10000000,21041998,120338,120397.76,95754.51265,309.4422606,0.0040625,0.002571442608,59.76,59.76,0.0004966012398,0.002032940551,312.1068407,244.64
HyperLogLog++,k=16,streaming,50,10000000,123156,10000000,21041998,123156,123235.54,146348.131,382.5547425,0.0040625,0.00310626151,79.54,79.54,0.000645847543,0.002586800481,386.972583,318.58
HyperLogLog++,k=16,streaming,50,10000000,128990,10000000,21041998,128990,129022.88,155753.2098,394.6558118,0.0040625,0.003059584555,32.88,32.88,0.0002549034809,0.002387781999,392.0704529,308
HyperLogLog++,k=16,streaming,50,10000000,132009,10000000,21041998,132009,132048.2,128834.4082,358.935103,0.0040625,0.002719019938,39.2,39.2,0.0002969494504,0.002068949844,357.4833702,273.12
HyperLogLog++,k=16,streaming,50,10000000,135100,10000000,21041998,135100,135159.26,114362.1963,338.1748014,0.0040625,0.002503144348,59.26,59.26,0.0004386380459,0.001985048113,339.9804406,268.18
HyperLogLog++,k=16,streaming,50,10000000,141500,10000000,21041998,141500,141596.54,185373.9678,430.5507726,0.0040625,0.003042761644,96.54,96.54,0.0006822614841,0.002428409894,437.0199767,343.62
HyperLogLog++,k=16,streaming,50,10000000,144812,10000000,21041998,144812,144911.48,182863.8465,427.6258254,0.0040625,0.002952972305,99.48,99.48,0.0006869596442,0.002324669226,434.8595635,336.64
HyperLogLog++,k=16,streaming,50,10000000,148203,10000000,21041998,148203,148292.22,188927.8486,434.6583124,0.0040625,0.002932857718,89.22,89.22,0.000602012105,0.002301572843,439.4422601,341.1
HyperLogLog++,k=16,streaming,50,10000000,155223,10000000,21041998,155223,155344.2,203464.6939,451.0706085,0.0040625,0.002905952137,121.2,121.2,0.0007808121219,0.00225662434,462.69303,350.28
HyperLogLog++,k=16,streaming,50,10000000,158857,10000000,21041998,158857,159011.08,222934.8914,472.1598156,0.0040625,0.002972231728,154.08,154.08,0.0009699289298,0.002522268455,492.1553007,400.68
HyperLogLog++,k=16,streaming,50,10000000,162576,10000000,21041998,162576,162756.62,203432.4853,451.0349048,0.0040625,0.002774301894,180.62,180.62,0.001110988092,0.002396786734,481.6507241,389.66
HyperLogLog++,k=16,streaming,50,10000000,170277,10000000,21041998,170277,170483.36,261691.1739,511.5575959,0.0040625,0.00300426714,206.36,206.36,0.001211907656,0.002584729588,546.847145,440.12
HyperLogLog++,k=16,streaming,50,10000000,174264,10000000,21041998,174264,174472.32,265420.7935,515.1900557,0.0040625,0.002956376852,208.32,208.32,0.001195427627,0.002503787357,550.9170536,436.32
HyperLogLog++,k=16,streaming,50,10000000,178344,10000000,21041998,178344,178534.9,308883.602,555.7729771,0.0040625,0.003116297588,190.9,190.9,0.001070403266,0.002676737092,582.3647826,477.38
HyperLogLog++,k=16,streaming,50,10000000,186792,10000000,21041998,186792,186946.5,418975.2347,647.2829634,0.0040625,0.003465260629,154.5,154.5,0.0008271232173,0.002998736563,659.1403341,560.14
HyperLogLog++,k=16,streaming,50,10000000,191165,10000000,21041998,191165,191311.94,458746.7514,677.3084611,0.0040625,0.003543056841,146.94,146.94,0.0007686553501,0.002860879345,686.413272,546.9
HyperLogLog++,k=16,streaming,50,10000000,195640,10000000,21041998,195640,195807.16,521941.1576,722.4549519,0.0040625,0.003692777305,167.16,167.16,0.0008544264976,0.002929462278,734.4690599,573.12
HyperLogLog++,k=16,streaming,50,10000000,204908,10000000,21041998,204908,205074.56,556522.3331,746.0042447,0.0040625,0.003640678962,166.56,166.56,0.0008128525973,0.003078259512,757.0562198,630.76
HyperLogLog++,k=16,streaming,50,10000000,209705,10000000,21041998,209705,209846.18,589081.8649,767.516687,0.0040625,0.003659982771,141.18,141.18,0.0006732314442,0.003114756444,772.8078804,653.18
HyperLogLog++,k=16,streaming,50,10000000,214615,10000000,21041998,214615,214730.04,588478.8963,767.1237816,0.0040625,0.003574418291,115.04,115.04,0.0005360296345,0.003013023321,768.0778086,646.64
HyperLogLog++,k=16,streaming,50,10000000,219639,10000000,21041998,219639,219801.68,668447.3241,817.5862793,0.0040625,0.003722409405,162.68,162.68,0.0007406699175,0.003136055072,825.5562731,688.8
HyperLogLog++,k=16,streaming,50,10000000,230044,10000000,21041998,230044,230150.78,817236.6649,904.0114296,0.0040625,0.003929732702,106.78,106.78,0.0004641720714,0.003158787015,901.2734879,726.66
HyperLogLog++,k=16,streaming,50,10000000,235429,10000000,21041998,235429,235523.14,925787.4698,962.178502,0.0040625,0.004086915809,94.14,94.14,0.0003998657769,0.003393889453,957.1489226,799.02
HyperLogLog++,k=16,streaming,50,10000000,240941,10000000,21041998,240941,241019.22,1020608.134,1010.25152,0.0040625,0.00419294151,78.22,78.22,0.0003246437925,0.003421999577,1003.152202,824.5
HyperLogLog++,k=16,streaming,50,10000000,252354,10000000,21041998,252354,252443.96,1004318.488,1002.156918,0.0040625,0.003971234527,89.96,89.96,0.0003564833528,0.003191865395,996.1550682,805.48
HyperLogLog++,k=16,streaming,50,10000000,258262,10000000,21041998,258262,258351.86,1099210.735,1048.432513,0.0040625,0.004059569404,89.86,89.86,0.000347941238,0.003146184882,1041.777971,812.54
HyperLogLog++,k=16,streaming,50,10000000,264309,10000000,21041998,264309,264389.08,1156411.585,1075.365791,0.0040625,0.004068593167,80.08,80.08,0.0003029787105,0.003186270615,1067.56553,842.16
HyperLogLog++,k=16,streaming,50,10000000,276829,10000000,21041998,276829,276843.64,1412509.419,1188.490395,0.0040625,0.004293229376,14.64,14.64,5.288463275e-05,0.003291273674,1176.636545,911.12
HyperLogLog++,k=16,streaming,50,10000000,283310,10000000,21041998,283310,283305.6,1482664.653,1217.647179,0.0040625,0.004297932227,-4.4,4.4,-1.553069076e-05,0.003277116939,1205.417239,928.44
HyperLogLog++,k=16,streaming,50,10000000,289943,10000000,21041998,289943,289915.12,1479976.965,1216.543039,0.0040625,0.004195800687,-27.88,27.88,-9.615683083e-05,0.003120613362,1204.638834,904.8
HyperLogLog++,k=16,streaming,50,10000000,303678,10000000,21041998,303678,303580,1768560.082,1329.872205,0.0040625,0.004379218136,-98,98,-0.0003227102391,0.003231975975,1320.14881,981.48
HyperLogLog++,k=16,streaming,50,10000000,310787,10000000,21041998,310787,310667.86,1821976.572,1349.806124,0.0040625,0.004343187211,-119.14,119.14,-0.0003833493679,0.003228256008,1341.540674,1003.3
HyperLogLog++,k=16,streaming,50,10000000,318063,10000000,21041998,318063,317938.8,2057975.714,1434.564643,0.0040625,0.004510316015,-124.2,124.2,-0.0003904886768,0.003452020512,1425.567199,1097.96
HyperLogLog++,k=16,streaming,50,10000000,333130,10000000,21041998,333130,332813.32,2467057.242,1570.68687,0.0040625,0.00471493672,-316.68,316.68,-0.0009506198781,0.003618767448,1586.821452,1205.52
HyperLogLog++,k=16,streaming,50,10000000,340929,10000000,21041998,340929,340537.8,2769968.163,1664.322133,0.0040625,0.004881726498,-391.2,391.2,-0.001147452989,0.003745765247,1693.400791,1277.04
HyperLogLog++,k=16,streaming,50,10000000,348911,10000000,21041998,348911,348485.22,2630451.073,1621.86654,0.0040625,0.004648367463,-425.78,425.78,-0.001220311197,0.003593294565,1661.063111,1253.74
HyperLogLog++,k=16,streaming,50,10000000,365439,10000000,21041998,365439,364856.96,2871478.243,1694.543668,0.0040625,0.004637008278,-582.04,582.04,-0.001592714516,0.003676454894,1775.617988,1343.52
HyperLogLog++,k=16,streaming,50,10000000,373994,10000000,21041998,373994,373452.3,3122626.01,1767.09536,0.0040625,0.004724929704,-541.7,541.7,-0.001448418959,0.003821291251,1831.287083,1429.14
HyperLogLog++,k=16,streaming,50,10000000,382750,10000000,21041998,382750,382182.68,3175453.896,1781.98033,0.0040625,0.004655729144,-567.32,567.32,-0.001482220771,0.003777609406,1853.050674,1445.88
HyperLogLog++,k=16,streaming,50,10000000,400881,10000000,21041998,400881,400388.82,3556650.967,1885.908526,0.0040625,0.004704409851,-492.18,492.18,-0.00122774589,0.003835801647,1930.740557,1537.7
HyperLogLog++,k=16,streaming,50,10000000,410266,10000000,21041998,410266,409763.18,3191960.559,1786.605877,0.0040625,0.004354750032,-502.82,502.82,-0.001225595102,0.003625306508,1838.735789,1487.34
HyperLogLog++,k=16,streaming,50,10000000,419871,10000000,21041998,419871,419320.74,3200000.768,1788.854597,0.0040625,0.004260486189,-550.26,550.26,-0.001310545382,0.003566666905,1854.396619,1497.54
HyperLogLog++,k=16,streaming,50,10000000,439761,10000000,21041998,439761,439288.62,3223957.71,1795.538279,0.0040625,0.004082986619,-472.38,472.38,-0.001074174381,0.003353594339,1839.190425,1474.78
HyperLogLog++,k=16,streaming,50,10000000,450056,10000000,21041998,450056,449525.54,3193625.356,1787.071726,0.0040625,0.003970776362,-530.46,530.46,-0.001178653323,0.003241685479,1846.927356,1458.94
HyperLogLog++,k=16,streaming,50,10000000,460593,10000000,21041998,460593,460103.7,3891916.582,1972.794105,0.0040625,0.004283161284,-489.3,489.3,-0.001062326175,0.003438046171,2013.328771,1583.54
HyperLogLog++,k=16,streaming,50,10000000,482411,10000000,21041998,482411,481958.18,4230076.518,2056.714982,0.0040625,0.004263408136,-452.82,452.82,-0.0009386601881,0.003453694049,2085.790244,1666.1
HyperLogLog++,k=16,streaming,50,10000000,493705,10000000,21041998,493705,493312.22,4770147.522,2184.066739,0.0040625,0.004423829492,-392.78,392.78,-0.0007955763057,0.003619043761,2197.503288,1786.74
HyperLogLog++,k=16,streaming,50,10000000,505264,10000000,21041998,505264,504784.14,4735296.409,2176.073622,0.0040625,0.004306805199,-479.86,479.86,-0.0009497213338,0.003621512714,2207.001609,1829.82
HyperLogLog++,k=16,streaming,50,10000000,529198,10000000,21041998,529198,528663.54,5574329.845,2361.001873,0.0040625,0.004461471648,-534.46,534.46,-0.001009943348,0.003695592198,2397.601039,1955.7
HyperLogLog++,k=16,streaming,50,10000000,541588,10000000,21041998,541588,541122.48,5207716.704,2282.042222,0.0040625,0.004213612972,-465.52,465.52,-0.000859546371,0.003448968589,2306.571317,1867.92
HyperLogLog++,k=16,streaming,50,10000000,554267,10000000,21041998,554267,553776.92,5428728.238,2329.963141,0.0040625,0.004203683678,-490.08,490.08,-0.0008841948014,0.003453065039,2358.03564,1913.92
HyperLogLog++,k=16,streaming,50,10000000,580523,10000000,21041998,580523,580112.94,5393802.058,2322.45604,0.0040625,0.00400062709,-410.06,410.06,-0.0007063630554,0.003180821432,2335.396159,1846.54
HyperLogLog++,k=16,streaming,50,10000000,594114,10000000,21041998,594114,593615.6,5722060.735,2392.082928,0.0040625,0.004026302912,-498.4,498.4,-0.0008388962388,0.003169627378,2419.921916,1883.12
HyperLogLog++,k=16,streaming,50,10000000,608023,10000000,21041998,608023,607508.02,6362838.591,2522.466767,0.0040625,0.004148637086,-514.98,514.98,-0.0008469745388,0.00324912051,2549.663943,1975.54
HyperLogLog++,k=16,streaming,50,10000000,636825,10000000,21041998,636825,636462.7,7171096.622,2677.890331,0.0040625,0.004205064705,-362.3,362.3,-0.0005689161073,0.003213410278,2675.618803,2046.38
HyperLogLog++,k=16,streaming,50,10000000,651734,10000000,21041998,651734,651174.64,6419374.276,2533.648412,0.0040625,0.003887549847,-559.36,559.36,-0.0008582642612,0.002990790721,2569.799681,1949.2
HyperLogLog++,k=16,streaming,50,10000000,666992,10000000,21041998,666992,666403.98,6920766.142,2630.734905,0.0040625,0.003944177599,-588.02,588.02,-0.0008815997793,0.003087563269,2669.853618,2059.38
HyperLogLog++,k=16,streaming,50,10000000,698588,10000000,21041998,698588,697879.54,7611093.764,2758.821082,0.0040625,0.003949138952,-708.46,708.46,-0.001014131362,0.00302103672,2821.486746,2110.46
HyperLogLog++,k=16,streaming,50,10000000,714943,10000000,21041998,714943,714343.44,8217596.292,2866.635012,0.0040625,0.004009599384,-599.56,599.56,-0.000838612309,0.003068943958,2900.468335,2194.12
HyperLogLog++,k=16,streaming,50,10000000,731681,10000000,21041998,731681,731146.54,8812849.764,2968.644432,0.0040625,0.004057293318,-534.46,534.46,-0.0007304549387,0.003088531751,2987.011928,2259.82
HyperLogLog++,k=16,streaming,50,10000000,766342,10000000,21041998,766342,765619.14,9271930.735,3044.984521,0.0040625,0.00397340159,-722.86,722.86,-0.0009432603198,0.00308950834,3099.841722,2367.62
HyperLogLog++,k=16,streaming,50,10000000,784283,10000000,21041998,784283,783327.38,9375899.914,3062.00913,0.0040625,0.003904214589,-955.62,955.62,-0.001218463233,0.003162914407,3178.300096,2480.62
HyperLogLog++,k=16,streaming,50,10000000,802644,10000000,21041998,802644,801753.44,9217986.007,3036.113635,0.0040625,0.003782640418,-890.56,890.56,-0.001109532993,0.002986330179,3134.760501,2396.96
HyperLogLog++,k=16,streaming,50,10000000,840666,10000000,21041998,840666,839684.76,10518144.47,3243.168894,0.0040625,0.00385785662,-981.24,981.24,-0.00116721742,0.00307308729,3357.173442,2583.44
HyperLogLog++,k=16,streaming,50,10000000,860347,10000000,21041998,860347,859426.68,11265905.85,3356.472234,0.0040625,0.003901300561,-920.32,920.32,-0.00106970792,0.003194943436,3447.836516,2748.76
HyperLogLog++,k=16,streaming,50,10000000,880489,10000000,21041998,880489,879422.52,13610113.52,3689.188735,0.0040625,0.004189931657,-1066.48,1066.48,-0.001211236029,0.003496284451,3804.640698,3078.44
HyperLogLog++,k=16,streaming,50,10000000,922198,10000000,21041998,922198,921077.98,14374672.31,3791.394507,0.0040625,0.004111258652,-1120.02,1120.02,-0.001214511417,0.003480315507,3916.838478,3209.54
HyperLogLog++,k=16,streaming,50,10000000,943788,10000000,21041998,943788,942504.78,14357463.73,3789.124401,0.0040625,0.004014804597,-1283.22,1283.22,-0.001359648565,0.003396080476,3964.463144,3205.18
HyperLogLog++,k=16,streaming,50,10000000,965884,10000000,21041998,965884,964797.32,14616704.83,3823.179937,0.0040625,0.003958218521,-1086.68,1086.68,-0.001125062637,0.003418257265,3937.66989,3301.64
HyperLogLog++,k=16,streaming,50,10000000,1011638,10000000,21041998,1011638,1010568.22,15402594.09,3924.613878,0.0040625,0.003879464668,-1069.78,1069.78,-0.001057473128,0.00318040643,4029.76072,3217.42
HyperLogLog++,k=16,streaming,50,10000000,1035322,10000000,21041998,1035322,1034300.68,15199618.51,3898.668812,0.0040625,0.003765658232,-1021.32,1021.32,-0.0009864757051,0.003085185092,3992.332737,3194.16
HyperLogLog++,k=16,streaming,50,10000000,1059561,10000000,21041998,1059561,1058563.34,17203298.64,4147.685938,0.0040625,0.003914532469,-997.66,997.66,-0.0009415786349,0.003248571814,4225.465435,3442.06
HyperLogLog++,k=16,streaming,50,10000000,1084366,10000000,21041998,1084366,1083281.56,17811983.07,4220.424513,0.0040625,0.003892066436,-1084.44,1084.44,-0.001000068243,0.003295972024,4316.451496,3574.04
HyperLogLog++,k=16,streaming,50,10000000,1135734,10000000,21041998,1135734,1134945.34,21020888.72,4584.854275,0.0040625,0.004036908532,-788.66,788.66,-0.0006944055562,0.003343863968,4606.783644,3797.74
HyperLogLog++,k=16,streaming,50,10000000,1162323,10000000,21041998,1162323,1161546.94,22972260.34,4792.938592,0.0040625,0.004123585777,-776.06,776.06,-0.0006676801543,0.00332566765,4807.814915,3865.5
HyperLogLog++,k=16,streaming,50,10000000,1189535,10000000,21041998,1189535,1188838.68,23703584.71,4868.632735,0.0040625,0.004092887334,-696.32,696.32,-0.0005853715948,0.003250143964,4869.740708,3866.16
HyperLogLog++,k=16,streaming,50,10000000,1245884,10000000,21041998,1245884,1245242.12,32293135.86,5682.704978,0.0040625,0.004561183046,-641.88,641.88,-0.000515200452,0.003675526775,5662.091758,4579.28
HyperLogLog++,k=16,streaming,50,10000000,1275052,10000000,21041998,1275052,1274342.2,35485442,5956.965838,0.0040625,0.004671939527,-709.8,709.8,-0.0005566831784,0.003674861888,5939.659014,4685.64
HyperLogLog++,k=16,streaming,50,10000000,1304902,10000000,21041998,1304902,1304034.42,35643916.29,5970.252615,0.0040625,0.004575249801,-867.58,867.58,-0.0006648621889,0.003513658497,5973.586278,4584.98
HyperLogLog++,k=16,streaming,50,10000000,1366717,10000000,21041998,1366717,1365992.24,40448995.74,6359.952495,0.0040625,0.004653452393,-724.76,724.76,-0.0005302926648,0.003539372087,6337.609398,4837.32
HyperLogLog++,k=16,streaming,50,10000000,1398714,10000000,21041998,1398714,1398325.26,45032084.93,6710.594976,0.0040625,0.004797689146,-388.74,388.74,-0.0002779267241,0.003651911685,6654.514409,5107.98
HyperLogLog++,k=16,streaming,50,10000000,1431459,10000000,21041998,1431459,1431161.26,41787102.97,6464.294468,0.0040625,0.004515878183,-297.74,297.74,-0.0002079975745,0.003546269925,6406.247733,5076.34
HyperLogLog++,k=16,streaming,50,10000000,1499269,10000000,21041998,1499269,1498685.5,43603443.81,6603.290377,0.0040625,0.004404339967,-583.5,583.5,-0.0003891896651,0.003338520306,6562.914534,5005.34
HyperLogLog++,k=16,streaming,50,10000000,1534369,10000000,21041998,1534369,1533534.56,41149220.05,6414.765783,0.0040625,0.004180719099,-834.44,834.44,-0.0005438326765,0.003167373689,6404.882962,4859.92
HyperLogLog++,k=16,streaming,50,10000000,1570291,10000000,21041998,1570291,1569161.46,44698355.93,6685.682907,0.0040625,0.004257607607,-1129.54,1129.54,-0.0007193189033,0.003226370144,6714.182707,5066.34
HyperLogLog++,k=16,streaming,50,10000000,1644677,10000000,21041998,1644677,1644178.14,45198436.2,6722.978224,0.0040625,0.004087719488,-498.86,498.86,-0.0003033179159,0.003251690149,6674.078871,5347.98
HyperLogLog++,k=16,streaming,50,10000000,1683181,10000000,21041998,1683181,1682249.7,44561830.3,6675.4648,0.0040625,0.003965981555,-931.3,931.3,-0.0005532975954,0.003041776256,6673.673155,5119.86
HyperLogLog++,k=16,streaming,50,10000000,1722586,10000000,21041998,1722586,1721567.48,47106356.5,6863.407062,0.0040625,0.0039843625,-1018.52,1018.52,-0.0005912738174,0.003070615923,6870.342958,5289.4
HyperLogLog++,k=16,streaming,50,10000000,1804187,10000000,21041998,1804187,1803145.78,45623589.03,6754.523598,0.0040625,0.003743804604,-1041.22,1041.22,-0.0005771131263,0.002902792227,6767.219247,5237.18
HyperLogLog++,k=16,streaming,50,10000000,1846425,10000000,21041998,1846425,1845236.18,46161472.03,6794.223431,0.0040625,0.003679663908,-1188.82,1188.82,-0.0006438496013,0.002857511136,6830.192939,5276.18
HyperLogLog++,k=16,streaming,50,10000000,1889653,10000000,21041998,1889653,1888443.94,50434277.32,7101.709465,0.0040625,0.003758208234,-1209.06,1209.06,-0.0006398317575,0.00291688474,7133.541747,5511.9
HyperLogLog++,k=16,streaming,50,10000000,1979167,10000000,21041998,1979167,1977872.54,50855882.38,7131.331038,0.0040625,0.003603198233,-1294.46,1294.46,-0.0006540428372,0.002849350257,7177.352675,5639.34
HyperLogLog++,k=16,streaming,50,10000000,2025502,10000000,21041998,2025502,2024212.32,51722998.22,7191.870287,0.0040625,0.003550660669,-1289.68,1289.68,-0.0006367211684,0.002857563211,7235.455256,5788
HyperLogLog++,k=16,streaming,50,10000000,2072922,10000000,21041998,2072922,2071503.68,49057818.51,7004.128676,0.0040625,0.003378867452,-1418.32,1418.32,-0.000684212913,0.002831770805,7077.30837,5870.04
HyperLogLog++,k=16,streaming,50,10000000,2171118,10000000,21041998,2171118,2169352.16,49689774.06,7049.097393,0.0040625,0.003246759224,-1765.84,1765.84,-0.0008133321174,0.002699696654,7198.20599,5861.36
HyperLogLog++,k=16,streaming,50,10000000,2221947,10000000,21041998,2221947,2220178.22,52382942.58,7237.606136,0.0040625,0.003257326181,-1768.78,1768.78,-0.0007960495907,0.002726986737,7379.96385,6059.22
HyperLogLog++,k=16,streaming,50,10000000,2273966,10000000,21041998,2273966,2272135.44,70862628.99,8417.994357,0.0040625,0.003701899833,-1830.56,1830.56,-0.0008050076386,0.003202703998,8532.076319,7282.84
HyperLogLog++,k=16,streaming,50,10000000,2381686,10000000,21041998,2381686,2379650.62,73839146.61,8592.970767,0.0040625,0.003607936045,-2035.38,2035.38,-0.0008545962818,0.002977663722,8746.72141,7091.86
HyperLogLog++,k=16,streaming,50,10000000,2437445,10000000,21041998,2437445,2435655.84,78826929.48,8878.453102,0.0040625,0.003642524489,-1789.16,1789.16,-0.0007340309217,0.002933678504,8969.475146,7150.68
HyperLogLog++,k=16,streaming,50,10000000,2494509,10000000,21041998,2494509,2492535.44,87492443.15,9353.739528,0.0040625,0.003749731722,-1973.56,1973.56,-0.0007911617076,0.003121431913,9467.710038,7786.44
HyperLogLog++,k=16,streaming,50,10000000,2612676,10000000,21041998,2612676,2611307.58,100824364,10041.1336,0.0040625,0.003843237202,-1368.42,1368.42,-0.0005237618442,0.003075658826,10033.96482,8035.7
HyperLogLog++,k=16,streaming,50,10000000,2673842,10000000,21041998,2673842,2672454.2,111517117.8,10560.16656,0.0040625,0.003949435516,-1387.8,1387.8,-0.0005190284243,0.003151390396,10545.74626,8426.32
HyperLogLog++,k=16,streaming,50,10000000,2736440,10000000,21041998,2736440,2734454.78,106412911.2,10315.66339,0.0040625,0.003769738562,-1985.22,1985.22,-0.0007254754352,0.003067131017,10403.16065,8393.02
HyperLogLog++,k=16,streaming,50,10000000,2866068,10000000,21041998,2866068,2863932.1,114044033.2,10679.14009,0.0040625,0.003726059568,-2135.9,2135.9,-0.0007452370286,0.002954898488,10785.41707,8468.94
HyperLogLog++,k=16,streaming,50,10000000,2933167,10000000,21041998,2933167,2931207.36,120227469.4,10964.82875,0.0040625,0.003738221774,-1959.64,1959.64,-0.000668096975,0.003001083811,11030.10013,8802.68
HyperLogLog++,k=16,streaming,50,10000000,3001836,10000000,21041998,3001836,2999926.38,129440887.2,11377.20911,0.0040625,0.003790083507,-1909.62,1909.62,-0.0006361506758,0.003051898905,11423.60355,9161.3
HyperLogLog++,k=16,streaming,50,10000000,3144036,10000000,21041998,3144036,3142202.56,144405969.4,12016.90349,0.0040625,0.003822126555,-1833.44,1833.44,-0.000583148539,0.003099417437,12036.58391,9744.68
HyperLogLog++,k=16,streaming,50,10000000,3217642,10000000,21041998,3217642,3215529.9,152368649.4,12343.76966,0.0040625,0.003836278138,-2112.1,2112.1,-0.0006564123666,0.00301570529,12400.89686,9703.46
HyperLogLog++,k=16,streaming,50,10000000,3292972,10000000,21041998,3292972,3291618.3,156403992.5,12506.15818,0.0040625,0.003797833137,-1353.7,1353.7,-0.0004110876133,0.002959715418,12454.25294,9746.26
HyperLogLog++,k=16,streaming,50,10000000,3448963,10000000,21041998,3448963,3446396.46,176548443.8,13287.15334,0.0040625,0.003852506778,-2566.54,2566.54,-0.0007441483136,0.003108256018,13401.66417,10720.26
HyperLogLog++,k=16,streaming,50,10000000,3529708,10000000,21041998,3529708,3526531.14,187115460,13679.01531,0.0040625,0.003875395731,-3176.86,3176.86,-0.0009000347904,0.003090516269,13909.19085,10908.62
HyperLogLog++,k=16,streaming,50,10000000,3612343,10000000,21041998,3612343,3609304.62,195953914.9,13998.35401,0.0040625,0.003875145302,-3038.38,3038.38,-0.0008411106033,0.003150049705,14186.84565,11379.06
