algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=9,streaming,50,1000,15,50,21041998,13.28,17.5,139.0714286,11.79285498,nan,0.8880161882,4.22,4.22,0.3177710843,0.7117765568,12.57696307,9.34
Probabilistic Counting,L=9,streaming,50,1000,16,50,21041998,14.1,21.94,580.0167347,24.08353659,nan,1.70805224,7.84,7.84,0.5560283688,0.938742674,25.18968043,13.04
Probabilistic Counting,L=9,streaming,50,1000,17,50,21041998,14.78,21.94,580.0167347,24.08353659,nan,1.62946797,7.16,7.16,0.4844384303,0.9009787223,25.07030115,13
Probabilistic Counting,L=9,streaming,50,1000,18,50,21041998,15.48,22.92,575.5036735,23.98965764,nan,1.549719485,7.44,7.44,0.480620155,0.8576415464,24.99759988,13.08
Probabilistic Counting,L=9,streaming,50,1000,20,50,21041998,16.84,25.92,711.7893878,26.67938132,nan,1.584286302,9.08,9.08,0.539192399,0.9232458106,27.9062717,15.56
Probabilistic Counting,L=9,streaming,50,1000,21,50,21041998,17.6,26.84,766.7085714,27.68950291,nan,1.573267211,9.24,9.24,0.525,0.9258438252,28.98206342,16.16
Probabilistic Counting,L=9,streaming,50,1000,23,50,21041998,18.74,29,812.6122449,28.50635447,nan,1.521150185,10.26,10.26,0.5474919957,0.9300563787,30.10149498,17.26
Probabilistic Counting,L=9,streaming,50,1000,25,50,21041998,19.94,30.04,808.3657143,28.43177297,nan,1.425866247,10.1,10.1,0.5065195587,0.8935170212,29.87942436,17.7
Probabilistic Counting,L=9,streaming,50,1000,27,50,21041998,21.26,33.74,937.7881633,30.62332711,nan,1.440419902,12.48,12.48,0.5870178739,0.9675438101,32.70045871,20.6
Probabilistic Counting,L=9,streaming,50,1000,29,50,21041998,22.28,34.98,979.897551,31.30331534,nan,1.4049962,12.7,12.7,0.5700179533,0.9728397814,33.2905392,21.86
Probabilistic Counting,L=9,streaming,50,1000,32,50,21041998,23.92,37.66,980.9636735,31.32033961,nan,1.309378746,13.74,13.74,0.5744147157,0.9542709662,33.68708952,22.94
Probabilistic Counting,L=9,streaming,50,1000,34,50,21041998,25.04,39.1,1003.357143,31.67581322,nan,1.265008515,14.06,14.06,0.5615015974,0.9450778388,34.1739667,23.74
Probabilistic Counting,L=9,streaming,50,1000,37,50,21041998,26.4,40.64,1014.765714,31.85538752,nan,1.206643467,14.24,14.24,0.5393939394,0.920007003,34.38662531,24.44
Probabilistic Counting,L=9,streaming,50,1000,40,50,21041998,27.78,41.06,1005.894286,31.71583651,nan,1.14167878,13.28,13.28,0.4780417567,0.8741378314,33.9411255,24.28
Probabilistic Counting,L=9,streaming,50,1000,43,50,21041998,28.94,44.76,1055.165714,32.4833144,nan,1.122436572,15.82,15.82,0.5466482377,0.9161880918,35.79469234,26.46
Probabilistic Counting,L=9,streaming,50,1000,46,50,21041998,30.2,45.58,1082.493469,32.90126851,nan,1.089445977,15.38,15.38,0.5092715232,0.8990126528,35.99638871,27.06
Probabilistic Counting,L=9,streaming,50,1000,50,50,21041998,31.68,48.88,1324.107755,36.38829146,nan,1.148620311,17.2,17.2,0.5429292929,0.9094800304,39.81557484,28.8
Probabilistic Counting,L=9,streaming,50,1000,54,50,21041998,33.12,49.5,1294.132653,35.97405528,nan,1.086173167,16.38,16.38,0.4945652174,0.8493804916,39.09961637,28.14
Probabilistic Counting,L=9,streaming,50,1000,58,50,21041998,34.54,49.92,1277.666939,35.74446725,nan,1.034871663,15.38,15.38,0.4452808338,0.8041291726,38.51103738,27.86
Probabilistic Counting,L=9,streaming,50,1000,63,50,21041998,36.1,52.82,1521.089388,39.00114598,nan,1.080364155,16.72,16.72,0.4631578947,0.8149615134,41.9084717,29.6
Probabilistic Counting,L=9,streaming,50,1000,68,50,21041998,37.44,53.64,1534.92898,39.17816968,nan,1.046425472,16.2,16.2,0.4326923077,0.7925367166,41.74493981,29.96
Probabilistic Counting,L=9,streaming,50,1000,74,50,21041998,39,56.96,1669.30449,40.85712288,nan,1.047618535,17.96,17.96,0.4605128205,0.7517948089,43.83286438,29.84
Probabilistic Counting,L=9,streaming,50,1000,80,50,21041998,40.18,57.38,1646.44449,40.57640312,nan,1.009865682,17.2,17.2,0.4280736685,0.7140887703,43.42671989,29.04
Probabilistic Counting,L=9,streaming,50,1000,86,50,21041998,41.34,59.02,1657.489388,40.71227564,nan,0.9848155694,17.68,17.68,0.427672956,0.7288944862,43.81324001,30.4
Probabilistic Counting,L=9,streaming,50,1000,93,50,21041998,42.5,59.84,1660.953469,40.75479689,nan,0.9589363974,17.34,17.34,0.408,0.7264416551,43.71933211,31.14
Probabilistic Counting,L=9,streaming,50,1000,100,50,21041998,43.48,62.74,1845.665714,42.96121174,nan,0.9880683473,19.26,19.26,0.4429622815,0.7552042324,46.50526852,33.06
Probabilistic Counting,L=9,streaming,50,1000,106,50,21041998,44.42,62.74,1845.665714,42.96121174,nan,0.9671592017,18.32,18.32,0.4124268348,0.7331294454,46.01304163,32.84
Probabilistic Counting,L=9,streaming,50,1000,112,50,21041998,45.2,63.36,1798.153469,42.40463972,nan,0.9381557459,18.16,18.16,0.4017699115,0.7021042972,45.37973116,32.08
Probabilistic Counting,L=9,streaming,50,1000,119,50,21041998,45.72,63.36,1798.153469,42.40463972,nan,0.9274855581,17.64,17.64,0.3858267717,0.6975342647,45.23140502,32.12
Probabilistic Counting,L=9,streaming,50,1000,126,50,21041998,46.24,63.36,1798.153469,42.40463972,nan,0.9170553572,17.12,17.12,0.3702422145,0.6950002336,45.14952934,32.24
Probabilistic Counting,L=9,streaming,50,1000,133,50,21041998,46.68,64.18,1794.354694,42.35982405,nan,0.9074512437,17.5,17.5,0.3748928877,0.708753066,45.37554407,33.1
Probabilistic Counting,L=9,streaming,50,1000,141,50,21041998,47.22,65,1789.183673,42.29874317,nan,0.895780245,17.78,17.78,0.3765353664,0.7069543545,45.30099337,33.5
Probabilistic Counting,L=9,streaming,50,1000,149,50,21041998,47.66,65,1789.183673,42.29874317,nan,0.8875103476,17.34,17.34,0.3638271087,0.7037887451,45.2678694,33.58
Probabilistic Counting,L=9,streaming,50,1000,157,50,21041998,47.98,65,1789.183673,42.29874317,nan,0.8815911456,17.02,17.02,0.354731138,0.6982438718,45.13645976,33.58
Probabilistic Counting,L=9,streaming,50,1000,166,50,21041998,48.24,65,1789.183673,42.29874317,nan,0.8768396179,16.76,16.76,0.3474295191,0.6959359346,45.07859803,33.64
Probabilistic Counting,L=9,streaming,50,1000,176,50,21041998,48.52,65,1789.183673,42.29874317,nan,0.8717795376,16.48,16.48,0.339653751,0.6911333408,44.94796992,33.64
Probabilistic Counting,L=9,streaming,50,1000,186,50,21041998,48.76,65,1789.183673,42.29874317,nan,0.8674885801,16.24,16.24,0.3330598852,0.6876859654,44.86156484,33.64
Probabilistic Counting,L=9,streaming,50,1000,197,50,21041998,49.04,65,1789.183673,42.29874317,nan,0.8625355458,15.96,15.96,0.3254486134,0.6852632943,44.84774242,33.68
Probabilistic Counting,L=9,streaming,50,1000,208,50,21041998,49.24,65,1789.183673,42.29874317,nan,0.859032152,15.76,15.76,0.3200649878,0.6828134245,44.75399424,33.68
Probabilistic Counting,L=9,streaming,50,1000,220,50,21041998,49.28,65,1789.183673,42.29874317,nan,0.8583348857,15.72,15.72,0.3189935065,0.6813891953,44.72359556,33.64
Probabilistic Counting,L=9,streaming,50,1000,233,50,21041998,49.38,65,1789.183673,42.29874317,nan,0.8565966619,15.62,15.62,0.3163223977,0.6798371544,44.69563737,33.62
Probabilistic Counting,L=9,streaming,50,1000,246,50,21041998,49.5,65,1789.183673,42.29874317,nan,0.854520064,15.5,15.5,0.3131313131,0.6759201476,44.59798202,33.54
Probabilistic Counting,L=9,streaming,50,1000,260,50,21041998,49.58,65,1789.183673,42.29874317,nan,0.8531412498,15.42,15.42,0.311012505,0.6752647055,44.57600251,33.54
Probabilistic Counting,L=9,streaming,50,1000,275,50,21041998,49.76,65,1789.183673,42.29874317,nan,0.8500551279,15.24,15.24,0.3062700965,0.6731615646,44.51651379,33.56
Probabilistic Counting,L=9,streaming,50,1000,291,50,21041998,49.82,65,1789.183673,42.29874317,nan,0.8490313763,15.18,15.18,0.3046969089,0.6741656463,44.52796874,33.62
Probabilistic Counting,L=9,streaming,50,1000,308,50,21041998,49.86,65,1789.183673,42.29874317,nan,0.848350244,15.14,15.14,0.3036502206,0.6736595238,44.52662125,33.62
Probabilistic Counting,L=9,streaming,50,1000,326,50,21041998,49.94,65,1789.183673,42.29874317,nan,0.8469912528,15.06,15.06,0.3015618742,0.6730040816,44.5046065,33.62
Probabilistic Counting,L=9,streaming,50,1000,345,50,21041998,49.94,65,1789.183673,42.29874317,nan,0.8469912528,15.06,15.06,0.3015618742,0.6730040816,44.5046065,33.62
Probabilistic Counting,L=9,streaming,50,1000,364,50,21041998,49.96,65,1789.183673,42.29874317,nan,0.8466521851,15.04,15.04,0.3010408327,0.6723346939,44.48999888,33.6
Probabilistic Counting,L=9,streaming,50,1000,385,50,21041998,49.96,65,1789.183673,42.29874317,nan,0.8466521851,15.04,15.04,0.3010408327,0.6723346939,44.48999888,33.6
Probabilistic Counting,L=9,streaming,50,1000,408,50,21041998,49.96,65,1789.183673,42.29874317,nan,0.8466521851,15.04,15.04,0.3010408327,0.6723346939,44.48999888,33.6
Probabilistic Counting,L=9,streaming,50,1000,431,50,21041998,50,65,1789.183673,42.29874317,nan,0.8459748633,15,15,0.3,0.672,44.47920863,33.6
Probabilistic Counting,L=9,streaming,50,1000,456,50,21041998,50,65,1789.183673,42.29874317,nan,0.8459748633,15,15,0.3,0.672,44.47920863,33.6
Probabilistic Counting,L=9,streaming,50,1000,482,50,21041998,50,65,1789.183673,42.29874317,nan,0.8459748633,15,15,0.3,0.672,44.47920863,33.6
Probabilistic Counting,L=9,streaming,50,1000,510,50,21041998,50,65,1789.183673,42.29874317,nan,0.8459748633,15,15,0.3,0.672,44.47920863,33.6
Probabilistic Counting,L=9,streaming,50,1000,540,50,21041998,50,65,1789.183673,42.29874317,nan,0.8459748633,15,15,0.3,0.672,44.47920863,33.6
Probabilistic Counting,L=9,streaming,50,1000,571,50,21041998,50,65,1789.183673,42.29874317,nan,0.8459748633,15,15,0.3,0.672,44.47920863,33.6
Probabilistic Counting,L=9,streaming,50,1000,604,50,21041998,50,65,1789.183673,42.29874317,nan,0.8459748633,15,15,0.3,0.672,44.47920863,33.6
Probabilistic Counting,L=9,streaming,50,1000,639,50,21041998,50,65,1789.183673,42.29874317,nan,0.8459748633,15,15,0.3,0.672,44.47920863,33.6
Probabilistic Counting,L=9,streaming,50,1000,675,50,21041998,50,65,1789.183673,42.29874317,nan,0.8459748633,15,15,0.3,0.672,44.47920863,33.6
Probabilistic Counting,L=9,streaming,50,1000,714,50,21041998,50,65,1789.183673,42.29874317,nan,0.8459748633,15,15,0.3,0.672,44.47920863,33.6
Probabilistic Counting,L=9,streaming,50,1000,756,50,21041998,50,65,1789.183673,42.29874317,nan,0.8459748633,15,15,0.3,0.672,44.47920863,33.6
Probabilistic Counting,L=9,streaming,50,1000,799,50,21041998,50,65,1789.183673,42.29874317,nan,0.8459748633,15,15,0.3,0.672,44.47920863,33.6
Probabilistic Counting,L=9,streaming,50,1000,845,50,21041998,50,65,1789.183673,42.29874317,nan,0.8459748633,15,15,0.3,0.672,44.47920863,33.6
Probabilistic Counting,L=9,streaming,50,1000,894,50,21041998,50,65,1789.183673,42.29874317,nan,0.8459748633,15,15,0.3,0.672,44.47920863,33.6
Probabilistic Counting,L=9,streaming,50,1000,946,50,21041998,50,65,1789.183673,42.29874317,nan,0.8459748633,15,15,0.3,0.672,44.47920863,33.6
Probabilistic Counting,L=9,streaming,50,1000,1000,50,21041998,50,65,1789.183673,42.29874317,nan,0.8459748633,15,15,0.3,0.672,44.47920863,33.6
Probabilistic Counting,L=9,streaming,50,1000,1,100,21041998,1,1.42,0.2485714286,0.4985693819,nan,0.4985693819,0.42,0.42,0.42,0.42,0.6480740698,0.42
Probabilistic Counting,L=9,streaming,50,1000,2,100,21041998,1.96,2.46,2.498367347,1.580622456,nan,0.8064400283,0.5,0.5,0.2551020408,0.53,1.618641406,1.06
Probabilistic Counting,L=9,streaming,50,1000,3,100,21041998,2.94,3.74,6.155510204,2.481030069,nan,0.8438877786,0.8,0.8,0.2721088435,0.7133333333,2.6,2.08
Probabilistic Counting,L=9,streaming,50,1000,4,100,21041998,3.94,4.92,9.626122449,3.102599305,nan,0.7874617526,0.98,0.98,0.2487309645,0.6533333333,3.215587038,2.58
Probabilistic Counting,L=9,streaming,50,1000,5,100,21041998,4.9,6.24,13.45142857,3.667618924,nan,0.748493658,1.34,1.34,0.2734693878,0.545,3.911521443,2.62
Probabilistic Counting,L=9,streaming,50,1000,6,100,21041998,5.86,7.54,40.17183673,6.338125648,nan,1.081591408,1.68,1.68,0.2866894198,0.664,6.493073232,3.88
Probabilistic Counting,L=9,streaming,50,1000,7,100,21041998,6.86,9.02,58.38734694,7.641161361,nan,1.113871918,2.16,2.16,0.3148688047,0.6623809524,7.863841301,4.52
Probabilistic Counting,L=9,streaming,50,1000,8,100,21041998,7.82,10.1,76.13265306,8.725402745,nan,1.115780402,2.28,2.28,0.2915601023,0.6244047619,8.888194417,4.88
Probabilistic Counting,L=9,streaming,50,1000,9,100,21041998,8.76,11.58,97.51387755,9.874911521,nan,1.127273005,2.82,2.82,0.3219178082,0.6536111111,10.16562836,5.66
Probabilistic Counting,L=9,streaming,50,1000,10,100,21041998,9.68,12.68,112.2220408,10.59349049,nan,1.094368853,3,3,0.3099173554,0.6171746032,10.85725564,5.96
Probabilistic Counting,L=9,streaming,50,1000,11,100,21041998,10.58,14.98,136.7546939,11.69421626,nan,1.105313446,4.4,4.4,0.415879017,0.7091818182,12.36608265,7.48
Probabilistic Counting,L=9,streaming,50,1000,12,100,21041998,11.5,15.8,146.3265306,12.09655036,nan,1.051873944,4.3,4.3,0.3739130435,0.7098484848,12.68463638,8.14
Probabilistic Counting,L=9,streaming,50,1000,13,100,21041998,12.42,16.32,156.9567347,12.52823749,nan,1.008714774,3.9,3.9,0.3140096618,0.6985625486,12.89883716,8.7
Probabilistic Counting,L=9,streaming,50,1000,14,100,21041998,13.24,17.94,160.1391837,12.65461116,nan,0.9557863416,4.7,4.7,0.3549848943,0.7133310023,13.24009063,9.46
Probabilistic Counting,L=9,streaming,50,1000,15,100,21041998,14.1,18.1,156.2142857,12.49857135,nan,0.8864234998,4,4,0.2836879433,0.6724482184,12.98768648,9.48
Probabilistic Counting,L=9,streaming,50,1000,16,100,21041998,14.92,18.1,156.2142857,12.49857135,nan,0.8377058544,3.18,3.18,0.2131367292,0.6400915751,12.75539102,9.54
Probabilistic Counting,L=9,streaming,50,1000,17,100,21041998,15.74,19.54,168.4983673,12.9806921,nan,0.8246945424,3.8,3.8,0.2414231258,0.6685363068,13.54843164,10.36
Probabilistic Counting,L=9,streaming,50,1000,18,100,21041998,16.7,20.56,171.2718367,13.08708664,nan,0.7836578827,3.86,3.86,0.2311377246,0.642764239,13.65942898,10.58
Probabilistic Counting,L=9,streaming,50,1000,20,100,21041998,18.34,21.38,174.5669388,13.21237824,nan,0.7204132083,3.04,3.04,0.1657579062,0.5911843825,13.63964809,10.64
Probabilistic Counting,L=9,streaming,50,1000,21,100,21041998,19.18,22.82,244.8036735,15.64620316,nan,0.8157561608,3.64,3.64,0.1897810219,0.62078811,16.14310999,11.68
Probabilistic Counting,L=9,streaming,50,1000,23,100,21041998,20.84,23.44,247.802449,15.74174225,nan,0.7553619121,2.6,2.6,0.1247600768,0.5922543018,16.00499922,12.2
Probabilistic Counting,L=9,streaming,50,1000,25,100,21041998,22.48,26.02,312.7138776,17.68371787,nan,0.7866422538,3.54,3.54,0.1574733096,0.625354176,18.00499931,13.98
Probabilistic Counting,L=9,streaming,50,1000,27,100,21041998,24.04,26.44,316.3738776,17.78690185,nan,0.7398877643,2.4,2.4,0.09983361065,0.6160982192,18.02220852,14.64
Probabilistic Counting,L=9,streaming,50,1000,29,100,21041998,25.52,28.92,434.4016327,20.84230392,nan,0.816704699,3.4,3.4,0.1332288401,0.6598969037,20.86336502,16.84
Probabilistic Counting,L=9,streaming,50,1000,32,100,21041998,27.94,34.8,871.4285714,29.51996903,nan,1.056548641,6.86,6.86,0.2455261274,0.7611500989,30.13536129,21.3
Probabilistic Counting,L=9,streaming,50,1000,34,100,21041998,29.36,35.62,915.4240816,30.25597597,nan,1.030516893,6.26,6.26,0.2132152589,0.7524705453,30.77369006,22.1
Probabilistic Counting,L=9,streaming,50,1000,37,100,21041998,31.6,38.4,971.2244898,31.1644748,nan,0.9862175571,6.8,6.8,0.2151898734,0.7446026881,31.89357302,23.48
Probabilistic Counting,L=9,streaming,50,1000,40,100,21041998,33.5,42.32,1304.834286,36.12249003,nan,1.078283284,8.82,8.82,0.2632835821,0.777058746,36.83015069,26.26
Probabilistic Counting,L=9,streaming,50,1000,43,100,21041998,35.22,46.86,1317.265714,36.29415537,nan,1.030498449,11.64,11.64,0.3304940375,0.7740883609,37.91200338,27.44
Probabilistic Counting,L=9,streaming,50,1000,46,100,21041998,37.3,49.54,1317.886122,36.30270131,nan,0.9732627697,12.24,12.24,0.328150134,0.7472278828,38.3650883,27.72
Probabilistic Counting,L=9,streaming,50,1000,50,100,21041998,39.82,56.16,2844.300408,53.33198298,nan,1.339326544,16.34,16.34,0.4103465595,0.8238837054,55.93657122,31.94
Probabilistic Counting,L=9,streaming,50,1000,54,100,21041998,42.2,56.98,2852.550612,53.40927459,nan,1.265622621,14.78,14.78,0.3502369668,0.8001970494,55.6961399,32.78
Probabilistic Counting,L=9,streaming,50,1000,58,100,21041998,44.46,56.98,2852.550612,53.40927459,nan,1.201288227,12.52,12.52,0.2816014395,0.7730555422,55.2304264,33.16
Probabilistic Counting,L=9,streaming,50,1000,63,100,21041998,47.18,60.9,2972.989796,54.52512995,nan,1.155683127,13.72,13.72,0.2908011869,0.7629683158,56.79154867,34.56
Probabilistic Counting,L=9,streaming,50,1000,68,100,21041998,49.74,63.8,3151.428571,56.13758608,nan,1.128620549,14.06,14.06,0.2826698834,0.7728930335,58.70621773,37.06
Probabilistic Counting,L=9,streaming,50,1000,74,100,21041998,52.64,66.48,3059.397551,55.31182108,nan,1.050756479,13.84,13.84,0.2629179331,0.728080113,57.68292642,37.08
Probabilistic Counting,L=9,streaming,50,1000,80,100,21041998,55.46,68.96,3237.957551,56.90305397,nan,1.026019725,13.5,13.5,0.2434186801,0.7178209298,58.87121538,38.9
Probabilistic Counting,L=9,streaming,50,1000,86,100,21041998,58.02,70.4,3168.367347,56.2882523,nan,0.9701525732,12.38,12.38,0.2133746984,0.6807583593,58.08252749,38.66
Probabilistic Counting,L=9,streaming,50,1000,93,100,21041998,60.84,72.88,3327.087347,57.68090973,nan,0.9480754393,12.04,12.04,0.197896121,0.6705213518,59.19763509,40.04
Probabilistic Counting,L=9,streaming,50,1000,100,100,21041998,63.16,74.54,3495.763673,59.1249835,nan,0.9361143682,11.38,11.38,0.1801773274,0.6652952366,60.23337945,41.54
Probabilistic Counting,L=9,streaming,50,1000,106,100,21041998,65.58,75.78,3434.624082,58.60566595,nan,0.8936515089,10.2,10.2,0.1555352242,0.628571648,59.52579273,40.72
Probabilistic Counting,L=9,streaming,50,1000,112,100,21041998,67.54,75.78,3434.624082,58.60566595,nan,0.867717885,8.24,8.24,0.1220017767,0.6059422504,59.04371262,40.52
Probabilistic Counting,L=9,streaming,50,1000,119,100,21041998,69.72,75.78,3434.624082,58.60566595,nan,0.8405861439,6.06,6.06,0.08691910499,0.5842600055,58.80697238,40.3
Probabilistic Counting,L=9,streaming,50,1000,126,100,21041998,71.74,78.26,3566.114694,59.71695483,nan,0.8324080684,6.52,6.52,0.09088374686,0.5768577205,59.53419186,41.24
Probabilistic Counting,L=9,streaming,50,1000,133,100,21041998,73.68,83.82,3508.885306,59.23584477,nan,0.8039609768,10.14,10.14,0.1376221498,0.5459760889,59.64712902,40.14
Probabilistic Counting,L=9,streaming,50,1000,141,100,21041998,75.88,86.3,3599.683673,59.99736389,nan,0.7906874524,10.42,10.42,0.1373220875,0.5338449765,60.21644294,40.58
Probabilistic Counting,L=9,streaming,50,1000,149,100,21041998,77.58,87.12,3557.49551,59.6447442,nan,0.768815986,9.54,9.54,0.1229698376,0.5074851405,59.62331759,39.54
Probabilistic Counting,L=9,streaming,50,1000,157,100,21041998,79.18,87.12,3557.49551,59.6447442,nan,0.7532804268,7.94,7.94,0.1002778479,0.4927938014,59.56660138,39.22
Probabilistic Counting,L=9,streaming,50,1000,166,100,21041998,81.08,91.04,3501.345306,59.17216665,nan,0.729799786,9.96,9.96,0.1228416379,0.4667991236,59.26381695,38.04
Probabilistic Counting,L=9,streaming,50,1000,176,100,21041998,82.7,96.82,4581.497551,67.68676053,nan,0.8184614333,14.12,14.12,0.1707376058,0.5026355641,67.94173975,41.96
Probabilistic Counting,L=9,streaming,50,1000,186,100,21041998,84.76,98.26,4430.033061,66.55849353,nan,0.7852583003,13.5,13.5,0.1592732421,0.4775409632,66.46909056,40.86
Probabilistic Counting,L=9,streaming,50,1000,197,100,21041998,86.2,102.4,4522.040816,67.2461212,nan,0.7801174153,16.2,16.2,0.1879350348,0.5013813455,67.70199406,43.64
Probabilistic Counting,L=9,streaming,50,1000,208,100,21041998,87.72,103.22,4452.909796,66.7301266,nan,0.7607173575,15.5,15.5,0.1766985864,0.4904839797,67.06101699,43.42
Probabilistic Counting,L=9,streaming,50,1000,220,100,21041998,89.24,103.22,4452.909796,66.7301266,nan,0.7477602712,13.98,13.98,0.156656208,0.4928506125,67.04282214,44.22
Probabilistic Counting,L=9,streaming,50,1000,233,100,21041998,90.64,103.22,4452.909796,66.7301266,nan,0.7362105759,12.58,12.58,0.1387908208,0.4959316718,66.97984772,45.02
Probabilistic Counting,L=9,streaming,50,1000,246,100,21041998,91.76,104.66,4282.637143,65.44186078,nan,0.7131850565,12.9,12.9,0.1405841325,0.4785950591,65.74876425,44.02
Probabilistic Counting,L=9,streaming,50,1000,260,100,21041998,93.04,104.66,4282.637143,65.44186078,nan,0.7033733962,11.62,11.62,0.1248925193,0.4801688864,65.73294456,44.7
Probabilistic Counting,L=9,streaming,50,1000,275,100,21041998,94.32,104.66,4282.637143,65.44186078,nan,0.6938280405,10.34,10.34,0.1096268024,0.4819113888,65.71772972,45.38
Probabilistic Counting,L=9,streaming,50,1000,291,100,21041998,95.2,104.66,4282.637143,65.44186078,nan,0.687414504,9.46,9.46,0.0993697479,0.4817512447,65.70129375,45.74
Probabilistic Counting,L=9,streaming,50,1000,308,100,21041998,95.96,104.66,4282.637143,65.44186078,nan,0.6819702041,8.7,8.7,0.09066277616,0.4820470435,65.66962768,46.18
Probabilistic Counting,L=9,streaming,50,1000,326,100,21041998,96.4,104.66,4282.637143,65.44186078,nan,0.678857477,8.26,8.26,0.0856846473,0.4793129006,65.48450198,46.22
Probabilistic Counting,L=9,streaming,50,1000,345,100,21041998,96.98,104.66,4282.637143,65.44186078,nan,0.6747974921,7.68,7.68,0.07919158589,0.476251525,65.25488487,46.28
Probabilistic Counting,L=9,streaming,50,1000,364,100,21041998,97.62,104.66,4282.637143,65.44186078,nan,0.6703734971,7.04,7.04,0.0721163696,0.4759702787,65.13063795,46.56
Probabilistic Counting,L=9,streaming,50,1000,385,100,21041998,97.98,104.66,4282.637143,65.44186078,nan,0.6679103979,6.68,6.68,0.06817717902,0.4755384326,65.01138362,46.68
Probabilistic Counting,L=9,streaming,50,1000,408,100,21041998,98.44,104.66,4282.637143,65.44186078,nan,0.6647893213,6.22,6.22,0.06318569687,0.4757321768,64.96845388,46.9
Probabilistic Counting,L=9,streaming,50,1000,431,100,21041998,98.74,104.66,4282.637143,65.44186078,nan,0.6627695036,5.92,5.92,0.05995543853,0.4743983831,64.91132413,46.92
Probabilistic Counting,L=9,streaming,50,1000,456,100,21041998,99.02,104.66,4282.637143,65.44186078,nan,0.6608953826,5.64,5.64,0.05695819026,0.4746404823,64.89221833,47.04
Probabilistic Counting,L=9,streaming,50,1000,482,100,21041998,99.22,104.66,4282.637143,65.44186078,nan,0.6595632008,5.44,5.44,0.05482765571,0.4749621873,64.94582358,47.16
Probabilistic Counting,L=9,streaming,50,1000,510,100,21041998,99.56,104.66,4282.637143,65.44186078,nan,0.6573107752,5.1,5.1,0.05122539172,0.4756002061,64.96229676,47.38
Probabilistic Counting,L=9,streaming,50,1000,540,100,21041998,99.72,104.66,4282.637143,65.44186078,nan,0.656256125,4.94,4.94,0.04953870838,0.475249227,64.95336789,47.42
Probabilistic Counting,L=9,streaming,50,1000,571,100,21041998,99.84,104.66,4282.637143,65.44186078,nan,0.6554673556,4.82,4.82,0.04827724359,0.474240404,64.8831257,47.38
Probabilistic Counting,L=9,streaming,50,1000,604,100,21041998,99.88,104.66,4282.637143,65.44186078,nan,0.6552048537,4.78,4.78,0.04785742891,0.4744888889,64.90654821,47.42
Probabilistic Counting,L=9,streaming,50,1000,639,100,21041998,99.94,104.66,4282.637143,65.44186078,nan,0.6548114947,4.72,4.72,0.047228337,0.4749858586,64.92272329,47.48
Probabilistic Counting,L=9,streaming,50,1000,675,100,21041998,99.94,104.66,4282.637143,65.44186078,nan,0.6548114947,4.72,4.72,0.047228337,0.4749858586,64.92272329,47.48
Probabilistic Counting,L=9,streaming,50,1000,714,100,21041998,99.96,104.66,4282.637143,65.44186078,nan,0.65468048,4.7,4.7,0.04701880752,0.4751515152,64.9281141,47.5
Probabilistic Counting,L=9,streaming,50,1000,756,100,21041998,100,104.66,4282.637143,65.44186078,nan,0.6544186078,4.66,4.66,0.0466,0.4754,64.95152038,47.54
Probabilistic Counting,L=9,streaming,50,1000,799,100,21041998,100,104.66,4282.637143,65.44186078,nan,0.6544186078,4.66,4.66,0.0466,0.4754,64.95152038,47.54
Probabilistic Counting,L=9,streaming,50,1000,845,100,21041998,100,104.66,4282.637143,65.44186078,nan,0.6544186078,4.66,4.66,0.0466,0.4754,64.95152038,47.54
Probabilistic Counting,L=9,streaming,50,1000,894,100,21041998,100,104.66,4282.637143,65.44186078,nan,0.6544186078,4.66,4.66,0.0466,0.4754,64.95152038,47.54
Probabilistic Counting,L=9,streaming,50,1000,946,100,21041998,100,104.66,4282.637143,65.44186078,nan,0.6544186078,4.66,4.66,0.0466,0.4754,64.95152038,47.54
Probabilistic Counting,L=9,streaming,50,1000,1000,100,21041998,100,104.66,4282.637143,65.44186078,nan,0.6544186078,4.66,4.66,0.0466,0.4754,64.95152038,47.54
Probabilistic Counting,L=9,streaming,50,1000,1,200,21041998,1,1.58,0.2485714286,0.4985693819,nan,0.4985693819,0.58,0.58,0.58,0.58,0.7615773106,0.58
Probabilistic Counting,L=9,streaming,50,1000,2,200,21041998,2,2.64,2.35755102,1.535431868,nan,0.7677159339,0.64,0.64,0.32,0.52,1.64924225,1.04
Probabilistic Counting,L=9,streaming,50,1000,3,200,21041998,2.98,3.56,5.965714286,2.442481174,nan,0.8196245551,0.58,0.58,0.1946308725,0.6333333333,2.477902339,1.9
Probabilistic Counting,L=9,streaming,50,1000,4,200,21041998,3.96,4.32,7.568979592,2.751177855,nan,0.6947418827,0.36,0.36,0.09090909091,0.5433333333,2.720294102,2.16
Probabilistic Counting,L=9,streaming,50,1000,5,200,21041998,4.96,6.82,44.47714286,6.669118597,nan,1.344580362,1.86,1.86,0.375,0.68,6.833739825,3.38
Probabilistic Counting,L=9,streaming,50,1000,6,200,21041998,5.94,7.88,48.72,6.979971347,nan,1.175079351,1.94,1.94,0.3265993266,0.7026666667,7.131619732,4.18
