algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
LogLog,"k=8,L=32",streaming,50,10000000,30769,10000000,21041998,30769,31443.16,5870593.974,2422.930864,0.08125,0.07874584369,674.16,674.16,0.02191036433,0.05912964347,2491.520379,1819.36
LogLog,"k=8,L=32",streaming,50,10000000,32308,10000000,21041998,32308,32980.84,6478272.831,2545.245142,0.08125,0.07878064695,672.84,672.84,0.02082580166,0.06110808468,2607.95342,1974.28
LogLog,"k=8,L=32",streaming,50,10000000,35385,10000000,21041998,35385,35866.66,7106054.025,2665.718294,0.08125,0.07533469816,481.66,481.66,0.01361198248,0.05652847252,2682.522936,2000.26
LogLog,"k=8,L=32",streaming,50,10000000,36923,10000000,21041998,36923,37408.7,7907158.459,2811.967009,0.08125,0.07615759849,485.7,485.7,0.01315440241,0.05783224548,2825.760036,2135.34
LogLog,"k=8,L=32",streaming,50,10000000,38462,10000000,21041998,38462,38872.4,8262661.224,2874.484515,0.08125,0.07473570055,410.4,410.4,0.01067027196,0.05931568821,2875.036723,2281.4
LogLog,"k=8,L=32",streaming,50,10000000,41539,10000000,21041998,41539,42186.76,8392827.492,2897.03771,0.08125,0.06974259635,647.76,647.76,0.01559402008,0.05341486314,2940.163934,2218.8
LogLog,"k=8,L=32",streaming,50,10000000,43077,10000000,21041998,43077,43631.92,9401003.259,3066.105552,0.08125,0.07117732322,554.92,554.92,0.01288204842,0.05517097291,3085.59871,2376.6
LogLog,"k=8,L=32",streaming,50,10000000,44615,10000000,21041998,44615,45396.76,10872647.21,3297.369741,0.08125,0.07390720028,781.76,781.76,0.01752235795,0.05725966603,3356.537347,2554.64
LogLog,"k=8,L=32",streaming,50,10000000,47692,10000000,21041998,47692,48590.48,14089850.05,3753.644902,0.08125,0.0787059654,898.48,898.48,0.01883921832,0.05915876877,3822.998739,2821.4
LogLog,"k=8,L=32",streaming,50,10000000,49231,10000000,21041998,49231,50162.4,17190976.2,4146.200213,0.08125,0.08421929704,931.4,931.4,0.01891897382,0.0654075684,4208.879024,3220.08
LogLog,"k=8,L=32",streaming,50,10000000,50769,10000000,21041998,50769,51735.58,18469380.98,4297.601771,0.08125,0.08465011663,966.58,966.58,0.01903878351,0.06993913609,4362.828241,3550.74
LogLog,"k=8,L=32",streaming,50,10000000,52308,10000000,21041998,52308,53252.36,18326200.36,4280.91116,0.08125,0.08184046723,944.36,944.36,0.01805383498,0.06764777854,4341.830508,3538.52
LogLog,"k=8,L=32",streaming,50,10000000,55385,10000000,21041998,55385,56266.78,24942045.07,4994.201145,0.08125,0.09017245002,881.78,881.78,0.01592091722,0.07207041618,5022.025502,3991.62
LogLog,"k=8,L=32",streaming,50,10000000,56923,10000000,21041998,56923,57763.74,27431274.2,5237.487393,0.08125,0.09201003801,840.74,840.74,0.01476977672,0.0732754774,5252.570081,4171.06
LogLog,"k=8,L=32",streaming,50,10000000,58461,10000000,21041998,58461,59369.58,30632875.96,5534.697459,0.08125,0.09467332853,908.58,908.58,0.01554164315,0.07235490327,5553.893775,4229.94
LogLog,"k=8,L=32",streaming,50,10000000,61538,10000000,21041998,61538,62275.6,31651133.1,5625.933976,0.08125,0.09142211278,737.6,737.6,0.0119860899,0.07029022718,5618.021378,4325.52
LogLog,"k=8,L=32",streaming,50,10000000,63077,10000000,21041998,63077,63849.74,32845305.01,5731.08236,0.08125,0.09085851197,772.74,772.74,0.01225074116,0.06894715982,5725.864653,4348.98
LogLog,"k=8,L=32",streaming,50,10000000,64615,10000000,21041998,64615,65335.64,35536383.7,5961.240115,0.08125,0.09225783664,720.64,720.64,0.01115282829,0.07050003869,5945.164257,4555.36
LogLog,"k=8,L=32",streaming,50,10000000,67692,10000000,21041998,67692,68252.12,37510247.7,6124.561021,0.08125,0.09047688089,560.12,560.12,0.008274537612,0.06896413166,6088.823955,4668.32
LogLog,"k=8,L=32",streaming,50,10000000,69231,10000000,21041998,69231,69891.72,42349706.94,6507.665245,0.08125,0.09399929576,660.72,660.72,0.009543701521,0.07059265358,6476.053097,4887.2
LogLog,"k=8,L=32",streaming,50,10000000,70769,10000000,21041998,70769,71338.8,43263970.53,6577.535293,0.08125,0.09294373657,569.8,569.8,0.008051547994,0.06943661773,6536.311128,4913.96
LogLog,"k=8,L=32",streaming,50,10000000,73846,10000000,21041998,73846,74540.5,46724232.99,6835.512635,0.08125,0.09256442645,694.5,694.5,0.009404707093,0.06968854102,6802.35831,5146.22
LogLog,"k=8,L=32",streaming,50,10000000,75384,10000000,21041998,75384,76031.4,46725985.88,6835.640853,0.08125,0.09067760869,647.4,647.4,0.00858802929,0.06830043511,6797.837371,5148.76
LogLog,"k=8,L=32",streaming,50,10000000,76923,10000000,21041998,76923,77392.84,46627336.42,6828.421225,0.08125,0.08876956469,469.84,469.84,0.006107926108,0.06804518805,6776.100598,5234.24
LogLog,"k=8,L=32",streaming,50,10000000,80000,10000000,21041998,80000,80684.42,49194242.86,7013.860767,0.08125,0.08767325959,684.42,684.42,0.00855525,0.06804575,6977.018614,5443.66
LogLog,"k=8,L=32",streaming,50,10000000,81538,10000000,21041998,81538,82092.8,50412866.08,7100.201834,0.08125,0.08707843992,554.8,554.8,0.006804189458,0.06764011872,7050.702929,5515.24
LogLog,"k=8,L=32",streaming,50,10000000,83077,10000000,21041998,83077,83341.46,53853438.25,7338.490189,0.08125,0.08833359641,264.46,264.46,0.003183311867,0.0692593618,7269.546656,5753.86
LogLog,"k=8,L=32",streaming,50,10000000,86153,10000000,21041998,86153,86322.62,61617890.36,7849.706387,0.08125,0.09111355829,169.62,169.62,0.001968822908,0.07037410189,7772.663861,6062.94
LogLog,"k=8,L=32",streaming,50,10000000,87692,10000000,21041998,87692,87939.88,66474345.13,8153.180062,0.08125,0.09297518659,247.88,247.88,0.002826711673,0.07221000775,8075.041964,6332.24
LogLog,"k=8,L=32",streaming,50,10000000,89230,10000000,21041998,89230,89651.46,69906015.76,8360.981746,0.08125,0.09370146527,421.46,421.46,0.004723299339,0.07153222011,8287.673014,6382.82
LogLog,"k=8,L=32",streaming,50,10000000,92307,10000000,21041998,92307,92430.42,76115774.94,8724.435509,0.08125,0.09451542687,123.42,123.42,0.001337060028,0.07197958985,8637.632311,6644.22
LogLog,"k=8,L=32",streaming,50,10000000,93846,10000000,21041998,93846,94006.76,82000248.55,9055.398862,0.08125,0.09649211327,160.76,160.76,0.001713019202,0.07410821985,8965.828872,6954.76
LogLog,"k=8,L=32",streaming,50,10000000,95384,10000000,21041998,95384,95452.62,79020969.91,8889.373989,0.08125,0.09319565115,68.62,68.62,0.0007194078671,0.07119370125,8800.298814,6790.74
LogLog,"k=8,L=32",streaming,50,10000000,98461,10000000,21041998,98461,98499.94,89282561.61,9448.945,0.08125,0.09596637247,38.94,38.94,0.0003954865378,0.07409898335,9354.05937,7295.86
LogLog,"k=8,L=32",streaming,50,10000000,100000,10000000,21041998,100000,100244.12,88072332.96,9384.686088,0.08125,0.09384686088,244.12,244.12,0.0024412,0.0735396,9293.572019,7353.96
LogLog,"k=8,L=32",streaming,50,10000000,102342,10000000,21041998,102342,102573.7,93860362.09,9688.155763,0.08125,0.0946645147,231.7,231.7,0.002263977644,0.07499032655,9593.583259,7674.66
LogLog,"k=8,L=32",streaming,50,10000000,107190,10000000,21041998,107190,107506.86,93637332.45,9676.638489,0.08125,0.09027557131,316.86,316.86,0.002956059334,0.07076648941,9584.622374,7585.46
LogLog,"k=8,L=32",streaming,50,10000000,109699,10000000,21041998,109699,110168.36,100933241,10046.55369,0.08125,0.09158291038,469.36,469.36,0.004278616943,0.06980264177,9956.649786,7657.28
LogLog,"k=8,L=32",streaming,50,10000000,112267,10000000,21041998,112267,112451.52,105366052.5,10264.79676,0.08125,0.09143200368,184.52,184.52,0.001643581818,0.07066831749,10163.30552,7933.72
LogLog,"k=8,L=32",streaming,50,10000000,117585,10000000,21041998,117585,118379.6,126331768.3,11239.74058,0.08125,0.09558821771,794.6,794.6,0.006757664668,0.07345664838,11155.11193,8637.4
LogLog,"k=8,L=32",streaming,50,10000000,120338,10000000,21041998,120338,121105.56,141081451.4,11877.77131,0.08125,0.09870341301,767.56,767.56,0.006378367598,0.07593744287,11783.41931,9138.16
LogLog,"k=8,L=32",streaming,50,10000000,123156,10000000,21041998,123156,124055.02,146226640.7,12092.42079,0.08125,0.09818783327,899.02,899.02,0.007299847348,0.07627772906,12004.59682,9394.06
LogLog,"k=8,L=32",streaming,50,10000000,128990,10000000,21041998,128990,129617.36,173040664.5,13154.49218,0.08125,0.1019807131,627.36,627.36,0.00486363284,0.08086673386,13037.38593,10431
LogLog,"k=8,L=32",streaming,50,10000000,132009,10000000,21041998,132009,132603.18,182860236,13522.58245,0.08125,0.1024368221,594.18,594.18,0.004501056746,0.07941776697,13399.85377,10483.86
LogLog,"k=8,L=32",streaming,50,10000000,135100,10000000,21041998,135100,135751.1,201795372,14205.46979,0.08125,0.1051478149,651.1,651.1,0.004819393042,0.07984322724,14077.76246,10786.82
LogLog,"k=8,L=32",streaming,50,10000000,141500,10000000,21041998,141500,142428.22,247178745.9,15721.91928,0.08125,0.1111089702,928.22,928.22,0.006559858657,0.08594332155,15591.56064,12160.98
LogLog,"k=8,L=32",streaming,50,10000000,144812,10000000,21041998,144812,146134.72,240391513.3,15504.56427,0.08125,0.1070668472,1322.72,1322.72,0.009134049664,0.08314200481,15405.62466,12039.96
LogLog,"k=8,L=32",streaming,50,10000000,148203,10000000,21041998,148203,149713.86,229224950,15140.17668,0.08125,0.1021583685,1510.86,1510.86,0.01019453048,0.08031348893,15063.96856,11902.7
LogLog,"k=8,L=32",streaming,50,10000000,155223,10000000,21041998,155223,156324.08,232610783.1,15251.58297,0.08125,0.0982559477,1101.08,1101.08,0.007093536396,0.07534991593,15138.39307,11696.04
LogLog,"k=8,L=32",streaming,50,10000000,158857,10000000,21041998,158857,159693.48,236969532.7,15393.81475,0.08125,0.09690359729,836.48,836.48,0.005265616246,0.07388833983,15262.03921,11737.68
LogLog,"k=8,L=32",streaming,50,10000000,162576,10000000,21041998,162576,162902.06,239839993.6,15486.76834,0.08125,0.09525863806,326.06,326.06,0.00200558508,0.07271393072,15334.58538,11821.54
LogLog,"k=8,L=32",streaming,50,10000000,170277,10000000,21041998,170277,170132.92,255223408.6,15975.71308,0.08125,0.09382190833,-144.08,144.08,-0.0008461506839,0.07258408358,15815.80537,12359.4
LogLog,"k=8,L=32",streaming,50,10000000,174264,10000000,21041998,174264,174538.22,294405972.5,17158.26251,0.08125,0.09846131452,274.22,274.22,0.001573589496,0.07545046596,16988.02666,13148.3
LogLog,"k=8,L=32",streaming,50,10000000,178344,10000000,21041998,178344,179296.46,316218149.4,17782.52371,0.08125,0.09970912229,952.46,952.46,0.00534057776,0.07572769479,17629.54811,13505.58
LogLog,"k=8,L=32",streaming,50,10000000,186792,10000000,21041998,186792,187957.58,341644130.4,18483.61789,0.08125,0.09895294174,1165.58,1165.58,0.006239988865,0.07529969164,18334.93454,14065.38
LogLog,"k=8,L=32",streaming,50,10000000,191165,10000000,21041998,191165,192514.04,350729896.6,18727.78408,0.08125,0.09796659473,1349.04,1349.04,0.007056940339,0.07519661026,18588.57734,14374.96
LogLog,"k=8,L=32",streaming,50,10000000,195640,10000000,21041998,195640,197482.02,389295017,19730.56048,0.08125,0.1008513621,1842.02,1842.02,0.009415354733,0.07865804539,19618.92337,15388.66
LogLog,"k=8,L=32",streaming,50,10000000,204908,10000000,21041998,204908,206616.16,422476015.9,20554.22136,0.08125,0.1003095114,1708.16,1708.16,0.008336228942,0.07910008394,20419.21414,16208.24
LogLog,"k=8,L=32",streaming,50,10000000,209705,10000000,21041998,209705,212035.84,472453126.7,21735.9869,0.08125,0.1036503035,2330.84,2330.84,0.01111485182,0.08059683842,21643.40267,16901.56
LogLog,"k=8,L=32",streaming,50,10000000,214615,10000000,21041998,214615,216926.86,509500895.1,22572.12651,0.08125,0.1051749715,2311.86,2311.86,0.01077212683,0.08049567831,22464.54037,17275.58
LogLog,"k=8,L=32",streaming,50,10000000,219639,10000000,21041998,219639,221089.8,514804014.9,22689.29296,0.08125,0.1033026601,1450.8,1450.8,0.00660538429,0.08086669489,22508.05978,17761.48
LogLog,"k=8,L=32",streaming,50,10000000,230044,10000000,21041998,230044,230220.52,553618516,23529.09934,0.08125,0.1022808652,176.52,176.52,0.000767331467,0.08004051399,23293.28884,18412.84
LogLog,"k=8,L=32",streaming,50,10000000,235429,10000000,21041998,235429,236144.26,586366204.4,24214.99958,0.08125,0.1028547867,715.26,715.26,0.003038113401,0.08128149039,23982.29508,19136.02
LogLog,"k=8,L=32",streaming,50,10000000,240941,10000000,21041998,240941,241960.92,620134488,24902.49963,0.08125,0.1033551767,1019.92,1019.92,0.004233069507,0.08203850735,24673.30612,19766.44
LogLog,"k=8,L=32",streaming,50,10000000,252354,10000000,21041998,252354,253496.48,622843545.8,24956.83365,0.08125,0.09889612865,1142.48,1142.48,0.004527291028,0.0790841437,24732.40658,19957.2
LogLog,"k=8,L=32",streaming,50,10000000,258262,10000000,21041998,258262,259764.34,702061788.8,26496.44861,0.08125,0.1025952274,1502.34,1502.34,0.005817115952,0.08219800048,26273.13416,21228.62
LogLog,"k=8,L=32",streaming,50,10000000,264309,10000000,21041998,264309,265921.3,726850059.6,26960.15689,0.08125,0.1020024172,1612.3,1612.3,0.00610005713,0.0821239534,26737.84901,21706.1
LogLog,"k=8,L=32",streaming,50,10000000,276829,10000000,21041998,276829,278748.04,761160891.8,27589.14446,0.08125,0.09966132326,1919.04,1919.04,0.006932221696,0.07837386979,27379.19627,21696.16
LogLog,"k=8,L=32",streaming,50,10000000,283310,10000000,21041998,283310,284719.44,779789616.5,27924.71337,0.08125,0.09856592907,1409.44,1409.44,0.004974903816,0.07690953373,27679.96289,21789.24
LogLog,"k=8,L=32",streaming,50,10000000,289943,10000000,21041998,289943,291504.62,825236671.7,28726.93286,0.08125,0.09907786311,1561.62,1561.62,0.00538595517,0.0780369245,28481.05678,22626.26
LogLog,"k=8,L=32",streaming,50,10000000,303678,10000000,21041998,303678,305672.7,768350585,27719.13752,0.08125,0.09127805611,1994.7,1994.7,0.006568470551,0.0720629746,27512.9497,21883.94
LogLog,"k=8,L=32",streaming,50,10000000,310787,10000000,21041998,310787,312716.04,809693861,28455.12012,0.08125,0.0915582702,1929.04,1929.04,0.006206952028,0.07102639428,28235.10544,22074.08
LogLog,"k=8,L=32",streaming,50,10000000,318063,10000000,21041998,318063,319848.28,891296225.1,29854.58466,0.08125,0.09386374605,1785.28,1785.28,0.005612976046,0.07165058495,29608.40295,22789.4
LogLog,"k=8,L=32",streaming,50,10000000,333130,10000000,21041998,333130,333707.28,961968539.2,31015.61767,0.08125,0.09310364622,577.28,577.28,0.001732897067,0.07336571308,30709.3214,24440.32
LogLog,"k=8,L=32",streaming,50,10000000,340929,10000000,21041998,340929,342335.92,988958792.3,31447.71522,0.08125,0.09224124441,1406.92,1406.92,0.004126724333,0.07421029012,31163.42472,25300.44
LogLog,"k=8,L=32",streaming,50,10000000,348911,10000000,21041998,348911,349600.7,1026553147,32039.86809,0.08125,0.09182819714,689.7,689.7,0.001976721857,0.07372372897,31725.34902,25723.02
LogLog,"k=8,L=32",streaming,50,10000000,365439,10000000,21041998,365439,365134.52,1081504785,32886.24005,0.08125,0.08999105199,-304.48,304.48,-0.0008331896705,0.07255481763,32557.14049,26514.36
LogLog,"k=8,L=32",streaming,50,10000000,373994,10000000,21041998,373994,373611.96,1114360560,33382.03948,0.08125,0.08925822201,-382.04,382.04,-0.001021513714,0.07309593202,33048.74133,27337.44
LogLog,"k=8,L=32",streaming,50,10000000,382750,10000000,21041998,382750,382394.32,1100564760,33174.76089,0.08125,0.08667475086,-355.68,355.68,-0.0009292749837,0.07096465056,32843.26374,27161.72
LogLog,"k=8,L=32",streaming,50,10000000,400881,10000000,21041998,400881,400130.88,1142896971,33806.75924,0.08125,0.08433115873,-750.12,750.12,-0.001871178729,0.06942080069,33475.38963,27829.48
LogLog,"k=8,L=32",streaming,50,10000000,410266,10000000,21041998,410266,409171.64,1096777788,33117.63561,0.08125,0.0807223499,-1094.36,1094.36,-0.002667440149,0.06572048378,32803.04645,26962.88
LogLog,"k=8,L=32",streaming,50,10000000,419871,10000000,21041998,419871,418312.46,1187360177,34458.09305,0.08125,0.08206828537,-1558.54,1558.54,-0.003711949623,0.06917719966,34147.35744,29045.5
LogLog,"k=8,L=32",streaming,50,10000000,439761,10000000,21041998,439761,436120.26,1311125121,36209.46177,0.08125,0.08233895631,-3640.74,3640.74,-0.008278906042,0.06983097637,36029.9543,30708.94
LogLog,"k=8,L=32",streaming,50,10000000,450056,10000000,21041998,450056,445379.26,1312700298,36231.20614,0.08125,0.08050377317,-4676.74,4676.74,-0.0103914624,0.06883050109,36170.68135,30977.58
LogLog,"k=8,L=32",streaming,50,10000000,460593,10000000,21041998,460593,455507.68,1287566871,35882.68205,0.08125,0.07790540031,-5085.32,5085.32,-0.01104081043,0.06544641365,35884.20283,30144.16
LogLog,"k=8,L=32",streaming,50,10000000,482411,10000000,21041998,482411,477407.04,1373773361,37064.44875,0.08125,0.07683168242,-5003.96,5003.96,-0.01037281488,0.06424637912,37031.57449,30993.16
LogLog,"k=8,L=32",streaming,50,10000000,493705,10000000,21041998,493705,488971.28,1558726904,39480.7156,0.08125,0.07996823124,-4733.72,4733.72,-0.00958815487,0.06566625819,39369.53735,32419.76
LogLog,"k=8,L=32",streaming,50,10000000,505264,10000000,21041998,505264,499983.72,1636428402,40452.79227,0.08125,0.0800626846,-5280.28,5280.28,-0.01045053675,0.06611252731,40392.83589,33404.28
LogLog,"k=8,L=32",streaming,50,10000000,529198,10000000,21041998,529198,524697.6,1986310325,44568.04152,0.08125,0.08421808381,-4500.4,4500.4,-0.008504189358,0.06845853537,44349.04417,36228.12
LogLog,"k=8,L=32",streaming,50,10000000,541588,10000000,21041998,541588,536615.46,2063659100,45427.51479,0.08125,0.08387836287,-4972.54,4972.54,-0.009181407269,0.06958289327,45245.02262,37685.26
LogLog,"k=8,L=32",streaming,50,10000000,554267,10000000,21041998,554267,548592.06,2125727365,46105.61099,0.08125,0.08318303451,-5674.94,5674.94,-0.0102386395,0.06870107728,45993.67088,38078.74
LogLog,"k=8,L=32",streaming,50,10000000,580523,10000000,21041998,580523,575189.02,2229422713,47216.76306,0.08125,0.08133487055,-5333.98,5333.98,-0.009188231991,0.06667701366,47045.56942,38707.54
LogLog,"k=8,L=32",streaming,50,10000000,594114,10000000,21041998,594114,589249.62,2418503369,49178.28148,0.08125,0.08277583339,-4864.38,4864.38,-0.008187620558,0.06657230767,48926.42941,39551.54
LogLog,"k=8,L=32",streaming,50,10000000,608023,10000000,21041998,608023,604440.42,2519125230,50190.88792,0.08125,0.0825476798,-3582.58,3582.58,-0.005892178421,0.06630607724,49815.43541,40315.62
LogLog,"k=8,L=32",streaming,50,10000000,636825,10000000,21041998,636825,629890.08,2823586248,53137.42793,0.08125,0.08344117761,-6934.92,6934.92,-0.0108898363,0.06715741373,53058.5303,42767.52
LogLog,"k=8,L=32",streaming,50,10000000,651734,10000000,21041998,651734,646218.3,2969389263,54492.10276,0.08125,0.08361095594,-5515.7,5515.7,-0.00846311532,0.06724224914,54225.68049,43824.06
LogLog,"k=8,L=32",streaming,50,10000000,666992,10000000,21041998,666992,660277.72,2909512545,53939.89753,0.08125,0.08087038154,-6714.28,6714.28,-0.01006650754,0.06549913642,53818.2483,43687.4
LogLog,"k=8,L=32",streaming,50,10000000,698588,10000000,21041998,698588,690724.7,3445277363,58696.4851,0.08125,0.08402160516,-7863.3,7863.3,-0.01125599066,0.06767843135,58636.19448,47279.34
LogLog,"k=8,L=32",streaming,50,10000000,714943,10000000,21041998,714943,706164.52,3276659865,57242.11618,0.08125,0.08006528658,-8778.48,8778.48,-0.01227857326,0.06359858059,57342.72734,45469.36
LogLog,"k=8,L=32",streaming,50,10000000,731681,10000000,21041998,731681,722876.16,3539236072,59491.47898,0.08125,0.08130794565,-8804.84,8804.84,-0.01203371415,0.06431075838,59548.10289,47054.96
LogLog,"k=8,L=32",streaming,50,10000000,766342,10000000,21041998,766342,755697.54,3953584564,62877.53624,0.08125,0.08204892365,-10644.46,10644.46,-0.01388996036,0.06427915996,63149.16786,49259.82
LogLog,"k=8,L=32",streaming,50,10000000,784283,10000000,21041998,784283,772684.16,4104774821,64068.51661,0.08125,0.08169055891,-11598.84,11598.84,-0.01478910036,0.06342985886,64476.44852,49746.96
LogLog,"k=8,L=32",streaming,50,10000000,802644,10000000,21041998,802644,788864.28,4690262685,68485.49251,0.08125,0.08532486696,-13779.72,13779.72,-0.01716791006,0.064849622,69183.36588,52051.16
LogLog,"k=8,L=32",streaming,50,10000000,840666,10000000,21041998,840666,826773.16,4786231723,69182.59697,0.08125,0.08229498632,-13892.84,13892.84,-0.01652599249,0.06396690243,69882.17292,53774.8
LogLog,"k=8,L=32",streaming,50,10000000,860347,10000000,21041998,860347,843537.76,4628526998,68033.27861,0.08125,0.07907655702,-16809.24,16809.24,-0.01953774465,0.06170942655,69415.46663,53091.52
LogLog,"k=8,L=32",streaming,50,10000000,880489,10000000,21041998,880489,861890.82,4802508161,69300.13103,0.08125,0.07870641318,-18598.18,18598.18,-0.02112255803,0.06182103354,71079.88673,54432.74
LogLog,"k=8,L=32",streaming,50,10000000,922198,10000000,21041998,922198,899543.08,5172246729,71918.33374,0.08125,0.07798578369,-22654.92,22654.92,-0.02456622114,0.06301562137,74713.09921,58112.88
LogLog,"k=8,L=32",streaming,50,10000000,943788,10000000,21041998,943788,921056.2,5270303216,72596.85404,0.08125,0.07692072164,-22731.8,22731.8,-0.02408570569,0.06187105579,75376.60037,58393.16
LogLog,"k=8,L=32",streaming,50,10000000,965884,10000000,21041998,965884,939971.94,5529252250,74358.94196,0.08125,0.07698537502,-25912.06,25912.06,-0.02682730017,0.06294579887,78039.10595,60798.34
LogLog,"k=8,L=32",streaming,50,10000000,1011638,10000000,21041998,1011638,984609.7,6026244669,77628.89068,0.08125,0.07673583899,-27028.3,27028.3,-0.02671736333,0.06251898406,81463.17436,63246.58
LogLog,"k=8,L=32",streaming,50,10000000,1035322,10000000,21041998,1035322,1009443.52,6206284578,78779.97574,0.08125,0.07609224545,-25878.48,25878.48,-0.02499558591,0.06189556486,82169.66967,64081.84
LogLog,"k=8,L=32",streaming,50,10000000,1059561,10000000,21041998,1059561,1035259.16,6339080181,79618.34073,0.08125,0.07514276265,-24301.84,24301.84,-0.02293576302,0.06108745037,82479.56113,64725.88
LogLog,"k=8,L=32",streaming,50,10000000,1084366,10000000,21041998,1084366,1061340.04,6608097191,81290.20354,0.08125,0.07496565139,-23025.96,23025.96,-0.02123449094,0.05940248957,83702.62888,64414.04
LogLog,"k=8,L=32",streaming,50,10000000,1135734,10000000,21041998,1135734,1111574.5,7223088806,84988.75694,0.08125,0.07483156878,-24159.5,24159.5,-0.02127214647,0.06356261237,87534.61298,72190.22
LogLog,"k=8,L=32",streaming,50,10000000,1162323,10000000,21041998,1162323,1136029.48,7439677147,86253.5631,0.08125,0.07420791217,-26293.52,26293.52,-0.02262152603,0.06421891333,89343.34221,74643.12
LogLog,"k=8,L=32",streaming,50,10000000,1189535,10000000,21041998,1189535,1163506.2,7624660986,87319.30478,0.08125,0.07340625099,-26028.8,26028.8,-0.02188149151,0.06211660859,90275.50164,73889.88
LogLog,"k=8,L=32",streaming,50,10000000,1245884,10000000,21041998,1245884,1217273.2,7972971387,89291.49672,0.08125,0.07166918969,-28610.8,28610.8,-0.0229642567,0.06010941629,92909.04066,74889.36
LogLog,"k=8,L=32",streaming,50,10000000,1275052,10000000,21041998,1275052,1247135.92,8180495787,90446.09326,0.08125,0.07093521932,-27916.08,27916.08,-0.02189407177,0.05812177072,93788.02372,74108.28
LogLog,"k=8,L=32",streaming,50,10000000,1304902,10000000,21041998,1304902,1274440.66,8054128091,89744.79423,0.08125,0.06877512199,-30461.34,30461.34,-0.02334377601,0.05742271833,93919.85288,74931.02
LogLog,"k=8,L=32",streaming,50,10000000,1366717,10000000,21041998,1366717,1328564.36,7936030956,89084.40355,0.08125,0.06518130933,-38152.64,38152.64,-0.02791553774,0.05608941719,96088.15887,76658.36
LogLog,"k=8,L=32",streaming,50,10000000,1398714,10000000,21041998,1398714,1358759.96,8355623732,91409.10092,0.08125,0.06535224565,-39954.04,39954.04,-0.02856483884,0.05539391184,98918.33283,77480.24
LogLog,"k=8,L=32",streaming,50,10000000,1431459,10000000,21041998,1431459,1391927.86,9805114883,99020.78006,0.08125,0.06917472317,-39531.14,39531.14,-0.02761597782,0.05726921973,105696.3747,81978.54
LogLog,"k=8,L=32",streaming,50,10000000,1499269,10000000,21041998,1499269,1459240.02,1.157187301e+10,107572.6406,0.08125,0.07175005996,-40028.98,40028.98,-0.02669899798,0.05757716594,113766.2287,86323.66
LogLog,"k=8,L=32",streaming,50,10000000,1534369,10000000,21041998,1534369,1496547.82,1.26194107e+10,112336.1505,0.08125,0.07321325604,-37821.18,37821.18,-0.02464933794,0.05854785909,117462.6074,89834.02
LogLog,"k=8,L=32",streaming,50,10000000,1570291,10000000,21041998,1570291,1535119,1.291598634e+10,113648.5211,0.08125,0.07237417847,-35172,35172,-0.02239839622,0.0590788841,117875.9356,92771.04
LogLog,"k=8,L=32",streaming,50,10000000,1644677,10000000,21041998,1644677,1602315.12,1.255684188e+10,112057.3152,0.08125,0.06813332658,-42361.88,42361.88,-0.02575696018,0.05581774415,118744.4059,91802.16
LogLog,"k=8,L=32",streaming,50,10000000,1683181,10000000,21041998,1683181,1638250.88,1.35639974e+10,116464.5757,0.08125,0.06919313831,-44930.12,44930.12,-0.02669357603,0.05809027074,123739.3759,97776.44
LogLog,"k=8,L=32",streaming,50,10000000,1722586,10000000,21041998,1722586,1677426.84,1.356366434e+10,116463.1458,0.08125,0.06760948122,-45159.16,45159.16,-0.02621591027,0.05638998575,123821.4068,97136.6
LogLog,"k=8,L=32",streaming,50,10000000,1804187,10000000,21041998,1804187,1754572.1,1.407166442e+10,118624.0466,0.08125,0.0657493079,-49614.9,49614.9,-0.02749986559,0.05537611123,127482.8202,99908.86
LogLog,"k=8,L=32",streaming,50,10000000,1846425,10000000,21041998,1846425,1801651.44,1.471158544e+10,121291.3247,0.08125,0.06568981934,-44773.56,44773.56,-0.02424878346,0.05346056298,128148.4507,98710.92
LogLog,"k=8,L=32",streaming,50,10000000,1889653,10000000,21041998,1889653,1847630.62,1.411163592e+10,118792.4068,0.08125,0.06286466713,-42022.38,42022.38,-0.02223814637,0.05110056714,124881.0779,96562.34
LogLog,"k=8,L=32",streaming,50,10000000,1979167,10000000,21041998,1979167,1928978.18,1.349633801e+10,116173.7406,0.08125,0.05869830116,-50188.82,50188.82,-0.02535855741,0.04670230456,125480.3925,92431.66
LogLog,"k=8,L=32",streaming,50,10000000,2025502,10000000,21041998,2025502,1985439.22,1.554492012e+10,124679.269,0.08125,0.06155474988,-40062.78,40062.78,-0.0197791856,0.04901022068,129765.3577,99270.3
LogLog,"k=8,L=32",streaming,50,10000000,2072922,10000000,21041998,2072922,2031374.28,1.64744851e+10,128352.9707,0.08125,0.06191886175,-41547.72,41547.72,-0.02004306964,0.05080810566,133683.2392,105321.24
LogLog,"k=8,L=32",streaming,50,10000000,2171118,10000000,21041998,2171118,2127029.34,1.699245681e+10,130355.1181,0.08125,0.06004054965,-44088.66,44088.66,-0.02030689258,0.04985367907,136368.6827,108238.22
