algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=2,streaming,50,200,90,100,21041998,64.92,5,0,0,nan,0,-59.92,59.92,-0.9229821319,0.9228475057,59.98133043,59.92
Probabilistic Counting,L=2,streaming,50,200,91,100,21041998,65.44,5,0,0,nan,0,-60.44,60.44,-0.923594132,0.9234593142,60.50223136,60.44
Probabilistic Counting,L=2,streaming,50,200,92,100,21041998,65.9,5,0,0,nan,0,-60.9,60.9,-0.9241274659,0.9239966824,60.96113516,60.9
Probabilistic Counting,L=2,streaming,50,200,93,100,21041998,66.42,5,0,0,nan,0,-61.42,61.42,-0.9247214694,0.9245940355,61.48056604,61.42
Probabilistic Counting,L=2,streaming,50,200,94,100,21041998,66.9,5,0,0,nan,0,-61.9,61.9,-0.9252615845,0.9251358701,61.96047127,61.9
Probabilistic Counting,L=2,streaming,50,200,95,100,21041998,67.36,5,0,0,nan,0,-62.36,62.36,-0.9257719715,0.9256520275,62.41858698,62.36
Probabilistic Counting,L=2,streaming,50,200,96,100,21041998,67.86,5,0,0,nan,0,-62.86,62.86,-0.9263188918,0.9261977889,62.91979021,62.86
Probabilistic Counting,L=2,streaming,50,200,97,100,21041998,68.44,5,0,0,nan,0,-63.44,63.44,-0.926943308,0.9268234098,63.50055118,63.44
Probabilistic Counting,L=2,streaming,50,200,98,100,21041998,68.8,5,0,0,nan,0,-63.8,63.8,-0.9273255814,0.9272066521,63.86015972,63.8
Probabilistic Counting,L=2,streaming,50,200,99,100,21041998,69.24,5,0,0,nan,0,-64.24,64.24,-0.9277874061,0.9276766486,64.29681174,64.24
Probabilistic Counting,L=2,streaming,50,200,100,100,21041998,69.74,5,0,0,nan,0,-64.74,64.74,-0.9283051334,0.9281958853,64.79675918,64.74
Probabilistic Counting,L=2,streaming,50,200,101,100,21041998,70.16,5,0,0,nan,0,-65.16,65.16,-0.9287343216,0.9286179745,65.22085556,65.16
Probabilistic Counting,L=2,streaming,50,200,102,100,21041998,70.52,5,0,0,nan,0,-65.52,65.52,-0.9290981282,0.9289923708,65.57591021,65.52
Probabilistic Counting,L=2,streaming,50,200,103,100,21041998,70.92,5,0,0,nan,0,-65.92,65.92,-0.9294980259,0.9293880082,65.97848134,65.92
Probabilistic Counting,L=2,streaming,50,200,104,100,21041998,71.48,5,0,0,nan,0,-66.48,66.48,-0.9300503637,0.9299445858,66.53720764,66.48
Probabilistic Counting,L=2,streaming,50,200,105,100,21041998,71.86,5,0,0,nan,0,-66.86,66.86,-0.9304202616,0.9303190566,66.91531962,66.86
Probabilistic Counting,L=2,streaming,50,200,106,100,21041998,72.24,5,0,0,nan,0,-67.24,67.24,-0.930786268,0.930686249,67.2951707,67.24
Probabilistic Counting,L=2,streaming,50,200,107,100,21041998,72.56,5,0,0,nan,0,-67.56,67.56,-0.9310915105,0.9309946459,67.61419969,67.56
Probabilistic Counting,L=2,streaming,50,200,108,100,21041998,72.96,5,0,0,nan,0,-67.96,67.96,-0.9314692982,0.9313764168,68.01264588,67.96
Probabilistic Counting,L=2,streaming,50,200,109,100,21041998,73.24,5,0,0,nan,0,-68.24,68.24,-0.9317312944,0.9316404518,68.29202003,68.24
Probabilistic Counting,L=2,streaming,50,200,110,100,21041998,73.64,5,0,0,nan,0,-68.64,68.64,-0.9321021184,0.9320099281,68.69323111,68.64
Probabilistic Counting,L=2,streaming,50,200,111,100,21041998,74.02,5,0,0,nan,0,-69.02,69.02,-0.932450689,0.9323646739,69.06996453,69.02
Probabilistic Counting,L=2,streaming,50,200,112,100,21041998,74.42,5,0,0,nan,0,-69.42,69.42,-0.9328137597,0.932728048,69.47042536,69.42
Probabilistic Counting,L=2,streaming,50,200,113,100,21041998,74.84,5,0,0,nan,0,-69.84,69.84,-0.9331908071,0.9330996751,69.89420577,69.84
Probabilistic Counting,L=2,streaming,50,200,114,100,21041998,75.22,5,0,0,nan,0,-70.22,70.22,-0.9335283169,0.9334386386,70.27389273,70.22
Probabilistic Counting,L=2,streaming,50,200,115,100,21041998,75.54,5,0,0,nan,0,-70.54,70.54,-0.933809902,0.9337161622,70.59702543,70.54
Probabilistic Counting,L=2,streaming,50,200,116,100,21041998,75.8,5,0,0,nan,0,-70.8,70.8,-0.9340369393,0.9339471821,70.85478107,70.8
Probabilistic Counting,L=2,streaming,50,200,117,100,21041998,76.18,5,0,0,nan,0,-71.18,71.18,-0.9343659753,0.9342890868,71.22766317,71.18
Probabilistic Counting,L=2,streaming,50,200,118,100,21041998,76.56,5,0,0,nan,0,-71.56,71.56,-0.934691745,0.9346159605,71.6072622,71.56
Probabilistic Counting,L=2,streaming,50,200,119,100,21041998,76.98,5,0,0,nan,0,-71.98,71.98,-0.9350480644,0.9349713261,72.02846659,71.98
Probabilistic Counting,L=2,streaming,50,200,120,100,21041998,77.34,5,0,0,nan,0,-72.34,72.34,-0.9353504008,0.9352754642,72.38770614,72.34
Probabilistic Counting,L=2,streaming,50,200,121,100,21041998,77.7,5,0,0,nan,0,-72.7,72.7,-0.9356499356,0.9355780832,72.74627138,72.7
Probabilistic Counting,L=2,streaming,50,200,122,100,21041998,78,5,0,0,nan,0,-73,73,-0.9358974359,0.9358179666,73.05148869,73
Probabilistic Counting,L=2,streaming,50,200,123,100,21041998,78.4,5,0,0,nan,0,-73.4,73.4,-0.9362244898,0.9361438119,73.45256973,73.4
Probabilistic Counting,L=2,streaming,50,200,124,100,21041998,78.68,5,0,0,nan,0,-73.68,73.68,-0.9364514489,0.9363734006,73.73113318,73.68
Probabilistic Counting,L=2,streaming,50,200,125,100,21041998,79.06,5,0,0,nan,0,-74.06,74.06,-0.9367568935,0.9366802975,74.11059304,74.06
Probabilistic Counting,L=2,streaming,50,200,126,100,21041998,79.48,5,0,0,nan,0,-74.48,74.48,-0.9370910921,0.9370162067,74.52999396,74.48
Probabilistic Counting,L=2,streaming,50,200,127,100,21041998,79.84,5,0,0,nan,0,-74.84,74.84,-0.9373747495,0.9372990602,74.89112097,74.84
Probabilistic Counting,L=2,streaming,50,200,128,100,21041998,80.16,5,0,0,nan,0,-75.16,75.16,-0.9376247505,0.9375449608,75.21436033,75.16
Probabilistic Counting,L=2,streaming,50,200,129,100,21041998,80.46,5,0,0,nan,0,-75.46,75.46,-0.9378573204,0.9377773621,75.51489919,75.46
Probabilistic Counting,L=2,streaming,50,200,130,100,21041998,80.82,5,0,0,nan,0,-75.82,75.82,-0.9381341252,0.9380519459,75.87687395,75.82
Probabilistic Counting,L=2,streaming,50,200,131,100,21041998,81.12,5,0,0,nan,0,-76.12,76.12,-0.9383629191,0.9382844697,76.17479898,76.12
Probabilistic Counting,L=2,streaming,50,200,132,100,21041998,81.4,5,0,0,nan,0,-76.4,76.4,-0.9385749386,0.9384964203,76.45521565,76.4
Probabilistic Counting,L=2,streaming,50,200,133,100,21041998,81.78,5,0,0,nan,0,-76.78,76.78,-0.9388603571,0.9387829378,76.83475776,76.78
Probabilistic Counting,L=2,streaming,50,200,134,100,21041998,82.14,5,0,0,nan,0,-77.14,77.14,-0.9391283175,0.9390562416,77.19157985,77.14
Probabilistic Counting,L=2,streaming,50,200,135,100,21041998,82.5,5,0,0,nan,0,-77.5,77.5,-0.9393939394,0.9393221981,77.55191809,77.5
Probabilistic Counting,L=2,streaming,50,200,136,100,21041998,82.86,5,0,0,nan,0,-77.86,77.86,-0.9396572532,0.9395839347,77.91315678,77.86
Probabilistic Counting,L=2,streaming,50,200,137,100,21041998,83.22,5,0,0,nan,0,-78.22,78.22,-0.9399182889,0.9398483178,78.27093969,78.22
Probabilistic Counting,L=2,streaming,50,200,138,100,21041998,83.46,5,0,0,nan,0,-78.46,78.46,-0.9400910616,0.9400258627,78.50770663,78.46
Probabilistic Counting,L=2,streaming,50,200,139,100,21041998,83.82,5,0,0,nan,0,-78.82,78.82,-0.9403483655,0.9402848477,78.86684982,78.82
Probabilistic Counting,L=2,streaming,50,200,140,100,21041998,84.2,5,0,0,nan,0,-79.2,79.2,-0.9406175772,0.9405570109,79.24518913,79.2
Probabilistic Counting,L=2,streaming,50,200,141,100,21041998,84.48,5,0,0,nan,0,-79.48,79.48,-0.9408143939,0.9407567762,79.52332991,79.48
Probabilistic Counting,L=2,streaming,50,200,142,100,21041998,84.8,5,0,0,nan,0,-79.8,79.8,-0.9410377358,0.9409748539,79.84760485,79.8
Probabilistic Counting,L=2,streaming,50,200,143,100,21041998,85.16,5,0,0,nan,0,-80.16,80.16,-0.9412869892,0.941226963,80.20573546,80.16
Probabilistic Counting,L=2,streaming,50,200,144,100,21041998,85.44,5,0,0,nan,0,-80.44,80.44,-0.9414794007,0.9414217185,80.48428418,80.44
Probabilistic Counting,L=2,streaming,50,200,145,100,21041998,85.78,5,0,0,nan,0,-80.78,80.78,-0.9417113546,0.9416536462,80.82487241,80.78
Probabilistic Counting,L=2,streaming,50,200,146,100,21041998,86.14,5,0,0,nan,0,-81.14,81.14,-0.941954957,0.941900729,81.18238725,81.14
Probabilistic Counting,L=2,streaming,50,200,147,100,21041998,86.44,5,0,0,nan,0,-81.44,81.44,-0.9421564091,0.9421066116,81.47907707,81.44
Probabilistic Counting,L=2,streaming,50,200,148,100,21041998,86.82,5,0,0,nan,0,-81.82,81.82,-0.942409583,0.9423601356,81.8595138,81.82
Probabilistic Counting,L=2,streaming,50,200,149,100,21041998,87.16,5,0,0,nan,0,-82.16,82.16,-0.9426342359,0.9425842222,82.20048662,82.16
Probabilistic Counting,L=2,streaming,50,200,150,100,21041998,87.44,5,0,0,nan,0,-82.44,82.44,-0.9428179323,0.9427690225,82.47981571,82.44
Probabilistic Counting,L=2,streaming,50,200,151,100,21041998,87.72,5,0,0,nan,0,-82.72,82.72,-0.943000456,0.9429526415,82.75916868,82.72
Probabilistic Counting,L=2,streaming,50,200,152,100,21041998,88.06,5,0,0,nan,0,-83.06,83.06,-0.9432205315,0.9431729048,83.09909747,83.06
Probabilistic Counting,L=2,streaming,50,200,153,100,21041998,88.44,5,0,0,nan,0,-83.44,83.44,-0.9434644957,0.9434199742,83.47694292,83.44
Probabilistic Counting,L=2,streaming,50,200,154,100,21041998,88.8,5,0,0,nan,0,-83.8,83.8,-0.9436936937,0.9436482891,83.83793891,83.8
Probabilistic Counting,L=2,streaming,50,200,155,100,21041998,89.08,5,0,0,nan,0,-84.08,84.08,-0.943870678,0.9438291073,84.11492139,84.08
Probabilistic Counting,L=2,streaming,50,200,156,100,21041998,89.34,5,0,0,nan,0,-84.34,84.34,-0.9440340273,0.9439938965,84.37404814,84.34
Probabilistic Counting,L=2,streaming,50,200,157,100,21041998,89.58,5,0,0,nan,0,-84.58,84.58,-0.9441839696,0.9441431798,84.61477412,84.58
Probabilistic Counting,L=2,streaming,50,200,158,100,21041998,89.84,5,0,0,nan,0,-84.84,84.84,-0.9443455031,0.9443009045,84.87826577,84.84
Probabilistic Counting,L=2,streaming,50,200,159,100,21041998,90.14,5,0,0,nan,0,-85.14,85.14,-0.94453073,0.9444865928,85.17804882,85.14
Probabilistic Counting,L=2,streaming,50,200,160,100,21041998,90.4,5,0,0,nan,0,-85.4,85.4,-0.9446902655,0.9446499085,85.43512158,85.4
Probabilistic Counting,L=2,streaming,50,200,161,100,21041998,90.7,5,0,0,nan,0,-85.7,85.7,-0.9448732084,0.9448335573,85.73459045,85.7
Probabilistic Counting,L=2,streaming,50,200,162,100,21041998,91.02,5,0,0,nan,0,-86.02,86.02,-0.9450670182,0.9450245693,86.05730649,86.02
Probabilistic Counting,L=2,streaming,50,200,163,100,21041998,91.24,5,0,0,nan,0,-86.24,86.24,-0.9451994739,0.9451582666,86.27630034,86.24
Probabilistic Counting,L=2,streaming,50,200,164,100,21041998,91.52,5,0,0,nan,0,-86.52,86.52,-0.9453671329,0.9453309601,86.55218079,86.52
Probabilistic Counting,L=2,streaming,50,200,165,100,21041998,91.78,5,0,0,nan,0,-86.78,86.78,-0.9455219002,0.9454896197,86.80887051,86.78
Probabilistic Counting,L=2,streaming,50,200,166,100,21041998,92,5,0,0,nan,0,-87,87,-0.9456521739,0.9456230195,87.02620295,87
Probabilistic Counting,L=2,streaming,50,200,167,100,21041998,92.24,5,0,0,nan,0,-87.24,87.24,-0.945793582,0.9457662,87.26465493,87.24
Probabilistic Counting,L=2,streaming,50,200,168,100,21041998,92.42,5,0,0,nan,0,-87.42,87.42,-0.945899156,0.9458738123,87.44289565,87.42
Probabilistic Counting,L=2,streaming,50,200,169,100,21041998,92.68,5,0,0,nan,0,-87.68,87.68,-0.9460509279,0.9460269548,87.70176737,87.68
Probabilistic Counting,L=2,streaming,50,200,170,100,21041998,93,5,0,0,nan,0,-88,88,-0.9462365591,0.946212209,88.02226991,88
Probabilistic Counting,L=2,streaming,50,200,171,100,21041998,93.26,5,0,0,nan,0,-88.26,88.26,-0.9463864465,0.9463601327,88.28420017,88.26
Probabilistic Counting,L=2,streaming,50,200,172,100,21041998,93.56,5,0,0,nan,0,-88.56,88.56,-0.9465583583,0.9465324747,88.58397146,88.56
Probabilistic Counting,L=2,streaming,50,200,173,100,21041998,93.82,5,0,0,nan,0,-88.82,88.82,-0.9467064592,0.9466778032,88.84672194,88.82
Probabilistic Counting,L=2,streaming,50,200,174,100,21041998,94.04,5,0,0,nan,0,-89.04,89.04,-0.9468311357,0.9468045515,89.06492014,89.04
Probabilistic Counting,L=2,streaming,50,200,175,100,21041998,94.18,5,0,0,nan,0,-89.18,89.18,-0.946910172,0.946885186,89.20347527,89.18
Probabilistic Counting,L=2,streaming,50,200,176,100,21041998,94.46,5,0,0,nan,0,-89.46,89.46,-0.9470675418,0.9470448018,89.48150647,89.46
Probabilistic Counting,L=2,streaming,50,200,177,100,21041998,94.76,5,0,0,nan,0,-89.76,89.76,-0.9472351203,0.9472136854,89.78039875,89.76
Probabilistic Counting,L=2,streaming,50,200,178,100,21041998,95,5,0,0,nan,0,-90,90,-0.9473684211,0.9473491707,90.01844255,90
Probabilistic Counting,L=2,streaming,50,200,179,100,21041998,95.22,5,0,0,nan,0,-90.22,90.22,-0.9474900231,0.9474703648,90.23890514,90.22
Probabilistic Counting,L=2,streaming,50,200,180,100,21041998,95.5,5,0,0,nan,0,-90.5,90.5,-0.9476439791,0.9476263673,90.51707021,90.5
Probabilistic Counting,L=2,streaming,50,200,181,100,21041998,95.8,5,0,0,nan,0,-90.8,90.8,-0.9478079332,0.9477915914,90.81585765,90.8
Probabilistic Counting,L=2,streaming,50,200,182,100,21041998,95.94,5,0,0,nan,0,-90.94,90.94,-0.9478840942,0.9478695198,90.95416428,90.94
Probabilistic Counting,L=2,streaming,50,200,183,100,21041998,96.24,5,0,0,nan,0,-91.24,91.24,-0.9480465503,0.9480324608,91.25371225,91.24
Probabilistic Counting,L=2,streaming,50,200,184,100,21041998,96.48,5,0,0,nan,0,-91.48,91.48,-0.9481757877,0.9481630367,91.49251335,91.48
Probabilistic Counting,L=2,streaming,50,200,185,100,21041998,96.68,5,0,0,nan,0,-91.68,91.68,-0.9482829954,0.9482713717,91.69143908,91.68
Probabilistic Counting,L=2,streaming,50,200,186,100,21041998,96.88,5,0,0,nan,0,-91.88,91.88,-0.9483897605,0.948377493,91.89211065,91.88
Probabilistic Counting,L=2,streaming,50,200,187,100,21041998,97.1,5,0,0,nan,0,-92.1,92.1,-0.9485066941,0.948494805,92.11177992,92.1
Probabilistic Counting,L=2,streaming,50,200,188,100,21041998,97.4,5,0,0,nan,0,-92.4,92.4,-0.9486652977,0.9486544359,92.41082188,92.4
Probabilistic Counting,L=2,streaming,50,200,189,100,21041998,97.58,5,0,0,nan,0,-92.58,92.58,-0.9487599918,0.9487506874,92.58930824,92.58
Probabilistic Counting,L=2,streaming,50,200,190,100,21041998,97.84,5,0,0,nan,0,-92.84,92.84,-0.948896157,0.9488888188,92.84740169,92.84
Probabilistic Counting,L=2,streaming,50,200,191,100,21041998,98.12,5,0,0,nan,0,-93.12,93.12,-0.9490419894,0.9490363463,93.12572147,93.12
Probabilistic Counting,L=2,streaming,50,200,192,100,21041998,98.26,5,0,0,nan,0,-93.26,93.26,-0.9491145939,0.9491093594,93.26532046,93.26
Probabilistic Counting,L=2,streaming,50,200,193,100,21041998,98.5,5,0,0,nan,0,-93.5,93.5,-0.9492385787,0.9492336958,93.50497313,93.5
Probabilistic Counting,L=2,streaming,50,200,194,100,21041998,98.72,5,0,0,nan,0,-93.72,93.72,-0.9493517018,0.9493481565,93.72363629,93.72
Probabilistic Counting,L=2,streaming,50,200,195,100,21041998,98.94,5,0,0,nan,0,-93.94,93.94,-0.9494643218,0.9494613418,93.94306787,93.94
Probabilistic Counting,L=2,streaming,50,200,196,100,21041998,99.2,5,0,0,nan,0,-94.2,94.2,-0.9495967742,0.9495945166,94.20233543,94.2
Probabilistic Counting,L=2,streaming,50,200,197,100,21041998,99.44,5,0,0,nan,0,-94.44,94.44,-0.9497184232,0.9497167594,94.44172807,94.44
Probabilistic Counting,L=2,streaming,50,200,198,100,21041998,99.62,5,0,0,nan,0,-94.62,94.62,-0.9498092752,0.9498078747,94.62145634,94.62
Probabilistic Counting,L=2,streaming,50,200,199,100,21041998,99.82,5,0,0,nan,0,-94.82,94.82,-0.9499098377,0.9499090909,94.82077831,94.82
Probabilistic Counting,L=2,streaming,50,200,200,100,21041998,100,5,0,0,nan,0,-95,95,-0.95,0.95,95,95
Probabilistic Counting,L=2,streaming,50,200,1,200,21041998,1,1.28,0.2057142857,0.4535573676,nan,0.4535573676,0.28,0.28,0.28,0.28,0.5291502622,0.28
Probabilistic Counting,L=2,streaming,50,200,2,200,21041998,2,2.16,2.259591837,1.503193879,nan,0.7515969393,0.16,0.16,0.08,0.52,1.496662955,1.04
Probabilistic Counting,L=2,streaming,50,200,3,200,21041998,3,3.04,2.977959184,1.725676442,nan,0.5752254808,0.04,0.04,0.01333333333,0.5466666667,1.708800749,1.64
Probabilistic Counting,L=2,streaming,50,200,4,200,21041998,4,3.58,2.94244898,1.715356808,nan,0.4288392021,-0.42,0.42,-0.105,0.395,1.749285568,1.58
Probabilistic Counting,L=2,streaming,50,200,5,200,21041998,5,4.28,1.92,1.385640646,nan,0.2771281292,-0.72,0.72,-0.144,0.144,1.549193338,0.72
Probabilistic Counting,L=2,streaming,50,200,6,200,21041998,6,4.34,1.820816327,1.349376273,nan,0.2248960455,-1.66,1.66,-0.2766666667,0.2766666667,2.130727575,1.66
Probabilistic Counting,L=2,streaming,50,200,7,200,21041998,7,4.54,1.355510204,1.164263803,nan,0.1663234005,-2.46,2.46,-0.3514285714,0.3514285714,2.716615541,2.46
Probabilistic Counting,L=2,streaming,50,200,8,200,21041998,8,4.74,0.8085714286,0.899205999,nan,0.1124007499,-3.26,3.26,-0.4075,0.4075,3.37934905,3.26
Probabilistic Counting,L=2,streaming,50,200,9,200,21041998,9,4.8,0.6530612245,0.8081220356,nan,0.08979133729,-4.2,4.2,-0.4666666667,0.4666666667,4.275511665,4.2
Probabilistic Counting,L=2,streaming,50,200,10,200,21041998,10,4.88,0.3526530612,0.5938459912,nan,0.05938459912,-5.12,5.12,-0.512,0.512,5.153639491,5.12
Probabilistic Counting,L=2,streaming,50,200,11,200,21041998,11,4.94,0.18,0.4242640687,nan,0.03856946079,-6.06,6.06,-0.5509090909,0.5509090909,6.074537019,6.06
Probabilistic Counting,L=2,streaming,50,200,12,200,21041998,12,4.94,0.18,0.4242640687,nan,0.03535533906,-7.06,7.06,-0.5883333333,0.5883333333,7.072481884,7.06
Probabilistic Counting,L=2,streaming,50,200,13,200,21041998,13,4.94,0.18,0.4242640687,nan,0.03263569759,-8.06,8.06,-0.62,0.62,8.07093551,8.06
Probabilistic Counting,L=2,streaming,50,200,14,200,21041998,14,4.94,0.18,0.4242640687,nan,0.03030457634,-9.06,9.06,-0.6471428571,0.6471428571,9.069729875,9.06
Probabilistic Counting,L=2,streaming,50,200,15,200,21041998,15,4.94,0.18,0.4242640687,nan,0.02828427125,-10.06,10.06,-0.6706666667,0.6706666667,10.06876358,10.06
Probabilistic Counting,L=2,streaming,50,200,16,200,21041998,16,5,0,0,nan,0,-11,11,-0.6875,0.6875,11,11
Probabilistic Counting,L=2,streaming,50,200,17,200,21041998,17,5,0,0,nan,0,-12,12,-0.7058823529,0.7058823529,12,12
Probabilistic Counting,L=2,streaming,50,200,18,200,21041998,18,5,0,0,nan,0,-13,13,-0.7222222222,0.7222222222,13,13
Probabilistic Counting,L=2,streaming,50,200,19,200,21041998,19,5,0,0,nan,0,-14,14,-0.7368421053,0.7368421053,14,14
Probabilistic Counting,L=2,streaming,50,200,20,200,21041998,20,5,0,0,nan,0,-15,15,-0.75,0.75,15,15
Probabilistic Counting,L=2,streaming,50,200,21,200,21041998,21,5,0,0,nan,0,-16,16,-0.7619047619,0.7619047619,16,16
Probabilistic Counting,L=2,streaming,50,200,22,200,21041998,22,5,0,0,nan,0,-17,17,-0.7727272727,0.7727272727,17,17
Probabilistic Counting,L=2,streaming,50,200,23,200,21041998,23,5,0,0,nan,0,-18,18,-0.7826086957,0.7826086957,18,18
Probabilistic Counting,L=2,streaming,50,200,24,200,21041998,24,5,0,0,nan,0,-19,19,-0.7916666667,0.7916666667,19,19
Probabilistic Counting,L=2,streaming,50,200,25,200,21041998,25,5,0,0,nan,0,-20,20,-0.8,0.8,20,20
Probabilistic Counting,L=2,streaming,50,200,26,200,21041998,26,5,0,0,nan,0,-21,21,-0.8076923077,0.8076923077,21,21
Probabilistic Counting,L=2,streaming,50,200,27,200,21041998,27,5,0,0,nan,0,-22,22,-0.8148148148,0.8148148148,22,22
Probabilistic Counting,L=2,streaming,50,200,28,200,21041998,28,5,0,0,nan,0,-23,23,-0.8214285714,0.8214285714,23,23
Probabilistic Counting,L=2,streaming,50,200,29,200,21041998,29,5,0,0,nan,0,-24,24,-0.8275862069,0.8275862069,24,24
Probabilistic Counting,L=2,streaming,50,200,30,200,21041998,30,5,0,0,nan,0,-25,25,-0.8333333333,0.8333333333,25,25
Probabilistic Counting,L=2,streaming,50,200,31,200,21041998,31,5,0,0,nan,0,-26,26,-0.8387096774,0.8387096774,26,26
Probabilistic Counting,L=2,streaming,50,200,32,200,21041998,32,5,0,0,nan,0,-27,27,-0.84375,0.84375,27,27
Probabilistic Counting,L=2,streaming,50,200,33,200,21041998,33,5,0,0,nan,0,-28,28,-0.8484848485,0.8484848485,28,28
Probabilistic Counting,L=2,streaming,50,200,34,200,21041998,34,5,0,0,nan,0,-29,29,-0.8529411765,0.8529411765,29,29
Probabilistic Counting,L=2,streaming,50,200,35,200,21041998,35,5,0,0,nan,0,-30,30,-0.8571428571,0.8571428571,30,30
Probabilistic Counting,L=2,streaming,50,200,36,200,21041998,36,5,0,0,nan,0,-31,31,-0.8611111111,0.8611111111,31,31
Probabilistic Counting,L=2,streaming,50,200,37,200,21041998,37,5,0,0,nan,0,-32,32,-0.8648648649,0.8648648649,32,32
Probabilistic Counting,L=2,streaming,50,200,38,200,21041998,38,5,0,0,nan,0,-33,33,-0.8684210526,0.8684210526,33,33
Probabilistic Counting,L=2,streaming,50,200,39,200,21041998,39,5,0,0,nan,0,-34,34,-0.8717948718,0.8717948718,34,34
Probabilistic Counting,L=2,streaming,50,200,40,200,21041998,40,5,0,0,nan,0,-35,35,-0.875,0.875,35,35
Probabilistic Counting,L=2,streaming,50,200,41,200,21041998,41,5,0,0,nan,0,-36,36,-0.8780487805,0.8780487805,36,36
Probabilistic Counting,L=2,streaming,50,200,42,200,21041998,42,5,0,0,nan,0,-37,37,-0.880952381,0.880952381,37,37
Probabilistic Counting,L=2,streaming,50,200,43,200,21041998,43,5,0,0,nan,0,-38,38,-0.8837209302,0.8837209302,38,38
Probabilistic Counting,L=2,streaming,50,200,44,200,21041998,44,5,0,0,nan,0,-39,39,-0.8863636364,0.8863636364,39,39
Probabilistic Counting,L=2,streaming,50,200,45,200,21041998,45,5,0,0,nan,0,-40,40,-0.8888888889,0.8888888889,40,40
Probabilistic Counting,L=2,streaming,50,200,46,200,21041998,46,5,0,0,nan,0,-41,41,-0.8913043478,0.8913043478,41,41
Probabilistic Counting,L=2,streaming,50,200,47,200,21041998,47,5,0,0,nan,0,-42,42,-0.8936170213,0.8936170213,42,42
Probabilistic Counting,L=2,streaming,50,200,48,200,21041998,48,5,0,0,nan,0,-43,43,-0.8958333333,0.8958333333,43,43
Probabilistic Counting,L=2,streaming,50,200,49,200,21041998,49,5,0,0,nan,0,-44,44,-0.8979591837,0.8979591837,44,44
Probabilistic Counting,L=2,streaming,50,200,50,200,21041998,50,5,0,0,nan,0,-45,45,-0.9,0.9,45,45
Probabilistic Counting,L=2,streaming,50,200,51,200,21041998,51,5,0,0,nan,0,-46,46,-0.9019607843,0.9019607843,46,46
Probabilistic Counting,L=2,streaming,50,200,52,200,21041998,52,5,0,0,nan,0,-47,47,-0.9038461538,0.9038461538,47,47
Probabilistic Counting,L=2,streaming,50,200,53,200,21041998,53,5,0,0,nan,0,-48,48,-0.9056603774,0.9056603774,48,48
Probabilistic Counting,L=2,streaming,50,200,54,200,21041998,54,5,0,0,nan,0,-49,49,-0.9074074074,0.9074074074,49,49
Probabilistic Counting,L=2,streaming,50,200,55,200,21041998,55,5,0,0,nan,0,-50,50,-0.9090909091,0.9090909091,50,50
Probabilistic Counting,L=2,streaming,50,200,56,200,21041998,56,5,0,0,nan,0,-51,51,-0.9107142857,0.9107142857,51,51
Probabilistic Counting,L=2,streaming,50,200,57,200,21041998,57,5,0,0,nan,0,-52,52,-0.9122807018,0.9122807018,52,52
Probabilistic Counting,L=2,streaming,50,200,58,200,21041998,58,5,0,0,nan,0,-53,53,-0.9137931034,0.9137931034,53,53
Probabilistic Counting,L=2,streaming,50,200,59,200,21041998,59,5,0,0,nan,0,-54,54,-0.9152542373,0.9152542373,54,54
Probabilistic Counting,L=2,streaming,50,200,60,200,21041998,60,5,0,0,nan,0,-55,55,-0.9166666667,0.9166666667,55,55
Probabilistic Counting,L=2,streaming,50,200,61,200,21041998,61,5,0,0,nan,0,-56,56,-0.9180327869,0.9180327869,56,56
Probabilistic Counting,L=2,streaming,50,200,62,200,21041998,62,5,0,0,nan,0,-57,57,-0.9193548387,0.9193548387,57,57
Probabilistic Counting,L=2,streaming,50,200,63,200,21041998,63,5,0,0,nan,0,-58,58,-0.9206349206,0.9206349206,58,58
Probabilistic Counting,L=2,streaming,50,200,64,200,21041998,64,5,0,0,nan,0,-59,59,-0.921875,0.921875,59,59
Probabilistic Counting,L=2,streaming,50,200,65,200,21041998,65,5,0,0,nan,0,-60,60,-0.9230769231,0.9230769231,60,60
Probabilistic Counting,L=2,streaming,50,200,66,200,21041998,66,5,0,0,nan,0,-61,61,-0.9242424242,0.9242424242,61,61
Probabilistic Counting,L=2,streaming,50,200,67,200,21041998,67,5,0,0,nan,0,-62,62,-0.9253731343,0.9253731343,62,62
Probabilistic Counting,L=2,streaming,50,200,68,200,21041998,68,5,0,0,nan,0,-63,63,-0.9264705882,0.9264705882,63,63
Probabilistic Counting,L=2,streaming,50,200,69,200,21041998,69,5,0,0,nan,0,-64,64,-0.9275362319,0.9275362319,64,64
Probabilistic Counting,L=2,streaming,50,200,70,200,21041998,70,5,0,0,nan,0,-65,65,-0.9285714286,0.9285714286,65,65
Probabilistic Counting,L=2,streaming,50,200,71,200,21041998,71,5,0,0,nan,0,-66,66,-0.9295774648,0.9295774648,66,66
Probabilistic Counting,L=2,streaming,50,200,72,200,21041998,72,5,0,0,nan,0,-67,67,-0.9305555556,0.9305555556,67,67
Probabilistic Counting,L=2,streaming,50,200,73,200,21041998,73,5,0,0,nan,0,-68,68,-0.9315068493,0.9315068493,68,68
