algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog,"k=12,L=32",merge,25,10000000,10,21041998,950753,950753,0,0
HyperLogLog,"k=12,L=32",merge,25,10000000,11,21041998,980261,980261,0,0
HyperLogLog,"k=12,L=32",merge,25,10000000,12,21041998,951158,951158,0,0
HyperLogLog,"k=12,L=32",merge,25,10000000,13,21041998,963962,963962,0,0
HyperLogLog,"k=12,L=32",merge,25,10000000,14,21041998,950701,950701,0,0
HyperLogLog,"k=12,L=32",merge,25,10000000,15,21041998,982528,982528,0,0
HyperLogLog,"k=12,L=32",merge,25,10000000,16,21041998,956870,956870,0,0
HyperLogLog,"k=12,L=32",merge,25,10000000,17,21041998,964940,964940,0,0
HyperLogLog,"k=12,L=32",merge,25,10000000,18,21041998,985415,985415,0,0
HyperLogLog,"k=12,L=32",merge,25,10000000,19,21041998,975957,975957,0,0
HyperLogLog,"k=12,L=32",merge,25,10000000,20,21041998,979027,979027,0,0
HyperLogLog,"k=12,L=32",merge,25,10000000,21,21041998,981750,981750,0,0
HyperLogLog,"k=12,L=32",merge,25,10000000,22,21041998,972487,972487,0,0
HyperLogLog,"k=12,L=32",merge,25,10000000,23,21041998,972521,972521,0,0
HyperLogLog,"k=12,L=32",merge,25,10000000,24,21041998,968252,968252,0,0
HyperLogLog,"k=12,L=32",merge,25,10000,0,21041998,10098,10098,0,0
HyperLogLog,"k=12,L=32",merge,25,10000,1,21041998,10098,10098,0,0
HyperLogLog,"k=12,L=32",merge,25,10000,2,21041998,10098,10098,0,0
HyperLogLog,"k=12,L=32",merge,25,10000,3,21041998,10098,10098,0,0
HyperLogLog,"k=12,L=32",merge,25,10000,4,21041998,10098,10098,0,0
HyperLogLog,"k=12,L=32",merge,25,10000,5,21041998,10098,10098,0,0
HyperLogLog,"k=12,L=32",merge,25,10000,6,21041998,10098,10098,0,0
HyperLogLog,"k=12,L=32",merge,25,10000,7,21041998,10098,10098,0,0
HyperLogLog,"k=12,L=32",merge,25,10000,8,21041998,10098,10098,0,0
HyperLogLog,"k=12,L=32",merge,25,10000,9,21041998,10098,10098,0,0
HyperLogLog,"k=12,L=32",merge,25,10000,10,21041998,10098,10098,0,0
HyperLogLog,"k=12,L=32",merge,25,10000,11,21041998,10098,10098,0,0
HyperLogLog,"k=12,L=32",merge,25,10000,12,21041998,10098,10098,0,0
HyperLogLog,"k=12,L=32",merge,25,10000,13,21041998,10098,10098,0,0
HyperLogLog,"k=12,L=32",merge,25,10000,14,21041998,10098,10098,0,0
HyperLogLog,"k=12,L=32",merge,25,10000,15,21041998,10098,10098,0,0
HyperLogLog,"k=12,L=32",merge,25,10000,16,21041998,10098,10098,0,0
HyperLogLog,"k=12,L=32",merge,25,10000,17,21041998,10098,10098,0,0
HyperLogLog,"k=12,L=32",merge,25,10000,18,21041998,10098,10098,0,0
HyperLogLog,"k=12,L=32",merge,25,10000,19,21041998,10098,10098,0,0
HyperLogLog,"k=12,L=32",merge,25,10000,20,21041998,10098,10098,0,0
HyperLogLog,"k=12,L=32",merge,25,10000,21,21041998,10098,10098,0,0
HyperLogLog,"k=12,L=32",merge,25,10000,22,21041998,10098,10098,0,0
HyperLogLog,"k=12,L=32",merge,25,10000,23,21041998,10098,10098,0,0
HyperLogLog,"k=12,L=32",merge,25,10000,24,21041998,10098,10098,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,0,21041998,18921,18921,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,1,21041998,19068,19068,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,2,21041998,18942,18942,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,3,21041998,18621,18621,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,4,21041998,19147,19147,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,5,21041998,19139,19139,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,6,21041998,19071,19071,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,7,21041998,19051,19051,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,8,21041998,18967,18967,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,9,21041998,19424,19424,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,10,21041998,19545,19545,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,11,21041998,18881,18881,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,12,21041998,18774,18774,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,13,21041998,19480,19480,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,14,21041998,18927,18927,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,15,21041998,18857,18857,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,16,21041998,18911,18911,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,17,21041998,19118,19118,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,18,21041998,18983,18983,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,19,21041998,19391,19391,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,20,21041998,18713,18713,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,21,21041998,19102,19102,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,22,21041998,18987,18987,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,23,21041998,18799,18799,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,24,21041998,18825,18825,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,0,21041998,75063,75063,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,1,21041998,75351,75351,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,2,21041998,74907,74907,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,3,21041998,75718,75718,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,4,21041998,75905,75905,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,5,21041998,76189,76189,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,6,21041998,76232,76232,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,7,21041998,75190,75190,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,8,21041998,74670,74670,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,9,21041998,75528,75528,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,10,21041998,75848,75848,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,11,21041998,77999,77999,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,12,21041998,75715,75715,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,13,21041998,75576,75576,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,14,21041998,76550,76550,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,15,21041998,74919,74919,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,16,21041998,75942,75942,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,17,21041998,75011,75011,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,18,21041998,77150,77150,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,19,21041998,76171,76171,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,20,21041998,77141,77141,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,21,21041998,75551,75551,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,22,21041998,75892,75892,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,23,21041998,75506,75506,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,24,21041998,77330,77330,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,0,21041998,101736,101736,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,1,21041998,101736,101736,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,2,21041998,101736,101736,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,3,21041998,101736,101736,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,4,21041998,101736,101736,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,5,21041998,101736,101736,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,6,21041998,101736,101736,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,7,21041998,101736,101736,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,8,21041998,101736,101736,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,9,21041998,101736,101736,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,10,21041998,101736,101736,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,11,21041998,101736,101736,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,12,21041998,101736,101736,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,13,21041998,101736,101736,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,14,21041998,101736,101736,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,15,21041998,101736,101736,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,16,21041998,101736,101736,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,17,21041998,101736,101736,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,18,21041998,101736,101736,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,19,21041998,101736,101736,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,20,21041998,101736,101736,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,21,21041998,101736,101736,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,22,21041998,101736,101736,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,23,21041998,101736,101736,0,0
HyperLogLog,"k=12,L=32",merge,25,100000,24,21041998,101736,101736,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,0,21041998,20132,20132,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,1,21041998,20215,20215,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,2,21041998,20207,20207,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,3,21041998,20137,20137,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,4,21041998,20032,20032,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,5,21041998,20345,20345,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,6,21041998,19986,19986,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,7,21041998,19390,19390,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,8,21041998,19614,19614,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,9,21041998,19955,19955,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,10,21041998,20038,20038,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,11,21041998,19859,19859,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,12,21041998,19853,19853,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,13,21041998,19669,19669,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,14,21041998,19245,19245,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,15,21041998,19705,19705,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,16,21041998,19817,19817,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,17,21041998,20281,20281,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,18,21041998,20076,20076,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,19,21041998,20139,20139,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,20,21041998,19827,19827,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,21,21041998,19933,19933,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,22,21041998,19790,19790,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,23,21041998,19645,19645,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,24,21041998,19691,19691,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,0,21041998,189089,189089,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,1,21041998,193400,193400,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,2,21041998,186123,186123,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,3,21041998,199223,199223,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,4,21041998,186922,186922,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,5,21041998,190384,190384,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,6,21041998,189918,189918,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,7,21041998,189760,189760,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,8,21041998,188325,188325,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,9,21041998,189730,189730,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,10,21041998,193688,193688,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,11,21041998,184228,184228,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,12,21041998,192263,192263,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,13,21041998,189652,189652,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,14,21041998,188827,188827,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,15,21041998,189570,189570,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,16,21041998,190745,190745,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,17,21041998,191703,191703,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,18,21041998,191401,191401,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,19,21041998,192142,192142,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,20,21041998,188721,188721,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,21,21041998,190863,190863,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,22,21041998,188504,188504,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,23,21041998,194985,194985,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,24,21041998,189307,189307,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,0,21041998,765501,765501,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,1,21041998,763448,763448,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,2,21041998,772586,772586,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,3,21041998,768039,768039,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,4,21041998,756543,756543,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,5,21041998,778417,778417,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,6,21041998,770835,770835,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,7,21041998,737763,737763,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,8,21041998,763458,763458,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,9,21041998,750160,750160,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,10,21041998,771704,771704,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,11,21041998,750784,750784,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,12,21041998,758550,758550,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,13,21041998,772828,772828,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,14,21041998,763537,763537,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,15,21041998,758097,758097,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,16,21041998,758545,758545,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,17,21041998,759227,759227,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,18,21041998,762240,762240,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,19,21041998,761458,761458,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,20,21041998,747499,747499,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,21,21041998,760698,760698,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,22,21041998,754338,754338,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,23,21041998,750909,750909,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,24,21041998,751562,751562,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,0,21041998,1020719,1020719,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,1,21041998,1020719,1020719,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,2,21041998,1020719,1020719,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,3,21041998,1020719,1020719,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,4,21041998,1020719,1020719,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,5,21041998,1020719,1020719,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,6,21041998,1020719,1020719,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,7,21041998,1020719,1020719,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,8,21041998,1020719,1020719,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,9,21041998,1020719,1020719,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,10,21041998,1020719,1020719,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,11,21041998,1020719,1020719,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,12,21041998,1020719,1020719,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,13,21041998,1020719,1020719,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,14,21041998,1020719,1020719,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,15,21041998,1020719,1020719,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,16,21041998,1020719,1020719,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,17,21041998,1020719,1020719,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,18,21041998,1020719,1020719,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,19,21041998,1020719,1020719,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,20,21041998,1020719,1020719,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,21,21041998,1020719,1020719,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,22,21041998,1020719,1020719,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,23,21041998,1020719,1020719,0,0
HyperLogLog,"k=12,L=32",merge,25,1000000,24,21041998,1020719,1020719,0,0
HyperLogLog,"k=12,L=32",merge,25,10,0,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,10,1,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,10,2,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,10,3,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,10,4,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,10,5,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,10,6,21041998,1,1,0,0
HyperLogLog,"k=12,L=32",merge,25,10,7,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,10,8,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,10,9,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,10,10,21041998,1,1,0,0
HyperLogLog,"k=12,L=32",merge,25,10,11,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,10,12,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,10,13,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,10,14,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,10,15,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,10,16,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,10,17,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,10,18,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,10,19,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,10,20,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,10,21,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,10,22,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,10,23,21041998,1,1,0,0
HyperLogLog,"k=12,L=32",merge,25,10,24,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,10,0,21041998,4,4,0,0
HyperLogLog,"k=12,L=32",merge,25,10,1,21041998,4,4,0,0
HyperLogLog,"k=12,L=32",merge,25,10,2,21041998,3,3,0,0
HyperLogLog,"k=12,L=32",merge,25,10,3,21041998,4,4,0,0
HyperLogLog,"k=12,L=32",merge,25,10,4,21041998,3,3,0,0
HyperLogLog,"k=12,L=32",merge,25,10,5,21041998,4,4,0,0
HyperLogLog,"k=12,L=32",merge,25,10,6,21041998,3,3,0,0
HyperLogLog,"k=12,L=32",merge,25,10,7,21041998,4,4,0,0
HyperLogLog,"k=12,L=32",merge,25,10,8,21041998,4,4,0,0
HyperLogLog,"k=12,L=32",merge,25,10,9,21041998,4,4,0,0
HyperLogLog,"k=12,L=32",merge,25,10,10,21041998,3,3,0,0
HyperLogLog,"k=12,L=32",merge,25,10,11,21041998,4,4,0,0
HyperLogLog,"k=12,L=32",merge,25,10,12,21041998,4,4,0,0
HyperLogLog,"k=12,L=32",merge,25,10,13,21041998,4,4,0,0
HyperLogLog,"k=12,L=32",merge,25,10,14,21041998,4,4,0,0
HyperLogLog,"k=12,L=32",merge,25,10,15,21041998,3,3,0,0
HyperLogLog,"k=12,L=32",merge,25,10,16,21041998,4,4,0,0
HyperLogLog,"k=12,L=32",merge,25,10,17,21041998,4,4,0,0
HyperLogLog,"k=12,L=32",merge,25,10,18,21041998,4,4,0,0
HyperLogLog,"k=12,L=32",merge,25,10,19,21041998,3,3,0,0
HyperLogLog,"k=12,L=32",merge,25,10,20,21041998,3,3,0,0
HyperLogLog,"k=12,L=32",merge,25,10,21,21041998,4,4,0,0
HyperLogLog,"k=12,L=32",merge,25,10,22,21041998,4,4,0,0
HyperLogLog,"k=12,L=32",merge,25,10,23,21041998,3,3,0,0
HyperLogLog,"k=12,L=32",merge,25,10,24,21041998,4,4,0,0
HyperLogLog,"k=12,L=32",merge,25,10,0,21041998,8,8,0,0
HyperLogLog,"k=12,L=32",merge,25,10,1,21041998,6,6,0,0
HyperLogLog,"k=12,L=32",merge,25,10,2,21041998,7,7,0,0
HyperLogLog,"k=12,L=32",merge,25,10,3,21041998,7,7,0,0
HyperLogLog,"k=12,L=32",merge,25,10,4,21041998,7,7,0,0
HyperLogLog,"k=12,L=32",merge,25,10,5,21041998,8,8,0,0
HyperLogLog,"k=12,L=32",merge,25,10,6,21041998,8,8,0,0
HyperLogLog,"k=12,L=32",merge,25,10,7,21041998,7,7,0,0
HyperLogLog,"k=12,L=32",merge,25,10,8,21041998,7,7,0,0
HyperLogLog,"k=12,L=32",merge,25,10,9,21041998,9,9,0,0
HyperLogLog,"k=12,L=32",merge,25,10,10,21041998,8,8,0,0
HyperLogLog,"k=12,L=32",merge,25,10,11,21041998,7,7,0,0
HyperLogLog,"k=12,L=32",merge,25,10,12,21041998,8,8,0,0
HyperLogLog,"k=12,L=32",merge,25,10,13,21041998,8,8,0,0
HyperLogLog,"k=12,L=32",merge,25,10,14,21041998,8,8,0,0
HyperLogLog,"k=12,L=32",merge,25,10,15,21041998,7,7,0,0
HyperLogLog,"k=12,L=32",merge,25,10,16,21041998,8,8,0,0
HyperLogLog,"k=12,L=32",merge,25,10,17,21041998,7,7,0,0
HyperLogLog,"k=12,L=32",merge,25,10,18,21041998,7,7,0,0
HyperLogLog,"k=12,L=32",merge,25,10,19,21041998,8,8,0,0
HyperLogLog,"k=12,L=32",merge,25,10,20,21041998,7,7,0,0
HyperLogLog,"k=12,L=32",merge,25,10,21,21041998,6,6,0,0
HyperLogLog,"k=12,L=32",merge,25,10,22,21041998,7,7,0,0
HyperLogLog,"k=12,L=32",merge,25,10,23,21041998,6,6,0,0
HyperLogLog,"k=12,L=32",merge,25,10,24,21041998,8,8,0,0
HyperLogLog,"k=12,L=32",merge,25,10,0,21041998,10,10,0,0
HyperLogLog,"k=12,L=32",merge,25,10,1,21041998,10,10,0,0
HyperLogLog,"k=12,L=32",merge,25,10,2,21041998,10,10,0,0
HyperLogLog,"k=12,L=32",merge,25,10,3,21041998,10,10,0,0
HyperLogLog,"k=12,L=32",merge,25,10,4,21041998,10,10,0,0
HyperLogLog,"k=12,L=32",merge,25,10,5,21041998,10,10,0,0
HyperLogLog,"k=12,L=32",merge,25,10,6,21041998,10,10,0,0
HyperLogLog,"k=12,L=32",merge,25,10,7,21041998,10,10,0,0
HyperLogLog,"k=12,L=32",merge,25,10,8,21041998,10,10,0,0
HyperLogLog,"k=12,L=32",merge,25,10,9,21041998,10,10,0,0
HyperLogLog,"k=12,L=32",merge,25,10,10,21041998,10,10,0,0
HyperLogLog,"k=12,L=32",merge,25,10,11,21041998,10,10,0,0
HyperLogLog,"k=12,L=32",merge,25,10,12,21041998,10,10,0,0
HyperLogLog,"k=12,L=32",merge,25,10,13,21041998,10,10,0,0
HyperLogLog,"k=12,L=32",merge,25,10,14,21041998,10,10,0,0
HyperLogLog,"k=12,L=32",merge,25,10,15,21041998,10,10,0,0
HyperLogLog,"k=12,L=32",merge,25,10,16,21041998,10,10,0,0
HyperLogLog,"k=12,L=32",merge,25,10,17,21041998,10,10,0,0
HyperLogLog,"k=12,L=32",merge,25,10,18,21041998,10,10,0,0
HyperLogLog,"k=12,L=32",merge,25,10,19,21041998,10,10,0,0
HyperLogLog,"k=12,L=32",merge,25,10,20,21041998,10,10,0,0
HyperLogLog,"k=12,L=32",merge,25,10,21,21041998,10,10,0,0
HyperLogLog,"k=12,L=32",merge,25,10,22,21041998,10,10,0,0
HyperLogLog,"k=12,L=32",merge,25,10,23,21041998,10,10,0,0
HyperLogLog,"k=12,L=32",merge,25,10,24,21041998,10,10,0,0
HyperLogLog,"k=12,L=32",merge,25,20,0,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,20,1,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,20,2,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,20,3,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,20,4,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,20,5,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,20,6,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,20,7,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,20,8,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,20,9,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,20,10,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,20,11,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,20,12,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,20,13,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,20,14,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,20,15,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,20,16,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,20,17,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,20,18,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,20,19,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,20,20,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,20,21,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,20,22,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,20,23,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,20,24,21041998,2,2,0,0
HyperLogLog,"k=12,L=32",merge,25,20,0,21041998,4,4,0,0
HyperLogLog,"k=12,L=32",merge,25,20,1,21041998,4,4,0,0
HyperLogLog,"k=12,L=32",merge,25,20,2,21041998,4,4,0,0
HyperLogLog,"k=12,L=32",merge,25,20,3,21041998,4,4,0,0
HyperLogLog,"k=12,L=32",merge,25,20,4,21041998,4,4,0,0
