algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=14,L=32",streaming,50,10000000,579045,100000,21041998,5791,5790.18,1648.722041,40.60445839,0.008125,0.007011648832,-0.82,0.82,-0.000141599033,0.005701951304,40.20472609,33.02
HyperLogLog,"k=14,L=32",streaming,50,10000000,626052,100000,21041998,6261,6256.66,1920.55551,43.82414301,0.008125,0.006999543684,-4.34,4.34,-0.0006931800032,0.005606133206,43.60022936,35.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,676876,100000,21041998,6769,6762.3,2592.581633,50.9174001,0.008125,0.007522145087,-6.7,6.7,-0.0009898064707,0.005876791254,50.84899212,39.78
HyperLogLog,"k=14,L=32",streaming,50,10000000,731825,100000,21041998,7319,7307.92,3190.483265,56.48436302,0.008125,0.007717497338,-11.08,11.08,-0.001513868015,0.006274081159,57.00385952,45.92
HyperLogLog,"k=14,L=32",streaming,50,10000000,791235,100000,21041998,7913,7899.46,4381.967755,66.1964331,0.008125,0.008365529268,-13.54,13.54,-0.001711108303,0.006857070643,66.91531962,54.26
HyperLogLog,"k=14,L=32",streaming,50,10000000,855468,100000,21041998,8555,8544.6,4277.428571,65.40205327,0.008125,0.007644892258,-10.4,10.4,-0.001215663355,0.005938047925,65.57469024,50.8
HyperLogLog,"k=14,L=32",streaming,50,10000000,924915,100000,21041998,9250,9235.64,4919.296327,70.13769547,0.008125,0.007582453565,-14.36,14.36,-0.001552432432,0.006179459459,70.90218614,57.16
HyperLogLog,"k=14,L=32",streaming,50,10000000,1000000,100000,21041998,10000,9986.82,5151.252653,71.77222759,0.008125,0.007177222759,-13.18,13.18,-0.001318,0.00579,72.26299191,57.9
HyperLogLog,"k=14,L=32",streaming,50,10000000,1057768,100000,21041998,10578,10567.8,5961.469388,77.21055231,0.008125,0.007299163576,-10.2,10.2,-0.0009642654566,0.005657024012,77.11212615,59.84
HyperLogLog,"k=14,L=32",streaming,50,10000000,1118873,100000,21041998,11189,11177.88,6897.536327,83.05140773,0.008125,0.00742259431,-11.12,11.12,-0.0009938332291,0.005920100098,82.96529395,66.24
HyperLogLog,"k=14,L=32",streaming,50,10000000,1183507,100000,21041998,11836,11823.56,7986.496327,89.36719939,0.008125,0.007550456184,-12.44,12.44,-0.001051030754,0.006225076039,89.33935303,73.68
HyperLogLog,"k=14,L=32",streaming,50,10000000,1251876,100000,21041998,12519,12510.4,8501.755102,92.20496246,0.008125,0.00736520189,-8.6,8.6,-0.0006869558271,0.005808770669,91.6824956,72.72
HyperLogLog,"k=14,L=32",streaming,50,10000000,1324193,100000,21041998,13242,13235,8544.44898,92.43618869,0.008125,0.006980530788,-7,7,-0.0005286210542,0.005666817701,91.77450626,75.04
HyperLogLog,"k=14,L=32",streaming,50,10000000,1400689,100000,21041998,14007,14001.86,10127.63306,100.6361419,0.008125,0.0071847035,-5.14,5.14,-0.0003669593775,0.005747126437,99.75720525,80.5
HyperLogLog,"k=14,L=32",streaming,50,10000000,1481603,100000,21041998,14817,14804.66,12112.55551,110.0570557,0.008125,0.007427755666,-12.34,12.34,-0.000832827158,0.006142943916,109.6475262,91.02
HyperLogLog,"k=14,L=32",streaming,50,10000000,1567192,100000,21041998,15672,15661.22,15619.23633,124.9769432,0.008125,0.007974536956,-10.78,10.78,-0.0006878509444,0.006673047473,124.1896131,104.58
HyperLogLog,"k=14,L=32",streaming,50,10000000,1657724,100000,21041998,16578,16577.78,18752.13429,136.9384325,0.008125,0.00826025048,-0.22,0.22,-1.327059959e-05,0.006711304138,135.5623104,111.26
HyperLogLog,"k=14,L=32",streaming,50,10000000,1753487,100000,21041998,17535,17531.08,21795.66694,147.6335563,0.008125,0.008419364487,-3.92,3.92,-0.0002235528942,0.006918733961,146.2023256,121.32
HyperLogLog,"k=14,L=32",streaming,50,10000000,1854782,100000,21041998,18548,18547.56,23301.9249,152.6496803,0.008125,0.008229980607,-0.44,0.44,-2.37222342e-05,0.006689670045,151.1161143,124.08
HyperLogLog,"k=14,L=32",streaming,50,10000000,1961928,100000,21041998,19620,19624.46,26448.53918,162.6300685,0.008125,0.008288994318,4.46,4.46,0.0002273190622,0.006465851172,161.057319,126.86
HyperLogLog,"k=14,L=32",streaming,50,10000000,2075264,100000,21041998,20753,20767.64,31764.15347,178.225008,0.008125,0.008587915385,14.64,14.64,0.0007054401773,0.006487736713,177.0401085,134.64
HyperLogLog,"k=14,L=32",streaming,50,10000000,2195147,100000,21041998,21952,21958.4,32349.22449,179.8589016,0.008125,0.008193280868,6.4,6.4,0.0002915451895,0.006246355685,178.1662145,137.12
HyperLogLog,"k=14,L=32",streaming,50,10000000,2321955,100000,21041998,23220,23222.7,34119.76531,184.7153629,0.008125,0.007955011324,2.7,2.7,0.0001162790698,0.006224806202,182.8788123,144.54
HyperLogLog,"k=14,L=32",streaming,50,10000000,2456088,100000,21041998,24561,24567.38,40377.17918,200.9407355,0.008125,0.008181292924,6.38,6.38,0.0002597614104,0.006433777126,199.023466,158.02
HyperLogLog,"k=14,L=32",streaming,50,10000000,2597971,100000,21041998,25980,25986.62,47591.79143,218.1554295,0.008125,0.008397052714,6.62,6.62,0.0002548113934,0.006855273287,216.064296,178.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,2748049,100000,21041998,27481,27482.34,53695.78,231.723499,0.008125,0.008432134894,1.34,1.34,4.876096212e-05,0.006866562352,229.3984743,188.7
HyperLogLog,"k=14,L=32",streaming,50,10000000,2906797,100000,21041998,29068,29072.44,57572.74122,239.9432042,0.008125,0.0082545481,4.44,4.44,0.0001527452869,0.006618962433,237.5731466,192.4
HyperLogLog,"k=14,L=32",streaming,50,10000000,3074716,100000,21041998,30748,30741.26,63076.52286,251.1503989,0.008125,0.0081680239,-6.74,6.74,-0.0002192012489,0.006329517367,248.7175506,194.62
HyperLogLog,"k=14,L=32",streaming,50,10000000,3252334,100000,21041998,32524,32500.74,71644.76776,267.6654026,0.008125,0.008229781165,-23.26,23.26,-0.0007151641864,0.006789447792,265.9941729,220.82
HyperLogLog,"k=14,L=32",streaming,50,10000000,3440214,100000,21041998,34403,34383.62,67791.75061,260.3684901,0.008125,0.007568191438,-19.38,19.38,-0.000563322966,0.005853559283,258.4792061,201.38
HyperLogLog,"k=14,L=32",streaming,50,10000000,3638946,100000,21041998,36390,36364.78,99863.39959,316.011708,0.008125,0.008684026051,-25.22,25.22,-0.0006930475405,0.006582577631,313.8505695,239.54
HyperLogLog,"k=14,L=32",streaming,50,10000000,3849160,100000,21041998,38492,38495.42,124802.2894,353.2736749,0.008125,0.009177846693,3.42,3.42,8.884963109e-05,0.007552218643,349.7398176,290.7
HyperLogLog,"k=14,L=32",streaming,50,10000000,4071516,100000,21041998,40716,41716,65932.4898,256.7732264,0.008125,0.006306445289,1000,1000,0.02456036939,0.02456036939,1031.80126,1000
HyperLogLog,"k=14,L=32",streaming,50,10000000,4306718,100000,21041998,43068,43902.2,66094.65306,257.0888038,0.008125,0.005969369459,834.2,834.2,0.01936936937,0.01936936937,872.1596184,834.2
HyperLogLog,"k=14,L=32",streaming,50,10000000,4555506,100000,21041998,45556,46226.9,71910.17347,268.1607232,0.008125,0.005886397471,670.9,670.9,0.01472692949,0.01475853894,721.5114552,672.34
HyperLogLog,"k=14,L=32",streaming,50,10000000,4818667,100000,21041998,48187,48714.76,77065.3698,277.6065017,0.008125,0.005761024793,527.76,527.76,0.01095233154,0.01117230788,595.0249407,538.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,5097029,100000,21041998,50971,51377.22,96737.23633,311.0261023,0.008125,0.006102020802,406.22,406.22,0.007969629789,0.008528378882,509.7226501,434.7
HyperLogLog,"k=14,L=32",streaming,50,10000000,5391472,100000,21041998,53915,54196.32,118845.12,344.7392058,0.008125,0.006394124191,281.32,281.32,0.005217842901,0.006685338032,442.2772434,360.44
HyperLogLog,"k=14,L=32",streaming,50,10000000,5702924,100000,21041998,57030,57246.1,159548.2959,399.4349708,0.008125,0.00700394478,216.1,216.1,0.003789233737,0.006223040505,450.6179535,354.9
HyperLogLog,"k=14,L=32",streaming,50,10000000,6032368,100000,21041998,60324,60464.8,187639.5918,433.1738587,0.008125,0.007180788056,140.8,140.8,0.002334062728,0.005608381407,451.3440373,338.32
HyperLogLog,"k=14,L=32",streaming,50,10000000,6380843,100000,21041998,63809,63883.26,229244.8494,478.7952061,0.008125,0.007503568558,74.26,74.26,0.001163785673,0.005643404535,479.7650467,360.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,6749449,100000,21041998,67495,67523.92,277763.5445,527.0327736,0.008125,0.007808471348,28.92,28.92,0.0004284761834,0.006093488407,522.5367356,411.28
HyperLogLog,"k=14,L=32",streaming,50,10000000,7139348,100000,21041998,71394,71377.82,267904.4771,517.5948968,0.008125,0.007249837476,-16.18,16.18,-0.0002266296888,0.005843908452,512.648203,417.22
HyperLogLog,"k=14,L=32",streaming,50,10000000,7551771,100000,21041998,75518,75406.54,291233.3963,539.6604454,0.008125,0.007146116759,-111.46,111.46,-0.001475939511,0.005882306205,545.7399197,444.22
HyperLogLog,"k=14,L=32",streaming,50,10000000,7988018,100000,21041998,79881,79723.68,367445.8139,606.173089,0.008125,0.007588451435,-157.32,157.32,-0.001969429526,0.006189707189,620.35996,494.44
HyperLogLog,"k=14,L=32",streaming,50,10000000,8449467,100000,21041998,84495,84319.4,383468.449,619.2482935,0.008125,0.007328815829,-175.6,175.6,-0.002078229481,0.005995621043,637.6789474,506.6
HyperLogLog,"k=14,L=32",streaming,50,10000000,8937572,100000,21041998,89376,89170.48,366073.4384,605.0400304,0.008125,0.006769602918,-205.52,205.52,-0.002299498747,0.005815431436,633.2380595,519.76
HyperLogLog,"k=14,L=32",streaming,50,10000000,9453873,100000,21041998,94539,94295.72,510157.8384,714.2533433,0.008125,0.007555118451,-243.28,243.28,-0.002573329525,0.00638424354,747.7565379,603.56
HyperLogLog,"k=14,L=32",streaming,50,10000000,10000000,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,1,200000,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10000000,102,200000,21041998,3,3,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10000000,203,200000,21041998,5,5,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10000000,304,200000,21041998,7,7,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10000000,405,200000,21041998,9,9,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10000000,506,200000,21041998,11,11,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10000000,607,200000,21041998,13,13,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10000000,708,200000,21041998,15,15,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10000000,809,200000,21041998,17,16.96,0.03918367347,0.1979486637,0.008125,0.01164403904,-0.04,0.04,-0.002352941176,0.002352941176,0.2,0.04
HyperLogLog,"k=14,L=32",streaming,50,10000000,910,200000,21041998,19,18.96,0.03918367347,0.1979486637,0.008125,0.01041835072,-0.04,0.04,-0.002105263158,0.002105263158,0.2,0.04
HyperLogLog,"k=14,L=32",streaming,50,10000000,1011,200000,21041998,21,20.96,0.03918367347,0.1979486637,0.008125,0.009426126844,-0.04,0.04,-0.001904761905,0.001904761905,0.2,0.04
HyperLogLog,"k=14,L=32",streaming,50,10000000,1112,200000,21041998,23,22.94,0.05755102041,0.2398979375,0.008125,0.01043034511,-0.06,0.06,-0.002608695652,0.002608695652,0.2449489743,0.06
HyperLogLog,"k=14,L=32",streaming,50,10000000,1213,200000,21041998,25,24.94,0.05755102041,0.2398979375,0.008125,0.009595917499,-0.06,0.06,-0.0024,0.0024,0.2449489743,0.06
HyperLogLog,"k=14,L=32",streaming,50,10000000,1314,200000,21041998,27,26.94,0.05755102041,0.2398979375,0.008125,0.008885108796,-0.06,0.06,-0.002222222222,0.002222222222,0.2449489743,0.06
HyperLogLog,"k=14,L=32",streaming,50,10000000,1415,200000,21041998,29,28.94,0.05755102041,0.2398979375,0.008125,0.008272342672,-0.06,0.06,-0.002068965517,0.002068965517,0.2449489743,0.06
HyperLogLog,"k=14,L=32",streaming,50,10000000,1516,200000,21041998,31,30.94,0.05755102041,0.2398979375,0.008125,0.007738643145,-0.06,0.06,-0.001935483871,0.001935483871,0.2449489743,0.06
HyperLogLog,"k=14,L=32",streaming,50,10000000,1617,200000,21041998,33,32.94,0.05755102041,0.2398979375,0.008125,0.007269634469,-0.06,0.06,-0.001818181818,0.001818181818,0.2449489743,0.06
HyperLogLog,"k=14,L=32",streaming,50,10000000,1718,200000,21041998,35,34.94,0.05755102041,0.2398979375,0.008125,0.006854226785,-0.06,0.06,-0.001714285714,0.001714285714,0.2449489743,0.06
HyperLogLog,"k=14,L=32",streaming,50,10000000,1819,200000,21041998,37,36.94,0.05755102041,0.2398979375,0.008125,0.00648372804,-0.06,0.06,-0.001621621622,0.001621621622,0.2449489743,0.06
HyperLogLog,"k=14,L=32",streaming,50,10000000,1920,200000,21041998,39,38.94,0.05755102041,0.2398979375,0.008125,0.006151229166,-0.06,0.06,-0.001538461538,0.001538461538,0.2449489743,0.06
HyperLogLog,"k=14,L=32",streaming,50,10000000,2021,200000,21041998,41,40.94,0.05755102041,0.2398979375,0.008125,0.005851169207,-0.06,0.06,-0.001463414634,0.001463414634,0.2449489743,0.06
HyperLogLog,"k=14,L=32",streaming,50,10000000,2122,200000,21041998,43,42.94,0.05755102041,0.2398979375,0.008125,0.005579021802,-0.06,0.06,-0.001395348837,0.001395348837,0.2449489743,0.06
HyperLogLog,"k=14,L=32",streaming,50,10000000,2223,200000,21041998,45,44.94,0.05755102041,0.2398979375,0.008125,0.005331065277,-0.06,0.06,-0.001333333333,0.001333333333,0.2449489743,0.06
HyperLogLog,"k=14,L=32",streaming,50,10000000,2324,200000,21041998,47,46.94,0.05755102041,0.2398979375,0.008125,0.005104211436,-0.06,0.06,-0.001276595745,0.001276595745,0.2449489743,0.06
HyperLogLog,"k=14,L=32",streaming,50,10000000,2425,200000,21041998,49,48.94,0.05755102041,0.2398979375,0.008125,0.004895876275,-0.06,0.06,-0.001224489796,0.001224489796,0.2449489743,0.06
HyperLogLog,"k=14,L=32",streaming,50,10000000,2526,200000,21041998,51,50.92,0.07510204082,0.2740475156,0.008125,0.005373480698,-0.08,0.08,-0.001568627451,0.001568627451,0.2828427125,0.08
HyperLogLog,"k=14,L=32",streaming,50,10000000,2627,200000,21041998,53,52.92,0.07510204082,0.2740475156,0.008125,0.005170707842,-0.08,0.08,-0.001509433962,0.001509433962,0.2828427125,0.08
HyperLogLog,"k=14,L=32",streaming,50,10000000,2728,200000,21041998,55,54.92,0.07510204082,0.2740475156,0.008125,0.004982682102,-0.08,0.08,-0.001454545455,0.001454545455,0.2828427125,0.08
HyperLogLog,"k=14,L=32",streaming,50,10000000,2829,200000,21041998,57,56.92,0.07510204082,0.2740475156,0.008125,0.004807851151,-0.08,0.08,-0.001403508772,0.001403508772,0.2828427125,0.08
HyperLogLog,"k=14,L=32",streaming,50,10000000,2930,200000,21041998,59,58.92,0.07510204082,0.2740475156,0.008125,0.004644873146,-0.08,0.08,-0.001355932203,0.001355932203,0.2828427125,0.08
HyperLogLog,"k=14,L=32",streaming,50,10000000,3031,200000,21041998,61,60.92,0.07510204082,0.2740475156,0.008125,0.004492582223,-0.08,0.08,-0.00131147541,0.00131147541,0.2828427125,0.08
HyperLogLog,"k=14,L=32",streaming,50,10000000,3132,200000,21041998,63,62.9,0.09183673469,0.3030457634,0.008125,0.004810250212,-0.1,0.1,-0.001587301587,0.001587301587,0.316227766,0.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,3233,200000,21041998,65,64.9,0.09183673469,0.3030457634,0.008125,0.004662242513,-0.1,0.1,-0.001538461538,0.001538461538,0.316227766,0.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,3334,200000,21041998,67,66.9,0.09183673469,0.3030457634,0.008125,0.004523071095,-0.1,0.1,-0.001492537313,0.001492537313,0.316227766,0.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,3435,200000,21041998,69,68.9,0.09183673469,0.3030457634,0.008125,0.004391967585,-0.1,0.1,-0.001449275362,0.001449275362,0.316227766,0.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,3536,200000,21041998,71,70.9,0.09183673469,0.3030457634,0.008125,0.004268250188,-0.1,0.1,-0.001408450704,0.001408450704,0.316227766,0.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,3637,200000,21041998,73,72.9,0.09183673469,0.3030457634,0.008125,0.004151311827,-0.1,0.1,-0.001369863014,0.001369863014,0.316227766,0.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,3738,200000,21041998,75,74.9,0.09183673469,0.3030457634,0.008125,0.004040610178,-0.1,0.1,-0.001333333333,0.001333333333,0.316227766,0.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,3839,200000,21041998,77,76.88,0.107755102,0.3282607227,0.008125,0.004263126268,-0.12,0.12,-0.001558441558,0.001558441558,0.3464101615,0.12
HyperLogLog,"k=14,L=32",streaming,50,10000000,3940,200000,21041998,79,78.88,0.107755102,0.3282607227,0.008125,0.004155199021,-0.12,0.12,-0.001518987342,0.001518987342,0.3464101615,0.12
HyperLogLog,"k=14,L=32",streaming,50,10000000,4041,200000,21041998,81,80.88,0.107755102,0.3282607227,0.008125,0.004052601514,-0.12,0.12,-0.001481481481,0.001481481481,0.3464101615,0.12
HyperLogLog,"k=14,L=32",streaming,50,10000000,4142,200000,21041998,83,82.88,0.107755102,0.3282607227,0.008125,0.003954948466,-0.12,0.12,-0.001445783133,0.001445783133,0.3464101615,0.12
HyperLogLog,"k=14,L=32",streaming,50,10000000,4243,200000,21041998,85,84.88,0.107755102,0.3282607227,0.008125,0.003861890855,-0.12,0.12,-0.001411764706,0.001411764706,0.3464101615,0.12
HyperLogLog,"k=14,L=32",streaming,50,10000000,4344,200000,21041998,87,86.86,0.1228571429,0.3505098328,0.008125,0.004028848652,-0.14,0.14,-0.001609195402,0.001609195402,0.3741657387,0.14
HyperLogLog,"k=14,L=32",streaming,50,10000000,4445,200000,21041998,89,88.84,0.1371428571,0.3703280399,0.008125,0.004160989212,-0.16,0.16,-0.001797752809,0.001797752809,0.4,0.16
HyperLogLog,"k=14,L=32",streaming,50,10000000,4546,200000,21041998,91,90.82,0.1506122449,0.3880879345,0.008125,0.004264702577,-0.18,0.18,-0.001978021978,0.001978021978,0.4242640687,0.18
HyperLogLog,"k=14,L=32",streaming,50,10000000,4647,200000,21041998,93,92.8,0.1632653061,0.4040610178,0.008125,0.004344742127,-0.2,0.2,-0.002150537634,0.002150537634,0.4472135955,0.2
HyperLogLog,"k=14,L=32",streaming,50,10000000,4748,200000,21041998,95,94.78,0.2159183673,0.4646701705,0.008125,0.004891264953,-0.22,0.22,-0.002315789474,0.002315789474,0.5099019514,0.22
HyperLogLog,"k=14,L=32",streaming,50,10000000,4849,200000,21041998,97,96.76,0.2269387755,0.4763809143,0.008125,0.004911143446,-0.24,0.24,-0.002474226804,0.002474226804,0.5291502622,0.24
HyperLogLog,"k=14,L=32",streaming,50,10000000,4950,200000,21041998,99,98.76,0.2269387755,0.4763809143,0.008125,0.004811928427,-0.24,0.24,-0.002424242424,0.002424242424,0.5291502622,0.24
HyperLogLog,"k=14,L=32",streaming,50,10000000,5051,200000,21041998,102,101.76,0.2269387755,0.4763809143,0.008125,0.004670401121,-0.24,0.24,-0.002352941176,0.002352941176,0.5291502622,0.24
HyperLogLog,"k=14,L=32",streaming,50,10000000,5152,200000,21041998,104,103.76,0.2269387755,0.4763809143,0.008125,0.004580585714,-0.24,0.24,-0.002307692308,0.002307692308,0.5291502622,0.24
HyperLogLog,"k=14,L=32",streaming,50,10000000,5253,200000,21041998,106,105.74,0.2371428571,0.4869731585,0.008125,0.004594086401,-0.26,0.26,-0.002452830189,0.002452830189,0.5477225575,0.26
HyperLogLog,"k=14,L=32",streaming,50,10000000,5354,200000,21041998,108,107.74,0.2371428571,0.4869731585,0.008125,0.004509010727,-0.26,0.26,-0.002407407407,0.002407407407,0.5477225575,0.26
HyperLogLog,"k=14,L=32",streaming,50,10000000,5455,200000,21041998,110,109.72,0.2873469388,0.5360475154,0.008125,0.004873159231,-0.28,0.28,-0.002545454545,0.002545454545,0.6,0.28
HyperLogLog,"k=14,L=32",streaming,50,10000000,5556,200000,21041998,112,111.64,0.3575510204,0.597955701,0.008125,0.005338890188,-0.36,0.36,-0.003214285714,0.003214285714,0.692820323,0.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,5657,200000,21041998,114,113.56,0.4555102041,0.6749149606,0.008125,0.005920306672,-0.44,0.44,-0.003859649123,0.003859649123,0.8,0.44
HyperLogLog,"k=14,L=32",streaming,50,10000000,5758,200000,21041998,116,115.56,0.4555102041,0.6749149606,0.008125,0.005818232419,-0.44,0.44,-0.003793103448,0.003793103448,0.8,0.44
HyperLogLog,"k=14,L=32",streaming,50,10000000,5859,200000,21041998,118,117.56,0.4555102041,0.6749149606,0.008125,0.00571961831,-0.44,0.44,-0.003728813559,0.003728813559,0.8,0.44
HyperLogLog,"k=14,L=32",streaming,50,10000000,5960,200000,21041998,120,119.54,0.4983673469,0.7059513772,0.008125,0.005882928143,-0.46,0.46,-0.003833333333,0.003833333333,0.8366600265,0.46
HyperLogLog,"k=14,L=32",streaming,50,10000000,6061,200000,21041998,122,121.54,0.4983673469,0.7059513772,0.008125,0.005786486698,-0.46,0.46,-0.003770491803,0.003770491803,0.8366600265,0.46
HyperLogLog,"k=14,L=32",streaming,50,10000000,6162,200000,21041998,124,123.54,0.4983673469,0.7059513772,0.008125,0.005693156268,-0.46,0.46,-0.003709677419,0.003709677419,0.8366600265,0.46
HyperLogLog,"k=14,L=32",streaming,50,10000000,6263,200000,21041998,126,125.54,0.4983673469,0.7059513772,0.008125,0.005602788708,-0.46,0.46,-0.003650793651,0.003650793651,0.8366600265,0.46
HyperLogLog,"k=14,L=32",streaming,50,10000000,6364,200000,21041998,128,127.54,0.4983673469,0.7059513772,0.008125,0.005515245134,-0.46,0.46,-0.00359375,0.00359375,0.8366600265,0.46
HyperLogLog,"k=14,L=32",streaming,50,10000000,6465,200000,21041998,130,129.5,0.5408163265,0.7354021529,0.008125,0.005656939638,-0.5,0.5,-0.003846153846,0.003846153846,0.8831760866,0.5
