algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=7,L=32",streaming,50,10000000,112422,100000,21041998,67507.6,67300.08,29032214.4,5388.155009,0.09192388155,0.07981553202,-207.52,207.52,-0.003074024258,0.06050349843,5304.390627,4084.52
HyperLogLog,"k=7,L=32",streaming,50,10000000,121548,100000,21041998,70343.52,70193.38,36627200.85,6052.041048,0.09192388155,0.08603551611,-150.14,150.14,-0.002134382812,0.06829663041,5960.871472,4804.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,131415,100000,21041998,73132.36,72795.46,37961199.15,6161.266035,0.09192388155,0.08424815,-336.9,336.9,-0.004606715823,0.06400576196,6067.652408,4680.94
HyperLogLog,"k=7,L=32",streaming,50,10000000,142084,100000,21041998,75849.1,75597.22,45973427.11,6780.370721,0.09192388155,0.08939289617,-251.88,251.88,-0.00332080407,0.06788174431,6670.195688,5149.56
HyperLogLog,"k=7,L=32",streaming,50,10000000,153618,100000,21041998,78484.46,77828.84,52803622.26,7266.610094,0.09192388155,0.09258661006,-655.62,655.62,-0.008353500808,0.07109473124,7172.045492,5580.34
HyperLogLog,"k=7,L=32",streaming,50,10000000,166089,100000,21041998,80999.42,80202.7,51248585.15,7158.811714,0.09192388155,0.08838102438,-796.72,796.72,-0.009836119814,0.07208400411,7084.108647,5839.56
HyperLogLog,"k=7,L=32",streaming,50,10000000,179572,100000,21041998,83395.76,83160.82,59852378.64,7736.431906,0.09192388155,0.09276768874,-234.94,234.94,-0.002817169602,0.07130917964,7630.563556,5948.38
HyperLogLog,"k=7,L=32",streaming,50,10000000,194150,100000,21041998,85643.54,85683.18,60002586.72,7746.133663,0.09192388155,0.09044621069,39.64,39.64,0.0004628486865,0.06979014176,7648.131254,5978.6
HyperLogLog,"k=7,L=32",streaming,50,10000000,209911,100000,21041998,87747.68,87725.8,62304680.29,7893.331381,0.09192388155,0.08995487266,-21.88,21.88,-0.0002493513219,0.06726708153,7802.921617,5903.4
HyperLogLog,"k=7,L=32",streaming,50,10000000,226952,100000,21041998,89663.9,89455,68087607.22,8251.52151,0.09192388155,0.09202724296,-208.9,208.9,-0.002329811663,0.06911523695,8149.479371,6197.94
HyperLogLog,"k=7,L=32",streaming,50,10000000,245376,100000,21041998,91407.42,91123.26,75000002.56,8660.254186,0.09192388155,0.09474344846,-284.16,284.16,-0.003108719183,0.07014720061,8552.946173,6412.52
HyperLogLog,"k=7,L=32",streaming,50,10000000,265295,100000,21041998,92956.18,92733.24,77393059.61,8797.332528,0.09192388155,0.09463956596,-222.94,222.94,-0.002398334355,0.07011733673,8691.962412,6517.82
HyperLogLog,"k=7,L=32",streaming,50,10000000,286832,100000,21041998,94313.32,94284.2,85750555.76,9260.159597,0.09192388155,0.09818506651,-29.12,29.12,-0.0003087580842,0.07308659145,9148.935553,6893.16
HyperLogLog,"k=7,L=32",streaming,50,10000000,310117,100000,21041998,95491.6,95324.08,89592237.18,9465.317595,0.09192388155,0.09912199183,-167.52,167.52,-0.00175429043,0.07564215931,9358.932533,7223.12
HyperLogLog,"k=7,L=32",streaming,50,10000000,335293,100000,21041998,96494.36,96219.18,87338143.17,9345.487851,0.09192388155,0.09685009415,-275.18,275.18,-0.002851772891,0.07194236225,9247.319072,6942.14
HyperLogLog,"k=7,L=32",streaming,50,10000000,362512,100000,21041998,97323.04,96909.48,87511872.13,9354.778038,0.09192388155,0.09612089838,-413.56,413.56,-0.004249353493,0.07327682632,9266.874901,7132.08
HyperLogLog,"k=7,L=32",streaming,50,10000000,391941,100000,21041998,98005.6,97789.8,84229723.84,9177.675296,0.09192388155,0.09364439681,-215.8,215.8,-0.002201914993,0.070841817,9093.105448,6943.36
HyperLogLog,"k=7,L=32",streaming,50,10000000,423759,100000,21041998,98553.14,98354.2,80835405.31,8990.8512,0.09192388155,0.0912284601,-198.94,198.94,-0.002018606409,0.06905525491,8902.984804,6805.94
HyperLogLog,"k=7,L=32",streaming,50,10000000,458160,100000,21041998,98971.78,98828.46,89428439.03,9456.661093,0.09192388155,0.09554906553,-143.32,143.32,-0.001448089546,0.06905238322,9358.621277,6834.68
HyperLogLog,"k=7,L=32",streaming,50,10000000,495354,100000,21041998,99295.34,99000.18,88468248.15,9405.756118,0.09192388155,0.09472505072,-295.16,295.16,-0.002972546345,0.06870981308,9313.535316,6822.84
HyperLogLog,"k=7,L=32",streaming,50,10000000,535567,100000,21041998,99528.32,99287.12,89588622.23,9465.126636,0.09192388155,0.09509983325,-241.2,241.2,-0.002423430839,0.0678898593,9373.208723,6757.16
HyperLogLog,"k=7,L=32",streaming,50,10000000,579045,100000,21041998,99695.46,99394.66,89919365.21,9482.582202,0.09192388155,0.09511548672,-300.8,300.8,-0.003017188546,0.06852968377,9391.441911,6832.32
HyperLogLog,"k=7,L=32",streaming,50,10000000,626052,100000,21041998,99809.64,99540.04,90334069.88,9504.4237,0.09192388155,0.09522550828,-269.6,269.6,-0.002701141894,0.0686941322,9412.06997,6856.52
HyperLogLog,"k=7,L=32",streaming,50,10000000,676876,100000,21041998,99885.56,99666.14,87950924.78,9378.215437,0.09192388155,0.09388960163,-219.42,219.42,-0.002196713919,0.0679072602,9285.715991,6783.1
HyperLogLog,"k=7,L=32",streaming,50,10000000,731825,100000,21041998,99933.38,99666.14,87950924.78,9378.215437,0.09192388155,0.09384467369,-267.24,267.24,-0.00267418154,0.0678582544,9287.463716,6781.4
HyperLogLog,"k=7,L=32",streaming,50,10000000,791235,100000,21041998,99962.8,99666.14,87950924.78,9378.215437,0.09192388155,0.09381705431,-296.66,296.66,-0.002967703986,0.06783827444,9288.267549,6781.34
HyperLogLog,"k=7,L=32",streaming,50,10000000,855468,100000,21041998,99980.68,99666.14,87950924.78,9378.215437,0.09192388155,0.09380027658,-314.54,314.54,-0.003146007809,0.06781885686,9289.402475,6780.62
HyperLogLog,"k=7,L=32",streaming,50,10000000,924915,100000,21041998,99990.42,99666.14,87950924.78,9378.215437,0.09192388155,0.09379113956,-324.28,324.28,-0.00324311069,0.06781108151,9290.119345,6780.48
HyperLogLog,"k=7,L=32",streaming,50,10000000,1000000,100000,21041998,99995.56,99666.14,87950924.78,9378.215437,0.09192388155,0.09378631848,-329.42,329.42,-0.003294346269,0.06780423141,9290.010656,6780.14
HyperLogLog,"k=7,L=32",streaming,50,10000000,1057768,100000,21041998,99997.3,99666.14,87950924.78,9378.215437,0.09192388155,0.09378468655,-331.16,331.16,-0.003311689416,0.06780287654,9290.149827,6780.12
HyperLogLog,"k=7,L=32",streaming,50,10000000,1118873,100000,21041998,99998.32,99666.14,87950924.78,9378.215437,0.09192388155,0.09378372993,-332.18,332.18,-0.003321855807,0.06780153553,9290.038987,6780.06
HyperLogLog,"k=7,L=32",streaming,50,10000000,1183507,100000,21041998,99999.04,99666.14,87950924.78,9378.215437,0.09192388155,0.09378305468,-332.9,332.9,-0.003329031959,0.06779953314,9290.015211,6779.9
HyperLogLog,"k=7,L=32",streaming,50,10000000,1251876,100000,21041998,99999.46,99666.14,87950924.78,9378.215437,0.09192388155,0.09378266079,-333.32,333.32,-0.003333217999,0.06779863779,9290.005417,6779.84
HyperLogLog,"k=7,L=32",streaming,50,10000000,1324193,100000,21041998,99999.64,99666.14,87950924.78,9378.215437,0.09192388155,0.09378249198,-333.5,333.5,-0.003335012006,0.06779792883,9290.013269,6779.78
HyperLogLog,"k=7,L=32",streaming,50,10000000,1400689,100000,21041998,99999.82,99666.14,87950924.78,9378.215437,0.09192388155,0.09378232317,-333.68,333.68,-0.003336806006,0.06779686231,9289.965076,6779.68
HyperLogLog,"k=7,L=32",streaming,50,10000000,1481603,100000,21041998,99999.94,99666.14,87950924.78,9378.215437,0.09192388155,0.09378221064,-333.8,333.8,-0.003338002003,0.0677960317,9289.946207,6779.6
HyperLogLog,"k=7,L=32",streaming,50,10000000,1567192,100000,21041998,99999.98,99666.14,87950924.78,9378.215437,0.09192388155,0.09378217312,-333.84,333.84,-0.003338400668,0.06779600516,9289.966198,6779.6
HyperLogLog,"k=7,L=32",streaming,50,10000000,1657724,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,1753487,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,1854782,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,1961928,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,2075264,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,2195147,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,2321955,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,2456088,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,2597971,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,2748049,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,2906797,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,3074716,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,3252334,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,3440214,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,3638946,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,3849160,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,4071516,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,4306718,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,4555506,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,4818667,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,5097029,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,5391472,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,5702924,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,6032368,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,6380843,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,6749449,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,7139348,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,7551771,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,7988018,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,8449467,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,8937572,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,9453873,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,10000000,100000,21041998,100000,99666.14,87950924.78,9378.215437,0.09192388155,0.09378215437,-333.86,333.86,-0.0033386,0.0677958,9289.960645,6779.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,1,100000,42,1,1,0,0,0.09192388155,0,0,0,0,0,0,0
HyperLogLog,"k=7,L=32",streaming,50,10000000,102,100000,42,101.94,102.6,61.02040816,7.811556065,0.09192388155,0.07662895885,0.66,0.66,0.006474396704,0.05943133372,7.734339015,6.06
HyperLogLog,"k=7,L=32",streaming,50,10000000,203,100000,42,202.9,203.18,317.3342857,17.81387902,0.09192388155,0.08779634805,0.28,0.28,0.001379990143,0.07196084398,17.57498222,14.6
HyperLogLog,"k=7,L=32",streaming,50,10000000,304,100000,42,303.56,310.88,882.964898,29.71472527,0.09192388155,0.09788748607,7.32,7.32,0.02411384899,0.08395718841,30.33809486,25.48
HyperLogLog,"k=7,L=32",streaming,50,10000000,405,100000,42,404.26,405.34,943.9432653,30.7236597,0.09192388155,0.07599975189,1.08,1.08,0.002671548014,0.06182999235,30.44273312,25
HyperLogLog,"k=7,L=32",streaming,50,10000000,506,100000,42,504.84,503.34,1875.861633,43.31121832,0.09192388155,0.08579197037,-1.5,1.5,-0.002971238412,0.06966055467,42.83619964,35.18
HyperLogLog,"k=7,L=32",streaming,50,10000000,607,100000,42,605.32,596.18,2138.722041,46.24631921,0.09192388155,0.07639978724,-9.14,9.14,-0.01509945153,0.05945064564,46.38943845,35.98
HyperLogLog,"k=7,L=32",streaming,50,10000000,708,100000,42,705.48,694.04,3231.712653,56.84815435,0.09192388155,0.0805808164,-11.44,11.44,-0.01621590974,0.0659804326,57.1853128,46.56
HyperLogLog,"k=7,L=32",streaming,50,10000000,809,100000,42,805.66,784.4,4749.306122,68.91520966,0.09192388155,0.08553882489,-21.26,21.26,-0.02638830276,0.07498982496,71.02126442,60.42
HyperLogLog,"k=7,L=32",streaming,50,10000000,910,100000,42,905.88,878.06,6622.098367,81.37627644,0.09192388155,0.08983118784,-27.82,27.82,-0.03071046938,0.08030591462,84.89039993,72.74
HyperLogLog,"k=7,L=32",streaming,50,10000000,1011,100000,42,1005.9,981.7,8097.397959,89.98554306,0.09192388155,0.08945774238,-24.2,24.2,-0.02405805746,0.07413051708,91.76208367,74.56
HyperLogLog,"k=7,L=32",streaming,50,10000000,1112,100000,42,1105.76,1075.32,9819.650612,99.09415024,0.09192388155,0.08961632745,-30.44,30.44,-0.02752857763,0.0751712385,102.0533194,83.12
HyperLogLog,"k=7,L=32",streaming,50,10000000,1213,100000,42,1205.38,1179.4,13056.93878,114.2669627,0.09192388155,0.09479746034,-25.98,25.98,-0.02155336906,0.07959066694,115.670999,95.94
HyperLogLog,"k=7,L=32",streaming,50,10000000,1314,100000,42,1305,1277.22,13966.82816,118.1813359,0.09192388155,0.09056041068,-27.78,27.78,-0.02128735632,0.07341122947,119.7528288,95.82
HyperLogLog,"k=7,L=32",streaming,50,10000000,1415,100000,42,1404.88,1382.44,16660.37388,129.0750707,0.09192388155,0.09187622481,-22.44,22.44,-0.01597289448,0.07165773414,128.9170276,100.68
HyperLogLog,"k=7,L=32",streaming,50,10000000,1516,100000,42,1504.6,1483.36,22544.43918,150.1480575,0.09192388155,0.09979267416,-21.24,21.24,-0.01411670876,0.08063116396,149.267813,121.32
HyperLogLog,"k=7,L=32",streaming,50,10000000,1617,100000,42,1603.48,1571.7,26918.29592,164.0679613,0.09192388155,0.10231993,-31.78,31.78,-0.01981939282,0.08059001636,164.9085201,129.18
HyperLogLog,"k=7,L=32",streaming,50,10000000,1718,100000,42,1702.96,1684.62,32795.42408,181.0950692,0.09192388155,0.1063413522,-18.34,18.34,-0.01076948372,0.08349337375,179.2498257,142.14
HyperLogLog,"k=7,L=32",streaming,50,10000000,1819,100000,42,1802.12,1773.88,36330.10776,190.6045848,0.09192388155,0.1057668661,-28.24,28.24,-0.0156704326,0.0827086328,190.0091577,149
HyperLogLog,"k=7,L=32",streaming,50,10000000,1920,100000,42,1901.12,1870.4,38688.65306,196.6943137,0.09192388155,0.1034623347,-30.72,30.72,-0.01615889581,0.08179182256,196.7268157,155.48
HyperLogLog,"k=7,L=32",streaming,50,10000000,2021,100000,42,2000.34,1971.72,45839.10367,214.1006858,0.09192388155,0.1070321475,-28.62,28.62,-0.01430756771,0.08429125776,213.7150907,168.58
HyperLogLog,"k=7,L=32",streaming,50,10000000,2122,100000,42,2099.12,2062.58,47378.20776,217.6653573,0.09192388155,0.1036936227,-36.54,36.54,-0.01740729449,0.08007904769,218.3291552,168.06
HyperLogLog,"k=7,L=32",streaming,50,10000000,2223,100000,42,2198.24,2175.18,59571.8649,244.0734826,0.09192388155,0.1110313171,-23.06,23.06,-0.01049021035,0.08764827907,242.9351765,192.66
HyperLogLog,"k=7,L=32",streaming,50,10000000,2324,100000,42,2296.84,2274.82,67203.57918,259.2365313,0.09192388155,0.1128666043,-22.02,22.02,-0.009587084864,0.08943479136,257.6455317,205.42
HyperLogLog,"k=7,L=32",streaming,50,10000000,2425,100000,42,2395.56,2361.78,69185.35878,263.0310985,0.09192388155,0.10979942,-33.78,33.78,-0.01410108701,0.09035435325,262.0307997,216.42
HyperLogLog,"k=7,L=32",streaming,50,10000000,2526,100000,42,2494.08,2448.72,70800.04245,266.0827737,0.09192388155,0.1066857413,-45.36,45.36,-0.01818706697,0.08830898083,266.4945778,220.2
HyperLogLog,"k=7,L=32",streaming,50,10000000,2627,100000,42,2592.26,2547.98,77845.93837,279.00885,0.09192388155,0.1076315069,-44.28,44.28,-0.0170816199,0.0872132134,278.7098132,226.04
HyperLogLog,"k=7,L=32",streaming,50,10000000,2728,100000,42,2690.48,2630.18,83693.08939,289.2975793,0.09192388155,0.1075263816,-60.3,60.3,-0.02241235765,0.08644476632,291.6099793,232.54
HyperLogLog,"k=7,L=32",streaming,50,10000000,2829,100000,42,2788.4,2724.5,81001.60204,284.6078039,0.09192388155,0.1020684995,-63.9,63.9,-0.02291636781,0.08464154026,288.1141093,235.98
HyperLogLog,"k=7,L=32",streaming,50,10000000,2930,100000,42,2886.32,2827.9,80171.43878,283.1456141,0.09192388155,0.09809917614,-58.42,58.42,-0.020240306,0.07831000918,285.4717149,226.02
HyperLogLog,"k=7,L=32",streaming,50,10000000,3031,100000,42,2984.26,2932.94,97587.56776,312.3900891,0.09192388155,0.1046792468,-51.32,51.32,-0.01719689303,0.08187814982,312.5086239,244.28
HyperLogLog,"k=7,L=32",streaming,50,10000000,3132,100000,42,3082.44,3047.62,91258.89347,302.0908696,0.09192388155,0.09800381177,-34.82,34.82,-0.01129624583,0.07588077702,300.2876954,233.82
HyperLogLog,"k=7,L=32",streaming,50,10000000,3233,100000,42,3180.1,3158.62,92619.09755,304.3338587,0.09192388155,0.09569946187,-21.48,21.48,-0.006754504575,0.07372962044,301.4432617,234.44
