algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
LogLog,"k=12,L=32",streaming,50,10000000,20000,10000000,21041998,20000,20010.08,183716.3608,428.6214657,0.0203125,0.02143107328,10.08,10.08,0.000504,0.017598,424.4333163,351.96
LogLog,"k=12,L=32",streaming,50,10000000,23077,10000000,21041998,23077,23064.18,221503.9465,470.6420578,0.0203125,0.02039442119,-12.82,12.82,-0.0005555314816,0.01622307926,466.0882105,374.38
LogLog,"k=12,L=32",streaming,50,10000000,24616,10000000,21041998,24616,24605.68,282641.0792,531.6399902,0.0203125,0.02159733467,-10.32,10.32,-0.000419239519,0.01706694833,526.3979103,420.12
LogLog,"k=12,L=32",streaming,50,10000000,26154,10000000,21041998,26154,26125.2,303590.2857,550.9902773,0.0203125,0.02106715139,-28.8,28.8,-0.001101169993,0.01667201958,546.2123397,436.04
LogLog,"k=12,L=32",streaming,50,10000000,29231,10000000,21041998,29231,29230.58,341183.1057,584.1088132,0.0203125,0.01998251217,-0.42,0.42,-1.436830762e-05,0.01586876946,578.2383765,463.86
LogLog,"k=12,L=32",streaming,50,10000000,30769,10000000,21041998,30769,30744.82,397062.1506,630.1286778,0.0203125,0.02047933562,-24.18,24.18,-0.0007858558939,0.01632227242,624.2640307,502.22
LogLog,"k=12,L=32",streaming,50,10000000,32308,10000000,21041998,32308,32304.16,454828.3004,674.4095939,0.0203125,0.02087438387,-3.84,3.84,-0.0001188560109,0.01636746317,667.6424792,528.8
LogLog,"k=12,L=32",streaming,50,10000000,35385,10000000,21041998,35385,35302.82,537970.3139,733.4645962,0.0203125,0.02072812198,-82.18,82.18,-0.002322453017,0.01617465028,730.7287185,572.34
LogLog,"k=12,L=32",streaming,50,10000000,36923,10000000,21041998,36923,36795.38,638086.8118,798.8033624,0.0203125,0.0216343028,-127.62,127.62,-0.003456382201,0.01736857785,801.0068289,641.3
LogLog,"k=12,L=32",streaming,50,10000000,38462,10000000,21041998,38462,38332.2,715714.8571,845.9993246,0.0203125,0.02199571849,-129.8,129.8,-0.003374759503,0.01766002808,847.4954867,679.24
LogLog,"k=12,L=32",streaming,50,10000000,41539,10000000,21041998,41539,41454.64,787265.6637,887.2799241,0.0203125,0.02136016573,-84.36,84.36,-0.002030862563,0.01709814873,882.4040798,710.24
LogLog,"k=12,L=32",streaming,50,10000000,43077,10000000,21041998,43077,42977.54,899723.6004,948.5376115,0.0203125,0.0220195838,-99.46,99.46,-0.002308888734,0.01782807531,944.257073,767.98
LogLog,"k=12,L=32",streaming,50,10000000,44615,10000000,21041998,44615,44491.32,867379.5282,931.3321256,0.0203125,0.02087486553,-123.68,123.68,-0.002772161829,0.0168580074,930.2304446,752.12
LogLog,"k=12,L=32",streaming,50,10000000,47692,10000000,21041998,47692,47572.06,1061302.425,1030.195333,0.0203125,0.02160100925,-119.94,119.94,-0.002514887193,0.01717311079,1026.869992,819.02
LogLog,"k=12,L=32",streaming,50,10000000,49231,10000000,21041998,49231,49167.36,1219216.725,1104.181473,0.0203125,0.02242858103,-63.64,63.64,-0.001292681441,0.01718185696,1094.934902,845.88
LogLog,"k=12,L=32",streaming,50,10000000,50769,10000000,21041998,50769,50678.94,1338287.037,1156.843566,0.0203125,0.02278641625,-90.06,90.06,-0.001773917154,0.0176182316,1148.75241,894.46
LogLog,"k=12,L=32",streaming,50,10000000,52308,10000000,21041998,52308,52228.72,1392577.022,1180.075007,0.0203125,0.02256012478,-79.28,79.28,-0.001515638143,0.01736025082,1170.901704,908.08
LogLog,"k=12,L=32",streaming,50,10000000,55385,10000000,21041998,55385,55379.98,1561842.959,1249.737156,0.0203125,0.02256454195,-5.02,5.02,-9.063825946e-05,0.01815040173,1237.186849,1005.26
LogLog,"k=12,L=32",streaming,50,10000000,56923,10000000,21041998,56923,56896.9,1636115.316,1279.107234,0.0203125,0.02247083313,-26.1,26.1,-0.0004585141331,0.01806264603,1266.520517,1028.18
LogLog,"k=12,L=32",streaming,50,10000000,58461,10000000,21041998,58461,58436.56,1734140.782,1316.867792,0.0203125,0.0225255776,-24.44,24.44,-0.0004180564821,0.01809342981,1303.86168,1057.76
LogLog,"k=12,L=32",streaming,50,10000000,61538,10000000,21041998,61538,61474.92,1836287.381,1355.096816,0.0203125,0.02202048842,-63.08,63.08,-0.001025057688,0.01814813611,1342.959687,1116.8
LogLog,"k=12,L=32",streaming,50,10000000,63077,10000000,21041998,63077,63012.9,2060515.561,1435.449602,0.0203125,0.02275710009,-64.1,64.1,-0.001016218273,0.01858014807,1422.467595,1171.98
LogLog,"k=12,L=32",streaming,50,10000000,64615,10000000,21041998,64615,64588.18,2279344.396,1509.749779,0.0203125,0.02336531423,-26.82,26.82,-0.0004150738992,0.01924475741,1494.816651,1243.5
LogLog,"k=12,L=32",streaming,50,10000000,67692,10000000,21041998,67692,67616.98,2307956.755,1519.196088,0.0203125,0.0224427715,-75.02,75.02,-0.001108255038,0.01787596762,1505.797337,1210.06
LogLog,"k=12,L=32",streaming,50,10000000,69231,10000000,21041998,69231,69119.14,2490459.225,1578.118888,0.0203125,0.02279497462,-111.86,111.86,-0.00161575017,0.01822853924,1566.257546,1261.98
LogLog,"k=12,L=32",streaming,50,10000000,70769,10000000,21041998,70769,70676.44,2665410.578,1632.60852,0.0203125,0.02306954344,-92.56,92.56,-0.001307917308,0.01812827651,1618.84827,1282.92
LogLog,"k=12,L=32",streaming,50,10000000,73846,10000000,21041998,73846,73723.38,2903109.628,1703.85141,0.0203125,0.02307303592,-122.62,122.62,-0.001660482626,0.01821114211,1691.178021,1344.82
LogLog,"k=12,L=32",streaming,50,10000000,75384,10000000,21041998,75384,75225.38,3202850.24,1789.650871,0.0203125,0.02374046046,-158.62,158.62,-0.002104160034,0.01878196965,1778.750556,1415.86
LogLog,"k=12,L=32",streaming,50,10000000,76923,10000000,21041998,76923,76786.62,3254289.22,1803.964861,0.0203125,0.02345156665,-136.38,136.38,-0.001772941773,0.01835887836,1791.034042,1412.22
LogLog,"k=12,L=32",streaming,50,10000000,80000,10000000,21041998,80000,79928.42,3850963.718,1962.38725,0.0203125,0.02452984062,-71.58,71.58,-0.00089475,0.01908975,1943.982546,1527.18
LogLog,"k=12,L=32",streaming,50,10000000,81538,10000000,21041998,81538,81464.62,4101698.649,2025.265081,0.0203125,0.02483829725,-73.38,73.38,-0.0008999484903,0.01939537394,2006.252551,1581.46
LogLog,"k=12,L=32",streaming,50,10000000,83077,10000000,21041998,83077,83075.7,4400201.888,2097.665819,0.0203125,0.02524965777,-1.3,1.3,-1.564813366e-05,0.01989455565,2076.583622,1652.78
LogLog,"k=12,L=32",streaming,50,10000000,86153,10000000,21041998,86153,86106.52,4947038.581,2224.193917,0.0203125,0.0258167901,-46.48,46.48,-0.0005395052987,0.02050584425,2202.330175,1766.64
LogLog,"k=12,L=32",streaming,50,10000000,87692,10000000,21041998,87692,87703.44,5310676.864,2304.490587,0.0203125,0.02627937083,11.44,11.44,0.0001304565981,0.02109747754,2281.357973,1850.08
LogLog,"k=12,L=32",streaming,50,10000000,89230,10000000,21041998,89230,89233.32,5562567.773,2358.509651,0.0203125,0.02643180153,3.32,3.32,3.72072173e-05,0.0209485599,2334.807795,1869.24
LogLog,"k=12,L=32",streaming,50,10000000,92307,10000000,21041998,92307,92340.76,5684097.574,2384.134554,0.0203125,0.02582831805,33.76,33.76,0.0003657360764,0.01963968063,2360.414235,1812.88
LogLog,"k=12,L=32",streaming,50,10000000,93846,10000000,21041998,93846,93859.36,5718341.256,2391.305346,0.0203125,0.02548116431,13.36,13.36,0.0001423608891,0.01932613004,2367.309215,1813.68
LogLog,"k=12,L=32",streaming,50,10000000,95384,10000000,21041998,95384,95314.68,5972289.61,2443.826837,0.0203125,0.02562093052,-69.32,69.32,-0.0007267466242,0.01962970729,2420.258061,1872.36
LogLog,"k=12,L=32",streaming,50,10000000,98461,10000000,21041998,98461,98386.84,5945561.239,2438.352157,0.0203125,0.02476464952,-74.16,74.16,-0.000753191619,0.01966504504,2414.984414,1936.24
LogLog,"k=12,L=32",streaming,50,10000000,100000,10000000,21041998,100000,99878.88,5927637.128,2434.673926,0.0203125,0.02434673926,-121.12,121.12,-0.0012112,0.0193,2413.245624,1930
LogLog,"k=12,L=32",streaming,50,10000000,102342,10000000,21041998,102342,102207.62,5833775.22,2415.320935,0.0203125,0.02360048597,-134.38,134.38,-0.001313048406,0.0181737703,2394.818928,1859.94
LogLog,"k=12,L=32",streaming,50,10000000,107190,10000000,21041998,107190,107036.54,6170573.396,2484.063887,0.0203125,0.02317439955,-153.46,153.46,-0.001431663401,0.01831047672,2463.88147,1962.7
LogLog,"k=12,L=32",streaming,50,10000000,109699,10000000,21041998,109699,109584.68,5846921.487,2418.040837,0.0203125,0.02204250573,-114.32,114.32,-0.001042124358,0.01776388117,2396.466591,1948.68
LogLog,"k=12,L=32",streaming,50,10000000,112267,10000000,21041998,112267,112126.78,6154901.155,2480.907325,0.0203125,0.02209827754,-140.22,140.22,-0.00124898679,0.0179894359,2459.972516,2019.62
LogLog,"k=12,L=32",streaming,50,10000000,117585,10000000,21041998,117585,117450.98,6085653.367,2466.911706,0.0203125,0.02097981636,-134.02,134.02,-0.001139771229,0.01695539397,2445.792645,1993.7
LogLog,"k=12,L=32",streaming,50,10000000,120338,10000000,21041998,120338,120153.62,6667912.975,2582.230233,0.0203125,0.02145814483,-184.38,184.38,-0.001532184347,0.01706842394,2562.918395,2053.98
LogLog,"k=12,L=32",streaming,50,10000000,123156,10000000,21041998,123156,122944.68,7161996.916,2676.190747,0.0203125,0.02173008824,-211.32,211.32,-0.001715872552,0.01747149956,2657.708246,2151.72
LogLog,"k=12,L=32",streaming,50,10000000,128990,10000000,21041998,128990,128865.78,7382349.196,2717.047882,0.0203125,0.02106401956,-124.22,124.22,-0.0009630203892,0.01673323513,2692.607068,2158.42
LogLog,"k=12,L=32",streaming,50,10000000,132009,10000000,21041998,132009,131804.6,7762611.469,2786.146347,0.0203125,0.02110573027,-204.4,204.4,-0.001548379277,0.0168830913,2765.707613,2228.72
LogLog,"k=12,L=32",streaming,50,10000000,135100,10000000,21041998,135100,134902.76,7722661.778,2778.967754,0.0203125,0.0205697095,-197.24,197.24,-0.001459955588,0.01638963731,2758.099375,2214.24
LogLog,"k=12,L=32",streaming,50,10000000,141500,10000000,21041998,141500,141279.64,8697405.704,2949.136434,0.0203125,0.02084195359,-220.36,220.36,-0.001557314488,0.01730515901,2927.80056,2448.68
LogLog,"k=12,L=32",streaming,50,10000000,144812,10000000,21041998,144812,144664.18,9111461.538,3018.519759,0.0203125,0.0208444035,-147.82,147.82,-0.001020771759,0.01702911361,2991.836068,2466.02
LogLog,"k=12,L=32",streaming,50,10000000,148203,10000000,21041998,148203,148116.44,9823718.333,3134.281151,0.0203125,0.02114856751,-86.56,86.56,-0.0005840637504,0.01714729122,3103.98721,2541.28
LogLog,"k=12,L=32",streaming,50,10000000,155223,10000000,21041998,155223,155089.48,8841119.724,2973.402045,0.0203125,0.01915567954,-133.52,133.52,-0.000860181803,0.01598474453,2946.544573,2481.2
LogLog,"k=12,L=32",streaming,50,10000000,158857,10000000,21041998,158857,158714.4,8803599.51,2967.08603,0.0203125,0.01867771663,-142.6,142.6,-0.0008976626778,0.01556922263,2940.724788,2473.28
LogLog,"k=12,L=32",streaming,50,10000000,162576,10000000,21041998,162576,162346.98,9407613.857,3067.183375,0.0203125,0.01886615106,-229.02,229.02,-0.00140869501,0.01570674638,3044.981402,2553.54
LogLog,"k=12,L=32",streaming,50,10000000,170277,10000000,21041998,170277,169933.56,10223192.66,3197.372775,0.0203125,0.0187774789,-343.44,343.44,-0.002016948854,0.01590467297,3183.815296,2708.2
LogLog,"k=12,L=32",streaming,50,10000000,174264,10000000,21041998,174264,173994.4,11909748.82,3451.050393,0.0203125,0.01980357614,-269.6,269.6,-0.001547077997,0.0166643713,3426.986723,2904
LogLog,"k=12,L=32",streaming,50,10000000,178344,10000000,21041998,178344,178009.36,11613280.36,3407.826339,0.0203125,0.01910816366,-334.64,334.64,-0.00187637375,0.01584690262,3390.132546,2826.2
LogLog,"k=12,L=32",streaming,50,10000000,186792,10000000,21041998,186792,186363.24,11644031.08,3412.335137,0.0203125,0.01826810108,-428.76,428.76,-0.002295387383,0.01533170585,3405.141054,2863.84
LogLog,"k=12,L=32",streaming,50,10000000,191165,10000000,21041998,191165,190587.16,12164660.14,3487.787284,0.0203125,0.0182449051,-577.84,577.84,-0.003022729056,0.01542123297,3500.752205,2948
LogLog,"k=12,L=32",streaming,50,10000000,195640,10000000,21041998,195640,195029.28,12631636.74,3554.101396,0.0203125,0.0181665375,-610.72,610.72,-0.003121652014,0.01567266408,3570.991868,3066.2
LogLog,"k=12,L=32",streaming,50,10000000,204908,10000000,21041998,204908,204181.98,12757804.92,3571.806954,0.0203125,0.01743127137,-726.02,726.02,-0.003543151073,0.01485261678,3609.675035,3043.42
LogLog,"k=12,L=32",streaming,50,10000000,209705,10000000,21041998,209705,209088.14,13815430.61,3716.911435,0.0203125,0.01772447693,-616.86,616.86,-0.002941560764,0.01469578694,3730.903143,3081.78
LogLog,"k=12,L=32",streaming,50,10000000,214615,10000000,21041998,214615,214012.28,14368261.35,3790.548951,0.0203125,0.0176620877,-602.72,602.72,-0.002808377793,0.01466533094,3800.548318,3147.4
LogLog,"k=12,L=32",streaming,50,10000000,219639,10000000,21041998,219639,219045.06,14622233.36,3823.902897,0.0203125,0.01740994494,-593.94,593.94,-0.002704164561,0.01427824749,3831.782016,3136.06
LogLog,"k=12,L=32",streaming,50,10000000,230044,10000000,21041998,230044,229124.36,13497515.46,3673.896495,0.0203125,0.01597040782,-919.64,919.64,-0.003997670011,0.013092278,3751.440107,3011.8
LogLog,"k=12,L=32",streaming,50,10000000,235429,10000000,21041998,235429,234402.4,14502936.61,3808.272129,0.0203125,0.01617588372,-1026.6,1026.6,-0.004360550315,0.01339749988,3907.273402,3154.16
LogLog,"k=12,L=32",streaming,50,10000000,240941,10000000,21041998,240941,239823.94,16330733.69,4041.130249,0.0203125,0.01677228138,-1117.06,1117.06,-0.004636238747,0.013916685,4153.545721,3353.1
LogLog,"k=12,L=32",streaming,50,10000000,252354,10000000,21041998,252354,251028.7,15600387.89,3949.732635,0.0203125,0.01565155549,-1325.3,1325.3,-0.005251749526,0.0132089842,4128.534876,3333.34
LogLog,"k=12,L=32",streaming,50,10000000,258262,10000000,21041998,258262,256978.38,16852908.53,4105.229412,0.0203125,0.01589559986,-1283.62,1283.62,-0.004970224036,0.01290851926,4261.869386,3333.78
LogLog,"k=12,L=32",streaming,50,10000000,264309,10000000,21041998,264309,263030.16,16833113.93,4102.817804,0.0203125,0.01552280779,-1278.84,1278.84,-0.004838427749,0.01236658608,4258.154929,3268.6
LogLog,"k=12,L=32",streaming,50,10000000,276829,10000000,21041998,276829,275338.6,22258295.43,4717.869798,0.0203125,0.01704254178,-1490.4,1490.4,-0.005383829006,0.01296237027,4902.491375,3588.36
LogLog,"k=12,L=32",streaming,50,10000000,283310,10000000,21041998,283310,282033.76,23108758.02,4807.156958,0.0203125,0.01696783367,-1276.24,1276.24,-0.00450474745,0.01266231337,4927.004303,3587.36
LogLog,"k=12,L=32",streaming,50,10000000,289943,10000000,21041998,289943,288397.42,25095566.94,5009.547579,0.0203125,0.01727769796,-1545.58,1545.58,-0.005330633952,0.01333703521,5194.465626,3866.98
LogLog,"k=12,L=32",streaming,50,10000000,303678,10000000,21041998,303678,302085.64,28871041.09,5373.177932,0.0203125,0.01769366873,-1592.36,1592.36,-0.005243580371,0.01405251615,5552.407644,4267.44
LogLog,"k=12,L=32",streaming,50,10000000,310787,10000000,21041998,310787,309085.94,32571925.65,5707.181936,0.0203125,0.01836364435,-1701.06,1701.06,-0.005473394962,0.01414055285,5900.346792,4394.7
LogLog,"k=12,L=32",streaming,50,10000000,318063,10000000,21041998,318063,316298.86,32644178.78,5713.508447,0.0203125,0.0179634489,-1764.14,1764.14,-0.005546511226,0.01413512417,5924.819418,4495.86
LogLog,"k=12,L=32",streaming,50,10000000,333130,10000000,21041998,333130,330998.44,32487556.25,5699.785632,0.0203125,0.01710979387,-2131.56,2131.56,-0.006398583136,0.01316338967,6031.695712,4385.12
LogLog,"k=12,L=32",streaming,50,10000000,340929,10000000,21041998,340929,339036.74,37701253.71,6140.134665,0.0203125,0.0180100099,-1892.26,1892.26,-0.005550305196,0.01429687706,6366.150842,4874.22
LogLog,"k=12,L=32",streaming,50,10000000,348911,10000000,21041998,348911,346909.06,41235896.91,6421.518272,0.0203125,0.01840445922,-2001.94,2001.94,-0.005737680956,0.0146473456,6664.753764,5110.62
LogLog,"k=12,L=32",streaming,50,10000000,365439,10000000,21041998,365439,363205,50708818.2,7121.012442,0.0203125,0.01948618632,-2234,2234,-0.006113195362,0.01529853136,7394.957596,5590.68
LogLog,"k=12,L=32",streaming,50,10000000,373994,10000000,21041998,373994,371564.4,56106386.78,7490.419666,0.0203125,0.02002818138,-2429.6,2429.6,-0.006496360904,0.01588913191,7803.026028,5942.44
LogLog,"k=12,L=32",streaming,50,10000000,382750,10000000,21041998,382750,380339.44,62529608.66,7907.566545,0.0203125,0.0206598734,-2410.56,2410.56,-0.006298001306,0.0163138341,8190.83732,6244.12
LogLog,"k=12,L=32",streaming,50,10000000,400881,10000000,21041998,400881,398442.9,66614233.93,8161.754341,0.0203125,0.02035954396,-2438.1,2438.1,-0.006081854715,0.0157944627,8439.566391,6331.7
LogLog,"k=12,L=32",streaming,50,10000000,410266,10000000,21041998,410266,408049.32,62046208.06,7876.941542,0.0203125,0.01919959622,-2216.68,2216.68,-0.005403031204,0.01495000804,8106.722773,6133.48
LogLog,"k=12,L=32",streaming,50,10000000,419871,10000000,21041998,419871,417109.02,61636874.02,7850.915489,0.0203125,0.01869839901,-2761.98,2761.98,-0.006578163293,0.01524815955,8248.191927,6402.26
LogLog,"k=12,L=32",streaming,50,10000000,439761,10000000,21041998,439761,436308.44,62698576.13,7918.243248,0.0203125,0.0180057878,-3452.56,3452.56,-0.007850991789,0.01527229563,8565.323996,6716.16
LogLog,"k=12,L=32",streaming,50,10000000,450056,10000000,21041998,450056,446379.8,59749846.69,7729.8025,0.0203125,0.01717520153,-3676.2,3676.2,-0.008168316832,0.01488632526,8489.36371,6699.68
LogLog,"k=12,L=32",streaming,50,10000000,460593,10000000,21041998,460593,456665.3,63682930.42,7980.158546,0.0203125,0.01732583549,-3927.7,3927.7,-0.00852748522,0.01482250056,8822.476925,6827.14
LogLog,"k=12,L=32",streaming,50,10000000,482411,10000000,21041998,482411,478371.66,66081278.96,8129.03924,0.0203125,0.01685085796,-4039.34,4039.34,-0.008373233612,0.01470393503,9004.216847,7093.34
LogLog,"k=12,L=32",streaming,50,10000000,493705,10000000,21041998,493705,489750.42,68774074.29,8293.013583,0.0203125,0.01679750779,-3954.58,3954.58,-0.008010005975,0.01461881083,9112.480221,7217.38
LogLog,"k=12,L=32",streaming,50,10000000,505264,10000000,21041998,505264,501338.98,71862061.49,8477.149373,0.0203125,0.0167776635,-3925.02,3925.02,-0.007768255803,0.0143113699,9264.480679,7231.02
LogLog,"k=12,L=32",streaming,50,10000000,529198,10000000,21041998,529198,525049.9,78304435.64,8848.979356,0.0203125,0.01672149055,-4148.1,4148.1,-0.007838464998,0.01503773635,9692.527046,7957.94
LogLog,"k=12,L=32",streaming,50,10000000,541588,10000000,21041998,541588,537024.86,77844528.53,8822.954637,0.0203125,0.01629089758,-4563.14,4563.14,-0.008425482101,0.01438366434,9854.434769,7790.02
LogLog,"k=12,L=32",streaming,50,10000000,554267,10000000,21041998,554267,548944.02,81455537.12,9025.272136,0.0203125,0.01628325723,-5322.98,5322.98,-0.00960363868,0.01476887493,10400.02608,8185.9
LogLog,"k=12,L=32",streaming,50,10000000,580523,10000000,21041998,580523,574966.58,95170854.86,9755.555077,0.0203125,0.01680476928,-5556.42,5556.42,-0.009571403717,0.01538202621,11141.86883,8929.62
LogLog,"k=12,L=32",streaming,50,10000000,594114,10000000,21041998,594114,588453.98,92242270.92,9604.283988,0.0203125,0.01616572575,-5660.02,5660.02,-0.009526824818,0.01510548481,11064.95603,8974.38
LogLog,"k=12,L=32",streaming,50,10000000,608023,10000000,21041998,608023,602201.94,95324497.98,9763.426549,0.0203125,0.01605765991,-5821.06,5821.06,-0.009573749677,0.01516682757,11282.85192,9221.78
LogLog,"k=12,L=32",streaming,50,10000000,636825,10000000,21041998,636825,630561.02,116347546.2,10786.45198,0.0203125,0.01693785887,-6263.98,6263.98,-0.00983626585,0.01633148824,12379.74316,10400.3
LogLog,"k=12,L=32",streaming,50,10000000,651734,10000000,21041998,651734,644546.2,122925746.6,11087.1884,0.0203125,0.01701183059,-7187.8,7187.8,-0.01102873258,0.01660677516,13119.89712,10823.2
LogLog,"k=12,L=32",streaming,50,10000000,666992,10000000,21041998,666992,658744.06,121570326.3,11025.89345,0.0203125,0.01653077316,-8247.94,8247.94,-0.01236587545,0.01684341042,13680.91496,11234.42
LogLog,"k=12,L=32",streaming,50,10000000,698588,10000000,21041998,698588,688966.46,151852230,12322.83369,0.0203125,0.01763962978,-9621.54,9621.54,-0.01377283893,0.01810889967,15536.70549,12650.66
LogLog,"k=12,L=32",streaming,50,10000000,714943,10000000,21041998,714943,704900.42,167558632.8,12944.44409,0.0203125,0.01810556099,-10042.58,10042.58,-0.01404668624,0.01860531539,16280.69019,13301.74
LogLog,"k=12,L=32",streaming,50,10000000,731681,10000000,21041998,731681,721145.24,189243167,13756.56814,0.0203125,0.01880131934,-10535.76,10535.76,-0.0143993899,0.01891217621,17218.02957,13837.68
LogLog,"k=12,L=32",streaming,50,10000000,766342,10000000,21041998,766342,755264.36,197689722.2,14060.21772,0.0203125,0.01834718405,-11077.64,11077.64,-0.01445521712,0.01867573485,17789.04258,14312
LogLog,"k=12,L=32",streaming,50,10000000,784283,10000000,21041998,784283,773169.7,198261736.3,14080.5446,0.0203125,0.01795339769,-11113.3,11113.3,-0.01417001261,0.0181007876,17827.00027,14196.14
LogLog,"k=12,L=32",streaming,50,10000000,802644,10000000,21041998,802644,790799.12,196134788.9,14004.81306,0.0203125,0.01744834953,-11844.88,11844.88,-0.01475732703,0.01833266056,18234.94654,14714.6
LogLog,"k=12,L=32",streaming,50,10000000,840666,10000000,21041998,840666,828327.92,197498554.3,14053.41789,0.0203125,0.01671700519,-12338.08,12338.08,-0.01467655407,0.01831105338,18595.07465,15393.48
LogLog,"k=12,L=32",streaming,50,10000000,860347,10000000,21041998,860347,847184.44,200227747.6,14150.18543,0.0203125,0.01644706779,-13162.56,13162.56,-0.0152991293,0.01871840083,19221.76315,16104.32
LogLog,"k=12,L=32",streaming,50,10000000,880489,10000000,21041998,880489,867144.62,201893634,14208.92797,0.0203125,0.01613754172,-13344.38,13344.38,-0.01515564646,0.01803163924,19388.86894,15876.66
LogLog,"k=12,L=32",streaming,50,10000000,922198,10000000,21041998,922198,907265.92,236202968.9,15368.89615,0.0203125,0.01666550583,-14932.08,14932.08,-0.01619183733,0.01876711943,21317.73728,17307
LogLog,"k=12,L=32",streaming,50,10000000,943788,10000000,21041998,943788,928581.72,238385119.8,15439.72538,0.0203125,0.0163593152,-15206.28,15206.28,-0.01611196582,0.01838472199,21560.3425,17351.28
LogLog,"k=12,L=32",streaming,50,10000000,965884,10000000,21041998,965884,949638.18,268541402.1,16387.2329,0.0203125,0.01696604654,-16245.82,16245.82,-0.0168196388,0.01936727392,22958.59842,18706.54
LogLog,"k=12,L=32",streaming,50,10000000,1011638,10000000,21041998,1011638,994497.78,326608953.4,18072.32562,0.0203125,0.01786441951,-17140.22,17140.22,-0.01694303694,0.01984039745,24776.27728,20071.3
LogLog,"k=12,L=32",streaming,50,10000000,1035322,10000000,21041998,1035322,1017478.08,297318245.3,17242.9187,0.0203125,0.01665464339,-17843.92,17843.92,-0.01723514037,0.01971919847,24693.67047,20415.72
LogLog,"k=12,L=32",streaming,50,10000000,1059561,10000000,21041998,1059561,1040899.18,341181637.3,18471.10276,0.0203125,0.01743278845,-18661.82,18661.82,-0.01761278492,0.01989478661,26127.02682,21079.74
LogLog,"k=12,L=32",streaming,50,10000000,1084366,10000000,21041998,1084366,1065777.88,372422746.2,19298.2576,0.0203125,0.01779681177,-18588.12,18588.12,-0.01714192441,0.01976933987,26655.06512,21437.2
LogLog,"k=12,L=32",streaming,50,10000000,1135734,10000000,21041998,1135734,1116921.98,373714917.4,19331.70756,0.0203125,0.01702133384,-18812.02,18812.02,-0.01656375525,0.01928308917,26835.28862,21900.46
LogLog,"k=12,L=32",streaming,50,10000000,1162323,10000000,21041998,1162323,1142266.66,405924030.4,20147.55644,0.0203125,0.01733387057,-20056.34,20056.34,-0.01725539286,0.01981795078,28285.37297,23034.86
LogLog,"k=12,L=32",streaming,50,10000000,1189535,10000000,21041998,1189535,1171252.2,455298492,21337.72462,0.0203125,0.01793787036,-18282.8,18282.8,-0.01536970329,0.01878407949,27936.59425,22344.32
LogLog,"k=12,L=32",streaming,50,10000000,1245884,10000000,21041998,1245884,1226819.58,491097208.5,22160.71318,0.0203125,0.01778714004,-19064.42,19064.42,-0.01530192217,0.01809650016,29064.19402,22546.14
LogLog,"k=12,L=32",streaming,50,10000000,1275052,10000000,21041998,1275052,1255098.16,484875095.6,22019.87955,0.0203125,0.01726978943,-19953.84,19953.84,-0.01564943234,0.0186382673,29552.21353,23764.76
LogLog,"k=12,L=32",streaming,50,10000000,1304902,10000000,21041998,1304902,1284771.32,509216876.2,22565.83427,0.0203125,0.01729312567,-20130.68,20130.68,-0.01542696693,0.01890919012,30071.19578,24674.64
LogLog,"k=12,L=32",streaming,50,10000000,1366717,10000000,21041998,1366717,1347357.46,605347938.9,24603.8196,0.0203125,0.01800213182,-19359.54,19359.54,-0.01416499539,0.01844836934,31113.22499,25213.7
LogLog,"k=12,L=32",streaming,50,10000000,1398714,10000000,21041998,1398714,1378537.32,601310558.5,24521.6345,0.0203125,0.0175315572,-20176.68,20176.68,-0.01442516483,0.01815650662,31565.53125,25395.76
LogLog,"k=12,L=32",streaming,50,10000000,1431459,10000000,21041998,1431459,1411012.82,613521986.8,24769.37599,0.0203125,0.01730358745,-20446.18,20446.18,-0.01428345485,0.01781453748,31926.44396,25500.78
LogLog,"k=12,L=32",streaming,50,10000000,1499269,10000000,21041998,1499269,1477245.76,665199106.8,25791.45414,0.0203125,0.0172026862,-22023.24,22023.24,-0.01468931859,0.01838370566,33718.218,27562.12
LogLog,"k=12,L=32",streaming,50,10000000,1534369,10000000,21041998,1534369,1512605.3,696061346,26382.97455,0.0203125,0.01719467387,-21763.7,21763.7,-0.01418413693,0.0181270998,33997.04041,27813.66
LogLog,"k=12,L=32",streaming,50,10000000,1570291,10000000,21041998,1570291,1548787.48,636357812.8,25226.13353,0.0203125,0.01606462339,-21503.52,21503.52,-0.01369397137,0.01721849008,32955.00006,27038.04
LogLog,"k=12,L=32",streaming,50,10000000,1644677,10000000,21041998,1644677,1622480.74,628108566.2,25062.09421,0.0203125,0.01523830771,-22196.26,22196.26,-0.01349581711,0.01551021872,33289.94372,25509.3
LogLog,"k=12,L=32",streaming,50,10000000,1683181,10000000,21041998,1683181,1660456.92,658719169.5,25665.52492,0.0203125,0.01524822638,-22724.08,22724.08,-0.01350067521,0.01566526713,34087.07377,26367.48
LogLog,"k=12,L=32",streaming,50,10000000,1722586,10000000,21041998,1722586,1700140.36,597506885.2,24443.95396,0.0203125,0.01419026624,-22445.64,22445.64,-0.01303019994,0.01525113986,33005.50715,26271.4
