algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
LogLog,"k=5,L=32",merge,25,100000,11,21041998,57989,57989,0,0
LogLog,"k=5,L=32",merge,25,100000,12,21041998,60556,60556,0,0
LogLog,"k=5,L=32",merge,25,100000,13,21041998,54340,54340,0,0
LogLog,"k=5,L=32",merge,25,100000,14,21041998,68961,68961,0,0
LogLog,"k=5,L=32",merge,25,100000,15,21041998,60556,60556,0,0
LogLog,"k=5,L=32",merge,25,100000,16,21041998,49830,49830,0,0
LogLog,"k=5,L=32",merge,25,100000,17,21041998,48762,48762,0,0
LogLog,"k=5,L=32",merge,25,100000,18,21041998,60556,60556,0,0
LogLog,"k=5,L=32",merge,25,100000,19,21041998,60556,60556,0,0
LogLog,"k=5,L=32",merge,25,100000,20,21041998,55530,55530,0,0
LogLog,"k=5,L=32",merge,25,100000,21,21041998,63237,63237,0,0
LogLog,"k=5,L=32",merge,25,100000,22,21041998,57989,57989,0,0
LogLog,"k=5,L=32",merge,25,100000,23,21041998,70471,70471,0,0
LogLog,"k=5,L=32",merge,25,100000,24,21041998,57989,57989,0,0
LogLog,"k=5,L=32",merge,25,100000,0,21041998,78532,78532,0,0
LogLog,"k=5,L=32",merge,25,100000,1,21041998,78532,78532,0,0
LogLog,"k=5,L=32",merge,25,100000,2,21041998,78532,78532,0,0
LogLog,"k=5,L=32",merge,25,100000,3,21041998,78532,78532,0,0
LogLog,"k=5,L=32",merge,25,100000,4,21041998,78532,78532,0,0
LogLog,"k=5,L=32",merge,25,100000,5,21041998,78532,78532,0,0
LogLog,"k=5,L=32",merge,25,100000,6,21041998,78532,78532,0,0
LogLog,"k=5,L=32",merge,25,100000,7,21041998,78532,78532,0,0
LogLog,"k=5,L=32",merge,25,100000,8,21041998,78532,78532,0,0
LogLog,"k=5,L=32",merge,25,100000,9,21041998,78532,78532,0,0
LogLog,"k=5,L=32",merge,25,100000,10,21041998,78532,78532,0,0
LogLog,"k=5,L=32",merge,25,100000,11,21041998,78532,78532,0,0
LogLog,"k=5,L=32",merge,25,100000,12,21041998,78532,78532,0,0
LogLog,"k=5,L=32",merge,25,100000,13,21041998,78532,78532,0,0
LogLog,"k=5,L=32",merge,25,100000,14,21041998,78532,78532,0,0
LogLog,"k=5,L=32",merge,25,100000,15,21041998,78532,78532,0,0
LogLog,"k=5,L=32",merge,25,100000,16,21041998,78532,78532,0,0
LogLog,"k=5,L=32",merge,25,100000,17,21041998,78532,78532,0,0
LogLog,"k=5,L=32",merge,25,100000,18,21041998,78532,78532,0,0
LogLog,"k=5,L=32",merge,25,100000,19,21041998,78532,78532,0,0
LogLog,"k=5,L=32",merge,25,100000,20,21041998,78532,78532,0,0
LogLog,"k=5,L=32",merge,25,100000,21,21041998,78532,78532,0,0
LogLog,"k=5,L=32",merge,25,100000,22,21041998,78532,78532,0,0
LogLog,"k=5,L=32",merge,25,100000,23,21041998,78532,78532,0,0
LogLog,"k=5,L=32",merge,25,100000,24,21041998,78532,78532,0,0
LogLog,"k=5,L=32",merge,25,1000000,0,21041998,15809,15809,0,0
LogLog,"k=5,L=32",merge,25,1000000,1,21041998,12457,12457,0,0
LogLog,"k=5,L=32",merge,25,1000000,2,21041998,18003,18003,0,0
LogLog,"k=5,L=32",merge,25,1000000,3,21041998,15470,15470,0,0
LogLog,"k=5,L=32",merge,25,1000000,4,21041998,18003,18003,0,0
LogLog,"k=5,L=32",merge,25,1000000,5,21041998,14814,14814,0,0
LogLog,"k=5,L=32",merge,25,1000000,6,21041998,19633,19633,0,0
LogLog,"k=5,L=32",merge,25,1000000,7,21041998,20951,20951,0,0
LogLog,"k=5,L=32",merge,25,1000000,8,21041998,18800,18800,0,0
LogLog,"k=5,L=32",merge,25,1000000,9,21041998,15139,15139,0,0
LogLog,"k=5,L=32",merge,25,1000000,10,21041998,20062,20062,0,0
LogLog,"k=5,L=32",merge,25,1000000,11,21041998,20502,20502,0,0
LogLog,"k=5,L=32",merge,25,1000000,12,21041998,26018,26018,0,0
LogLog,"k=5,L=32",merge,25,1000000,13,21041998,30278,30278,0,0
LogLog,"k=5,L=32",merge,25,1000000,14,21041998,13294,13294,0,0
LogLog,"k=5,L=32",merge,25,1000000,15,21041998,19633,19633,0,0
LogLog,"k=5,L=32",merge,25,1000000,16,21041998,24915,24915,0,0
LogLog,"k=5,L=32",merge,25,1000000,17,21041998,22847,22847,0,0
LogLog,"k=5,L=32",merge,25,1000000,18,21041998,22357,22357,0,0
LogLog,"k=5,L=32",merge,25,1000000,19,21041998,18003,18003,0,0
LogLog,"k=5,L=32",merge,25,1000000,20,21041998,20951,20951,0,0
LogLog,"k=5,L=32",merge,25,1000000,21,21041998,18003,18003,0,0
LogLog,"k=5,L=32",merge,25,1000000,22,21041998,25460,25460,0,0
LogLog,"k=5,L=32",merge,25,1000000,23,21041998,14497,14497,0,0
LogLog,"k=5,L=32",merge,25,1000000,24,21041998,20951,20951,0,0
LogLog,"k=5,L=32",merge,25,1000000,0,21041998,182779,182779,0,0
LogLog,"k=5,L=32",merge,25,1000000,1,21041998,178863,178863,0,0
LogLog,"k=5,L=32",merge,25,1000000,2,21041998,195051,195051,0,0
LogLog,"k=5,L=32",merge,25,1000000,3,21041998,237036,237036,0,0
LogLog,"k=5,L=32",merge,25,1000000,4,21041998,195051,195051,0,0
LogLog,"k=5,L=32",merge,25,1000000,5,21041998,390103,390103,0,0
LogLog,"k=5,L=32",merge,25,1000000,6,21041998,137922,137922,0,0
LogLog,"k=5,L=32",merge,25,1000000,7,21041998,144028,144028,0,0
LogLog,"k=5,L=32",merge,25,1000000,8,21041998,203687,203687,0,0
LogLog,"k=5,L=32",merge,25,1000000,9,21041998,157064,157064,0,0
LogLog,"k=5,L=32",merge,25,1000000,10,21041998,106352,106352,0,0
LogLog,"k=5,L=32",merge,25,1000000,11,21041998,167609,167609,0,0
LogLog,"k=5,L=32",merge,25,1000000,12,21041998,222122,222122,0,0
LogLog,"k=5,L=32",merge,25,1000000,13,21041998,157064,157064,0,0
LogLog,"k=5,L=32",merge,25,1000000,14,21041998,212705,212705,0,0
LogLog,"k=5,L=32",merge,25,1000000,15,21041998,134967,134967,0,0
LogLog,"k=5,L=32",merge,25,1000000,16,21041998,195051,195051,0,0
LogLog,"k=5,L=32",merge,25,1000000,17,21041998,160503,160503,0,0
LogLog,"k=5,L=32",merge,25,1000000,18,21041998,150405,150405,0,0
LogLog,"k=5,L=32",merge,25,1000000,19,21041998,164018,164018,0,0
LogLog,"k=5,L=32",merge,25,1000000,20,21041998,237036,237036,0,0
LogLog,"k=5,L=32",merge,25,1000000,21,21041998,242226,242226,0,0
LogLog,"k=5,L=32",merge,25,1000000,22,21041998,144028,144028,0,0
LogLog,"k=5,L=32",merge,25,1000000,23,21041998,247530,247530,0,0
LogLog,"k=5,L=32",merge,25,1000000,24,21041998,212705,212705,0,0
LogLog,"k=5,L=32",merge,25,1000000,0,21041998,814749,814749,0,0
LogLog,"k=5,L=32",merge,25,1000000,1,21041998,700122,700122,0,0
LogLog,"k=5,L=32",merge,25,1000000,2,21041998,588730,588730,0,0
LogLog,"k=5,L=32",merge,25,1000000,3,21041998,642014,642014,0,0
LogLog,"k=5,L=32",merge,25,1000000,4,21041998,832590,832590,0,0
LogLog,"k=5,L=32",merge,25,1000000,5,21041998,814749,814749,0,0
LogLog,"k=5,L=32",merge,25,1000000,6,21041998,628257,628257,0,0
LogLog,"k=5,L=32",merge,25,1000000,7,21041998,588730,588730,0,0
LogLog,"k=5,L=32",merge,25,1000000,8,21041998,797291,797291,0,0
LogLog,"k=5,L=32",merge,25,1000000,9,21041998,832590,832590,0,0
LogLog,"k=5,L=32",merge,25,1000000,10,21041998,715452,715452,0,0
LogLog,"k=5,L=32",merge,25,1000000,11,21041998,601621,601621,0,0
LogLog,"k=5,L=32",merge,25,1000000,12,21041998,715452,715452,0,0
LogLog,"k=5,L=32",merge,25,1000000,13,21041998,601621,601621,0,0
LogLog,"k=5,L=32",merge,25,1000000,14,21041998,700122,700122,0,0
LogLog,"k=5,L=32",merge,25,1000000,15,21041998,747128,747128,0,0
LogLog,"k=5,L=32",merge,25,1000000,16,21041998,850821,850821,0,0
LogLog,"k=5,L=32",merge,25,1000000,17,21041998,656073,656073,0,0
LogLog,"k=5,L=32",merge,25,1000000,18,21041998,814749,814749,0,0
LogLog,"k=5,L=32",merge,25,1000000,19,21041998,642014,642014,0,0
LogLog,"k=5,L=32",merge,25,1000000,20,21041998,700122,700122,0,0
LogLog,"k=5,L=32",merge,25,1000000,21,21041998,685120,685120,0,0
LogLog,"k=5,L=32",merge,25,1000000,22,21041998,576114,576114,0,0
LogLog,"k=5,L=32",merge,25,1000000,23,21041998,642014,642014,0,0
LogLog,"k=5,L=32",merge,25,1000000,24,21041998,601621,601621,0,0
LogLog,"k=5,L=32",merge,25,1000000,0,21041998,927827,927827,0,0
LogLog,"k=5,L=32",merge,25,1000000,1,21041998,927827,927827,0,0
LogLog,"k=5,L=32",merge,25,1000000,2,21041998,927827,927827,0,0
LogLog,"k=5,L=32",merge,25,1000000,3,21041998,927827,927827,0,0
LogLog,"k=5,L=32",merge,25,1000000,4,21041998,927827,927827,0,0
LogLog,"k=5,L=32",merge,25,1000000,5,21041998,927827,927827,0,0
LogLog,"k=5,L=32",merge,25,1000000,6,21041998,927827,927827,0,0
LogLog,"k=5,L=32",merge,25,1000000,7,21041998,927827,927827,0,0
LogLog,"k=5,L=32",merge,25,1000000,8,21041998,927827,927827,0,0
LogLog,"k=5,L=32",merge,25,1000000,9,21041998,927827,927827,0,0
LogLog,"k=5,L=32",merge,25,1000000,10,21041998,927827,927827,0,0
LogLog,"k=5,L=32",merge,25,1000000,11,21041998,927827,927827,0,0
LogLog,"k=5,L=32",merge,25,1000000,12,21041998,927827,927827,0,0
LogLog,"k=5,L=32",merge,25,1000000,13,21041998,927827,927827,0,0
LogLog,"k=5,L=32",merge,25,1000000,14,21041998,927827,927827,0,0
LogLog,"k=5,L=32",merge,25,1000000,15,21041998,927827,927827,0,0
LogLog,"k=5,L=32",merge,25,1000000,16,21041998,927827,927827,0,0
LogLog,"k=5,L=32",merge,25,1000000,17,21041998,927827,927827,0,0
LogLog,"k=5,L=32",merge,25,1000000,18,21041998,927827,927827,0,0
LogLog,"k=5,L=32",merge,25,1000000,19,21041998,927827,927827,0,0
LogLog,"k=5,L=32",merge,25,1000000,20,21041998,927827,927827,0,0
LogLog,"k=5,L=32",merge,25,1000000,21,21041998,927827,927827,0,0
LogLog,"k=5,L=32",merge,25,1000000,22,21041998,927827,927827,0,0
LogLog,"k=5,L=32",merge,25,1000000,23,21041998,927827,927827,0,0
LogLog,"k=5,L=32",merge,25,1000000,24,21041998,927827,927827,0,0
LogLog,"k=5,L=32",merge,25,10,0,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,10,1,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,10,2,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,10,3,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,10,4,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,10,5,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,10,6,21041998,12,12,0,0
LogLog,"k=5,L=32",merge,25,10,7,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,10,8,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,10,9,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,10,10,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,10,11,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,10,12,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,10,13,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,10,14,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,10,15,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,10,16,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,10,17,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,10,18,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,10,19,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,10,20,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,10,21,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,10,22,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,10,23,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,10,24,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,10,0,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,10,1,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,10,2,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,10,3,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,10,4,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,10,5,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,10,6,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,10,7,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,10,8,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,10,9,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,10,10,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,10,11,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,10,12,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,10,13,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,10,14,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,10,15,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,10,16,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,10,17,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,10,18,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,10,19,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,10,20,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,10,21,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,10,22,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,10,23,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,10,24,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,10,0,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,10,1,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,10,2,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,10,3,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,10,4,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,10,5,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,10,6,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,10,7,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,10,8,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,10,9,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,10,10,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,10,11,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,10,12,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,10,13,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,10,14,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,10,15,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,10,16,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,10,17,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,10,18,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,10,19,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,10,20,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,10,21,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,10,22,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,10,23,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,10,24,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,10,0,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,10,1,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,10,2,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,10,3,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,10,4,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,10,5,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,10,6,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,10,7,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,10,8,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,10,9,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,10,10,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,10,11,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,10,12,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,10,13,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,10,14,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,10,15,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,10,16,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,10,17,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,10,18,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,10,19,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,10,20,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,10,21,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,10,22,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,10,23,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,10,24,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,20,0,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,20,1,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,20,2,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,20,3,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,20,4,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,20,5,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,20,6,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,20,7,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,20,8,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,20,9,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,20,10,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,20,11,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,20,12,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,20,13,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,20,14,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,20,15,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,20,16,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,20,17,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,20,18,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,20,19,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,20,20,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,20,21,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,20,22,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,20,23,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,20,24,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,20,0,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,20,1,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,20,2,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,20,3,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,20,4,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,20,5,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,20,6,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,20,7,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,20,8,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,20,9,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,20,10,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,20,11,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,20,12,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,20,13,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,20,14,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,20,15,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,20,16,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,20,17,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,20,18,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,20,19,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,20,20,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,20,21,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,20,22,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,20,23,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,20,24,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,20,0,21041998,17,17,0,0
LogLog,"k=5,L=32",merge,25,20,1,21041998,17,17,0,0
LogLog,"k=5,L=32",merge,25,20,2,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,20,3,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,20,4,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,20,5,21041998,17,17,0,0
LogLog,"k=5,L=32",merge,25,20,6,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,20,7,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,20,8,21041998,17,17,0,0
LogLog,"k=5,L=32",merge,25,20,9,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,20,10,21041998,18,18,0,0
LogLog,"k=5,L=32",merge,25,20,11,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,20,12,21041998,19,19,0,0
LogLog,"k=5,L=32",merge,25,20,13,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,20,14,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,20,15,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,20,16,21041998,18,18,0,0
LogLog,"k=5,L=32",merge,25,20,17,21041998,15,15,0,0
LogLog,"k=5,L=32",merge,25,20,18,21041998,17,17,0,0
LogLog,"k=5,L=32",merge,25,20,19,21041998,19,19,0,0
LogLog,"k=5,L=32",merge,25,20,20,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,20,21,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,20,22,21041998,17,17,0,0
LogLog,"k=5,L=32",merge,25,20,23,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,20,24,21041998,16,16,0,0
LogLog,"k=5,L=32",merge,25,20,0,21041998,22,22,0,0
LogLog,"k=5,L=32",merge,25,20,1,21041998,21,21,0,0
LogLog,"k=5,L=32",merge,25,20,2,21041998,20,20,0,0
LogLog,"k=5,L=32",merge,25,20,3,21041998,21,21,0,0
LogLog,"k=5,L=32",merge,25,20,4,21041998,21,21,0,0
LogLog,"k=5,L=32",merge,25,20,5,21041998,22,22,0,0
LogLog,"k=5,L=32",merge,25,20,6,21041998,21,21,0,0
LogLog,"k=5,L=32",merge,25,20,7,21041998,20,20,0,0
LogLog,"k=5,L=32",merge,25,20,8,21041998,20,20,0,0
LogLog,"k=5,L=32",merge,25,20,9,21041998,21,21,0,0
LogLog,"k=5,L=32",merge,25,20,10,21041998,23,23,0,0
LogLog,"k=5,L=32",merge,25,20,11,21041998,20,20,0,0
LogLog,"k=5,L=32",merge,25,20,12,21041998,22,22,0,0
LogLog,"k=5,L=32",merge,25,20,13,21041998,20,20,0,0
LogLog,"k=5,L=32",merge,25,20,14,21041998,19,19,0,0
LogLog,"k=5,L=32",merge,25,20,15,21041998,21,21,0,0
LogLog,"k=5,L=32",merge,25,20,16,21041998,21,21,0,0
LogLog,"k=5,L=32",merge,25,20,17,21041998,20,20,0,0
LogLog,"k=5,L=32",merge,25,20,18,21041998,22,22,0,0
LogLog,"k=5,L=32",merge,25,20,19,21041998,22,22,0,0
LogLog,"k=5,L=32",merge,25,20,20,21041998,20,20,0,0
LogLog,"k=5,L=32",merge,25,20,21,21041998,20,20,0,0
LogLog,"k=5,L=32",merge,25,20,22,21041998,22,22,0,0
LogLog,"k=5,L=32",merge,25,20,23,21041998,19,19,0,0
LogLog,"k=5,L=32",merge,25,20,24,21041998,20,20,0,0
LogLog,"k=5,L=32",merge,25,20,0,21041998,24,24,0,0
LogLog,"k=5,L=32",merge,25,20,1,21041998,24,24,0,0
LogLog,"k=5,L=32",merge,25,20,2,21041998,24,24,0,0
LogLog,"k=5,L=32",merge,25,20,3,21041998,24,24,0,0
LogLog,"k=5,L=32",merge,25,20,4,21041998,24,24,0,0
LogLog,"k=5,L=32",merge,25,20,5,21041998,24,24,0,0
LogLog,"k=5,L=32",merge,25,20,6,21041998,24,24,0,0
LogLog,"k=5,L=32",merge,25,20,7,21041998,24,24,0,0
LogLog,"k=5,L=32",merge,25,20,8,21041998,24,24,0,0
LogLog,"k=5,L=32",merge,25,20,9,21041998,24,24,0,0
LogLog,"k=5,L=32",merge,25,20,10,21041998,24,24,0,0
LogLog,"k=5,L=32",merge,25,20,11,21041998,24,24,0,0
LogLog,"k=5,L=32",merge,25,20,12,21041998,24,24,0,0
LogLog,"k=5,L=32",merge,25,20,13,21041998,24,24,0,0
LogLog,"k=5,L=32",merge,25,20,14,21041998,24,24,0,0
LogLog,"k=5,L=32",merge,25,20,15,21041998,24,24,0,0
LogLog,"k=5,L=32",merge,25,20,16,21041998,24,24,0,0
LogLog,"k=5,L=32",merge,25,20,17,21041998,24,24,0,0
LogLog,"k=5,L=32",merge,25,20,18,21041998,24,24,0,0
LogLog,"k=5,L=32",merge,25,20,19,21041998,24,24,0,0
LogLog,"k=5,L=32",merge,25,20,20,21041998,24,24,0,0
LogLog,"k=5,L=32",merge,25,20,21,21041998,24,24,0,0
LogLog,"k=5,L=32",merge,25,20,22,21041998,24,24,0,0
LogLog,"k=5,L=32",merge,25,20,23,21041998,24,24,0,0
LogLog,"k=5,L=32",merge,25,20,24,21041998,24,24,0,0
LogLog,"k=5,L=32",merge,25,50,0,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,50,1,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,50,2,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,50,3,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,50,4,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,50,5,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,50,6,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,50,7,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,50,8,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,50,9,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,50,10,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,50,11,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,50,12,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,50,13,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,50,14,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,50,15,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,50,16,21041998,14,14,0,0
LogLog,"k=5,L=32",merge,25,50,17,21041998,13,13,0,0
LogLog,"k=5,L=32",merge,25,50,18,21041998,14,14,0,0
