algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=14,L=32",streaming,50,10000000,580523,2000000,21041998,116105,116115.66,745385.5351,863.3571307,0.008125,0.00743600302,10.66,10.66,9.181344473e-05,0.005931010723,854.7464302,688.62
HyperLogLog,"k=14,L=32",streaming,50,10000000,594114,2000000,21041998,118823,118797.88,838974.5567,915.955543,0.008125,0.007708571093,-25.12,25.12,-0.0002114068825,0.006161770028,907.0976133,732.16
HyperLogLog,"k=14,L=32",streaming,50,10000000,608023,2000000,21041998,121605,121574.24,800392.7576,894.6467222,0.008125,0.007356989616,-30.76,30.76,-0.0002529501254,0.005794169648,886.1890769,704.6
HyperLogLog,"k=14,L=32",streaming,50,10000000,636825,2000000,21041998,127365,127338.38,896834.9751,947.0137143,0.008125,0.007435431353,-26.62,26.62,-0.0002090056138,0.00581337102,937.8736056,740.42
HyperLogLog,"k=14,L=32",streaming,50,10000000,651734,2000000,21041998,130347,130285.3,972829.7245,986.321309,0.008125,0.007566889218,-61.7,61.7,-0.0004733518992,0.005909917374,978.3557737,770.34
HyperLogLog,"k=14,L=32",streaming,50,10000000,666992,2000000,21041998,133399,133348.64,1229726.439,1108.930313,0.008125,0.008312883253,-50.36,50.36,-0.0003775140743,0.006464516226,1098.939507,862.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,698588,2000000,21041998,139718,139732.56,1613694.17,1270.312627,0.008125,0.009091975456,14.56,14.56,0.0001042099085,0.006669434146,1257.629628,931.84
HyperLogLog,"k=14,L=32",streaming,50,10000000,714943,2000000,21041998,142989,142995.2,1424669.837,1193.59534,0.008125,0.008347462675,6.2,6.2,4.335997874e-05,0.006358810818,1181.615369,909.24
HyperLogLog,"k=14,L=32",streaming,50,10000000,731681,2000000,21041998,146337,146318.86,1348332.49,1161.1772,0.008125,0.007934952884,-18.14,18.14,-0.0001239604475,0.005976205608,1149.649903,874.54
HyperLogLog,"k=14,L=32",streaming,50,10000000,766342,2000000,21041998,153269,153282.2,1454634.694,1206.082374,0.008125,0.007869056198,13.2,13.2,8.612309078e-05,0.005983466976,1194.033601,917.08
HyperLogLog,"k=14,L=32",streaming,50,10000000,784283,2000000,21041998,156857,156845.1,1510208.133,1228.905258,0.008125,0.007834557959,-11.9,11.9,-7.586527857e-05,0.005908693906,1216.612338,926.82
HyperLogLog,"k=14,L=32",streaming,50,10000000,802644,2000000,21041998,160529,160455.18,1673437.13,1293.61398,0.008125,0.008058444146,-73.82,73.82,-0.0004598546057,0.006235758025,1282.738391,1001.02
HyperLogLog,"k=14,L=32",streaming,50,10000000,840666,2000000,21041998,168134,168157.2,1719155.224,1311.165598,0.008125,0.007798337027,23.2,23.2,0.0001379851785,0.006146763891,1298.195039,1033.48
HyperLogLog,"k=14,L=32",streaming,50,10000000,860347,2000000,21041998,172070,172144.08,1629862.647,1276.660741,0.008125,0.007419426632,74.08,74.08,0.0004305224618,0.006053350381,1265.99891,1041.6
HyperLogLog,"k=14,L=32",streaming,50,10000000,880489,2000000,21041998,176098,176120.64,1686999.99,1298.845638,0.008125,0.007375697836,22.64,22.64,0.0001285647764,0.005986212223,1285.990886,1054.16
HyperLogLog,"k=14,L=32",streaming,50,10000000,922198,2000000,21041998,184440,184504.46,1771758.743,1331.074282,0.008125,0.007216841692,64.46,64.46,0.0003494903492,0.005745933637,1319.272019,1059.78
HyperLogLog,"k=14,L=32",streaming,50,10000000,943788,2000000,21041998,188758,188821.3,1990544.786,1410.866679,0.008125,0.007474473553,63.3,63.3,0.0003353500249,0.006102098984,1398.120445,1151.82
HyperLogLog,"k=14,L=32",streaming,50,10000000,965884,2000000,21041998,193177,193260.54,2079643.151,1442.09679,0.008125,0.007465157808,83.54,83.54,0.0004324531388,0.005980318568,1430.045181,1155.26
HyperLogLog,"k=14,L=32",streaming,50,10000000,1011638,2000000,21041998,202328,202261,2158250.122,1469.098405,0.008125,0.007260974282,-67,67,-0.0003311454668,0.005914159187,1455.875723,1196.6
HyperLogLog,"k=14,L=32",streaming,50,10000000,1035322,2000000,21041998,207065,206991.74,2555676.319,1598.648279,0.008125,0.007720514228,-73.26,73.26,-0.0003538019462,0.006271750417,1584.275803,1298.66
HyperLogLog,"k=14,L=32",streaming,50,10000000,1059561,2000000,21041998,211913,211830.24,2629545.737,1621.587413,0.008125,0.007652137494,-82.76,82.76,-0.0003905376263,0.006157621288,1607.42155,1304.88
HyperLogLog,"k=14,L=32",streaming,50,10000000,1084366,2000000,21041998,216874,216800.8,2676927.388,1636.131837,0.008125,0.007544158529,-73.2,73.2,-0.0003375231701,0.006053653273,1621.341136,1312.88
HyperLogLog,"k=14,L=32",streaming,50,10000000,1135734,2000000,21041998,227147,226966.34,3369177.698,1835.531993,0.008125,0.008080811075,-180.66,180.66,-0.0007953439843,0.006782656165,1826.042765,1540.66
HyperLogLog,"k=14,L=32",streaming,50,10000000,1162323,2000000,21041998,232465,232301.86,3397194.327,1843.14794,0.008125,0.007928711589,-163.14,163.14,-0.0007017830641,0.006690297464,1831.902044,1555.26
HyperLogLog,"k=14,L=32",streaming,50,10000000,1189535,2000000,21041998,237907,237806.1,3686948.173,1920.142748,0.008125,0.00807098046,-100.9,100.9,-0.0004241153056,0.006621663087,1903.520428,1575.34
HyperLogLog,"k=14,L=32",streaming,50,10000000,1245884,2000000,21041998,249177,249162.66,4266178.27,2065.472893,0.008125,0.008289179549,-14.34,14.34,-5.75494528e-05,0.006779036588,2044.764128,1689.18
HyperLogLog,"k=14,L=32",streaming,50,10000000,1275052,2000000,21041998,255011,255001.54,4414982.376,2101.185945,0.008125,0.00823958945,-9.46,9.46,-3.709643898e-05,0.006679006004,2080.089474,1703.22
HyperLogLog,"k=14,L=32",streaming,50,10000000,1304902,2000000,21041998,260981,260916.82,3942138.477,1985.481926,0.008125,0.007607764265,-64.18,64.18,-0.0002459182852,0.00593506807,1966.574377,1548.94
HyperLogLog,"k=14,L=32",streaming,50,10000000,1366717,2000000,21041998,273344,273389.1,4377941.48,2092.353096,0.008125,0.007654651634,45.1,45.1,0.0001649935612,0.005972181573,2071.814823,1632.46
HyperLogLog,"k=14,L=32",streaming,50,10000000,1398714,2000000,21041998,279743,279696.32,4374888.589,2091.623434,0.008125,0.007476946461,-46.68,46.68,-0.0001668674462,0.005893838273,2071.127674,1648.76
HyperLogLog,"k=14,L=32",streaming,50,10000000,1431459,2000000,21041998,286292,286141.64,4288013.909,2070.752015,0.008125,0.007233006913,-150.36,150.36,-0.0005251980495,0.005736101603,2055.446852,1642.2
HyperLogLog,"k=14,L=32",streaming,50,10000000,1499269,2000000,21041998,299854,299507.24,4879642.635,2208.991316,0.008125,0.007366889607,-346.76,346.76,-0.001156429462,0.005802957439,2214.112075,1740.04
HyperLogLog,"k=14,L=32",streaming,50,10000000,1534369,2000000,21041998,306874,306633.14,5744176.898,2396.701253,0.008125,0.007810049901,-240.86,240.86,-0.0007848823947,0.005952345262,2384.807518,1826.62
HyperLogLog,"k=14,L=32",streaming,50,10000000,1570291,2000000,21041998,314059,313884.8,5519289.837,2349.316887,0.008125,0.007480495344,-174.2,174.2,-0.0005546728481,0.005732680802,2332.219904,1800.4
HyperLogLog,"k=14,L=32",streaming,50,10000000,1644677,2000000,21041998,328936,328802.92,5837277.749,2416.045891,0.008125,0.007345033354,-133.08,133.08,-0.0004045771822,0.00574044799,2395.462895,1888.24
HyperLogLog,"k=14,L=32",streaming,50,10000000,1683181,2000000,21041998,336637,336619.42,6217845.187,2493.560745,0.008125,0.007407268793,-17.58,17.58,-5.222242356e-05,0.005925017155,2468.561796,1994.58
HyperLogLog,"k=14,L=32",streaming,50,10000000,1722586,2000000,21041998,344518,344311.08,6837448.728,2614.851569,0.008125,0.007589883748,-206.92,206.92,-0.0006006072252,0.006019888656,2596.827996,2073.96
HyperLogLog,"k=14,L=32",streaming,50,10000000,1804187,2000000,21041998,360838,360704.24,8224649.37,2867.86495,0.008125,0.007947790836,-133.76,133.76,-0.0003706926654,0.006620588741,2842.190725,2388.96
HyperLogLog,"k=14,L=32",streaming,50,10000000,1846425,2000000,21041998,369285,369174.86,8754584.613,2958.814731,0.008125,0.00801227976,-110.14,110.14,-0.0002982520276,0.006548600674,2931.147171,2418.3
HyperLogLog,"k=14,L=32",streaming,50,10000000,1889653,2000000,21041998,377931,377735.04,8725677.835,2953.925834,0.008125,0.007816045348,-195.96,195.96,-0.0005185073466,0.006320836343,2930.795899,2388.84
HyperLogLog,"k=14,L=32",streaming,50,10000000,1979167,2000000,21041998,395834,395321.84,9687512.709,3112.476941,0.008125,0.007863086397,-512.16,512.16,-0.001293875716,0.006143989652,3123.470877,2432
HyperLogLog,"k=14,L=32",streaming,50,10000000,2025502,2000000,21041998,405101,404772.96,9506083.958,3083.193792,0.008125,0.007610926144,-328.04,328.04,-0.0008097733652,0.005931755291,3069.78379,2402.96
HyperLogLog,"k=14,L=32",streaming,50,10000000,2072922,2000000,21041998,414585,414180.36,9963738.235,3156.538965,0.008125,0.007613731719,-404.64,404.64,-0.0009760121567,0.005905278773,3150.904156,2448.24
HyperLogLog,"k=14,L=32",streaming,50,10000000,2171118,2000000,21041998,434224,433916.66,10205250.56,3194.565785,0.008125,0.00735695352,-307.34,307.34,-0.0007077913704,0.005791066362,3177.357931,2514.62
HyperLogLog,"k=14,L=32",streaming,50,10000000,2221947,2000000,21041998,444390,444175.1,9709987.153,3116.085229,0.008125,0.007012050741,-214.9,214.9,-0.0004835842391,0.00558162875,3092.243428,2480.42
HyperLogLog,"k=14,L=32",streaming,50,10000000,2273966,2000000,21041998,454794,454656.24,10796589.53,3285.816418,0.008125,0.007224845574,-137.76,137.76,-0.0003029063708,0.005608781118,3255.70815,2550.84
HyperLogLog,"k=14,L=32",streaming,50,10000000,2381686,2000000,21041998,476338,476181.96,11926065.43,3453.41359,0.008125,0.007249922514,-156.04,156.04,-0.0003275825149,0.005474851891,3422.26425,2607.88
HyperLogLog,"k=14,L=32",streaming,50,10000000,2437445,2000000,21041998,487489,487067.44,13242226.33,3638.986993,0.008125,0.007464757139,-421.56,421.56,-0.000864757974,0.005833567527,3626.995263,2843.8
HyperLogLog,"k=14,L=32",streaming,50,10000000,2494509,2000000,21041998,498902,498624.6,14137348.86,3759.966603,0.008125,0.007536483324,-277.4,277.4,-0.0005560210222,0.005993241158,3732.499516,2990.04
HyperLogLog,"k=14,L=32",streaming,50,10000000,2612676,2000000,21041998,522536,522401.28,18373533.8,4286.436025,0.008125,0.008203140119,-134.72,134.72,-0.0002578195569,0.006572561508,4245.49321,3434.4
HyperLogLog,"k=14,L=32",streaming,50,10000000,2673842,2000000,21041998,534769,534864.14,19424897.76,4407.368575,0.008125,0.008241630639,95.14,95.14,0.0001779085923,0.006477600609,4364.109465,3464.02
HyperLogLog,"k=14,L=32",streaming,50,10000000,2736440,2000000,21041998,547288,547423.52,21056252.09,4588.709197,0.008125,0.008384450594,135.52,135.52,0.0002476209966,0.006424843958,4544.611394,3516.24
HyperLogLog,"k=14,L=32",streaming,50,10000000,2866068,2000000,21041998,573214,573406.12,23904557.94,4889.228768,0.008125,0.008529499921,192.12,192.12,0.0003351627839,0.006422871737,4843.900998,3681.68
HyperLogLog,"k=14,L=32",streaming,50,10000000,2933167,2000000,21041998,586634,586820.6,28168555.88,5307.405758,0.008125,0.009047218125,186.6,186.6,0.0003180858934,0.006943000235,5257.376182,4073
HyperLogLog,"k=14,L=32",streaming,50,10000000,3001836,2000000,21041998,600368,600434.22,29465901.64,5428.25033,0.008125,0.009041538406,66.22,66.22,0.0001102990166,0.007060902646,5374.101664,4239.14
HyperLogLog,"k=14,L=32",streaming,50,10000000,3144036,2000000,21041998,628808,628685,31666451.67,5627.295236,0.008125,0.008949147015,-123,123,-0.0001956081984,0.007054045114,5572.095803,4435.64
HyperLogLog,"k=14,L=32",streaming,50,10000000,3217642,2000000,21041998,643529,643127.6,37299791.22,6107.355502,0.008125,0.009490412245,-401.4,401.4,-0.0006237481139,0.00746017662,6059.283568,4800.84
HyperLogLog,"k=14,L=32",streaming,50,10000000,3292972,2000000,21041998,658595,658235.78,41523891.73,6443.903454,0.008125,0.009784318821,-359.22,359.22,-0.0005454338402,0.007412415825,6389.245096,4881.78
HyperLogLog,"k=14,L=32",streaming,50,10000000,3448963,2000000,21041998,689793,689162.32,41893307.36,6472.503949,0.008125,0.009383255482,-630.68,630.68,-0.0009143032765,0.006761506713,6438.415836,4664.04
HyperLogLog,"k=14,L=32",streaming,50,10000000,3529708,2000000,21041998,705942,705208.14,45531288.08,6747.68761,0.008125,0.009558416428,-733.86,733.86,-0.001039547158,0.007227874245,6720.060477,5102.46
HyperLogLog,"k=14,L=32",streaming,50,10000000,3612343,2000000,21041998,722469,721671.74,43528894.32,6597.643088,0.008125,0.009132077761,-797.26,797.26,-0.001103521397,0.007149234085,6579.813063,5165.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,3783463,2000000,21041998,756693,755804.52,45678691.44,6758.601293,0.008125,0.008931761352,-888.48,888.48,-0.00117416178,0.007016161112,6749.408442,5309.08
HyperLogLog,"k=14,L=32",streaming,50,10000000,3872039,2000000,21041998,774408,773534.12,48944697.74,6996.048723,0.008125,0.0090340605,-873.88,873.88,-0.001128449086,0.007113459572,6980.649686,5508.72
HyperLogLog,"k=14,L=32",streaming,50,10000000,3962689,2000000,21041998,792538,792004.66,48119677.54,6936.834836,0.008125,0.008752684206,-533.34,533.34,-0.0006729519594,0.006966404135,6887.796131,5521.14
HyperLogLog,"k=14,L=32",streaming,50,10000000,4150405,2000000,21041998,830081,829874.3,59445195.68,7710.071056,0.008125,0.009288335784,-206.7,206.7,-0.0002490118434,0.007224379308,7635.379274,5996.82
HyperLogLog,"k=14,L=32",streaming,50,10000000,4247572,2000000,21041998,849515,849017.28,68159198.78,8255.858452,0.008125,0.009718319808,-497.72,497.72,-0.0005858872415,0.007493828832,8188.024182,6366.12
HyperLogLog,"k=14,L=32",streaming,50,10000000,4347014,2000000,21041998,869403,868784.88,71157425.37,8435.486078,0.008125,0.009702619013,-618.12,618.12,-0.0007109706316,0.007569056007,8373.550573,6580.56
HyperLogLog,"k=14,L=32",streaming,50,10000000,4552936,2000000,21041998,910588,909496.98,85885821.94,9267.460382,0.008125,0.0101774462,-1091.02,1091.02,-0.001198148888,0.008088509842,9238.962612,7365.3
HyperLogLog,"k=14,L=32",streaming,50,10000000,4659526,2000000,21041998,931906,930449.76,94422044.27,9717.10061,0.008125,0.01042712528,-1456.24,1456.24,-0.001562646876,0.008405440034,9729.040976,7833.08
HyperLogLog,"k=14,L=32",streaming,50,10000000,4768612,2000000,21041998,953723,952243.4,97512258.65,9874.829551,0.008125,0.01035398072,-1479.6,1479.6,-0.001551393853,0.008214250888,9886.922152,7834.12
HyperLogLog,"k=14,L=32",streaming,50,10000000,4880252,2000000,21041998,976051,974688.2,100762710.2,10038.06307,0.008125,0.01028436328,-1362.8,1362.8,-0.001396238516,0.007999950822,10030.18842,7808.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,5111434,2000000,21041998,1022287,1021022.04,122377139.3,11062.42014,0.008125,0.010821247,-1264.96,1264.96,-0.001237382457,0.008323416027,11024.0519,8508.92
HyperLogLog,"k=14,L=32",streaming,50,10000000,5231100,2000000,21041998,1046220,1045310.84,123905793.1,11131.29791,0.008125,0.01063953844,-909.16,909.16,-0.0008689950488,0.008286631875,11056.86434,8669.64
HyperLogLog,"k=14,L=32",streaming,50,10000000,5353567,2000000,21041998,1070714,1069993.9,136753318.9,11694.15747,0.008125,0.01092183111,-720.1,720.1,-0.0006725418739,0.008483030949,11598.99981,9082.9
HyperLogLog,"k=14,L=32",streaming,50,10000000,5607170,2000000,21041998,1121434,1120325.64,139353577.1,11804.81161,0.008125,0.01052653264,-1108.36,1108.36,-0.0009883417125,0.008378950522,11738.61012,9396.44
HyperLogLog,"k=14,L=32",streaming,50,10000000,5738442,2000000,21041998,1147689,1146262.56,157044751.6,12531.74974,0.008125,0.01091911637,-1426.44,1426.44,-0.001242880258,0.008732435355,12487.53729,10022.12
HyperLogLog,"k=14,L=32",streaming,50,10000000,5872787,2000000,21041998,1174558,1172703.66,146376904.5,12098.63234,0.008125,0.01030058315,-1854.34,1854.34,-0.001578755583,0.008386354697,12119.73363,9850.26
HyperLogLog,"k=14,L=32",streaming,50,10000000,6150986,2000000,21041998,1230198,1227946.42,157515012,12550.49847,0.008125,0.01020201502,-2251.58,2251.58,-0.001830258219,0.008465222671,12626.73054,10413.9
HyperLogLog,"k=14,L=32",streaming,50,10000000,6294989,2000000,21041998,1258998,1256634.64,162185707.7,12735.21526,0.008125,0.01011535781,-2363.36,2363.36,-0.001877175341,0.008404747267,12826.82595,10581.56
HyperLogLog,"k=14,L=32",streaming,50,10000000,6442364,2000000,21041998,1288473,1286393.74,168365711.7,12975.58136,0.008125,0.01007051088,-2079.26,2079.26,-0.001613739675,0.008359430116,13012.36795,10770.9
HyperLogLog,"k=14,L=32",streaming,50,10000000,6747545,2000000,21041998,1349509,1347182.44,200444144.9,14157.82981,0.008125,0.01049109699,-2326.56,2326.56,-0.001724004805,0.008543759249,14207.3271,11529.88
HyperLogLog,"k=14,L=32",streaming,50,10000000,6905514,2000000,21041998,1381103,1379397.32,225785315.5,15026.15438,0.008125,0.0108798217,-1705.68,1705.68,-0.001235012885,0.008626959756,14972.60677,11914.72
HyperLogLog,"k=14,L=32",streaming,50,10000000,7067182,2000000,21041998,1413437,1411871.22,226685583.4,15056.08127,0.008125,0.01065210637,-1565.78,1565.78,-0.001107781953,0.008485740786,14986.7788,11994.06
HyperLogLog,"k=14,L=32",streaming,50,10000000,7401960,2000000,21041998,1480392,1478423,224672151.9,14989.06775,0.008125,0.0101250667,-1969,1969,-0.001330053121,0.007961431837,14968.48923,11786.04
HyperLogLog,"k=14,L=32",streaming,50,10000000,7575251,2000000,21041998,1515051,1513089.58,221458829.2,14881.49284,0.008125,0.009822436897,-1961.42,1961.42,-0.001294623085,0.008101469852,14861.92521,12274.14
HyperLogLog,"k=14,L=32",streaming,50,10000000,7752598,2000000,21041998,1550520,1548536.36,242036925.9,15557.53598,0.008125,0.01003375383,-1983.64,1983.64,-0.001279338544,0.008147743983,15528.39383,12633.24
HyperLogLog,"k=14,L=32",streaming,50,10000000,8119845,2000000,21041998,1623969,1623293.98,265558707.8,16295.97213,0.008125,0.01003465715,-675.02,675.02,-0.0004156606438,0.00778141701,16146.30564,12636.78
HyperLogLog,"k=14,L=32",streaming,50,10000000,8309942,2000000,21041998,1661989,1661670.8,276444479.4,16626.6196,0.008125,0.01000404913,-318.2,318.2,-0.0001914573442,0.007918223285,16462.58914,13160
HyperLogLog,"k=14,L=32",streaming,50,10000000,8504490,2000000,21041998,1700898,1699742.72,271312166.4,16471.55628,0.008125,0.009684035305,-1155.28,1155.28,-0.0006792176838,0.007712631798,16346.88334,13118.4
HyperLogLog,"k=14,L=32",streaming,50,10000000,8907355,2000000,21041998,1781471,1779532.94,324831551.7,18023.08386,0.008125,0.0101169673,-1938.06,1938.06,-0.001087898708,0.008164477558,17946.89381,14544.78
HyperLogLog,"k=14,L=32",streaming,50,10000000,9115889,2000000,21041998,1823178,1820955.14,352388167.9,18772.0049,0.008125,0.01029630947,-2222.86,2222.86,-0.001219222698,0.008438462948,18715.80912,15384.82
HyperLogLog,"k=14,L=32",streaming,50,10000000,9329305,2000000,21041998,1865861,1863466.5,371038591.3,19262.36204,0.008125,0.01032357825,-2394.5,2394.5,-0.001283321748,0.008684494719,19218.51841,16204.06
HyperLogLog,"k=14,L=32",streaming,50,10000000,9771242,2000000,21041998,1954249,1952148.6,411008186,20273.33682,0.008125,0.01037397835,-2100.4,2100.4,-0.001074786273,0.008477507216,20179.18984,16567.16
HyperLogLog,"k=14,L=32",streaming,50,10000000,10000000,2000000,21041998,2000000,1997881.76,452691254.5,21276.54235,0.008125,0.01063827118,-2118.24,2118.24,-0.00105912,0.00870476,21168.94825,17409.52
HyperLogLog,"k=14,L=32",streaming,50,10000000,1,5000000,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10000000,1539,5000000,21041998,770,769.24,24.34938776,4.93450988,0.008125,0.00640845439,-0.76,0.76,-0.000987012987,0.005090909091,4.943682838,3.92
HyperLogLog,"k=14,L=32",streaming,50,10000000,4616,5000000,21041998,2308,2307.52,212.7036735,14.58436401,0.008125,0.00631904853,-0.48,0.48,-0.0002079722704,0.004956672444,14.44576062,11.44
