algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=14,streaming,50,10000000,7139348,100000,21041998,71394,71376.06,272218.8739,521.745986,0.008125,0.007307980866,-17.94,17.94,-0.0002512816203,0.005889850688,516.8136415,420.5
HyperLogLog++,k=14,streaming,50,10000000,7551771,100000,21041998,75518,75430.06,293358.7922,541.6260631,0.008125,0.007172145225,-87.94,87.94,-0.001164490585,0.005852644403,543.3461696,441.98
HyperLogLog++,k=14,streaming,50,10000000,7988018,100000,21041998,79881,79769.04,371139.1004,609.2118682,0.008125,0.007626492761,-111.96,111.96,-0.001401584857,0.006135626745,613.3933159,490.12
HyperLogLog++,k=14,streaming,50,10000000,8449467,100000,21041998,84495,84319.4,383468.449,619.2482935,0.008125,0.007328815829,-175.6,175.6,-0.002078229481,0.005995621043,637.6789474,506.6
HyperLogLog++,k=14,streaming,50,10000000,8937572,100000,21041998,89376,89170.48,366073.4384,605.0400304,0.008125,0.006769602918,-205.52,205.52,-0.002299498747,0.005815431436,633.2380595,519.76
HyperLogLog++,k=14,streaming,50,10000000,9453873,100000,21041998,94539,94295.72,510157.8384,714.2533433,0.008125,0.007555118451,-243.28,243.28,-0.002573329525,0.00638424354,747.7565379,603.56
HyperLogLog++,k=14,streaming,50,10000000,10000000,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog++,k=14,streaming,50,10000000,1,200000,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,102,200000,21041998,3,3,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,203,200000,21041998,5,5,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,304,200000,21041998,7,7,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,405,200000,21041998,9,9,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,506,200000,21041998,11,11,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,607,200000,21041998,13,13,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,708,200000,21041998,15,15,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,809,200000,21041998,17,17,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,910,200000,21041998,19,19,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1011,200000,21041998,21,21,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1112,200000,21041998,23,23,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1213,200000,21041998,25,25,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1314,200000,21041998,27,27,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1415,200000,21041998,29,29,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1516,200000,21041998,31,31,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1617,200000,21041998,33,33,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1718,200000,21041998,35,35,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1819,200000,21041998,37,37,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1920,200000,21041998,39,39,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,2021,200000,21041998,41,41,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,2122,200000,21041998,43,43,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,2223,200000,21041998,45,45,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,2324,200000,21041998,47,47,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,2425,200000,21041998,49,49,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,2526,200000,21041998,51,51,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,2627,200000,21041998,53,53,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,2728,200000,21041998,55,55,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,2829,200000,21041998,57,57,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,2930,200000,21041998,59,59,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,3031,200000,21041998,61,61,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,3132,200000,21041998,63,63,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,3233,200000,21041998,65,65,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,3334,200000,21041998,67,67,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,3435,200000,21041998,69,69,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,3536,200000,21041998,71,71,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,3637,200000,21041998,73,73,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,3738,200000,21041998,75,75,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,3839,200000,21041998,77,77,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,3940,200000,21041998,79,79,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,4041,200000,21041998,81,81,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,4142,200000,21041998,83,83,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,4243,200000,21041998,85,85,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,4344,200000,21041998,87,87,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,4445,200000,21041998,89,89,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,4546,200000,21041998,91,91,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,4647,200000,21041998,93,93,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,4748,200000,21041998,95,95,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,4849,200000,21041998,97,97,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,4950,200000,21041998,99,99,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,5051,200000,21041998,102,102,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,5152,200000,21041998,104,104,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,5253,200000,21041998,106,106,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,5354,200000,21041998,108,108,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,5455,200000,21041998,110,110,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,5556,200000,21041998,112,112,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,5657,200000,21041998,114,114,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,5758,200000,21041998,116,116,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,5859,200000,21041998,118,118,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,5960,200000,21041998,120,120,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,6061,200000,21041998,122,122,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,6162,200000,21041998,124,124,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,6263,200000,21041998,126,126,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,6364,200000,21041998,128,128,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,6465,200000,21041998,130,130,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,6566,200000,21041998,132,132,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,6667,200000,21041998,134,134,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,6768,200000,21041998,136,136,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,6869,200000,21041998,138,138,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,6970,200000,21041998,140,140,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,7071,200000,21041998,142,142,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,7172,200000,21041998,144,144,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,7273,200000,21041998,146,146,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,7374,200000,21041998,148,148,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,7475,200000,21041998,150,150,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,7576,200000,21041998,152,152,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,7677,200000,21041998,154,154,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,7778,200000,21041998,156,156,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,7879,200000,21041998,158,158,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,7980,200000,21041998,160,160,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,8081,200000,21041998,162,162,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,8182,200000,21041998,164,164,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,8283,200000,21041998,166,166,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,8384,200000,21041998,168,168,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,8485,200000,21041998,170,170,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,8586,200000,21041998,172,172,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,8687,200000,21041998,174,174,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,8788,200000,21041998,176,176,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,8889,200000,21041998,178,178,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,8990,200000,21041998,180,180,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,9091,200000,21041998,182,182,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,9192,200000,21041998,184,184,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,9293,200000,21041998,186,186,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,9394,200000,21041998,188,188,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,9495,200000,21041998,190,190,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,9596,200000,21041998,192,192,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,9697,200000,21041998,194,194,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,9798,200000,21041998,196,196,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,9899,200000,21041998,198,198,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,10000,200000,21041998,200,200,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,10812,200000,21041998,217,217,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,11690,200000,21041998,234,234,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,12639,200000,21041998,253,253,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,13665,200000,21041998,274,274,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,14774,200000,21041998,296,296,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,15974,200000,21041998,320,320,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,17270,200000,21041998,346,346,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,18672,200000,21041998,374,374,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,20188,200000,21041998,404,404,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,21827,200000,21041998,437,437,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,23599,200000,21041998,472,472,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,25515,200000,21041998,511,511,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,27586,200000,21041998,552,552,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,29825,200000,21041998,597,597,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,32246,200000,21041998,645,645,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,34864,200000,21041998,698,698,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,37694,200000,21041998,754,754,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,40754,200000,21041998,816,816,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,44063,200000,21041998,882,882,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,47640,200000,21041998,953,953,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,51507,200000,21041998,1031,1031,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,55689,200000,21041998,1114,1114,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,60209,200000,21041998,1205,1205,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,65097,200000,21041998,1302,1301.98,0.02,0.1414213562,0.008125,0.0001086185532,-0.02,0.02,-1.53609831e-05,1.53609831e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,70382,200000,21041998,1408,1407.98,0.02,0.1414213562,0.008125,0.0001004413041,-0.02,0.02,-1.420454545e-05,1.420454545e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,76095,200000,21041998,1522,1521.98,0.02,0.1414213562,0.008125,9.291810528e-05,-0.02,0.02,-1.314060447e-05,1.314060447e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,82273,200000,21041998,1646,1645.98,0.02,0.1414213562,0.008125,8.591819942e-05,-0.02,0.02,-1.215066829e-05,1.215066829e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,88952,200000,21041998,1780,1779.98,0.02,0.1414213562,0.008125,7.945020013e-05,-0.02,0.02,-1.123595506e-05,1.123595506e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,96173,200000,21041998,1924,1923.98,0.02,0.1414213562,0.008125,7.350382341e-05,-0.02,0.02,-1.03950104e-05,1.03950104e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,103980,200000,21041998,2080,2079.96,0.03918367347,0.1979486637,0.008125,9.516762679e-05,-0.04,0.04,-1.923076923e-05,1.923076923e-05,0.2,0.04
HyperLogLog++,k=14,streaming,50,10000000,112422,200000,21041998,2249,2248.94,0.05755102041,0.2398979375,0.008125,0.0001066687139,-0.06,0.06,-2.667852379e-05,2.667852379e-05,0.2449489743,0.06
HyperLogLog++,k=14,streaming,50,10000000,121548,200000,21041998,2431,2430.94,0.05755102041,0.2398979375,0.008125,9.868282085e-05,-0.06,0.06,-2.468120115e-05,2.468120115e-05,0.2449489743,0.06
HyperLogLog++,k=14,streaming,50,10000000,131415,200000,21041998,2629,2628.92,0.07510204082,0.2740475156,0.008125,0.0001042402113,-0.08,0.08,-3.042982122e-05,3.042982122e-05,0.2828427125,0.08
HyperLogLog++,k=14,streaming,50,10000000,142084,200000,21041998,2842,2841.9,0.09183673469,0.3030457634,0.008125,0.0001066311623,-0.1,0.1,-3.518648839e-05,3.518648839e-05,0.316227766,0.1
HyperLogLog++,k=14,streaming,50,10000000,153618,200000,21041998,3073,3072.9,0.09183673469,0.3030457634,0.008125,9.861560799e-05,-0.1,0.1,-3.25414904e-05,3.25414904e-05,0.316227766,0.1
HyperLogLog++,k=14,streaming,50,10000000,166089,200000,21041998,3322,3321.88,0.107755102,0.3282607227,0.008125,9.881418503e-05,-0.12,0.12,-3.612281758e-05,3.612281758e-05,0.3464101615,0.12
HyperLogLog++,k=14,streaming,50,10000000,179572,200000,21041998,3592,3591.84,0.1371428571,0.3703280399,0.008125,0.0001030980067,-0.16,0.16,-4.454342984e-05,4.454342984e-05,0.4,0.16
HyperLogLog++,k=14,streaming,50,10000000,194150,200000,21041998,3883,3882.78,0.2159183673,0.4646701705,0.008125,0.0001196678266,-0.22,0.22,-5.66572238e-05,5.66572238e-05,0.5099019514,0.22
HyperLogLog++,k=14,streaming,50,10000000,209911,200000,21041998,4199,4205,418.8571429,20.46599968,0.008125,0.004874017547,6,6,0.001428911646,0.004105739462,21.13007336,17.24
HyperLogLog++,k=14,streaming,50,10000000,226952,200000,21041998,4540,4547.4,553.9183673,23.53547041,0.008125,0.005184024319,7.4,7.4,0.001629955947,0.004343612335,24.44585854,19.72
HyperLogLog++,k=14,streaming,50,10000000,245376,200000,21041998,4908,4917.28,697.3485714,26.40735828,0.008125,0.005380472348,9.28,9.28,0.001890790546,0.004482477588,27.7402235,22
HyperLogLog++,k=14,streaming,50,10000000,265295,200000,21041998,5306,5316.16,709.8514286,26.64303715,0.008125,0.005021303647,10.16,10.16,0.001914813419,0.0041613268,28.26446532,22.08
HyperLogLog++,k=14,streaming,50,10000000,286832,200000,21041998,5737,5743.92,902.8097959,30.04679344,0.008125,0.005237370305,6.92,6.92,0.001206205334,0.004260066237,30.53915519,24.44
HyperLogLog++,k=14,streaming,50,10000000,310117,200000,21041998,6203,6209.14,1086.612653,32.96380823,0.008125,0.005314171889,6.14,6.14,0.0009898436241,0.004291471868,33.20512009,26.62
HyperLogLog++,k=14,streaming,50,10000000,335293,200000,21041998,6706,6708.96,1225.386122,35.0055156,0.008125,0.005220029168,2.96,2.96,0.000441395765,0.00410975246,34.77987924,27.56
HyperLogLog++,k=14,streaming,50,10000000,362512,200000,21041998,7251,7254.42,1484.289388,38.52647645,0.008125,0.005313263888,3.42,3.42,0.0004716590815,0.004305613019,38.29229688,31.22
HyperLogLog++,k=14,streaming,50,10000000,391941,200000,21041998,7839,7838.5,2111.153061,45.94728568,0.008125,0.005861370797,-0.5,0.5,-6.378364587e-05,0.004697027682,45.48824024,36.82
HyperLogLog++,k=14,streaming,50,10000000,423759,200000,21041998,8476,8473.72,2415.756735,49.15034827,0.008125,0.005798766903,-2.28,2.28,-0.0002689948089,0.004502123643,48.70975262,38.16
HyperLogLog++,k=14,streaming,50,10000000,458160,200000,21041998,9164,9155.04,3294.733061,57.39976534,0.008125,0.006263614725,-8.96,8.96,-0.0009777389786,0.004701003928,57.52495111,43.08
HyperLogLog++,k=14,streaming,50,10000000,495354,200000,21041998,9908,9894.52,4432.417959,66.57640693,0.008125,0.006719459722,-13.48,13.48,-0.001360516754,0.005191764231,67.27168795,51.44
HyperLogLog++,k=14,streaming,50,10000000,535567,200000,21041998,10712,10700.44,4794.251429,69.24053313,0.008125,0.006463828709,-11.56,11.56,-0.001079163555,0.004951456311,69.51258879,53.04
HyperLogLog++,k=14,streaming,50,10000000,579045,200000,21041998,11581,11590.24,5762.961633,75.9141728,0.008125,0.006555061981,9.24,9.24,0.0007978585614,0.005198169415,75.71710507,60.2
HyperLogLog++,k=14,streaming,50,10000000,626052,200000,21041998,12522,12503.28,1808.409796,42.52540177,0.008125,0.003396055085,-18.72,18.72,-0.001494968855,0.002632167385,46.07255148,32.96
HyperLogLog++,k=14,streaming,50,10000000,676876,200000,21041998,13538,13527.1,11513.27551,107.2999325,0.008125,0.007925833393,-10.9,10.9,-0.0008051410844,0.007464913577,106.7793051,101.06
HyperLogLog++,k=14,streaming,50,10000000,731825,200000,21041998,14637,14609.66,5559.820816,74.564206,0.008125,0.005094227369,-27.34,27.34,-0.001867869099,0.003963927034,78.71530982,58.02
HyperLogLog++,k=14,streaming,50,10000000,791235,200000,21041998,15825,15807.94,4578.465714,67.66436074,0.008125,0.004275788988,-17.06,17.06,-0.001078041074,0.003163349131,69.12264463,50.06
HyperLogLog++,k=14,streaming,50,10000000,855468,200000,21041998,17110,17089.38,9681.179184,98.39298341,0.008125,0.005750612706,-20.62,20.62,-0.001205143191,0.004344827586,99.56274404,74.34
HyperLogLog++,k=14,streaming,50,10000000,924915,200000,21041998,18499,18500.2,12217.5102,110.5328467,0.008125,0.005975071448,1.2,1.2,6.486837126e-05,0.004910535705,109.4285155,90.84
HyperLogLog++,k=14,streaming,50,10000000,1000000,200000,21041998,20000,19983.72,11822.20571,108.729967,0.008125,0.005436498348,-16.28,16.28,-0.000814,0.004366,108.8613797,87.32
HyperLogLog++,k=14,streaming,50,10000000,1057768,200000,21041998,21156,21149.06,11024.4249,104.9972614,0.008125,0.004963001578,-6.94,6.94,-0.0003280393269,0.003455284553,104.1734131,73.1
HyperLogLog++,k=14,streaming,50,10000000,1118873,200000,21041998,22378,22367.9,15235.84694,123.433573,0.008125,0.005515844713,-10.1,10.1,-0.0004513361337,0.004042363035,122.609706,90.46
HyperLogLog++,k=14,streaming,50,10000000,1183507,200000,21041998,23671,23656.44,20449.39429,143.0013786,0.008125,0.006041205636,-14.56,14.56,-0.0006150986439,0.004870094208,142.3109272,115.28
HyperLogLog++,k=14,streaming,50,10000000,1251876,200000,21041998,25038,25036.54,25585.43714,159.9544846,0.008125,0.006388468911,-1.46,1.46,-5.831136672e-05,0.005327102804,158.3535917,133.38
HyperLogLog++,k=14,streaming,50,10000000,1324193,200000,21041998,26484,26472.36,27730.68408,166.5253256,0.008125,0.006287770943,-11.64,11.64,-0.0004395106479,0.004857272315,165.2620949,128.64
HyperLogLog++,k=14,streaming,50,10000000,1400689,200000,21041998,28014,28011.62,32218.52612,179.495198,0.008125,0.006407339118,-2.38,2.38,-8.495752124e-05,0.005031055901,177.7071186,140.94
HyperLogLog++,k=14,streaming,50,10000000,1481603,200000,21041998,29633,29617.34,41980.59633,204.8916697,0.008125,0.006914307351,-15.66,15.66,-0.0005284648871,0.005508048459,203.4360342,163.22
HyperLogLog++,k=14,streaming,50,10000000,1567192,200000,21041998,31344,31327.38,41246.15878,203.0915035,0.008125,0.006479437961,-16.62,16.62,-0.000530245023,0.004991704952,201.7361148,156.46
