algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
LogLog,"k=8,L=32",merge,25,10000000,1,29042026,6696889,6696889,0,0
LogLog,"k=8,L=32",merge,25,10000000,2,29042026,7012347,7012347,0,0
LogLog,"k=8,L=32",merge,25,10000000,3,29042026,7303009,7303009,0,0
LogLog,"k=8,L=32",merge,25,10000000,4,29042026,6788168,6788168,0,0
LogLog,"k=8,L=32",merge,25,10000000,5,29042026,7503447,7503447,0,0
LogLog,"k=8,L=32",merge,25,10000000,6,29042026,6806573,6806573,0,0
LogLog,"k=8,L=32",merge,25,10000000,7,29042026,6517996,6517996,0,0
LogLog,"k=8,L=32",merge,25,10000000,8,29042026,6678781,6678781,0,0
LogLog,"k=8,L=32",merge,25,10000000,9,29042026,7165897,7165897,0,0
LogLog,"k=8,L=32",merge,25,10000000,10,29042026,7462924,7462924,0,0
LogLog,"k=8,L=32",merge,25,10000000,11,29042026,7146521,7146521,0,0
LogLog,"k=8,L=32",merge,25,10000000,12,29042026,7088706,7088706,0,0
LogLog,"k=8,L=32",merge,25,10000000,13,29042026,7793336,7793336,0,0
LogLog,"k=8,L=32",merge,25,10000000,14,29042026,7462924,7462924,0,0
LogLog,"k=8,L=32",merge,25,10000000,15,29042026,7243929,7243929,0,0
LogLog,"k=8,L=32",merge,25,10000000,16,29042026,7303009,7303009,0,0
LogLog,"k=8,L=32",merge,25,10000000,17,29042026,6880692,6880692,0,0
LogLog,"k=8,L=32",merge,25,10000000,18,29042026,7012347,7012347,0,0
LogLog,"k=8,L=32",merge,25,10000000,19,29042026,7224341,7224341,0,0
LogLog,"k=8,L=32",merge,25,10000000,20,29042026,6606837,6606837,0,0
LogLog,"k=8,L=32",merge,25,10000000,21,29042026,7442745,7442745,0,0
LogLog,"k=8,L=32",merge,25,10000000,22,29042026,7165897,7165897,0,0
LogLog,"k=8,L=32",merge,25,10000000,23,29042026,7585155,7585155,0,0
LogLog,"k=8,L=32",merge,25,10000000,24,29042026,7224341,7224341,0,0
LogLog,"k=8,L=32",merge,25,10000000,0,21041998,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,1,21041998,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,2,21041998,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,3,21041998,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,4,21041998,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,5,21041998,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,6,21041998,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,7,21041998,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,8,21041998,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,9,21041998,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,10,21041998,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,11,21041998,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,12,21041998,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,13,21041998,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,14,21041998,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,15,21041998,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,16,21041998,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,17,21041998,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,18,21041998,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,19,21041998,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,20,21041998,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,21,21041998,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,22,21041998,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,23,21041998,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,24,21041998,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,0,42,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,1,42,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,2,42,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,3,42,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,4,42,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,5,42,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,6,42,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,7,42,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,8,42,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,9,42,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,10,42,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,11,42,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,12,42,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,13,42,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,14,42,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,15,42,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,16,42,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,17,42,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,18,42,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,19,42,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,20,42,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,21,42,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,22,42,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,23,42,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,24,42,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,0,137357,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,1,137357,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,2,137357,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,3,137357,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,4,137357,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,5,137357,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,6,137357,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,7,137357,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,8,137357,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,9,137357,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,10,137357,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,11,137357,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,12,137357,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,13,137357,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,14,137357,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,15,137357,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,16,137357,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,17,137357,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,18,137357,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,19,137357,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,20,137357,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,21,137357,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,22,137357,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,23,137357,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,24,137357,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,0,10032018,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,1,10032018,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,2,10032018,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,3,10032018,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,4,10032018,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,5,10032018,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,6,10032018,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,7,10032018,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,8,10032018,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,9,10032018,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,10,10032018,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,11,10032018,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,12,10032018,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,13,10032018,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,14,10032018,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,15,10032018,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,16,10032018,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,17,10032018,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,18,10032018,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,19,10032018,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,20,10032018,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,21,10032018,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,22,10032018,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,23,10032018,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,24,10032018,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,0,29042026,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,1,29042026,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,2,29042026,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,3,29042026,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,4,29042026,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,5,29042026,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,6,29042026,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,7,29042026,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,8,29042026,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,9,29042026,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,10,29042026,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,11,29042026,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,12,29042026,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,13,29042026,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,14,29042026,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,15,29042026,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,16,29042026,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,17,29042026,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,18,29042026,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,19,29042026,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,20,29042026,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,21,29042026,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,22,29042026,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,23,29042026,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,10000000,24,29042026,9470832,9470832,0,0
LogLog,"k=8,L=32",merge,25,20000,0,21041998,15098,15098,0,0
LogLog,"k=8,L=32",merge,25,20000,1,21041998,16068,16068,0,0
LogLog,"k=8,L=32",merge,25,20000,2,21041998,15470,15470,0,0
LogLog,"k=8,L=32",merge,25,20000,3,21041998,14854,14854,0,0
LogLog,"k=8,L=32",merge,25,20000,4,21041998,16464,16464,0,0
LogLog,"k=8,L=32",merge,25,20000,5,21041998,16375,16375,0,0
LogLog,"k=8,L=32",merge,25,20000,6,21041998,17428,17428,0,0
LogLog,"k=8,L=32",merge,25,20000,7,21041998,16155,16155,0,0
LogLog,"k=8,L=32",merge,25,20000,8,21041998,15596,15596,0,0
LogLog,"k=8,L=32",merge,25,20000,9,21041998,14976,14976,0,0
LogLog,"k=8,L=32",merge,25,20000,10,21041998,15139,15139,0,0
LogLog,"k=8,L=32",merge,25,20000,11,21041998,16331,16331,0,0
LogLog,"k=8,L=32",merge,25,20000,12,21041998,16734,16734,0,0
LogLog,"k=8,L=32",merge,25,20000,13,21041998,15470,15470,0,0
LogLog,"k=8,L=32",merge,25,20000,14,21041998,16375,16375,0,0
LogLog,"k=8,L=32",merge,25,20000,15,21041998,15724,15724,0,0
LogLog,"k=8,L=32",merge,25,20000,16,21041998,16155,16155,0,0
LogLog,"k=8,L=32",merge,25,20000,17,21041998,16734,16734,0,0
LogLog,"k=8,L=32",merge,25,20000,18,21041998,16068,16068,0,0
LogLog,"k=8,L=32",merge,25,20000,19,21041998,16554,16554,0,0
LogLog,"k=8,L=32",merge,25,20000,20,21041998,16375,16375,0,0
LogLog,"k=8,L=32",merge,25,20000,21,21041998,16464,16464,0,0
LogLog,"k=8,L=32",merge,25,20000,22,21041998,16199,16199,0,0
LogLog,"k=8,L=32",merge,25,20000,23,21041998,15724,15724,0,0
LogLog,"k=8,L=32",merge,25,20000,24,21041998,15639,15639,0,0
LogLog,"k=8,L=32",merge,25,50000,0,21041998,20951,20951,0,0
LogLog,"k=8,L=32",merge,25,50000,1,21041998,19739,19739,0,0
LogLog,"k=8,L=32",merge,25,50000,2,21041998,16375,16375,0,0
LogLog,"k=8,L=32",merge,25,50000,3,21041998,20062,20062,0,0
LogLog,"k=8,L=32",merge,25,50000,4,21041998,22057,22057,0,0
LogLog,"k=8,L=32",merge,25,50000,5,21041998,18699,18699,0,0
LogLog,"k=8,L=32",merge,25,50000,6,21041998,19686,19686,0,0
LogLog,"k=8,L=32",merge,25,50000,7,21041998,19264,19264,0,0
LogLog,"k=8,L=32",merge,25,50000,8,21041998,18800,18800,0,0
LogLog,"k=8,L=32",merge,25,50000,9,21041998,17617,17617,0,0
LogLog,"k=8,L=32",merge,25,50000,10,21041998,19005,19005,0,0
LogLog,"k=8,L=32",merge,25,50000,11,21041998,19421,19421,0,0
LogLog,"k=8,L=32",merge,25,50000,12,21041998,18298,18298,0,0
LogLog,"k=8,L=32",merge,25,50000,13,21041998,19900,19900,0,0
LogLog,"k=8,L=32",merge,25,50000,14,21041998,18699,18699,0,0
LogLog,"k=8,L=32",merge,25,50000,15,21041998,18248,18248,0,0
LogLog,"k=8,L=32",merge,25,50000,16,21041998,19108,19108,0,0
LogLog,"k=8,L=32",merge,25,50000,17,21041998,19421,19421,0,0
LogLog,"k=8,L=32",merge,25,50000,18,21041998,19686,19686,0,0
LogLog,"k=8,L=32",merge,25,50000,19,21041998,18800,18800,0,0
LogLog,"k=8,L=32",merge,25,50000,20,21041998,17008,17008,0,0
LogLog,"k=8,L=32",merge,25,50000,21,21041998,19579,19579,0,0
LogLog,"k=8,L=32",merge,25,50000,22,21041998,21064,21064,0,0
LogLog,"k=8,L=32",merge,25,50000,23,21041998,18447,18447,0,0
LogLog,"k=8,L=32",merge,25,50000,24,21041998,16825,16825,0,0
LogLog,"k=8,L=32",merge,25,50000,0,21041998,53610,53610,0,0
LogLog,"k=8,L=32",merge,25,50000,1,21041998,53610,53610,0,0
LogLog,"k=8,L=32",merge,25,50000,2,21041998,53610,53610,0,0
LogLog,"k=8,L=32",merge,25,50000,3,21041998,53610,53610,0,0
LogLog,"k=8,L=32",merge,25,50000,4,21041998,53610,53610,0,0
LogLog,"k=8,L=32",merge,25,50000,5,21041998,53610,53610,0,0
LogLog,"k=8,L=32",merge,25,50000,6,21041998,53610,53610,0,0
LogLog,"k=8,L=32",merge,25,50000,7,21041998,53610,53610,0,0
LogLog,"k=8,L=32",merge,25,50000,8,21041998,53610,53610,0,0
LogLog,"k=8,L=32",merge,25,50000,9,21041998,53610,53610,0,0
LogLog,"k=8,L=32",merge,25,50000,10,21041998,53610,53610,0,0
LogLog,"k=8,L=32",merge,25,50000,11,21041998,53610,53610,0,0
LogLog,"k=8,L=32",merge,25,50000,12,21041998,53610,53610,0,0
LogLog,"k=8,L=32",merge,25,50000,13,21041998,53610,53610,0,0
LogLog,"k=8,L=32",merge,25,50000,14,21041998,53610,53610,0,0
LogLog,"k=8,L=32",merge,25,50000,15,21041998,53610,53610,0,0
LogLog,"k=8,L=32",merge,25,50000,16,21041998,53610,53610,0,0
LogLog,"k=8,L=32",merge,25,50000,17,21041998,53610,53610,0,0
LogLog,"k=8,L=32",merge,25,50000,18,21041998,53610,53610,0,0
LogLog,"k=8,L=32",merge,25,50000,19,21041998,53610,53610,0,0
LogLog,"k=8,L=32",merge,25,50000,20,21041998,53610,53610,0,0
LogLog,"k=8,L=32",merge,25,50000,21,21041998,53610,53610,0,0
LogLog,"k=8,L=32",merge,25,50000,22,21041998,53610,53610,0,0
LogLog,"k=8,L=32",merge,25,50000,23,21041998,53610,53610,0,0
LogLog,"k=8,L=32",merge,25,50000,24,21041998,53610,53610,0,0
LogLog,"k=8,L=32",merge,25,200000,0,21041998,19900,19900,0,0
LogLog,"k=8,L=32",merge,25,200000,1,21041998,19579,19579,0,0
LogLog,"k=8,L=32",merge,25,200000,2,21041998,18954,18954,0,0
LogLog,"k=8,L=32",merge,25,200000,3,21041998,20669,20669,0,0
LogLog,"k=8,L=32",merge,25,200000,4,21041998,20669,20669,0,0
LogLog,"k=8,L=32",merge,25,200000,5,21041998,19579,19579,0,0
LogLog,"k=8,L=32",merge,25,200000,6,21041998,20062,20062,0,0
LogLog,"k=8,L=32",merge,25,200000,7,21041998,20781,20781,0,0
LogLog,"k=8,L=32",merge,25,200000,8,21041998,20117,20117,0,0
LogLog,"k=8,L=32",merge,25,200000,9,21041998,19793,19793,0,0
LogLog,"k=8,L=32",merge,25,200000,10,21041998,20008,20008,0,0
LogLog,"k=8,L=32",merge,25,200000,11,21041998,17617,17617,0,0
LogLog,"k=8,L=32",merge,25,200000,12,21041998,19005,19005,0,0
LogLog,"k=8,L=32",merge,25,200000,13,21041998,21122,21122,0,0
LogLog,"k=8,L=32",merge,25,200000,14,21041998,18298,18298,0,0
LogLog,"k=8,L=32",merge,25,200000,15,21041998,20171,20171,0,0
LogLog,"k=8,L=32",merge,25,200000,16,21041998,19474,19474,0,0
LogLog,"k=8,L=32",merge,25,200000,17,21041998,18648,18648,0,0
LogLog,"k=8,L=32",merge,25,200000,18,21041998,23794,23794,0,0
LogLog,"k=8,L=32",merge,25,200000,19,21041998,19369,19369,0,0
LogLog,"k=8,L=32",merge,25,200000,20,21041998,18902,18902,0,0
LogLog,"k=8,L=32",merge,25,200000,21,21041998,22357,22357,0,0
LogLog,"k=8,L=32",merge,25,200000,22,21041998,19264,19264,0,0
LogLog,"k=8,L=32",merge,25,200000,23,21041998,20557,20557,0,0
LogLog,"k=8,L=32",merge,25,200000,24,21041998,20446,20446,0,0
LogLog,"k=8,L=32",merge,25,200000,0,21041998,142863,142863,0,0
LogLog,"k=8,L=32",merge,25,200000,1,21041998,151632,151632,0,0
LogLog,"k=8,L=32",merge,25,200000,2,21041998,143250,143250,0,0
LogLog,"k=8,L=32",merge,25,200000,3,21041998,146387,146387,0,0
LogLog,"k=8,L=32",merge,25,200000,4,21041998,164018,164018,0,0
LogLog,"k=8,L=32",merge,25,200000,5,21041998,152455,152455,0,0
LogLog,"k=8,L=32",merge,25,200000,6,21041998,139802,139802,0,0
LogLog,"k=8,L=32",merge,25,200000,7,21041998,142863,142863,0,0
LogLog,"k=8,L=32",merge,25,200000,8,21041998,146784,146784,0,0
LogLog,"k=8,L=32",merge,25,200000,9,21041998,152043,152043,0,0
LogLog,"k=8,L=32",merge,25,200000,10,21041998,161812,161812,0,0
LogLog,"k=8,L=32",merge,25,200000,11,21041998,135332,135332,0,0
LogLog,"k=8,L=32",merge,25,200000,12,21041998,152043,152043,0,0
LogLog,"k=8,L=32",merge,25,200000,13,21041998,154533,154533,0,0
LogLog,"k=8,L=32",merge,25,200000,14,21041998,140181,140181,0,0
LogLog,"k=8,L=32",merge,25,200000,15,21041998,140942,140942,0,0
LogLog,"k=8,L=32",merge,25,200000,16,21041998,142477,142477,0,0
LogLog,"k=8,L=32",merge,25,200000,17,21041998,153283,153283,0,0
LogLog,"k=8,L=32",merge,25,200000,18,21041998,145597,145597,0,0
LogLog,"k=8,L=32",merge,25,200000,19,21041998,144419,144419,0,0
LogLog,"k=8,L=32",merge,25,200000,20,21041998,139047,139047,0,0
LogLog,"k=8,L=32",merge,25,200000,21,21041998,149998,149998,0,0
LogLog,"k=8,L=32",merge,25,200000,22,21041998,141324,141324,0,0
LogLog,"k=8,L=32",merge,25,200000,23,21041998,156216,156216,0,0
LogLog,"k=8,L=32",merge,25,200000,24,21041998,142092,142092,0,0
LogLog,"k=8,L=32",merge,25,250000,0,21041998,101019,101019,0,0
LogLog,"k=8,L=32",merge,25,250000,1,21041998,93644,93644,0,0
LogLog,"k=8,L=32",merge,25,250000,2,21041998,93898,93898,0,0
LogLog,"k=8,L=32",merge,25,250000,3,21041998,99391,99391,0,0
LogLog,"k=8,L=32",merge,25,250000,4,21041998,96214,96214,0,0
LogLog,"k=8,L=32",merge,25,250000,5,21041998,88229,88229,0,0
LogLog,"k=8,L=32",merge,25,250000,6,21041998,96999,96999,0,0
LogLog,"k=8,L=32",merge,25,250000,7,21041998,87752,87752,0,0
LogLog,"k=8,L=32",merge,25,250000,8,21041998,87752,87752,0,0
LogLog,"k=8,L=32",merge,25,250000,9,21041998,99391,99391,0,0
LogLog,"k=8,L=32",merge,25,250000,10,21041998,111967,111967,0,0
LogLog,"k=8,L=32",merge,25,250000,11,21041998,86572,86572,0,0
LogLog,"k=8,L=32",merge,25,250000,12,21041998,87278,87278,0,0
LogLog,"k=8,L=32",merge,25,250000,13,21041998,90650,90650,0,0
LogLog,"k=8,L=32",merge,25,250000,14,21041998,84947,84947,0,0
LogLog,"k=8,L=32",merge,25,250000,15,21041998,86807,86807,0,0
LogLog,"k=8,L=32",merge,25,250000,16,21041998,89431,89431,0,0
LogLog,"k=8,L=32",merge,25,250000,17,21041998,91389,91389,0,0
LogLog,"k=8,L=32",merge,25,250000,18,21041998,95694,95694,0,0
LogLog,"k=8,L=32",merge,25,250000,19,21041998,92135,92135,0,0
LogLog,"k=8,L=32",merge,25,250000,20,21041998,90650,90650,0,0
LogLog,"k=8,L=32",merge,25,250000,21,21041998,95694,95694,0,0
LogLog,"k=8,L=32",merge,25,250000,22,21041998,97525,97525,0,0
LogLog,"k=8,L=32",merge,25,250000,23,21041998,102119,102119,0,0
LogLog,"k=8,L=32",merge,25,250000,24,21041998,90405,90405,0,0
LogLog,"k=8,L=32",merge,25,500000,0,21041998,23096,23096,0,0
LogLog,"k=8,L=32",merge,25,500000,1,21041998,17954,17954,0,0
LogLog,"k=8,L=32",merge,25,500000,2,21041998,19686,19686,0,0
LogLog,"k=8,L=32",merge,25,500000,3,21041998,21008,21008,0,0
LogLog,"k=8,L=32",merge,25,500000,4,21041998,20669,20669,0,0
LogLog,"k=8,L=32",merge,25,500000,5,21041998,17008,17008,0,0
LogLog,"k=8,L=32",merge,25,500000,6,21041998,17193,17193,0,0
LogLog,"k=8,L=32",merge,25,500000,7,21041998,21526,21526,0,0
LogLog,"k=8,L=32",merge,25,500000,8,21041998,18447,18447,0,0
LogLog,"k=8,L=32",merge,25,500000,9,21041998,20226,20226,0,0
LogLog,"k=8,L=32",merge,25,500000,10,21041998,20446,20446,0,0
LogLog,"k=8,L=32",merge,25,500000,11,21041998,23158,23158,0,0
LogLog,"k=8,L=32",merge,25,500000,12,21041998,19005,19005,0,0
LogLog,"k=8,L=32",merge,25,500000,13,21041998,19056,19056,0,0
LogLog,"k=8,L=32",merge,25,500000,14,21041998,20557,20557,0,0
LogLog,"k=8,L=32",merge,25,500000,15,21041998,21878,21878,0,0
LogLog,"k=8,L=32",merge,25,500000,16,21041998,19056,19056,0,0
LogLog,"k=8,L=32",merge,25,500000,17,21041998,22237,22237,0,0
LogLog,"k=8,L=32",merge,25,500000,18,21041998,21701,21701,0,0
LogLog,"k=8,L=32",merge,25,500000,19,21041998,19108,19108,0,0
LogLog,"k=8,L=32",merge,25,500000,20,21041998,18003,18003,0,0
LogLog,"k=8,L=32",merge,25,500000,21,21041998,20391,20391,0,0
LogLog,"k=8,L=32",merge,25,500000,22,21041998,20446,20446,0,0
LogLog,"k=8,L=32",merge,25,500000,23,21041998,18800,18800,0,0
LogLog,"k=8,L=32",merge,25,500000,24,21041998,21122,21122,0,0
LogLog,"k=8,L=32",merge,25,500000,0,21041998,98055,98055,0,0
LogLog,"k=8,L=32",merge,25,500000,1,21041998,95436,95436,0,0
LogLog,"k=8,L=32",merge,25,500000,2,21041998,83804,83804,0,0
LogLog,"k=8,L=32",merge,25,500000,3,21041998,84717,84717,0,0
LogLog,"k=8,L=32",merge,25,500000,4,21041998,100474,100474,0,0
LogLog,"k=8,L=32",merge,25,500000,5,21041998,96999,96999,0,0
LogLog,"k=8,L=32",merge,25,500000,6,21041998,83578,83578,0,0
LogLog,"k=8,L=32",merge,25,500000,7,21041998,101568,101568,0,0
LogLog,"k=8,L=32",merge,25,500000,8,21041998,106930,106930,0,0
LogLog,"k=8,L=32",merge,25,500000,9,21041998,87515,87515,0,0
LogLog,"k=8,L=32",merge,25,500000,10,21041998,101019,101019,0,0
LogLog,"k=8,L=32",merge,25,500000,11,21041998,102396,102396,0,0
LogLog,"k=8,L=32",merge,25,500000,12,21041998,99931,99931,0,0
LogLog,"k=8,L=32",merge,25,500000,13,21041998,107510,107510,0,0
LogLog,"k=8,L=32",merge,25,500000,14,21041998,106352,106352,0,0
LogLog,"k=8,L=32",merge,25,500000,15,21041998,95694,95694,0,0
LogLog,"k=8,L=32",merge,25,500000,16,21041998,108094,108094,0,0
LogLog,"k=8,L=32",merge,25,500000,17,21041998,84947,84947,0,0
LogLog,"k=8,L=32",merge,25,500000,18,21041998,96999,96999,0,0
LogLog,"k=8,L=32",merge,25,500000,19,21041998,84488,84488,0,0
LogLog,"k=8,L=32",merge,25,500000,20,21041998,94664,94664,0,0
LogLog,"k=8,L=32",merge,25,500000,21,21041998,92385,92385,0,0
LogLog,"k=8,L=32",merge,25,500000,22,21041998,110162,110162,0,0
LogLog,"k=8,L=32",merge,25,500000,23,21041998,106065,106065,0,0
LogLog,"k=8,L=32",merge,25,500000,24,21041998,94152,94152,0,0
LogLog,"k=8,L=32",merge,25,500000,0,21041998,180810,180810,0,0
LogLog,"k=8,L=32",merge,25,500000,1,21041998,180322,180322,0,0
LogLog,"k=8,L=32",merge,25,500000,2,21041998,173614,173614,0,0
LogLog,"k=8,L=32",merge,25,500000,3,21041998,169434,169434,0,0
LogLog,"k=8,L=32",merge,25,500000,4,21041998,198783,198783,0,0
LogLog,"k=8,L=32",merge,25,500000,5,21041998,187288,187288,0,0
LogLog,"k=8,L=32",merge,25,500000,6,21041998,163574,163574,0,0
