algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
Probabilistic Counting,L=19,merge,25,200,19,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,20,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,21,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,22,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,23,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,24,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,0,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,1,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,2,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,3,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,4,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,5,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,6,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,7,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,8,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,9,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,10,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,11,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,12,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,13,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,14,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,15,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,16,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,17,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,200,18,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,19,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,20,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,21,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,22,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,23,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,24,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,0,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,1,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,2,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,3,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,4,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,5,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,6,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,7,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,8,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,9,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,10,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,11,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,12,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,13,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,14,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,15,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,16,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,17,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,18,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,19,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,20,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,21,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,22,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,23,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,200,24,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,0,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,500,1,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,500,2,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,500,3,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,500,4,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,500,5,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,500,6,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,500,7,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,500,8,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,500,9,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,500,10,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,500,11,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,500,12,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,500,13,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,500,14,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,500,15,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,500,16,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,500,17,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,500,18,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,500,19,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,500,20,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,500,21,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,500,22,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,500,23,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,500,24,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,500,0,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,1,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,500,2,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,500,3,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,500,4,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,500,5,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,500,6,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,500,7,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,500,8,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,500,9,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,500,10,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,500,11,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,500,12,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,500,13,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,500,14,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,500,15,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,500,16,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,500,17,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,500,18,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,500,19,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,500,20,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,500,21,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,500,22,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,500,23,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,500,24,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,500,0,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,1,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,500,2,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,500,3,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,500,4,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,5,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,6,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,7,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,500,8,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,500,9,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,500,10,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,500,11,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,500,12,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,500,13,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,14,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,500,15,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,16,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,17,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,500,18,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,500,19,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,500,20,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,500,21,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,22,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,500,23,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,24,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,500,0,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,1,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,500,2,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,500,3,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,500,4,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,5,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,6,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,7,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,500,8,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,500,9,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,10,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,11,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,500,12,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,500,13,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,14,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,500,15,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,16,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,17,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,500,18,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,19,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,500,20,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,21,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,22,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,500,23,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,24,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,500,0,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,1,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,500,2,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,500,3,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,500,4,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,5,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,6,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,7,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,8,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,500,9,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,10,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,11,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,12,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,500,13,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,14,21041998,661,661,0,0
Probabilistic Counting,L=19,merge,25,500,15,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,500,16,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,17,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,500,18,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,19,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,500,20,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,21,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,500,22,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,500,23,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,24,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,500,0,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,1,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,2,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,3,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,4,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,5,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,500,6,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,7,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,8,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,9,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,10,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,11,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,12,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,13,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,14,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,15,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,16,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,17,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,18,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,500,19,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,20,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,21,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,22,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,23,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,24,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,0,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,1,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,2,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,3,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,4,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,5,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,6,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,7,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,8,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,9,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,10,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,11,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,12,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,13,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,14,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,15,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,16,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,17,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,18,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,19,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,20,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,21,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,22,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,23,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,500,24,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,0,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,1000,1,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,1000,2,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,1000,3,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,1000,4,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,1000,5,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,1000,6,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,1000,7,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,1000,8,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,9,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,1000,10,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,1000,11,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,1000,12,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,1000,13,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,1000,14,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,1000,15,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,1000,16,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,1000,17,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,1000,18,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,1000,19,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,1000,20,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,1000,21,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,1000,22,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,1000,23,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,1000,24,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,1000,0,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,1000,1,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,1000,2,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,1000,3,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,1000,4,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,1000,5,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,6,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,1000,7,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,8,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,1000,9,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,10,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,1000,11,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,1000,12,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,1000,13,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,1000,14,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,1000,15,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,1000,16,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,1000,17,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,1000,18,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,1000,19,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,1000,20,21041998,20,20,0,0
Probabilistic Counting,L=19,merge,25,1000,21,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,1000,22,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,23,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,24,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,1000,0,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,1000,1,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,1000,2,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,1000,3,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,1000,4,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,5,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,6,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,7,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,8,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,1000,9,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,10,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,1000,11,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,12,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,13,21041998,41,41,0,0
Probabilistic Counting,L=19,merge,25,1000,14,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,15,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,16,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,17,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,18,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,19,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,20,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,21,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,22,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,1000,23,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,24,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,1000,0,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,1,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,1000,2,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,1000,3,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,1000,4,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,5,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,1000,6,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,7,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,1000,8,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,1000,9,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,10,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,1000,11,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,12,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,13,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,1000,14,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,15,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,1000,16,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,17,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,18,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,1000,19,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,20,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,21,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,1000,22,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,1000,23,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,1000,24,21041998,661,661,0,0
Probabilistic Counting,L=19,merge,25,1000,0,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,1,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,2,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,1000,3,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,1000,4,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,1000,5,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,1000,6,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,7,21041998,661,661,0,0
Probabilistic Counting,L=19,merge,25,1000,8,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,1000,9,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,10,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,1000,11,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,1000,12,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,13,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,1000,14,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,15,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,1000,16,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,17,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,18,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,1000,19,21041998,82,82,0,0
Probabilistic Counting,L=19,merge,25,1000,20,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,1000,21,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,22,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,1000,23,21041998,330,330,0,0
Probabilistic Counting,L=19,merge,25,1000,24,21041998,661,661,0,0
Probabilistic Counting,L=19,merge,25,1000,0,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,1,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,2,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,3,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,4,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,5,21041998,165,165,0,0
Probabilistic Counting,L=19,merge,25,1000,6,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,7,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,8,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,9,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,10,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,11,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,12,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,13,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,14,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,15,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,16,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,17,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,18,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,19,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,20,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,21,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,22,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,23,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,24,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,0,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,1,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,2,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,3,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,4,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,5,21041998,1323,1323,0,0
Probabilistic Counting,L=19,merge,25,1000,6,21041998,1323,1323,0,0
