algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
LogLog,"k=15,L=32",merge,25,100000,12,21041998,75888,75888,0,0
LogLog,"k=15,L=32",merge,25,100000,13,21041998,75591,75591,0,0
LogLog,"k=15,L=32",merge,25,100000,14,21041998,75804,75804,0,0
LogLog,"k=15,L=32",merge,25,100000,15,21041998,75420,75420,0,0
LogLog,"k=15,L=32",merge,25,100000,16,21041998,75244,75244,0,0
LogLog,"k=15,L=32",merge,25,100000,17,21041998,75753,75753,0,0
LogLog,"k=15,L=32",merge,25,100000,18,21041998,75827,75827,0,0
LogLog,"k=15,L=32",merge,25,100000,19,21041998,75307,75307,0,0
LogLog,"k=15,L=32",merge,25,100000,20,21041998,75513,75513,0,0
LogLog,"k=15,L=32",merge,25,100000,21,21041998,75881,75881,0,0
LogLog,"k=15,L=32",merge,25,100000,22,21041998,75901,75901,0,0
LogLog,"k=15,L=32",merge,25,100000,23,21041998,75495,75495,0,0
LogLog,"k=15,L=32",merge,25,100000,24,21041998,75925,75925,0,0
LogLog,"k=15,L=32",merge,25,100000,0,21041998,100450,100450,0,0
LogLog,"k=15,L=32",merge,25,100000,1,21041998,100450,100450,0,0
LogLog,"k=15,L=32",merge,25,100000,2,21041998,100450,100450,0,0
LogLog,"k=15,L=32",merge,25,100000,3,21041998,100450,100450,0,0
LogLog,"k=15,L=32",merge,25,100000,4,21041998,100450,100450,0,0
LogLog,"k=15,L=32",merge,25,100000,5,21041998,100450,100450,0,0
LogLog,"k=15,L=32",merge,25,100000,6,21041998,100450,100450,0,0
LogLog,"k=15,L=32",merge,25,100000,7,21041998,100450,100450,0,0
LogLog,"k=15,L=32",merge,25,100000,8,21041998,100450,100450,0,0
LogLog,"k=15,L=32",merge,25,100000,9,21041998,100450,100450,0,0
LogLog,"k=15,L=32",merge,25,100000,10,21041998,100450,100450,0,0
LogLog,"k=15,L=32",merge,25,100000,11,21041998,100450,100450,0,0
LogLog,"k=15,L=32",merge,25,100000,12,21041998,100450,100450,0,0
LogLog,"k=15,L=32",merge,25,100000,13,21041998,100450,100450,0,0
LogLog,"k=15,L=32",merge,25,100000,14,21041998,100450,100450,0,0
LogLog,"k=15,L=32",merge,25,100000,15,21041998,100450,100450,0,0
LogLog,"k=15,L=32",merge,25,100000,16,21041998,100450,100450,0,0
LogLog,"k=15,L=32",merge,25,100000,17,21041998,100450,100450,0,0
LogLog,"k=15,L=32",merge,25,100000,18,21041998,100450,100450,0,0
LogLog,"k=15,L=32",merge,25,100000,19,21041998,100450,100450,0,0
LogLog,"k=15,L=32",merge,25,100000,20,21041998,100450,100450,0,0
LogLog,"k=15,L=32",merge,25,100000,21,21041998,100450,100450,0,0
LogLog,"k=15,L=32",merge,25,100000,22,21041998,100450,100450,0,0
LogLog,"k=15,L=32",merge,25,100000,23,21041998,100450,100450,0,0
LogLog,"k=15,L=32",merge,25,100000,24,21041998,100450,100450,0,0
LogLog,"k=15,L=32",merge,25,1000000,0,21041998,26206,26206,0,0
LogLog,"k=15,L=32",merge,25,1000000,1,21041998,26186,26186,0,0
LogLog,"k=15,L=32",merge,25,1000000,2,21041998,26180,26180,0,0
LogLog,"k=15,L=32",merge,25,1000000,3,21041998,26182,26182,0,0
LogLog,"k=15,L=32",merge,25,1000000,4,21041998,26206,26206,0,0
LogLog,"k=15,L=32",merge,25,1000000,5,21041998,26012,26012,0,0
LogLog,"k=15,L=32",merge,25,1000000,6,21041998,26174,26174,0,0
LogLog,"k=15,L=32",merge,25,1000000,7,21041998,26091,26091,0,0
LogLog,"k=15,L=32",merge,25,1000000,8,21041998,26208,26208,0,0
LogLog,"k=15,L=32",merge,25,1000000,9,21041998,26204,26204,0,0
LogLog,"k=15,L=32",merge,25,1000000,10,21041998,26116,26116,0,0
LogLog,"k=15,L=32",merge,25,1000000,11,21041998,26140,26140,0,0
LogLog,"k=15,L=32",merge,25,1000000,12,21041998,26330,26330,0,0
LogLog,"k=15,L=32",merge,25,1000000,13,21041998,26168,26168,0,0
LogLog,"k=15,L=32",merge,25,1000000,14,21041998,25996,25996,0,0
LogLog,"k=15,L=32",merge,25,1000000,15,21041998,26044,26044,0,0
LogLog,"k=15,L=32",merge,25,1000000,16,21041998,26129,26129,0,0
LogLog,"k=15,L=32",merge,25,1000000,17,21041998,26089,26089,0,0
LogLog,"k=15,L=32",merge,25,1000000,18,21041998,26010,26010,0,0
LogLog,"k=15,L=32",merge,25,1000000,19,21041998,25944,25944,0,0
LogLog,"k=15,L=32",merge,25,1000000,20,21041998,26112,26112,0,0
LogLog,"k=15,L=32",merge,25,1000000,21,21041998,25994,25994,0,0
LogLog,"k=15,L=32",merge,25,1000000,22,21041998,26005,26005,0,0
LogLog,"k=15,L=32",merge,25,1000000,23,21041998,26140,26140,0,0
LogLog,"k=15,L=32",merge,25,1000000,24,21041998,26297,26297,0,0
LogLog,"k=15,L=32",merge,25,1000000,0,21041998,188409,188409,0,0
LogLog,"k=15,L=32",merge,25,1000000,1,21041998,190843,190843,0,0
LogLog,"k=15,L=32",merge,25,1000000,2,21041998,189432,189432,0,0
LogLog,"k=15,L=32",merge,25,1000000,3,21041998,192860,192860,0,0
LogLog,"k=15,L=32",merge,25,1000000,4,21041998,190319,190319,0,0
LogLog,"k=15,L=32",merge,25,1000000,5,21041998,189011,189011,0,0
LogLog,"k=15,L=32",merge,25,1000000,6,21041998,190146,190146,0,0
LogLog,"k=15,L=32",merge,25,1000000,7,21041998,192396,192396,0,0
LogLog,"k=15,L=32",merge,25,1000000,8,21041998,189712,189712,0,0
LogLog,"k=15,L=32",merge,25,1000000,9,21041998,189656,189656,0,0
LogLog,"k=15,L=32",merge,25,1000000,10,21041998,192160,192160,0,0
LogLog,"k=15,L=32",merge,25,1000000,11,21041998,189039,189039,0,0
LogLog,"k=15,L=32",merge,25,1000000,12,21041998,191831,191831,0,0
LogLog,"k=15,L=32",merge,25,1000000,13,21041998,192148,192148,0,0
LogLog,"k=15,L=32",merge,25,1000000,14,21041998,190126,190126,0,0
LogLog,"k=15,L=32",merge,25,1000000,15,21041998,190493,190493,0,0
LogLog,"k=15,L=32",merge,25,1000000,16,21041998,190484,190484,0,0
LogLog,"k=15,L=32",merge,25,1000000,17,21041998,188449,188449,0,0
LogLog,"k=15,L=32",merge,25,1000000,18,21041998,192119,192119,0,0
LogLog,"k=15,L=32",merge,25,1000000,19,21041998,190380,190380,0,0
LogLog,"k=15,L=32",merge,25,1000000,20,21041998,190432,190432,0,0
LogLog,"k=15,L=32",merge,25,1000000,21,21041998,191219,191219,0,0
LogLog,"k=15,L=32",merge,25,1000000,22,21041998,188504,188504,0,0
LogLog,"k=15,L=32",merge,25,1000000,23,21041998,190613,190613,0,0
LogLog,"k=15,L=32",merge,25,1000000,24,21041998,189941,189941,0,0
LogLog,"k=15,L=32",merge,25,1000000,0,21041998,756415,756415,0,0
LogLog,"k=15,L=32",merge,25,1000000,1,21041998,755264,755264,0,0
LogLog,"k=15,L=32",merge,25,1000000,2,21041998,760651,760651,0,0
LogLog,"k=15,L=32",merge,25,1000000,3,21041998,755615,755615,0,0
LogLog,"k=15,L=32",merge,25,1000000,4,21041998,758033,758033,0,0
LogLog,"k=15,L=32",merge,25,1000000,5,21041998,761859,761859,0,0
LogLog,"k=15,L=32",merge,25,1000000,6,21041998,755488,755488,0,0
LogLog,"k=15,L=32",merge,25,1000000,7,21041998,758209,758209,0,0
LogLog,"k=15,L=32",merge,25,1000000,8,21041998,759076,759076,0,0
LogLog,"k=15,L=32",merge,25,1000000,9,21041998,755376,755376,0,0
LogLog,"k=15,L=32",merge,25,1000000,10,21041998,756831,756831,0,0
LogLog,"k=15,L=32",merge,25,1000000,11,21041998,756335,756335,0,0
LogLog,"k=15,L=32",merge,25,1000000,12,21041998,753270,753270,0,0
LogLog,"k=15,L=32",merge,25,1000000,13,21041998,760587,760587,0,0
LogLog,"k=15,L=32",merge,25,1000000,14,21041998,755631,755631,0,0
LogLog,"k=15,L=32",merge,25,1000000,15,21041998,752012,752012,0,0
LogLog,"k=15,L=32",merge,25,1000000,16,21041998,755360,755360,0,0
LogLog,"k=15,L=32",merge,25,1000000,17,21041998,749725,749725,0,0
LogLog,"k=15,L=32",merge,25,1000000,18,21041998,756239,756239,0,0
LogLog,"k=15,L=32",merge,25,1000000,19,21041998,756719,756719,0,0
LogLog,"k=15,L=32",merge,25,1000000,20,21041998,750201,750201,0,0
LogLog,"k=15,L=32",merge,25,1000000,21,21041998,758257,758257,0,0
LogLog,"k=15,L=32",merge,25,1000000,22,21041998,757007,757007,0,0
LogLog,"k=15,L=32",merge,25,1000000,23,21041998,753748,753748,0,0
LogLog,"k=15,L=32",merge,25,1000000,24,21041998,756431,756431,0,0
LogLog,"k=15,L=32",merge,25,1000000,0,21041998,1009707,1009707,0,0
LogLog,"k=15,L=32",merge,25,1000000,1,21041998,1009707,1009707,0,0
LogLog,"k=15,L=32",merge,25,1000000,2,21041998,1009707,1009707,0,0
LogLog,"k=15,L=32",merge,25,1000000,3,21041998,1009707,1009707,0,0
LogLog,"k=15,L=32",merge,25,1000000,4,21041998,1009707,1009707,0,0
LogLog,"k=15,L=32",merge,25,1000000,5,21041998,1009707,1009707,0,0
LogLog,"k=15,L=32",merge,25,1000000,6,21041998,1009707,1009707,0,0
LogLog,"k=15,L=32",merge,25,1000000,7,21041998,1009707,1009707,0,0
LogLog,"k=15,L=32",merge,25,1000000,8,21041998,1009707,1009707,0,0
LogLog,"k=15,L=32",merge,25,1000000,9,21041998,1009707,1009707,0,0
LogLog,"k=15,L=32",merge,25,1000000,10,21041998,1009707,1009707,0,0
LogLog,"k=15,L=32",merge,25,1000000,11,21041998,1009707,1009707,0,0
LogLog,"k=15,L=32",merge,25,1000000,12,21041998,1009707,1009707,0,0
LogLog,"k=15,L=32",merge,25,1000000,13,21041998,1009707,1009707,0,0
LogLog,"k=15,L=32",merge,25,1000000,14,21041998,1009707,1009707,0,0
LogLog,"k=15,L=32",merge,25,1000000,15,21041998,1009707,1009707,0,0
LogLog,"k=15,L=32",merge,25,1000000,16,21041998,1009707,1009707,0,0
LogLog,"k=15,L=32",merge,25,1000000,17,21041998,1009707,1009707,0,0
LogLog,"k=15,L=32",merge,25,1000000,18,21041998,1009707,1009707,0,0
LogLog,"k=15,L=32",merge,25,1000000,19,21041998,1009707,1009707,0,0
LogLog,"k=15,L=32",merge,25,1000000,20,21041998,1009707,1009707,0,0
LogLog,"k=15,L=32",merge,25,1000000,21,21041998,1009707,1009707,0,0
LogLog,"k=15,L=32",merge,25,1000000,22,21041998,1009707,1009707,0,0
LogLog,"k=15,L=32",merge,25,1000000,23,21041998,1009707,1009707,0,0
LogLog,"k=15,L=32",merge,25,1000000,24,21041998,1009707,1009707,0,0
LogLog,"k=15,L=32",merge,25,10,0,21041998,13009,13009,0,0
LogLog,"k=15,L=32",merge,25,10,1,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,10,2,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,10,3,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,10,4,21041998,13009,13009,0,0
LogLog,"k=15,L=32",merge,25,10,5,21041998,13009,13009,0,0
LogLog,"k=15,L=32",merge,25,10,6,21041998,13009,13009,0,0
LogLog,"k=15,L=32",merge,25,10,7,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,10,8,21041998,13009,13009,0,0
LogLog,"k=15,L=32",merge,25,10,9,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,10,10,21041998,13009,13009,0,0
LogLog,"k=15,L=32",merge,25,10,11,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,10,12,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,10,13,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,10,14,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,10,15,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,10,16,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,10,17,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,10,18,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,10,19,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,10,20,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,10,21,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,10,22,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,10,23,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,10,24,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,10,0,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,10,1,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,10,2,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,10,3,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,10,4,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,10,5,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,10,6,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,10,7,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,10,8,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,10,9,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,10,10,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,10,11,21041998,13012,13012,0,0
LogLog,"k=15,L=32",merge,25,10,12,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,10,13,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,10,14,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,10,15,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,10,16,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,10,17,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,10,18,21041998,13012,13012,0,0
LogLog,"k=15,L=32",merge,25,10,19,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,10,20,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,10,21,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,10,22,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,10,23,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,10,24,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,10,0,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,10,1,21041998,13012,13012,0,0
LogLog,"k=15,L=32",merge,25,10,2,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,10,3,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,10,4,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,10,5,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,10,6,21041998,13012,13012,0,0
LogLog,"k=15,L=32",merge,25,10,7,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,10,8,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,10,9,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,10,10,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,10,11,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,10,12,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,10,13,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,10,14,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,10,15,21041998,13012,13012,0,0
LogLog,"k=15,L=32",merge,25,10,16,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,10,17,21041998,13012,13012,0,0
LogLog,"k=15,L=32",merge,25,10,18,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,10,19,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,10,20,21041998,13012,13012,0,0
LogLog,"k=15,L=32",merge,25,10,21,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,10,22,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,10,23,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,10,24,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,10,0,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,10,1,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,10,2,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,10,3,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,10,4,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,10,5,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,10,6,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,10,7,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,10,8,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,10,9,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,10,10,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,10,11,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,10,12,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,10,13,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,10,14,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,10,15,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,10,16,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,10,17,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,10,18,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,10,19,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,10,20,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,10,21,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,10,22,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,10,23,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,10,24,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,20,0,21041998,13009,13009,0,0
LogLog,"k=15,L=32",merge,25,20,1,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,20,2,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,20,3,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,20,4,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,20,5,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,20,6,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,20,7,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,20,8,21041998,13009,13009,0,0
LogLog,"k=15,L=32",merge,25,20,9,21041998,13009,13009,0,0
LogLog,"k=15,L=32",merge,25,20,10,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,20,11,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,20,12,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,20,13,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,20,14,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,20,15,21041998,13009,13009,0,0
LogLog,"k=15,L=32",merge,25,20,16,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,20,17,21041998,13009,13009,0,0
LogLog,"k=15,L=32",merge,25,20,18,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,20,19,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,20,20,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,20,21,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,20,22,21041998,13009,13009,0,0
LogLog,"k=15,L=32",merge,25,20,23,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,20,24,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,20,0,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,20,1,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,20,2,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,20,3,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,20,4,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,20,5,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,20,6,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,20,7,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,20,8,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,20,9,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,20,10,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,20,11,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,20,12,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,20,13,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,20,14,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,20,15,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,20,16,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,20,17,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,20,18,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,20,19,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,20,20,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,20,21,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,20,22,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,20,23,21041998,13012,13012,0,0
LogLog,"k=15,L=32",merge,25,20,24,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,20,0,21041998,13012,13012,0,0
LogLog,"k=15,L=32",merge,25,20,1,21041998,13012,13012,0,0
LogLog,"k=15,L=32",merge,25,20,2,21041998,13012,13012,0,0
LogLog,"k=15,L=32",merge,25,20,3,21041998,13012,13012,0,0
LogLog,"k=15,L=32",merge,25,20,4,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,20,5,21041998,13012,13012,0,0
LogLog,"k=15,L=32",merge,25,20,6,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,20,7,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,20,8,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,20,9,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,20,10,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,20,11,21041998,13012,13012,0,0
LogLog,"k=15,L=32",merge,25,20,12,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,20,13,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,20,14,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,20,15,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,20,16,21041998,13014,13014,0,0
LogLog,"k=15,L=32",merge,25,20,17,21041998,13011,13011,0,0
LogLog,"k=15,L=32",merge,25,20,18,21041998,13012,13012,0,0
LogLog,"k=15,L=32",merge,25,20,19,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,20,20,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,20,21,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,20,22,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,20,23,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,20,24,21041998,13013,13013,0,0
LogLog,"k=15,L=32",merge,25,20,0,21041998,13017,13017,0,0
LogLog,"k=15,L=32",merge,25,20,1,21041998,13017,13017,0,0
LogLog,"k=15,L=32",merge,25,20,2,21041998,13017,13017,0,0
LogLog,"k=15,L=32",merge,25,20,3,21041998,13016,13016,0,0
LogLog,"k=15,L=32",merge,25,20,4,21041998,13017,13017,0,0
LogLog,"k=15,L=32",merge,25,20,5,21041998,13016,13016,0,0
LogLog,"k=15,L=32",merge,25,20,6,21041998,13017,13017,0,0
LogLog,"k=15,L=32",merge,25,20,7,21041998,13018,13018,0,0
LogLog,"k=15,L=32",merge,25,20,8,21041998,13016,13016,0,0
LogLog,"k=15,L=32",merge,25,20,9,21041998,13016,13016,0,0
LogLog,"k=15,L=32",merge,25,20,10,21041998,13017,13017,0,0
LogLog,"k=15,L=32",merge,25,20,11,21041998,13016,13016,0,0
LogLog,"k=15,L=32",merge,25,20,12,21041998,13017,13017,0,0
LogLog,"k=15,L=32",merge,25,20,13,21041998,13018,13018,0,0
LogLog,"k=15,L=32",merge,25,20,14,21041998,13018,13018,0,0
LogLog,"k=15,L=32",merge,25,20,15,21041998,13017,13017,0,0
LogLog,"k=15,L=32",merge,25,20,16,21041998,13018,13018,0,0
LogLog,"k=15,L=32",merge,25,20,17,21041998,13015,13015,0,0
LogLog,"k=15,L=32",merge,25,20,18,21041998,13016,13016,0,0
LogLog,"k=15,L=32",merge,25,20,19,21041998,13016,13016,0,0
LogLog,"k=15,L=32",merge,25,20,20,21041998,13017,13017,0,0
LogLog,"k=15,L=32",merge,25,20,21,21041998,13016,13016,0,0
LogLog,"k=15,L=32",merge,25,20,22,21041998,13017,13017,0,0
LogLog,"k=15,L=32",merge,25,20,23,21041998,13018,13018,0,0
LogLog,"k=15,L=32",merge,25,20,24,21041998,13016,13016,0,0
LogLog,"k=15,L=32",merge,25,20,0,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,20,1,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,20,2,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,20,3,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,20,4,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,20,5,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,20,6,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,20,7,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,20,8,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,20,9,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,20,10,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,20,11,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,20,12,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,20,13,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,20,14,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,20,15,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,20,16,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,20,17,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,20,18,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,20,19,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,20,20,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,20,21,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,20,22,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,20,23,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,20,24,21041998,13019,13019,0,0
LogLog,"k=15,L=32",merge,25,50,0,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,50,1,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,50,2,21041998,13010,13010,0,0
LogLog,"k=15,L=32",merge,25,50,3,21041998,13009,13009,0,0
LogLog,"k=15,L=32",merge,25,50,4,21041998,13010,13010,0,0
