algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog,"k=5,L=32",merge,25,100,22,21041998,31,31,0,0
HyperLogLog,"k=5,L=32",merge,25,100,23,21041998,44,44,0,0
HyperLogLog,"k=5,L=32",merge,25,100,24,21041998,44,44,0,0
HyperLogLog,"k=5,L=32",merge,25,100,0,21041998,59,59,0,0
HyperLogLog,"k=5,L=32",merge,25,100,1,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,2,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,3,21041998,53,53,0,0
HyperLogLog,"k=5,L=32",merge,25,100,4,21041998,59,59,0,0
HyperLogLog,"k=5,L=32",merge,25,100,5,21041998,53,53,0,0
HyperLogLog,"k=5,L=32",merge,25,100,6,21041998,59,59,0,0
HyperLogLog,"k=5,L=32",merge,25,100,7,21041998,59,59,0,0
HyperLogLog,"k=5,L=32",merge,25,100,8,21041998,59,59,0,0
HyperLogLog,"k=5,L=32",merge,25,100,9,21041998,59,59,0,0
HyperLogLog,"k=5,L=32",merge,25,100,10,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,11,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,12,21041998,59,59,0,0
HyperLogLog,"k=5,L=32",merge,25,100,13,21041998,59,59,0,0
HyperLogLog,"k=5,L=32",merge,25,100,14,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,15,21041998,59,59,0,0
HyperLogLog,"k=5,L=32",merge,25,100,16,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,17,21041998,59,59,0,0
HyperLogLog,"k=5,L=32",merge,25,100,18,21041998,59,59,0,0
HyperLogLog,"k=5,L=32",merge,25,100,19,21041998,53,53,0,0
HyperLogLog,"k=5,L=32",merge,25,100,20,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,21,21041998,53,53,0,0
HyperLogLog,"k=5,L=32",merge,25,100,22,21041998,59,59,0,0
HyperLogLog,"k=5,L=32",merge,25,100,23,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,24,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,0,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,1,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,2,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,3,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,4,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,5,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,6,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,7,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,8,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,9,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,10,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,11,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,12,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,13,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,14,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,15,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,16,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,17,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,18,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,19,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,20,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,21,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,22,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,23,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,100,24,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,200,0,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,200,1,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,200,2,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,200,3,21041998,3,3,0,0
HyperLogLog,"k=5,L=32",merge,25,200,4,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,200,5,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,200,6,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,200,7,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,200,8,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,200,9,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,200,10,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,200,11,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,200,12,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,200,13,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,200,14,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,200,15,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,200,16,21041998,3,3,0,0
HyperLogLog,"k=5,L=32",merge,25,200,17,21041998,3,3,0,0
HyperLogLog,"k=5,L=32",merge,25,200,18,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,200,19,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,200,20,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,200,21,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,200,22,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,200,23,21041998,3,3,0,0
HyperLogLog,"k=5,L=32",merge,25,200,24,21041998,3,3,0,0
HyperLogLog,"k=5,L=32",merge,25,200,0,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,200,1,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,200,2,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,200,3,21041998,5,5,0,0
HyperLogLog,"k=5,L=32",merge,25,200,4,21041998,7,7,0,0
HyperLogLog,"k=5,L=32",merge,25,200,5,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,200,6,21041998,7,7,0,0
HyperLogLog,"k=5,L=32",merge,25,200,7,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,200,8,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,200,9,21041998,6,6,0,0
HyperLogLog,"k=5,L=32",merge,25,200,10,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,200,11,21041998,6,6,0,0
HyperLogLog,"k=5,L=32",merge,25,200,12,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,200,13,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,200,14,21041998,7,7,0,0
HyperLogLog,"k=5,L=32",merge,25,200,15,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,200,16,21041998,6,6,0,0
HyperLogLog,"k=5,L=32",merge,25,200,17,21041998,7,7,0,0
HyperLogLog,"k=5,L=32",merge,25,200,18,21041998,6,6,0,0
HyperLogLog,"k=5,L=32",merge,25,200,19,21041998,7,7,0,0
HyperLogLog,"k=5,L=32",merge,25,200,20,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,200,21,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,200,22,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,200,23,21041998,7,7,0,0
HyperLogLog,"k=5,L=32",merge,25,200,24,21041998,7,7,0,0
HyperLogLog,"k=5,L=32",merge,25,200,0,21041998,18,18,0,0
HyperLogLog,"k=5,L=32",merge,25,200,1,21041998,22,22,0,0
HyperLogLog,"k=5,L=32",merge,25,200,2,21041998,22,22,0,0
HyperLogLog,"k=5,L=32",merge,25,200,3,21041998,20,20,0,0
HyperLogLog,"k=5,L=32",merge,25,200,4,21041998,15,15,0,0
HyperLogLog,"k=5,L=32",merge,25,200,5,21041998,18,18,0,0
HyperLogLog,"k=5,L=32",merge,25,200,6,21041998,16,16,0,0
HyperLogLog,"k=5,L=32",merge,25,200,7,21041998,24,24,0,0
HyperLogLog,"k=5,L=32",merge,25,200,8,21041998,22,22,0,0
HyperLogLog,"k=5,L=32",merge,25,200,9,21041998,24,24,0,0
HyperLogLog,"k=5,L=32",merge,25,200,10,21041998,18,18,0,0
HyperLogLog,"k=5,L=32",merge,25,200,11,21041998,15,15,0,0
HyperLogLog,"k=5,L=32",merge,25,200,12,21041998,24,24,0,0
HyperLogLog,"k=5,L=32",merge,25,200,13,21041998,20,20,0,0
HyperLogLog,"k=5,L=32",merge,25,200,14,21041998,20,20,0,0
HyperLogLog,"k=5,L=32",merge,25,200,15,21041998,24,24,0,0
HyperLogLog,"k=5,L=32",merge,25,200,16,21041998,16,16,0,0
HyperLogLog,"k=5,L=32",merge,25,200,17,21041998,20,20,0,0
HyperLogLog,"k=5,L=32",merge,25,200,18,21041998,20,20,0,0
HyperLogLog,"k=5,L=32",merge,25,200,19,21041998,26,26,0,0
HyperLogLog,"k=5,L=32",merge,25,200,20,21041998,20,20,0,0
HyperLogLog,"k=5,L=32",merge,25,200,21,21041998,18,18,0,0
HyperLogLog,"k=5,L=32",merge,25,200,22,21041998,22,22,0,0
HyperLogLog,"k=5,L=32",merge,25,200,23,21041998,18,18,0,0
HyperLogLog,"k=5,L=32",merge,25,200,24,21041998,20,20,0,0
HyperLogLog,"k=5,L=32",merge,25,200,0,21041998,44,44,0,0
HyperLogLog,"k=5,L=32",merge,25,200,1,21041998,37,37,0,0
HyperLogLog,"k=5,L=32",merge,25,200,2,21041998,44,44,0,0
HyperLogLog,"k=5,L=32",merge,25,200,3,21041998,37,37,0,0
HyperLogLog,"k=5,L=32",merge,25,200,4,21041998,40,40,0,0
HyperLogLog,"k=5,L=32",merge,25,200,5,21041998,28,28,0,0
HyperLogLog,"k=5,L=32",merge,25,200,6,21041998,40,40,0,0
HyperLogLog,"k=5,L=32",merge,25,200,7,21041998,40,40,0,0
HyperLogLog,"k=5,L=32",merge,25,200,8,21041998,34,34,0,0
HyperLogLog,"k=5,L=32",merge,25,200,9,21041998,40,40,0,0
HyperLogLog,"k=5,L=32",merge,25,200,10,21041998,31,31,0,0
HyperLogLog,"k=5,L=32",merge,25,200,11,21041998,34,34,0,0
HyperLogLog,"k=5,L=32",merge,25,200,12,21041998,40,40,0,0
HyperLogLog,"k=5,L=32",merge,25,200,13,21041998,37,37,0,0
HyperLogLog,"k=5,L=32",merge,25,200,14,21041998,37,37,0,0
HyperLogLog,"k=5,L=32",merge,25,200,15,21041998,40,40,0,0
HyperLogLog,"k=5,L=32",merge,25,200,16,21041998,40,40,0,0
HyperLogLog,"k=5,L=32",merge,25,200,17,21041998,44,44,0,0
HyperLogLog,"k=5,L=32",merge,25,200,18,21041998,40,40,0,0
HyperLogLog,"k=5,L=32",merge,25,200,19,21041998,44,44,0,0
HyperLogLog,"k=5,L=32",merge,25,200,20,21041998,40,40,0,0
HyperLogLog,"k=5,L=32",merge,25,200,21,21041998,31,31,0,0
HyperLogLog,"k=5,L=32",merge,25,200,22,21041998,37,37,0,0
HyperLogLog,"k=5,L=32",merge,25,200,23,21041998,34,34,0,0
HyperLogLog,"k=5,L=32",merge,25,200,24,21041998,44,44,0,0
HyperLogLog,"k=5,L=32",merge,25,200,0,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,200,1,21041998,59,59,0,0
HyperLogLog,"k=5,L=32",merge,25,200,2,21041998,75,75,0,0
HyperLogLog,"k=5,L=32",merge,25,200,3,21041998,59,59,0,0
HyperLogLog,"k=5,L=32",merge,25,200,4,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,200,5,21041998,53,53,0,0
HyperLogLog,"k=5,L=32",merge,25,200,6,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,200,7,21041998,59,59,0,0
HyperLogLog,"k=5,L=32",merge,25,200,8,21041998,53,53,0,0
HyperLogLog,"k=5,L=32",merge,25,200,9,21041998,88,88,0,0
HyperLogLog,"k=5,L=32",merge,25,200,10,21041998,59,59,0,0
HyperLogLog,"k=5,L=32",merge,25,200,11,21041998,53,53,0,0
HyperLogLog,"k=5,L=32",merge,25,200,12,21041998,59,59,0,0
HyperLogLog,"k=5,L=32",merge,25,200,13,21041998,59,59,0,0
HyperLogLog,"k=5,L=32",merge,25,200,14,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,200,15,21041998,75,75,0,0
HyperLogLog,"k=5,L=32",merge,25,200,16,21041998,75,75,0,0
HyperLogLog,"k=5,L=32",merge,25,200,17,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,200,18,21041998,86,86,0,0
HyperLogLog,"k=5,L=32",merge,25,200,19,21041998,88,88,0,0
HyperLogLog,"k=5,L=32",merge,25,200,20,21041998,59,59,0,0
HyperLogLog,"k=5,L=32",merge,25,200,21,21041998,85,85,0,0
HyperLogLog,"k=5,L=32",merge,25,200,22,21041998,88,88,0,0
HyperLogLog,"k=5,L=32",merge,25,200,23,21041998,59,59,0,0
HyperLogLog,"k=5,L=32",merge,25,200,24,21041998,87,87,0,0
HyperLogLog,"k=5,L=32",merge,25,200,0,21041998,145,145,0,0
HyperLogLog,"k=5,L=32",merge,25,200,1,21041998,109,109,0,0
HyperLogLog,"k=5,L=32",merge,25,200,2,21041998,133,133,0,0
HyperLogLog,"k=5,L=32",merge,25,200,3,21041998,152,152,0,0
HyperLogLog,"k=5,L=32",merge,25,200,4,21041998,132,132,0,0
HyperLogLog,"k=5,L=32",merge,25,200,5,21041998,109,109,0,0
HyperLogLog,"k=5,L=32",merge,25,200,6,21041998,125,125,0,0
HyperLogLog,"k=5,L=32",merge,25,200,7,21041998,117,117,0,0
HyperLogLog,"k=5,L=32",merge,25,200,8,21041998,154,154,0,0
HyperLogLog,"k=5,L=32",merge,25,200,9,21041998,135,135,0,0
HyperLogLog,"k=5,L=32",merge,25,200,10,21041998,131,131,0,0
HyperLogLog,"k=5,L=32",merge,25,200,11,21041998,133,133,0,0
HyperLogLog,"k=5,L=32",merge,25,200,12,21041998,113,113,0,0
HyperLogLog,"k=5,L=32",merge,25,200,13,21041998,111,111,0,0
HyperLogLog,"k=5,L=32",merge,25,200,14,21041998,132,132,0,0
HyperLogLog,"k=5,L=32",merge,25,200,15,21041998,155,155,0,0
HyperLogLog,"k=5,L=32",merge,25,200,16,21041998,149,149,0,0
HyperLogLog,"k=5,L=32",merge,25,200,17,21041998,161,161,0,0
HyperLogLog,"k=5,L=32",merge,25,200,18,21041998,164,164,0,0
HyperLogLog,"k=5,L=32",merge,25,200,19,21041998,122,122,0,0
HyperLogLog,"k=5,L=32",merge,25,200,20,21041998,165,165,0,0
HyperLogLog,"k=5,L=32",merge,25,200,21,21041998,151,151,0,0
HyperLogLog,"k=5,L=32",merge,25,200,22,21041998,163,163,0,0
HyperLogLog,"k=5,L=32",merge,25,200,23,21041998,161,161,0,0
HyperLogLog,"k=5,L=32",merge,25,200,24,21041998,141,141,0,0
HyperLogLog,"k=5,L=32",merge,25,200,0,21041998,184,184,0,0
HyperLogLog,"k=5,L=32",merge,25,200,1,21041998,184,184,0,0
HyperLogLog,"k=5,L=32",merge,25,200,2,21041998,184,184,0,0
HyperLogLog,"k=5,L=32",merge,25,200,3,21041998,184,184,0,0
HyperLogLog,"k=5,L=32",merge,25,200,4,21041998,184,184,0,0
HyperLogLog,"k=5,L=32",merge,25,200,5,21041998,184,184,0,0
HyperLogLog,"k=5,L=32",merge,25,200,6,21041998,184,184,0,0
HyperLogLog,"k=5,L=32",merge,25,200,7,21041998,184,184,0,0
HyperLogLog,"k=5,L=32",merge,25,200,8,21041998,184,184,0,0
HyperLogLog,"k=5,L=32",merge,25,200,9,21041998,184,184,0,0
HyperLogLog,"k=5,L=32",merge,25,200,10,21041998,184,184,0,0
HyperLogLog,"k=5,L=32",merge,25,200,11,21041998,184,184,0,0
HyperLogLog,"k=5,L=32",merge,25,200,12,21041998,184,184,0,0
HyperLogLog,"k=5,L=32",merge,25,200,13,21041998,184,184,0,0
HyperLogLog,"k=5,L=32",merge,25,200,14,21041998,184,184,0,0
HyperLogLog,"k=5,L=32",merge,25,200,15,21041998,184,184,0,0
HyperLogLog,"k=5,L=32",merge,25,200,16,21041998,184,184,0,0
HyperLogLog,"k=5,L=32",merge,25,200,17,21041998,184,184,0,0
HyperLogLog,"k=5,L=32",merge,25,200,18,21041998,184,184,0,0
HyperLogLog,"k=5,L=32",merge,25,200,19,21041998,184,184,0,0
HyperLogLog,"k=5,L=32",merge,25,200,20,21041998,184,184,0,0
HyperLogLog,"k=5,L=32",merge,25,200,21,21041998,184,184,0,0
HyperLogLog,"k=5,L=32",merge,25,200,22,21041998,184,184,0,0
HyperLogLog,"k=5,L=32",merge,25,200,23,21041998,184,184,0,0
HyperLogLog,"k=5,L=32",merge,25,200,24,21041998,184,184,0,0
HyperLogLog,"k=5,L=32",merge,25,500,0,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,500,1,21041998,6,6,0,0
HyperLogLog,"k=5,L=32",merge,25,500,2,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,500,3,21041998,10,10,0,0
HyperLogLog,"k=5,L=32",merge,25,500,4,21041998,10,10,0,0
HyperLogLog,"k=5,L=32",merge,25,500,5,21041998,7,7,0,0
HyperLogLog,"k=5,L=32",merge,25,500,6,21041998,11,11,0,0
HyperLogLog,"k=5,L=32",merge,25,500,7,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,500,8,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,500,9,21041998,10,10,0,0
HyperLogLog,"k=5,L=32",merge,25,500,10,21041998,7,7,0,0
HyperLogLog,"k=5,L=32",merge,25,500,11,21041998,10,10,0,0
HyperLogLog,"k=5,L=32",merge,25,500,12,21041998,10,10,0,0
HyperLogLog,"k=5,L=32",merge,25,500,13,21041998,10,10,0,0
HyperLogLog,"k=5,L=32",merge,25,500,14,21041998,11,11,0,0
HyperLogLog,"k=5,L=32",merge,25,500,15,21041998,10,10,0,0
HyperLogLog,"k=5,L=32",merge,25,500,16,21041998,11,11,0,0
HyperLogLog,"k=5,L=32",merge,25,500,17,21041998,10,10,0,0
HyperLogLog,"k=5,L=32",merge,25,500,18,21041998,7,7,0,0
HyperLogLog,"k=5,L=32",merge,25,500,19,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,500,20,21041998,10,10,0,0
HyperLogLog,"k=5,L=32",merge,25,500,21,21041998,6,6,0,0
HyperLogLog,"k=5,L=32",merge,25,500,22,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,500,23,21041998,10,10,0,0
HyperLogLog,"k=5,L=32",merge,25,500,24,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,500,0,21041998,18,18,0,0
HyperLogLog,"k=5,L=32",merge,25,500,1,21041998,16,16,0,0
HyperLogLog,"k=5,L=32",merge,25,500,2,21041998,24,24,0,0
HyperLogLog,"k=5,L=32",merge,25,500,3,21041998,26,26,0,0
HyperLogLog,"k=5,L=32",merge,25,500,4,21041998,18,18,0,0
HyperLogLog,"k=5,L=32",merge,25,500,5,21041998,16,16,0,0
HyperLogLog,"k=5,L=32",merge,25,500,6,21041998,16,16,0,0
HyperLogLog,"k=5,L=32",merge,25,500,7,21041998,22,22,0,0
HyperLogLog,"k=5,L=32",merge,25,500,8,21041998,18,18,0,0
HyperLogLog,"k=5,L=32",merge,25,500,9,21041998,26,26,0,0
HyperLogLog,"k=5,L=32",merge,25,500,10,21041998,22,22,0,0
HyperLogLog,"k=5,L=32",merge,25,500,11,21041998,22,22,0,0
HyperLogLog,"k=5,L=32",merge,25,500,12,21041998,20,20,0,0
HyperLogLog,"k=5,L=32",merge,25,500,13,21041998,20,20,0,0
HyperLogLog,"k=5,L=32",merge,25,500,14,21041998,20,20,0,0
HyperLogLog,"k=5,L=32",merge,25,500,15,21041998,20,20,0,0
HyperLogLog,"k=5,L=32",merge,25,500,16,21041998,26,26,0,0
HyperLogLog,"k=5,L=32",merge,25,500,17,21041998,22,22,0,0
HyperLogLog,"k=5,L=32",merge,25,500,18,21041998,20,20,0,0
HyperLogLog,"k=5,L=32",merge,25,500,19,21041998,16,16,0,0
HyperLogLog,"k=5,L=32",merge,25,500,20,21041998,20,20,0,0
HyperLogLog,"k=5,L=32",merge,25,500,21,21041998,18,18,0,0
HyperLogLog,"k=5,L=32",merge,25,500,22,21041998,20,20,0,0
HyperLogLog,"k=5,L=32",merge,25,500,23,21041998,24,24,0,0
HyperLogLog,"k=5,L=32",merge,25,500,24,21041998,20,20,0,0
HyperLogLog,"k=5,L=32",merge,25,500,0,21041998,44,44,0,0
HyperLogLog,"k=5,L=32",merge,25,500,1,21041998,40,40,0,0
HyperLogLog,"k=5,L=32",merge,25,500,2,21041998,37,37,0,0
HyperLogLog,"k=5,L=32",merge,25,500,3,21041998,34,34,0,0
HyperLogLog,"k=5,L=32",merge,25,500,4,21041998,48,48,0,0
HyperLogLog,"k=5,L=32",merge,25,500,5,21041998,34,34,0,0
HyperLogLog,"k=5,L=32",merge,25,500,6,21041998,59,59,0,0
HyperLogLog,"k=5,L=32",merge,25,500,7,21041998,40,40,0,0
HyperLogLog,"k=5,L=32",merge,25,500,8,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,500,9,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,500,10,21041998,48,48,0,0
HyperLogLog,"k=5,L=32",merge,25,500,11,21041998,44,44,0,0
HyperLogLog,"k=5,L=32",merge,25,500,12,21041998,48,48,0,0
HyperLogLog,"k=5,L=32",merge,25,500,13,21041998,53,53,0,0
HyperLogLog,"k=5,L=32",merge,25,500,14,21041998,44,44,0,0
HyperLogLog,"k=5,L=32",merge,25,500,15,21041998,53,53,0,0
HyperLogLog,"k=5,L=32",merge,25,500,16,21041998,59,59,0,0
HyperLogLog,"k=5,L=32",merge,25,500,17,21041998,59,59,0,0
HyperLogLog,"k=5,L=32",merge,25,500,18,21041998,37,37,0,0
HyperLogLog,"k=5,L=32",merge,25,500,19,21041998,48,48,0,0
HyperLogLog,"k=5,L=32",merge,25,500,20,21041998,59,59,0,0
HyperLogLog,"k=5,L=32",merge,25,500,21,21041998,48,48,0,0
HyperLogLog,"k=5,L=32",merge,25,500,22,21041998,48,48,0,0
HyperLogLog,"k=5,L=32",merge,25,500,23,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,500,24,21041998,48,48,0,0
HyperLogLog,"k=5,L=32",merge,25,500,0,21041998,93,93,0,0
HyperLogLog,"k=5,L=32",merge,25,500,1,21041998,84,84,0,0
HyperLogLog,"k=5,L=32",merge,25,500,2,21041998,80,80,0,0
HyperLogLog,"k=5,L=32",merge,25,500,3,21041998,104,104,0,0
HyperLogLog,"k=5,L=32",merge,25,500,4,21041998,99,99,0,0
HyperLogLog,"k=5,L=32",merge,25,500,5,21041998,88,88,0,0
HyperLogLog,"k=5,L=32",merge,25,500,6,21041998,98,98,0,0
HyperLogLog,"k=5,L=32",merge,25,500,7,21041998,88,88,0,0
HyperLogLog,"k=5,L=32",merge,25,500,8,21041998,90,90,0,0
HyperLogLog,"k=5,L=32",merge,25,500,9,21041998,90,90,0,0
HyperLogLog,"k=5,L=32",merge,25,500,10,21041998,107,107,0,0
HyperLogLog,"k=5,L=32",merge,25,500,11,21041998,66,66,0,0
HyperLogLog,"k=5,L=32",merge,25,500,12,21041998,104,104,0,0
HyperLogLog,"k=5,L=32",merge,25,500,13,21041998,92,92,0,0
HyperLogLog,"k=5,L=32",merge,25,500,14,21041998,99,99,0,0
HyperLogLog,"k=5,L=32",merge,25,500,15,21041998,123,123,0,0
HyperLogLog,"k=5,L=32",merge,25,500,16,21041998,101,101,0,0
HyperLogLog,"k=5,L=32",merge,25,500,17,21041998,90,90,0,0
HyperLogLog,"k=5,L=32",merge,25,500,18,21041998,101,101,0,0
HyperLogLog,"k=5,L=32",merge,25,500,19,21041998,104,104,0,0
HyperLogLog,"k=5,L=32",merge,25,500,20,21041998,93,93,0,0
HyperLogLog,"k=5,L=32",merge,25,500,21,21041998,82,82,0,0
HyperLogLog,"k=5,L=32",merge,25,500,22,21041998,85,85,0,0
HyperLogLog,"k=5,L=32",merge,25,500,23,21041998,98,98,0,0
HyperLogLog,"k=5,L=32",merge,25,500,24,21041998,92,92,0,0
HyperLogLog,"k=5,L=32",merge,25,500,0,21041998,181,181,0,0
HyperLogLog,"k=5,L=32",merge,25,500,1,21041998,210,210,0,0
HyperLogLog,"k=5,L=32",merge,25,500,2,21041998,165,165,0,0
HyperLogLog,"k=5,L=32",merge,25,500,3,21041998,175,175,0,0
HyperLogLog,"k=5,L=32",merge,25,500,4,21041998,160,160,0,0
HyperLogLog,"k=5,L=32",merge,25,500,5,21041998,148,148,0,0
HyperLogLog,"k=5,L=32",merge,25,500,6,21041998,220,220,0,0
HyperLogLog,"k=5,L=32",merge,25,500,7,21041998,186,186,0,0
HyperLogLog,"k=5,L=32",merge,25,500,8,21041998,193,193,0,0
HyperLogLog,"k=5,L=32",merge,25,500,9,21041998,162,162,0,0
HyperLogLog,"k=5,L=32",merge,25,500,10,21041998,170,170,0,0
HyperLogLog,"k=5,L=32",merge,25,500,11,21041998,170,170,0,0
HyperLogLog,"k=5,L=32",merge,25,500,12,21041998,190,190,0,0
HyperLogLog,"k=5,L=32",merge,25,500,13,21041998,161,161,0,0
HyperLogLog,"k=5,L=32",merge,25,500,14,21041998,160,160,0,0
HyperLogLog,"k=5,L=32",merge,25,500,15,21041998,228,228,0,0
HyperLogLog,"k=5,L=32",merge,25,500,16,21041998,214,214,0,0
HyperLogLog,"k=5,L=32",merge,25,500,17,21041998,179,179,0,0
HyperLogLog,"k=5,L=32",merge,25,500,18,21041998,194,194,0,0
HyperLogLog,"k=5,L=32",merge,25,500,19,21041998,169,169,0,0
HyperLogLog,"k=5,L=32",merge,25,500,20,21041998,155,155,0,0
HyperLogLog,"k=5,L=32",merge,25,500,21,21041998,169,169,0,0
HyperLogLog,"k=5,L=32",merge,25,500,22,21041998,135,135,0,0
HyperLogLog,"k=5,L=32",merge,25,500,23,21041998,169,169,0,0
HyperLogLog,"k=5,L=32",merge,25,500,24,21041998,159,159,0,0
HyperLogLog,"k=5,L=32",merge,25,500,0,21041998,348,348,0,0
HyperLogLog,"k=5,L=32",merge,25,500,1,21041998,323,323,0,0
HyperLogLog,"k=5,L=32",merge,25,500,2,21041998,358,358,0,0
HyperLogLog,"k=5,L=32",merge,25,500,3,21041998,317,317,0,0
HyperLogLog,"k=5,L=32",merge,25,500,4,21041998,313,313,0,0
HyperLogLog,"k=5,L=32",merge,25,500,5,21041998,302,302,0,0
HyperLogLog,"k=5,L=32",merge,25,500,6,21041998,335,335,0,0
HyperLogLog,"k=5,L=32",merge,25,500,7,21041998,317,317,0,0
HyperLogLog,"k=5,L=32",merge,25,500,8,21041998,318,318,0,0
HyperLogLog,"k=5,L=32",merge,25,500,9,21041998,300,300,0,0
HyperLogLog,"k=5,L=32",merge,25,500,10,21041998,279,279,0,0
HyperLogLog,"k=5,L=32",merge,25,500,11,21041998,305,305,0,0
HyperLogLog,"k=5,L=32",merge,25,500,12,21041998,330,330,0,0
