algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
LogLog,"k=16,L=32",merge,25,100000,12,21041998,81487,81487,0,0
LogLog,"k=16,L=32",merge,25,100000,13,21041998,81044,81044,0,0
LogLog,"k=16,L=32",merge,25,100000,14,21041998,81287,81287,0,0
LogLog,"k=16,L=32",merge,25,100000,15,21041998,81185,81185,0,0
LogLog,"k=16,L=32",merge,25,100000,16,21041998,81159,81159,0,0
LogLog,"k=16,L=32",merge,25,100000,17,21041998,81167,81167,0,0
LogLog,"k=16,L=32",merge,25,100000,18,21041998,81387,81387,0,0
LogLog,"k=16,L=32",merge,25,100000,19,21041998,81065,81065,0,0
LogLog,"k=16,L=32",merge,25,100000,20,21041998,81199,81199,0,0
LogLog,"k=16,L=32",merge,25,100000,21,21041998,81431,81431,0,0
LogLog,"k=16,L=32",merge,25,100000,22,21041998,81358,81358,0,0
LogLog,"k=16,L=32",merge,25,100000,23,21041998,81203,81203,0,0
LogLog,"k=16,L=32",merge,25,100000,24,21041998,81444,81444,0,0
LogLog,"k=16,L=32",merge,25,100000,0,21041998,103979,103979,0,0
LogLog,"k=16,L=32",merge,25,100000,1,21041998,103979,103979,0,0
LogLog,"k=16,L=32",merge,25,100000,2,21041998,103979,103979,0,0
LogLog,"k=16,L=32",merge,25,100000,3,21041998,103979,103979,0,0
LogLog,"k=16,L=32",merge,25,100000,4,21041998,103979,103979,0,0
LogLog,"k=16,L=32",merge,25,100000,5,21041998,103979,103979,0,0
LogLog,"k=16,L=32",merge,25,100000,6,21041998,103979,103979,0,0
LogLog,"k=16,L=32",merge,25,100000,7,21041998,103979,103979,0,0
LogLog,"k=16,L=32",merge,25,100000,8,21041998,103979,103979,0,0
LogLog,"k=16,L=32",merge,25,100000,9,21041998,103979,103979,0,0
LogLog,"k=16,L=32",merge,25,100000,10,21041998,103979,103979,0,0
LogLog,"k=16,L=32",merge,25,100000,11,21041998,103979,103979,0,0
LogLog,"k=16,L=32",merge,25,100000,12,21041998,103979,103979,0,0
LogLog,"k=16,L=32",merge,25,100000,13,21041998,103979,103979,0,0
LogLog,"k=16,L=32",merge,25,100000,14,21041998,103979,103979,0,0
LogLog,"k=16,L=32",merge,25,100000,15,21041998,103979,103979,0,0
LogLog,"k=16,L=32",merge,25,100000,16,21041998,103979,103979,0,0
LogLog,"k=16,L=32",merge,25,100000,17,21041998,103979,103979,0,0
LogLog,"k=16,L=32",merge,25,100000,18,21041998,103979,103979,0,0
LogLog,"k=16,L=32",merge,25,100000,19,21041998,103979,103979,0,0
LogLog,"k=16,L=32",merge,25,100000,20,21041998,103979,103979,0,0
LogLog,"k=16,L=32",merge,25,100000,21,21041998,103979,103979,0,0
LogLog,"k=16,L=32",merge,25,100000,22,21041998,103979,103979,0,0
LogLog,"k=16,L=32",merge,25,100000,23,21041998,103979,103979,0,0
LogLog,"k=16,L=32",merge,25,100000,24,21041998,103979,103979,0,0
LogLog,"k=16,L=32",merge,25,1000000,0,21041998,38175,38175,0,0
LogLog,"k=16,L=32",merge,25,1000000,1,21041998,38201,38201,0,0
LogLog,"k=16,L=32",merge,25,1000000,2,21041998,38180,38180,0,0
LogLog,"k=16,L=32",merge,25,1000000,3,21041998,38117,38117,0,0
LogLog,"k=16,L=32",merge,25,1000000,4,21041998,38170,38170,0,0
LogLog,"k=16,L=32",merge,25,1000000,5,21041998,37974,37974,0,0
LogLog,"k=16,L=32",merge,25,1000000,6,21041998,38261,38261,0,0
LogLog,"k=16,L=32",merge,25,1000000,7,21041998,38124,38124,0,0
LogLog,"k=16,L=32",merge,25,1000000,8,21041998,38183,38183,0,0
LogLog,"k=16,L=32",merge,25,1000000,9,21041998,37985,37985,0,0
LogLog,"k=16,L=32",merge,25,1000000,10,21041998,38130,38130,0,0
LogLog,"k=16,L=32",merge,25,1000000,11,21041998,38031,38031,0,0
LogLog,"k=16,L=32",merge,25,1000000,12,21041998,38235,38235,0,0
LogLog,"k=16,L=32",merge,25,1000000,13,21041998,38153,38153,0,0
LogLog,"k=16,L=32",merge,25,1000000,14,21041998,38077,38077,0,0
LogLog,"k=16,L=32",merge,25,1000000,15,21041998,38151,38151,0,0
LogLog,"k=16,L=32",merge,25,1000000,16,21041998,38049,38049,0,0
LogLog,"k=16,L=32",merge,25,1000000,17,21041998,38069,38069,0,0
LogLog,"k=16,L=32",merge,25,1000000,18,21041998,38030,38030,0,0
LogLog,"k=16,L=32",merge,25,1000000,19,21041998,38037,38037,0,0
LogLog,"k=16,L=32",merge,25,1000000,20,21041998,38167,38167,0,0
LogLog,"k=16,L=32",merge,25,1000000,21,21041998,38065,38065,0,0
LogLog,"k=16,L=32",merge,25,1000000,22,21041998,38033,38033,0,0
LogLog,"k=16,L=32",merge,25,1000000,23,21041998,37967,37967,0,0
LogLog,"k=16,L=32",merge,25,1000000,24,21041998,38139,38139,0,0
LogLog,"k=16,L=32",merge,25,1000000,0,21041998,190187,190187,0,0
LogLog,"k=16,L=32",merge,25,1000000,1,21041998,191237,191237,0,0
LogLog,"k=16,L=32",merge,25,1000000,2,21041998,190128,190128,0,0
LogLog,"k=16,L=32",merge,25,1000000,3,21041998,190926,190926,0,0
LogLog,"k=16,L=32",merge,25,1000000,4,21041998,189550,189550,0,0
LogLog,"k=16,L=32",merge,25,1000000,5,21041998,189759,189759,0,0
LogLog,"k=16,L=32",merge,25,1000000,6,21041998,190255,190255,0,0
LogLog,"k=16,L=32",merge,25,1000000,7,21041998,190670,190670,0,0
LogLog,"k=16,L=32",merge,25,1000000,8,21041998,190732,190732,0,0
LogLog,"k=16,L=32",merge,25,1000000,9,21041998,188868,188868,0,0
LogLog,"k=16,L=32",merge,25,1000000,10,21041998,190922,190922,0,0
LogLog,"k=16,L=32",merge,25,1000000,11,21041998,189831,189831,0,0
LogLog,"k=16,L=32",merge,25,1000000,12,21041998,191337,191337,0,0
LogLog,"k=16,L=32",merge,25,1000000,13,21041998,190297,190297,0,0
LogLog,"k=16,L=32",merge,25,1000000,14,21041998,190523,190523,0,0
LogLog,"k=16,L=32",merge,25,1000000,15,21041998,191118,191118,0,0
LogLog,"k=16,L=32",merge,25,1000000,16,21041998,190983,190983,0,0
LogLog,"k=16,L=32",merge,25,1000000,17,21041998,189279,189279,0,0
LogLog,"k=16,L=32",merge,25,1000000,18,21041998,190654,190654,0,0
LogLog,"k=16,L=32",merge,25,1000000,19,21041998,191547,191547,0,0
LogLog,"k=16,L=32",merge,25,1000000,20,21041998,189710,189710,0,0
LogLog,"k=16,L=32",merge,25,1000000,21,21041998,190543,190543,0,0
LogLog,"k=16,L=32",merge,25,1000000,22,21041998,189813,189813,0,0
LogLog,"k=16,L=32",merge,25,1000000,23,21041998,190543,190543,0,0
LogLog,"k=16,L=32",merge,25,1000000,24,21041998,189983,189983,0,0
LogLog,"k=16,L=32",merge,25,1000000,0,21041998,751471,751471,0,0
LogLog,"k=16,L=32",merge,25,1000000,1,21041998,757424,757424,0,0
LogLog,"k=16,L=32",merge,25,1000000,2,21041998,754793,754793,0,0
LogLog,"k=16,L=32",merge,25,1000000,3,21041998,754553,754553,0,0
LogLog,"k=16,L=32",merge,25,1000000,4,21041998,754529,754529,0,0
LogLog,"k=16,L=32",merge,25,1000000,5,21041998,753230,753230,0,0
LogLog,"k=16,L=32",merge,25,1000000,6,21041998,751145,751145,0,0
LogLog,"k=16,L=32",merge,25,1000000,7,21041998,752131,752131,0,0
LogLog,"k=16,L=32",merge,25,1000000,8,21041998,756255,756255,0,0
LogLog,"k=16,L=32",merge,25,1000000,9,21041998,753931,753931,0,0
LogLog,"k=16,L=32",merge,25,1000000,10,21041998,753604,753604,0,0
LogLog,"k=16,L=32",merge,25,1000000,11,21041998,752816,752816,0,0
LogLog,"k=16,L=32",merge,25,1000000,12,21041998,753254,753254,0,0
LogLog,"k=16,L=32",merge,25,1000000,13,21041998,752879,752879,0,0
LogLog,"k=16,L=32",merge,25,1000000,14,21041998,751940,751940,0,0
LogLog,"k=16,L=32",merge,25,1000000,15,21041998,753357,753357,0,0
LogLog,"k=16,L=32",merge,25,1000000,16,21041998,753811,753811,0,0
LogLog,"k=16,L=32",merge,25,1000000,17,21041998,750447,750447,0,0
LogLog,"k=16,L=32",merge,25,1000000,18,21041998,752648,752648,0,0
LogLog,"k=16,L=32",merge,25,1000000,19,21041998,755871,755871,0,0
LogLog,"k=16,L=32",merge,25,1000000,20,21041998,749709,749709,0,0
LogLog,"k=16,L=32",merge,25,1000000,21,21041998,752585,752585,0,0
LogLog,"k=16,L=32",merge,25,1000000,22,21041998,753190,753190,0,0
LogLog,"k=16,L=32",merge,25,1000000,23,21041998,748362,748362,0,0
LogLog,"k=16,L=32",merge,25,1000000,24,21041998,754450,754450,0,0
LogLog,"k=16,L=32",merge,25,1000000,0,21041998,1005041,1005041,0,0
LogLog,"k=16,L=32",merge,25,1000000,1,21041998,1005041,1005041,0,0
LogLog,"k=16,L=32",merge,25,1000000,2,21041998,1005041,1005041,0,0
LogLog,"k=16,L=32",merge,25,1000000,3,21041998,1005041,1005041,0,0
LogLog,"k=16,L=32",merge,25,1000000,4,21041998,1005041,1005041,0,0
LogLog,"k=16,L=32",merge,25,1000000,5,21041998,1005041,1005041,0,0
LogLog,"k=16,L=32",merge,25,1000000,6,21041998,1005041,1005041,0,0
LogLog,"k=16,L=32",merge,25,1000000,7,21041998,1005041,1005041,0,0
LogLog,"k=16,L=32",merge,25,1000000,8,21041998,1005041,1005041,0,0
LogLog,"k=16,L=32",merge,25,1000000,9,21041998,1005041,1005041,0,0
LogLog,"k=16,L=32",merge,25,1000000,10,21041998,1005041,1005041,0,0
LogLog,"k=16,L=32",merge,25,1000000,11,21041998,1005041,1005041,0,0
LogLog,"k=16,L=32",merge,25,1000000,12,21041998,1005041,1005041,0,0
LogLog,"k=16,L=32",merge,25,1000000,13,21041998,1005041,1005041,0,0
LogLog,"k=16,L=32",merge,25,1000000,14,21041998,1005041,1005041,0,0
LogLog,"k=16,L=32",merge,25,1000000,15,21041998,1005041,1005041,0,0
LogLog,"k=16,L=32",merge,25,1000000,16,21041998,1005041,1005041,0,0
LogLog,"k=16,L=32",merge,25,1000000,17,21041998,1005041,1005041,0,0
LogLog,"k=16,L=32",merge,25,1000000,18,21041998,1005041,1005041,0,0
LogLog,"k=16,L=32",merge,25,1000000,19,21041998,1005041,1005041,0,0
LogLog,"k=16,L=32",merge,25,1000000,20,21041998,1005041,1005041,0,0
LogLog,"k=16,L=32",merge,25,1000000,21,21041998,1005041,1005041,0,0
LogLog,"k=16,L=32",merge,25,1000000,22,21041998,1005041,1005041,0,0
LogLog,"k=16,L=32",merge,25,1000000,23,21041998,1005041,1005041,0,0
LogLog,"k=16,L=32",merge,25,1000000,24,21041998,1005041,1005041,0,0
LogLog,"k=16,L=32",merge,25,10,0,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,10,1,21041998,26018,26018,0,0
LogLog,"k=16,L=32",merge,25,10,2,21041998,26018,26018,0,0
LogLog,"k=16,L=32",merge,25,10,3,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,10,4,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,10,5,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,10,6,21041998,26018,26018,0,0
LogLog,"k=16,L=32",merge,25,10,7,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,10,8,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,10,9,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,10,10,21041998,26018,26018,0,0
LogLog,"k=16,L=32",merge,25,10,11,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,10,12,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,10,13,21041998,26018,26018,0,0
LogLog,"k=16,L=32",merge,25,10,14,21041998,26018,26018,0,0
LogLog,"k=16,L=32",merge,25,10,15,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,10,16,21041998,26018,26018,0,0
LogLog,"k=16,L=32",merge,25,10,17,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,10,18,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,10,19,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,10,20,21041998,26018,26018,0,0
LogLog,"k=16,L=32",merge,25,10,21,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,10,22,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,10,23,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,10,24,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,10,0,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,10,1,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,10,2,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,10,3,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,10,4,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,10,5,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,10,6,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,10,7,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,10,8,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,10,9,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,10,10,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,10,11,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,10,12,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,10,13,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,10,14,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,10,15,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,10,16,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,10,17,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,10,18,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,10,19,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,10,20,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,10,21,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,10,22,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,10,23,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,10,24,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,10,0,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,10,1,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,10,2,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,10,3,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,10,4,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,10,5,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,10,6,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,10,7,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,10,8,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,10,9,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,10,10,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,10,11,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,10,12,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,10,13,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,10,14,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,10,15,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,10,16,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,10,17,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,10,18,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,10,19,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,10,20,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,10,21,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,10,22,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,10,23,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,10,24,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,10,0,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,10,1,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,10,2,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,10,3,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,10,4,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,10,5,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,10,6,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,10,7,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,10,8,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,10,9,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,10,10,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,10,11,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,10,12,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,10,13,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,10,14,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,10,15,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,10,16,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,10,17,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,10,18,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,10,19,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,10,20,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,10,21,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,10,22,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,10,23,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,10,24,21041998,26024,26024,0,0
LogLog,"k=16,L=32",merge,25,20,0,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,20,1,21041998,26018,26018,0,0
LogLog,"k=16,L=32",merge,25,20,2,21041998,26018,26018,0,0
LogLog,"k=16,L=32",merge,25,20,3,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,20,4,21041998,26018,26018,0,0
LogLog,"k=16,L=32",merge,25,20,5,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,20,6,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,20,7,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,20,8,21041998,26018,26018,0,0
LogLog,"k=16,L=32",merge,25,20,9,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,20,10,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,20,11,21041998,26018,26018,0,0
LogLog,"k=16,L=32",merge,25,20,12,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,20,13,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,20,14,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,20,15,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,20,16,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,20,17,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,20,18,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,20,19,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,20,20,21041998,26018,26018,0,0
LogLog,"k=16,L=32",merge,25,20,21,21041998,26018,26018,0,0
LogLog,"k=16,L=32",merge,25,20,22,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,20,23,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,20,24,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,20,0,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,20,1,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,20,2,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,20,3,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,20,4,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,20,5,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,20,6,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,20,7,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,20,8,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,20,9,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,20,10,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,20,11,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,20,12,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,20,13,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,20,14,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,20,15,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,20,16,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,20,17,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,20,18,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,20,19,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,20,20,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,20,21,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,20,22,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,20,23,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,20,24,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,20,0,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,20,1,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,20,2,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,20,3,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,20,4,21041998,26020,26020,0,0
LogLog,"k=16,L=32",merge,25,20,5,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,20,6,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,20,7,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,20,8,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,20,9,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,20,10,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,20,11,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,20,12,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,20,13,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,20,14,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,20,15,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,20,16,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,20,17,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,20,18,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,20,19,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,20,20,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,20,21,21041998,26021,26021,0,0
LogLog,"k=16,L=32",merge,25,20,22,21041998,26023,26023,0,0
LogLog,"k=16,L=32",merge,25,20,23,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,20,24,21041998,26022,26022,0,0
LogLog,"k=16,L=32",merge,25,20,0,21041998,26027,26027,0,0
LogLog,"k=16,L=32",merge,25,20,1,21041998,26027,26027,0,0
LogLog,"k=16,L=32",merge,25,20,2,21041998,26025,26025,0,0
LogLog,"k=16,L=32",merge,25,20,3,21041998,26026,26026,0,0
LogLog,"k=16,L=32",merge,25,20,4,21041998,26026,26026,0,0
LogLog,"k=16,L=32",merge,25,20,5,21041998,26026,26026,0,0
LogLog,"k=16,L=32",merge,25,20,6,21041998,26026,26026,0,0
LogLog,"k=16,L=32",merge,25,20,7,21041998,26026,26026,0,0
LogLog,"k=16,L=32",merge,25,20,8,21041998,26025,26025,0,0
LogLog,"k=16,L=32",merge,25,20,9,21041998,26026,26026,0,0
LogLog,"k=16,L=32",merge,25,20,10,21041998,26027,26027,0,0
LogLog,"k=16,L=32",merge,25,20,11,21041998,26026,26026,0,0
LogLog,"k=16,L=32",merge,25,20,12,21041998,26026,26026,0,0
LogLog,"k=16,L=32",merge,25,20,13,21041998,26028,26028,0,0
LogLog,"k=16,L=32",merge,25,20,14,21041998,26025,26025,0,0
LogLog,"k=16,L=32",merge,25,20,15,21041998,26026,26026,0,0
LogLog,"k=16,L=32",merge,25,20,16,21041998,26026,26026,0,0
LogLog,"k=16,L=32",merge,25,20,17,21041998,26025,26025,0,0
LogLog,"k=16,L=32",merge,25,20,18,21041998,26026,26026,0,0
LogLog,"k=16,L=32",merge,25,20,19,21041998,26026,26026,0,0
LogLog,"k=16,L=32",merge,25,20,20,21041998,26026,26026,0,0
LogLog,"k=16,L=32",merge,25,20,21,21041998,26025,26025,0,0
LogLog,"k=16,L=32",merge,25,20,22,21041998,26027,26027,0,0
LogLog,"k=16,L=32",merge,25,20,23,21041998,26026,26026,0,0
LogLog,"k=16,L=32",merge,25,20,24,21041998,26027,26027,0,0
LogLog,"k=16,L=32",merge,25,20,0,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,20,1,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,20,2,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,20,3,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,20,4,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,20,5,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,20,6,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,20,7,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,20,8,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,20,9,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,20,10,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,20,11,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,20,12,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,20,13,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,20,14,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,20,15,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,20,16,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,20,17,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,20,18,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,20,19,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,20,20,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,20,21,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,20,22,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,20,23,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,20,24,21041998,26029,26029,0,0
LogLog,"k=16,L=32",merge,25,50,0,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,50,1,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,50,2,21041998,26019,26019,0,0
LogLog,"k=16,L=32",merge,25,50,3,21041998,26018,26018,0,0
LogLog,"k=16,L=32",merge,25,50,4,21041998,26019,26019,0,0
