algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
LogLog,"k=16,L=32",streaming,50,2000000,45391,100000,21041998,36489.5,49800.02,30502.5098,174.6496773,0.005078125,0.004786299548,13310.52,13310.52,0.3647767166,0.3647798677,13311.60359,13310.52
LogLog,"k=16,L=32",streaming,50,2000000,49076,100000,21041998,38791.9,51519.7,32554.94898,180.4299005,0.005078125,0.00465122617,12727.8,12727.8,0.3281045785,0.328106905,12728.96823,12727.8
LogLog,"k=16,L=32",streaming,50,2000000,53059,100000,21041998,41190.34,53328.32,35698.30367,188.9399473,0.005078125,0.004586996545,12137.98,12137.98,0.2946802576,0.2946820938,12139.3195,12137.98
LogLog,"k=16,L=32",streaming,50,2000000,57367,100000,21041998,43674.84,55246.22,41520.25673,203.7652,0.005078125,0.004665505358,11571.38,11571.38,0.2649438441,0.264945716,11572.98086,11571.38
LogLog,"k=16,L=32",streaming,50,2000000,62024,100000,21041998,46236.94,57245.02,43848.75469,209.4009424,0.005078125,0.004528866799,11008.08,11008.08,0.2380797691,0.2380810497,11009.80192,11008.08
LogLog,"k=16,L=32",streaming,50,2000000,67059,100000,21041998,48885.38,59323.1,47476.41837,217.8908405,0.005078125,0.004457178005,10437.72,10437.72,0.2135141427,0.2135146573,10439.6292,10437.72
LogLog,"k=16,L=32",streaming,50,2000000,72503,100000,21041998,51603.16,61479.22,52638.09347,229.4299315,0.005078125,0.004446044225,9876.06,9876.06,0.1913847912,0.1913861798,9878.430386,9876.06
LogLog,"k=16,L=32",streaming,50,2000000,78389,100000,21041998,54374.12,63713,66424,257.7285394,0.005078125,0.004739911917,9338.88,9338.88,0.1717522969,0.1717534539,9342.041359,9338.88
LogLog,"k=16,L=32",streaming,50,2000000,84752,100000,21041998,57193.4,66010.46,70333.64122,265.2049042,0.005078125,0.004636984411,8817.06,8817.06,0.1541621935,0.1541634681,8820.70227,8817.06
LogLog,"k=16,L=32",streaming,50,2000000,91632,100000,21041998,60049.88,68361.72,75404.1649,274.5981881,0.005078125,0.004572834918,8311.84,8311.84,0.1384155972,0.1384169144,8316.159994,8311.84
LogLog,"k=16,L=32",streaming,50,2000000,99071,100000,21041998,62914.54,70750.24,79143.1249,281.323879,0.005078125,0.004471524055,7835.7,7835.7,0.1245451369,0.124546169,7840.309931,7835.7
LogLog,"k=16,L=32",streaming,50,2000000,107114,100000,21041998,65785.12,73155.78,75186.09347,274.2008269,0.005078125,0.004168128399,7370.66,7370.66,0.1120414465,0.1120431714,7375.79172,7370.66
LogLog,"k=16,L=32",streaming,50,2000000,115809,100000,21041998,68640.48,75592.54,79483.11061,281.9274918,0.005078125,0.004107306531,6952.06,6952.06,0.1012822171,0.1012840363,6957.97312,6952.06
LogLog,"k=16,L=32",streaming,50,2000000,125211,100000,21041998,71451.62,77994.6,84740.65306,291.1024786,0.005078125,0.004074120064,6542.98,6542.98,0.09157217149,0.09157409145,6549.839093,6542.98
LogLog,"k=16,L=32",streaming,50,2000000,135376,100000,21041998,74220.78,80400.06,100530.4249,317.0653322,0.005078125,0.004271921317,6179.28,6179.28,0.0832553902,0.08325710383,6187.863302,6179.28
LogLog,"k=16,L=32",streaming,50,2000000,146365,100000,21041998,76908.38,82749.36,104425.7861,323.149789,0.005078125,0.004201750043,5840.98,5840.98,0.07594725048,0.07594850983,5850.240455,5840.98
LogLog,"k=16,L=32",streaming,50,2000000,158247,100000,21041998,79505.6,85017.64,111053.8678,333.2474572,0.005078125,0.004191496665,5512.04,5512.04,0.06932895293,0.06933028359,5522.557016,5512.04
LogLog,"k=16,L=32",streaming,50,2000000,171094,100000,21041998,81988.26,87208.64,121442.3167,348.4857483,0.005078125,0.004250434736,5220.38,5220.38,0.06367228674,0.06367332918,5232.226071,5220.38
LogLog,"k=16,L=32",streaming,50,2000000,184983,100000,21041998,84333.78,89304.44,127458.0473,357.0126711,0.005078125,0.00423332941,4970.66,4970.66,0.05894032024,0.05894159107,4984.164947,4970.66
LogLog,"k=16,L=32",streaming,50,2000000,200000,100000,21041998,86530.6,91274.06,132616.1392,364.164989,0.005078125,0.004208511081,4743.46,4743.46,0.05481829549,0.05481895578,4757.430359,4743.46
LogLog,"k=16,L=32",streaming,50,2000000,211554,100000,21041998,88003,92586.44,129858.7412,360.3591836,0.005078125,0.004094851126,4583.44,4583.44,0.05208276991,0.05208312485,4597.223732,4583.44
LogLog,"k=16,L=32",streaming,50,2000000,223775,100000,21041998,89387.44,93845.08,129795.7078,360.2717138,0.005078125,0.004030451189,4457.64,4457.64,0.04986875114,0.04986906795,4471.773572,4457.64
LogLog,"k=16,L=32",streaming,50,2000000,236702,100000,21041998,90681.52,95015.34,129827.5351,360.3158824,0.005078125,0.003973421292,4333.82,4333.82,0.0477916559,0.04779197028,4348.440767,4333.82
LogLog,"k=16,L=32",streaming,50,2000000,250376,100000,21041998,91875.64,96107.46,129011.9269,359.1823032,0.005078125,0.003909440013,4231.82,4231.82,0.04606030499,0.04606055883,4246.538597,4231.82
LogLog,"k=16,L=32",streaming,50,2000000,264839,100000,21041998,92964.5,97096.72,121569.6751,348.6684315,0.005078125,0.003750554582,4132.22,4132.22,0.04444944038,0.04445005828,4147.340524,4132.22
LogLog,"k=16,L=32",streaming,50,2000000,280138,100000,21041998,93967.5,98001.14,118069.1841,343.6119673,0.005078125,0.003656710749,4033.64,4033.64,0.04292590523,0.04292661467,4048.963803,4033.64
LogLog,"k=16,L=32",streaming,50,2000000,296321,100000,21041998,94874.52,98825.7,125663.2755,354.4901628,0.005078125,0.003736410606,3951.18,3951.18,0.04164637671,0.04164707084,3967.809771,3951.18
LogLog,"k=16,L=32",streaming,50,2000000,313439,100000,21041998,95695.12,99576.96,130987.7943,361.9223595,0.005078125,0.003782035693,3881.84,3881.84,0.04056465993,0.04056513402,3898.937173,3881.84
LogLog,"k=16,L=32",streaming,50,2000000,331545,100000,21041998,96412.06,100238.98,144941.2445,380.7114977,0.005078125,0.003948795386,3826.92,3826.92,0.03969337446,0.03969334212,3844.921482,3826.92
LogLog,"k=16,L=32",streaming,50,2000000,350698,100000,21041998,97044.16,100808.6,142769.5918,377.8486361,0.005078125,0.003893574185,3764.44,3764.44,0.03879099989,0.03879119985,3783.153283,3764.44
LogLog,"k=16,L=32",streaming,50,2000000,370957,100000,21041998,97587.52,101303,139458.1224,373.4409223,0.005078125,0.003826728277,3715.48,3715.48,0.03807331101,0.03807355308,3734.16441,3715.48
LogLog,"k=16,L=32",streaming,50,2000000,392386,100000,21041998,98059.02,101739.5,136098.3367,368.9150807,0.005078125,0.003762173849,3680.48,3680.48,0.03753331412,0.03753356345,3698.950467,3680.48
LogLog,"k=16,L=32",streaming,50,2000000,415053,100000,21041998,98455.76,102106.04,138012.4065,371.5002107,0.005078125,0.003773270458,3650.28,3650.28,0.03707533211,0.03707557026,3669.097349,3650.28
LogLog,"k=16,L=32",streaming,50,2000000,439030,100000,21041998,98788.48,102414.58,137684.6567,371.0588319,0.005078125,0.003756094151,3626.1,3626.1,0.03670569686,0.03670590583,3644.977835,3626.1
LogLog,"k=16,L=32",streaming,50,2000000,464391,100000,21041998,99064.34,102667.8,139647.6735,373.694626,0.005078125,0.003772241615,3603.46,3603.46,0.03637494582,0.03637493837,3622.238819,3603.46
LogLog,"k=16,L=32",streaming,50,2000000,491218,100000,21041998,99287.6,102872,138878.6531,372.6642632,0.005078125,0.003753381723,3584.4,3584.4,0.03610118484,0.03610113919,3603.08888,3584.4
LogLog,"k=16,L=32",streaming,50,2000000,519595,100000,21041998,99466,103037.5,139704.9898,373.7713068,0.005078125,0.003757779611,3571.5,3571.5,0.035906742,0.03590670742,3590.431431,3571.5
LogLog,"k=16,L=32",streaming,50,2000000,549610,100000,21041998,99609.3,103172.16,138017.3208,371.5068247,0.005078125,0.003729639951,3562.86,3562.86,0.03576834693,0.03576844403,3581.993928,3562.86
LogLog,"k=16,L=32",streaming,50,2000000,581360,100000,21041998,99717.88,103271.64,140510.6024,374.8474389,0.005078125,0.003759079504,3553.76,3553.76,0.03563814233,0.03563824584,3573.322241,3553.76
LogLog,"k=16,L=32",streaming,50,2000000,614944,100000,21041998,99800.72,103347.4,141372.6531,375.9955493,0.005078125,0.003767463293,3546.68,3546.68,0.03553761937,0.03553760572,3566.088053,3546.68
LogLog,"k=16,L=32",streaming,50,2000000,650467,100000,21041998,99862.2,103402.2,140566.9796,374.9226315,0.005078125,0.003754399878,3540,3540,0.03544884851,0.03544879623,3559.238699,3540
LogLog,"k=16,L=32",streaming,50,2000000,688043,100000,21041998,99907.7,103447.24,142073.5739,376.9264834,0.005078125,0.003772747079,3539.54,3539.54,0.03542810014,0.03542806665,3559.048005,3539.54
LogLog,"k=16,L=32",streaming,50,2000000,727790,100000,21041998,99938.22,103475,140763.5918,375.1847436,0.005078125,0.00375416676,3536.78,3536.78,0.03538966373,0.03538963817,3556.148256,3536.78
LogLog,"k=16,L=32",streaming,50,2000000,769832,100000,21041998,99960.36,103494.96,139316.2841,373.2509666,0.005078125,0.00373398982,3534.6,3534.6,0.03536001671,0.03536003366,3553.903234,3534.6
LogLog,"k=16,L=32",streaming,50,2000000,814304,100000,21041998,99975.28,103510.34,139716.1065,373.7861776,0.005078125,0.003738786003,3535.06,3535.06,0.03535934083,0.03535934851,3554.392108,3535.06
LogLog,"k=16,L=32",streaming,50,2000000,861344,100000,21041998,99984.9,103518.92,139839.9527,373.9518053,0.005078125,0.003740082805,3534.02,3534.02,0.03534553718,0.03534553803,3553.357024,3534.02
LogLog,"k=16,L=32",streaming,50,2000000,911102,100000,21041998,99991.04,103523.46,139881.3963,374.0072143,0.005078125,0.003740407283,3532.42,3532.42,0.03532736533,0.03532737524,3551.797745,3532.42
LogLog,"k=16,L=32",streaming,50,2000000,963734,100000,21041998,99994.76,103526.98,139886.2649,374.0137229,0.005078125,0.003740333222,3532.22,3532.22,0.03532405098,0.03532405704,3551.588875,3532.22
LogLog,"k=16,L=32",streaming,50,2000000,1019406,100000,21041998,99997.34,103529.3,140060.3367,374.2463583,0.005078125,0.003742563136,3531.96,3531.96,0.03532053953,0.03532053992,3551.338626,3531.96
LogLog,"k=16,L=32",streaming,50,2000000,1078295,100000,21041998,99998.54,103530.42,140366.82,374.6556019,0.005078125,0.003746610719,3531.88,3531.88,0.03531931566,0.03531930467,3551.269446,3531.88
LogLog,"k=16,L=32",streaming,50,2000000,1140585,100000,21041998,99999.28,103531.06,140158.2208,374.3771104,0.005078125,0.00374379806,3531.78,3531.78,0.03531805429,0.03531804758,3551.153353,3531.78
LogLog,"k=16,L=32",streaming,50,2000000,1206474,100000,21041998,99999.56,103531.34,140085.6167,374.2801314,0.005078125,0.003742817782,3531.78,3531.78,0.0353179554,0.03531795251,3551.154136,3531.78
LogLog,"k=16,L=32",streaming,50,2000000,1276169,100000,21041998,99999.78,103531.4,139996.5306,374.1611025,0.005078125,0.003741619256,3531.62,3531.62,0.0353162777,0.03531628048,3550.998707,3531.62
LogLog,"k=16,L=32",streaming,50,2000000,1349890,100000,21041998,99999.88,103531.46,140028.0902,374.2032739,0.005078125,0.00374203723,3531.58,3531.58,0.03531584238,0.03531584374,3550.959304,3531.58
LogLog,"k=16,L=32",streaming,50,2000000,1427870,100000,21041998,99999.96,103531.68,140076.9567,374.2685623,0.005078125,0.00374268712,3531.72,3531.72,0.03531721413,0.03531721442,3551.102291,3531.72
LogLog,"k=16,L=32",streaming,50,2000000,1510355,100000,21041998,99999.96,103531.68,140076.9567,374.2685623,0.005078125,0.00374268712,3531.72,3531.72,0.03531721413,0.03531721442,3551.102291,3531.72
LogLog,"k=16,L=32",streaming,50,2000000,1597604,100000,21041998,100000,103531.72,140082.9812,374.2766106,0.005078125,0.003742766106,3531.72,3531.72,0.0353172,0.0353172,3551.102291,3531.72
LogLog,"k=16,L=32",streaming,50,2000000,1689894,100000,21041998,100000,103531.72,140082.9812,374.2766106,0.005078125,0.003742766106,3531.72,3531.72,0.0353172,0.0353172,3551.102291,3531.72
LogLog,"k=16,L=32",streaming,50,2000000,1787515,100000,21041998,100000,103531.72,140082.9812,374.2766106,0.005078125,0.003742766106,3531.72,3531.72,0.0353172,0.0353172,3551.102291,3531.72
LogLog,"k=16,L=32",streaming,50,2000000,1890775,100000,21041998,100000,103531.72,140082.9812,374.2766106,0.005078125,0.003742766106,3531.72,3531.72,0.0353172,0.0353172,3551.102291,3531.72
LogLog,"k=16,L=32",streaming,50,2000000,2000000,100000,21041998,100000,103531.72,140082.9812,374.2766106,0.005078125,0.003742766106,3531.72,3531.72,0.0353172,0.0353172,3551.102291,3531.72
LogLog,"k=16,L=32",streaming,50,2000000,1,1000000,21041998,1,26018.28,0.2465306122,0.4965184913,0.005078125,0.4965184913,26017.28,26017.28,26017.28,26017.28,26017.28,26017.28
LogLog,"k=16,L=32",streaming,50,2000000,21,1000000,21041998,21,26029.84,2.382040816,1.543386153,0.005078125,0.0734945787,26008.84,26008.84,1238.51619,1238.51619,26008.84004,26008.84
LogLog,"k=16,L=32",streaming,50,2000000,41,1000000,21041998,41,26041,6.653061224,2.579352869,0.005078125,0.06291104559,26000,26000,634.1463415,634.1463415,26000.00013,26000
LogLog,"k=16,L=32",streaming,50,2000000,61,1000000,21041998,61,26052.14,10.53102041,3.245153372,0.005078125,0.05319923561,25991.14,25991.14,426.0842623,426.0842623,25991.1402,25991.14
LogLog,"k=16,L=32",streaming,50,2000000,81,1000000,21041998,81,26063.32,10.5077551,3.241566767,0.005078125,0.0400193428,25982.32,25982.32,320.7693827,320.7693827,25982.3202,25982.32
LogLog,"k=16,L=32",streaming,50,2000000,102,1000000,21041998,102,26074.94,12.01673469,3.466516219,0.005078125,0.03398545312,25972.94,25972.94,254.6366667,254.6366667,25972.94023,25972.94
LogLog,"k=16,L=32",streaming,50,2000000,122,1000000,21041998,122,26086.06,20.7922449,4.559851412,0.005078125,0.03737583124,25964.06,25964.06,212.8201639,212.8201639,25964.06039,25964.06
LogLog,"k=16,L=32",streaming,50,2000000,142,1000000,21041998,142,26097.3,26.13265306,5.112010667,0.005078125,0.03600007512,25955.3,25955.3,182.7838028,182.7838028,25955.30049,25955.3
LogLog,"k=16,L=32",streaming,50,2000000,162,1000000,21041998,162,26108.28,33.22612245,5.764210479,0.005078125,0.03558154617,25946.28,25946.28,160.1622222,160.1622222,25946.28063,25946.28
LogLog,"k=16,L=32",streaming,50,2000000,182,1000000,21041998,182,26118.76,35.20653061,5.933509131,0.005078125,0.03260169852,25936.76,25936.76,142.5096703,142.5096703,25936.76067,25936.76
LogLog,"k=16,L=32",streaming,50,2000000,203,1000000,21041998,202.98,26130.32,38.05877551,6.169179484,0.005078125,0.03039304111,25927.34,25927.34,127.7334713,127.7335356,25927.34072,25927.34
LogLog,"k=16,L=32",streaming,50,2000000,223,1000000,21041998,222.98,26141.36,44.48,6.6693328,0.005078125,0.02991000449,25918.38,25918.38,116.2363441,116.2363936,25918.38085,25918.38
LogLog,"k=16,L=32",streaming,50,2000000,243,1000000,21041998,242.98,26152.68,45.85469388,6.771609401,0.005078125,0.0278689991,25909.7,25909.7,106.6330562,106.6330936,25909.70087,25909.7
LogLog,"k=16,L=32",streaming,50,2000000,263,1000000,21041998,262.98,26163.6,53.26530612,7.298308443,0.005078125,0.02775233266,25900.62,25900.62,98.48893452,98.4889641,25900.62101,25900.62
LogLog,"k=16,L=32",streaming,50,2000000,283,1000000,21041998,282.96,26174.8,55.87755102,7.47512883,0.005078125,0.02641761673,25891.84,25891.84,91.50353407,91.50358169,25891.84107,25891.84
LogLog,"k=16,L=32",streaming,50,2000000,304,1000000,21041998,303.96,26186.16,57.36163265,7.573746276,0.005078125,0.02491691761,25882.2,25882.2,85.15001974,85.15005884,25882.2011,25882.2
LogLog,"k=16,L=32",streaming,50,2000000,324,1000000,21041998,323.96,26197.2,62.08163265,7.879189848,0.005078125,0.02432148984,25873.24,25873.24,79.86553896,79.86557161,25873.24119,25873.24
LogLog,"k=16,L=32",streaming,50,2000000,344,1000000,21041998,343.96,26208.06,64.42489796,8.026512191,0.005078125,0.02333559772,25864.1,25864.1,75.19508082,75.19510814,25864.10123,25864.1
LogLog,"k=16,L=32",streaming,50,2000000,364,1000000,21041998,363.96,26219.5,71.56122449,8.459386768,0.005078125,0.02324262767,25855.54,25855.54,71.03950984,71.03953304,25855.54137,25855.54
LogLog,"k=16,L=32",streaming,50,2000000,384,1000000,21041998,383.96,26230.5,73.8877551,8.595798689,0.005078125,0.02238722442,25846.54,25846.54,67.31570997,67.31572944,25846.54141,25846.54
LogLog,"k=16,L=32",streaming,50,2000000,405,1000000,21041998,404.92,26242.14,77.95959184,8.829472908,0.005078125,0.02180547493,25837.22,25837.22,63.80820903,63.80823897,25837.22148,25837.22
LogLog,"k=16,L=32",streaming,50,2000000,425,1000000,21041998,424.9,26253.28,79.75673469,8.930662612,0.005078125,0.02101826927,25828.38,25828.38,60.78696164,60.78699101,25828.3815,25828.38
LogLog,"k=16,L=32",streaming,50,2000000,445,1000000,21041998,444.9,26264.6,78.36734694,8.852533363,0.005078125,0.01989780482,25819.7,25819.7,58.03483929,58.03486517,25819.70148,25819.7
LogLog,"k=16,L=32",streaming,50,2000000,465,1000000,21041998,464.9,26275.64,80.15346939,8.952846999,0.005078125,0.01925757582,25810.74,25810.74,55.51890729,55.51892974,25810.74151,25810.74
LogLog,"k=16,L=32",streaming,50,2000000,485,1000000,21041998,484.88,26286.48,88.7444898,9.420429385,0.005078125,0.01942837276,25801.6,25801.6,53.2123412,53.21236483,25801.60168,25801.6
LogLog,"k=16,L=32",streaming,50,2000000,506,1000000,21041998,505.86,26298.24,94.88,9.74063653,0.005078125,0.01925559746,25792.38,25792.38,50.98719013,50.98721246,25792.38178,25792.38
LogLog,"k=16,L=32",streaming,50,2000000,526,1000000,21041998,525.84,26309.68,95.97714286,9.796792478,0.005078125,0.0186307479,25783.84,25783.84,49.03362239,49.03364389,25783.8418,25783.84
LogLog,"k=16,L=32",streaming,50,2000000,546,1000000,21041998,545.84,26320.46,104.9065306,10.24238891,0.005078125,0.01876445279,25774.62,25774.62,47.22010113,47.22011957,25774.62196,25774.62
LogLog,"k=16,L=32",streaming,50,2000000,566,1000000,21041998,565.84,26331.1,105.6020408,10.27628536,0.005078125,0.01816111509,25765.26,25765.26,45.53453273,45.53454867,25765.26197,25765.26
LogLog,"k=16,L=32",streaming,50,2000000,586,1000000,21041998,585.84,26342.34,104.4330612,10.21924954,0.005078125,0.01744375519,25756.5,25756.5,43.96507579,43.96509034,25756.50195,25756.5
LogLog,"k=16,L=32",streaming,50,2000000,607,1000000,21041998,606.84,26354.64,109.8677551,10.48178206,0.005078125,0.01727272767,25747.8,25747.8,42.42930591,42.42931878,25747.80205,25747.8
LogLog,"k=16,L=32",streaming,50,2000000,627,1000000,21041998,626.84,26365.78,108.8281633,10.43207378,0.005078125,0.01664232304,25738.94,25738.94,41.06141918,41.06143062,25738.94203,25738.94
LogLog,"k=16,L=32",streaming,50,2000000,647,1000000,21041998,646.82,26376.94,117.2820408,10.82968332,0.005078125,0.01674296299,25730.12,25730.12,39.77941313,39.77942449,25730.12219,25730.12
LogLog,"k=16,L=32",streaming,50,2000000,667,1000000,21041998,666.82,26388.32,118.9159184,10.90485756,0.005078125,0.01635352503,25721.5,25721.5,38.57337812,38.57338826,25721.50222,25721.5
LogLog,"k=16,L=32",streaming,50,2000000,687,1000000,21041998,686.82,26399.38,115.8730612,10.76443502,0.005078125,0.01567286191,25712.56,25712.56,37.43711598,37.43712542,25712.56216,25712.56
LogLog,"k=16,L=32",streaming,50,2000000,708,1000000,21041998,707.8,26411.16,119.157551,10.91593107,0.005078125,0.01542233832,25703.36,25703.36,36.31443911,36.31444893,25703.36223,25703.36
LogLog,"k=16,L=32",streaming,50,2000000,728,1000000,21041998,727.8,26421.92,120.9730612,10.99877544,0.005078125,0.01511235977,25694.12,25694.12,35.30381973,35.30382854,25694.12227,25694.12
LogLog,"k=16,L=32",streaming,50,2000000,748,1000000,21041998,747.8,26433,132.1632653,11.49622831,0.005078125,0.01537339972,25685.2,25685.2,34.34768655,34.34769466,25685.20248,25685.2
LogLog,"k=16,L=32",streaming,50,2000000,768,1000000,21041998,767.8,26444.66,133.9840816,11.57514931,0.005078125,0.01507573497,25676.86,25676.86,33.44212034,33.44212788,25676.86252,25676.86
LogLog,"k=16,L=32",streaming,50,2000000,788,1000000,21041998,787.78,26455.42,140.0853061,11.83576386,0.005078125,0.01502419947,25667.64,25667.64,32.58224377,32.58225377,25667.64264,25667.64
LogLog,"k=16,L=32",streaming,50,2000000,809,1000000,21041998,808.76,26467.5,141.1122449,11.87906751,0.005078125,0.01468800078,25658.74,25658.74,31.72602503,31.72603476,25658.74266,25658.74
LogLog,"k=16,L=32",streaming,50,2000000,829,1000000,21041998,828.74,26478.7,157.8877551,12.56533943,0.005078125,0.01516198016,25649.96,25649.96,30.95055144,30.95056276,25649.96298,25649.96
LogLog,"k=16,L=32",streaming,50,2000000,849,1000000,21041998,848.7,26490.04,171.2636735,13.08677475,0.005078125,0.0154197888,25641.34,25641.34,30.21248969,30.21250288,25641.34325,25641.34
LogLog,"k=16,L=32",streaming,50,2000000,869,1000000,21041998,868.7,26501.22,180.7873469,13.44571854,0.005078125,0.0154779769,25632.52,25632.52,29.50675722,29.50676943,25632.52343,25632.52
LogLog,"k=16,L=32",streaming,50,2000000,889,1000000,21041998,888.7,26512.4,175.1428571,13.23415495,0.005078125,0.01489158878,25623.7,25623.7,28.83278947,28.83280101,25623.70333,25623.7
LogLog,"k=16,L=32",streaming,50,2000000,910,1000000,21041998,909.7,26523.92,184.4832653,13.58246168,0.005078125,0.01493070428,25614.22,25614.22,28.15677696,28.15678771,25614.22351,25614.22
LogLog,"k=16,L=32",streaming,50,2000000,930,1000000,21041998,929.7,26534.9,186.5,13.65650028,0.005078125,0.01468914734,25605.2,25605.2,27.54135743,27.54136754,25605.20355,25605.2
LogLog,"k=16,L=32",streaming,50,2000000,950,1000000,21041998,949.7,26545.68,195.2832653,13.97437889,0.005078125,0.0147145192,25595.98,25595.98,26.95164789,26.95165744,25595.98372,25595.98
LogLog,"k=16,L=32",streaming,50,2000000,970,1000000,21041998,969.68,26556.6,187.4693878,13.69194609,0.005078125,0.01412006651,25586.92,25586.92,26.38697302,26.38698183,25586.92356,25586.92
LogLog,"k=16,L=32",streaming,50,2000000,990,1000000,21041998,989.68,26567.48,187.3159184,13.68634058,0.005078125,0.01382905644,25577.8,25577.8,25.8445154,25.84452365,25577.80356,25577.8
LogLog,"k=16,L=32",streaming,50,2000000,1011,1000000,21041998,1010.68,26579.2,180.2040816,13.42401138,0.005078125,0.01328215794,25568.52,25568.52,25.2983338,25.29834149,25568.52342,25568.52
LogLog,"k=16,L=32",streaming,50,2000000,1031,1000000,21041998,1030.68,26590.54,187.4779592,13.6922591,0.005078125,0.01328468496,25559.86,25559.86,24.79902589,24.79903272,25559.86354,25559.86
LogLog,"k=16,L=32",streaming,50,2000000,1051,1000000,21041998,1050.68,26601.86,176.735102,13.29417549,0.005078125,0.01265292524,25551.18,25551.18,24.31870788,24.31871462,25551.18335,25551.18
LogLog,"k=16,L=32",streaming,50,2000000,1071,1000000,21041998,1070.68,26613.08,188.4832653,13.72892076,0.005078125,0.01282261811,25542.4,25542.4,23.85624089,23.8562472,25542.40358,25542.4
LogLog,"k=16,L=32",streaming,50,2000000,1091,1000000,21041998,1090.66,26624.06,192.2616327,13.8658441,0.005078125,0.01271325995,25533.4,25533.4,23.41096217,23.4109681,25533.40364,25533.4
LogLog,"k=16,L=32",streaming,50,2000000,1112,1000000,21041998,1111.62,26635.82,192.6404082,13.87949596,0.005078125,0.01248582786,25524.2,25524.2,22.96126374,22.96126955,25524.20365,25524.2
LogLog,"k=16,L=32",streaming,50,2000000,1132,1000000,21041998,1131.62,26646.94,196.18,14.0064271,0.005078125,0.01237732374,25515.32,25515.32,22.54760432,22.54760969,25515.32372,25515.32
LogLog,"k=16,L=32",streaming,50,2000000,1152,1000000,21041998,1151.6,26658.08,216.4832653,14.71337029,0.005078125,0.01277645909,25506.48,25506.48,22.1487322,22.14873711,25506.48409,25506.48
LogLog,"k=16,L=32",streaming,50,2000000,1172,1000000,21041998,1171.6,26669.26,221.2983673,14.87610054,0.005078125,0.01269725208,25497.66,25497.66,21.76311028,21.76311479,25497.66418,25497.66
LogLog,"k=16,L=32",streaming,50,2000000,1192,1000000,21041998,1191.6,26680.8,220.4081633,14.84614978,0.005078125,0.01245900451,25489.2,25489.2,21.39073515,21.39073938,25489.20416,25489.2
LogLog,"k=16,L=32",streaming,50,2000000,1213,1000000,21041998,1212.58,26692.24,229.5330612,15.15034855,0.005078125,0.01249430846,25479.66,25479.66,21.01276617,21.0127715,25479.66435,25479.66
LogLog,"k=16,L=32",streaming,50,2000000,1233,1000000,21041998,1232.54,26703.58,236.3302041,15.37303497,0.005078125,0.01247264589,25471.04,25471.04,20.66548753,20.66549296,25471.0445,25471.04
LogLog,"k=16,L=32",streaming,50,2000000,1253,1000000,21041998,1252.54,26714.92,241.7893878,15.54957838,0.005078125,0.01241443657,25462.38,25462.38,20.32859629,20.32860149,25462.38461,25462.38
LogLog,"k=16,L=32",streaming,50,2000000,1273,1000000,21041998,1272.54,26725.9,237.1938776,15.40109988,0.005078125,0.01210264501,25453.36,25453.36,20.00201172,20.00201683,25453.36453,25453.36
LogLog,"k=16,L=32",streaming,50,2000000,1293,1000000,21041998,1292.5,26736.7,238.255102,15.43551431,0.005078125,0.01194237084,25444.2,25444.2,19.68603482,19.68604023,25444.20452,25444.2
LogLog,"k=16,L=32",streaming,50,2000000,1314,1000000,21041998,1313.5,26748.74,245.1759184,15.65809434,0.005078125,0.01192089405,25435.24,25435.24,19.36447659,19.36448178,25435.24466,25435.24
LogLog,"k=16,L=32",streaming,50,2000000,1334,1000000,21041998,1333.5,26759.7,229.2755102,15.14184633,0.005078125,0.01135496537,25426.2,25426.2,19.06726659,19.06727167,25426.20437,25426.2
LogLog,"k=16,L=32",streaming,50,2000000,1354,1000000,21041998,1353.44,26770.56,224.8228571,14.99409408,0.005078125,0.01107850668,25417.12,25417.12,18.77964298,18.77964861,25417.12428,25417.12
LogLog,"k=16,L=32",streaming,50,2000000,1374,1000000,21041998,1373.44,26781.74,239.1759184,15.46531339,0.005078125,0.01126027594,25408.3,25408.3,18.49975245,18.49975783,25408.30456,25408.3
LogLog,"k=16,L=32",streaming,50,2000000,1394,1000000,21041998,1393.42,26792.64,248.48,15.7632484,0.005078125,0.01131263251,25399.22,25399.22,18.22797147,18.22797654,25399.22474,25399.22
LogLog,"k=16,L=32",streaming,50,2000000,1415,1000000,21041998,1414.42,26804.14,267.0616327,16.34202046,0.005078125,0.01155386693,25389.72,25389.72,17.95062287,17.95062752,25389.72508,25389.72
LogLog,"k=16,L=32",streaming,50,2000000,1435,1000000,21041998,1434.36,26815.48,271.275102,16.47043114,0.005078125,0.0114827736,25381.12,25381.12,17.69508352,17.69508839,25381.12518,25381.12
LogLog,"k=16,L=32",streaming,50,2000000,1455,1000000,21041998,1454.34,26826.5,277.4387755,16.65649349,0.005078125,0.01145295701,25372.16,25372.16,17.44582422,17.44582905,25372.16529,25372.16
LogLog,"k=16,L=32",streaming,50,2000000,1475,1000000,21041998,1474.34,26837.66,278.7187755,16.69487273,0.005078125,0.01132362463,25363.32,25363.32,17.20316888,17.20317341,25363.32531,25363.32
LogLog,"k=16,L=32",streaming,50,2000000,1495,1000000,21041998,1494.34,26848.74,277.135102,16.64737523,0.005078125,0.01114028617,25354.4,25354.4,16.96695531,16.96695971,25354.40529,25354.4
