algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=14,L=32",streaming,50,10000000,2456088,10000000,21041998,2456088,2458932.18,398828434.7,19970.68939,0.008125,0.008131096846,2844.18,2844.18,0.001158012254,0.006848980981,19973.51311,16821.7
HyperLogLog,"k=14,L=32",streaming,50,10000000,2597971,10000000,21041998,2597971,2601276.8,392808573.6,19819.39892,0.008125,0.007628799136,3305.8,3305.8,0.001272454542,0.006380040424,19896.75139,16575.16
HyperLogLog,"k=14,L=32",streaming,50,10000000,2748049,10000000,21041998,2748049,2750778.7,432359860.3,20793.26478,0.008125,0.007566555321,2729.7,2729.7,0.0009933228993,0.006264538951,20764.48712,17215.26
HyperLogLog,"k=14,L=32",streaming,50,10000000,2906797,10000000,21041998,2906797,2910406.2,429973930.5,20735.81275,0.008125,0.007133560669,3609.2,3609.2,0.001241641573,0.005892864208,20842.28338,17129.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,3074716,10000000,21041998,3074716,3077270.02,476234475.6,21822.79715,0.008125,0.007097500111,2554.02,2554.02,0.0008306523269,0.005676303112,21753.91469,17453.02
HyperLogLog,"k=14,L=32",streaming,50,10000000,3252334,10000000,21041998,3252334,3256508.2,512741882.3,22643.8045,0.008125,0.006962324442,4174.2,4174.2,0.001283447518,0.005561347635,22801.55675,18087.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,3440214,10000000,21041998,3440214,3443732.08,578376490.2,24049.45925,0.008125,0.006990686989,3518.08,3518.08,0.001022634057,0.005665949851,24066.2803,19492.08
HyperLogLog,"k=14,L=32",streaming,50,10000000,3638946,10000000,21041998,3638946,3642003.56,580187398.2,24087.07949,0.008125,0.006619246201,3057.56,3057.56,0.000840232309,0.005667795015,24040.22303,20624.8
HyperLogLog,"k=14,L=32",streaming,50,10000000,3849160,10000000,21041998,3849160,3852565.94,555129784.8,23561.19235,0.008125,0.006121125738,3405.94,3405.94,0.0008848527991,0.00526091407,23571.75463,20250.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,4071516,10000000,21041998,4071516,4074496.8,469323868.8,21663.88397,0.008125,0.0053208397,2980.8,2980.8,0.0007321105947,0.004315670134,21652.31073,17571.32
HyperLogLog,"k=14,L=32",streaming,50,10000000,4306718,10000000,21041998,4306718,4306858.44,535312395.3,23136.81904,0.008125,0.005372262368,140.44,140.44,3.260951843e-05,0.004187504267,22904.71285,18034.4
HyperLogLog,"k=14,L=32",streaming,50,10000000,4555506,10000000,21041998,4555506,4554718.28,607227343.8,24641.98336,0.008125,0.005409274701,-787.72,787.72,-0.0001729160273,0.004381695469,24407.03382,19960.84
HyperLogLog,"k=14,L=32",streaming,50,10000000,4818667,10000000,21041998,4818667,4818037.7,773349961.6,27809.17046,0.008125,0.005771133481,-629.3,629.3,-0.0001305962832,0.004649497465,27536.86585,22404.38
HyperLogLog,"k=14,L=32",streaming,50,10000000,5097029,10000000,21041998,5097029,5093978.76,748417617.3,27357.2224,0.008125,0.005367287963,-3050.24,3050.24,-0.0005984348922,0.004121185106,27253.49939,21005.8
HyperLogLog,"k=14,L=32",streaming,50,10000000,5391472,10000000,21041998,5391472,5389195.74,824468984.9,28713.56796,0.008125,0.005325738121,-2276.26,2276.26,-0.0004221963872,0.004209807637,28515.97736,22697.06
HyperLogLog,"k=14,L=32",streaming,50,10000000,5702924,10000000,21041998,5702924,5701870.16,1088132990,32986.86087,0.008125,0.005784201379,-1053.84,1053.84,-0.0001847894168,0.004625781441,32672.32635,26380.48
HyperLogLog,"k=14,L=32",streaming,50,10000000,6032368,10000000,21041998,6032368,6034184.74,1261595594,35518.94697,0.008125,0.005888060372,1816.74,1816.74,0.0003011653135,0.004639203046,35208.86573,27985.38
HyperLogLog,"k=14,L=32",streaming,50,10000000,6380843,10000000,21041998,6380843,6384719.88,1403666097,37465.53213,0.008125,0.005871564639,3876.88,3876.88,0.0006075811613,0.004929555546,37291.05756,31454.72
HyperLogLog,"k=14,L=32",streaming,50,10000000,6749449,10000000,21041998,6749449,6748275.4,1876703099,43320.93142,0.008125,0.006418439701,-1173.6,1173.6,-0.0001738808605,0.005464813498,42901.58941,36884.48
HyperLogLog,"k=14,L=32",streaming,50,10000000,7139348,10000000,21041998,7139348,7138698.26,1870986700,43254.90376,0.008125,0.006058663027,-649.74,649.74,-9.100831056e-05,0.004930212115,42825.09927,35198.5
HyperLogLog,"k=14,L=32",streaming,50,10000000,7551771,10000000,21041998,7551771,7549092.3,1459272978,38200.43164,0.008125,0.005058473256,-2678.7,2678.7,-0.0003547114975,0.003984980477,37911.25099,30093.66
HyperLogLog,"k=14,L=32",streaming,50,10000000,7988018,10000000,21041998,7988018,7983277.54,1765267438,42015.08583,0.008125,0.00525976354,-4740.46,4740.46,-0.0005934463342,0.004223708559,41862.08368,33739.06
HyperLogLog,"k=14,L=32",streaming,50,10000000,8449467,10000000,21041998,8449467,8443857.78,1384046628,37202.77715,0.008125,0.004402973247,-5609.22,5609.22,-0.0006638548917,0.003571744821,37253.5776,30179.34
HyperLogLog,"k=14,L=32",streaming,50,10000000,8937572,10000000,21041998,8937572,8921953.3,941562877.2,30684.89657,0.008125,0.003433247482,-15618.7,15618.7,-0.001747532775,0.002993132811,34156.63053,26751.34
HyperLogLog,"k=14,L=32",streaming,50,10000000,9453873,10000000,21041998,9453873,9434881.3,747375634.6,27338.17175,0.008125,0.002891743072,-18991.7,18991.7,-0.002008880382,0.002667095274,33062.25629,25214.38
HyperLogLog,"k=14,L=32",streaming,50,10000000,10000000,10000000,21041998,10000000,9973654,0,0,0.008125,0,-26346,26346,-0.0026346,0.0026346,26346,26346
HyperLogLog,"k=14,L=32",streaming,50,10000000,1,10000000,42,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10000000,102,10000000,42,102,101.72,0.2873469388,0.5360475154,0.008125,0.005255367798,-0.28,0.28,-0.002745098039,0.002745098039,0.6,0.28
HyperLogLog,"k=14,L=32",streaming,50,10000000,203,10000000,42,203,202.78,1.236326531,1.111902213,0.008125,0.005477350801,-0.22,0.22,-0.001083743842,0.004039408867,1.122497216,0.82
HyperLogLog,"k=14,L=32",streaming,50,10000000,304,10000000,42,304,302.8,3.142857143,1.772810521,0.008125,0.005831613555,-1.2,1.2,-0.003947368421,0.005263157895,2.126029163,1.6
HyperLogLog,"k=14,L=32",streaming,50,10000000,405,10000000,42,405,403.88,7.985306122,2.825828396,0.008125,0.006977354064,-1.12,1.12,-0.002765432099,0.006222222222,3.013303835,2.52
HyperLogLog,"k=14,L=32",streaming,50,10000000,506,10000000,42,506,504.86,8.204489796,2.864348058,0.008125,0.005660766913,-1.14,1.14,-0.002252964427,0.004624505929,3.056141358,2.34
HyperLogLog,"k=14,L=32",streaming,50,10000000,607,10000000,42,607,606.12,10.39346939,3.223890412,0.008125,0.00531118684,-0.88,0.88,-0.001449752883,0.004612850082,3.310589071,2.8
HyperLogLog,"k=14,L=32",streaming,50,10000000,708,10000000,42,708,706.74,18.11469388,4.256136027,0.008125,0.006011491563,-1.26,1.26,-0.001779661017,0.005282485876,4.397726685,3.74
HyperLogLog,"k=14,L=32",streaming,50,10000000,809,10000000,42,809,807.52,19.43836735,4.408896387,0.008125,0.005449810119,-1.48,1.48,-0.001829419036,0.00499381953,4.608687449,4.04
HyperLogLog,"k=14,L=32",streaming,50,10000000,910,10000000,42,910,908.66,23.73918367,4.872287314,0.008125,0.005354161884,-1.34,1.34,-0.001472527473,0.004593406593,5.005996404,4.18
HyperLogLog,"k=14,L=32",streaming,50,10000000,1011,10000000,42,1011,1009.7,30.98979592,5.566847934,0.008125,0.005506278866,-1.3,1.3,-0.001285855589,0.004609297725,5.662155067,4.66
HyperLogLog,"k=14,L=32",streaming,50,10000000,1112,10000000,42,1112,1110.36,35.13306122,5.927314841,0.008125,0.005330319102,-1.64,1.64,-0.001474820144,0.004424460432,6.092618485,4.92
HyperLogLog,"k=14,L=32",streaming,50,10000000,1213,10000000,42,1213,1211.12,41.98530612,6.479606942,0.008125,0.00534180292,-1.88,1.88,-0.00154987634,0.004220939819,6.684309987,5.12
HyperLogLog,"k=14,L=32",streaming,50,10000000,1314,10000000,42,1314,1312.98,55.85673469,7.473736328,0.008125,0.005687774983,-1.02,1.02,-0.0007762557078,0.004550989346,7.46860094,5.98
HyperLogLog,"k=14,L=32",streaming,50,10000000,1415,10000000,42,1415,1413.5,58.33673469,7.637848826,0.008125,0.005397773022,-1.5,1.5,-0.001060070671,0.004310954064,7.708436936,6.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,1516,10000000,42,1516,1514.78,70.09346939,8.372184266,0.008125,0.005522548988,-1.22,1.22,-0.0008047493404,0.004498680739,8.377350416,6.82
HyperLogLog,"k=14,L=32",streaming,50,10000000,1617,10000000,42,1617,1615.4,86.28571429,9.289010404,0.008125,0.005744595179,-1.6,1.6,-0.0009894867038,0.004724799011,9.333809512,7.64
HyperLogLog,"k=14,L=32",streaming,50,10000000,1718,10000000,42,1718,1716.56,86.12897959,9.280570004,0.008125,0.005401961585,-1.44,1.44,-0.0008381839348,0.004423748545,9.29946235,7.6
HyperLogLog,"k=14,L=32",streaming,50,10000000,1819,10000000,42,1819,1817.78,99.56285714,9.978118918,0.008125,0.005485496931,-1.22,1.22,-0.0006706981858,0.004277075316,9.952889028,7.78
HyperLogLog,"k=14,L=32",streaming,50,10000000,1920,10000000,42,1920,1918.34,107.78,10.38171469,0.008125,0.00540714307,-1.66,1.66,-0.0008645833333,0.004197916667,10.41057155,8.06
HyperLogLog,"k=14,L=32",streaming,50,10000000,2021,10000000,42,2021,2019.8,122.4081633,11.06382227,0.008125,0.005474429625,-1.2,1.2,-0.0005937654626,0.004492825334,11.01816682,9.08
HyperLogLog,"k=14,L=32",streaming,50,10000000,2122,10000000,42,2122,2120.82,146.7220408,12.11288739,0.008125,0.005708240992,-1.18,1.18,-0.0005560791706,0.004665409991,12.04906635,9.9
HyperLogLog,"k=14,L=32",streaming,50,10000000,2223,10000000,42,2223,2221.02,158.3057143,12.58195987,0.008125,0.005659900978,-1.98,1.98,-0.0008906882591,0.004759334233,12.61189914,10.58
HyperLogLog,"k=14,L=32",streaming,50,10000000,2324,10000000,42,2324,2322.62,166.7710204,12.91398546,0.008125,0.005556792366,-1.38,1.38,-0.0005938037866,0.004483648881,12.85846025,10.42
HyperLogLog,"k=14,L=32",streaming,50,10000000,2425,10000000,42,2425,2422.88,198.5567347,14.0910161,0.008125,0.005810728288,-2.12,2.12,-0.0008742268041,0.004783505155,14.10957122,11.6
HyperLogLog,"k=14,L=32",streaming,50,10000000,2526,10000000,42,2526,2523.12,190.8016327,13.81309642,0.008125,0.005468367545,-2.88,2.88,-0.001140142518,0.004544734759,13.97426206,11.48
HyperLogLog,"k=14,L=32",streaming,50,10000000,2627,10000000,42,2627,2624.44,189.3534694,13.76057664,0.008125,0.005238133474,-2.56,2.56,-0.0009744956224,0.004293871336,13.86073591,11.28
HyperLogLog,"k=14,L=32",streaming,50,10000000,2728,10000000,42,2728,2725.06,213.9759184,14.62791572,0.008125,0.005362139194,-2.94,2.94,-0.00107771261,0.004494134897,14.77633243,12.26
HyperLogLog,"k=14,L=32",streaming,50,10000000,2829,10000000,42,2829,2825.66,250.1473469,15.81604713,0.008125,0.005590684742,-3.34,3.34,-0.001180629198,0.004517497349,16.00937226,12.78
HyperLogLog,"k=14,L=32",streaming,50,10000000,2930,10000000,42,2930,2927.12,272.4342857,16.50558347,0.008125,0.005633304939,-2.88,2.88,-0.0009829351536,0.004614334471,16.59156412,13.52
HyperLogLog,"k=14,L=32",streaming,50,10000000,3031,10000000,42,3031,3028.06,269.3636735,16.4123025,0.008125,0.005414814419,-2.94,2.94,-0.0009699769053,0.004546354339,16.51120831,13.78
HyperLogLog,"k=14,L=32",streaming,50,10000000,3132,10000000,42,3132,3129.18,293.9873469,17.14605922,0.008125,0.005474476125,-2.82,2.82,-0.0009003831418,0.004565772669,17.20639416,14.3
HyperLogLog,"k=14,L=32",streaming,50,10000000,3233,10000000,42,3233,3229.1,321.7244898,17.93668001,0.008125,0.005547998766,-3.9,3.9,-0.001206309929,0.004633467368,18.17965896,14.98
HyperLogLog,"k=14,L=32",streaming,50,10000000,3334,10000000,42,3334,3329.12,348.597551,18.67076729,0.008125,0.005600110164,-4.88,4.88,-0.001463707259,0.004823035393,19.11648503,16.08
HyperLogLog,"k=14,L=32",streaming,50,10000000,3435,10000000,42,3435,3430.24,354.9616327,18.84042549,0.008125,0.005484840026,-4.76,4.76,-0.00138573508,0.004541484716,19.24889607,15.6
HyperLogLog,"k=14,L=32",streaming,50,10000000,3536,10000000,42,3536,3531.74,364.3595918,19.08820557,0.008125,0.005398248181,-4.26,4.26,-0.001204751131,0.004417420814,19.37059627,15.62
HyperLogLog,"k=14,L=32",streaming,50,10000000,3637,10000000,42,3637,3633.44,379.435102,19.47909397,0.008125,0.005355813575,-3.56,3.56,-0.000978828705,0.004377233984,19.60918152,15.92
HyperLogLog,"k=14,L=32",streaming,50,10000000,3738,10000000,42,3738,3734.42,422.9016327,20.56457227,0.008125,0.005501490709,-3.58,3.58,-0.0009577314072,0.004253611557,20.6702685,15.9
HyperLogLog,"k=14,L=32",streaming,50,10000000,3839,10000000,42,3839,3834.68,450.875102,21.23381977,0.008125,0.005531080951,-4.32,4.32,-0.001125293045,0.004261526439,21.45972973,16.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,3940,10000000,42,3940,3935.12,426.8832653,20.66115353,0.008125,0.005243947597,-4.88,4.88,-0.00123857868,0.004263959391,21.02760091,16.8
HyperLogLog,"k=14,L=32",streaming,50,10000000,4041,10000000,42,4041,4037.82,444.8853061,21.09230443,0.008125,0.005219575459,-3.18,3.18,-0.0007869339272,0.003924771096,21.12107952,15.86
HyperLogLog,"k=14,L=32",streaming,50,10000000,4142,10000000,42,4142,4139.68,490.0587755,22.13727118,0.008125,0.005344585028,-2.32,2.32,-0.000560115886,0.00387252535,22.03724121,16.04
HyperLogLog,"k=14,L=32",streaming,50,10000000,4243,10000000,42,4243,4241.44,533.4759184,23.09709762,0.008125,0.005443577096,-1.56,1.56,-0.0003676643884,0.004204572237,22.91811511,17.84
HyperLogLog,"k=14,L=32",streaming,50,10000000,4344,10000000,42,4344,4341.84,447.4840816,21.15381955,0.008125,0.004869663801,-2.16,2.16,-0.0004972375691,0.003692449355,21.05231579,16.04
HyperLogLog,"k=14,L=32",streaming,50,10000000,4445,10000000,42,4445,4442.54,452.5391837,21.27296838,0.008125,0.004785819658,-2.46,2.46,-0.0005534308211,0.003658042745,21.20235836,16.26
HyperLogLog,"k=14,L=32",streaming,50,10000000,4546,10000000,42,4546,4543.48,462.3771429,21.50295661,0.008125,0.004730082844,-2.52,2.52,-0.00055433348,0.003739551254,21.4354846,17
HyperLogLog,"k=14,L=32",streaming,50,10000000,4647,10000000,42,4647,4645.12,432.0261224,20.78523809,0.008125,0.004472829372,-1.88,1.88,-0.0004045620831,0.003477512374,20.66204249,16.16
HyperLogLog,"k=14,L=32",streaming,50,10000000,4748,10000000,42,4748,4745.08,498.0342857,22.31668178,0.008125,0.004700227839,-2.92,2.92,-0.0006149957877,0.003664700927,22.28452378,17.4
HyperLogLog,"k=14,L=32",streaming,50,10000000,4849,10000000,42,4849,4844.36,526.8881633,22.95404459,0.008125,0.004733768735,-4.64,4.64,-0.0009568983296,0.00362136523,23.19224008,17.56
HyperLogLog,"k=14,L=32",streaming,50,10000000,4950,10000000,42,4950,4946.2,568.6122449,23.84559173,0.008125,0.004817291258,-3.8,3.8,-0.0007676767677,0.003612121212,23.90983061,17.88
HyperLogLog,"k=14,L=32",streaming,50,10000000,5051,10000000,42,5051,5046.54,596.0902041,24.41495861,0.008125,0.004833688104,-4.46,4.46,-0.0008829934666,0.003654721837,24.57763211,18.46
HyperLogLog,"k=14,L=32",streaming,50,10000000,5152,10000000,42,5152,5149.26,584.5228571,24.17690752,0.008125,0.004692722733,-2.74,2.74,-0.0005318322981,0.003482142857,24.09024699,17.94
HyperLogLog,"k=14,L=32",streaming,50,10000000,5253,10000000,42,5253,5248.76,610.1044898,24.70029331,0.008125,0.004702130842,-4.24,4.24,-0.0008071578146,0.003502760327,24.81692971,18.4
HyperLogLog,"k=14,L=32",streaming,50,10000000,5354,10000000,42,5354,5348.94,622.424898,24.9484448,0.008125,0.004659776765,-5.06,5.06,-0.0009450877848,0.003530070975,25.21071201,18.9
HyperLogLog,"k=14,L=32",streaming,50,10000000,5455,10000000,42,5455,5451.36,683.6636735,26.14696299,0.008125,0.004793210447,-3.64,3.64,-0.0006672777269,0.003519706691,26.13885996,19.2
HyperLogLog,"k=14,L=32",streaming,50,10000000,5556,10000000,42,5556,5553.36,645.8677551,25.41392837,0.008125,0.004574141175,-2.64,2.64,-0.000475161987,0.00339812815,25.29664009,18.88
HyperLogLog,"k=14,L=32",streaming,50,10000000,5657,10000000,42,5657,5654.7,701.7653061,26.49085325,0.008125,0.004682844839,-2.3,2.3,-0.0004065759236,0.003588474456,26.32527303,20.3
HyperLogLog,"k=14,L=32",streaming,50,10000000,5758,10000000,42,5758,5754.82,697.4567347,26.40940618,0.008125,0.004586558906,-3.18,3.18,-0.0005522750955,0.00358110455,26.33666646,20.62
HyperLogLog,"k=14,L=32",streaming,50,10000000,5859,10000000,42,5859,5856.94,625.8942857,25.01787932,0.008125,0.00426999135,-2.06,2.06,-0.0003515958355,0.003266769073,24.85196169,19.14
HyperLogLog,"k=14,L=32",streaming,50,10000000,5960,10000000,42,5960,5959.22,715.6444898,26.75153248,0.008125,0.00448851216,-0.78,0.78,-0.0001308724832,0.003540268456,26.4941503,21.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,6061,10000000,42,6061,6060.54,730.9473469,27.03603793,0.008125,0.004460656316,-0.46,0.46,-7.589506682e-05,0.003534070285,26.76826479,21.42
HyperLogLog,"k=14,L=32",streaming,50,10000000,6162,10000000,42,6162,6162.28,858.2465306,29.29584494,0.008125,0.004754275387,0.28,0.28,4.543979228e-05,0.003784485557,29.00275849,23.32
HyperLogLog,"k=14,L=32",streaming,50,10000000,6263,10000000,42,6263,6265.8,894.4897959,29.90802227,0.008125,0.004775350833,2.8,2.8,0.0004470700942,0.003761775507,29.73953597,23.56
HyperLogLog,"k=14,L=32",streaming,50,10000000,6364,10000000,42,6364,6368.78,1020.460816,31.94465239,0.008125,0.005019587113,4.78,4.78,0.0007510999371,0.003925204274,31.98280788,24.98
HyperLogLog,"k=14,L=32",streaming,50,10000000,6465,10000000,42,6465,6469.1,1046.704082,32.3528064,0.008125,0.005004301067,4.1,4.1,0.0006341840681,0.003777262181,32.28900742,24.42
HyperLogLog,"k=14,L=32",streaming,50,10000000,6566,10000000,42,6566,6570.92,1171.666939,34.22962078,0.008125,0.005213161861,4.92,4.92,0.0007493146512,0.003837953092,34.2409112,25.2
HyperLogLog,"k=14,L=32",streaming,50,10000000,6667,10000000,42,6667,6670.66,1308.759592,36.1767825,0.008125,0.005426246062,3.66,3.66,0.0005489725514,0.00391480426,35.99972222,26.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,6768,10000000,42,6768,6772.02,1497.611837,38.69899013,0.008125,0.005717935893,4.02,4.02,0.0005939716312,0.004140070922,38.52038421,28.02
HyperLogLog,"k=14,L=32",streaming,50,10000000,6869,10000000,42,6869,6873.84,1593.606531,39.92000164,0.008125,0.00581161765,4.84,4.84,0.0007046149367,0.004414034066,39.81406787,30.32
HyperLogLog,"k=14,L=32",streaming,50,10000000,6970,10000000,42,6970,6973.2,1586.285714,39.8282025,0.008125,0.005714232783,3.2,3.2,0.0004591104735,0.004401721664,39.55755301,30.68
HyperLogLog,"k=14,L=32",streaming,50,10000000,7071,10000000,42,7071,7073.6,1755.755102,41.90173149,0.008125,0.005925856526,2.6,2.6,0.0003676990525,0.004565125159,41.56200188,32.28
HyperLogLog,"k=14,L=32",streaming,50,10000000,7172,10000000,42,7172,7175.04,1660.773878,40.75259351,0.008125,0.005682179797,3.04,3.04,0.0004238706079,0.004500836587,40.45738499,32.28
HyperLogLog,"k=14,L=32",streaming,50,10000000,7273,10000000,42,7273,7275,1793.714286,42.35226423,0.008125,0.005823217961,2,2,0.0002749896879,0.004718823044,41.97427784,34.32
HyperLogLog,"k=14,L=32",streaming,50,10000000,7374,10000000,42,7374,7374.84,2020.994286,44.95547003,0.008125,0.006096483595,0.84,0.84,0.000113913751,0.005023053973,44.51157153,37.04
HyperLogLog,"k=14,L=32",streaming,50,10000000,7475,10000000,42,7475,7475.06,1995.975918,44.6763463,0.008125,0.005976768735,0.06,0.06,8.026755853e-06,0.004936454849,44.22736709,36.9
HyperLogLog,"k=14,L=32",streaming,50,10000000,7576,10000000,42,7576,7573.96,2135.590204,46.21244642,0.008125,0.006099847732,-2.04,2.04,-0.0002692713833,0.005047518479,45.79344931,38.24
HyperLogLog,"k=14,L=32",streaming,50,10000000,7677,10000000,42,7677,7673.54,2073.396327,45.53456189,0.008125,0.005931296325,-3.46,3.46,-0.0004506968868,0.004811775433,45.20951227,36.94
HyperLogLog,"k=14,L=32",streaming,50,10000000,7778,10000000,42,7778,7774.6,2052.653061,45.30621438,0.008125,0.005824918279,-3.4,3.4,-0.0004371303677,0.004710722551,44.97955091,36.64
HyperLogLog,"k=14,L=32",streaming,50,10000000,7879,10000000,42,7879,7875.12,2101.046531,45.83717411,0.008125,0.005817638547,-3.88,3.88,-0.0004924482802,0.004782332783,45.54206846,37.68
HyperLogLog,"k=14,L=32",streaming,50,10000000,7980,10000000,42,7980,7977.16,2100.259592,45.82858924,0.008125,0.005742930983,-2.84,2.84,-0.0003558897243,0.004651629073,45.45679267,37.12
HyperLogLog,"k=14,L=32",streaming,50,10000000,8081,10000000,42,8081,8077.16,2185.72898,46.7517805,0.008125,0.005785395433,-3.84,3.84,-0.0004751887143,0.004697438436,46.44093022,37.96
HyperLogLog,"k=14,L=32",streaming,50,10000000,8182,10000000,42,8182,8180.16,2224.871837,47.16854711,0.008125,0.005764916538,-1.84,1.84,-0.0002248838915,0.004590564654,46.73071795,37.56
HyperLogLog,"k=14,L=32",streaming,50,10000000,8283,10000000,42,8283,8282.6,2626,51.2445119,0.008125,0.006186709151,-0.4,0.4,-4.829168176e-05,0.004954726548,50.73105558,41.04
HyperLogLog,"k=14,L=32",streaming,50,10000000,8384,10000000,42,8384,8382.26,2819.992245,53.10359917,0.008125,0.006333921657,-1.74,1.74,-0.0002075381679,0.005088263359,52.59866918,42.66
HyperLogLog,"k=14,L=32",streaming,50,10000000,8485,10000000,42,8485,8482.64,2799.051429,52.9060623,0.008125,0.006235245999,-2.36,2.36,-0.0002781378904,0.005044195639,52.42747371,42.8
HyperLogLog,"k=14,L=32",streaming,50,10000000,8586,10000000,42,8586,8584.14,2702.163673,51.98234002,0.008125,0.006054314001,-1.86,1.86,-0.0002166317261,0.004833449802,51.49349473,41.5
HyperLogLog,"k=14,L=32",streaming,50,10000000,8687,10000000,42,8687,8683.84,2847.198367,53.35914511,0.008125,0.006142413389,-3.16,3.16,-0.0003637619431,0.005097271785,52.91729396,44.28
HyperLogLog,"k=14,L=32",streaming,50,10000000,8788,10000000,42,8788,8784.42,2820.166939,53.10524399,0.008125,0.006042927172,-3.58,3.58,-0.0004073736914,0.005136549841,52.69326333,45.14
HyperLogLog,"k=14,L=32",streaming,50,10000000,8889,10000000,42,8889,8883.18,2971.660816,54.51294173,0.008125,0.006132629287,-5.82,5.82,-0.0006547418157,0.005109686129,54.27798817,45.42
HyperLogLog,"k=14,L=32",streaming,50,10000000,8990,10000000,42,8990,8984.56,3109.435102,55.76230897,0.008125,0.006202704001,-5.44,5.44,-0.0006051167964,0.005259176863,55.46927077,47.28
HyperLogLog,"k=14,L=32",streaming,50,10000000,9091,10000000,42,9091,9084.68,3223.609796,56.77684207,0.008125,0.006245390174,-6.32,6.32,-0.0006951930481,0.005266747333,56.56041018,47.88
HyperLogLog,"k=14,L=32",streaming,50,10000000,9192,10000000,42,9192,9187.46,3217.069796,56.71921893,0.008125,0.006170498143,-4.54,4.54,-0.0004939077459,0.005180591819,56.3324063,47.62
HyperLogLog,"k=14,L=32",streaming,50,10000000,9293,10000000,42,9293,9289.4,3129.142857,55.93874201,0.008125,0.006019449263,-3.6,3.6,-0.0003873883568,0.004949962337,55.49342303,46
HyperLogLog,"k=14,L=32",streaming,50,10000000,9394,10000000,42,9394,9389.98,3179.366939,56.38587535,0.008125,0.006002328651,-4.02,4.02,-0.000427932723,0.004992548435,55.96373826,46.9
HyperLogLog,"k=14,L=32",streaming,50,10000000,9495,10000000,42,9495,9489.64,3423.786122,58.51312778,0.008125,0.00616252004,-5.36,5.36,-0.0005645076356,0.005021590311,58.1725021,47.68
HyperLogLog,"k=14,L=32",streaming,50,10000000,9596,10000000,42,9596,9591.84,3453.443265,58.76600433,0.008125,0.006124010456,-4.16,4.16,-0.0004335139642,0.004977073781,58.32392305,47.76
HyperLogLog,"k=14,L=32",streaming,50,10000000,9697,10000000,42,9697,9693.06,3838.057551,61.95205849,0.008125,0.006388786067,-3.94,3.94,-0.0004063112303,0.005170671342,61.4558378,50.14
HyperLogLog,"k=14,L=32",streaming,50,10000000,9798,10000000,42,9798,9793.72,4052.36898,63.65822005,0.008125,0.006497062671,-4.28,4.28,-0.0004368238416,0.005233721168,63.16359711,51.28
HyperLogLog,"k=14,L=32",streaming,50,10000000,9899,10000000,42,9899,9896.02,4049.24449,63.63367418,0.008125,0.006428293179,-2.98,2.98,-0.0003010405091,0.005190423275,63.06457008,51.38
HyperLogLog,"k=14,L=32",streaming,50,10000000,10000,10000000,42,10000,9998,3903.102041,62.47481125,0.008125,0.006247481125,-2,2,-0.0002,0.005176,61.87923723,51.76
HyperLogLog,"k=14,L=32",streaming,50,10000000,10812,10000000,42,10812,10811.02,4689.897551,68.48282669,0.008125,0.006333964732,-0.98,0.98,-9.06400296e-05,0.005251572327,67.8016224,56.78
HyperLogLog,"k=14,L=32",streaming,50,10000000,11690,10000000,42,11690,11693.38,4414.44449,66.44128603,0.008125,0.005683600174,3.38,3.38,0.0002891360137,0.004682634731,65.86030671,54.74
HyperLogLog,"k=14,L=32",streaming,50,10000000,12639,10000000,42,12639,12642.26,4982.400408,70.58612051,0.008125,0.005584786811,3.26,3.26,0.0002579317984,0.004546245747,69.9526983,57.46
HyperLogLog,"k=14,L=32",streaming,50,10000000,13665,10000000,42,13665,13676.62,5586.077143,74.74006384,0.008125,0.005469452165,11.62,11.62,0.0008503476034,0.00445956824,74.89579427,60.94
HyperLogLog,"k=14,L=32",streaming,50,10000000,14774,10000000,42,14774,14790.46,6328.824898,79.5539119,0.008125,0.005384723968,16.46,16.46,0.001114119399,0.004271016651,80.45607497,63.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,15974,10000000,42,15974,15986.26,8887.951429,94.27593239,0.008125,0.005901836258,12.26,12.26,0.0007674971829,0.004756479279,94.13022894,75.98
HyperLogLog,"k=14,L=32",streaming,50,10000000,17270,10000000,42,17270,17292.08,9912.524082,99.5616597,0.008125,0.005765006352,22.08,22.08,0.001278517661,0.004553561089,101.0039603,78.64
HyperLogLog,"k=14,L=32",streaming,50,10000000,18672,10000000,42,18672,18675.76,10550.26776,102.7144963,0.008125,0.005500990591,3.76,3.76,0.0002013710368,0.004355184233,101.7516585,81.32
HyperLogLog,"k=14,L=32",streaming,50,10000000,20188,10000000,42,20188,20201.24,12733.61469,112.8433192,0.008125,0.0055896235,13.24,13.24,0.0006558351496,0.004394689915,112.4910663,88.72
