algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=15,L=32",streaming,50,10000000,112422,100000,21041998,67507.6,67547.16,131139.3208,362.1316347,0.005745242597,0.005364309124,39.56,39.56,0.0005860080939,0.004399672944,367.765795,297.12
HyperLogLog,"k=15,L=32",streaming,50,10000000,121548,100000,21041998,70343.52,70351.4,160292.6531,400.3656492,0.005745242597,0.005691578261,7.88,7.88,0.0001120216901,0.004601210713,393.1493355,323.76
HyperLogLog,"k=15,L=32",streaming,50,10000000,131415,100000,21041998,73132.36,73139.98,183116.7955,427.9214829,0.005745242597,0.005851328781,7.62,7.62,0.0001041946411,0.004647722604,417.8525338,339.94
HyperLogLog,"k=15,L=32",streaming,50,10000000,142084,100000,21041998,75849.1,75853.1,205033.4796,452.8062274,0.005745242597,0.005969829931,4,4,5.273628824e-05,0.004689268866,431.7301472,355.76
HyperLogLog,"k=15,L=32",streaming,50,10000000,153618,100000,21041998,78484.46,78456.84,216744.0147,465.5577458,0.005745242597,0.0059318462,-27.62,27.62,-0.0003519167998,0.004924174518,461.7311555,386.54
HyperLogLog,"k=15,L=32",streaming,50,10000000,166089,100000,21041998,80999.42,83037.98,101914.6322,319.2407121,0.005745242597,0.00394127158,2038.56,2038.56,0.02516758762,0.02516757557,2060.032825,2038.56
HyperLogLog,"k=15,L=32",streaming,50,10000000,179572,100000,21041998,83395.76,85232.14,98753.59224,314.2508429,0.005745242597,0.00376818729,1836.38,1836.38,0.02202006433,0.02202020008,1860.678333,1836.38
HyperLogLog,"k=15,L=32",streaming,50,10000000,194150,100000,21041998,85643.54,87308.34,91038.59633,301.7260286,0.005745242597,0.003523044804,1664.8,1664.8,0.01943871073,0.01943942635,1692.287316,1664.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,209911,100000,21041998,87747.68,89264.36,95761.17388,309.4530237,0.005745242597,0.003526623424,1516.68,1516.68,0.01728455955,0.0172848714,1547.340622,1516.68
HyperLogLog,"k=15,L=32",streaming,50,10000000,226952,100000,21041998,89663.9,91050.96,97604.85551,312.417758,0.005745242597,0.003484320423,1387.06,1387.06,0.01546954795,0.01546970859,1420.354202,1387.06
HyperLogLog,"k=15,L=32",streaming,50,10000000,245376,100000,21041998,91407.42,92709.16,116094.6678,340.726676,0.005745242597,0.003727560367,1301.74,1301.74,0.01424107583,0.01424060735,1340.095646,1301.74
HyperLogLog,"k=15,L=32",streaming,50,10000000,265295,100000,21041998,92956.18,94154.78,111773.4404,334.3253511,0.005745242597,0.0035965909,1198.6,1198.6,0.01289424759,0.01289355316,1236.797526,1198.6
HyperLogLog,"k=15,L=32",streaming,50,10000000,286832,100000,21041998,94313.32,95439.32,107538.6302,327.9308314,0.005745242597,0.003477036239,1126,1126,0.01193892867,0.0119384622,1166.723943,1126
HyperLogLog,"k=15,L=32",streaming,50,10000000,310117,100000,21041998,95491.6,96558.08,115142.4016,339.326394,0.005745242597,0.003553468514,1066.48,1066.48,0.01116831219,0.01116773719,1111.936131,1066.48
HyperLogLog,"k=15,L=32",streaming,50,10000000,335293,100000,21041998,96494.36,97509.82,114512.2731,338.3966209,0.005745242597,0.003506905698,1015.46,1015.46,0.01052351661,0.01052297883,1063.375954,1015.46
HyperLogLog,"k=15,L=32",streaming,50,10000000,362512,100000,21041998,97323.04,98286.6,122663.0612,350.2328671,0.005745242597,0.003598663453,963.56,963.56,0.009900636067,0.009900217333,1019.133848,963.56
HyperLogLog,"k=15,L=32",streaming,50,10000000,391941,100000,21041998,98005.6,98924.16,135803.5249,368.5152981,0.005745242597,0.003760145319,918.56,918.56,0.009372525652,0.009372227588,984.2729703,918.56
HyperLogLog,"k=15,L=32",streaming,50,10000000,423759,100000,21041998,98553.14,99447.32,143358.4261,378.6270277,0.005745242597,0.003841856563,894.18,894.18,0.009073074688,0.009072721766,965.1230906,894.18
HyperLogLog,"k=15,L=32",streaming,50,10000000,458160,100000,21041998,98971.78,99846.82,139510.8037,373.5114505,0.005745242597,0.003773918692,875.04,875.04,0.008841308098,0.008840990293,945.9673779,875.04
HyperLogLog,"k=15,L=32",streaming,50,10000000,495354,100000,21041998,99295.34,100155.36,145919.6229,381.9942707,0.005745242597,0.003847051339,860.02,860.02,0.008661232239,0.008661037071,936.9190253,860.02
HyperLogLog,"k=15,L=32",streaming,50,10000000,535567,100000,21041998,99528.32,100379.68,142586.671,377.6065029,0.005745242597,0.003793960381,851.36,851.36,0.008553947258,0.008553845425,928.4168891,851.36
HyperLogLog,"k=15,L=32",streaming,50,10000000,579045,100000,21041998,99695.46,100546.96,142033.6718,376.8735489,0.005745242597,0.003780247856,851.5,851.5,0.008541010794,0.008540971457,929.0258662,851.5
HyperLogLog,"k=15,L=32",streaming,50,10000000,626052,100000,21041998,99809.64,100654.8,142951.5102,378.0892887,0.005745242597,0.003788103921,845.16,845.16,0.00846771915,0.008467664731,923.6083369,845.16
HyperLogLog,"k=15,L=32",streaming,50,10000000,676876,100000,21041998,99885.56,100729.28,144803.92,380.5311025,0.005745242597,0.003809670813,843.72,843.72,0.008446866594,0.008446835518,923.5872455,843.72
HyperLogLog,"k=15,L=32",streaming,50,10000000,731825,100000,21041998,99933.38,100775.1,146679.3571,382.9874112,0.005745242597,0.003832427275,841.72,841.72,0.008422811277,0.008422822494,923.2291373,841.72
HyperLogLog,"k=15,L=32",streaming,50,10000000,791235,100000,21041998,99962.8,100800.82,145347.9465,381.2452577,0.005745242597,0.003813871337,838.02,838.02,0.008383318595,0.008384117036,919.0437095,838.1
HyperLogLog,"k=15,L=32",streaming,50,10000000,855468,100000,21041998,99980.68,100817.16,144067.5249,379.5622807,0.005745242597,0.003796356263,836.48,836.48,0.008366416392,0.008370055369,917.406889,836.84
HyperLogLog,"k=15,L=32",streaming,50,10000000,924915,100000,21041998,99990.42,100826.98,143544.8363,378.8731138,0.005745242597,0.003789094133,836.56,836.56,0.008366401501,0.008368836639,917.1674656,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,1000000,100000,21041998,99995.56,100832.16,144075.729,379.5730878,0.005745242597,0.003795899416,836.6,836.6,0.008366371467,0.00837079203,917.3327859,837.04
HyperLogLog,"k=15,L=32",streaming,50,10000000,1057768,100000,21041998,99997.3,100834.28,143907.7567,379.3517586,0.005745242597,0.003793620014,836.98,836.98,0.008370025991,0.008374445912,917.5833804,837.42
HyperLogLog,"k=15,L=32",streaming,50,10000000,1118873,100000,21041998,99998.32,100834.86,144158.531,379.6821447,0.005745242597,0.003796885235,836.54,836.54,0.008365540541,0.008369953865,917.2448419,836.98
HyperLogLog,"k=15,L=32",streaming,50,10000000,1183507,100000,21041998,99999.04,100835.76,144092.8392,379.5956259,0.005745242597,0.0037959927,836.72,836.72,0.008367280326,0.008371689246,917.3263541,837.16
HyperLogLog,"k=15,L=32",streaming,50,10000000,1251876,100000,21041998,99999.46,100835.88,143987.0465,379.4562511,0.005745242597,0.003794583002,836.42,836.42,0.008364245167,0.008368645013,916.8975406,836.86
HyperLogLog,"k=15,L=32",streaming,50,10000000,1324193,100000,21041998,99999.64,100836.08,143766.2384,379.1651861,0.005745242597,0.003791665511,836.44,836.44,0.008364430112,0.0083692289,916.7868236,836.92
HyperLogLog,"k=15,L=32",streaming,50,10000000,1400689,100000,21041998,99999.82,100836.32,143613.2833,378.9634326,0.005745242597,0.003789641148,836.5,836.5,0.008365015057,0.008369816624,916.7902814,836.98
HyperLogLog,"k=15,L=32",streaming,50,10000000,1481603,100000,21041998,99999.94,100836.32,143613.2833,378.9634326,0.005745242597,0.0037896366,836.38,836.38,0.008363805018,0.008368604242,916.6553005,836.86
HyperLogLog,"k=15,L=32",streaming,50,10000000,1567192,100000,21041998,99999.98,100836.32,143613.2833,378.9634326,0.005745242597,0.003789635084,836.34,836.34,0.008363401673,0.008368201614,916.6266525,836.82
HyperLogLog,"k=15,L=32",streaming,50,10000000,1657724,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,1753487,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,1854782,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,1961928,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,2075264,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,2195147,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,2321955,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,2456088,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,2597971,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,2748049,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,2906797,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,3074716,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,3252334,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,3440214,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,3638946,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,3849160,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,4071516,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,4306718,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,4555506,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,4818667,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,5097029,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,5391472,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,5702924,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,6032368,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,6380843,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,6749449,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,7139348,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,7551771,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,7988018,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,8449467,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,8937572,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,9453873,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,10000000,100000,21041998,100000,100836.32,143613.2833,378.9634326,0.005745242597,0.003789634326,836.32,836.32,0.0083632,0.008368,916.6090552,836.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,1,100000,42,1,1,0,0,0.005745242597,0,0,0,0,0,0,0
HyperLogLog,"k=15,L=32",streaming,50,10000000,102,100000,42,101.94,101.88,0.1485714286,0.3854496447,0.005745242597,0.003781142286,-0.06,0.06,-0.0005885815185,0.0005882352941,0.2449489743,0.06
HyperLogLog,"k=15,L=32",streaming,50,10000000,203,100000,42,202.9,202.32,0.8342857143,0.9133924208,0.005745242597,0.004501687633,-0.58,0.58,-0.00285855101,0.002859098644,0.9695359715,0.58
HyperLogLog,"k=15,L=32",streaming,50,10000000,304,100000,42,303.56,303.42,1.636326531,1.279189795,0.005745242597,0.00421396032,-0.14,0.14,-0.0004611938332,0.002174755322,1.009950494,0.66
HyperLogLog,"k=15,L=32",streaming,50,10000000,405,100000,42,404.26,404.06,3.077959184,1.75441135,0.005745242597,0.004339809404,-0.2,0.2,-0.0004947311136,0.0031661239,1.637070554,1.28
HyperLogLog,"k=15,L=32",streaming,50,10000000,506,100000,42,504.84,504.06,4.710612245,2.170394491,0.005745242597,0.004299172987,-0.78,0.78,-0.001545043974,0.003446501211,2.275961335,1.74
HyperLogLog,"k=15,L=32",streaming,50,10000000,607,100000,42,605.32,604.7,7.357142857,2.712405364,0.005745242597,0.004480944564,-0.62,0.62,-0.001024251635,0.003601959528,2.641968963,2.18
HyperLogLog,"k=15,L=32",streaming,50,10000000,708,100000,42,705.48,704.44,13.80244898,3.715164731,0.005745242597,0.005266151742,-1.04,1.04,-0.001474173612,0.003856201574,3.469870315,2.72
HyperLogLog,"k=15,L=32",streaming,50,10000000,809,100000,42,805.66,804.3,17.80612245,4.219730139,0.005745242597,0.005237606607,-1.36,1.36,-0.001688056997,0.003674906203,3.757658846,2.96
HyperLogLog,"k=15,L=32",streaming,50,10000000,910,100000,42,905.88,905.5,22.17346939,4.70887135,0.005745242597,0.005198118238,-0.38,0.38,-0.000419481609,0.003334784594,3.828837944,3.02
HyperLogLog,"k=15,L=32",streaming,50,10000000,1011,100000,42,1005.9,1004.88,21.3322449,4.618684325,0.005745242597,0.004591593921,-1.02,1.02,-0.001014017298,0.003123003259,3.844476557,3.14
HyperLogLog,"k=15,L=32",streaming,50,10000000,1112,100000,42,1105.76,1104.16,22.70857143,4.765351134,0.005745242597,0.004309570914,-1.6,1.6,-0.001446968601,0.002895579129,4.024922359,3.2
HyperLogLog,"k=15,L=32",streaming,50,10000000,1213,100000,42,1205.38,1203.76,27.36979592,5.231615039,0.005745242597,0.004340220544,-1.62,1.62,-0.001343974514,0.003102921256,4.654030511,3.74
HyperLogLog,"k=15,L=32",streaming,50,10000000,1314,100000,42,1305,1303.26,31.62489796,5.623601867,0.005745242597,0.004309273461,-1.74,1.74,-0.001333333333,0.003264966636,5.037856687,4.26
HyperLogLog,"k=15,L=32",streaming,50,10000000,1415,100000,42,1404.88,1403.2,36.48979592,6.040678432,0.005745242597,0.004299782495,-1.68,1.68,-0.001195831672,0.003274227151,5.302829433,4.6
HyperLogLog,"k=15,L=32",streaming,50,10000000,1516,100000,42,1504.6,1502.32,52.05877551,7.215176748,0.005745242597,0.004795411902,-2.28,2.28,-0.001515352918,0.003536577008,6.403124237,5.32
HyperLogLog,"k=15,L=32",streaming,50,10000000,1617,100000,42,1603.48,1601.42,46.28938776,6.803630483,0.005745242597,0.004243040439,-2.06,2.06,-0.001284705765,0.003006921704,6.113918547,4.82
HyperLogLog,"k=15,L=32",streaming,50,10000000,1718,100000,42,1702.96,1700.6,52.7755102,7.264675506,0.005745242597,0.004265910829,-2.36,2.36,-0.001385822333,0.003054173428,6.517668295,5.2
HyperLogLog,"k=15,L=32",streaming,50,10000000,1819,100000,42,1802.12,1799.1,57.52040816,7.584220999,0.005745242597,0.004208499434,-3.02,3.02,-0.001675804053,0.00316248651,7.226340706,5.7
HyperLogLog,"k=15,L=32",streaming,50,10000000,1920,100000,42,1901.12,1897.84,62.21877551,7.887887899,0.005745242597,0.004149074177,-3.28,3.28,-0.001725298771,0.003092865118,7.277362159,5.88
HyperLogLog,"k=15,L=32",streaming,50,10000000,2021,100000,42,2000.34,1997.18,63.74244898,7.983886834,0.005745242597,0.003991264902,-3.16,3.16,-0.001579731446,0.002899595819,7.340299721,5.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,2122,100000,42,2099.12,2096,73.14285714,8.552359741,0.005745242597,0.004074259566,-3.12,3.12,-0.001486337132,0.002877828193,7.647221718,6.04
HyperLogLog,"k=15,L=32",streaming,50,10000000,2223,100000,42,2198.24,2195.44,80.21061224,8.956037754,0.005745242597,0.0040741856,-2.8,2.8,-0.00127374627,0.002729684702,8.064738061,6
HyperLogLog,"k=15,L=32",streaming,50,10000000,2324,100000,42,2296.84,2294.36,90.92897959,9.535668807,0.005745242597,0.004151646961,-2.48,2.48,-0.001079744344,0.002820871006,8.373768566,6.48
HyperLogLog,"k=15,L=32",streaming,50,10000000,2425,100000,42,2395.56,2392.42,108.8608163,10.43363869,0.005745242597,0.004355406957,-3.14,3.14,-0.001310758236,0.002980318745,9.111531156,7.14
HyperLogLog,"k=15,L=32",streaming,50,10000000,2526,100000,42,2494.08,2490.52,122.5404082,11.06979711,0.005745242597,0.004438429046,-3.56,3.56,-0.001427380036,0.003047362658,9.427619,7.6
HyperLogLog,"k=15,L=32",streaming,50,10000000,2627,100000,42,2592.26,2588.7,124.5408163,11.15978568,0.005745242597,0.004305041036,-3.56,3.56,-0.001373319034,0.003194224272,9.915644205,8.28
HyperLogLog,"k=15,L=32",streaming,50,10000000,2728,100000,42,2690.48,2687.36,131.8269388,11.4815913,0.005745242597,0.004267488069,-3.12,3.12,-0.001159644376,0.002974108321,9.505787711,8
HyperLogLog,"k=15,L=32",streaming,50,10000000,2829,100000,42,2788.4,2785.34,160.3922449,12.66460599,0.005745242597,0.004541889969,-3.06,3.06,-0.001097403529,0.003063268447,10.42784733,8.54
HyperLogLog,"k=15,L=32",streaming,50,10000000,2930,100000,42,2886.32,2883.22,173.8485714,13.18516482,0.005745242597,0.004568157662,-3.1,3.1,-0.001074031985,0.003041844186,10.85080642,8.78
HyperLogLog,"k=15,L=32",streaming,50,10000000,3031,100000,42,2984.26,2981.2,205.877551,14.34843375,0.005745242597,0.004808037419,-3.06,3.06,-0.001025379826,0.003384624613,12.09380006,10.1
