algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
LogLog,"k=10,L=32",streaming,50,10000000,32308,10000000,21041998,32308,32599.16,2025315.239,1423.135707,0.040625,0.04404901902,291.16,291.16,0.009012009409,0.03561347035,1438.60456,1150.6
LogLog,"k=10,L=32",streaming,50,10000000,35385,10000000,21041998,35385,35586.84,2435310.504,1560.548142,0.040625,0.04410196813,201.84,201.84,0.005704111912,0.03594065282,1557.993479,1271.76
LogLog,"k=10,L=32",streaming,50,10000000,36923,10000000,21041998,36923,37070.96,2638452.856,1624.33151,0.040625,0.04399240339,147.96,147.96,0.004007258348,0.03576090784,1614.799046,1320.4
LogLog,"k=10,L=32",streaming,50,10000000,38462,10000000,21041998,38462,38566.56,2902252.945,1703.599996,0.040625,0.04429306837,104.56,104.56,0.002718527378,0.03548853414,1689.716154,1364.96
LogLog,"k=10,L=32",streaming,50,10000000,41539,10000000,21041998,41539,41766.34,3206128.066,1790.566409,0.040625,0.04310566959,227.34,227.34,0.005472929055,0.03530224608,1787.089528,1466.42
LogLog,"k=10,L=32",streaming,50,10000000,43077,10000000,21041998,43077,43323.14,3702897.592,1924.291452,0.040625,0.04467097179,246.14,246.14,0.005713954082,0.0366947559,1920.787479,1580.7
LogLog,"k=10,L=32",streaming,50,10000000,44615,10000000,21041998,44615,44843.02,3991693.163,1997.922211,0.040625,0.04478140113,228.02,228.02,0.005110837162,0.0370193881,1990.942596,1651.62
LogLog,"k=10,L=32",streaming,50,10000000,47692,10000000,21041998,47692,47922.4,5091068.041,2256.339523,0.040625,0.04731065006,230.4,230.4,0.00483099891,0.03753250021,2245.513491,1790
LogLog,"k=10,L=32",streaming,50,10000000,49231,10000000,21041998,49231,49559.4,5725546.98,2392.811522,0.040625,0.04860375621,328.4,328.4,0.006670593732,0.0384416323,2391.418533,1892.52
LogLog,"k=10,L=32",streaming,50,10000000,50769,10000000,21041998,50769,51091.04,5939662.529,2437.142287,0.040625,0.04800453598,322.04,322.04,0.006343240954,0.03823199196,2434.045817,1941
LogLog,"k=10,L=32",streaming,50,10000000,52308,10000000,21041998,52308,52623.86,6072474.204,2464.239072,0.040625,0.04711017573,315.86,315.86,0.00603846448,0.03741110346,2459.83582,1956.9
LogLog,"k=10,L=32",streaming,50,10000000,55385,10000000,21041998,55385,55741.08,6814789.096,2610.515102,0.040625,0.04713397313,356.08,356.08,0.006429177575,0.03635280311,2608.694363,2013.4
LogLog,"k=10,L=32",streaming,50,10000000,56923,10000000,21041998,56923,57238.56,7404721.313,2721.161758,0.040625,0.04780425764,315.56,315.56,0.005543629113,0.03673031991,2712.232475,2090.8
LogLog,"k=10,L=32",streaming,50,10000000,58461,10000000,21041998,58461,58913.76,7533482.635,2744.719045,0.040625,0.04694957399,452.76,452.76,0.00774465028,0.03571475,2754.596994,2087.92
LogLog,"k=10,L=32",streaming,50,10000000,61538,10000000,21041998,61538,61939.7,8340413.888,2887.977474,0.040625,0.04692998592,401.7,401.7,0.006527673958,0.03434528259,2887.034551,2113.54
LogLog,"k=10,L=32",streaming,50,10000000,63077,10000000,21041998,63077,63488.42,8872146.289,2978.614827,0.040625,0.0472218848,411.42,411.42,0.006522504241,0.03547949332,2977.241975,2237.94
LogLog,"k=10,L=32",streaming,50,10000000,64615,10000000,21041998,64615,65056.38,9355006.2,3058.595462,0.040625,0.04733568772,441.38,441.38,0.006830921613,0.03549485414,3059.856595,2293.5
LogLog,"k=10,L=32",streaming,50,10000000,67692,10000000,21041998,67692,68075.88,10513067.25,3242.386043,0.040625,0.04789910245,383.88,383.88,0.005670980323,0.03596643621,3232.672232,2434.64
LogLog,"k=10,L=32",streaming,50,10000000,69231,10000000,21041998,69231,69651.56,11276773.97,3358.090822,0.040625,0.04850559463,420.56,420.56,0.006074735306,0.03718796493,3350.837089,2574.56
LogLog,"k=10,L=32",streaming,50,10000000,70769,10000000,21041998,70769,71212.06,11589784.96,3404.377323,0.040625,0.0481054886,443.06,443.06,0.00626065085,0.03642866227,3399.160399,2578.02
LogLog,"k=10,L=32",streaming,50,10000000,73846,10000000,21041998,73846,74309.54,12565493.23,3544.783947,0.040625,0.04800238262,463.54,463.54,0.006277117244,0.03732605693,3539.640194,2756.38
LogLog,"k=10,L=32",streaming,50,10000000,75384,10000000,21041998,75384,75715.1,12922621.28,3594.804762,0.040625,0.04768657489,331.1,331.1,0.004392178712,0.03557916799,3574.044776,2682.1
LogLog,"k=10,L=32",streaming,50,10000000,76923,10000000,21041998,76923,77230.72,13601400.94,3688.00772,0.040625,0.0479441483,307.72,307.72,0.004000364,0.03547807548,3663.886532,2729.08
LogLog,"k=10,L=32",streaming,50,10000000,80000,10000000,21041998,80000,80560.18,14636023.5,3825.705621,0.040625,0.04782132026,560.18,560.18,0.00700225,0.03594025,3828.459829,2875.22
LogLog,"k=10,L=32",streaming,50,10000000,81538,10000000,21041998,81538,82100.18,14544685.62,3813.749549,0.040625,0.04677266488,562.18,562.18,0.006894699404,0.03560425814,3817.04575,2903.1
LogLog,"k=10,L=32",streaming,50,10000000,83077,10000000,21041998,83077,83709.96,16635084,4078.612999,0.040625,0.04909437028,632.96,632.96,0.007618955908,0.03776544651,4086.932918,3137.44
LogLog,"k=10,L=32",streaming,50,10000000,86153,10000000,21041998,86153,86741.68,17182863,4145.221707,0.040625,0.04811465308,588.68,588.68,0.006832959967,0.03547224125,4145.56991,3056.04
LogLog,"k=10,L=32",streaming,50,10000000,87692,10000000,21041998,87692,88421.02,18636079.16,4316.952532,0.040625,0.0492285788,729.02,729.02,0.008313415135,0.0355806687,4335.30019,3120.14
LogLog,"k=10,L=32",streaming,50,10000000,89230,10000000,21041998,89230,89930.88,18767551.58,4332.153226,0.040625,0.04855041159,700.88,700.88,0.007854757369,0.03601255183,4345.507257,3213.4
LogLog,"k=10,L=32",streaming,50,10000000,92307,10000000,21041998,92307,92871.72,18221945.47,4268.717076,0.040625,0.04624478182,564.72,564.72,0.006117845884,0.03375648651,4263.380729,3115.96
LogLog,"k=10,L=32",streaming,50,10000000,93846,10000000,21041998,93846,94364.34,19846116.47,4454.898032,0.040625,0.04747030275,518.34,518.34,0.005523304137,0.03401636724,4440.480886,3192.3
LogLog,"k=10,L=32",streaming,50,10000000,95384,10000000,21041998,95384,95893.14,20953893.47,4577.542296,0.040625,0.0479906724,509.14,509.14,0.005337792502,0.03437914116,4560.048151,3279.22
LogLog,"k=10,L=32",streaming,50,10000000,98461,10000000,21041998,98461,99019.32,22128409.61,4704.084354,0.040625,0.047776118,558.32,558.32,0.00567046851,0.03476300261,4690.155929,3422.8
LogLog,"k=10,L=32",streaming,50,10000000,100000,10000000,21041998,100000,100525.44,22286790.5,4720.88874,0.040625,0.0472088874,525.44,525.44,0.0052544,0.0338808,4702.886548,3388.08
LogLog,"k=10,L=32",streaming,50,10000000,102342,10000000,21041998,102342,102864.8,25706821.31,5070.189474,0.040625,0.04954162977,522.8,522.8,0.005108362158,0.03448984777,5046.385312,3529.76
LogLog,"k=10,L=32",streaming,50,10000000,107190,10000000,21041998,107190,107795.54,26940284.91,5190.403155,0.040625,0.04842245689,605.54,605.54,0.005649221009,0.03507435395,5173.795309,3759.62
LogLog,"k=10,L=32",streaming,50,10000000,109699,10000000,21041998,109699,110410.18,27610083.29,5254.529788,0.040625,0.04789952313,711.18,711.18,0.006483012607,0.03436148005,5250.110344,3769.42
LogLog,"k=10,L=32",streaming,50,10000000,112267,10000000,21041998,112267,113048.72,30360188.37,5510.008019,0.040625,0.04907949815,781.72,781.72,0.006963043459,0.0358805348,5510.360311,4028.2
LogLog,"k=10,L=32",streaming,50,10000000,117585,10000000,21041998,117585,118403.8,33821301.27,5815.608417,0.040625,0.04945876104,818.8,818.8,0.006963473232,0.03707547731,5815.093179,4359.52
LogLog,"k=10,L=32",streaming,50,10000000,120338,10000000,21041998,120338,121126.64,35342347.95,5944.943057,0.040625,0.04940204305,788.64,788.64,0.00655354086,0.03754557995,5937.798754,4518.16
LogLog,"k=10,L=32",streaming,50,10000000,123156,10000000,21041998,123156,123881.46,36054437.56,6004.53475,0.040625,0.04875551942,725.46,725.46,0.005890577804,0.03738916496,5988.291995,4604.7
LogLog,"k=10,L=32",streaming,50,10000000,128990,10000000,21041998,128990,129552.2,41489227.1,6441.21317,0.040625,0.04993575603,562.2,562.2,0.004358477401,0.03848391348,6401.211713,4964.04
LogLog,"k=10,L=32",streaming,50,10000000,132009,10000000,21041998,132009,132472.02,44621270.96,6679.91549,0.040625,0.05060197025,463.02,463.02,0.003507488126,0.03938140581,6628.969231,5198.7
LogLog,"k=10,L=32",streaming,50,10000000,135100,10000000,21041998,135100,135401.72,42783879.06,6540.938699,0.040625,0.04841553441,301.72,301.72,0.00223330866,0.03744633605,6482.224652,5059
LogLog,"k=10,L=32",streaming,50,10000000,141500,10000000,21041998,141500,141700.96,48974396.37,6998.17093,0.040625,0.04945703837,200.96,200.96,0.001420212014,0.03847915194,6930.749841,5444.8
LogLog,"k=10,L=32",streaming,50,10000000,144812,10000000,21041998,144812,145157.96,50758741.22,7124.516912,0.040625,0.04919838764,345.96,345.96,0.002389028534,0.03870756567,7061.39184,5605.32
LogLog,"k=10,L=32",streaming,50,10000000,148203,10000000,21041998,148203,148678.62,53299352.61,7300.640561,0.040625,0.04926108487,475.62,475.62,0.003209246776,0.0390166191,7242.898587,5782.38
LogLog,"k=10,L=32",streaming,50,10000000,155223,10000000,21041998,155223,155941.16,54528736.79,7384.357575,0.040625,0.04757257349,718.16,718.16,0.00462663394,0.03670718901,7345.332929,5697.8
LogLog,"k=10,L=32",streaming,50,10000000,158857,10000000,21041998,158857,159710.5,55399027.56,7443.052301,0.040625,0.04685378864,853.5,853.5,0.00537275663,0.0361785757,7417.513685,5747.22
LogLog,"k=10,L=32",streaming,50,10000000,162576,10000000,21041998,162576,163279.92,57988878.24,7615.042891,0.040625,0.04683989575,703.92,703.92,0.004329790375,0.03550290326,7571.301344,5771.92
LogLog,"k=10,L=32",streaming,50,10000000,170277,10000000,21041998,170277,170891.9,62294332.46,7892.675874,0.040625,0.04635197868,614.9,614.9,0.003611174733,0.03609659555,7837.509032,6146.42
LogLog,"k=10,L=32",streaming,50,10000000,174264,10000000,21041998,174264,175118.66,69092717.62,8312.202934,0.040625,0.04769891047,854.66,854.66,0.004904397925,0.03630181793,8272.926144,6326.1
LogLog,"k=10,L=32",streaming,50,10000000,178344,10000000,21041998,178344,179422.46,70257655.31,8381.983972,0.040625,0.04699896813,1078.46,1078.46,0.006047077558,0.03611010183,8367.531188,6440.02
LogLog,"k=10,L=32",streaming,50,10000000,186792,10000000,21041998,186792,188013.5,77571697.23,8807.479619,0.040625,0.04715126782,1221.5,1221.5,0.006539359287,0.0354067626,8804.108447,6613.7
LogLog,"k=10,L=32",streaming,50,10000000,191165,10000000,21041998,191165,192352.12,76245226.56,8731.851267,0.040625,0.04567703956,1187.12,1187.12,0.006209923365,0.0341796877,8725.226411,6533.96
LogLog,"k=10,L=32",streaming,50,10000000,195640,10000000,21041998,195640,196566.9,85950818.38,9270.966421,0.040625,0.04738788806,926.9,926.9,0.004737783684,0.03636178696,9224.475357,7113.82
LogLog,"k=10,L=32",streaming,50,10000000,204908,10000000,21041998,204908,205447,90995051.06,9539.132616,0.040625,0.04655324641,539,539,0.002630448787,0.03531223769,9458.629448,7235.76
LogLog,"k=10,L=32",streaming,50,10000000,209705,10000000,21041998,209705,210594.32,88021469.08,9381.975756,0.040625,0.04473892256,889.32,889.32,0.004240814477,0.03412641568,9330.162365,7156.48
LogLog,"k=10,L=32",streaming,50,10000000,214615,10000000,21041998,214615,215523.48,90495080.09,9512.890207,0.040625,0.04432537431,908.48,908.48,0.004233068518,0.0341010647,9460.999651,7318.6
LogLog,"k=10,L=32",streaming,50,10000000,219639,10000000,21041998,219639,220648.32,89089195.08,9438.707278,0.040625,0.04297373089,1009.32,1009.32,0.004595358748,0.03350242899,9398.198659,7358.44
LogLog,"k=10,L=32",streaming,50,10000000,230044,10000000,21041998,230044,230569.44,85145691.07,9227.442282,0.040625,0.04011164074,525.44,525.44,0.002284084784,0.03161516927,9149.801333,7272.88
LogLog,"k=10,L=32",streaming,50,10000000,235429,10000000,21041998,235429,235849.04,87807444.37,9370.562649,0.040625,0.03980207472,420.04,420.04,0.001784147238,0.0320509368,9285.888707,7545.72
LogLog,"k=10,L=32",streaming,50,10000000,240941,10000000,21041998,240941,241446.84,102962852.4,10147.06127,0.040625,0.0421142988,505.84,505.84,0.002099435131,0.03371945829,10057.80639,8124.4
LogLog,"k=10,L=32",streaming,50,10000000,252354,10000000,21041998,252354,252524.12,113191947.9,10639.17045,0.040625,0.04215970601,170.12,170.12,0.0006741323696,0.03461359836,10533.61523,8734.88
LogLog,"k=10,L=32",streaming,50,10000000,258262,10000000,21041998,258262,258299.38,122432120.6,11064.90491,0.040625,0.04284372035,37.38,37.38,0.0001447367402,0.03439631072,10953.76079,8883.26
LogLog,"k=10,L=32",streaming,50,10000000,264309,10000000,21041998,264309,264411.32,117545689.9,10841.84901,0.040625,0.0410195983,102.32,102.32,0.0003871226481,0.03286562319,10733.37065,8686.68
LogLog,"k=10,L=32",streaming,50,10000000,276829,10000000,21041998,276829,276868.28,125699424.7,11211.57548,0.040625,0.04050000353,39.28,39.28,0.0001418926485,0.03168815406,11098.96297,8772.2
LogLog,"k=10,L=32",streaming,50,10000000,283310,10000000,21041998,283310,283416.06,142835218.6,11951.3689,0.040625,0.04218477604,106.06,106.06,0.0003743602414,0.03337750168,11831.72696,9456.18
LogLog,"k=10,L=32",streaming,50,10000000,289943,10000000,21041998,289943,289920.58,145156772.6,12048.10245,0.040625,0.04155334824,-22.42,22.42,-7.73255433e-05,0.03272043126,11927.03399,9487.06
LogLog,"k=10,L=32",streaming,50,10000000,303678,10000000,21041998,303678,303700.6,159502464,12629.42849,0.040625,0.04158822335,22.6,22.6,7.44209327e-05,0.0333480858,12502.51677,10127.08
LogLog,"k=10,L=32",streaming,50,10000000,310787,10000000,21041998,310787,311008.06,181659026.8,13478.09433,0.040625,0.04336762583,221.06,221.06,0.0007112910128,0.03459198744,13344.46379,10750.74
LogLog,"k=10,L=32",streaming,50,10000000,318063,10000000,21041998,318063,318077.24,199093865.5,14110.06256,0.040625,0.04436247712,14.24,14.24,4.477100449e-05,0.03526433442,13968.25655,11216.28
LogLog,"k=10,L=32",streaming,50,10000000,333130,10000000,21041998,333130,332301.7,199661979.3,14130.17973,0.040625,0.04241641321,-828.3,828.3,-0.002486416714,0.03397490469,14012.66644,11318.06
LogLog,"k=10,L=32",streaming,50,10000000,340929,10000000,21041998,340929,340758.26,207123095,14391.77178,0.040625,0.04221339863,-170.74,170.74,-0.0005008080861,0.03334236747,14248.15024,11367.38
LogLog,"k=10,L=32",streaming,50,10000000,348911,10000000,21041998,348911,348464.4,212488116.9,14576.97214,0.040625,0.04177848261,-446.6,446.6,-0.001279982574,0.03293779789,14437.37532,11492.36
LogLog,"k=10,L=32",streaming,50,10000000,365439,10000000,21041998,365439,365114.84,230825775.5,15192.95151,0.040625,0.04157452135,-324.16,324.16,-0.0008870427075,0.03210965442,15043.74753,11734.12
LogLog,"k=10,L=32",streaming,50,10000000,373994,10000000,21041998,373994,373826.86,245177379.4,15658.14099,0.040625,0.04186735882,-167.14,167.14,-0.0004469055653,0.0322850634,15501.66983,12074.42
LogLog,"k=10,L=32",streaming,50,10000000,382750,10000000,21041998,382750,382768.74,257094011.1,16034.1514,0.040625,0.04189196969,18.74,18.74,4.89614631e-05,0.03226612671,15873.01112,12349.86
LogLog,"k=10,L=32",streaming,50,10000000,400881,10000000,21041998,400881,400795,292004916.4,17088.15135,0.040625,0.04262649351,-86,86,-0.0002145275032,0.03374667295,16916.62538,13528.4
LogLog,"k=10,L=32",streaming,50,10000000,410266,10000000,21041998,410266,409986.54,290093636.2,17032.1354,0.040625,0.04151485962,-279.46,279.46,-0.0006811678277,0.03254001063,16863.26959,13350.06
LogLog,"k=10,L=32",streaming,50,10000000,419871,10000000,21041998,419871,419189.28,277740001.2,16665.53333,0.040625,0.03969203239,-681.72,681.72,-0.001623641547,0.03093083352,16512.11505,12986.96
LogLog,"k=10,L=32",streaming,50,10000000,439761,10000000,21041998,439761,438139.7,308268127.2,17557.5661,0.040625,0.03992524598,-1621.3,1621.3,-0.003686775317,0.03231814554,17456.55689,14212.26
LogLog,"k=10,L=32",streaming,50,10000000,450056,10000000,21041998,450056,447417.4,310022669.7,17607.46063,0.040625,0.03912282166,-2638.6,2638.6,-0.005862825959,0.03263638303,17629.079,14688.2
LogLog,"k=10,L=32",streaming,50,10000000,460593,10000000,21041998,460593,457822.5,297161672.7,17238.3779,0.040625,0.03742648695,-2770.5,2770.5,-0.006015071875,0.03073659391,17288.55429,14157.06
LogLog,"k=10,L=32",streaming,50,10000000,482411,10000000,21041998,482411,478354.44,314966104.9,17747.28444,0.040625,0.03678872255,-4056.56,4056.56,-0.008408929315,0.03034425003,18031.15254,14638.4
LogLog,"k=10,L=32",streaming,50,10000000,493705,10000000,21041998,493705,489809.42,344277030.6,18554.70373,0.040625,0.03758257205,-3895.58,3895.58,-0.007890501413,0.03036870196,18776.76845,14993.18
LogLog,"k=10,L=32",streaming,50,10000000,505264,10000000,21041998,505264,500944.5,350414140.3,18719.35203,0.040625,0.0370486558,-4319.5,4319.5,-0.008548996168,0.03074222585,19027.97776,15532.94
LogLog,"k=10,L=32",streaming,50,10000000,529198,10000000,21041998,529198,524390.7,383705981.7,19588.41448,0.040625,0.03701528441,-4807.3,4807.3,-0.009084123523,0.03084724432,19978.53837,16324.3
LogLog,"k=10,L=32",streaming,50,10000000,541588,10000000,21041998,541588,536382.96,403305952.5,20082.47874,0.040625,0.03708073064,-5205.04,5205.04,-0.009610700385,0.03062778348,20550.72444,16587.64
LogLog,"k=10,L=32",streaming,50,10000000,554267,10000000,21041998,554267,548084.96,372851928.9,19309.37412,0.040625,0.03483767592,-6182.04,6182.04,-0.01115354152,0.02956091559,20090.10973,16384.64
LogLog,"k=10,L=32",streaming,50,10000000,580523,10000000,21041998,580523,574298.52,454507101.9,21319.17217,0.040625,0.0367240784,-6224.48,6224.48,-0.01072219361,0.03064891486,22003.66131,17792.4
LogLog,"k=10,L=32",streaming,50,10000000,594114,10000000,21041998,594114,588770.08,468614966,21647.51639,0.040625,0.0364366374,-5343.92,5343.92,-0.008994772047,0.0302662452,22086.19813,17981.6
LogLog,"k=10,L=32",streaming,50,10000000,608023,10000000,21041998,608023,603650.08,478648780.2,21878.04334,0.040625,0.03598226274,-4372.92,4372.92,-0.007192030565,0.02917146226,22095.20839,17736.92
LogLog,"k=10,L=32",streaming,50,10000000,636825,10000000,21041998,636825,632211.08,544144083.1,23326.89613,0.040625,0.03662999432,-4613.92,4613.92,-0.007245192949,0.03003167275,23548.87384,19124.92
LogLog,"k=10,L=32",streaming,50,10000000,651734,10000000,21041998,651734,646640.94,615822383.7,24815.76885,0.040625,0.03807652946,-5093.06,5093.06,-0.007814629895,0.031376267,25088.74641,20448.98
LogLog,"k=10,L=32",streaming,50,10000000,666992,10000000,21041998,666992,660643.38,613015187.7,24759.14352,0.040625,0.03712060042,-6348.62,6348.62,-0.009518285077,0.03096663828,25319.15994,20654.5
LogLog,"k=10,L=32",streaming,50,10000000,698588,10000000,21041998,698588,692232.2,740397604.7,27210.24815,0.040625,0.0389503515,-6355.8,6355.8,-0.009098066385,0.03169295779,27676.44931,22140.32
LogLog,"k=10,L=32",streaming,50,10000000,714943,10000000,21041998,714943,708651.44,713838444.1,26717.75522,0.040625,0.037370469,-6291.56,6291.56,-0.008800086161,0.03018019618,27187.22866,21577.12
LogLog,"k=10,L=32",streaming,50,10000000,731681,10000000,21041998,731681,725348.76,825449341,28730.63419,0.040625,0.03926661235,-6332.24,6332.24,-0.008654372602,0.03084710413,29138.25008,22570.24
LogLog,"k=10,L=32",streaming,50,10000000,766342,10000000,21041998,766342,758791.52,857814236.6,29288.46593,0.040625,0.03821853158,-7550.48,7550.48,-0.009852624546,0.03002382748,29961.10312,23008.52
LogLog,"k=10,L=32",streaming,50,10000000,784283,10000000,21041998,784283,777113.56,960206060,30987.19187,0.040625,0.03951021745,-7169.44,7169.44,-0.009141394114,0.03108678882,31502.42544,24380.84
LogLog,"k=10,L=32",streaming,50,10000000,802644,10000000,21041998,802644,793848.38,933192844,30548.20525,0.040625,0.03805947001,-8795.62,8795.62,-0.01095830779,0.03039596633,31494.31565,24397.14
LogLog,"k=10,L=32",streaming,50,10000000,840666,10000000,21041998,840666,831804.06,1075160551,32789.64092,0.040625,0.03900436192,-8861.94,8861.94,-0.01054157061,0.0322486933,33648.05077,27110.38
LogLog,"k=10,L=32",streaming,50,10000000,860347,10000000,21041998,860347,849911.78,1026525900,32039.44288,0.040625,0.03724014017,-10435.22,10435.22,-0.0121290828,0.03176125447,33389.95655,27325.7
LogLog,"k=10,L=32",streaming,50,10000000,880489,10000000,21041998,880489,870308.02,1116015165,33406.81316,0.040625,0.03794120444,-10180.98,10180.98,-0.01156287018,0.03273251568,34602.70533,28820.62
LogLog,"k=10,L=32",streaming,50,10000000,922198,10000000,21041998,922198,911515.76,1247140750,35314.88001,0.040625,0.03829424919,-10682.24,10682.24,-0.01158345605,0.03179941835,36555.54933,29325.36
LogLog,"k=10,L=32",streaming,50,10000000,943788,10000000,21041998,943788,932847.32,1275503338,35714.18959,0.040625,0.03784132622,-10940.68,10940.68,-0.01159230675,0.03127388778,37009.3468,29515.92
LogLog,"k=10,L=32",streaming,50,10000000,965884,10000000,21041998,965884,953868.62,1257294213,35458.34476,0.040625,0.03671076936,-12015.38,12015.38,-0.01243977538,0.03140416448,37101.45125,30332.78
LogLog,"k=10,L=32",streaming,50,10000000,1011638,10000000,21041998,1011638,998568.22,1446686444,38035.33152,0.040625,0.03759776868,-13069.78,13069.78,-0.01291942375,0.03190890417,39856.8923,32280.26
LogLog,"k=10,L=32",streaming,50,10000000,1035322,10000000,21041998,1035322,1022126.12,1442295568,37977.56665,0.040625,0.03668188896,-13195.88,13195.88,-0.01274567719,0.03112546628,39844.45891,32224.88
LogLog,"k=10,L=32",streaming,50,10000000,1059561,10000000,21041998,1059561,1046529.1,1444507848,38006.68162,0.040625,0.0358702157,-13031.9,13031.9,-0.01229933907,0.03056701785,39817.68587,32387.62
LogLog,"k=10,L=32",streaming,50,10000000,1084366,10000000,21041998,1084366,1073310.42,1541507690,39262.03879,0.040625,0.03620736799,-11055.58,11055.58,-0.01019543217,0.02989586542,40409.19927,32418.06
LogLog,"k=10,L=32",streaming,50,10000000,1135734,10000000,21041998,1135734,1125790.42,1520829689,38997.81647,0.040625,0.034337104,-9943.58,9943.58,-0.008755201482,0.02839747687,39865.87361,32251.98
LogLog,"k=10,L=32",streaming,50,10000000,1162323,10000000,21041998,1162323,1152377.94,1639539011,40491.22141,0.040625,0.03483646234,-9945.06,9945.06,-0.008556193072,0.02872387452,41299.54539,33386.42
LogLog,"k=10,L=32",streaming,50,10000000,1189535,10000000,21041998,1189535,1183050.86,1854250661,43061.01092,0.040625,0.03619986879,-6484.14,6484.14,-0.00545098715,0.02843976848,43118.55424,33830.1
LogLog,"k=10,L=32",streaming,50,10000000,1245884,10000000,21041998,1245884,1239439.92,2097589381,45799.44738,0.040625,0.03676060322,-6444.08,6444.08,-0.005172295334,0.02923755342,45794.80058,36426.6
LogLog,"k=10,L=32",streaming,50,10000000,1275052,10000000,21041998,1275052,1267482.26,2000523501,44727.21209,0.040625,0.03507873568,-7569.74,7569.74,-0.005936808852,0.02845391404,44920.08453,36280.22
LogLog,"k=10,L=32",streaming,50,10000000,1304902,10000000,21041998,1304902,1297513.8,1938397178,44027.23224,0.040625,0.03373987643,-7388.2,7388.2,-0.005661881122,0.02772833515,44206.50104,36182.76
LogLog,"k=10,L=32",streaming,50,10000000,1366717,10000000,21041998,1366717,1359561.42,2046821115,45241.80715,0.040625,0.03310254219,-7155.58,7155.58,-0.005235597421,0.02803174322,45355.12118,38311.46
LogLog,"k=10,L=32",streaming,50,10000000,1398714,10000000,21041998,1398714,1391038.5,2128168831,46132.08028,0.040625,0.03298178204,-7675.5,7675.5,-0.005487540698,0.02723669027,46308.94897,38096.34
LogLog,"k=10,L=32",streaming,50,10000000,1431459,10000000,21041998,1431459,1426579.34,2105512798,45885.86709,0.040625,0.03205531356,-4879.66,4879.66,-0.003408871648,0.02689302313,45686.03314,38496.26
LogLog,"k=10,L=32",streaming,50,10000000,1499269,10000000,21041998,1499269,1494770.58,2203526310,46941.73314,0.040625,0.03130974704,-4498.42,4498.42,-0.003000408866,0.0263449321,46687.16704,39498.14
LogLog,"k=10,L=32",streaming,50,10000000,1534369,10000000,21041998,1534369,1530218.36,2450731266,49504.86103,0.040625,0.03226398672,-4150.64,4150.64,-0.002705112004,0.02701451867,49182.76581,41450.24
LogLog,"k=10,L=32",streaming,50,10000000,1570291,10000000,21041998,1570291,1568500.62,2662128024,51595.81402,0.040625,0.03285748566,-1790.38,1790.38,-0.001140158098,0.02713404076,51108.61888,42608.34
LogLog,"k=10,L=32",streaming,50,10000000,1644677,10000000,21041998,1644677,1644214.9,2820006502,53103.73341,0.040625,0.03228824469,-462.1,462.1,-0.0002809670227,0.02496681111,52572.04493,41062.34
LogLog,"k=10,L=32",streaming,50,10000000,1683181,10000000,21041998,1683181,1684937.74,2970708794,54504.20896,0.040625,0.03238166837,1756.74,1756.74,0.001043702371,0.0249927132,53985.00489,42067.26
LogLog,"k=10,L=32",streaming,50,10000000,1722586,10000000,21041998,1722586,1727923.74,2931508874,54143.41026,0.040625,0.03143147004,5337.74,5337.74,0.003098678382,0.02449669276,53864.36823,42197.66
LogLog,"k=10,L=32",streaming,50,10000000,1804187,10000000,21041998,1804187,1809540.46,3317135091,57594.57519,0.040625,0.0319227304,5353.46,5353.46,0.002967242309,0.02544555526,57266.49913,45908.54
LogLog,"k=10,L=32",streaming,50,10000000,1846425,10000000,21041998,1846425,1851012.86,3747540546,61217.15892,0.040625,0.03315442486,4587.86,4587.86,0.002484725889,0.02644596991,60775.30909,48830.5
LogLog,"k=10,L=32",streaming,50,10000000,1889653,10000000,21041998,1889653,1896856.86,3741690264,61169.35723,0.040625,0.03237068246,7203.86,7203.86,0.003812266062,0.02560001228,60981.57146,48375.14
LogLog,"k=10,L=32",streaming,50,10000000,1979167,10000000,21041998,1979167,1983222.34,4166360237,64547.3488,0.040625,0.03261339179,4055.34,4055.34,0.00204901355,0.02639513492,64027.17247,52240.38
LogLog,"k=10,L=32",streaming,50,10000000,2025502,10000000,21041998,2025502,2032275.96,4697599145,68539.03373,0.040625,0.03383804792,6773.96,6773.96,0.003344336367,0.02715526324,68187.4893,55003.04
LogLog,"k=10,L=32",streaming,50,10000000,2072922,10000000,21041998,2072922,2080592.46,4741970196,68861.9648,0.040625,0.03321975684,7670.46,7670.46,0.003700312892,0.0271995859,68600.04919,56382.62
LogLog,"k=10,L=32",streaming,50,10000000,2171118,10000000,21041998,2171118,2176802.38,4670435475,68340.5844,0.040625,0.03147713961,5684.38,5684.38,0.002618181048,0.02628945087,67892.11252,57077.5
LogLog,"k=10,L=32",streaming,50,10000000,2221947,10000000,21041998,2221947,2227499.96,5550924050,74504.52369,0.040625,0.0335311885,5552.96,5552.96,0.002499141519,0.02772411763,73964.45723,61601.52
LogLog,"k=10,L=32",streaming,50,10000000,2273966,10000000,21041998,2273966,2280287.6,5676207982,75340.6131,0.040625,0.0331318116,6321.6,6321.6,0.002779988795,0.02709732687,74850.82798,61618.4
