algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=14,streaming,50,10000000,30769,200000,21041998,616,616,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,32308,200000,21041998,647,647,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,35385,200000,21041998,708,708,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,36923,200000,21041998,739,739,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,38462,200000,21041998,770,770,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,41539,200000,21041998,831,831,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,43077,200000,21041998,862,862,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,44615,200000,21041998,893,893,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,47692,200000,21041998,954,954,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,49231,200000,21041998,985,985,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,50769,200000,21041998,1016,1016,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,52308,200000,21041998,1047,1047,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,55385,200000,21041998,1108,1108,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,56923,200000,21041998,1139,1139,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,58461,200000,21041998,1170,1170,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,61538,200000,21041998,1231,1231,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,63077,200000,21041998,1262,1262,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,64615,200000,21041998,1293,1292.98,0.02,0.1414213562,0.008125,0.0001093745988,-0.02,0.02,-1.54679041e-05,1.54679041e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,67692,200000,21041998,1354,1353.98,0.02,0.1414213562,0.008125,0.0001044470873,-0.02,0.02,-1.477104874e-05,1.477104874e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,69231,200000,21041998,1385,1384.98,0.02,0.1414213562,0.008125,0.0001021092825,-0.02,0.02,-1.444043321e-05,1.444043321e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,70769,200000,21041998,1416,1415.98,0.02,0.1414213562,0.008125,9.987383915e-05,-0.02,0.02,-1.412429379e-05,1.412429379e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,73846,200000,21041998,1477,1476.98,0.02,0.1414213562,0.008125,9.574905636e-05,-0.02,0.02,-1.354096141e-05,1.354096141e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,75384,200000,21041998,1508,1507.98,0.02,0.1414213562,0.008125,9.378074021e-05,-0.02,0.02,-1.326259947e-05,1.326259947e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,76923,200000,21041998,1539,1538.98,0.02,0.1414213562,0.008125,9.189171945e-05,-0.02,0.02,-1.299545159e-05,1.299545159e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,80000,200000,21041998,1600,1599.98,0.02,0.1414213562,0.008125,8.838834765e-05,-0.02,0.02,-1.25e-05,1.25e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,81538,200000,21041998,1631,1630.98,0.02,0.1414213562,0.008125,8.670837292e-05,-0.02,0.02,-1.22624157e-05,1.22624157e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,83077,200000,21041998,1662,1661.98,0.02,0.1414213562,0.008125,8.509106873e-05,-0.02,0.02,-1.203369434e-05,1.203369434e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,86153,200000,21041998,1724,1723.98,0.02,0.1414213562,0.008125,8.203094909e-05,-0.02,0.02,-1.160092807e-05,1.160092807e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,87692,200000,21041998,1754,1753.98,0.02,0.1414213562,0.008125,8.06279112e-05,-0.02,0.02,-1.140250855e-05,1.140250855e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,89230,200000,21041998,1785,1784.98,0.02,0.1414213562,0.008125,7.922765055e-05,-0.02,0.02,-1.120448179e-05,1.120448179e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,92307,200000,21041998,1847,1846.98,0.02,0.1414213562,0.008125,7.65681409e-05,-0.02,0.02,-1.082837033e-05,1.082837033e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,93846,200000,21041998,1877,1876.98,0.02,0.1414213562,0.008125,7.534435601e-05,-0.02,0.02,-1.065530101e-05,1.065530101e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,95384,200000,21041998,1908,1907.98,0.02,0.1414213562,0.008125,7.412020767e-05,-0.02,0.02,-1.048218029e-05,1.048218029e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,98461,200000,21041998,1970,1969.96,0.03918367347,0.1979486637,0.008125,0.0001004815552,-0.04,0.04,-2.030456853e-05,2.030456853e-05,0.2,0.04
HyperLogLog++,k=14,streaming,50,10000000,100000,200000,21041998,2000,1999.96,0.03918367347,0.1979486637,0.008125,9.897433186e-05,-0.04,0.04,-2e-05,2e-05,0.2,0.04
HyperLogLog++,k=14,streaming,50,10000000,102342,200000,21041998,2047,2046.96,0.03918367347,0.1979486637,0.008125,9.670183865e-05,-0.04,0.04,-1.95407914e-05,1.95407914e-05,0.2,0.04
HyperLogLog++,k=14,streaming,50,10000000,107190,200000,21041998,2144,2143.96,0.03918367347,0.1979486637,0.008125,9.232680211e-05,-0.04,0.04,-1.865671642e-05,1.865671642e-05,0.2,0.04
HyperLogLog++,k=14,streaming,50,10000000,109699,200000,21041998,2194,2193.96,0.03918367347,0.1979486637,0.008125,9.022272731e-05,-0.04,0.04,-1.823154057e-05,1.823154057e-05,0.2,0.04
HyperLogLog++,k=14,streaming,50,10000000,112267,200000,21041998,2246,2245.94,0.05755102041,0.2398979375,0.008125,0.0001068111921,-0.06,0.06,-2.67141585e-05,2.67141585e-05,0.2449489743,0.06
HyperLogLog++,k=14,streaming,50,10000000,117585,200000,21041998,2352,2351.94,0.05755102041,0.2398979375,0.008125,0.0001019974224,-0.06,0.06,-2.551020408e-05,2.551020408e-05,0.2449489743,0.06
HyperLogLog++,k=14,streaming,50,10000000,120338,200000,21041998,2407,2406.94,0.05755102041,0.2398979375,0.008125,9.966677918e-05,-0.06,0.06,-2.492729539e-05,2.492729539e-05,0.2449489743,0.06
HyperLogLog++,k=14,streaming,50,10000000,123156,200000,21041998,2464,2463.94,0.05755102041,0.2398979375,0.008125,9.736117593e-05,-0.06,0.06,-2.435064935e-05,2.435064935e-05,0.2449489743,0.06
HyperLogLog++,k=14,streaming,50,10000000,128990,200000,21041998,2580,2579.92,0.07510204082,0.2740475156,0.008125,0.0001062199673,-0.08,0.08,-3.100775194e-05,3.100775194e-05,0.2828427125,0.08
HyperLogLog++,k=14,streaming,50,10000000,132009,200000,21041998,2641,2640.92,0.07510204082,0.2740475156,0.008125,0.0001037665716,-0.08,0.08,-3.029155623e-05,3.029155623e-05,0.2828427125,0.08
HyperLogLog++,k=14,streaming,50,10000000,135100,200000,21041998,2702,2701.9,0.09183673469,0.3030457634,0.008125,0.000112156093,-0.1,0.1,-3.70096225e-05,3.70096225e-05,0.316227766,0.1
HyperLogLog++,k=14,streaming,50,10000000,141500,200000,21041998,2830,2829.9,0.09183673469,0.3030457634,0.008125,0.0001070833086,-0.1,0.1,-3.533568905e-05,3.533568905e-05,0.316227766,0.1
HyperLogLog++,k=14,streaming,50,10000000,144812,200000,21041998,2897,2896.9,0.09183673469,0.3030457634,0.008125,0.000104606753,-0.1,0.1,-3.451846738e-05,3.451846738e-05,0.316227766,0.1
HyperLogLog++,k=14,streaming,50,10000000,148203,200000,21041998,2965,2964.9,0.09183673469,0.3030457634,0.008125,0.0001022076774,-0.1,0.1,-3.372681282e-05,3.372681282e-05,0.316227766,0.1
HyperLogLog++,k=14,streaming,50,10000000,155223,200000,21041998,3105,3104.9,0.09183673469,0.3030457634,0.008125,9.759927967e-05,-0.1,0.1,-3.220611916e-05,3.220611916e-05,0.316227766,0.1
HyperLogLog++,k=14,streaming,50,10000000,158857,200000,21041998,3178,3177.9,0.09183673469,0.3030457634,0.008125,9.535738306e-05,-0.1,0.1,-3.146633103e-05,3.146633103e-05,0.316227766,0.1
HyperLogLog++,k=14,streaming,50,10000000,162576,200000,21041998,3252,3251.9,0.09183673469,0.3030457634,0.008125,9.318750411e-05,-0.1,0.1,-3.07503075e-05,3.07503075e-05,0.316227766,0.1
HyperLogLog++,k=14,streaming,50,10000000,170277,200000,21041998,3406,3405.86,0.1228571429,0.3505098328,0.008125,0.0001029095222,-0.14,0.14,-4.110393423e-05,4.110393423e-05,0.3741657387,0.14
HyperLogLog++,k=14,streaming,50,10000000,174264,200000,21041998,3486,3485.86,0.1228571429,0.3505098328,0.008125,0.0001005478579,-0.14,0.14,-4.016064257e-05,4.016064257e-05,0.3741657387,0.14
HyperLogLog++,k=14,streaming,50,10000000,178344,200000,21041998,3567,3566.86,0.1228571429,0.3505098328,0.008125,9.826460128e-05,-0.14,0.14,-3.924866835e-05,3.924866835e-05,0.3741657387,0.14
HyperLogLog++,k=14,streaming,50,10000000,186792,200000,21041998,3736,3735.84,0.1371428571,0.3703280399,0.008125,9.912420768e-05,-0.16,0.16,-4.282655246e-05,4.282655246e-05,0.4,0.16
HyperLogLog++,k=14,streaming,50,10000000,191165,200000,21041998,3824,3823.8,0.1632653061,0.4040610178,0.008125,0.0001056644921,-0.2,0.2,-5.230125523e-05,5.230125523e-05,0.4472135955,0.2
HyperLogLog++,k=14,streaming,50,10000000,195640,200000,21041998,3913,3912.78,0.2159183673,0.4646701705,0.008125,0.000118750363,-0.22,0.22,-5.622284692e-05,5.622284692e-05,0.5099019514,0.22
HyperLogLog++,k=14,streaming,50,10000000,204908,200000,21041998,4099,4098.78,0.2159183673,0.4646701705,0.008125,0.0001133618372,-0.22,0.22,-5.367162723e-05,5.367162723e-05,0.5099019514,0.22
HyperLogLog++,k=14,streaming,50,10000000,209705,200000,21041998,4195,4194.78,0.2159183673,0.4646701705,0.008125,0.0001107676211,-0.22,0.22,-5.244338498e-05,5.244338498e-05,0.5099019514,0.22
HyperLogLog++,k=14,streaming,50,10000000,214615,200000,21041998,4293,4292.78,0.2159183673,0.4646701705,0.008125,0.0001082390334,-0.22,0.22,-5.124621477e-05,5.124621477e-05,0.5099019514,0.22
HyperLogLog++,k=14,streaming,50,10000000,219639,200000,21041998,4393,4392.78,0.2159183673,0.4646701705,0.008125,0.0001057751356,-0.22,0.22,-5.007967221e-05,5.007967221e-05,0.5099019514,0.22
HyperLogLog++,k=14,streaming,50,10000000,230044,200000,21041998,4601,4609.92,588.564898,24.26035651,0.008125,0.005272844275,8.92,8.92,0.001938708976,0.004503368833,25.61952381,20.72
HyperLogLog++,k=14,streaming,50,10000000,235429,200000,21041998,4709,4717.88,631.2506122,25.12470124,0.008125,0.005335464268,8.88,8.88,0.00188575069,0.004459545551,26.40984665,21
HyperLogLog++,k=14,streaming,50,10000000,240941,200000,21041998,4819,4827.56,715.3534694,26.7460926,0.008125,0.005550133347,8.56,8.56,0.001776302137,0.004556962025,27.82660597,21.96
HyperLogLog++,k=14,streaming,50,10000000,252354,200000,21041998,5048,5056.46,658.7840816,25.66678947,0.008125,0.00508454625,8.46,8.46,0.001675911252,0.004290808241,26.78021658,21.66
HyperLogLog++,k=14,streaming,50,10000000,258262,200000,21041998,5166,5174.94,678.9555102,26.05677475,0.008125,0.005043897551,8.94,8.94,0.001730545877,0.004169570267,27.30018315,21.54
HyperLogLog++,k=14,streaming,50,10000000,264309,200000,21041998,5287,5297.22,684.3383673,26.15986176,0.008125,0.004947959478,10.22,10.22,0.001933043314,0.004217892945,27.84061781,22.3
HyperLogLog++,k=14,streaming,50,10000000,276829,200000,21041998,5537,5545.46,826.0902041,28.74178498,0.008125,0.005190858765,8.46,8.46,0.001527903197,0.004273072061,29.68400243,23.66
HyperLogLog++,k=14,streaming,50,10000000,283310,200000,21041998,5667,5674.62,807.3016327,28.41305391,0.008125,0.00501377341,7.62,7.62,0.001344626787,0.003977413093,29.14137951,22.54
HyperLogLog++,k=14,streaming,50,10000000,289943,200000,21041998,5799,5806.74,983.2167347,31.356287,0.008125,0.005407188654,7.74,7.74,0.001334712882,0.004355923435,31.99156139,25.26
HyperLogLog++,k=14,streaming,50,10000000,303678,200000,21041998,6074,6081.06,991.6493878,31.49046503,0.008125,0.005184469053,7.06,7.06,0.001162331248,0.004112611129,31.96341659,24.98
HyperLogLog++,k=14,streaming,50,10000000,310787,200000,21041998,6216,6222.18,1064.803673,32.63132963,0.008125,0.005249570404,6.18,6.18,0.0009942084942,0.004256756757,32.88920796,26.46
HyperLogLog++,k=14,streaming,50,10000000,318063,200000,21041998,6362,6367.54,946.335102,30.76256007,0.008125,0.004835359961,5.54,5.54,0.0008707953474,0.003806978937,30.95319047,24.22
HyperLogLog++,k=14,streaming,50,10000000,333130,200000,21041998,6663,6666.08,1238.483265,35.19209095,0.008125,0.005281718587,3.08,3.08,0.0004622542398,0.004250337686,34.97427626,28.32
HyperLogLog++,k=14,streaming,50,10000000,340929,200000,21041998,6819,6822.08,1310.034286,36.19439578,0.008125,0.005307874436,3.08,3.08,0.0004516791318,0.004141369702,35.96275851,28.24
