algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=18,streaming,50,10000000,3448963,10000000,21041998,3448963,3449196.44,50253666.66,7088.982061,0.00203125,0.002055395219,233.44,233.44,6.768411259e-05,0.001669290161,7021.615737,5757.32
HyperLogLog++,k=18,streaming,50,10000000,3529708,10000000,21041998,3529708,3529973.76,48773304.23,6983.788673,0.00203125,0.001978574056,265.76,265.76,7.529234713e-05,0.001586941469,6918.704107,5601.44
HyperLogLog++,k=18,streaming,50,10000000,3612343,10000000,21041998,3612343,3612449.76,48931805.9,6995.127297,0.00203125,0.001936451576,106.76,106.76,2.955422561e-05,0.001554448179,6925.645636,5615.2
HyperLogLog++,k=18,streaming,50,10000000,3783463,10000000,21041998,3783463,3783804.4,52418154.2,7240.038274,0.00203125,0.001913600919,341.4,341.4,9.023479283e-05,0.001529973995,7175.398601,5788.6
HyperLogLog++,k=18,streaming,50,10000000,3872039,10000000,21041998,3872039,3872490.72,52903439.55,7273.475067,0.00203125,0.001878461211,451.72,451.72,0.0001166620481,0.001485511897,7214.528517,5751.96
HyperLogLog++,k=18,streaming,50,10000000,3962689,10000000,21041998,3962689,3963237.94,49734047.57,7052.237061,0.00203125,0.001779659484,548.94,548.94,0.0001385271466,0.001392039597,7002.906664,5516.22
HyperLogLog++,k=18,streaming,50,10000000,4150405,10000000,21041998,4150405,4150767.52,55922020.13,7478.102709,0.00203125,0.001801776624,362.52,362.52,8.734569277e-05,0.00145267751,7411.814925,6029.2
HyperLogLog++,k=18,streaming,50,10000000,4247572,10000000,21041998,4247572,4247812.28,54260654.98,7366.183203,0.00203125,0.001734210321,240.28,240.28,5.6568788e-05,0.001300940867,7296.106932,5525.84
HyperLogLog++,k=18,streaming,50,10000000,4347014,10000000,21041998,4347014,4346901.8,52501474.94,7245.790153,0.00203125,0.001666843068,-112.2,112.2,-2.581082094e-05,0.001294138919,7173.843759,5625.64
HyperLogLog++,k=18,streaming,50,10000000,4552936,10000000,21041998,4552936,4553327.18,49501214.93,7035.70998,0.00203125,0.001545312735,391.18,391.18,8.591818554e-05,0.001277131943,6975.973941,5814.7
HyperLogLog++,k=18,streaming,50,10000000,4659526,10000000,21041998,4659526,4659588.14,57517397.18,7584.022494,0.00203125,0.001627638196,62.14,62.14,1.333612046e-05,0.001347454655,7508.056381,6278.5
HyperLogLog++,k=18,streaming,50,10000000,4768612,10000000,21041998,4768612,4768694.44,62643760.66,7914.78115,0.00203125,0.001659766228,82.44,82.44,1.728804944e-05,0.001369119568,7835.667285,6528.8
HyperLogLog++,k=18,streaming,50,10000000,4880252,10000000,21041998,4880252,4879966.44,54112463.07,7356.117391,0.00203125,0.001507323267,-285.56,285.56,-5.851337185e-05,0.001200798647,7287.78144,5860.2
HyperLogLog++,k=18,streaming,50,10000000,5111434,10000000,21041998,5111434,5110879.56,66670588.86,8165.20599,0.00203125,0.001597439386,-554.44,554.44,-0.0001084705388,0.001264560982,8102.134336,6463.72
HyperLogLog++,k=18,streaming,50,10000000,5231100,10000000,21041998,5231100,5230303.5,71525628.95,8457.282598,0.00203125,0.001616731203,-796.5,796.5,-0.0001522624305,0.001311077976,8410.084935,6858.38
HyperLogLog++,k=18,streaming,50,10000000,5353567,10000000,21041998,5353567,5352905.16,84295344.01,9181.249589,0.00203125,0.001714977993,-661.84,661.84,-0.0001236259862,0.001385760186,9113.038424,7418.76
HyperLogLog++,k=18,streaming,50,10000000,5607170,10000000,21041998,5607170,5607454,91660549.84,9573.951631,0.00203125,0.001707448077,284,284,5.064943635e-05,0.00140023577,9481.982643,7851.36
HyperLogLog++,k=18,streaming,50,10000000,5738442,10000000,21041998,5738442,5738943.92,107659927,10375.93017,0.00203125,0.001808144122,501.92,501.92,8.746624955e-05,0.001440446728,10283.90257,8265.92
HyperLogLog++,k=18,streaming,50,10000000,5872787,10000000,21041998,5872787,5873141.76,107272867.6,10357.26159,0.00203125,0.001763602458,354.76,354.76,6.040743517e-05,0.001385979093,10259.30139,8139.56
HyperLogLog++,k=18,streaming,50,10000000,6150986,10000000,21041998,6150986,6152605.64,117572310.4,10843.07661,0.00203125,0.001762819264,1619.64,1619.64,0.0002633138817,0.001389364242,10855.60215,8545.96
HyperLogLog++,k=18,streaming,50,10000000,6294989,10000000,21041998,6294989,6296837.46,111549930.9,10561.72007,0.00203125,0.001677798019,1848.46,1848.46,0.0002936399095,0.001321301753,10617.70864,8317.58
HyperLogLog++,k=18,streaming,50,10000000,6442364,10000000,21041998,6442364,6444330.28,123933374,11132.53673,0.00203125,0.001728020448,1966.28,1966.28,0.0003052109443,0.001315703366,11194.68461,8476.24
HyperLogLog++,k=18,streaming,50,10000000,6747545,10000000,21041998,6747545,6750376.54,143954884.1,11998.12002,0.00203125,0.001778145981,2831.54,2831.54,0.000419640032,0.001343300415,12210.38104,9063.98
HyperLogLog++,k=18,streaming,50,10000000,6905514,10000000,21041998,6905514,6908763.56,132570413.8,11513.92261,0.00203125,0.001667352004,3249.56,3249.56,0.0004705746741,0.001292648165,11852.36878,8926.4
HyperLogLog++,k=18,streaming,50,10000000,7067182,10000000,21041998,7067182,7070833.3,132077753.9,11492.5086,0.00203125,0.001626179798,3651.3,3651.3,0.0005166557194,0.001294691434,11948.56437,9149.82
HyperLogLog++,k=18,streaming,50,10000000,7401960,10000000,21041998,7401960,7406884.18,107573563.1,10371.7676,0.00203125,0.001401219082,4924.18,4924.18,0.0006652535274,0.001213297559,11387.25781,8980.78
HyperLogLog++,k=18,streaming,50,10000000,7575251,10000000,21041998,7575251,7580529.52,115386972.3,10741.83282,0.00203125,0.001418016752,5278.52,5278.52,0.0006968112344,0.001193819188,11871.89986,9043.48
HyperLogLog++,k=18,streaming,50,10000000,7752598,10000000,21041998,7752598,7758498.4,112108198.9,10588.11593,0.00203125,0.001365750672,5900.4,5900.4,0.0007610867995,0.001225153168,12028.33135,9498.12
HyperLogLog++,k=18,streaming,50,10000000,8119845,10000000,21041998,8119845,8126424.32,95641881.08,9779.666716,0.00203125,0.001204415443,6579.32,6579.32,0.0008102765508,0.001140731135,11705.40453,9262.56
HyperLogLog++,k=18,streaming,50,10000000,8309942,10000000,21041998,8309942,8317007.28,100585961,10029.25526,0.00203125,0.001206898346,7065.28,7065.28,0.0008502201339,0.0011808506,12185.74672,9812.8
HyperLogLog++,k=18,streaming,50,10000000,8504490,10000000,21041998,8504490,8511475.66,102609375.2,10129.62858,0.00203125,0.001191091833,6985.66,6985.66,0.000821408456,0.001135153313,12221.15516,9653.9
HyperLogLog++,k=18,streaming,50,10000000,8907355,10000000,21041998,8907355,8915425.66,75260414.8,8675.276065,0.00203125,0.0009739452469,8070.66,8070.66,0.0009060669525,0.001098896361,11785.19238,9788.26
HyperLogLog++,k=18,streaming,50,10000000,9115889,10000000,21041998,9115889,9124808.38,63746765.83,7984.157177,0.00203125,0.0008758506359,8919.38,8919.38,0.0009784432434,0.001093714502,11917.51527,9970.18
HyperLogLog++,k=18,streaming,50,10000000,9329305,10000000,21041998,9329305,9340369.6,54976865.59,7414.638602,0.00203125,0.0007947685923,11064.6,11064.6,0.001186004745,0.001247968632,13277.90275,11642.68
HyperLogLog++,k=18,streaming,50,10000000,9771242,10000000,21041998,9771242,9783735.06,20907231.57,4572.442626,0.00203125,0.0004679489696,12493.06,12493.06,0.001278553944,0.001278553944,13287.80024,12493.06
HyperLogLog++,k=18,streaming,50,10000000,10000000,10000000,21041998,10000000,10013256,0,0,0.00203125,0,13256,13256,0.0013256,0.0013256,13256,13256
