algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog++,k=9,merge,25,100000,16,21041998,103795,103795,0,0
HyperLogLog++,k=9,merge,25,100000,17,21041998,103795,103795,0,0
HyperLogLog++,k=9,merge,25,100000,18,21041998,103795,103795,0,0
HyperLogLog++,k=9,merge,25,100000,19,21041998,103795,103795,0,0
HyperLogLog++,k=9,merge,25,100000,20,21041998,103795,103795,0,0
HyperLogLog++,k=9,merge,25,100000,21,21041998,103795,103795,0,0
HyperLogLog++,k=9,merge,25,100000,22,21041998,103795,103795,0,0
HyperLogLog++,k=9,merge,25,100000,23,21041998,103795,103795,0,0
HyperLogLog++,k=9,merge,25,100000,24,21041998,103795,103795,0,0
HyperLogLog++,k=9,merge,25,1000000,0,21041998,19859,19859,0,0
HyperLogLog++,k=9,merge,25,1000000,1,21041998,20043,20043,0,0
HyperLogLog++,k=9,merge,25,1000000,2,21041998,20453,20453,0,0
HyperLogLog++,k=9,merge,25,1000000,3,21041998,19249,19249,0,0
HyperLogLog++,k=9,merge,25,1000000,4,21041998,19029,19029,0,0
HyperLogLog++,k=9,merge,25,1000000,5,21041998,18662,18662,0,0
HyperLogLog++,k=9,merge,25,1000000,6,21041998,21065,21065,0,0
HyperLogLog++,k=9,merge,25,1000000,7,21041998,18783,18783,0,0
HyperLogLog++,k=9,merge,25,1000000,8,21041998,19649,19649,0,0
HyperLogLog++,k=9,merge,25,1000000,9,21041998,20306,20306,0,0
HyperLogLog++,k=9,merge,25,1000000,10,21041998,20512,20512,0,0
HyperLogLog++,k=9,merge,25,1000000,11,21041998,20684,20684,0,0
HyperLogLog++,k=9,merge,25,1000000,12,21041998,18421,18421,0,0
HyperLogLog++,k=9,merge,25,1000000,13,21041998,19492,19492,0,0
HyperLogLog++,k=9,merge,25,1000000,14,21041998,16696,16696,0,0
HyperLogLog++,k=9,merge,25,1000000,15,21041998,18942,18942,0,0
HyperLogLog++,k=9,merge,25,1000000,16,21041998,19030,19030,0,0
HyperLogLog++,k=9,merge,25,1000000,17,21041998,20612,20612,0,0
HyperLogLog++,k=9,merge,25,1000000,18,21041998,20689,20689,0,0
HyperLogLog++,k=9,merge,25,1000000,19,21041998,17975,17975,0,0
HyperLogLog++,k=9,merge,25,1000000,20,21041998,20456,20456,0,0
HyperLogLog++,k=9,merge,25,1000000,21,21041998,20466,20466,0,0
HyperLogLog++,k=9,merge,25,1000000,22,21041998,21033,21033,0,0
HyperLogLog++,k=9,merge,25,1000000,23,21041998,18845,18845,0,0
HyperLogLog++,k=9,merge,25,1000000,24,21041998,19635,19635,0,0
HyperLogLog++,k=9,merge,25,1000000,0,21041998,190800,190800,0,0
HyperLogLog++,k=9,merge,25,1000000,1,21041998,197054,197054,0,0
HyperLogLog++,k=9,merge,25,1000000,2,21041998,192198,192198,0,0
HyperLogLog++,k=9,merge,25,1000000,3,21041998,194475,194475,0,0
HyperLogLog++,k=9,merge,25,1000000,4,21041998,186406,186406,0,0
HyperLogLog++,k=9,merge,25,1000000,5,21041998,188129,188129,0,0
HyperLogLog++,k=9,merge,25,1000000,6,21041998,194854,194854,0,0
HyperLogLog++,k=9,merge,25,1000000,7,21041998,176160,176160,0,0
HyperLogLog++,k=9,merge,25,1000000,8,21041998,182130,182130,0,0
HyperLogLog++,k=9,merge,25,1000000,9,21041998,184957,184957,0,0
HyperLogLog++,k=9,merge,25,1000000,10,21041998,197258,197258,0,0
HyperLogLog++,k=9,merge,25,1000000,11,21041998,186655,186655,0,0
HyperLogLog++,k=9,merge,25,1000000,12,21041998,190932,190932,0,0
HyperLogLog++,k=9,merge,25,1000000,13,21041998,196322,196322,0,0
HyperLogLog++,k=9,merge,25,1000000,14,21041998,189463,189463,0,0
HyperLogLog++,k=9,merge,25,1000000,15,21041998,197130,197130,0,0
HyperLogLog++,k=9,merge,25,1000000,16,21041998,190211,190211,0,0
HyperLogLog++,k=9,merge,25,1000000,17,21041998,181644,181644,0,0
HyperLogLog++,k=9,merge,25,1000000,18,21041998,197942,197942,0,0
HyperLogLog++,k=9,merge,25,1000000,19,21041998,193535,193535,0,0
HyperLogLog++,k=9,merge,25,1000000,20,21041998,198439,198439,0,0
HyperLogLog++,k=9,merge,25,1000000,21,21041998,193632,193632,0,0
HyperLogLog++,k=9,merge,25,1000000,22,21041998,190327,190327,0,0
HyperLogLog++,k=9,merge,25,1000000,23,21041998,196327,196327,0,0
HyperLogLog++,k=9,merge,25,1000000,24,21041998,181646,181646,0,0
HyperLogLog++,k=9,merge,25,1000000,0,21041998,804572,804572,0,0
HyperLogLog++,k=9,merge,25,1000000,1,21041998,802266,802266,0,0
HyperLogLog++,k=9,merge,25,1000000,2,21041998,786517,786517,0,0
HyperLogLog++,k=9,merge,25,1000000,3,21041998,798594,798594,0,0
HyperLogLog++,k=9,merge,25,1000000,4,21041998,800950,800950,0,0
HyperLogLog++,k=9,merge,25,1000000,5,21041998,834563,834563,0,0
HyperLogLog++,k=9,merge,25,1000000,6,21041998,779385,779385,0,0
HyperLogLog++,k=9,merge,25,1000000,7,21041998,735142,735142,0,0
HyperLogLog++,k=9,merge,25,1000000,8,21041998,791001,791001,0,0
HyperLogLog++,k=9,merge,25,1000000,9,21041998,760985,760985,0,0
HyperLogLog++,k=9,merge,25,1000000,10,21041998,789423,789423,0,0
HyperLogLog++,k=9,merge,25,1000000,11,21041998,768102,768102,0,0
HyperLogLog++,k=9,merge,25,1000000,12,21041998,782232,782232,0,0
HyperLogLog++,k=9,merge,25,1000000,13,21041998,778983,778983,0,0
HyperLogLog++,k=9,merge,25,1000000,14,21041998,799804,799804,0,0
HyperLogLog++,k=9,merge,25,1000000,15,21041998,800251,800251,0,0
HyperLogLog++,k=9,merge,25,1000000,16,21041998,806096,806096,0,0
HyperLogLog++,k=9,merge,25,1000000,17,21041998,788803,788803,0,0
HyperLogLog++,k=9,merge,25,1000000,18,21041998,800578,800578,0,0
HyperLogLog++,k=9,merge,25,1000000,19,21041998,780843,780843,0,0
HyperLogLog++,k=9,merge,25,1000000,20,21041998,774734,774734,0,0
HyperLogLog++,k=9,merge,25,1000000,21,21041998,797435,797435,0,0
HyperLogLog++,k=9,merge,25,1000000,22,21041998,780043,780043,0,0
HyperLogLog++,k=9,merge,25,1000000,23,21041998,785786,785786,0,0
HyperLogLog++,k=9,merge,25,1000000,24,21041998,716405,716405,0,0
HyperLogLog++,k=9,merge,25,1000000,0,21041998,1080552,1080552,0,0
HyperLogLog++,k=9,merge,25,1000000,1,21041998,1080552,1080552,0,0
HyperLogLog++,k=9,merge,25,1000000,2,21041998,1080552,1080552,0,0
HyperLogLog++,k=9,merge,25,1000000,3,21041998,1080552,1080552,0,0
HyperLogLog++,k=9,merge,25,1000000,4,21041998,1080552,1080552,0,0
HyperLogLog++,k=9,merge,25,1000000,5,21041998,1080552,1080552,0,0
HyperLogLog++,k=9,merge,25,1000000,6,21041998,1080552,1080552,0,0
HyperLogLog++,k=9,merge,25,1000000,7,21041998,1080552,1080552,0,0
HyperLogLog++,k=9,merge,25,1000000,8,21041998,1080552,1080552,0,0
HyperLogLog++,k=9,merge,25,1000000,9,21041998,1080552,1080552,0,0
HyperLogLog++,k=9,merge,25,1000000,10,21041998,1080552,1080552,0,0
HyperLogLog++,k=9,merge,25,1000000,11,21041998,1080552,1080552,0,0
HyperLogLog++,k=9,merge,25,1000000,12,21041998,1080552,1080552,0,0
HyperLogLog++,k=9,merge,25,1000000,13,21041998,1080552,1080552,0,0
HyperLogLog++,k=9,merge,25,1000000,14,21041998,1080552,1080552,0,0
HyperLogLog++,k=9,merge,25,1000000,15,21041998,1080552,1080552,0,0
HyperLogLog++,k=9,merge,25,1000000,16,21041998,1080552,1080552,0,0
HyperLogLog++,k=9,merge,25,1000000,17,21041998,1080552,1080552,0,0
HyperLogLog++,k=9,merge,25,1000000,18,21041998,1080552,1080552,0,0
HyperLogLog++,k=9,merge,25,1000000,19,21041998,1080552,1080552,0,0
HyperLogLog++,k=9,merge,25,1000000,20,21041998,1080552,1080552,0,0
HyperLogLog++,k=9,merge,25,1000000,21,21041998,1080552,1080552,0,0
HyperLogLog++,k=9,merge,25,1000000,22,21041998,1080552,1080552,0,0
HyperLogLog++,k=9,merge,25,1000000,23,21041998,1080552,1080552,0,0
HyperLogLog++,k=9,merge,25,1000000,24,21041998,1080552,1080552,0,0
HyperLogLog++,k=9,merge,25,10,0,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,10,1,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,10,2,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,10,3,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,10,4,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,10,5,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,10,6,21041998,1,1,0,0
HyperLogLog++,k=9,merge,25,10,7,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,10,8,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,10,9,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,10,10,21041998,1,1,0,0
HyperLogLog++,k=9,merge,25,10,11,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,10,12,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,10,13,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,10,14,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,10,15,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,10,16,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,10,17,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,10,18,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,10,19,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,10,20,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,10,21,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,10,22,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,10,23,21041998,1,1,0,0
HyperLogLog++,k=9,merge,25,10,24,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,10,0,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,10,1,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,10,2,21041998,3,3,0,0
HyperLogLog++,k=9,merge,25,10,3,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,10,4,21041998,3,3,0,0
HyperLogLog++,k=9,merge,25,10,5,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,10,6,21041998,3,3,0,0
HyperLogLog++,k=9,merge,25,10,7,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,10,8,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,10,9,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,10,10,21041998,3,3,0,0
HyperLogLog++,k=9,merge,25,10,11,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,10,12,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,10,13,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,10,14,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,10,15,21041998,3,3,0,0
HyperLogLog++,k=9,merge,25,10,16,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,10,17,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,10,18,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,10,19,21041998,3,3,0,0
HyperLogLog++,k=9,merge,25,10,20,21041998,3,3,0,0
HyperLogLog++,k=9,merge,25,10,21,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,10,22,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,10,23,21041998,3,3,0,0
HyperLogLog++,k=9,merge,25,10,24,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,10,0,21041998,8,8,0,0
HyperLogLog++,k=9,merge,25,10,1,21041998,6,6,0,0
HyperLogLog++,k=9,merge,25,10,2,21041998,7,7,0,0
HyperLogLog++,k=9,merge,25,10,3,21041998,7,7,0,0
HyperLogLog++,k=9,merge,25,10,4,21041998,7,7,0,0
HyperLogLog++,k=9,merge,25,10,5,21041998,8,8,0,0
HyperLogLog++,k=9,merge,25,10,6,21041998,8,8,0,0
HyperLogLog++,k=9,merge,25,10,7,21041998,7,7,0,0
HyperLogLog++,k=9,merge,25,10,8,21041998,7,7,0,0
HyperLogLog++,k=9,merge,25,10,9,21041998,9,9,0,0
HyperLogLog++,k=9,merge,25,10,10,21041998,8,8,0,0
HyperLogLog++,k=9,merge,25,10,11,21041998,7,7,0,0
HyperLogLog++,k=9,merge,25,10,12,21041998,8,8,0,0
HyperLogLog++,k=9,merge,25,10,13,21041998,8,8,0,0
HyperLogLog++,k=9,merge,25,10,14,21041998,8,8,0,0
HyperLogLog++,k=9,merge,25,10,15,21041998,7,7,0,0
HyperLogLog++,k=9,merge,25,10,16,21041998,8,8,0,0
HyperLogLog++,k=9,merge,25,10,17,21041998,7,7,0,0
HyperLogLog++,k=9,merge,25,10,18,21041998,7,7,0,0
HyperLogLog++,k=9,merge,25,10,19,21041998,8,8,0,0
HyperLogLog++,k=9,merge,25,10,20,21041998,7,7,0,0
HyperLogLog++,k=9,merge,25,10,21,21041998,6,6,0,0
HyperLogLog++,k=9,merge,25,10,22,21041998,7,7,0,0
HyperLogLog++,k=9,merge,25,10,23,21041998,6,6,0,0
HyperLogLog++,k=9,merge,25,10,24,21041998,8,8,0,0
HyperLogLog++,k=9,merge,25,10,0,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,10,1,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,10,2,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,10,3,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,10,4,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,10,5,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,10,6,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,10,7,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,10,8,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,10,9,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,10,10,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,10,11,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,10,12,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,10,13,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,10,14,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,10,15,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,10,16,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,10,17,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,10,18,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,10,19,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,10,20,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,10,21,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,10,22,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,10,23,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,10,24,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,20,0,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,20,1,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,20,2,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,20,3,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,20,4,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,20,5,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,20,6,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,20,7,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,20,8,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,20,9,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,20,10,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,20,11,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,20,12,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,20,13,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,20,14,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,20,15,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,20,16,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,20,17,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,20,18,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,20,19,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,20,20,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,20,21,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,20,22,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,20,23,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,20,24,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,20,0,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,20,1,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,20,2,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,20,3,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,20,4,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,20,5,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,20,6,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,20,7,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,20,8,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,20,9,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,20,10,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,20,11,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,20,12,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,20,13,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,20,14,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,20,15,21041998,3,3,0,0
HyperLogLog++,k=9,merge,25,20,16,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,20,17,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,20,18,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,20,19,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,20,20,21041998,3,3,0,0
HyperLogLog++,k=9,merge,25,20,21,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,20,22,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,20,23,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,20,24,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,20,0,21041998,7,7,0,0
HyperLogLog++,k=9,merge,25,20,1,21041998,7,7,0,0
HyperLogLog++,k=9,merge,25,20,2,21041998,7,7,0,0
HyperLogLog++,k=9,merge,25,20,3,21041998,7,7,0,0
HyperLogLog++,k=9,merge,25,20,4,21041998,7,7,0,0
HyperLogLog++,k=9,merge,25,20,5,21041998,8,8,0,0
HyperLogLog++,k=9,merge,25,20,6,21041998,8,8,0,0
HyperLogLog++,k=9,merge,25,20,7,21041998,8,8,0,0
HyperLogLog++,k=9,merge,25,20,8,21041998,8,8,0,0
HyperLogLog++,k=9,merge,25,20,9,21041998,7,7,0,0
HyperLogLog++,k=9,merge,25,20,10,21041998,8,8,0,0
HyperLogLog++,k=9,merge,25,20,11,21041998,7,7,0,0
HyperLogLog++,k=9,merge,25,20,12,21041998,8,8,0,0
HyperLogLog++,k=9,merge,25,20,13,21041998,8,8,0,0
HyperLogLog++,k=9,merge,25,20,14,21041998,7,7,0,0
HyperLogLog++,k=9,merge,25,20,15,21041998,7,7,0,0
HyperLogLog++,k=9,merge,25,20,16,21041998,7,7,0,0
HyperLogLog++,k=9,merge,25,20,17,21041998,7,7,0,0
HyperLogLog++,k=9,merge,25,20,18,21041998,7,7,0,0
HyperLogLog++,k=9,merge,25,20,19,21041998,8,8,0,0
HyperLogLog++,k=9,merge,25,20,20,21041998,7,7,0,0
HyperLogLog++,k=9,merge,25,20,21,21041998,8,8,0,0
HyperLogLog++,k=9,merge,25,20,22,21041998,8,8,0,0
HyperLogLog++,k=9,merge,25,20,23,21041998,6,6,0,0
HyperLogLog++,k=9,merge,25,20,24,21041998,8,8,0,0
HyperLogLog++,k=9,merge,25,20,0,21041998,16,16,0,0
HyperLogLog++,k=9,merge,25,20,1,21041998,17,17,0,0
HyperLogLog++,k=9,merge,25,20,2,21041998,15,15,0,0
HyperLogLog++,k=9,merge,25,20,3,21041998,14,14,0,0
HyperLogLog++,k=9,merge,25,20,4,21041998,16,16,0,0
HyperLogLog++,k=9,merge,25,20,5,21041998,15,15,0,0
HyperLogLog++,k=9,merge,25,20,6,21041998,16,16,0,0
HyperLogLog++,k=9,merge,25,20,7,21041998,16,16,0,0
HyperLogLog++,k=9,merge,25,20,8,21041998,14,14,0,0
HyperLogLog++,k=9,merge,25,20,9,21041998,14,14,0,0
HyperLogLog++,k=9,merge,25,20,10,21041998,17,17,0,0
HyperLogLog++,k=9,merge,25,20,11,21041998,14,14,0,0
HyperLogLog++,k=9,merge,25,20,12,21041998,15,15,0,0
HyperLogLog++,k=9,merge,25,20,13,21041998,17,17,0,0
HyperLogLog++,k=9,merge,25,20,14,21041998,15,15,0,0
HyperLogLog++,k=9,merge,25,20,15,21041998,16,16,0,0
HyperLogLog++,k=9,merge,25,20,16,21041998,16,16,0,0
HyperLogLog++,k=9,merge,25,20,17,21041998,15,15,0,0
HyperLogLog++,k=9,merge,25,20,18,21041998,15,15,0,0
HyperLogLog++,k=9,merge,25,20,19,21041998,16,16,0,0
HyperLogLog++,k=9,merge,25,20,20,21041998,15,15,0,0
HyperLogLog++,k=9,merge,25,20,21,21041998,14,14,0,0
HyperLogLog++,k=9,merge,25,20,22,21041998,16,16,0,0
HyperLogLog++,k=9,merge,25,20,23,21041998,15,15,0,0
HyperLogLog++,k=9,merge,25,20,24,21041998,16,16,0,0
HyperLogLog++,k=9,merge,25,20,0,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,20,1,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,20,2,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,20,3,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,20,4,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,20,5,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,20,6,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,20,7,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,20,8,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,20,9,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,20,10,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,20,11,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,20,12,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,20,13,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,20,14,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,20,15,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,20,16,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,20,17,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,20,18,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,20,19,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,20,20,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,20,21,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,20,22,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,20,23,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,20,24,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,50,0,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,50,1,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,50,2,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,50,3,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,50,4,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,50,5,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,50,6,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,50,7,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,50,8,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,50,9,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,50,10,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,50,11,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,50,12,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,50,13,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,50,14,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,50,15,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,50,16,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,50,17,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,50,18,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,50,19,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,50,20,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,50,21,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,50,22,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,50,23,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,50,24,21041998,2,2,0,0
HyperLogLog++,k=9,merge,25,50,0,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,50,1,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,50,2,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,50,3,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,50,4,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,50,5,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,50,6,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,50,7,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,50,8,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,50,9,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,50,10,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,50,11,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,50,12,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,50,13,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,50,14,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,50,15,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,50,16,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,50,17,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,50,18,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,50,19,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,50,20,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,50,21,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,50,22,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,50,23,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,50,24,21041998,4,4,0,0
HyperLogLog++,k=9,merge,25,50,0,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,50,1,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,50,2,21041998,9,9,0,0
HyperLogLog++,k=9,merge,25,50,3,21041998,9,9,0,0
HyperLogLog++,k=9,merge,25,50,4,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,50,5,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,50,6,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,50,7,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,50,8,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,50,9,21041998,9,9,0,0
HyperLogLog++,k=9,merge,25,50,10,21041998,10,10,0,0
