algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
LogLog,"k=13,L=32",merge,25,50,5,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,50,6,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,50,7,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,50,8,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,50,9,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,50,10,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,50,11,21041998,3252,3252,0,0
LogLog,"k=13,L=32",merge,25,50,12,21041998,3252,3252,0,0
LogLog,"k=13,L=32",merge,25,50,13,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,50,14,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,50,15,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,50,16,21041998,3252,3252,0,0
LogLog,"k=13,L=32",merge,25,50,17,21041998,3252,3252,0,0
LogLog,"k=13,L=32",merge,25,50,18,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,50,19,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,50,20,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,50,21,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,50,22,21041998,3252,3252,0,0
LogLog,"k=13,L=32",merge,25,50,23,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,50,24,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,50,0,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,50,1,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,50,2,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,50,3,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,50,4,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,50,5,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,50,6,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,50,7,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,50,8,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,50,9,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,50,10,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,50,11,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,50,12,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,50,13,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,50,14,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,50,15,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,50,16,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,50,17,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,50,18,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,50,19,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,50,20,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,50,21,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,50,22,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,50,23,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,50,24,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,50,0,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,50,1,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,50,2,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,50,3,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,50,4,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,50,5,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,50,6,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,50,7,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,50,8,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,50,9,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,50,10,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,50,11,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,50,12,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,50,13,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,50,14,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,50,15,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,50,16,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,50,17,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,50,18,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,50,19,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,50,20,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,50,21,21041998,3259,3259,0,0
LogLog,"k=13,L=32",merge,25,50,22,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,50,23,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,50,24,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,50,0,21041998,3261,3261,0,0
LogLog,"k=13,L=32",merge,25,50,1,21041998,3262,3262,0,0
LogLog,"k=13,L=32",merge,25,50,2,21041998,3263,3263,0,0
LogLog,"k=13,L=32",merge,25,50,3,21041998,3260,3260,0,0
LogLog,"k=13,L=32",merge,25,50,4,21041998,3260,3260,0,0
LogLog,"k=13,L=32",merge,25,50,5,21041998,3263,3263,0,0
LogLog,"k=13,L=32",merge,25,50,6,21041998,3261,3261,0,0
LogLog,"k=13,L=32",merge,25,50,7,21041998,3261,3261,0,0
LogLog,"k=13,L=32",merge,25,50,8,21041998,3262,3262,0,0
LogLog,"k=13,L=32",merge,25,50,9,21041998,3260,3260,0,0
LogLog,"k=13,L=32",merge,25,50,10,21041998,3263,3263,0,0
LogLog,"k=13,L=32",merge,25,50,11,21041998,3259,3259,0,0
LogLog,"k=13,L=32",merge,25,50,12,21041998,3264,3264,0,0
LogLog,"k=13,L=32",merge,25,50,13,21041998,3263,3263,0,0
LogLog,"k=13,L=32",merge,25,50,14,21041998,3262,3262,0,0
LogLog,"k=13,L=32",merge,25,50,15,21041998,3261,3261,0,0
LogLog,"k=13,L=32",merge,25,50,16,21041998,3262,3262,0,0
LogLog,"k=13,L=32",merge,25,50,17,21041998,3261,3261,0,0
LogLog,"k=13,L=32",merge,25,50,18,21041998,3262,3262,0,0
LogLog,"k=13,L=32",merge,25,50,19,21041998,3262,3262,0,0
LogLog,"k=13,L=32",merge,25,50,20,21041998,3262,3262,0,0
LogLog,"k=13,L=32",merge,25,50,21,21041998,3263,3263,0,0
LogLog,"k=13,L=32",merge,25,50,22,21041998,3264,3264,0,0
LogLog,"k=13,L=32",merge,25,50,23,21041998,3263,3263,0,0
LogLog,"k=13,L=32",merge,25,50,24,21041998,3262,3262,0,0
LogLog,"k=13,L=32",merge,25,50,0,21041998,3273,3273,0,0
LogLog,"k=13,L=32",merge,25,50,1,21041998,3271,3271,0,0
LogLog,"k=13,L=32",merge,25,50,2,21041998,3272,3272,0,0
LogLog,"k=13,L=32",merge,25,50,3,21041998,3272,3272,0,0
LogLog,"k=13,L=32",merge,25,50,4,21041998,3271,3271,0,0
LogLog,"k=13,L=32",merge,25,50,5,21041998,3271,3271,0,0
LogLog,"k=13,L=32",merge,25,50,6,21041998,3273,3273,0,0
LogLog,"k=13,L=32",merge,25,50,7,21041998,3271,3271,0,0
LogLog,"k=13,L=32",merge,25,50,8,21041998,3272,3272,0,0
LogLog,"k=13,L=32",merge,25,50,9,21041998,3273,3273,0,0
LogLog,"k=13,L=32",merge,25,50,10,21041998,3271,3271,0,0
LogLog,"k=13,L=32",merge,25,50,11,21041998,3272,3272,0,0
LogLog,"k=13,L=32",merge,25,50,12,21041998,3273,3273,0,0
LogLog,"k=13,L=32",merge,25,50,13,21041998,3271,3271,0,0
LogLog,"k=13,L=32",merge,25,50,14,21041998,3273,3273,0,0
LogLog,"k=13,L=32",merge,25,50,15,21041998,3274,3274,0,0
LogLog,"k=13,L=32",merge,25,50,16,21041998,3276,3276,0,0
LogLog,"k=13,L=32",merge,25,50,17,21041998,3273,3273,0,0
LogLog,"k=13,L=32",merge,25,50,18,21041998,3273,3273,0,0
LogLog,"k=13,L=32",merge,25,50,19,21041998,3271,3271,0,0
LogLog,"k=13,L=32",merge,25,50,20,21041998,3275,3275,0,0
LogLog,"k=13,L=32",merge,25,50,21,21041998,3272,3272,0,0
LogLog,"k=13,L=32",merge,25,50,22,21041998,3274,3274,0,0
LogLog,"k=13,L=32",merge,25,50,23,21041998,3274,3274,0,0
LogLog,"k=13,L=32",merge,25,50,24,21041998,3272,3272,0,0
LogLog,"k=13,L=32",merge,25,50,0,21041998,3279,3279,0,0
LogLog,"k=13,L=32",merge,25,50,1,21041998,3279,3279,0,0
LogLog,"k=13,L=32",merge,25,50,2,21041998,3279,3279,0,0
LogLog,"k=13,L=32",merge,25,50,3,21041998,3279,3279,0,0
LogLog,"k=13,L=32",merge,25,50,4,21041998,3279,3279,0,0
LogLog,"k=13,L=32",merge,25,50,5,21041998,3279,3279,0,0
LogLog,"k=13,L=32",merge,25,50,6,21041998,3279,3279,0,0
LogLog,"k=13,L=32",merge,25,50,7,21041998,3279,3279,0,0
LogLog,"k=13,L=32",merge,25,50,8,21041998,3279,3279,0,0
LogLog,"k=13,L=32",merge,25,50,9,21041998,3279,3279,0,0
LogLog,"k=13,L=32",merge,25,50,10,21041998,3279,3279,0,0
LogLog,"k=13,L=32",merge,25,50,11,21041998,3279,3279,0,0
LogLog,"k=13,L=32",merge,25,50,12,21041998,3279,3279,0,0
LogLog,"k=13,L=32",merge,25,50,13,21041998,3279,3279,0,0
LogLog,"k=13,L=32",merge,25,50,14,21041998,3279,3279,0,0
LogLog,"k=13,L=32",merge,25,50,15,21041998,3279,3279,0,0
LogLog,"k=13,L=32",merge,25,50,16,21041998,3279,3279,0,0
LogLog,"k=13,L=32",merge,25,50,17,21041998,3279,3279,0,0
LogLog,"k=13,L=32",merge,25,50,18,21041998,3279,3279,0,0
LogLog,"k=13,L=32",merge,25,50,19,21041998,3279,3279,0,0
LogLog,"k=13,L=32",merge,25,50,20,21041998,3279,3279,0,0
LogLog,"k=13,L=32",merge,25,50,21,21041998,3279,3279,0,0
LogLog,"k=13,L=32",merge,25,50,22,21041998,3279,3279,0,0
LogLog,"k=13,L=32",merge,25,50,23,21041998,3279,3279,0,0
LogLog,"k=13,L=32",merge,25,50,24,21041998,3279,3279,0,0
LogLog,"k=13,L=32",merge,25,100,0,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,100,1,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,100,2,21041998,3252,3252,0,0
LogLog,"k=13,L=32",merge,25,100,3,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,100,4,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,100,5,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,100,6,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,100,7,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,100,8,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,100,9,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,100,10,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,100,11,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,100,12,21041998,3252,3252,0,0
LogLog,"k=13,L=32",merge,25,100,13,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,100,14,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,100,15,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,100,16,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,100,17,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,100,18,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,100,19,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,100,20,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,100,21,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,100,22,21041998,3252,3252,0,0
LogLog,"k=13,L=32",merge,25,100,23,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,100,24,21041998,3252,3252,0,0
LogLog,"k=13,L=32",merge,25,100,0,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,100,1,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,100,2,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,100,3,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,100,4,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,100,5,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,100,6,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,100,7,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,100,8,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,100,9,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,100,10,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,100,11,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,100,12,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,100,13,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,100,14,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,100,15,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,100,16,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,100,17,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,100,18,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,100,19,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,100,20,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,100,21,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,100,22,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,100,23,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,100,24,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,100,0,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,100,1,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,100,2,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,100,3,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,100,4,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,100,5,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,100,6,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,100,7,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,100,8,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,100,9,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,100,10,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,100,11,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,100,12,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,100,13,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,100,14,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,100,15,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,100,16,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,100,17,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,100,18,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,100,19,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,100,20,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,100,21,21041998,3259,3259,0,0
LogLog,"k=13,L=32",merge,25,100,22,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,100,23,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,100,24,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,100,0,21041998,3261,3261,0,0
LogLog,"k=13,L=32",merge,25,100,1,21041998,3260,3260,0,0
LogLog,"k=13,L=32",merge,25,100,2,21041998,3265,3265,0,0
LogLog,"k=13,L=32",merge,25,100,3,21041998,3261,3261,0,0
LogLog,"k=13,L=32",merge,25,100,4,21041998,3263,3263,0,0
LogLog,"k=13,L=32",merge,25,100,5,21041998,3261,3261,0,0
LogLog,"k=13,L=32",merge,25,100,6,21041998,3263,3263,0,0
LogLog,"k=13,L=32",merge,25,100,7,21041998,3263,3263,0,0
LogLog,"k=13,L=32",merge,25,100,8,21041998,3261,3261,0,0
LogLog,"k=13,L=32",merge,25,100,9,21041998,3263,3263,0,0
LogLog,"k=13,L=32",merge,25,100,10,21041998,3259,3259,0,0
LogLog,"k=13,L=32",merge,25,100,11,21041998,3261,3261,0,0
LogLog,"k=13,L=32",merge,25,100,12,21041998,3264,3264,0,0
LogLog,"k=13,L=32",merge,25,100,13,21041998,3263,3263,0,0
LogLog,"k=13,L=32",merge,25,100,14,21041998,3260,3260,0,0
LogLog,"k=13,L=32",merge,25,100,15,21041998,3262,3262,0,0
LogLog,"k=13,L=32",merge,25,100,16,21041998,3261,3261,0,0
LogLog,"k=13,L=32",merge,25,100,17,21041998,3262,3262,0,0
LogLog,"k=13,L=32",merge,25,100,18,21041998,3261,3261,0,0
LogLog,"k=13,L=32",merge,25,100,19,21041998,3261,3261,0,0
LogLog,"k=13,L=32",merge,25,100,20,21041998,3261,3261,0,0
LogLog,"k=13,L=32",merge,25,100,21,21041998,3264,3264,0,0
LogLog,"k=13,L=32",merge,25,100,22,21041998,3262,3262,0,0
LogLog,"k=13,L=32",merge,25,100,23,21041998,3260,3260,0,0
LogLog,"k=13,L=32",merge,25,100,24,21041998,3262,3262,0,0
LogLog,"k=13,L=32",merge,25,100,0,21041998,3270,3270,0,0
LogLog,"k=13,L=32",merge,25,100,1,21041998,3268,3268,0,0
LogLog,"k=13,L=32",merge,25,100,2,21041998,3273,3273,0,0
LogLog,"k=13,L=32",merge,25,100,3,21041998,3270,3270,0,0
LogLog,"k=13,L=32",merge,25,100,4,21041998,3270,3270,0,0
LogLog,"k=13,L=32",merge,25,100,5,21041998,3267,3267,0,0
LogLog,"k=13,L=32",merge,25,100,6,21041998,3272,3272,0,0
LogLog,"k=13,L=32",merge,25,100,7,21041998,3272,3272,0,0
LogLog,"k=13,L=32",merge,25,100,8,21041998,3266,3266,0,0
LogLog,"k=13,L=32",merge,25,100,9,21041998,3272,3272,0,0
LogLog,"k=13,L=32",merge,25,100,10,21041998,3266,3266,0,0
LogLog,"k=13,L=32",merge,25,100,11,21041998,3268,3268,0,0
LogLog,"k=13,L=32",merge,25,100,12,21041998,3270,3270,0,0
LogLog,"k=13,L=32",merge,25,100,13,21041998,3271,3271,0,0
LogLog,"k=13,L=32",merge,25,100,14,21041998,3269,3269,0,0
LogLog,"k=13,L=32",merge,25,100,15,21041998,3271,3271,0,0
LogLog,"k=13,L=32",merge,25,100,16,21041998,3274,3274,0,0
LogLog,"k=13,L=32",merge,25,100,17,21041998,3272,3272,0,0
LogLog,"k=13,L=32",merge,25,100,18,21041998,3272,3272,0,0
LogLog,"k=13,L=32",merge,25,100,19,21041998,3266,3266,0,0
LogLog,"k=13,L=32",merge,25,100,20,21041998,3269,3269,0,0
LogLog,"k=13,L=32",merge,25,100,21,21041998,3269,3269,0,0
LogLog,"k=13,L=32",merge,25,100,22,21041998,3272,3272,0,0
LogLog,"k=13,L=32",merge,25,100,23,21041998,3269,3269,0,0
LogLog,"k=13,L=32",merge,25,100,24,21041998,3269,3269,0,0
LogLog,"k=13,L=32",merge,25,100,0,21041998,3292,3292,0,0
LogLog,"k=13,L=32",merge,25,100,1,21041998,3291,3291,0,0
LogLog,"k=13,L=32",merge,25,100,2,21041998,3293,3293,0,0
LogLog,"k=13,L=32",merge,25,100,3,21041998,3292,3292,0,0
LogLog,"k=13,L=32",merge,25,100,4,21041998,3291,3291,0,0
LogLog,"k=13,L=32",merge,25,100,5,21041998,3290,3290,0,0
LogLog,"k=13,L=32",merge,25,100,6,21041998,3292,3292,0,0
LogLog,"k=13,L=32",merge,25,100,7,21041998,3291,3291,0,0
LogLog,"k=13,L=32",merge,25,100,8,21041998,3288,3288,0,0
LogLog,"k=13,L=32",merge,25,100,9,21041998,3293,3293,0,0
LogLog,"k=13,L=32",merge,25,100,10,21041998,3289,3289,0,0
LogLog,"k=13,L=32",merge,25,100,11,21041998,3292,3292,0,0
LogLog,"k=13,L=32",merge,25,100,12,21041998,3289,3289,0,0
LogLog,"k=13,L=32",merge,25,100,13,21041998,3293,3293,0,0
LogLog,"k=13,L=32",merge,25,100,14,21041998,3293,3293,0,0
LogLog,"k=13,L=32",merge,25,100,15,21041998,3289,3289,0,0
LogLog,"k=13,L=32",merge,25,100,16,21041998,3294,3294,0,0
LogLog,"k=13,L=32",merge,25,100,17,21041998,3292,3292,0,0
LogLog,"k=13,L=32",merge,25,100,18,21041998,3293,3293,0,0
LogLog,"k=13,L=32",merge,25,100,19,21041998,3286,3286,0,0
LogLog,"k=13,L=32",merge,25,100,20,21041998,3293,3293,0,0
LogLog,"k=13,L=32",merge,25,100,21,21041998,3292,3292,0,0
LogLog,"k=13,L=32",merge,25,100,22,21041998,3292,3292,0,0
LogLog,"k=13,L=32",merge,25,100,23,21041998,3293,3293,0,0
LogLog,"k=13,L=32",merge,25,100,24,21041998,3289,3289,0,0
LogLog,"k=13,L=32",merge,25,100,0,21041998,3304,3304,0,0
LogLog,"k=13,L=32",merge,25,100,1,21041998,3304,3304,0,0
LogLog,"k=13,L=32",merge,25,100,2,21041998,3304,3304,0,0
LogLog,"k=13,L=32",merge,25,100,3,21041998,3304,3304,0,0
LogLog,"k=13,L=32",merge,25,100,4,21041998,3304,3304,0,0
LogLog,"k=13,L=32",merge,25,100,5,21041998,3304,3304,0,0
LogLog,"k=13,L=32",merge,25,100,6,21041998,3304,3304,0,0
LogLog,"k=13,L=32",merge,25,100,7,21041998,3304,3304,0,0
LogLog,"k=13,L=32",merge,25,100,8,21041998,3304,3304,0,0
LogLog,"k=13,L=32",merge,25,100,9,21041998,3304,3304,0,0
LogLog,"k=13,L=32",merge,25,100,10,21041998,3304,3304,0,0
LogLog,"k=13,L=32",merge,25,100,11,21041998,3304,3304,0,0
LogLog,"k=13,L=32",merge,25,100,12,21041998,3304,3304,0,0
LogLog,"k=13,L=32",merge,25,100,13,21041998,3304,3304,0,0
LogLog,"k=13,L=32",merge,25,100,14,21041998,3304,3304,0,0
LogLog,"k=13,L=32",merge,25,100,15,21041998,3304,3304,0,0
LogLog,"k=13,L=32",merge,25,100,16,21041998,3304,3304,0,0
LogLog,"k=13,L=32",merge,25,100,17,21041998,3304,3304,0,0
LogLog,"k=13,L=32",merge,25,100,18,21041998,3304,3304,0,0
LogLog,"k=13,L=32",merge,25,100,19,21041998,3304,3304,0,0
LogLog,"k=13,L=32",merge,25,100,20,21041998,3304,3304,0,0
LogLog,"k=13,L=32",merge,25,100,21,21041998,3304,3304,0,0
LogLog,"k=13,L=32",merge,25,100,22,21041998,3304,3304,0,0
LogLog,"k=13,L=32",merge,25,100,23,21041998,3304,3304,0,0
LogLog,"k=13,L=32",merge,25,100,24,21041998,3304,3304,0,0
LogLog,"k=13,L=32",merge,25,200,0,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,200,1,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,200,2,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,200,3,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,200,4,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,200,5,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,200,6,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,200,7,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,200,8,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,200,9,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,200,10,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,200,11,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,200,12,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,200,13,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,200,14,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,200,15,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,200,16,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,200,17,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,200,18,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,200,19,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,200,20,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,200,21,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,200,22,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,200,23,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,200,24,21041998,3253,3253,0,0
LogLog,"k=13,L=32",merge,25,200,0,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,200,1,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,200,2,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,200,3,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,200,4,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,200,5,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,200,6,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,200,7,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,200,8,21041998,3257,3257,0,0
LogLog,"k=13,L=32",merge,25,200,9,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,200,10,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,200,11,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,200,12,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,200,13,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,200,14,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,200,15,21041998,3254,3254,0,0
LogLog,"k=13,L=32",merge,25,200,16,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,200,17,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,200,18,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,200,19,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,200,20,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,200,21,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,200,22,21041998,3256,3256,0,0
LogLog,"k=13,L=32",merge,25,200,23,21041998,3258,3258,0,0
LogLog,"k=13,L=32",merge,25,200,24,21041998,3255,3255,0,0
LogLog,"k=13,L=32",merge,25,200,0,21041998,3259,3259,0,0
LogLog,"k=13,L=32",merge,25,200,1,21041998,3263,3263,0,0
LogLog,"k=13,L=32",merge,25,200,2,21041998,3262,3262,0,0
LogLog,"k=13,L=32",merge,25,200,3,21041998,3262,3262,0,0
LogLog,"k=13,L=32",merge,25,200,4,21041998,3260,3260,0,0
LogLog,"k=13,L=32",merge,25,200,5,21041998,3260,3260,0,0
