algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=4,L=32",streaming,50,10000000,1499269,10000000,21041998,1499269,1536247.82,1.525967412e+11,390636.3286,0.26,0.2605511944,36978.82,36978.82,0.02466456653,0.1914417626,388474.2457,287022.7
HyperLogLog,"k=4,L=32",streaming,50,10000000,1534369,10000000,21041998,1534369,1587856,1.597870715e+11,399733.7508,0.26,0.2605199602,53487,53487,0.03485928092,0.1900265451,399314.6494,291570.84
HyperLogLog,"k=4,L=32",streaming,50,10000000,1570291,10000000,21041998,1570291,1613630.42,1.590064304e+11,398756.1039,0.26,0.2539377121,43339.42,43339.42,0.02759961052,0.189616587,397120.3938,297753.22
HyperLogLog,"k=4,L=32",streaming,50,10000000,1644677,10000000,21041998,1644677,1663469.98,1.641869706e+11,405199.9144,0.26,0.2463705119,18792.98,18792.98,0.01142654758,0.1928628539,401567.438,317197.1
HyperLogLog,"k=4,L=32",streaming,50,10000000,1683181,10000000,21041998,1683181,1745520.28,1.955204118e+11,442176.901,0.26,0.2627031205,62339.28,62339.28,0.03703658727,0.2022628107,442149.5102,340444.92
HyperLogLog,"k=4,L=32",streaming,50,10000000,1722586,10000000,21041998,1722586,1794424.2,1.761541082e+11,419707.1696,0.26,0.2436494721,71838.2,71838.2,0.04170369433,0.1860984589,421653.5936,320570.6
HyperLogLog,"k=4,L=32",streaming,50,10000000,1804187,10000000,21041998,1804187,1839267.74,1.803074748e+11,424626.2767,0.26,0.2353560228,35080.74,35080.74,0.01944407093,0.1838341702,421819.8474,331671.22
HyperLogLog,"k=4,L=32",streaming,50,10000000,1846425,10000000,21041998,1846425,1890858.72,1.802824768e+11,424596.8403,0.26,0.2299561804,44433.72,44433.72,0.02406473049,0.1753839122,422671.4832,323833.24
HyperLogLog,"k=4,L=32",streaming,50,10000000,1889653,10000000,21041998,1889653,1965779.76,2.017105765e+11,449122.0063,0.26,0.2376743277,76126.76,76126.76,0.04028610544,0.1804364082,451078.3176,340962.2
HyperLogLog,"k=4,L=32",streaming,50,10000000,1979167,10000000,21041998,1979167,2052199.92,2.130238799e+11,461545.1006,0.26,0.2332016958,73032.92,73032.92,0.03690083757,0.1689613863,462706.3969,334402.8
HyperLogLog,"k=4,L=32",streaming,50,10000000,2025502,10000000,21041998,2025502,2100222.72,2.216152945e+11,470760.3366,0.26,0.2324166239,74720.72,74720.72,0.03688997592,0.1764892259,471981.1168,357479.28
HyperLogLog,"k=4,L=32",streaming,50,10000000,2072922,10000000,21041998,2072922,2140846.84,2.381553964e+11,488011.6765,0.26,0.2354221126,67924.84,67924.84,0.0327676777,0.1843584274,487858.6602,382160.64
HyperLogLog,"k=4,L=32",streaming,50,10000000,2171118,10000000,21041998,2171118,2221987.48,2.496256063e+11,499625.466,0.26,0.2301235889,50869.48,50869.48,0.02343008533,0.181323484,497213.031,393674.68
HyperLogLog,"k=4,L=32",streaming,50,10000000,2221947,10000000,21041998,2221947,2257752.98,2.64174852e+11,513979.4276,0.26,0.2313193913,35805.98,35805.98,0.0161146868,0.1779960098,510071.9785,395497.7
HyperLogLog,"k=4,L=32",streaming,50,10000000,2273966,10000000,21041998,2273966,2307407.84,2.515940631e+11,501591.5302,0.26,0.2205800483,33441.84,33441.84,0.01470639403,0.1698422932,497675.1335,386215.6
HyperLogLog,"k=4,L=32",streaming,50,10000000,2381686,10000000,21041998,2381686,2441725.96,2.623614451e+11,512212.3047,0.26,0.2150629028,60039.96,60039.96,0.0252090158,0.1665276615,510606.5148,396616.6
HyperLogLog,"k=4,L=32",streaming,50,10000000,2437445,10000000,21041998,2437445,2507015.34,2.743306282e+11,523765.8143,0.26,0.2148831314,69570.34,69570.34,0.02854232198,0.1638399472,523148.2083,399350.86
HyperLogLog,"k=4,L=32",streaming,50,10000000,2494509,10000000,21041998,2494509,2579208.82,2.654216197e+11,515190.8575,0.26,0.2065299654,84699.82,84699.82,0.03395450568,0.1526751998,516998.3044,380849.66
HyperLogLog,"k=4,L=32",streaming,50,10000000,2612676,10000000,21041998,2612676,2672508.68,2.719319015e+11,521470.9019,0.26,0.1995926406,59832.68,59832.68,0.02290091845,0.1462580129,519685.6868,382124.8
HyperLogLog,"k=4,L=32",streaming,50,10000000,2673842,10000000,21041998,2673842,2769919.74,2.615081485e+11,511378.6743,0.26,0.1912523905,96077.74,96077.74,0.03593246721,0.1505376982,515275.5745,402514.02
HyperLogLog,"k=4,L=32",streaming,50,10000000,2736440,10000000,21041998,2736440,2860638.38,2.971171191e+11,545084.5064,0.26,0.199194759,124198.38,124198.38,0.04538684568,0.1495245428,553714.7409,409164.94
HyperLogLog,"k=4,L=32",streaming,50,10000000,2866068,10000000,21041998,2866068,2992175.02,3.298181062e+11,574297.9246,0.26,0.2003783318,126107.02,126107.02,0.04400000977,0.1553637318,582344.1634,445283.02
HyperLogLog,"k=4,L=32",streaming,50,10000000,2933167,10000000,21041998,2933167,3041904.52,3.372618075e+11,580742.4623,0.26,0.1979916119,108737.52,108737.52,0.03707171123,0.1572686042,585098.6409,461295.08
HyperLogLog,"k=4,L=32",streaming,50,10000000,3001836,10000000,21041998,3001836,3133452.8,3.732288391e+11,610924.5773,0.26,0.2035169734,131616.8,131616.8,0.04384543326,0.1661759803,618940.4207,498833.04
HyperLogLog,"k=4,L=32",streaming,50,10000000,3144036,10000000,21041998,3144036,3314680.08,3.540970011e+11,595060.502,0.26,0.1892664403,170644.08,170644.08,0.0542754854,0.1613222622,613298.0214,507203
HyperLogLog,"k=4,L=32",streaming,50,10000000,3217642,10000000,21041998,3217642,3346920.5,3.380776384e+11,581444.4413,0.26,0.1807051379,129278.5,129278.5,0.04017802478,0.1506980391,589939.8411,484892.34
HyperLogLog,"k=4,L=32",streaming,50,10000000,3292972,10000000,21041998,3292972,3452293.72,3.294894476e+11,574011.7138,0.26,0.17431418,159321.72,159321.72,0.04838234883,0.1438353925,590155.1229,473645.92
HyperLogLog,"k=4,L=32",streaming,50,10000000,3448963,10000000,21041998,3448963,3560918.9,3.339443039e+11,577879.143,0.26,0.1675515635,111955.9,111955.9,0.03246074255,0.1365767913,582923.2723,471048.3
HyperLogLog,"k=4,L=32",streaming,50,10000000,3529708,10000000,21041998,3529708,3623203.84,3.448168449e+11,587211.0736,0.26,0.1663625075,93495.84,93495.84,0.02648826475,0.1397244985,588780.0779,493186.68
HyperLogLog,"k=4,L=32",streaming,50,10000000,3612343,10000000,21041998,3612343,3669391.48,3.406315972e+11,583636.5284,0.26,0.1615673064,57048.48,57048.48,0.01579265313,0.1321468975,580580.3083,477359.92
HyperLogLog,"k=4,L=32",streaming,50,10000000,3783463,10000000,21041998,3783463,3860639.46,5.294583818e+11,727638.9089,0.26,0.1923208735,77176.46,77176.46,0.0203983652,0.1449656413,724448.3557,548472.14
HyperLogLog,"k=4,L=32",streaming,50,10000000,3872039,10000000,21041998,3872039,3912961.16,5.732947898e+11,757162.3272,0.26,0.1955461521,40922.16,40922.16,0.01056863322,0.1505145893,750668.7133,582798.36
HyperLogLog,"k=4,L=32",streaming,50,10000000,3962689,10000000,21041998,3962689,3962497.62,5.471986166e+11,739728.7453,0.26,0.1866734294,-191.38,191.38,-4.829548824e-05,0.1378101638,732294.1219,546098.82
HyperLogLog,"k=4,L=32",streaming,50,10000000,4150405,10000000,21041998,4150405,4050326.42,5.254715866e+11,724894.1899,0.26,0.174656254,-100078.58,100078.58,-0.02411296729,0.1315220997,724553.5709,545869.98
HyperLogLog,"k=4,L=32",streaming,50,10000000,4247572,10000000,21041998,4247572,4130827.98,5.420854988e+11,736264.5576,0.26,0.1733377463,-116744.02,116744.02,-0.02748488313,0.1356472592,738155.1023,576171.5
HyperLogLog,"k=4,L=32",streaming,50,10000000,4347014,10000000,21041998,4347014,4191932.26,5.378229288e+11,733364.1175,0.26,0.1687052578,-155081.74,155081.74,-0.03567546366,0.1322943841,742372.4243,575085.54
HyperLogLog,"k=4,L=32",streaming,50,10000000,4552936,10000000,21041998,4552936,4330058.42,6.144565248e+11,783872.7733,0.26,0.1721686343,-222877.58,222877.58,-0.04895249571,0.1393381194,807367.2089,634397.54
HyperLogLog,"k=4,L=32",streaming,50,10000000,4659526,10000000,21041998,4659526,4411876.32,6.020670411e+11,775929.7913,0.26,0.1665254773,-247649.68,247649.68,-0.05314911431,0.1353514327,807066.332,630673.52
HyperLogLog,"k=4,L=32",streaming,50,10000000,4768612,10000000,21041998,4768612,4445571.4,6.16398819e+11,785110.705,0.26,0.1646413474,-323040.6,323040.6,-0.06774310848,0.139240735,841680.5047,663985.04
HyperLogLog,"k=4,L=32",streaming,50,10000000,4880252,10000000,21041998,4880252,4520201.2,6.084900298e+11,780057.7093,0.26,0.1598396372,-360050.8,360050.8,-0.07377709184,0.1348240378,852030.9899,657975.28
HyperLogLog,"k=4,L=32",streaming,50,10000000,5111434,10000000,21041998,5111434,4810274.16,6.57585786e+11,810916.6332,0.26,0.1586475798,-301159.84,301159.84,-0.05891885526,0.1264825879,857397.9936,646507.4
HyperLogLog,"k=4,L=32",streaming,50,10000000,5231100,10000000,21041998,5231100,4876131.92,7.454616866e+11,863401.2315,0.26,0.1650515631,-354968.08,354968.08,-0.06785725373,0.1340062473,925502.4531,701000.08
HyperLogLog,"k=4,L=32",streaming,50,10000000,5353567,10000000,21041998,5353567,4997715.56,8.075448401e+11,898634.9871,0.26,0.1678572412,-355851.44,355851.44,-0.0664699704,0.1433121207,958135.7892,767231.04
HyperLogLog,"k=4,L=32",streaming,50,10000000,5607170,10000000,21041998,5607170,5182802.62,8.044076502e+11,896887.7579,0.26,0.1599537303,-424367.38,424367.38,-0.07568298803,0.1390849181,984076.8112,779872.78
HyperLogLog,"k=4,L=32",streaming,50,10000000,5738442,10000000,21041998,5738442,5232010.66,7.968445636e+11,892661.5056,0.26,0.1555581647,-506431.34,506431.34,-0.08825241067,0.1393724185,1018518.716,799780.54
HyperLogLog,"k=4,L=32",streaming,50,10000000,5872787,10000000,21041998,5872787,5310704.86,7.491365894e+11,865526.7699,0.26,0.1473792204,-562082.14,562082.14,-0.09570960772,0.1405284986,1024739.084,825293.94
HyperLogLog,"k=4,L=32",streaming,50,10000000,6150986,10000000,21041998,6150986,5561821.24,8.073246882e+11,898512.4864,0.26,0.1460761716,-589164.76,589164.76,-0.09578379141,0.1333648491,1066908.294,820325.32
HyperLogLog,"k=4,L=32",streaming,50,10000000,6294989,10000000,21041998,6294989,5651991.14,6.664830682e+11,816384.1425,0.26,0.1296879379,-642997.86,642997.86,-0.1021443977,0.1280542825,1032763.117,806100.3
HyperLogLog,"k=4,L=32",streaming,50,10000000,6442364,10000000,21041998,6442364,5754291,6.906289706e+11,831040.8959,0.26,0.1289962653,-688073,688073,-0.1068044277,0.1321001359,1072502.142,851037.16
HyperLogLog,"k=4,L=32",streaming,50,10000000,6747545,10000000,21041998,6747545,5879157.34,6.72444002e+11,820026.83,0.26,0.1215296571,-868387.66,868387.66,-0.1286968312,0.1481504488,1188735.568,999651.82
HyperLogLog,"k=4,L=32",streaming,50,10000000,6905514,10000000,21041998,6905514,5986589.36,6.681412959e+11,817399.1044,0.26,0.118369046,-918924.64,918924.64,-0.1330711429,0.1505666573,1224418.623,1039740.16
HyperLogLog,"k=4,L=32",streaming,50,10000000,7067182,10000000,21041998,7067182,6070732.96,6.714914034e+11,819445.7904,0.26,0.1159508543,-996449.04,996449.04,-0.1409966575,0.1542883769,1284901.656,1090384.04
HyperLogLog,"k=4,L=32",streaming,50,10000000,7401960,10000000,21041998,7401960,6301833.7,5.020668734e+11,708566.7741,0.26,0.09572691208,-1100126.3,1100126.3,-0.1486263503,0.1535883982,1304723.5,1136855.18
HyperLogLog,"k=4,L=32",streaming,50,10000000,7575251,10000000,21041998,7575251,6406259.42,4.414035162e+11,664382.0559,0.26,0.08770429599,-1168991.58,1168991.58,-0.1543172074,0.1564206308,1341311.582,1184925.54
HyperLogLog,"k=4,L=32",streaming,50,10000000,7752598,10000000,21041998,7752598,6562155.1,4.154564148e+11,644559.0856,0.26,0.08314104324,-1190442.9,1190442.9,-0.1535540602,0.1535540602,1350667.089,1190442.9
HyperLogLog,"k=4,L=32",streaming,50,10000000,8119845,10000000,21041998,8119845,6786737.98,3.4276266e+11,585459.3581,0.26,0.07210228251,-1333107.02,1333107.02,-0.1641788753,0.1641788753,1453644.294,1333107.02
HyperLogLog,"k=4,L=32",streaming,50,10000000,8309942,10000000,21041998,8309942,6945009.32,3.668721118e+11,605699.6878,0.26,0.0728885578,-1364932.68,1364932.68,-0.1642529731,0.1642529731,1490830.604,1364932.68
HyperLogLog,"k=4,L=32",streaming,50,10000000,8504490,10000000,21041998,8504490,7063290.42,3.469170594e+11,588996.6548,0.26,0.06925714003,-1441199.58,1441199.58,-0.1694633752,0.1694633752,1554681.623,1441199.58
HyperLogLog,"k=4,L=32",streaming,50,10000000,8907355,10000000,21041998,8907355,7292913.14,2.726476355e+11,522156.7155,0.26,0.05862084934,-1614441.86,1614441.86,-0.1812481775,0.1812481775,1695174.682,1614441.86
HyperLogLog,"k=4,L=32",streaming,50,10000000,9115889,10000000,21041998,9115889,7328304.06,2.500885565e+11,500088.5486,0.26,0.05485899934,-1787584.94,1787584.94,-0.1960955141,0.1960955141,1854871.075,1787584.94
HyperLogLog,"k=4,L=32",streaming,50,10000000,9329305,10000000,21041998,9329305,7440253.6,1.931012332e+11,439432.854,0.26,0.04710242124,-1889051.4,1889051.4,-0.2024857586,0.2024857586,1938492.817,1889051.4
HyperLogLog,"k=4,L=32",streaming,50,10000000,9771242,10000000,21041998,9771242,7609497.92,8.33009397e+10,288619.0217,0.26,0.02953759836,-2161744.08,2161744.08,-0.2212353435,0.2212353435,2180544.058,2161744.08
HyperLogLog,"k=4,L=32",streaming,50,10000000,10000000,10000000,21041998,10000000,7708034,0,0,0.26,0,-2291966,2291966,-0.2291966,0.2291966,2291966,2291966
